〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/12/20,8:59,23840,23840,23830,23840,54,,9:27,23800,23810,23780,23780,440,,9:55,23750,23760,23730,23760,544,,11:05,23740,23740,23730,23740,368,,12:15,23750,23770,23750,23760,311,,13:25,23800,23800,23790,23800,511,,16:30,23710,23750,23710,23740,1330,,22:30,23780,23810,23770,23800,1276,,,,,,,,,,,,,,
19/12/20,9:00,23840,23840,23820,23840,459,,9:30,23780,23780,23750,23750,1089,,10:00,23760,23760,23750,23750,8,,11:15,23738,23740,23730,23730,156,,12:30,23770,23820,23770,23800,3442,,13:45,23800,23800,23770,23790,1095,,17:00,23740,23760,23720,23740,1386,,23:30,23800,23820,23780,23800,2381,,,,,,,,,,,,,,
19/12/20,9:01,23840,23840,23830,23830,152,,9:33,23750,23760,23750,23760,30,,10:05,23750,23750,23740,23740,181,,11:25,23730,23740,23730,23730,266,,12:45,23800,23820,23790,23810,1231,,14:05,23790,23790,23770,23780,600,,17:30,23740,23770,23740,23770,1268,,0:30,23800,23830,23800,23820,1367,,,,,,,,,,,,,,
19/12/20,9:02,23830,23830,23830,23830,36,,9:36,23750,23760,23750,23750,130,,10:10,23750,23750,23740,23750,261,,11:35,23730,23760,23730,23760,742,,13:00,23800,23820,23800,23810,360,,14:25,23780,23790,23770,23770,1057,,18:00,23770,23770,23750,23750,942,,1:30,23830,23840,23820,23830,637,,,,,,,,,,,,,,
19/12/20,9:03,23830,23830,23820,23820,136,,9:39,23750,23750,23730,23730,608,,10:15,23750,23750,23730,23730,388,,11:45,23760,23770,23760,23770,222,,13:15,23810,23810,23800,23800,333,,14:45,23770,23800,23750,23750,3419,,18:30,23750,23760,23740,23750,628,,2:30,23830,23840,23820,23820,336,,,,,,,,,,,,,,
19/12/20,9:04,23820,23820,23810,23820,238,,9:42,23730,23750,23730,23750,309,,10:20,23720,23730,23710,23720,744,,11:55,23760,23770,23760,23760,171,,13:30,23800,23800,23790,23800,299,,15:05,23750,23760,23740,23740,452,,19:00,23750,23760,23750,23760,491,,3:30,23820,23830,23800,23800,263,,,,,,,,,,,,,,
19/12/20,9:05,23820,23830,23820,23820,91,,9:45,23750,23750,23740,23750,548,,10:25,23720,23720,23710,23720,223,,12:05,23760,23760,23750,23750,18,,13:45,23800,23800,23770,23790,728,,15:15,23720,23720,23720,23720,1661,,19:30,23760,23790,23740,23780,1508,,4:30,23800,23820,23790,23800,728,,,,,,,,,,,,,,
19/12/20,9:06,23820,23820,23820,23820,52,,9:48,23750,23760,23740,23760,44,,10:30,23710,23710,23690,23700,603,,12:15,23750,23770,23750,23770,230,,14:00,23790,23790,23770,23770,680,,16:30,23710,23720,23710,23720,1096,,20:00,23780,23790,23770,23770,362,,5:30,23800,23800,23800,23800,52,,,,,,,,,,,,,,
19/12/20,9:07,23810,23820,23810,23820,118,,9:51,23760,23760,23750,23750,230,,10:35,23690,23700,23680,23690,600,,12:25,23770,23810,23760,23810,1320,,14:15,23780,23790,23780,23780,531,,16:50,23730,23760,23730,23730,974,,20:30,23770,23780,23770,23770,199,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:08,23820,23820,23810,23820,22,,9:54,23750,23750,23730,23740,266,,10:40,23690,23710,23690,23710,545,,12:35,23810,23820,23800,23800,2203,,14:30,23780,23790,23770,23770,813,,17:10,23740,23740,23720,23740,646,,21:00,23770,23780,23770,23770,265,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:09,23810,23810,23810,23810,148,,9:57,23740,23760,23740,23760,357,,10:45,23710,23710,23700,23710,284,,12:45,23800,23820,23790,23810,1021,,14:45,23770,23800,23760,23760,2179,,17:30,23740,23770,23740,23770,860,,21:30,23770,23770,23770,23770,153,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:10,23810,23810,23790,23790,235,,10:00,23760,23760,23750,23750,3,,10:50,23710,23760,23710,23760,580,,12:55,23810,23820,23800,23800,266,,15:00,23760,23780,23740,23740,1692,,17:50,23770,23770,23750,23760,717,,22:00,23780,23780,23770,23780,69,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:11,23790,23800,23790,23790,142,,10:03,23750,23750,23750,23750,5,,10:55,23750,23760,23750,23760,641,,13:05,23800,23820,23800,23810,304,,15:15,23720,23720,23720,23720,1661,,18:10,23760,23770,23750,23750,633,,22:30,23780,23790,23770,23780,433,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:12,23790,23800,23790,23800,120,,10:06,23750,23750,23750,23750,2,,11:00,23758,23760,23740,23740,569,,13:15,23810,23810,23800,23800,121,,16:30,23710,23720,23710,23710,1015,,18:30,23750,23760,23750,23750,378,,23:00,23790,23810,23780,23800,843,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:13,23810,23810,23800,23810,4,,10:09,23750,23750,23740,23740,327,,11:05,23740,23740,23740,23740,234,,13:25,23800,23800,23790,23790,335,,16:45,23710,23750,23710,23740,315,,18:50,23740,23760,23740,23760,491,,23:30,23800,23820,23790,23800,1420,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:14,23800,23800,23800,23800,105,,10:12,23750,23750,23750,23750,113,,11:10,23740,23740,23730,23740,134,,13:35,23790,23800,23790,23800,176,,17:00,23740,23760,23730,23730,885,,19:10,23760,23760,23760,23760,250,,0:00,23800,23810,23780,23800,961,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:15,23800,23810,23800,23810,35,,10:15,23750,23750,23750,23750,146,,11:15,23738,23740,23730,23730,132,,13:45,23800,23800,23770,23770,349,,17:15,23730,23740,23720,23740,501,,19:30,23760,23760,23740,23760,497,,0:30,23800,23820,23800,23810,484,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:16,23810,23810,23810,23810,163,,10:18,23740,23740,23710,23710,484,,11:20,23730,23730,23730,23730,24,,13:55,23780,23790,23780,23790,746,,17:30,23740,23770,23740,23770,561,,19:50,23770,23790,23770,23780,1177,,1:00,23810,23830,23810,23820,883,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:17,23820,23820,23810,23820,12,,10:21,23710,23730,23710,23720,502,,11:25,23730,23740,23730,23740,201,,14:05,23790,23790,23770,23770,313,,17:45,23770,23770,23760,23770,707,,20:10,23780,23790,23770,23770,196,,1:30,23830,23840,23830,23830,272,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:18,23820,23820,23810,23810,99,,10:24,23720,23720,23710,23720,137,,11:30,23740,23740,23730,23730,65,,14:15,23780,23790,23780,23780,287,,18:00,23770,23770,23750,23770,329,,20:30,23770,23780,23770,23780,6,,2:00,23830,23830,23820,23830,365,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:19,23800,23810,23800,23800,4,,10:27,23720,23720,23720,23720,86,,11:35,23730,23760,23730,23750,485,,14:25,23780,23790,23770,23770,369,,18:15,23760,23760,23750,23750,613,,20:50,23780,23780,23770,23770,322,,2:30,23830,23840,23820,23820,177,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:20,23810,23810,23800,23800,33,,10:30,23710,23710,23690,23700,449,,11:40,23750,23760,23750,23760,257,,14:35,23780,23780,23770,23770,688,,18:30,23750,23760,23750,23750,298,,21:10,23770,23780,23770,23770,136,,3:00,23820,23830,23820,23820,159,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:21,23810,23810,23800,23800,33,,10:33,23700,23700,23690,23690,270,,11:45,23760,23770,23760,23770,132,,14:45,23770,23790,23770,23790,512,,18:45,23750,23760,23740,23750,330,,21:30,23770,23770,23770,23770,113,,3:30,23820,23830,23820,23820,70,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:22,23800,23800,23780,23790,135,,10:36,23690,23700,23680,23680,283,,11:50,23770,23770,23770,23770,90,,14:55,23790,23800,23750,23750,2907,,19:00,23750,23760,23750,23760,321,,21:50,23770,23780,23770,23780,86,,4:00,23820,23820,23800,23800,193,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:23,23790,23800,23790,23800,264,,10:39,23680,23710,23680,23700,434,,11:55,23760,23770,23760,23760,11,,15:05,23750,23760,23740,23740,452,,19:15,23760,23760,23760,23760,170,,22:10,23780,23780,23770,23780,23,,4:30,23800,23820,23790,23810,435,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:24,23800,23800,23790,23800,116,,10:42,23700,23710,23700,23710,312,,12:00,23770,23770,23760,23760,160,,15:15,23720,23720,23720,23720,1661,,19:30,23760,23760,23740,23750,244,,22:30,23780,23780,23770,23780,132,,5:00,23810,23810,23790,23800,293,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:25,23800,23800,23800,23800,17,,10:45,23710,23710,23700,23710,197,,12:05,23760,23760,23750,23750,11,,16:30,23710,23720,23710,23720,676,,19:45,23750,23790,23750,23780,1264,,22:50,23780,23790,23770,23780,315,,5:30,23800,23800,23800,23800,52,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:26,23800,23800,23800,23800,0,,10:48,23710,23720,23710,23720,155,,12:10,23750,23760,23750,23750,7,,16:40,23720,23720,23710,23720,420,,20:00,23780,23790,23780,23790,275,,23:10,23780,23810,23780,23800,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:27,23800,23810,23800,23800,97,,10:51,23720,23750,23720,23750,503,,12:15,23750,23770,23750,23770,91,,16:50,23730,23750,23730,23740,234,,20:15,23790,23790,23770,23770,87,,23:30,23800,23820,23790,23800,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:28,23790,23790,23790,23790,65,,10:54,23760,23760,23750,23750,394,,12:20,23770,23770,23770,23770,139,,17:00,23740,23760,23730,23730,740,,20:30,23770,23770,23770,23770,5,,23:50,23800,23810,23790,23800,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:29,23790,23790,23780,23780,278,,10:57,23750,23760,23750,23760,256,,12:25,23770,23770,23760,23760,81,,17:10,23740,23740,23730,23730,386,,20:45,23770,23780,23770,23770,194,,0:10,23800,23810,23780,23800,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:30,23780,23780,23750,23750,876,,11:00,23758,23760,23750,23750,288,,12:30,23770,23810,23770,23810,1239,,17:20,23730,23740,23720,23740,260,,21:00,23770,23780,23770,23770,155,,0:30,23800,23810,23800,23800,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:31,23750,23760,23750,23750,191,,11:03,23750,23750,23740,23740,457,,12:35,23810,23820,23800,23810,1394,,17:30,23740,23770,23740,23760,371,,21:15,23770,23770,23770,23770,110,,0:50,23810,23820,23800,23820,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:32,23760,23760,23750,23750,22,,11:06,23740,23740,23740,23740,58,,12:40,23810,23810,23800,23800,809,,17:40,23760,23770,23750,23770,489,,21:30,23770,23770,23770,23770,43,,1:10,23810,23830,23810,23820,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:33,23750,23750,23750,23750,0,,11:09,23740,23740,23740,23740,32,,12:45,23800,23810,23790,23800,331,,17:50,23770,23770,23770,23770,408,,21:45,23770,23770,23770,23770,110,,1:30,23830,23840,23830,23830,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:34,23750,23750,23750,23750,6,,11:12,23740,23740,23730,23740,102,,12:50,23790,23820,23790,23810,690,,18:00,23770,23770,23750,23760,309,,22:00,23780,23780,23780,23780,59,,1:50,23830,23840,23820,23820,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:35,23760,23760,23760,23760,24,,11:15,23738,23740,23730,23740,9,,12:55,23810,23820,23810,23810,210,,18:10,23760,23770,23750,23760,92,,22:15,23780,23780,23770,23780,10,,2:10,23820,23830,23820,23830,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:36,23750,23760,23750,23760,3,,11:18,23740,23740,23730,23730,143,,13:00,23800,23800,23800,23800,56,,18:20,23760,23760,23750,23750,541,,22:30,23780,23780,23770,23780,132,,2:30,23830,23840,23820,23820,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:37,23760,23760,23760,23760,33,,11:21,23730,23730,23730,23730,3,,13:05,23800,23810,23800,23800,151,,18:30,23750,23760,23750,23750,201,,22:45,23780,23790,23770,23780,301,,2:50,23820,23830,23820,23820,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:38,23760,23760,23750,23750,94,,11:24,23730,23730,23730,23730,2,,13:10,23800,23820,23800,23810,153,,18:40,23750,23760,23750,23750,177,,23:00,23790,23790,23780,23780,14,,3:10,23820,23830,23820,23820,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:39,23750,23750,23730,23730,175,,11:27,23730,23740,23730,23740,200,,13:15,23810,23810,23800,23800,47,,18:50,23740,23760,23740,23750,250,,23:15,23790,23810,23790,23800,829,,3:30,23820,23830,23820,23820,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:40,23730,23750,23730,23750,291,,11:30,23740,23740,23740,23740,7,,13:20,23800,23810,23800,23800,74,,19:00,23750,23760,23750,23760,241,,23:30,23800,23820,23800,23800,929,,3:50,23820,23830,23800,23800,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:41,23740,23740,23730,23730,142,,11:33,23740,23740,23730,23740,69,,13:25,23800,23800,23800,23800,212,,19:10,23760,23760,23760,23760,164,,23:45,23810,23810,23790,23800,491,,4:10,23800,23810,23800,23800,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:42,23730,23740,23730,23740,95,,11:36,23730,23750,23730,23740,305,,13:30,23800,23800,23790,23790,123,,19:20,23760,23760,23760,23760,86,,0:00,23800,23810,23790,23790,750,,4:30,23800,23800,23790,23800,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:43,23740,23740,23740,23740,90,,11:39,23750,23760,23750,23750,283,,13:35,23790,23800,23790,23790,30,,19:30,23760,23760,23740,23750,194,,0:15,23790,23800,23780,23800,211,,4:50,23800,23820,23800,23800,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:44,23740,23750,23740,23750,124,,11:42,23760,23760,23760,23760,143,,13:40,23790,23800,23790,23800,146,,19:40,23750,23760,23750,23760,303,,0:30,23800,23810,23800,23810,154,,5:10,23800,23810,23790,23800,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:45,23750,23750,23750,23750,113,,11:45,23760,23760,23760,23760,15,,13:45,23800,23800,23780,23780,179,,19:50,23770,23790,23770,23780,1011,,0:45,23810,23820,23800,23810,330,,5:30,23800,23800,23800,23800,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:46,23740,23750,23740,23740,273,,11:48,23770,23770,23770,23770,199,,13:50,23780,23780,23770,23770,170,,20:00,23780,23780,23780,23780,166,,1:00,23810,23820,23810,23820,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:47,23750,23750,23750,23750,162,,11:51,23770,23770,23770,23770,3,,13:55,23780,23790,23780,23790,379,,20:10,23780,23790,23780,23780,158,,1:15,23820,23830,23820,23820,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:48,23750,23750,23740,23740,6,,11:54,23770,23770,23760,23760,8,,14:00,23790,23790,23780,23790,367,,20:20,23780,23780,23770,23770,38,,1:30,23830,23840,23830,23830,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:49,23750,23760,23750,23760,37,,11:57,23770,23770,23760,23760,8,,14:05,23790,23790,23780,23780,112,,20:30,23770,23770,23770,23770,5,,1:45,23830,23840,23830,23830,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:50,23760,23760,23760,23760,1,,12:00,23770,23770,23770,23770,106,,14:10,23780,23780,23770,23770,201,,20:40,23770,23780,23770,23780,1,,2:00,23830,23830,23820,23820,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:51,23760,23760,23750,23750,89,,12:03,23760,23760,23750,23750,58,,14:15,23780,23790,23780,23790,110,,20:50,23780,23780,23770,23770,193,,2:15,23820,23830,23820,23830,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:52,23750,23750,23750,23750,75,,12:06,23750,23750,23750,23750,2,,14:20,23780,23790,23780,23780,177,,21:00,23770,23770,23770,23770,129,,2:30,23830,23840,23820,23830,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:53,23750,23750,23750,23750,66,,12:09,23750,23750,23750,23750,6,,14:25,23780,23790,23780,23780,244,,21:10,23770,23780,23770,23770,82,,2:45,23830,23830,23820,23820,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:54,23750,23750,23750,23750,79,,12:12,23750,23760,23750,23750,6,,14:30,23780,23790,23770,23770,125,,21:20,23770,23770,23770,23770,54,,3:00,23820,23830,23820,23830,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:55,23750,23750,23740,23740,154,,12:15,23750,23760,23750,23760,89,,14:35,23780,23780,23770,23770,266,,21:30,23770,23770,23770,23770,31,,3:15,23820,23830,23820,23820,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:56,23730,23740,23730,23740,33,,12:18,23770,23770,23770,23770,74,,14:40,23770,23780,23770,23770,422,,21:40,23770,23770,23770,23770,82,,3:30,23820,23830,23820,23820,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:57,23740,23750,23740,23750,183,,12:21,23770,23770,23770,23770,67,,14:45,23770,23780,23770,23780,335,,21:50,23770,23770,23770,23770,40,,3:45,23820,23830,23820,23820,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:58,23750,23750,23750,23750,165,,12:24,23770,23770,23760,23760,2,,14:50,23790,23790,23780,23790,177,,22:00,23780,23780,23780,23780,46,,4:00,23820,23820,23800,23800,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,9:59,23750,23760,23750,23760,9,,12:27,23760,23760,23760,23760,79,,14:55,23790,23800,23760,23760,1667,,22:10,23780,23780,23770,23770,15,,4:15,23800,23800,23800,23800,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,10:00,23760,23760,23760,23760,1,,12:30,23770,23800,23770,23800,758,,15:00,23760,23780,23750,23750,1240,,22:20,23770,23780,23770,23780,8,,4:30,23800,23800,23790,23800,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,10:01,23760,23760,23760,23760,0,,12:33,23800,23820,23790,23810,868,,15:05,23750,23760,23740,23740,449,,22:30,23780,23780,23770,23780,73,,4:45,23800,23820,23800,23810,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,10:02,23750,23750,23750,23750,2,,12:36,23800,23810,23800,23810,547,,15:10,23740,23740,23740,23740,3,,22:40,23780,23780,23780,23780,59,,5:00,23810,23810,23790,23790,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,10:03,23750,23750,23750,23750,0,,12:39,23810,23810,23800,23800,940,,15:15,23720,23720,23720,23720,1661,,22:50,23780,23790,23770,23780,301,,5:15,23800,23810,23790,23800,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,10:04,23750,23750,23750,23750,5,,12:42,23800,23810,23800,23800,329,,16:30,23710,23720,23710,23710,641,,23:00,23790,23790,23780,23780,14,,5:30,23800,23800,23800,23800,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,10:05,23750,23750,23750,23750,0,,12:45,23800,23810,23790,23800,213,,16:35,23710,23720,23710,23720,35,,23:10,23780,23790,23780,23790,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,10:06,23750,23750,23750,23750,0,,12:48,23800,23810,23790,23810,529,,16:40,23720,23720,23710,23710,339,,23:20,23790,23810,23790,23800,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,10:07,23750,23750,23750,23750,2,,12:51,23810,23820,23810,23810,187,,16:45,23710,23720,23710,23720,81,,23:30,23800,23820,23800,23810,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,10:08,23750,23750,23750,23750,0,,12:54,23810,23810,23800,23810,191,,16:50,23730,23730,23730,23730,17,,23:40,23810,23820,23790,23800,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,10:09,23750,23750,23740,23740,179,,12:57,23820,23820,23810,23810,111,,16:55,23730,23750,23730,23740,217,,23:50,23800,23810,23800,23800,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/20,10:10,23750,23750,23750,23750,99,,13:00,23800,23800,23800,23800,52,,17:00,23740,23760,23740,23740,434,,0:00,23800,23810,23790,23800,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
