〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/12/04,8:57,23100,23110,23100,23110,126,,9:21,23050,23080,23050,23080,917,,9:45,23100,23112,23100,23110,476,,10:45,23110,23120,23060,23060,1678,,11:45,23092,23100,23090,23090,502,,12:45,23100,23130,23100,23122,2474,,14:45,23150,23160,23100,23100,7903,,20:30,23240,23280,23240,23270,1688,,,,,,,,,,,,,,
19/12/04,8:58,23110,23110,23110,23110,109,,9:24,23082,23100,23082,23100,801,,9:50,23110,23110,23070,23090,1273,,10:55,23060,23100,23060,23100,1617,,12:00,23082,23090,23070,23070,756,,13:05,23130,23140,23120,23130,1442,,15:15,23100,23100,23100,23100,1848,,21:30,23270,23270,23210,23250,2072,,,,,,,,,,,,,,
19/12/04,8:59,23110,23150,23110,23150,380,,9:27,23100,23130,23100,23110,652,,9:55,23090,23100,23090,23090,291,,11:05,23100,23100,23070,23090,1418,,12:15,23070,23100,23070,23090,1018,,13:25,23132,23132,23110,23122,1144,,16:30,23050,23050,22980,22990,3250,,22:30,23260,23270,23240,23260,1733,,,,,,,,,,,,,,
19/12/04,9:00,23140,23170,23140,23170,930,,9:30,23110,23120,23080,23090,978,,10:00,23090,23100,23060,23080,763,,11:15,23090,23100,23080,23080,704,,12:30,23090,23110,23080,23100,1912,,13:45,23122,23150,23120,23140,1534,,17:00,22980,23040,22960,23040,3641,,23:30,23260,23360,23250,23320,5072,,,,,,,,,,,,,,
19/12/04,9:01,23170,23170,23160,23170,548,,9:33,23090,23100,23080,23090,646,,10:05,23072,23100,23072,23080,785,,11:25,23080,23110,23080,23100,1263,,12:45,23100,23130,23100,23122,2047,,14:05,23140,23150,23120,23130,1857,,17:30,23040,23060,23030,23050,1692,,0:30,23320,23340,23310,23320,2121,,,,,,,,,,,,,,
19/12/04,9:02,23170,23170,23140,23140,475,,9:36,23090,23092,23090,23090,182,,10:10,23080,23100,23070,23090,492,,11:35,23092,23110,23082,23092,1069,,13:00,23122,23140,23120,23130,1200,,14:25,23130,23160,23130,23160,2142,,18:00,23060,23250,23050,23220,8713,,1:30,23330,23360,23330,23330,966,,,,,,,,,,,,,,
19/12/04,9:03,23150,23150,23120,23130,404,,9:39,23100,23110,23090,23090,573,,10:15,23090,23090,23060,23090,687,,11:45,23092,23100,23090,23092,342,,13:15,23130,23140,23120,23122,903,,14:45,23150,23160,23110,23110,6737,,18:30,23230,23250,23170,23250,3033,,2:30,23330,23370,23330,23360,665,,,,,,,,,,,,,,
19/12/04,9:04,23140,23140,23120,23120,330,,9:42,23090,23100,23082,23100,303,,10:20,23090,23110,23090,23110,520,,11:55,23092,23100,23072,23082,570,,13:30,23130,23130,23110,23122,910,,15:05,23110,23120,23100,23100,1166,,19:00,23250,23250,23210,23240,2327,,3:30,23360,23370,23350,23370,359,,,,,,,,,,,,,,
19/12/04,9:05,23130,23130,23120,23120,186,,9:45,23100,23110,23100,23110,292,,10:25,23100,23110,23100,23100,239,,12:05,23080,23090,23070,23070,346,,13:45,23122,23150,23120,23150,1329,,15:15,23100,23100,23100,23100,1848,,19:30,23250,23270,23220,23220,1679,,4:30,23380,23380,23350,23360,605,,,,,,,,,,,,,,
19/12/04,9:06,23130,23160,23130,23150,528,,9:48,23102,23112,23092,23100,402,,10:30,23090,23120,23090,23110,675,,12:15,23070,23100,23070,23090,436,,14:00,23142,23150,23120,23130,1083,,16:30,23050,23050,22980,23010,2652,,20:00,23220,23250,23220,23240,627,,5:30,23360,23360,23360,23360,55,,,,,,,,,,,,,,
19/12/04,9:07,23150,23150,23140,23150,129,,9:51,23100,23100,23080,23080,735,,10:35,23102,23140,23102,23120,969,,12:25,23092,23110,23082,23090,1675,,14:15,23130,23150,23122,23132,1265,,16:50,23000,23010,22960,22990,2264,,20:30,23240,23280,23240,23280,977,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:08,23150,23150,23150,23150,303,,9:54,23070,23092,23070,23090,410,,10:40,23120,23120,23100,23110,627,,12:35,23082,23110,23080,23100,819,,14:30,23130,23160,23130,23160,1856,,17:10,22990,23040,22990,23040,1975,,21:00,23270,23271,23250,23270,711,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:09,23160,23160,23150,23150,65,,9:57,23100,23100,23090,23090,201,,10:45,23110,23120,23082,23090,1224,,12:45,23100,23130,23100,23120,1401,,14:45,23150,23160,23110,23130,3663,,17:30,23040,23060,23030,23050,1267,,21:30,23270,23270,23250,23260,694,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:10,23140,23140,23130,23130,652,,10:00,23090,23100,23060,23090,560,,10:50,23090,23090,23060,23060,454,,12:55,23120,23130,23110,23122,1073,,15:00,23120,23140,23100,23100,4240,,17:50,23060,23240,23050,23170,5678,,22:00,23260,23270,23210,23250,1378,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:11,23130,23130,23130,23130,95,,10:03,23090,23090,23072,23080,276,,10:55,23060,23090,23060,23090,794,,13:05,23130,23140,23120,23130,773,,15:15,23100,23100,23100,23100,1848,,18:10,23180,23250,23180,23220,3460,,22:30,23260,23260,23240,23250,1086,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:12,23120,23120,23100,23110,524,,10:06,23080,23100,23080,23090,525,,11:00,23090,23100,23080,23100,823,,13:15,23130,23140,23120,23130,669,,16:30,23050,23050,22980,23000,2473,,18:30,23230,23250,23170,23190,2076,,23:00,23250,23270,23250,23260,647,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:13,23100,23100,23070,23080,838,,10:09,23090,23090,23070,23080,349,,11:05,23100,23100,23080,23082,500,,13:25,23132,23132,23110,23120,575,,16:45,23000,23020,22980,22990,777,,18:50,23180,23250,23180,23220,1623,,23:30,23260,23330,23250,23320,2296,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:14,23070,23090,23060,23090,522,,10:12,23070,23100,23070,23090,330,,11:10,23090,23090,23070,23090,918,,13:35,23120,23122,23110,23122,569,,17:00,22980,23010,22960,23010,2211,,19:10,23220,23240,23210,23240,1661,,0:00,23310,23360,23300,23320,2776,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:15,23080,23090,23070,23070,251,,10:15,23090,23090,23060,23080,543,,11:15,23090,23100,23080,23090,485,,13:45,23122,23140,23120,23140,750,,17:15,23010,23040,23010,23040,1430,,19:30,23250,23270,23230,23230,1020,,0:30,23320,23330,23310,23330,843,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:16,23070,23070,23050,23050,209,,10:18,23072,23100,23072,23092,274,,11:20,23090,23090,23080,23080,219,,13:55,23140,23150,23130,23140,784,,17:30,23040,23040,23030,23040,1019,,19:50,23220,23231,23220,23230,899,,1:00,23330,23340,23310,23320,1278,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:17,23050,23070,23040,23060,660,,10:21,23090,23100,23090,23100,198,,11:25,23080,23090,23080,23080,248,,14:05,23140,23140,23120,23130,878,,17:45,23030,23060,23030,23050,673,,20:10,23240,23250,23230,23240,387,,1:30,23330,23360,23330,23350,566,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:18,23060,23070,23060,23060,228,,10:24,23110,23110,23090,23100,262,,11:30,23090,23110,23090,23100,1015,,14:15,23130,23150,23122,23130,979,,18:00,23060,23250,23050,23240,6774,,20:30,23240,23260,23240,23260,603,,2:00,23350,23350,23330,23330,400,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:19,23070,23070,23030,23040,540,,10:27,23100,23110,23100,23100,169,,11:35,23092,23110,23082,23090,819,,14:25,23130,23140,23130,23132,410,,18:15,23240,23250,23210,23220,1939,,20:50,23260,23280,23260,23260,662,,2:30,23330,23370,23330,23370,394,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:20,23040,23060,23040,23060,377,,10:30,23090,23120,23090,23110,595,,11:40,23090,23110,23090,23092,250,,14:35,23140,23160,23130,23160,1732,,18:30,23230,23250,23170,23180,1755,,21:10,23260,23271,23250,23270,423,,3:00,23360,23360,23350,23360,271,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:21,23050,23072,23050,23070,446,,10:33,23112,23120,23100,23120,267,,11:45,23092,23100,23090,23092,310,,14:45,23150,23160,23130,23140,1360,,18:45,23180,23250,23180,23250,1278,,21:30,23270,23270,23250,23250,482,,3:30,23360,23360,23350,23350,129,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:22,23070,23080,23070,23080,325,,10:36,23120,23130,23120,23120,463,,11:50,23092,23100,23092,23092,32,,14:55,23140,23140,23110,23110,5377,,19:00,23250,23250,23210,23240,1057,,21:50,23260,23270,23250,23260,572,,4:00,23360,23370,23360,23370,230,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:23,23080,23080,23080,23080,146,,10:39,23130,23140,23110,23110,635,,11:55,23092,23100,23090,23090,160,,15:05,23110,23120,23100,23100,1166,,19:15,23240,23240,23222,23240,1270,,22:10,23270,23270,23210,23250,1018,,4:30,23380,23380,23370,23370,62,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:24,23082,23100,23082,23100,443,,10:42,23110,23110,23100,23110,311,,12:00,23082,23090,23072,23082,410,,15:15,23100,23100,23100,23100,1848,,19:30,23250,23270,23230,23240,1001,,22:30,23260,23260,23240,23240,807,,5:00,23370,23370,23350,23360,543,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:25,23090,23100,23090,23100,222,,10:45,23110,23120,23090,23090,1035,,12:05,23080,23090,23070,23072,292,,16:30,23050,23050,22980,22990,2176,,19:45,23240,23240,23220,23220,678,,22:50,23240,23270,23240,23270,529,,5:30,23360,23360,23360,23360,55,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:26,23100,23100,23092,23100,136,,10:48,23090,23100,23082,23090,263,,12:10,23070,23080,23070,23070,54,,16:40,22990,23020,22990,23010,476,,20:00,23220,23240,23220,23240,370,,23:10,23270,23270,23260,23260,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:27,23100,23120,23100,23120,278,,10:51,23082,23082,23070,23070,307,,12:15,23070,23090,23070,23082,119,,16:50,23000,23010,22980,22990,598,,20:15,23240,23250,23240,23240,257,,23:30,23260,23310,23250,23310,1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:28,23120,23130,23120,23120,204,,10:54,23070,23080,23060,23070,443,,12:20,23090,23100,23080,23090,317,,17:00,22980,23010,22960,22990,1666,,20:30,23240,23260,23240,23260,376,,23:50,23310,23360,23300,23310,1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:29,23120,23120,23110,23110,170,,10:57,23070,23090,23070,23090,424,,12:25,23092,23100,23082,23090,582,,17:10,22990,23030,22990,23020,1182,,20:45,23260,23280,23260,23280,601,,0:10,23310,23350,23301,23320,1810,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:30,23110,23120,23100,23100,308,,11:00,23090,23100,23080,23082,426,,12:30,23090,23110,23082,23090,1093,,17:20,23010,23040,23010,23040,793,,21:00,23270,23270,23260,23270,424,,0:30,23320,23330,23310,23330,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:31,23100,23100,23080,23080,496,,11:03,23090,23100,23080,23090,559,,12:35,23082,23100,23080,23090,532,,17:30,23040,23040,23030,23040,782,,21:15,23270,23271,23250,23270,287,,0:50,23330,23340,23310,23320,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:32,23080,23090,23080,23090,174,,11:06,23100,23100,23080,23080,243,,12:40,23100,23110,23090,23100,287,,17:40,23040,23060,23030,23050,485,,21:30,23270,23270,23261,23270,292,,1:10,23310,23330,23310,23320,908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:33,23090,23100,23090,23090,349,,11:09,23080,23090,23070,23080,595,,12:45,23100,23130,23100,23130,962,,17:50,23060,23060,23050,23050,425,,21:45,23270,23270,23250,23260,402,,1:30,23330,23360,23330,23350,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:34,23090,23090,23080,23090,222,,11:12,23070,23090,23070,23090,418,,12:50,23120,23122,23110,23120,439,,18:00,23060,23240,23050,23170,5253,,22:00,23260,23270,23250,23270,567,,1:50,23350,23350,23340,23340,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:35,23090,23090,23090,23090,75,,11:15,23090,23100,23080,23080,259,,12:55,23120,23122,23110,23122,646,,18:10,23180,23250,23180,23230,2424,,22:15,23270,23270,23210,23250,811,,2:10,23340,23340,23330,23330,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:36,23090,23090,23090,23090,105,,11:18,23090,23090,23080,23080,359,,13:00,23122,23130,23120,23122,427,,18:20,23230,23240,23210,23220,1036,,22:30,23260,23260,23240,23240,720,,2:30,23330,23350,23330,23350,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:37,23090,23090,23090,23090,64,,11:21,23082,23090,23080,23080,76,,13:05,23130,23140,23120,23120,397,,18:30,23230,23250,23190,23200,1367,,22:45,23240,23250,23240,23250,366,,2:50,23350,23370,23350,23360,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:38,23092,23092,23090,23090,13,,11:24,23082,23090,23080,23080,27,,13:10,23120,23132,23120,23130,376,,18:40,23190,23190,23170,23190,709,,23:00,23250,23270,23250,23270,466,,3:10,23360,23360,23350,23360,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:39,23100,23110,23100,23110,205,,11:27,23082,23090,23080,23080,231,,13:15,23130,23130,23120,23122,37,,18:50,23180,23250,23180,23250,957,,23:15,23270,23270,23260,23260,181,,3:30,23360,23360,23350,23350,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:40,23110,23110,23102,23102,3,,11:30,23090,23110,23090,23110,869,,13:20,23130,23140,23122,23130,632,,19:00,23250,23250,23210,23220,666,,23:30,23260,23310,23250,23300,1471,,3:50,23350,23360,23350,23360,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:41,23100,23102,23090,23090,365,,11:33,23100,23100,23090,23090,283,,13:25,23132,23132,23120,23122,234,,19:10,23220,23240,23210,23230,611,,23:45,23290,23330,23290,23320,825,,4:10,23360,23370,23360,23370,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:42,23090,23090,23082,23090,149,,11:36,23082,23110,23082,23110,240,,13:30,23130,23130,23110,23120,341,,19:20,23230,23240,23222,23240,1050,,0:00,23310,23360,23300,23310,1176,,4:30,23380,23380,23370,23370,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:43,23090,23100,23090,23100,42,,11:39,23100,23110,23090,23110,660,,13:35,23120,23122,23110,23112,98,,19:30,23250,23270,23230,23230,956,,0:15,23310,23350,23310,23320,1600,,4:50,23370,23370,23360,23360,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:44,23092,23100,23092,23100,112,,11:42,23100,23100,23090,23092,32,,13:40,23110,23122,23110,23122,471,,19:40,23230,23240,23230,23230,64,,0:30,23320,23330,23310,23320,399,,5:10,23360,23360,23350,23360,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:45,23100,23110,23100,23110,52,,11:45,23092,23100,23090,23100,250,,13:45,23122,23140,23120,23132,521,,19:50,23220,23230,23220,23220,659,,0:45,23320,23330,23310,23330,444,,5:30,23360,23360,23360,23360,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:46,23100,23102,23100,23102,101,,11:48,23090,23100,23090,23092,60,,13:50,23132,23140,23130,23140,229,,20:00,23220,23231,23220,23230,240,,1:00,23330,23340,23310,23320,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:47,23110,23110,23110,23110,139,,11:51,23092,23100,23092,23092,30,,13:55,23140,23150,23140,23150,579,,20:10,23240,23240,23230,23240,131,,1:15,23320,23330,23310,23320,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:48,23102,23110,23102,23110,72,,11:54,23092,23100,23092,23092,11,,14:00,23142,23150,23130,23140,205,,20:20,23250,23250,23240,23240,256,,1:30,23330,23360,23330,23350,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:49,23110,23112,23110,23110,112,,11:57,23090,23100,23090,23090,151,,14:05,23140,23140,23130,23130,378,,20:30,23240,23250,23240,23240,134,,1:45,23350,23350,23350,23350,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:50,23110,23110,23092,23100,218,,12:00,23082,23090,23072,23080,303,,14:10,23130,23140,23120,23130,500,,20:40,23240,23260,23240,23260,469,,2:00,23350,23350,23340,23340,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:51,23100,23100,23090,23090,296,,12:03,23080,23090,23072,23082,237,,14:15,23130,23140,23122,23140,653,,20:50,23260,23280,23260,23280,374,,2:15,23340,23340,23330,23330,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:52,23080,23092,23080,23080,258,,12:06,23080,23080,23070,23070,27,,14:20,23140,23150,23130,23130,326,,21:00,23270,23270,23260,23260,288,,2:30,23330,23340,23330,23340,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:53,23090,23090,23080,23080,181,,12:09,23072,23080,23070,23080,145,,14:25,23130,23140,23130,23132,286,,21:10,23260,23271,23260,23271,171,,2:45,23340,23370,23340,23370,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:54,23070,23090,23070,23090,320,,12:12,23072,23080,23070,23070,44,,14:30,23130,23140,23130,23132,124,,21:20,23271,23271,23250,23270,252,,3:00,23360,23360,23360,23360,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:55,23090,23092,23090,23090,86,,12:15,23070,23080,23070,23080,55,,14:35,23140,23142,23130,23140,888,,21:30,23270,23270,23270,23270,227,,3:15,23360,23360,23350,23360,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:56,23092,23092,23090,23090,4,,12:18,23080,23090,23080,23080,66,,14:40,23140,23160,23140,23160,844,,21:40,23270,23270,23250,23250,255,,3:30,23360,23360,23350,23350,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:57,23100,23100,23100,23100,100,,12:21,23082,23100,23082,23100,237,,14:45,23150,23160,23140,23140,525,,21:50,23260,23260,23260,23260,212,,3:45,23350,23350,23350,23350,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:58,23092,23100,23090,23100,95,,12:24,23090,23100,23090,23092,89,,14:50,23140,23150,23130,23140,835,,22:00,23260,23270,23250,23260,360,,4:00,23360,23370,23360,23370,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,9:59,23100,23100,23090,23090,6,,12:27,23090,23100,23082,23090,571,,14:55,23140,23140,23110,23130,2303,,22:10,23270,23270,23210,23220,656,,4:15,23370,23370,23360,23370,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,10:00,23090,23092,23090,23090,185,,12:30,23090,23110,23090,23090,783,,15:00,23120,23140,23110,23110,3074,,22:20,23220,23250,23220,23250,362,,4:30,23380,23380,23370,23370,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,10:01,23080,23080,23060,23070,207,,12:33,23090,23092,23080,23090,318,,15:05,23110,23120,23100,23110,1161,,22:30,23260,23260,23240,23240,534,,4:45,23370,23370,23370,23370,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,10:02,23080,23100,23080,23090,168,,12:36,23090,23100,23082,23090,335,,15:10,23100,23100,23100,23100,5,,22:40,23240,23240,23240,23240,273,,5:00,23370,23370,23351,23360,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,10:03,23090,23090,23080,23080,79,,12:39,23090,23100,23090,23100,269,,15:15,23100,23100,23100,23100,1848,,22:50,23240,23250,23240,23250,279,,5:15,23360,23360,23350,23360,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,10:04,23080,23080,23080,23080,124,,12:42,23100,23110,23100,23100,207,,16:30,23050,23050,23000,23010,1578,,23:00,23250,23270,23250,23270,250,,5:30,23360,23360,23360,23360,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,10:05,23072,23080,23072,23080,73,,12:45,23100,23130,23100,23120,656,,16:35,23010,23010,22980,22990,598,,23:10,23270,23270,23260,23270,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,10:06,23080,23100,23080,23100,189,,12:48,23120,23130,23120,23120,532,,16:40,22990,23000,22990,23000,297,,23:20,23270,23270,23260,23260,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,10:07,23090,23090,23080,23090,179,,12:51,23110,23120,23110,23120,205,,16:45,23000,23020,23000,23010,179,,23:30,23260,23310,23250,23300,1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,10:08,23080,23090,23080,23090,157,,12:54,23112,23120,23110,23120,304,,16:50,23000,23010,23000,23000,122,,23:40,23300,23310,23290,23310,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,10:09,23090,23090,23080,23080,187,,12:57,23120,23122,23110,23122,350,,16:55,23010,23010,22980,22990,476,,23:50,23310,23330,23300,23320,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/04,10:10,23080,23080,23072,23080,63,,13:00,23122,23130,23120,23130,87,,17:00,22980,23010,22980,23010,676,,0:00,23310,23360,23300,23310,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
