〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/12/12,8:55,23450,23450,23450,23450,15,,9:15,23430,23430,23407,23410,542,,9:35,23380,23390,23377,23390,764,,10:25,23430,23438,23420,23438,810,,11:15,23448,23450,23438,23450,545,,12:05,23460,23470,23458,23460,1427,,13:45,23460,23470,23420,23450,866,,18:30,23420,23440,23400,23410,1253,,,,,,,,,,,,,,
19/12/12,8:56,23450,23450,23450,23450,9,,9:18,23417,23420,23410,23417,5,,9:40,23387,23387,23370,23370,535,,10:35,23430,23460,23430,23440,790,,11:30,23450,23480,23440,23478,1239,,12:25,23460,23460,23450,23460,718,,14:15,23449,23459,23439,23440,1516,,19:30,23410,23420,23390,23400,886,,,,,,,,,,,,,,
19/12/12,8:57,23450,23450,23450,23450,0,,9:21,23407,23427,23407,23420,171,,9:45,23378,23390,23370,23390,152,,10:45,23440,23440,23420,23438,171,,11:45,23478,23480,23450,23469,211,,12:45,23458,23470,23450,23456,756,,14:45,23439,23450,23430,23450,2570,,20:30,23410,23420,23390,23390,898,,,,,,,,,,,,,,
19/12/12,8:58,23450,23450,23450,23450,0,,9:24,23420,23420,23410,23420,392,,9:50,23380,23390,23378,23390,70,,10:55,23438,23450,23437,23440,877,,12:00,23469,23469,23458,23468,1449,,13:05,23457,23470,23450,23460,270,,15:15,23470,23470,23470,23470,708,,21:30,23390,23410,23360,23380,1466,,,,,,,,,,,,,,
19/12/12,8:59,23450,23450,23450,23450,40,,9:27,23410,23417,23380,23380,350,,9:55,23390,23410,23390,23400,102,,11:05,23448,23460,23438,23448,519,,12:15,23460,23470,23460,23460,109,,13:25,23460,23470,23458,23470,636,,16:30,23410,23430,23390,23430,1441,,22:30,23370,23380,23350,23380,2198,,,,,,,,,,,,,,
19/12/12,9:00,23445,23450,23440,23450,18,,9:30,23390,23390,23370,23380,1103,,10:00,23390,23408,23390,23398,69,,11:15,23448,23450,23438,23440,145,,12:30,23460,23460,23450,23460,687,,13:45,23460,23470,23420,23430,657,,17:00,23420,23430,23410,23410,1371,,23:30,23380,23710,23370,23670,12404,,,,,,,,,,,,,,
19/12/12,9:01,23450,23450,23436,23440,152,,9:33,23380,23380,23377,23380,145,,10:05,23398,23398,23390,23390,52,,11:25,23440,23450,23438,23440,1402,,12:45,23458,23470,23450,23458,366,,14:05,23430,23450,23420,23450,519,,17:30,23410,23430,23410,23430,660,,0:30,23680,23700,23630,23650,3295,,,,,,,,,,,,,,
19/12/12,9:02,23430,23430,23410,23410,342,,9:36,23380,23387,23380,23387,29,,10:10,23398,23408,23398,23408,11,,11:35,23450,23480,23450,23478,237,,13:00,23458,23470,23450,23467,563,,14:25,23449,23459,23439,23440,1206,,18:00,23420,23430,23410,23420,423,,1:30,23650,23670,23540,23550,3582,,,,,,,,,,,,,,
19/12/12,9:03,23410,23410,23400,23406,63,,9:39,23390,23390,23370,23387,1186,,10:15,23410,23428,23410,23428,1710,,11:45,23478,23480,23450,23460,175,,13:15,23470,23470,23460,23468,98,,14:45,23439,23450,23430,23449,1741,,18:30,23420,23440,23420,23440,557,,2:30,23560,23620,23550,23610,1377,,,,,,,,,,,,,,
19/12/12,9:04,23410,23420,23406,23420,50,,9:42,23380,23380,23370,23370,44,,10:20,23428,23438,23428,23430,166,,11:55,23460,23469,23460,23460,136,,13:30,23470,23470,23458,23470,635,,15:05,23450,23450,23440,23450,829,,19:00,23440,23440,23400,23410,696,,3:30,23610,23610,23550,23600,951,,,,,,,,,,,,,,
19/12/12,9:05,23420,23450,23420,23430,699,,9:45,23378,23380,23370,23380,131,,10:25,23430,23430,23420,23428,106,,12:05,23460,23468,23458,23468,1349,,13:45,23460,23470,23460,23470,237,,15:15,23470,23470,23470,23470,708,,19:30,23410,23410,23390,23390,499,,4:30,23600,23720,23600,23680,3313,,,,,,,,,,,,,,
19/12/12,9:06,23430,23430,23410,23410,56,,9:48,23388,23390,23378,23378,40,,10:30,23428,23438,23420,23438,704,,12:15,23460,23470,23460,23460,78,,14:00,23460,23460,23420,23450,629,,16:30,23410,23430,23390,23420,1196,,20:00,23400,23420,23400,23400,387,,5:30,23690,23690,23690,23690,175,,,,,,,,,,,,,,
19/12/12,9:07,23410,23417,23410,23416,505,,9:51,23380,23390,23380,23390,40,,10:35,23430,23450,23430,23450,628,,12:25,23460,23460,23450,23450,614,,14:15,23449,23450,23440,23449,353,,16:50,23420,23430,23410,23430,833,,20:30,23410,23410,23400,23410,358,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:08,23420,23420,23410,23410,48,,9:54,23390,23398,23390,23398,19,,10:40,23450,23460,23440,23440,162,,12:35,23460,23460,23450,23460,104,,14:30,23449,23459,23439,23440,1163,,17:10,23430,23430,23410,23410,783,,21:00,23410,23420,23390,23390,540,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:09,23410,23410,23410,23410,18,,9:57,23398,23410,23398,23400,94,,10:45,23440,23440,23430,23430,130,,12:45,23458,23470,23450,23450,134,,14:45,23439,23450,23430,23440,1066,,17:30,23410,23430,23410,23420,554,,21:30,23390,23410,23390,23390,304,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:10,23406,23406,23400,23400,2,,10:00,23390,23408,23390,23400,44,,10:50,23430,23440,23420,23438,41,,12:55,23458,23460,23456,23456,622,,15:00,23430,23450,23430,23450,1504,,17:50,23420,23430,23420,23430,274,,22:00,23390,23390,23360,23380,1162,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:11,23410,23410,23406,23410,14,,10:03,23400,23400,23397,23398,25,,10:55,23438,23450,23437,23450,503,,13:05,23457,23470,23450,23467,173,,15:15,23470,23470,23470,23470,708,,18:10,23430,23430,23410,23420,255,,22:30,23370,23380,23350,23370,1440,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:12,23410,23410,23400,23400,752,,10:06,23398,23398,23390,23390,52,,11:00,23450,23450,23438,23440,374,,13:15,23470,23470,23460,23460,97,,16:30,23410,23430,23390,23430,970,,18:30,23420,23440,23420,23430,317,,23:00,23360,23380,23360,23380,758,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:13,23407,23430,23407,23430,21,,10:09,23390,23400,23390,23400,10,,11:05,23448,23448,23438,23448,310,,13:25,23460,23470,23460,23470,59,,16:45,23420,23430,23410,23430,471,,18:50,23440,23440,23430,23440,273,,23:30,23380,23570,23370,23570,7117,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:14,23427,23440,23420,23420,39,,10:12,23400,23408,23400,23408,1,,11:10,23450,23460,23447,23448,209,,13:35,23460,23470,23458,23470,577,,17:00,23420,23430,23410,23410,963,,19:10,23440,23440,23400,23410,663,,0:00,23570,23710,23570,23670,5287,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:15,23430,23430,23417,23420,14,,10:15,23410,23420,23410,23420,1567,,11:15,23448,23450,23440,23450,68,,13:45,23460,23470,23460,23468,138,,17:15,23420,23420,23410,23410,408,,19:30,23410,23410,23390,23400,392,,0:30,23680,23690,23630,23680,1696,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:16,23420,23430,23410,23427,9,,10:18,23420,23428,23418,23428,218,,11:20,23450,23450,23438,23440,77,,13:55,23470,23470,23420,23430,519,,17:30,23410,23430,23410,23420,461,,19:50,23400,23410,23390,23410,285,,1:00,23690,23700,23650,23650,1599,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:17,23420,23420,23407,23410,519,,10:21,23428,23430,23428,23430,77,,11:25,23440,23450,23438,23450,400,,14:05,23430,23450,23420,23450,209,,17:45,23420,23430,23420,23430,199,,20:10,23410,23420,23400,23400,209,,1:30,23650,23670,23590,23620,1976,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:18,23417,23420,23417,23420,2,,10:24,23430,23438,23420,23420,78,,11:30,23450,23450,23440,23440,1002,,14:15,23449,23450,23440,23450,310,,18:00,23420,23430,23420,23430,186,,20:30,23410,23410,23400,23410,277,,2:00,23620,23620,23540,23550,1606,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:19,23410,23410,23410,23410,2,,10:27,23428,23430,23427,23428,42,,11:35,23450,23480,23450,23480,155,,14:25,23449,23459,23440,23449,604,,18:15,23430,23430,23410,23420,237,,20:50,23410,23410,23410,23410,125,,2:30,23560,23620,23550,23600,818,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:20,23417,23417,23417,23417,1,,10:30,23428,23430,23420,23430,103,,11:40,23470,23480,23470,23478,82,,14:35,23449,23450,23439,23440,602,,18:30,23420,23440,23420,23430,224,,21:10,23410,23420,23390,23390,496,,3:00,23590,23620,23580,23610,559,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:21,23407,23410,23407,23410,12,,10:33,23430,23438,23430,23430,610,,11:45,23478,23480,23460,23460,36,,14:45,23439,23450,23439,23449,671,,18:45,23430,23440,23430,23440,333,,21:30,23390,23410,23390,23400,214,,3:30,23610,23610,23600,23600,227,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:22,23410,23417,23410,23417,150,,10:36,23438,23447,23438,23440,615,,11:50,23460,23460,23450,23460,139,,14:55,23450,23450,23430,23449,1070,,19:00,23440,23440,23410,23420,431,,21:50,23400,23400,23360,23370,987,,4:00,23610,23610,23550,23600,724,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:23,23420,23427,23420,23420,9,,10:39,23440,23460,23440,23460,144,,11:55,23460,23469,23460,23469,36,,15:05,23450,23450,23440,23450,829,,19:15,23420,23430,23400,23410,265,,22:10,23370,23380,23360,23380,265,,4:30,23600,23720,23600,23670,2774,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:24,23420,23420,23410,23410,287,,10:42,23460,23460,23440,23440,22,,12:00,23469,23469,23460,23460,100,,15:15,23470,23470,23470,23470,708,,19:30,23410,23410,23400,23400,279,,22:30,23370,23380,23350,23370,1247,,5:00,23670,23690,23670,23680,539,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:25,23410,23417,23410,23417,103,,10:45,23440,23440,23430,23440,38,,12:05,23460,23460,23458,23458,13,,16:30,23410,23430,23390,23430,774,,19:45,23400,23400,23390,23390,220,,22:50,23370,23370,23360,23370,487,,5:30,23690,23690,23690,23690,175,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:26,23420,23420,23420,23420,2,,10:48,23440,23440,23420,23437,110,,12:10,23458,23468,23458,23468,1336,,16:40,23430,23430,23420,23420,422,,20:00,23400,23410,23400,23410,265,,23:10,23370,23380,23370,23380,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:27,23410,23417,23407,23410,127,,10:51,23437,23438,23437,23438,15,,12:15,23460,23470,23460,23470,71,,16:50,23420,23430,23410,23430,245,,20:15,23410,23420,23400,23400,122,,23:30,23380,23540,23370,23520,5739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:28,23400,23400,23380,23390,175,,10:54,23440,23440,23437,23440,35,,12:20,23470,23470,23460,23460,7,,17:00,23420,23430,23410,23430,588,,20:30,23410,23410,23400,23410,219,,23:50,23520,23660,23520,23640,4430,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:29,23390,23390,23380,23380,48,,10:57,23440,23450,23438,23450,476,,12:25,23460,23460,23460,23460,31,,17:10,23430,23430,23410,23420,477,,20:45,23410,23410,23410,23410,139,,0:10,23640,23710,23630,23670,2235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:30,23390,23390,23380,23390,644,,11:00,23450,23450,23447,23448,71,,12:30,23460,23460,23450,23450,583,,17:20,23420,23420,23410,23410,306,,21:00,23410,23420,23410,23420,88,,0:30,23680,23690,23630,23640,1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:31,23380,23380,23370,23380,450,,11:03,23448,23448,23438,23440,345,,12:35,23460,23460,23450,23460,53,,17:30,23410,23430,23410,23430,403,,21:15,23410,23410,23390,23390,452,,0:50,23640,23700,23640,23700,1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:32,23380,23390,23380,23380,9,,11:06,23440,23440,23438,23440,267,,12:40,23460,23460,23458,23460,51,,17:40,23430,23430,23420,23420,151,,21:30,23390,23410,23390,23410,155,,1:10,23690,23690,23650,23650,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:33,23380,23380,23377,23377,36,,11:09,23448,23458,23448,23458,35,,12:45,23458,23470,23458,23470,108,,17:50,23420,23430,23420,23430,106,,21:45,23410,23410,23390,23390,149,,1:30,23650,23670,23640,23650,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:34,23380,23380,23377,23380,69,,11:12,23450,23460,23447,23448,175,,12:50,23460,23460,23450,23450,26,,18:00,23420,23430,23420,23430,168,,22:00,23390,23390,23360,23370,1011,,1:50,23640,23650,23590,23610,1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:35,23380,23380,23377,23380,40,,11:15,23448,23450,23448,23450,5,,12:55,23458,23460,23457,23458,232,,18:10,23430,23430,23410,23420,177,,22:15,23370,23380,23360,23380,151,,2:10,23610,23610,23540,23550,1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:36,23380,23380,23380,23380,3,,11:18,23450,23450,23440,23450,68,,13:00,23458,23458,23456,23456,390,,18:20,23420,23420,23420,23420,78,,22:30,23370,23380,23350,23360,1061,,2:30,23560,23620,23550,23620,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:37,23387,23387,23387,23387,1,,11:21,23450,23450,23440,23440,50,,13:05,23457,23460,23450,23460,78,,18:30,23420,23430,23420,23430,39,,22:45,23360,23370,23360,23370,379,,2:50,23610,23610,23580,23610,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:38,23387,23387,23387,23387,25,,11:24,23440,23448,23438,23440,352,,13:10,23460,23470,23450,23467,95,,18:40,23430,23440,23430,23430,278,,23:00,23360,23370,23360,23370,303,,3:10,23610,23620,23610,23610,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:39,23390,23390,23387,23390,695,,11:27,23440,23450,23440,23450,70,,13:15,23470,23470,23460,23468,15,,18:50,23440,23440,23430,23440,240,,23:15,23370,23380,23370,23380,455,,3:30,23610,23610,23600,23600,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:40,23387,23387,23370,23370,369,,11:30,23450,23450,23448,23449,1000,,13:20,23468,23468,23460,23460,82,,19:00,23440,23440,23430,23440,33,,23:30,23380,23530,23370,23530,5222,,3:50,23600,23610,23600,23610,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:41,23377,23387,23377,23387,122,,11:33,23449,23450,23440,23450,27,,13:25,23460,23468,23460,23468,1,,19:10,23440,23440,23410,23410,554,,23:45,23530,23570,23500,23570,1895,,4:10,23610,23610,23550,23600,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:42,23380,23380,23380,23380,25,,11:36,23450,23470,23450,23470,114,,13:30,23470,23470,23468,23470,58,,19:20,23420,23420,23400,23410,109,,0:00,23570,23690,23570,23670,4056,,4:30,23600,23720,23600,23640,2402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:43,23378,23380,23378,23380,18,,11:39,23470,23480,23470,23480,57,,13:35,23460,23460,23458,23460,416,,19:30,23410,23410,23400,23400,187,,0:15,23670,23710,23670,23670,1231,,4:50,23640,23690,23640,23690,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:44,23370,23370,23370,23370,1,,11:42,23478,23480,23478,23478,41,,13:40,23460,23470,23459,23470,161,,19:40,23400,23410,23390,23400,205,,0:30,23680,23690,23630,23640,826,,5:10,23680,23680,23670,23680,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:45,23378,23378,23370,23370,105,,11:45,23478,23480,23470,23470,33,,13:45,23460,23470,23460,23460,65,,19:50,23400,23400,23390,23390,107,,0:45,23640,23690,23630,23680,870,,5:30,23690,23690,23690,23690,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:46,23370,23380,23370,23380,10,,11:48,23460,23460,23460,23460,3,,13:50,23460,23470,23460,23468,73,,20:00,23400,23410,23400,23410,178,,1:00,23690,23700,23680,23680,1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:47,23380,23380,23380,23380,16,,11:51,23460,23460,23450,23460,124,,13:55,23470,23470,23460,23470,99,,20:10,23410,23410,23410,23410,135,,1:15,23680,23680,23650,23650,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:48,23388,23388,23388,23388,1,,11:54,23460,23460,23460,23460,15,,14:00,23460,23460,23420,23430,420,,20:20,23410,23420,23400,23400,74,,1:30,23650,23670,23640,23640,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:49,23390,23390,23390,23390,20,,11:57,23460,23469,23460,23469,36,,14:05,23430,23440,23420,23430,169,,20:30,23410,23410,23400,23410,154,,1:45,23640,23650,23590,23620,977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:50,23380,23380,23378,23378,19,,12:00,23469,23469,23460,23460,100,,14:10,23430,23450,23430,23450,40,,20:40,23410,23410,23410,23410,123,,2:00,23620,23620,23600,23600,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:51,23380,23380,23380,23380,5,,12:03,23460,23460,23460,23460,0,,14:15,23449,23450,23440,23450,300,,20:50,23410,23410,23410,23410,81,,2:15,23600,23600,23540,23550,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:52,23380,23388,23380,23388,3,,12:06,23460,23460,23460,23460,0,,14:20,23448,23450,23448,23450,10,,21:00,23410,23410,23410,23410,44,,2:30,23560,23600,23550,23600,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:53,23390,23390,23390,23390,32,,12:09,23458,23459,23458,23459,213,,14:25,23449,23450,23440,23449,43,,21:10,23410,23420,23390,23400,362,,2:45,23600,23620,23600,23600,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:54,23390,23390,23390,23390,11,,12:12,23460,23468,23460,23468,1136,,14:30,23449,23459,23440,23449,561,,21:20,23400,23400,23390,23390,134,,3:00,23590,23610,23580,23610,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:55,23390,23398,23390,23398,8,,12:15,23460,23468,23460,23468,68,,14:35,23449,23450,23449,23449,216,,21:30,23390,23400,23390,23390,71,,3:15,23610,23620,23610,23610,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:56,23398,23398,23398,23398,0,,12:18,23468,23470,23468,23470,3,,14:40,23449,23449,23439,23440,386,,21:40,23390,23410,23390,23400,143,,3:30,23610,23610,23600,23600,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:57,23398,23398,23398,23398,1,,12:21,23470,23470,23470,23470,0,,14:45,23439,23440,23439,23440,65,,21:50,23400,23400,23390,23390,90,,3:45,23600,23610,23600,23600,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:58,23398,23398,23398,23398,0,,12:24,23460,23460,23460,23460,12,,14:50,23449,23450,23439,23449,606,,22:00,23390,23390,23360,23370,897,,4:00,23610,23610,23580,23590,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,9:59,23400,23410,23400,23400,93,,12:27,23460,23460,23460,23460,26,,14:55,23450,23450,23430,23440,395,,22:10,23370,23370,23370,23370,175,,4:15,23590,23600,23550,23600,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,10:00,23390,23408,23390,23400,18,,12:30,23460,23460,23450,23450,538,,15:00,23430,23450,23430,23449,675,,22:20,23370,23380,23360,23380,90,,4:30,23600,23720,23600,23670,2212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,10:01,23400,23400,23390,23397,23,,12:33,23458,23460,23450,23458,96,,15:05,23450,23450,23440,23450,826,,22:30,23370,23380,23350,23380,747,,4:45,23670,23680,23640,23670,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,10:02,23390,23400,23390,23400,3,,12:36,23458,23458,23458,23458,1,,15:10,23450,23450,23450,23450,3,,22:40,23370,23370,23350,23370,500,,5:00,23670,23690,23670,23670,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,10:03,23400,23400,23400,23400,18,,12:39,23460,23460,23460,23460,5,,15:15,23470,23470,23470,23470,708,,22:50,23370,23370,23360,23370,193,,5:15,23670,23680,23670,23680,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,10:04,23397,23398,23397,23398,7,,12:42,23460,23460,23458,23460,47,,16:30,23410,23410,23390,23410,431,,23:00,23360,23370,23360,23370,294,,5:30,23690,23690,23690,23690,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,10:05,23398,23398,23398,23398,0,,12:45,23458,23460,23458,23460,5,,16:35,23410,23430,23410,23430,343,,23:10,23370,23380,23370,23380,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,10:06,23398,23398,23390,23390,21,,12:48,23460,23470,23450,23460,118,,16:40,23430,23430,23420,23430,196,,23:20,23370,23380,23370,23380,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,10:07,23390,23398,23390,23398,19,,12:51,23450,23460,23450,23450,11,,16:45,23420,23420,23420,23420,226,,23:30,23380,23520,23370,23510,4340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,10:08,23398,23398,23390,23390,12,,12:54,23450,23460,23450,23460,8,,16:50,23420,23420,23410,23420,52,,23:40,23500,23540,23490,23520,1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,10:09,23390,23390,23390,23390,0,,12:57,23457,23460,23457,23458,224,,16:55,23420,23430,23420,23430,193,,23:50,23520,23570,23520,23570,1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/12,10:10,23398,23398,23398,23398,1,,13:00,23458,23458,23458,23458,26,,17:00,23420,23430,23410,23430,392,,0:00,23570,23660,23570,23640,3052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
