〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/12/24,8:57,23780,23780,23780,23780,0,,9:21,23750,23760,23750,23750,33,,9:45,23750,23760,23750,23760,164,,10:45,23740,23740,23730,23730,195,,11:45,23750,23750,23750,23750,236,,12:45,23750,23750,23740,23740,147,,14:45,23750,23770,23740,23760,2338,,20:30,23760,23770,23760,23770,84,,,,,,,,,,,,,,
19/12/24,8:58,23770,23770,23760,23760,261,,9:24,23750,23750,23750,23750,192,,9:50,23760,23760,23750,23760,391,,10:55,23740,23740,23730,23730,207,,12:00,23750,23750,23740,23740,72,,13:05,23740,23750,23740,23740,155,,15:15,23760,23760,23760,23760,1026,,21:30,23770,23770,23760,23770,333,,,,,,,,,,,,,,
19/12/24,8:59,23770,23780,23770,23780,130,,9:27,23750,23750,23740,23740,149,,9:55,23760,23760,23750,23750,213,,11:05,23730,23750,23730,23750,117,,12:15,23750,23750,23740,23750,23,,13:25,23740,23750,23740,23750,397,,16:30,23770,23770,23760,23770,243,,22:30,23770,23770,23770,23770,97,,,,,,,,,,,,,,
19/12/24,9:00,23770,23780,23770,23770,214,,9:30,23740,23750,23740,23750,80,,10:00,23750,23750,23750,23750,148,,11:15,23750,23750,23740,23750,191,,12:30,23740,23750,23730,23740,430,,13:45,23750,23760,23750,23750,504,,17:00,23760,23760,23740,23750,294,,23:30,23770,23770,23740,23740,637,,,,,,,,,,,,,,
19/12/24,9:01,23770,23780,23760,23780,55,,9:33,23740,23740,23740,23740,8,,10:05,23750,23750,23730,23730,530,,11:25,23750,23750,23740,23750,151,,12:45,23750,23750,23740,23740,134,,14:05,23750,23760,23750,23750,304,,17:30,23750,23760,23750,23760,382,,0:30,23740,23750,23740,23750,307,,,,,,,,,,,,,,
19/12/24,9:02,23770,23770,23770,23770,73,,9:36,23740,23740,23740,23740,8,,10:10,23730,23740,23730,23730,26,,11:35,23750,23750,23750,23750,25,,13:00,23740,23750,23740,23740,15,,14:25,23750,23760,23750,23750,597,,18:00,23760,23770,23760,23770,246,,1:30,23750,23760,23740,23750,151,,,,,,,,,,,,,,
19/12/24,9:03,23770,23770,23770,23770,19,,9:39,23740,23740,23740,23740,6,,10:15,23740,23758,23740,23750,565,,11:45,23750,23750,23750,23750,170,,13:15,23740,23750,23740,23750,382,,14:45,23750,23770,23740,23760,1903,,18:30,23770,23770,23770,23770,33,,2:30,23750,23770,23750,23760,362,,,,,,,,,,,,,,
19/12/24,9:04,23770,23770,23760,23760,42,,9:42,23750,23760,23740,23760,110,,10:20,23750,23750,23740,23750,132,,11:55,23750,23750,23750,23750,67,,13:30,23750,23750,23740,23750,168,,15:05,23750,23760,23750,23760,435,,19:00,23770,23770,23760,23760,3,,3:30,23760,23760,23760,23760,25,,,,,,,,,,,,,,
19/12/24,9:05,23760,23760,23760,23760,62,,9:45,23750,23760,23750,23760,143,,10:25,23750,23750,23740,23750,127,,12:05,23750,23750,23740,23740,71,,13:45,23750,23760,23750,23750,476,,15:15,23760,23760,23760,23760,1026,,19:30,23760,23760,23760,23760,3,,4:30,23760,23770,23760,23760,84,,,,,,,,,,,,,,
19/12/24,9:06,23750,23770,23750,23770,188,,9:48,23760,23760,23760,23760,55,,10:30,23750,23750,23740,23750,106,,12:15,23750,23750,23740,23740,12,,14:00,23750,23760,23750,23750,220,,16:30,23770,23770,23760,23770,242,,20:00,23760,23760,23760,23760,4,,5:30,23770,23770,23770,23770,82,,,,,,,,,,,,,,
19/12/24,9:07,23770,23770,23770,23770,43,,9:51,23760,23760,23750,23750,156,,10:35,23750,23750,23740,23740,281,,12:25,23740,23750,23730,23740,133,,14:15,23760,23760,23750,23760,157,,16:50,23770,23770,23750,23760,139,,20:30,23760,23760,23760,23760,1,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:08,23770,23770,23770,23770,22,,9:54,23750,23760,23750,23750,253,,10:40,23740,23740,23740,23740,15,,12:35,23740,23750,23730,23740,308,,14:30,23760,23760,23750,23750,552,,17:10,23760,23760,23740,23750,156,,21:00,23760,23770,23760,23770,83,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:09,23770,23770,23770,23770,39,,9:57,23750,23750,23750,23750,161,,10:45,23740,23740,23730,23730,172,,12:45,23750,23750,23740,23740,134,,14:45,23750,23760,23740,23760,1033,,17:30,23750,23750,23750,23750,71,,21:30,23770,23770,23760,23760,207,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:10,23770,23770,23760,23770,88,,10:00,23750,23750,23750,23750,118,,10:50,23730,23730,23730,23730,23,,12:55,23740,23740,23740,23740,13,,15:00,23760,23770,23750,23760,1305,,17:50,23750,23760,23750,23760,455,,22:00,23760,23770,23760,23770,126,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:11,23770,23770,23760,23770,68,,10:03,23750,23750,23740,23740,347,,10:55,23740,23740,23730,23740,116,,13:05,23740,23750,23740,23740,2,,15:15,23760,23760,23760,23760,1026,,18:10,23760,23770,23760,23770,102,,22:30,23770,23770,23770,23770,89,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:12,23770,23770,23760,23760,64,,10:06,23740,23740,23740,23740,135,,11:00,23740,23740,23730,23730,91,,13:15,23740,23750,23740,23740,153,,16:30,23770,23770,23760,23770,237,,18:30,23770,23770,23770,23770,33,,23:00,23770,23770,23770,23770,8,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:13,23760,23760,23760,23760,52,,10:09,23730,23730,23730,23730,100,,11:05,23730,23730,23730,23730,13,,13:25,23740,23750,23740,23740,245,,16:45,23770,23770,23770,23770,6,,18:50,23770,23770,23770,23770,2,,23:30,23770,23770,23740,23740,380,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:14,23760,23760,23760,23760,67,,10:12,23740,23740,23730,23730,4,,11:10,23730,23750,23730,23750,104,,13:35,23750,23750,23750,23750,152,,17:00,23760,23760,23750,23760,138,,19:10,23770,23770,23760,23760,1,,0:00,23750,23750,23740,23740,257,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:15,23760,23760,23760,23760,1,,10:15,23740,23750,23740,23740,356,,11:15,23750,23750,23750,23750,148,,13:45,23750,23760,23750,23750,153,,17:15,23760,23760,23740,23750,156,,19:30,23760,23760,23760,23760,3,,0:30,23740,23750,23740,23740,145,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:16,23768,23768,23760,23760,18,,10:18,23750,23758,23750,23750,209,,11:20,23750,23750,23740,23750,43,,13:55,23750,23760,23750,23750,351,,17:30,23750,23750,23750,23750,49,,19:50,23760,23760,23760,23760,0,,1:00,23740,23750,23740,23750,162,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:17,23760,23760,23750,23750,14,,10:21,23740,23750,23740,23750,73,,11:25,23750,23750,23740,23740,150,,14:05,23750,23760,23750,23750,192,,17:45,23750,23760,23750,23760,333,,20:10,23760,23760,23760,23760,4,,1:30,23750,23760,23740,23760,51,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:18,23760,23760,23750,23760,49,,10:24,23750,23750,23750,23750,112,,11:30,23740,23750,23740,23750,1,,14:15,23760,23760,23750,23750,112,,18:00,23760,23760,23760,23760,150,,20:30,23760,23760,23760,23760,0,,2:00,23760,23760,23750,23750,100,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:19,23760,23760,23760,23760,82,,10:27,23750,23750,23740,23750,74,,11:35,23750,23750,23750,23750,25,,14:25,23750,23760,23750,23760,296,,18:15,23760,23770,23760,23770,96,,20:50,23760,23760,23760,23760,4,,2:30,23750,23760,23750,23760,277,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:20,23750,23760,23750,23750,3,,10:30,23750,23750,23750,23750,45,,11:40,23750,23750,23750,23750,0,,14:35,23760,23760,23750,23750,301,,18:30,23770,23770,23770,23770,32,,21:10,23760,23770,23760,23770,80,,3:00,23760,23770,23750,23760,85,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:21,23750,23750,23750,23750,1,,10:33,23750,23750,23740,23750,147,,11:45,23750,23750,23750,23750,95,,14:45,23750,23760,23740,23750,390,,18:45,23770,23770,23770,23770,1,,21:30,23770,23770,23760,23760,139,,3:30,23760,23760,23760,23760,19,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:22,23750,23760,23750,23760,30,,10:36,23750,23750,23740,23740,195,,11:50,23750,23750,23750,23750,75,,14:55,23750,23770,23750,23760,1513,,19:00,23770,23770,23770,23770,2,,21:50,23760,23770,23760,23770,74,,4:00,23760,23760,23760,23760,6,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:23,23750,23750,23750,23750,2,,10:39,23740,23740,23740,23740,0,,11:55,23750,23750,23750,23750,66,,15:05,23750,23760,23750,23760,435,,19:15,23770,23770,23760,23760,1,,22:10,23770,23770,23760,23770,120,,4:30,23760,23760,23760,23760,1,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:24,23750,23750,23750,23750,2,,10:42,23740,23740,23740,23740,15,,12:00,23750,23750,23750,23750,1,,15:15,23760,23760,23760,23760,1026,,19:30,23760,23760,23760,23760,2,,22:30,23770,23770,23770,23770,89,,5:00,23760,23770,23760,23760,83,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:25,23750,23750,23750,23750,2,,10:45,23740,23740,23730,23740,40,,12:05,23750,23750,23740,23750,11,,16:30,23770,23770,23760,23760,225,,19:45,23760,23760,23760,23760,1,,22:50,23770,23770,23770,23770,0,,5:30,23770,23770,23770,23770,82,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:26,23750,23750,23750,23750,188,,10:48,23730,23730,23730,23730,132,,12:10,23740,23740,23740,23740,60,,16:40,23770,23770,23770,23770,17,,20:00,23760,23760,23760,23760,1,,23:10,23770,23770,23770,23770,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:27,23750,23750,23750,23750,4,,10:51,23730,23730,23730,23730,23,,12:15,23750,23750,23750,23750,1,,16:50,23770,23770,23770,23770,1,,20:15,23760,23760,23760,23760,3,,23:30,23770,23770,23750,23750,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:28,23750,23750,23750,23750,95,,10:54,23730,23740,23730,23740,1,,12:20,23750,23750,23740,23740,11,,17:00,23760,23760,23750,23760,138,,20:30,23760,23760,23760,23760,0,,23:50,23750,23750,23740,23750,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:29,23750,23750,23740,23740,50,,10:57,23740,23740,23730,23740,115,,12:25,23740,23750,23740,23750,11,,17:10,23760,23760,23740,23740,131,,20:45,23760,23760,23760,23760,1,,0:10,23750,23750,23740,23740,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:30,23740,23740,23740,23740,2,,11:00,23740,23740,23730,23730,59,,12:30,23740,23740,23730,23740,122,,17:20,23740,23750,23740,23750,25,,21:00,23760,23770,23760,23770,5,,0:30,23740,23750,23740,23740,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:31,23740,23750,23740,23750,60,,11:03,23730,23730,23730,23730,32,,12:35,23740,23740,23730,23730,24,,17:30,23750,23750,23750,23750,49,,21:15,23770,23770,23760,23770,78,,0:50,23740,23750,23740,23750,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:32,23750,23750,23750,23750,18,,11:06,23730,23730,23730,23730,0,,12:40,23730,23750,23730,23740,284,,17:40,23750,23750,23750,23750,22,,21:30,23770,23770,23760,23760,139,,1:10,23750,23750,23750,23750,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:33,23740,23740,23740,23740,4,,11:09,23730,23730,23730,23730,13,,12:45,23750,23750,23740,23740,14,,17:50,23750,23760,23750,23760,311,,21:45,23760,23770,23760,23760,68,,1:30,23750,23760,23740,23760,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:34,23740,23740,23740,23740,2,,11:12,23740,23750,23740,23750,104,,12:50,23740,23740,23740,23740,120,,18:00,23760,23760,23760,23760,144,,22:00,23760,23770,23760,23770,6,,1:50,23760,23760,23750,23750,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:35,23740,23740,23740,23740,2,,11:15,23750,23750,23750,23750,147,,12:55,23740,23740,23740,23740,0,,18:10,23760,23760,23760,23760,6,,22:15,23770,23770,23760,23770,120,,2:10,23750,23750,23750,23750,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:36,23740,23740,23740,23740,2,,11:18,23750,23750,23750,23750,1,,13:00,23740,23740,23740,23740,13,,18:20,23760,23770,23760,23770,96,,22:30,23770,23770,23770,23770,89,,2:30,23750,23760,23750,23760,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:37,23740,23740,23740,23740,1,,11:21,23750,23750,23740,23750,43,,13:05,23740,23750,23740,23750,1,,18:30,23770,23770,23770,23770,30,,22:45,23770,23770,23770,23770,0,,2:50,23760,23770,23760,23770,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:38,23740,23740,23740,23740,5,,11:24,23750,23750,23750,23750,90,,13:10,23750,23750,23740,23740,1,,18:40,23770,23770,23770,23770,3,,23:00,23770,23770,23770,23770,0,,3:10,23770,23770,23750,23760,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:39,23740,23740,23740,23740,2,,11:27,23750,23750,23740,23740,60,,13:15,23740,23750,23740,23740,27,,18:50,23770,23770,23770,23770,0,,23:15,23770,23770,23770,23770,8,,3:30,23760,23760,23760,23760,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:40,23740,23740,23740,23740,2,,11:30,23740,23740,23740,23740,0,,13:20,23740,23740,23740,23740,126,,19:00,23770,23770,23770,23770,2,,23:30,23770,23770,23750,23750,226,,3:50,23760,23760,23760,23760,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:41,23740,23740,23740,23740,2,,11:33,23740,23750,23740,23750,26,,13:25,23740,23750,23740,23750,229,,19:10,23770,23770,23770,23770,0,,23:45,23750,23750,23740,23740,154,,4:10,23760,23760,23760,23760,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:42,23750,23750,23740,23750,103,,11:36,23750,23750,23750,23750,0,,13:30,23750,23750,23740,23740,16,,19:20,23760,23760,23760,23760,1,,0:00,23750,23750,23750,23750,128,,4:30,23760,23760,23760,23760,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:43,23760,23760,23750,23760,4,,11:39,23750,23750,23750,23750,0,,13:35,23750,23750,23750,23750,2,,19:30,23760,23760,23760,23760,2,,0:15,23740,23740,23740,23740,129,,4:50,23760,23760,23760,23760,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:44,23750,23760,23750,23760,3,,11:42,23750,23750,23750,23750,0,,13:40,23750,23750,23750,23750,150,,19:40,23760,23760,23760,23760,1,,0:30,23740,23750,23740,23740,2,,5:10,23760,23770,23760,23760,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:45,23750,23760,23750,23760,138,,11:45,23750,23750,23750,23750,94,,13:45,23750,23760,23750,23760,148,,19:50,23760,23760,23760,23760,0,,0:45,23740,23750,23740,23740,143,,5:30,23770,23770,23770,23770,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:46,23760,23760,23760,23760,2,,11:48,23750,23750,23750,23750,1,,13:50,23760,23760,23750,23750,5,,20:00,23760,23760,23760,23760,0,,1:00,23740,23750,23740,23750,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:47,23760,23760,23760,23760,3,,11:51,23750,23750,23750,23750,75,,13:55,23750,23750,23750,23750,323,,20:10,23760,23760,23760,23760,1,,1:15,23750,23750,23750,23750,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:48,23760,23760,23760,23760,2,,11:54,23750,23750,23750,23750,2,,14:00,23750,23760,23750,23750,28,,20:20,23760,23760,23760,23760,3,,1:30,23750,23750,23740,23750,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:49,23760,23760,23760,23760,19,,11:57,23750,23750,23750,23750,64,,14:05,23750,23750,23750,23750,133,,20:30,23760,23760,23760,23760,0,,1:45,23750,23760,23750,23760,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:50,23760,23760,23760,23760,34,,12:00,23750,23750,23750,23750,1,,14:10,23750,23760,23750,23750,59,,20:40,23760,23760,23760,23760,0,,2:00,23760,23760,23750,23750,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:51,23760,23760,23760,23760,65,,12:03,23750,23750,23750,23750,0,,14:15,23760,23760,23750,23750,66,,20:50,23760,23760,23760,23760,1,,2:15,23750,23750,23750,23750,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:52,23750,23750,23750,23750,71,,12:06,23750,23750,23740,23750,11,,14:20,23750,23760,23750,23750,46,,21:00,23760,23760,23760,23760,3,,2:30,23750,23760,23750,23750,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:53,23750,23760,23750,23750,20,,12:09,23750,23750,23740,23740,60,,14:25,23750,23760,23750,23760,45,,21:10,23760,23770,23760,23770,2,,2:45,23760,23760,23760,23760,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:54,23750,23760,23750,23760,201,,12:12,23740,23740,23740,23740,0,,14:30,23760,23760,23760,23760,251,,21:20,23770,23770,23760,23770,78,,3:00,23760,23770,23760,23760,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:55,23760,23760,23760,23760,1,,12:15,23750,23750,23750,23750,1,,14:35,23760,23760,23750,23750,15,,21:30,23770,23770,23760,23760,139,,3:15,23750,23760,23750,23760,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:56,23750,23750,23750,23750,51,,12:18,23750,23750,23750,23750,0,,14:40,23760,23760,23750,23750,286,,21:40,23760,23760,23760,23760,0,,3:30,23760,23760,23760,23760,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:57,23750,23750,23750,23750,54,,12:21,23750,23750,23750,23750,1,,14:45,23750,23750,23740,23750,202,,21:50,23760,23770,23760,23760,68,,3:45,23760,23760,23760,23760,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:58,23750,23750,23750,23750,20,,12:24,23740,23740,23740,23740,10,,14:50,23750,23760,23750,23750,188,,22:00,23760,23770,23760,23770,6,,4:00,23760,23760,23760,23760,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,9:59,23750,23750,23750,23750,87,,12:27,23750,23750,23750,23750,11,,14:55,23750,23760,23750,23760,643,,22:10,23770,23770,23770,23770,0,,4:15,23760,23760,23760,23760,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,10:00,23750,23750,23750,23750,71,,12:30,23740,23740,23730,23730,120,,15:00,23760,23770,23750,23760,870,,22:20,23760,23770,23760,23770,120,,4:30,23760,23760,23760,23760,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,10:01,23750,23750,23750,23750,46,,12:33,23740,23740,23740,23740,2,,15:05,23750,23760,23750,23760,435,,22:30,23770,23770,23770,23770,89,,4:45,23760,23760,23760,23760,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,10:02,23750,23750,23750,23750,1,,12:36,23740,23740,23730,23730,16,,15:10,23760,23760,23760,23760,0,,22:40,23770,23770,23770,23770,0,,5:00,23760,23760,23760,23760,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,10:03,23750,23750,23750,23750,28,,12:39,23730,23740,23730,23740,110,,15:15,23760,23760,23760,23760,1026,,22:50,23770,23770,23770,23770,0,,5:15,23760,23770,23760,23760,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,10:04,23750,23750,23750,23750,2,,12:42,23740,23750,23740,23740,182,,16:30,23770,23770,23760,23760,206,,23:00,23770,23770,23770,23770,0,,5:30,23770,23770,23770,23770,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,10:05,23750,23750,23740,23740,317,,12:45,23750,23750,23740,23740,14,,16:35,23760,23760,23760,23760,19,,23:10,23770,23770,23770,23770,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,10:06,23740,23740,23740,23740,133,,12:48,23740,23740,23740,23740,79,,16:40,23770,23770,23770,23770,12,,23:20,23770,23770,23770,23770,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,10:07,23740,23740,23740,23740,2,,12:51,23740,23740,23740,23740,31,,16:45,23770,23770,23770,23770,5,,23:30,23770,23770,23750,23750,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,10:08,23740,23740,23740,23740,0,,12:54,23740,23740,23740,23740,10,,16:50,23770,23770,23770,23770,0,,23:40,23750,23750,23750,23750,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,10:09,23730,23730,23730,23730,78,,12:57,23740,23740,23740,23740,0,,16:55,23770,23770,23770,23770,1,,23:50,23750,23750,23740,23740,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,10:10,23730,23730,23730,23730,2,,13:00,23740,23740,23740,23740,0,,17:00,23760,23760,23750,23750,113,,0:00,23750,23750,23750,23750,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/24,10:11,23730,23730,23730,23730,20,,13:03,23740,23740,23740,23740,13,,17:05,23760,23760,23750,23760,25,,0:10,23750,23750,23740,23740,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
