〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/05/08,9:13,19920,19920,19910,19920,147,,10:09,20030,20040,20020,20020,143,,11:05,19960,19960,19950,19950,193,,13:25,20050,20070,20040,20070,706,,16:45,20110,20110,20080,20090,335,,18:50,20090,20100,20080,20100,310,,23:30,20130,20140,20100,20110,988,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:14,19920,19940,19920,19940,236,,10:12,20010,20010,19970,19970,708,,11:10,19940,19950,19940,19950,268,,13:35,20070,20090,20070,20080,644,,17:00,20080,20100,20070,20070,352,,19:10,20100,20110,20090,20110,171,,0:00,20110,20150,20100,20150,756,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:15,19940,19960,19940,19950,437,,10:15,19980,19990,19960,19980,479,,11:15,19960,19980,19950,19970,354,,13:45,20080,20110,20080,20110,826,,17:15,20070,20070,20050,20050,537,,19:30,20110,20120,20110,20110,265,,0:30,20150,20160,20140,20150,603,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:16,19950,19950,19940,19940,52,,10:18,19980,19980,19950,19970,239,,11:20,19980,20010,19980,20010,634,,13:55,20120,20130,20110,20110,897,,17:30,20050,20080,20050,20070,231,,19:50,20110,20110,20090,20100,245,,1:00,20150,20160,20140,20140,527,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:17,19940,19940,19930,19940,211,,10:21,19970,19970,19950,19960,276,,11:25,20000,20030,20000,20020,581,,14:05,20120,20140,20110,20130,946,,17:45,20070,20090,20070,20090,304,,20:10,20100,20110,20100,20110,113,,1:30,20140,20160,20140,20160,126,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:18,19940,19950,19940,19950,36,,10:24,19960,19970,19950,19970,328,,11:30,20020,20070,20020,20060,765,,14:15,20130,20150,20120,20150,973,,18:00,20090,20090,20080,20090,92,,20:30,20110,20110,20090,20090,97,,2:00,20160,20160,20130,20130,360,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:19,19950,19970,19950,19950,249,,10:27,19980,19980,19960,19980,198,,11:35,20060,20070,20050,20070,246,,14:25,20140,20140,20110,20130,992,,18:15,20090,20100,20080,20090,118,,20:50,20090,20110,20090,20110,251,,2:30,20130,20130,20110,20120,243,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:20,19960,19960,19940,19940,133,,10:30,19980,19980,19930,19930,450,,11:40,20070,20090,20070,20090,459,,14:35,20130,20130,20090,20120,1054,,18:30,20090,20090,20060,20090,348,,21:10,20110,20110,20080,20090,281,,3:00,20120,20140,20120,20140,193,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:21,19940,19940,19940,19940,71,,10:33,19930,19940,19920,19940,307,,11:45,20090,20110,20090,20100,609,,14:45,20120,20160,20120,20150,1309,,18:45,20090,20100,20080,20100,195,,21:30,20100,20190,20100,20140,1647,,3:30,20140,20140,20130,20140,163,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:22,19940,19940,19940,19940,77,,10:36,19940,19950,19930,19940,221,,11:50,20100,20100,20070,20080,308,,14:55,20150,20180,20130,20170,5325,,19:00,20100,20100,20090,20100,200,,21:50,20150,20180,20150,20160,355,,4:00,20140,20150,20130,20150,175,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:23,19940,19940,19940,19940,4,,10:39,19930,19950,19930,19950,147,,11:55,20090,20100,20080,20080,87,,15:05,20170,20200,20120,20130,2188,,19:15,20100,20110,20100,20110,133,,22:10,20150,20150,20120,20120,419,,4:30,20150,20190,20150,20190,397,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:24,19940,19950,19940,19940,70,,10:42,19950,19960,19940,19960,244,,12:00,20090,20090,20090,20090,130,,15:15,20140,20140,20140,20140,2397,,19:30,20110,20120,20110,20110,238,,22:30,20120,20130,20080,20110,1048,,5:00,20190,20220,20190,20220,291,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:25,19950,19970,19950,19970,209,,10:45,19960,19980,19950,19980,271,,12:05,20090,20130,20090,20120,401,,16:30,20140,20140,20100,20110,500,,19:45,20110,20110,20100,20100,158,,22:50,20110,20130,20100,20120,800,,5:30,20230,20230,20230,20230,74,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:26,19960,19960,19950,19960,43,,10:48,19980,19990,19970,19980,352,,12:10,20110,20130,20090,20090,536,,16:40,20110,20110,20090,20100,225,,20:00,20100,20100,20090,20100,147,,23:10,20120,20150,20120,20130,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:27,19960,19960,19960,19960,41,,10:51,19970,19980,19970,19980,206,,12:15,20090,20090,20080,20080,337,,16:50,20100,20100,20080,20090,194,,20:15,20100,20110,20100,20110,80,,23:30,20130,20140,20100,20110,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:28,19960,19960,19950,19950,164,,10:54,19980,19980,19980,19980,52,,12:20,20080,20080,20070,20080,139,,17:00,20080,20100,20080,20090,254,,20:30,20110,20110,20090,20100,38,,23:50,20110,20120,20100,20120,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:29,19950,19950,19930,19930,173,,10:57,19980,19980,19960,19960,182,,12:25,20070,20080,20070,20080,182,,17:10,20080,20090,20060,20060,333,,20:45,20100,20100,20090,20100,119,,0:10,20120,20150,20120,20150,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:30,19940,19940,19930,19940,120,,11:00,19960,19960,19940,19950,264,,12:30,20070,20080,20060,20070,367,,17:20,20060,20060,20050,20050,302,,21:00,20100,20110,20090,20090,250,,0:30,20150,20160,20140,20150,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:31,19950,19960,19950,19960,105,,11:03,19950,19960,19950,19960,68,,12:35,20070,20090,20070,20090,232,,17:30,20050,20070,20050,20070,145,,21:15,20090,20090,20080,20090,222,,0:50,20150,20160,20140,20150,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:32,19960,19970,19960,19970,143,,11:06,19960,19960,19950,19950,153,,12:40,20090,20090,20050,20070,516,,17:40,20070,20080,20070,20070,127,,21:30,20100,20190,20100,20160,1469,,1:10,20150,20150,20140,20140,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:33,19970,19970,19970,19970,20,,11:09,19950,19950,19940,19950,147,,12:45,20070,20070,20050,20060,295,,17:50,20070,20090,20070,20090,263,,21:45,20170,20180,20140,20150,387,,1:30,20140,20160,20140,20150,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:34,19970,19970,19960,19970,53,,11:12,19950,19950,19940,19950,148,,12:50,20070,20080,20060,20080,402,,18:00,20090,20090,20080,20080,80,,22:00,20150,20180,20140,20140,218,,1:50,20150,20160,20140,20140,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:35,19960,19990,19960,19990,190,,11:15,19960,19970,19950,19970,239,,12:55,20070,20070,20060,20060,241,,18:10,20080,20100,20080,20090,82,,22:15,20140,20140,20120,20120,347,,2:10,20140,20140,20130,20130,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:36,19990,20010,19990,20010,478,,11:18,19970,19990,19970,19980,184,,13:00,20060,20070,20060,20070,303,,18:20,20090,20090,20090,20090,48,,22:30,20120,20130,20080,20100,829,,2:30,20130,20130,20110,20110,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:37,20010,20040,20010,20030,310,,11:21,19980,20010,19980,20000,558,,13:05,20070,20070,20050,20050,227,,18:30,20090,20090,20060,20070,259,,22:45,20100,20120,20100,20110,644,,2:50,20110,20130,20110,20120,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:38,20030,20030,20020,20030,203,,11:24,20000,20020,20000,20010,248,,13:10,20050,20060,20040,20060,626,,18:40,20070,20090,20070,20080,136,,23:00,20120,20140,20120,20140,585,,3:10,20120,20140,20120,20140,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:39,20040,20040,20040,20040,142,,11:27,20010,20030,20010,20020,340,,13:15,20070,20070,20060,20060,261,,18:50,20090,20100,20080,20100,148,,23:15,20130,20150,20120,20130,635,,3:30,20140,20140,20130,20140,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:40,20040,20050,20030,20040,131,,11:30,20020,20050,20020,20040,489,,13:20,20060,20060,20040,20050,136,,19:00,20100,20100,20090,20100,162,,23:30,20130,20140,20110,20110,581,,3:50,20140,20150,20140,20150,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:41,20040,20040,20020,20030,274,,11:33,20040,20070,20040,20050,328,,13:25,20050,20060,20050,20050,401,,19:10,20100,20100,20090,20100,57,,23:45,20110,20110,20100,20110,407,,4:10,20150,20150,20130,20150,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:42,20030,20030,20020,20030,138,,11:36,20060,20060,20050,20060,140,,13:30,20040,20070,20040,20070,305,,19:20,20100,20110,20100,20110,114,,0:00,20110,20130,20100,20130,298,,4:30,20150,20180,20150,20180,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:43,20030,20040,20030,20040,96,,11:39,20060,20080,20050,20070,246,,13:35,20070,20090,20070,20080,353,,19:30,20110,20120,20110,20110,106,,0:15,20130,20150,20130,20150,458,,4:50,20180,20210,20180,20210,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:44,20040,20040,20020,20030,137,,11:42,20070,20090,20070,20090,267,,13:40,20080,20090,20080,20080,291,,19:40,20110,20120,20110,20110,159,,0:30,20150,20160,20150,20150,325,,5:10,20210,20220,20210,20220,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:45,20030,20040,20030,20030,109,,11:45,20090,20110,20090,20100,599,,13:45,20080,20100,20080,20100,346,,19:50,20110,20110,20100,20100,131,,0:45,20150,20160,20140,20150,278,,5:30,20230,20230,20230,20230,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:46,20030,20050,20030,20040,97,,11:48,20100,20100,20080,20080,108,,13:50,20100,20110,20100,20110,480,,20:00,20100,20100,20090,20100,114,,1:00,20150,20160,20150,20150,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:47,20040,20050,20040,20040,127,,11:51,20080,20080,20070,20080,199,,13:55,20120,20120,20110,20110,382,,20:10,20100,20100,20100,20100,49,,1:15,20150,20150,20140,20140,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:48,20040,20050,20030,20040,81,,11:54,20080,20090,20080,20090,46,,14:00,20120,20130,20110,20110,515,,20:20,20110,20110,20100,20110,64,,1:30,20140,20150,20140,20150,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:49,20040,20060,20040,20060,287,,11:57,20100,20100,20080,20080,52,,14:05,20120,20140,20110,20120,459,,20:30,20110,20110,20090,20090,20,,1:45,20150,20160,20150,20160,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:50,20060,20070,20050,20060,200,,12:00,20090,20090,20090,20090,130,,14:10,20120,20130,20110,20130,487,,20:40,20090,20100,20090,20090,77,,2:00,20160,20160,20140,20140,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:51,20060,20080,20060,20070,365,,12:03,20090,20090,20090,20090,34,,14:15,20130,20150,20120,20140,681,,20:50,20090,20100,20090,20100,60,,2:15,20140,20140,20130,20130,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:52,20070,20070,20060,20060,191,,12:06,20090,20090,20090,20090,51,,14:20,20140,20150,20130,20150,292,,21:00,20100,20110,20090,20110,191,,2:30,20130,20130,20120,20120,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:53,20060,20060,20060,20060,37,,12:09,20100,20130,20090,20110,558,,14:25,20140,20140,20110,20120,711,,21:10,20110,20110,20090,20090,136,,2:45,20120,20120,20110,20120,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:54,20060,20060,20060,20060,112,,12:12,20100,20100,20090,20090,294,,14:30,20120,20130,20120,20130,281,,21:20,20090,20090,20080,20090,145,,3:00,20120,20130,20120,20130,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:55,20060,20060,20050,20050,191,,12:15,20090,20090,20080,20090,220,,14:35,20130,20130,20100,20100,429,,21:30,20100,20160,20100,20160,1036,,3:15,20140,20140,20140,20140,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:56,20050,20070,20050,20070,137,,12:18,20090,20090,20080,20080,168,,14:40,20090,20130,20090,20120,625,,21:40,20160,20190,20140,20140,611,,3:30,20140,20140,20130,20130,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:57,20070,20070,20070,20070,212,,12:21,20080,20080,20070,20080,73,,14:45,20120,20150,20120,20150,644,,21:50,20150,20160,20150,20150,209,,3:45,20140,20140,20140,20140,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:58,20070,20070,20060,20060,14,,12:24,20080,20080,20070,20070,113,,14:50,20140,20160,20130,20150,665,,22:00,20150,20180,20150,20160,146,,4:00,20140,20150,20140,20140,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,9:59,20070,20070,20060,20060,134,,12:27,20070,20080,20070,20080,84,,14:55,20150,20170,20140,20150,2444,,22:10,20150,20150,20130,20140,125,,4:15,20140,20150,20130,20150,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,10:00,20070,20070,20040,20040,138,,12:30,20070,20080,20060,20070,262,,15:00,20150,20180,20130,20170,2881,,22:20,20140,20140,20120,20120,294,,4:30,20150,20170,20150,20170,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,10:01,20040,20050,20040,20040,249,,12:33,20070,20080,20070,20070,164,,15:05,20170,20200,20130,20130,2166,,22:30,20120,20130,20080,20090,588,,4:45,20170,20190,20170,20190,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,10:02,20040,20040,20020,20030,227,,12:36,20070,20080,20070,20080,168,,15:10,20120,20130,20120,20130,22,,22:40,20100,20120,20090,20110,460,,5:00,20190,20220,20190,20210,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,10:03,20030,20030,20010,20020,69,,12:39,20090,20090,20060,20060,192,,15:15,20140,20140,20140,20140,2397,,22:50,20110,20120,20100,20110,425,,5:15,20210,20220,20210,20220,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,10:04,20020,20020,20000,20000,82,,12:42,20060,20070,20050,20070,329,,16:30,20140,20140,20100,20110,384,,23:00,20120,20130,20120,20120,375,,5:30,20230,20230,20230,20230,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,10:05,20010,20020,20000,20010,141,,12:45,20070,20070,20050,20060,188,,16:35,20110,20110,20110,20110,116,,23:10,20120,20150,20120,20140,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,10:06,20020,20040,20020,20020,58,,12:48,20050,20070,20050,20070,149,,16:40,20110,20110,20090,20100,84,,23:20,20150,20150,20120,20130,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,10:07,20020,20030,20020,20030,31,,12:51,20060,20080,20060,20080,360,,16:45,20110,20110,20090,20100,141,,23:30,20130,20140,20120,20140,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,10:08,20040,20050,20040,20040,83,,12:54,20080,20080,20060,20060,68,,16:50,20100,20100,20090,20100,128,,23:40,20140,20140,20100,20110,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,10:09,20030,20030,20030,20030,42,,12:57,20060,20070,20060,20060,173,,16:55,20090,20100,20080,20090,66,,23:50,20110,20110,20100,20110,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/08,10:10,20040,20040,20030,20030,74,,13:00,20060,20070,20060,20070,173,,17:00,20080,20090,20080,20090,174,,0:00,20110,20120,20100,20120,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
