〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/05/26,8:57,20970,20980,20970,20970,171,,9:21,20960,20960,20930,20940,727,,9:45,21050,21070,21030,21060,1649,,10:45,21150,21170,21130,21130,1059,,11:45,21160,21170,21150,21160,351,,12:45,21240,21240,21210,21240,2353,,14:45,21280,21330,21250,21260,9301,,20:30,21200,21230,21180,21220,1713,,,,,,,,,,,,,,
20/05/26,8:58,20960,20960,20960,20960,99,,9:24,20950,20960,20950,20960,357,,9:50,21060,21070,21050,21070,891,,10:55,21140,21170,21130,21150,1033,,12:00,21170,21200,21170,21170,1090,,13:05,21230,21260,21200,21260,2412,,15:15,21280,21280,21280,21280,3142,,21:30,21220,21280,21210,21260,1669,,,,,,,,,,,,,,
20/05/26,8:59,20960,20960,20950,20960,297,,9:27,20960,20990,20960,20970,296,,9:55,21070,21080,21060,21070,602,,11:05,21150,21190,21150,21170,1333,,12:15,21170,21180,21160,21180,582,,13:25,21260,21310,21260,21300,3586,,16:30,21250,21270,21220,21250,2496,,22:30,21270,21310,21230,21310,4335,,,,,,,,,,,,,,
20/05/26,9:00,20960,20970,20930,20950,555,,9:30,20980,21000,20980,20990,321,,10:00,21070,21080,21050,21060,598,,11:15,21170,21190,21170,21170,711,,12:30,21180,21250,21180,21240,2471,,13:45,21300,21310,21270,21290,2669,,17:00,21250,21290,21250,21270,1405,,23:30,21310,21340,21280,21300,1856,,,,,,,,,,,,,,
20/05/26,9:01,20960,20980,20960,20970,275,,9:33,20980,20980,20950,20960,302,,10:05,21070,21140,21070,21130,1494,,11:25,21170,21200,21170,21170,588,,12:45,21240,21240,21210,21240,1974,,14:05,21290,21290,21240,21240,3360,,17:30,21260,21280,21240,21280,1246,,0:30,21310,21310,21280,21300,1491,,,,,,,,,,,,,,
20/05/26,9:02,20980,20980,20950,20950,279,,9:36,20960,21010,20960,21000,833,,10:10,21120,21140,21120,21140,634,,11:35,21170,21170,21150,21150,556,,13:00,21240,21240,21200,21210,1584,,14:25,21250,21300,21220,21280,3779,,18:00,21270,21290,21270,21280,1106,,1:30,21300,21350,21300,21350,570,,,,,,,,,,,,,,
20/05/26,9:03,20950,20950,20940,20940,134,,9:39,20990,21040,20990,21030,612,,10:15,21150,21160,21120,21130,861,,11:45,21160,21170,21150,21160,186,,13:15,21210,21290,21200,21270,2130,,14:45,21280,21330,21250,21300,7271,,18:30,21280,21280,21240,21250,973,,2:30,21350,21360,21340,21350,367,,,,,,,,,,,,,,
20/05/26,9:04,20940,20950,20920,20940,1048,,9:42,21030,21060,21020,21050,996,,10:20,21130,21150,21110,21140,539,,11:55,21160,21200,21160,21190,461,,13:30,21270,21310,21270,21300,2663,,15:05,21290,21300,21260,21260,2030,,19:00,21250,21260,21220,21230,801,,3:30,21350,21350,21330,21350,252,,,,,,,,,,,,,,
20/05/26,9:05,20940,20950,20940,20940,158,,9:45,21050,21070,21050,21070,495,,10:25,21140,21140,21120,21130,504,,12:05,21190,21190,21170,21170,794,,13:45,21300,21310,21270,21280,1944,,15:15,21280,21280,21280,21280,3142,,19:30,21240,21250,21200,21210,1025,,4:30,21350,21350,21250,21280,1531,,,,,,,,,,,,,,
20/05/26,9:06,20940,20950,20930,20950,193,,9:48,21070,21070,21030,21060,1393,,10:30,21140,21180,21130,21160,872,,12:15,21170,21170,21160,21160,265,,14:00,21280,21300,21240,21250,2656,,16:30,21250,21270,21220,21240,2027,,20:00,21200,21200,21180,21200,1072,,5:30,21280,21280,21280,21280,63,,,,,,,,,,,,,,
20/05/26,9:07,20950,20950,20950,20950,68,,9:51,21060,21060,21050,21060,521,,10:35,21160,21180,21150,21170,736,,12:25,21170,21210,21170,21190,1067,,14:15,21250,21260,21220,21240,2361,,16:50,21240,21270,21230,21270,910,,20:30,21200,21230,21180,21210,830,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:08,20960,20960,20950,20950,169,,9:54,21070,21080,21060,21080,526,,10:40,21170,21170,21150,21150,482,,12:35,21200,21250,21200,21240,1721,,14:30,21240,21300,21230,21280,2847,,17:10,21270,21290,21250,21270,964,,21:00,21210,21230,21200,21220,883,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:09,20940,20950,20940,20950,198,,9:57,21070,21080,21060,21070,207,,10:45,21150,21170,21140,21140,606,,12:45,21240,21240,21210,21220,1365,,14:45,21280,21330,21260,21280,4378,,17:30,21260,21270,21240,21250,953,,21:30,21220,21250,21210,21240,740,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:10,20950,20960,20940,20940,122,,10:00,21070,21080,21050,21060,288,,10:50,21140,21160,21130,21130,453,,12:55,21230,21240,21220,21240,988,,15:00,21280,21300,21250,21260,4923,,17:50,21260,21280,21260,21280,624,,22:00,21250,21280,21250,21260,929,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:11,20940,20940,20940,20940,56,,10:03,21050,21100,21050,21100,755,,10:55,21140,21160,21130,21160,440,,13:05,21230,21240,21200,21210,1205,,15:15,21280,21280,21280,21280,3142,,18:10,21280,21290,21270,21280,775,,22:30,21270,21310,21250,21260,2866,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:12,20950,20960,20950,20960,178,,10:06,21100,21120,21090,21120,618,,11:00,21160,21170,21140,21150,593,,13:15,21210,21260,21200,21260,1207,,16:30,21250,21270,21230,21230,1589,,18:30,21280,21280,21250,21260,720,,23:00,21260,21310,21230,21310,1469,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:13,20960,20980,20950,20980,71,,10:09,21120,21140,21120,21140,654,,11:05,21150,21170,21150,21170,509,,13:25,21260,21290,21260,21290,1481,,16:45,21230,21260,21220,21250,907,,18:50,21260,21260,21230,21230,435,,23:30,21310,21320,21290,21320,819,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:14,20980,20990,20980,20980,410,,10:12,21130,21140,21130,21140,411,,11:10,21180,21190,21170,21170,824,,13:35,21285,21310,21285,21300,2105,,17:00,21250,21270,21250,21260,840,,19:10,21240,21240,21220,21230,619,,0:00,21320,21340,21280,21300,1037,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:15,20980,20990,20980,20990,260,,10:15,21150,21160,21120,21130,660,,11:15,21170,21180,21170,21170,336,,13:45,21300,21310,21270,21280,1071,,17:15,21270,21290,21260,21270,565,,19:30,21240,21250,21240,21240,528,,0:30,21310,21310,21280,21290,876,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:16,20990,21000,20990,21000,76,,10:18,21120,21140,21120,21120,360,,11:20,21170,21190,21170,21170,375,,13:55,21270,21300,21270,21290,1598,,17:30,21260,21260,21240,21250,685,,19:50,21240,21240,21180,21190,1005,,1:00,21300,21310,21290,21300,615,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:17,20990,20990,20970,20970,140,,10:21,21120,21140,21110,21140,345,,11:25,21170,21200,21170,21190,359,,14:05,21290,21290,21240,21250,1931,,17:45,21260,21280,21250,21280,561,,20:10,21190,21200,21180,21200,564,,1:30,21300,21330,21300,21320,327,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:18,20980,20990,20980,20990,75,,10:24,21140,21150,21140,21140,122,,11:30,21190,21190,21170,21170,229,,14:15,21250,21260,21240,21240,1429,,18:00,21270,21290,21270,21290,597,,20:30,21200,21200,21180,21200,471,,2:00,21330,21350,21320,21350,243,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:19,20990,20990,20970,20980,87,,10:27,21130,21140,21120,21130,417,,11:35,21170,21170,21150,21150,404,,14:25,21250,21250,21220,21240,1377,,18:15,21290,21290,21270,21280,509,,20:50,21200,21230,21200,21200,604,,2:30,21350,21350,21340,21340,271,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:20,20980,20980,20970,20970,119,,10:30,21140,21170,21130,21170,587,,11:40,21160,21170,21150,21150,152,,14:35,21230,21300,21230,21280,2402,,18:30,21280,21280,21250,21250,679,,21:10,21200,21230,21200,21220,638,,3:00,21340,21360,21340,21350,96,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:21,20960,20960,20940,20950,231,,10:33,21170,21180,21150,21170,448,,11:45,21160,21160,21160,21160,80,,14:45,21280,21300,21260,21300,1736,,18:45,21250,21260,21240,21250,294,,21:30,21220,21230,21210,21230,482,,3:30,21350,21350,21330,21330,112,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:22,20950,20950,20940,20940,367,,10:36,21170,21170,21160,21160,314,,11:50,21160,21170,21150,21160,106,,14:55,21300,21330,21250,21300,5535,,19:00,21250,21260,21220,21220,266,,21:50,21240,21280,21240,21270,837,,4:00,21340,21350,21330,21350,140,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:23,20940,20940,20930,20940,129,,10:39,21160,21170,21150,21160,385,,11:55,21160,21170,21160,21160,165,,15:05,21290,21300,21260,21260,2030,,19:15,21230,21240,21230,21230,535,,22:10,21270,21280,21250,21260,350,,4:30,21350,21350,21250,21270,1203,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:24,20950,20960,20950,20960,159,,10:42,21150,21150,21150,21150,356,,12:00,21170,21200,21170,21190,296,,15:15,21280,21280,21280,21280,3142,,19:30,21240,21250,21240,21240,363,,22:30,21270,21310,21250,21300,2266,,5:00,21280,21290,21270,21280,328,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:25,20960,20960,20950,20950,22,,10:45,21150,21170,21150,21160,325,,12:05,21190,21190,21170,21190,600,,16:30,21250,21270,21230,21260,1090,,19:45,21240,21240,21200,21210,662,,22:50,21290,21290,21230,21240,1250,,5:30,21280,21280,21280,21280,63,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:26,20950,20960,20950,20960,176,,10:48,21160,21160,21140,21140,366,,12:10,21190,21190,21170,21170,194,,16:40,21260,21260,21220,21240,937,,20:00,21200,21200,21180,21190,717,,23:10,21240,21310,21240,21310,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:27,20960,20960,20960,20960,28,,10:51,21140,21160,21130,21140,332,,12:15,21170,21170,21170,21170,92,,16:50,21240,21260,21230,21250,469,,20:15,21180,21200,21180,21200,355,,23:30,21310,21320,21290,21300,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:28,20960,20980,20960,20980,174,,10:54,21140,21150,21130,21150,134,,12:20,21170,21170,21160,21160,173,,17:00,21250,21270,21250,21270,441,,20:30,21200,21200,21180,21180,398,,23:50,21300,21330,21300,21320,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:29,20990,20990,20970,20970,94,,10:57,21150,21160,21150,21160,342,,12:25,21170,21180,21170,21180,317,,17:10,21270,21280,21250,21280,490,,20:45,21190,21230,21190,21210,432,,0:10,21310,21340,21280,21300,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:30,20980,20990,20980,20980,92,,11:00,21160,21170,21150,21150,350,,12:30,21180,21210,21180,21190,750,,17:20,21280,21290,21260,21270,474,,21:00,21210,21220,21200,21210,376,,0:30,21310,21310,21280,21290,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:31,20980,20990,20980,20980,55,,11:03,21150,21160,21140,21160,284,,12:35,21200,21230,21200,21210,825,,17:30,21260,21260,21250,21250,222,,21:15,21210,21230,21210,21220,507,,0:50,21290,21300,21280,21300,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:32,20980,21000,20980,20990,174,,11:06,21160,21170,21160,21170,428,,12:40,21220,21250,21220,21240,896,,17:40,21250,21270,21240,21250,731,,21:30,21220,21230,21210,21230,338,,1:10,21300,21310,21290,21300,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:33,20980,20980,20980,20980,52,,11:09,21170,21190,21170,21180,371,,12:45,21240,21240,21220,21220,790,,17:50,21260,21280,21260,21280,293,,21:45,21230,21250,21230,21240,402,,1:30,21300,21330,21300,21320,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:34,20980,20980,20970,20970,180,,11:12,21190,21190,21170,21170,493,,12:50,21230,21230,21210,21220,575,,18:00,21270,21280,21270,21280,331,,22:00,21250,21280,21250,21260,627,,1:50,21330,21330,21310,21320,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:35,20960,20970,20950,20960,70,,11:15,21170,21180,21170,21170,173,,12:55,21230,21240,21220,21240,609,,18:10,21280,21290,21280,21280,408,,22:15,21270,21280,21250,21260,302,,2:10,21320,21350,21320,21350,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:36,20960,20980,20960,20980,161,,11:18,21170,21180,21170,21180,202,,13:00,21240,21240,21230,21240,379,,18:20,21290,21290,21270,21280,367,,22:30,21270,21310,21250,21300,1868,,2:30,21350,21350,21340,21340,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:37,20980,21000,20980,21000,407,,11:21,21180,21190,21180,21180,238,,13:05,21230,21240,21230,21230,406,,18:30,21280,21280,21260,21260,299,,22:45,21300,21310,21250,21260,998,,2:50,21340,21350,21340,21340,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:38,21000,21010,20990,21000,265,,11:24,21170,21200,21170,21180,353,,13:10,21230,21240,21200,21210,799,,18:40,21260,21260,21250,21260,421,,23:00,21260,21270,21230,21270,931,,3:10,21340,21360,21340,21350,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:39,20990,21000,20990,21000,103,,11:27,21190,21190,21190,21190,104,,13:15,21210,21220,21200,21220,365,,18:50,21260,21260,21240,21250,253,,23:15,21270,21310,21270,21310,538,,3:30,21350,21350,21330,21330,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:40,21000,21020,21000,21020,171,,11:30,21190,21190,21170,21170,219,,13:20,21230,21260,21230,21260,842,,19:00,21250,21260,21230,21230,182,,23:30,21310,21320,21290,21290,562,,3:50,21330,21340,21330,21340,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:41,21020,21040,21010,21030,338,,11:33,21170,21170,21160,21160,86,,13:25,21260,21290,21260,21270,923,,19:10,21240,21240,21220,21240,449,,23:45,21290,21320,21290,21320,257,,4:10,21340,21350,21330,21350,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:42,21030,21030,21020,21020,317,,11:36,21160,21160,21150,21150,263,,13:30,21270,21290,21270,21290,558,,19:20,21230,21240,21230,21230,170,,0:00,21320,21330,21310,21330,466,,4:30,21350,21350,21250,21250,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:43,21030,21040,21020,21030,182,,11:39,21150,21170,21150,21170,106,,13:35,21285,21310,21285,21300,1042,,19:30,21240,21250,21240,21240,223,,0:15,21340,21340,21280,21300,571,,4:50,21260,21280,21250,21270,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:44,21040,21060,21040,21050,497,,11:42,21170,21170,21150,21150,111,,13:40,21300,21310,21290,21300,1063,,19:40,21240,21240,21240,21240,305,,0:30,21310,21310,21280,21280,510,,5:10,21270,21290,21270,21280,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:45,21050,21060,21050,21060,199,,11:45,21160,21160,21160,21160,60,,13:45,21300,21310,21270,21280,810,,19:50,21240,21240,21200,21210,497,,0:45,21290,21290,21280,21290,366,,5:30,21280,21280,21280,21280,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:46,21050,21060,21050,21050,137,,11:48,21160,21160,21160,21160,20,,13:50,21280,21280,21270,21280,261,,20:00,21200,21200,21180,21190,508,,1:00,21300,21310,21300,21310,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:47,21060,21070,21050,21070,159,,11:51,21150,21170,21150,21170,95,,13:55,21270,21280,21270,21280,873,,20:10,21190,21200,21180,21200,384,,1:15,21300,21310,21290,21300,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:48,21070,21070,21050,21050,339,,11:54,21160,21160,21160,21160,14,,14:00,21280,21300,21280,21290,725,,20:20,21200,21200,21190,21200,180,,1:30,21300,21320,21300,21320,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:49,21040,21060,21030,21060,815,,11:57,21170,21170,21160,21160,162,,14:05,21290,21290,21270,21280,483,,20:30,21200,21200,21180,21190,320,,1:45,21320,21330,21310,21320,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:50,21060,21070,21060,21060,239,,12:00,21170,21180,21170,21180,174,,14:10,21270,21270,21240,21250,1448,,20:40,21190,21200,21180,21200,151,,2:00,21330,21330,21320,21320,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:51,21060,21060,21050,21050,186,,12:03,21180,21200,21180,21190,228,,14:15,21250,21260,21240,21260,784,,20:50,21200,21230,21200,21210,359,,2:15,21320,21350,21320,21350,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:52,21050,21060,21050,21060,200,,12:06,21180,21190,21170,21180,468,,14:20,21260,21260,21240,21240,645,,21:00,21210,21220,21200,21200,245,,2:30,21350,21350,21340,21340,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:53,21050,21060,21050,21060,135,,12:09,21180,21190,21180,21180,92,,14:25,21250,21250,21220,21240,932,,21:10,21200,21220,21200,21210,188,,2:45,21340,21350,21340,21340,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:54,21070,21070,21060,21070,131,,12:12,21180,21180,21170,21170,128,,14:30,21240,21250,21230,21240,445,,21:20,21220,21230,21220,21220,450,,3:00,21340,21340,21340,21340,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:55,21070,21080,21070,21080,223,,12:15,21170,21170,21170,21170,91,,14:35,21230,21260,21230,21260,1246,,21:30,21220,21230,21210,21230,243,,3:15,21340,21360,21340,21350,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:56,21080,21080,21070,21080,172,,12:18,21170,21170,21160,21170,39,,14:40,21260,21300,21250,21280,1156,,21:40,21230,21230,21220,21230,239,,3:30,21350,21350,21330,21330,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:57,21070,21070,21070,21070,60,,12:21,21170,21170,21160,21160,135,,14:45,21280,21290,21260,21280,764,,21:50,21240,21250,21240,21240,258,,3:45,21330,21330,21330,21330,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:58,21070,21070,21060,21070,144,,12:24,21160,21170,21160,21170,95,,14:50,21280,21300,21280,21300,972,,22:00,21250,21280,21250,21270,579,,4:00,21340,21340,21330,21340,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,9:59,21080,21080,21070,21070,3,,12:27,21170,21180,21170,21180,222,,14:55,21300,21330,21270,21280,2642,,22:10,21270,21270,21250,21270,228,,4:15,21340,21350,21330,21350,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,10:00,21070,21080,21070,21070,54,,12:30,21180,21210,21180,21200,570,,15:00,21280,21300,21250,21300,2893,,22:20,21270,21280,21250,21260,122,,4:30,21350,21350,21260,21270,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,10:01,21080,21080,21070,21070,158,,12:33,21190,21210,21190,21200,283,,15:05,21290,21300,21260,21260,2030,,22:30,21270,21280,21250,21260,1102,,4:45,21270,21270,21250,21270,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,10:02,21070,21070,21050,21060,76,,12:36,21200,21230,21200,21220,637,,15:10,21260,21260,21260,21260,0,,22:40,21260,21310,21260,21300,1164,,5:00,21280,21280,21270,21270,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,10:03,21050,21060,21050,21060,243,,12:39,21220,21240,21210,21230,455,,15:15,21280,21280,21280,21280,3142,,22:50,21290,21290,21250,21260,600,,5:15,21270,21290,21270,21280,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,10:04,21060,21060,21060,21060,67,,12:42,21230,21250,21220,21240,526,,16:30,21250,21260,21230,21250,680,,23:00,21260,21270,21230,21240,650,,5:30,21280,21280,21280,21280,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,10:05,21070,21100,21070,21100,445,,12:45,21240,21240,21230,21240,481,,16:35,21250,21270,21250,21260,410,,23:10,21240,21280,21240,21280,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,10:06,21100,21100,21090,21100,67,,12:48,21240,21240,21220,21220,428,,16:40,21260,21260,21230,21230,499,,23:20,21290,21310,21280,21310,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,10:07,21090,21110,21090,21110,523,,12:51,21220,21220,21210,21220,308,,16:45,21230,21240,21220,21240,438,,23:30,21310,21320,21300,21310,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,10:08,21110,21120,21110,21120,28,,12:54,21220,21230,21210,21230,609,,16:50,21240,21250,21230,21230,202,,23:40,21310,21310,21290,21300,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,10:09,21120,21140,21120,21130,431,,12:57,21230,21240,21230,21240,148,,16:55,21230,21260,21230,21250,267,,23:50,21300,21320,21300,21320,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/26,10:10,21120,21140,21120,21140,63,,13:00,21240,21240,21230,21240,367,,17:00,21250,21270,21250,21270,242,,0:00,21320,21330,21320,21320,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
