〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/05/15,9:05,20150,20150,20140,20140,239,,9:45,20060,20070,20050,20050,236,,10:25,19950,19950,19940,19950,599,,12:05,19920,19920,19890,19900,543,,13:45,19990,20040,19980,20040,1813,,15:15,20040,20040,20040,20040,1746,,19:30,20060,20060,19950,19950,1829,,4:30,20010,20060,19990,20020,877,,,,,,,,,,,,,,
20/05/15,9:06,20140,20140,20120,20140,414,,9:48,20050,20050,20030,20030,239,,10:30,19960,19980,19960,19970,621,,12:15,19910,19920,19910,19920,294,,14:00,20030,20080,20030,20040,2046,,16:30,20080,20090,20050,20080,1052,,20:00,19950,19950,19890,19940,2308,,5:30,20010,20010,20010,20010,112,,,,,,,,,,,,,,
20/05/15,9:07,20140,20140,20120,20130,166,,9:51,20040,20060,20040,20060,272,,10:35,19970,19980,19940,19940,644,,12:25,19920,19970,19920,19920,1399,,14:15,20050,20070,20020,20030,1403,,16:50,20080,20120,20080,20080,921,,20:30,19930,19940,19890,19900,1265,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:08,20130,20150,20130,20150,161,,9:54,20060,20070,20040,20040,268,,10:40,19940,19950,19890,19890,878,,12:35,19920,19940,19900,19940,1453,,14:30,20040,20080,20030,20030,2618,,17:10,20070,20100,20060,20080,970,,21:00,19900,19940,19870,19920,1241,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:09,20140,20140,20130,20130,133,,9:57,20040,20050,20030,20040,242,,10:45,19880,19920,19880,19920,480,,12:45,19940,19970,19940,19970,1388,,14:45,20030,20070,20010,20020,2867,,17:30,20090,20090,20060,20060,685,,21:30,19920,19930,19890,19930,1109,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:10,20130,20140,20130,20140,187,,10:00,20050,20060,20030,20030,217,,10:50,19910,19920,19890,19900,490,,12:55,19970,20020,19970,19990,1858,,15:00,20030,20090,19990,20000,3394,,17:50,20060,20120,20060,20110,666,,22:00,19930,19950,19910,19930,889,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:11,20140,20140,20130,20130,71,,10:03,20030,20040,20020,20020,258,,10:55,19900,19920,19870,19910,638,,13:05,20000,20000,19960,19960,1228,,15:15,20040,20040,20040,20040,1746,,18:10,20110,20130,20090,20090,898,,22:30,19930,20020,19890,20000,2589,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:12,20130,20140,20130,20140,319,,10:06,20020,20030,20010,20010,461,,11:00,19920,19920,19870,19870,1025,,13:15,19970,19980,19940,19980,872,,16:30,20080,20090,20050,20090,921,,18:30,20090,20100,20060,20070,540,,23:00,20010,20060,19970,20010,1683,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:13,20140,20140,20130,20130,36,,10:09,20010,20010,19970,19980,945,,11:05,19880,19890,19850,19870,680,,13:25,19980,20000,19960,20000,656,,16:45,20090,20120,20080,20110,672,,18:50,20070,20090,20060,20080,775,,23:30,20000,20010,19940,19950,1299,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:14,20130,20150,20130,20140,150,,10:12,19980,19990,19960,19980,626,,11:10,19870,19870,19830,19830,614,,13:35,19990,20000,19970,19990,801,,17:00,20110,20110,20070,20080,676,,19:10,20080,20090,20070,20070,305,,0:00,19940,19960,19900,19940,979,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:15,20140,20140,20140,20140,122,,10:15,19980,19980,19950,19960,541,,11:15,19830,19850,19820,19830,585,,13:45,19990,20040,19980,20040,1303,,17:15,20080,20100,20060,20080,674,,19:30,20060,20060,19960,20000,1372,,0:30,19940,19960,19900,19940,808,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:16,20130,20130,20120,20130,183,,10:18,19960,19960,19940,19950,298,,11:20,19830,19850,19830,19850,778,,13:55,20040,20070,20030,20060,1250,,17:30,20090,20090,20070,20080,461,,19:50,19990,20000,19890,19890,1976,,1:00,19940,20000,19940,19990,573,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:17,20130,20130,20100,20100,349,,10:21,19940,19950,19930,19940,604,,11:25,19850,19850,19830,19850,675,,14:05,20060,20080,20030,20040,1306,,17:45,20070,20080,20060,20080,411,,20:10,19900,19940,19890,19940,789,,1:30,19990,19990,19960,19980,518,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:18,20100,20100,20080,20080,190,,10:24,19940,19950,19940,19950,338,,11:30,19850,19910,19850,19910,1159,,14:15,20050,20070,20040,20050,841,,18:00,20080,20130,20070,20110,1033,,20:30,19930,19940,19890,19920,958,,2:00,19990,20020,19990,20010,385,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:19,20080,20090,20080,20090,135,,10:27,19950,19950,19940,19950,290,,11:35,19910,19940,19900,19940,724,,14:25,20050,20080,20020,20080,1340,,18:15,20100,20100,20090,20090,344,,20:50,19910,19930,19870,19920,886,,2:30,20000,20010,19980,20000,193,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:20,20090,20090,20070,20070,282,,10:30,19960,19980,19960,19970,337,,11:40,19930,19930,19910,19930,294,,14:35,20070,20070,20030,20030,1840,,18:30,20090,20100,20070,20070,347,,21:10,19920,19940,19910,19920,662,,3:00,20010,20050,20010,20050,444,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:21,20060,20070,20060,20070,351,,10:33,19980,19980,19970,19980,443,,11:45,19930,19950,19930,19930,313,,14:45,20030,20070,20010,20060,1658,,18:45,20070,20090,20060,20070,631,,21:30,19920,19920,19890,19910,936,,3:30,20050,20050,20000,20000,334,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:22,20080,20080,20060,20060,229,,10:36,19970,19970,19940,19940,341,,11:50,19930,19940,19930,19940,227,,14:55,20050,20090,20010,20080,3251,,19:00,20070,20080,20060,20080,404,,21:50,19910,19950,19910,19910,644,,4:00,20000,20020,19990,20000,323,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:23,20060,20060,20040,20040,253,,10:39,19940,19950,19920,19920,567,,11:55,19930,19950,19920,19940,370,,15:05,20080,20080,19990,20000,1352,,19:15,20080,20090,20070,20070,238,,22:10,19910,19950,19910,19930,418,,4:30,20010,20060,19990,20040,741,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:24,20050,20050,20030,20040,251,,10:42,19920,19920,19890,19890,455,,12:00,19940,19940,19920,19920,191,,15:15,20040,20040,20040,20040,1746,,19:30,20060,20060,19960,19990,1176,,22:30,19930,20000,19890,19990,1934,,5:00,20040,20040,20010,20020,136,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:25,20040,20040,20030,20030,145,,10:45,19880,19920,19880,19920,364,,12:05,19920,19920,19910,19910,159,,16:30,20080,20080,20050,20080,724,,19:45,19980,20000,19950,19950,653,,22:50,19990,20020,19970,19990,1282,,5:30,20010,20010,20010,20010,112,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:26,20030,20050,20020,20040,444,,10:48,19920,19920,19890,19890,233,,12:10,19900,19900,19890,19900,384,,16:40,20080,20090,20080,20080,328,,20:00,19950,19950,19890,19920,1812,,23:10,19990,20060,19990,20010,1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:27,20040,20040,20010,20010,239,,10:51,19890,19920,19890,19900,301,,12:15,19910,19920,19910,19920,185,,16:50,20080,20120,20080,20110,541,,20:15,19920,19940,19910,19940,496,,23:30,20000,20010,19970,19990,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:28,20020,20020,20010,20010,328,,10:54,19900,19900,19870,19880,360,,12:20,19920,19920,19910,19920,109,,17:00,20110,20110,20080,20080,380,,20:30,19930,19940,19890,19900,850,,23:50,19990,19990,19900,19920,887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:29,20010,20030,20010,20030,160,,10:57,19870,19920,19870,19910,350,,12:25,19920,19950,19920,19950,457,,17:10,20070,20080,20060,20080,489,,20:45,19910,19930,19900,19900,415,,0:10,19910,19960,19900,19940,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:30,20030,20030,20020,20030,167,,11:00,19920,19920,19890,19900,730,,12:30,19950,19970,19920,19920,942,,17:20,20090,20100,20070,20080,481,,21:00,19900,19930,19870,19920,772,,0:30,19940,19960,19900,19910,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:31,20030,20050,20030,20040,304,,11:03,19890,19890,19870,19880,431,,12:35,19920,19920,19900,19910,877,,17:30,20090,20090,20070,20070,283,,21:15,19920,19940,19910,19920,469,,0:50,19910,19980,19910,19970,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:32,20050,20060,20040,20040,275,,11:06,19870,19880,19850,19850,376,,12:40,19910,19940,19910,19940,576,,17:40,20070,20080,20060,20060,402,,21:30,19920,19920,19890,19900,896,,1:10,19970,20000,19950,19990,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:33,20040,20060,20040,20050,323,,11:09,19860,19870,19850,19850,398,,12:45,19940,19960,19940,19960,696,,17:50,20060,20080,20060,20080,187,,21:45,19900,19930,19900,19930,213,,1:30,19990,19990,19960,19970,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:34,20060,20080,20060,20080,637,,11:12,19850,19860,19830,19830,384,,12:50,19960,19970,19950,19970,692,,18:00,20080,20120,20070,20110,479,,22:00,19930,19950,19910,19920,527,,1:50,19970,20010,19970,20000,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:35,20080,20100,20070,20090,282,,11:15,19830,19850,19820,19840,424,,12:55,19970,20010,19970,20010,1089,,18:10,20110,20130,20100,20100,696,,22:15,19920,19950,19920,19930,362,,2:10,20010,20020,20000,20010,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:36,20090,20110,20090,20100,186,,11:18,19830,19840,19820,19840,264,,13:00,20010,20020,19980,19990,769,,18:20,20100,20100,20090,20090,202,,22:30,19930,20000,19890,19990,1560,,2:30,20000,20010,19980,19990,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:37,20100,20100,20090,20090,125,,11:21,19850,19850,19830,19850,407,,13:05,20000,20000,19960,19970,842,,18:30,20090,20100,20070,20070,263,,22:45,19990,20020,19970,20000,1029,,2:50,19990,20040,19990,20030,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:38,20080,20080,20080,20080,51,,11:24,19850,19850,19830,19830,475,,13:10,19970,19980,19960,19960,386,,18:40,20070,20090,20060,20070,277,,23:00,20010,20040,19970,20040,991,,3:10,20030,20050,20030,20050,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:39,20080,20080,20070,20080,143,,11:27,19830,19850,19830,19850,468,,13:15,19970,19970,19940,19950,507,,18:50,20070,20090,20060,20070,438,,23:15,20040,20060,20000,20010,692,,3:30,20050,20050,20010,20020,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:40,20070,20070,20060,20060,92,,11:30,19850,19890,19850,19870,548,,13:20,19950,19980,19940,19980,365,,19:00,20070,20080,20060,20080,337,,23:30,20000,20010,19970,20000,675,,3:50,20020,20020,19990,20010,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:41,20060,20070,20060,20060,121,,11:33,19870,19910,19860,19910,675,,13:25,19980,19980,19960,19960,365,,19:10,20080,20090,20080,20090,139,,23:45,20000,20000,19940,19950,624,,4:10,20010,20020,20000,20000,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:42,20070,20080,20050,20060,255,,11:36,19910,19920,19910,19920,351,,13:30,19970,20000,19970,20000,291,,19:20,20080,20080,20070,20070,166,,0:00,19940,19940,19900,19930,560,,4:30,20010,20040,19990,20040,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:43,20060,20060,20050,20060,26,,11:39,19920,19940,19920,19920,394,,13:35,19990,20000,19980,19990,495,,19:30,20060,20060,19970,19980,816,,0:15,19920,19960,19910,19940,419,,4:50,20030,20060,20020,20020,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:44,20050,20070,20050,20060,110,,11:42,19920,19930,19910,19930,209,,13:40,19980,19990,19970,19990,306,,19:40,19970,20000,19960,20000,556,,0:30,19940,19960,19900,19920,587,,5:10,20020,20020,20010,20020,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:45,20060,20060,20060,20060,23,,11:45,19930,19950,19930,19940,237,,13:45,19990,20030,19980,20030,483,,19:50,19990,20000,19950,19950,457,,0:45,19920,19940,19910,19940,221,,5:30,20010,20010,20010,20010,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:46,20060,20070,20060,20060,116,,11:48,19940,19950,19930,19930,204,,13:50,20030,20040,20010,20040,820,,20:00,19950,19950,19890,19890,1519,,1:00,19940,19980,19940,19970,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:47,20060,20060,20050,20050,97,,11:51,19930,19930,19930,19930,75,,13:55,20040,20040,20030,20040,510,,20:10,19900,19930,19890,19920,445,,1:15,19960,20000,19950,19990,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:48,20050,20050,20050,20050,57,,11:54,19930,19940,19920,19930,170,,14:00,20030,20070,20030,20060,740,,20:20,19920,19940,19910,19940,344,,1:30,19990,19990,19990,19990,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:49,20050,20050,20040,20040,176,,11:57,19940,19950,19940,19940,224,,14:05,20060,20080,20040,20040,656,,20:30,19930,19940,19910,19910,419,,1:45,19980,19990,19960,19980,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:50,20030,20040,20030,20030,6,,12:00,19940,19940,19920,19920,114,,14:10,20050,20050,20030,20040,650,,20:40,19900,19920,19890,19920,539,,2:00,19990,20020,19990,20010,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:51,20040,20040,20040,20040,122,,12:03,19920,19920,19920,19920,87,,14:15,20050,20070,20040,20070,518,,20:50,19910,19930,19900,19900,307,,2:15,20010,20010,20000,20010,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:52,20040,20050,20040,20050,78,,12:06,19920,19920,19920,19920,52,,14:20,20070,20070,20040,20050,323,,21:00,19900,19920,19870,19920,579,,2:30,20000,20010,20000,20000,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:53,20060,20060,20060,20060,72,,12:09,19920,19920,19890,19890,248,,14:25,20050,20050,20020,20030,562,,21:10,19920,19940,19910,19930,393,,2:45,20000,20000,19980,20000,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:54,20060,20070,20060,20070,105,,12:12,19890,19900,19890,19900,233,,14:30,20040,20080,20040,20080,778,,21:20,19930,19940,19920,19920,269,,3:00,20010,20040,20010,20030,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:55,20070,20070,20070,20070,71,,12:15,19910,19910,19910,19910,151,,14:35,20070,20070,20050,20050,676,,21:30,19920,19920,19890,19910,719,,3:15,20030,20050,20030,20050,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:56,20070,20070,20040,20040,92,,12:18,19920,19920,19920,19920,34,,14:40,20050,20050,20030,20030,1164,,21:40,19910,19920,19900,19910,217,,3:30,20050,20050,20010,20010,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:57,20040,20040,20030,20030,63,,12:21,19920,19920,19910,19910,88,,14:45,20030,20070,20010,20060,674,,21:50,19910,19930,19910,19930,173,,3:45,20010,20020,20000,20000,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:58,20040,20050,20040,20050,129,,12:24,19920,19940,19920,19940,185,,14:50,20060,20070,20040,20060,984,,22:00,19930,19950,19910,19910,471,,4:00,20000,20020,19990,20010,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,9:59,20040,20040,20040,20040,50,,12:27,19940,19950,19930,19950,293,,14:55,20050,20060,20020,20020,1209,,22:10,19910,19940,19910,19940,213,,4:15,20010,20020,20000,20000,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,10:00,20050,20060,20050,20060,48,,12:30,19950,19970,19930,19930,627,,15:00,20030,20090,20010,20080,2042,,22:20,19940,19950,19930,19930,205,,4:30,20010,20020,19990,20010,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,10:01,20050,20050,20040,20040,60,,12:33,19930,19940,19900,19900,414,,15:05,20080,20080,19990,20000,1352,,22:30,19930,19960,19890,19950,869,,4:45,20010,20060,20010,20040,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,10:02,20030,20030,20030,20030,109,,12:36,19900,19920,19900,19920,676,,15:10,20000,20000,20000,20000,0,,22:40,19960,20000,19950,19990,1065,,5:00,20040,20040,20010,20020,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,10:03,20030,20040,20030,20040,106,,12:39,19920,19930,19910,19930,289,,15:15,20040,20040,20040,20040,1746,,22:50,19990,20020,19990,20000,655,,5:15,20020,20020,20010,20020,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,10:04,20030,20030,20020,20030,36,,12:42,19930,19940,19930,19940,389,,16:30,20080,20080,20050,20080,521,,23:00,20010,20010,19970,19990,627,,5:30,20010,20010,20010,20010,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,10:05,20030,20030,20020,20020,116,,12:45,19940,19960,19940,19960,382,,16:35,20080,20080,20060,20080,203,,23:10,19990,20060,19990,20030,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,10:06,20020,20020,20010,20010,17,,12:48,19960,19960,19940,19960,464,,16:40,20080,20090,20080,20090,197,,23:20,20020,20030,20000,20010,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,10:07,20020,20030,20020,20020,256,,12:51,19960,19970,19950,19950,406,,16:45,20090,20090,20080,20080,131,,23:30,20000,20010,19970,19990,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,10:08,20020,20020,20010,20010,188,,12:54,19960,19990,19960,19990,537,,16:50,20080,20100,20080,20100,272,,23:40,19990,20010,19990,19990,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,10:09,20010,20010,19980,19980,244,,12:57,19990,20010,19990,20010,688,,16:55,20110,20120,20110,20110,269,,23:50,19990,19990,19940,19950,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/15,10:10,19980,20000,19980,20000,419,,13:00,20010,20020,19990,19990,395,,17:00,20110,20110,20080,20090,139,,0:00,19940,19940,19900,19920,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
