〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
19/04/08,8:54,21900,21910,21900,21900,195,,9:12,21840,21850,21840,21840,384,,9:30,21830,21830,21810,21820,457,,10:15,21800,21810,21780,21810,1296,,11:00,21810,21820,21800,21800,475,,11:45,21790,21790,21780,21790,309,,13:15,21770,21770,21750,21760,936,,17:30,21770,21780,21770,21780,795,,,,,,,,,,,,,,
19/04/08,8:55,21900,21910,21900,21910,81,,9:15,21840,21850,21840,21840,54,,9:35,21830,21840,21810,21810,443,,10:25,21810,21820,21790,21810,1514,,11:15,21800,21810,21780,21780,498,,12:05,21790,21790,21770,21780,348,,13:45,21770,21770,21730,21760,944,,18:30,21780,21780,21750,21770,761,,,,,,,,,,,,,,
19/04/08,8:56,21920,21920,21920,21920,6,,9:18,21840,21840,21820,21820,717,,9:40,21810,21820,21800,21810,603,,10:35,21810,21820,21800,21820,1066,,11:30,21780,21800,21770,21790,970,,12:25,21770,21780,21730,21740,4133,,14:15,21750,21760,21730,21760,1790,,19:30,21770,21800,21770,21780,367,,,,,,,,,,,,,,
19/04/08,8:57,21910,21920,21910,21920,11,,9:21,21820,21830,21810,21820,340,,9:45,21810,21820,21780,21780,1001,,10:45,21820,21830,21810,21820,508,,11:45,21790,21790,21780,21780,301,,12:45,21740,21770,21740,21760,1211,,14:45,21760,21800,21750,21780,3995,,20:30,21790,21800,21780,21780,343,,,,,,,,,,,,,,
19/04/08,8:58,21920,21920,21910,21920,10,,9:24,21830,21840,21830,21830,397,,9:50,21780,21790,21770,21770,709,,10:55,21830,21830,21810,21820,200,,12:00,21780,21790,21780,21790,120,,13:05,21770,21770,21750,21760,461,,15:15,21770,21770,21770,21770,1327,,21:30,21780,21780,21750,21760,918,,,,,,,,,,,,,,
19/04/08,8:59,21910,21910,21900,21900,214,,9:27,21840,21840,21830,21830,112,,9:55,21770,21810,21770,21800,939,,11:05,21820,21820,21800,21800,462,,12:15,21790,21790,21770,21770,424,,13:25,21760,21770,21750,21760,871,,16:30,21790,21790,21770,21780,1232,,22:30,21770,21770,21710,21760,2220,,,,,,,,,,,,,,
19/04/08,9:00,21910,21910,21880,21890,377,,9:30,21830,21830,21820,21820,125,,10:00,21800,21800,21770,21780,379,,11:15,21800,21810,21780,21780,242,,12:30,21770,21780,21730,21740,3945,,13:45,21770,21770,21760,21760,434,,17:00,21780,21780,21760,21770,462,,23:30,21760,21790,21750,21760,1698,,,,,,,,,,,,,,
19/04/08,9:01,21890,21900,21890,21890,268,,9:33,21830,21830,21810,21830,339,,10:05,21780,21810,21780,21810,416,,11:25,21780,21800,21780,21790,700,,12:45,21740,21770,21740,21760,1151,,14:05,21750,21760,21730,21750,929,,17:30,21770,21780,21770,21770,400,,0:30,21760,21780,21740,21760,1369,,,,,,,,,,,,,,
19/04/08,9:02,21890,21890,21870,21880,290,,9:36,21830,21840,21810,21810,430,,10:10,21810,21820,21800,21810,448,,11:35,21780,21790,21770,21790,526,,13:00,21770,21770,21750,21760,456,,14:25,21750,21760,21730,21760,1371,,18:00,21770,21780,21770,21780,395,,1:30,21750,21770,21750,21770,487,,,,,,,,,,,,,,
19/04/08,9:03,21870,21870,21850,21850,297,,9:39,21810,21820,21800,21810,282,,10:15,21800,21810,21780,21780,665,,11:45,21790,21790,21780,21790,252,,13:15,21770,21770,21750,21750,611,,14:45,21760,21790,21750,21790,2834,,18:30,21780,21780,21750,21750,405,,2:30,21770,21780,21770,21770,243,,,,,,,,,,,,,,
19/04/08,9:04,21850,21870,21840,21850,736,,9:42,21810,21820,21800,21810,327,,10:20,21780,21810,21780,21810,631,,11:55,21780,21790,21780,21790,57,,13:30,21750,21770,21750,21760,325,,15:05,21800,21800,21780,21780,1161,,19:00,21750,21780,21750,21770,356,,3:30,21770,21800,21770,21780,205,,,,,,,,,,,,,,
19/04/08,9:05,21850,21860,21840,21840,183,,9:45,21810,21820,21780,21790,764,,10:25,21810,21810,21790,21800,263,,12:05,21790,21790,21780,21790,112,,13:45,21770,21770,21760,21770,37,,15:15,21770,21770,21770,21770,1327,,19:30,21770,21780,21770,21780,168,,4:30,21780,21810,21780,21790,393,,,,,,,,,,,,,,
19/04/08,9:06,21840,21850,21840,21840,207,,9:48,21790,21790,21770,21780,771,,10:30,21800,21820,21800,21810,1251,,12:15,21790,21790,21770,21780,236,,14:00,21770,21770,21730,21760,907,,16:30,21790,21790,21770,21780,909,,20:00,21790,21800,21780,21780,199,,5:30,21800,21800,21800,21800,74,,,,,,,,,,,,,,
19/04/08,9:07,21840,21840,21840,21840,223,,9:51,21790,21790,21780,21780,170,,10:35,21810,21810,21800,21800,294,,12:25,21770,21780,21730,21750,1835,,14:15,21750,21750,21740,21740,425,,16:50,21780,21790,21770,21770,577,,20:30,21790,21790,21780,21790,219,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:08,21840,21850,21840,21850,134,,9:54,21770,21800,21770,21790,650,,10:40,21810,21820,21810,21820,772,,12:35,21750,21760,21730,21740,2298,,14:30,21740,21760,21730,21760,1365,,17:10,21770,21780,21760,21770,208,,21:00,21790,21800,21780,21780,124,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:09,21850,21860,21850,21860,359,,9:57,21800,21810,21790,21800,294,,10:45,21820,21820,21810,21810,381,,12:45,21740,21770,21740,21760,968,,14:45,21760,21780,21750,21770,1323,,17:30,21770,21780,21770,21780,240,,21:30,21780,21780,21760,21760,474,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:10,21850,21860,21840,21840,296,,10:00,21800,21800,21790,21790,212,,10:50,21820,21830,21820,21820,127,,12:55,21760,21770,21760,21760,243,,15:00,21760,21800,21760,21780,2672,,17:50,21780,21780,21770,21770,302,,22:00,21760,21760,21750,21760,444,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:11,21850,21850,21840,21840,14,,10:03,21790,21790,21770,21780,179,,10:55,21830,21830,21820,21820,187,,13:05,21770,21770,21750,21760,396,,15:15,21770,21770,21770,21770,1327,,18:10,21770,21780,21770,21780,253,,22:30,21770,21770,21710,21730,1385,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:12,21840,21840,21840,21840,3,,10:06,21780,21790,21780,21790,210,,11:00,21810,21820,21810,21820,13,,13:15,21770,21770,21760,21760,65,,16:30,21790,21790,21770,21780,824,,18:30,21780,21780,21750,21760,323,,23:00,21730,21760,21720,21760,835,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:13,21840,21850,21840,21840,282,,10:09,21800,21810,21800,21810,216,,11:05,21820,21820,21810,21820,344,,13:25,21760,21760,21750,21750,593,,16:45,21780,21790,21770,21780,408,,18:50,21760,21770,21750,21760,116,,23:30,21760,21770,21750,21760,682,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:14,21850,21850,21840,21840,99,,10:12,21810,21820,21800,21810,426,,11:10,21810,21820,21800,21800,118,,13:35,21750,21770,21750,21760,278,,17:00,21780,21780,21760,21780,380,,19:10,21760,21780,21760,21770,322,,0:00,21760,21790,21750,21760,1016,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:15,21840,21840,21840,21840,8,,10:15,21800,21800,21780,21800,528,,11:15,21800,21810,21800,21800,137,,13:45,21770,21770,21760,21760,22,,17:15,21780,21780,21770,21770,82,,19:30,21770,21780,21770,21770,92,,0:30,21760,21780,21750,21750,833,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:16,21840,21850,21840,21840,24,,10:18,21810,21810,21780,21790,323,,11:20,21790,21800,21780,21780,105,,13:55,21760,21770,21760,21760,412,,17:30,21770,21780,21770,21780,168,,19:50,21770,21790,21770,21790,223,,1:00,21750,21760,21740,21760,536,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:17,21840,21850,21840,21840,22,,10:21,21790,21800,21790,21800,283,,11:25,21780,21790,21780,21780,256,,14:05,21750,21760,21730,21760,510,,17:45,21780,21780,21770,21770,232,,20:10,21800,21800,21780,21780,52,,1:30,21750,21760,21750,21750,271,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:18,21840,21840,21840,21840,252,,10:24,21800,21810,21800,21800,194,,11:30,21780,21800,21780,21790,444,,14:15,21750,21750,21740,21750,419,,18:00,21770,21780,21770,21770,236,,20:30,21790,21790,21780,21780,211,,2:00,21750,21770,21750,21770,216,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:19,21840,21840,21820,21820,354,,10:27,21800,21800,21790,21800,231,,11:35,21780,21790,21770,21770,292,,14:25,21750,21750,21740,21740,48,,18:15,21770,21780,21770,21780,159,,20:50,21780,21790,21780,21780,15,,2:30,21770,21780,21770,21770,80,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:20,21820,21820,21820,21820,111,,10:30,21800,21810,21800,21800,685,,11:40,21770,21790,21770,21790,234,,14:35,21740,21760,21730,21760,1323,,18:30,21780,21780,21750,21750,270,,21:10,21790,21800,21780,21780,117,,3:00,21770,21780,21770,21770,163,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:21,21820,21820,21810,21810,49,,10:33,21810,21820,21810,21810,660,,11:45,21790,21790,21790,21790,27,,14:45,21760,21780,21750,21770,761,,18:45,21750,21770,21750,21750,135,,21:30,21780,21780,21770,21770,316,,3:30,21770,21780,21770,21780,60,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:22,21810,21820,21810,21820,193,,10:36,21800,21810,21800,21800,200,,11:50,21790,21790,21780,21790,225,,14:55,21780,21790,21760,21790,2073,,19:00,21750,21760,21750,21760,37,,21:50,21760,21760,21750,21760,320,,4:00,21780,21800,21780,21780,145,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:23,21810,21830,21810,21820,98,,10:39,21800,21810,21800,21810,325,,11:55,21780,21790,21780,21780,49,,15:05,21800,21800,21780,21780,1161,,19:15,21760,21780,21760,21770,319,,22:10,21760,21760,21750,21760,282,,4:30,21780,21800,21780,21800,250,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:24,21830,21840,21830,21830,207,,10:42,21820,21820,21810,21820,447,,12:00,21780,21790,21780,21790,8,,15:15,21770,21770,21770,21770,1327,,19:30,21770,21780,21770,21770,87,,22:30,21770,21770,21710,21720,1044,,5:00,21800,21810,21790,21790,143,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:25,21830,21840,21830,21830,179,,10:45,21820,21820,21820,21820,43,,12:05,21790,21790,21790,21790,13,,16:30,21790,21790,21780,21790,517,,19:45,21770,21780,21770,21780,81,,22:50,21720,21740,21720,21730,709,,5:30,21800,21800,21800,21800,74,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:26,21830,21830,21830,21830,11,,10:48,21820,21820,21810,21820,349,,12:10,21790,21790,21780,21790,99,,16:40,21790,21790,21770,21780,392,,20:00,21790,21800,21780,21780,190,,23:10,21740,21760,21740,21760,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:27,21840,21840,21830,21830,10,,10:51,21820,21830,21820,21820,116,,12:15,21790,21790,21780,21790,7,,16:50,21780,21790,21770,21780,323,,20:15,21780,21780,21780,21780,9,,23:30,21760,21770,21750,21760,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:28,21840,21840,21830,21830,101,,10:54,21820,21830,21820,21830,4,,12:20,21790,21790,21770,21780,229,,17:00,21780,21780,21770,21770,254,,20:30,21790,21790,21780,21780,208,,23:50,21760,21790,21750,21770,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:29,21830,21830,21830,21830,1,,10:57,21830,21830,21820,21820,183,,12:25,21770,21780,21770,21770,188,,17:10,21770,21780,21760,21780,126,,20:45,21780,21790,21780,21790,11,,0:10,21760,21770,21750,21760,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:30,21830,21830,21830,21830,3,,11:00,21810,21820,21810,21820,12,,12:30,21770,21780,21730,21750,1647,,17:20,21780,21780,21770,21770,82,,21:00,21790,21800,21780,21780,115,,0:30,21760,21780,21760,21770,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:31,21830,21830,21830,21830,120,,11:03,21820,21820,21820,21820,1,,12:35,21750,21760,21750,21760,442,,17:30,21770,21780,21770,21780,113,,21:15,21780,21780,21780,21780,9,,0:50,21760,21770,21740,21740,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:32,21830,21830,21820,21820,2,,11:06,21810,21820,21810,21820,344,,12:40,21750,21750,21730,21740,1856,,17:40,21780,21780,21770,21780,127,,21:30,21780,21780,21770,21770,253,,1:10,21740,21760,21740,21760,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:33,21830,21830,21820,21820,211,,11:09,21820,21820,21810,21810,37,,12:45,21740,21760,21740,21760,764,,17:50,21780,21780,21770,21770,160,,21:45,21770,21770,21760,21760,221,,1:30,21750,21760,21750,21750,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:34,21810,21820,21810,21820,121,,11:12,21810,21820,21800,21800,81,,12:50,21760,21770,21760,21760,204,,18:00,21770,21780,21770,21770,142,,22:00,21760,21760,21750,21760,238,,1:50,21760,21760,21750,21760,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:35,21830,21830,21830,21830,7,,11:15,21800,21810,21800,21810,19,,12:55,21760,21760,21760,21760,183,,18:10,21770,21770,21770,21770,94,,22:15,21760,21760,21750,21760,206,,2:10,21760,21770,21750,21770,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:36,21830,21840,21830,21830,179,,11:18,21800,21810,21790,21790,142,,13:00,21770,21770,21760,21760,60,,18:20,21770,21780,21770,21780,159,,22:30,21770,21770,21730,21730,594,,2:30,21770,21780,21770,21770,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:37,21830,21830,21810,21810,154,,11:21,21800,21800,21780,21780,65,,13:05,21770,21770,21750,21760,278,,18:30,21780,21780,21770,21770,195,,22:45,21730,21730,21710,21730,791,,2:50,21770,21780,21770,21780,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:38,21810,21820,21810,21810,97,,11:24,21780,21780,21780,21780,201,,13:10,21760,21770,21760,21760,118,,18:40,21760,21760,21750,21760,128,,23:00,21730,21740,21720,21740,439,,3:10,21780,21780,21770,21770,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:39,21810,21810,21810,21810,6,,11:27,21780,21790,21780,21780,71,,13:15,21770,21770,21760,21760,49,,18:50,21760,21770,21750,21750,82,,23:15,21740,21760,21740,21760,396,,3:30,21770,21780,21770,21780,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:40,21810,21810,21800,21800,104,,11:30,21780,21800,21780,21790,398,,13:20,21760,21760,21760,21760,16,,19:00,21750,21760,21750,21760,34,,23:30,21760,21770,21760,21760,236,,3:50,21780,21800,21780,21790,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:41,21810,21820,21800,21810,172,,11:33,21790,21800,21780,21780,48,,13:25,21760,21760,21750,21750,546,,19:10,21760,21770,21760,21770,66,,23:45,21760,21770,21750,21760,446,,4:10,21780,21790,21780,21780,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:42,21810,21820,21810,21810,100,,11:36,21780,21790,21770,21770,73,,13:30,21750,21760,21750,21750,47,,19:20,21770,21780,21770,21770,256,,0:00,21760,21790,21760,21760,626,,4:30,21780,21800,21780,21790,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:43,21810,21810,21800,21810,145,,11:39,21770,21780,21770,21770,324,,13:35,21750,21770,21750,21770,126,,19:30,21770,21780,21770,21770,83,,0:15,21760,21760,21750,21760,390,,4:50,21790,21810,21790,21790,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:44,21810,21810,21800,21810,82,,11:42,21770,21790,21770,21790,127,,13:40,21770,21770,21760,21760,152,,19:40,21770,21770,21770,21770,9,,0:30,21760,21780,21760,21780,476,,5:10,21790,21800,21790,21790,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:45,21810,21820,21810,21820,11,,11:45,21790,21790,21790,21790,23,,13:45,21770,21770,21760,21760,13,,19:50,21770,21780,21770,21780,76,,0:45,21780,21780,21750,21750,357,,5:30,21800,21800,21800,21800,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:46,21810,21810,21800,21800,410,,11:48,21790,21790,21790,21790,4,,13:50,21760,21760,21760,21760,9,,20:00,21790,21790,21780,21790,147,,1:00,21750,21750,21740,21740,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:47,21790,21790,21780,21790,343,,11:51,21790,21790,21780,21790,225,,13:55,21760,21770,21760,21770,15,,20:10,21800,21800,21780,21780,44,,1:15,21740,21760,21740,21760,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:48,21790,21790,21790,21790,110,,11:54,21790,21790,21780,21790,46,,14:00,21770,21770,21760,21760,397,,20:20,21780,21780,21780,21780,8,,1:30,21750,21760,21750,21750,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:49,21790,21790,21780,21780,127,,11:57,21780,21780,21780,21780,3,,14:05,21750,21750,21730,21740,253,,20:30,21790,21790,21780,21790,205,,1:45,21750,21760,21750,21750,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:50,21780,21780,21770,21780,534,,12:00,21780,21790,21780,21790,6,,14:10,21740,21760,21740,21760,257,,20:40,21790,21790,21780,21780,6,,2:00,21750,21760,21750,21760,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:51,21790,21790,21780,21780,25,,12:03,21790,21790,21790,21790,10,,14:15,21750,21750,21750,21750,249,,20:50,21780,21790,21780,21790,8,,2:15,21760,21770,21750,21770,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:52,21790,21790,21780,21790,5,,12:06,21790,21790,21790,21790,5,,14:20,21750,21750,21740,21750,170,,21:00,21790,21790,21780,21780,7,,2:30,21770,21780,21770,21770,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:53,21790,21790,21780,21780,140,,12:09,21790,21790,21790,21790,8,,14:25,21750,21750,21740,21740,6,,21:10,21790,21800,21780,21780,110,,2:45,21770,21780,21770,21770,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:54,21770,21770,21770,21770,5,,12:12,21790,21790,21780,21790,91,,14:30,21740,21750,21740,21740,42,,21:20,21780,21780,21780,21780,7,,3:00,21770,21780,21770,21780,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:55,21770,21800,21770,21800,453,,12:15,21790,21790,21780,21790,7,,14:35,21740,21750,21730,21750,763,,21:30,21780,21780,21770,21770,96,,3:15,21780,21780,21770,21770,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:56,21800,21800,21790,21790,192,,12:18,21790,21790,21790,21790,4,,14:40,21750,21760,21750,21760,560,,21:40,21770,21770,21770,21770,220,,3:30,21770,21780,21770,21780,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:57,21800,21800,21790,21800,160,,12:21,21780,21790,21770,21770,213,,14:45,21760,21760,21750,21760,243,,21:50,21760,21760,21760,21760,158,,3:45,21780,21780,21780,21780,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:58,21800,21810,21800,21810,61,,12:24,21770,21780,21770,21770,16,,14:50,21760,21780,21760,21770,518,,22:00,21760,21760,21750,21760,162,,4:00,21780,21800,21780,21790,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,9:59,21800,21800,21800,21800,73,,12:27,21770,21780,21770,21770,184,,14:55,21780,21780,21760,21770,562,,22:10,21760,21760,21760,21760,157,,4:15,21780,21790,21780,21780,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,10:00,21800,21800,21790,21790,103,,12:30,21770,21780,21730,21730,1319,,15:00,21760,21790,21760,21790,1511,,22:20,21760,21760,21750,21760,125,,4:30,21780,21790,21780,21790,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,10:01,21800,21800,21790,21790,57,,12:33,21730,21750,21730,21750,709,,15:05,21800,21800,21780,21780,1161,,22:30,21770,21770,21730,21730,570,,4:45,21800,21800,21790,21800,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,10:02,21790,21790,21790,21790,52,,12:36,21750,21760,21750,21750,56,,15:10,21780,21780,21780,21780,0,,22:40,21730,21740,21710,21720,474,,5:00,21800,21810,21790,21790,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,10:03,21790,21790,21770,21780,151,,12:39,21760,21760,21730,21740,694,,15:15,21770,21770,21770,21770,1327,,22:50,21720,21730,21720,21730,341,,5:15,21790,21800,21790,21790,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/04/08,10:04,21780,21790,21780,21780,16,,12:42,21740,21750,21740,21740,1167,,16:30,21790,21790,21780,21790,494,,23:00,21730,21740,21720,21730,368,,5:30,21800,21800,21800,21800,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
