〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/10/10,9:09,26520,26520,26510,26510,11,,9:57,26600,26600,26590,26600,50,,10:45,26590,26590,26580,26580,34,,12:45,26570,26570,26570,26570,17,,14:45,26550,26550,26540,26540,91,,17:30,26520,26550,26520,26550,145,,21:30,26650,26740,26630,26740,1127,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:10,26520,26530,26520,26530,7,,10:00,26600,26610,26580,26580,50,,10:50,26590,26600,26590,26590,35,,12:55,26570,26570,26570,26570,22,,15:00,26540,26550,26540,26540,99,,17:50,26550,26580,26550,26570,129,,22:00,26740,26750,26720,26730,248,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:11,26540,26550,26530,26550,27,,10:03,26590,26590,26590,26590,16,,10:55,26600,26600,26590,26590,23,,13:05,26570,26580,26570,26570,6,,15:15,26570,26570,26570,26570,67,,18:10,26560,26600,26560,26600,84,,22:30,26730,26730,26580,26590,1566,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:12,26560,26570,26560,26560,21,,10:06,26600,26620,26600,26610,53,,11:00,26580,26590,26580,26590,12,,13:15,26580,26580,26570,26570,14,,16:30,26600,26640,26590,26630,240,,18:30,26600,26670,26580,26660,463,,23:00,26590,26670,26570,26640,543,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:13,26550,26550,26540,26540,26,,10:09,26610,26610,26590,26590,22,,11:05,26590,26590,26590,26590,10,,13:25,26570,26570,26560,26570,19,,16:45,26630,26640,26590,26590,107,,18:50,26650,26670,26640,26640,172,,23:30,26640,26660,26570,26590,637,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:14,26540,26560,26540,26560,12,,10:12,26600,26600,26590,26590,45,,11:10,26590,26590,26590,26590,13,,13:35,26570,26570,26570,26570,20,,17:00,26590,26600,26560,26560,109,,19:10,26640,26640,26590,26610,463,,0:00,26590,26650,26560,26590,784,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:15,26570,26590,26570,26590,24,,10:15,26600,26600,26580,26580,58,,11:15,26590,26600,26590,26590,32,,13:45,26570,26590,26570,26590,48,,17:15,26560,26560,26530,26530,112,,19:30,26610,26660,26600,26600,555,,0:30,26590,26650,26570,26600,708,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:16,26590,26600,26580,26600,20,,10:18,26580,26580,26570,26570,39,,11:20,26580,26590,26570,26590,20,,13:55,26590,26590,26580,26580,25,,17:30,26520,26530,26520,26530,102,,19:50,26600,26630,26600,26620,158,,1:00,26600,26610,26540,26550,178,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:17,26600,26600,26580,26590,9,,10:21,26570,26570,26560,26570,9,,11:25,26590,26600,26590,26600,27,,14:05,26580,26580,26570,26570,21,,17:45,26530,26570,26530,26550,88,,20:10,26620,26670,26620,26660,495,,1:30,26550,26560,26530,26530,114,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:18,26600,26600,26600,26600,16,,10:24,26570,26570,26550,26550,29,,11:30,26600,26600,26590,26600,22,,14:15,26570,26570,26570,26570,23,,18:00,26550,26580,26550,26570,91,,20:30,26660,26660,26610,26630,407,,2:00,26530,26580,26510,26580,243,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:19,26590,26590,26590,26590,2,,10:27,26550,26560,26550,26560,24,,11:35,26600,26600,26600,26600,11,,14:25,26580,26580,26540,26540,118,,18:15,26570,26600,26570,26600,77,,20:50,26630,26650,26620,26630,102,,2:30,26580,26740,26580,26730,1105,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:20,26580,26600,26580,26600,13,,10:30,26560,26570,26560,26570,50,,11:40,26600,26600,26590,26590,16,,14:35,26540,26550,26540,26550,46,,18:30,26600,26610,26580,26610,48,,21:10,26630,26650,26610,26650,85,,3:00,26720,26720,26610,26640,690,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:21,26590,26600,26580,26590,18,,10:33,26570,26580,26570,26580,27,,11:45,26590,26590,26590,26590,21,,14:45,26550,26550,26540,26540,69,,18:45,26610,26670,26610,26660,501,,21:30,26650,26680,26630,26670,384,,3:30,26630,26710,26630,26650,335,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:22,26580,26590,26580,26580,10,,10:36,26580,26580,26570,26570,32,,11:50,26590,26600,26590,26600,16,,14:55,26540,26540,26540,26540,52,,19:00,26660,26670,26640,26640,120,,21:50,26660,26750,26660,26730,861,,4:00,26660,26730,26640,26670,383,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:23,26580,26580,26570,26570,11,,10:39,26570,26570,26570,26570,15,,11:55,26600,26610,26600,26610,25,,15:05,26540,26550,26540,26540,69,,19:15,26630,26630,26590,26610,429,,22:10,26720,26750,26720,26730,130,,4:30,26680,26720,26660,26670,262,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:24,26580,26580,26580,26580,10,,10:42,26580,26590,26570,26590,22,,12:00,26610,26610,26610,26610,0,,15:15,26570,26570,26570,26570,67,,19:30,26610,26660,26610,26610,522,,22:30,26730,26730,26610,26640,1372,,5:00,26670,26670,26660,26670,17,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:25,26570,26570,26570,26570,16,,10:45,26590,26590,26580,26580,15,,12:05,26600,26600,26600,26600,11,,16:30,26600,26640,26590,26630,190,,19:45,26610,26620,26600,26610,136,,22:50,26630,26650,26570,26570,440,,5:30,26670,26670,26670,26670,16,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:26,26570,26580,26570,26580,3,,10:48,26580,26590,26580,26590,27,,12:10,26600,26600,26600,26600,20,,16:40,26630,26640,26620,26640,75,,20:00,26610,26630,26610,26620,65,,23:10,26570,26670,26570,26640,297,,6:00,26650,26650,26650,26650,26,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:27,26580,26590,26580,26590,12,,10:51,26600,26600,26590,26590,27,,12:15,26600,26600,26590,26590,30,,16:50,26640,26640,26590,26590,82,,20:15,26620,26670,26620,26660,485,,23:30,26640,26660,26570,26590,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:28,26590,26600,26590,26600,18,,10:54,26590,26600,26590,26600,13,,12:20,26590,26590,26580,26580,23,,17:00,26590,26600,26570,26570,76,,20:30,26660,26660,26610,26630,392,,23:50,26590,26600,26560,26580,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:29,26590,26610,26590,26600,22,,10:57,26600,26600,26590,26590,10,,12:25,26580,26580,26570,26570,25,,17:10,26570,26580,26530,26540,99,,20:45,26630,26650,26630,26630,90,,0:10,26590,26650,26570,26590,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:30,26590,26600,26590,26600,13,,11:00,26580,26580,26580,26580,11,,12:30,26570,26570,26570,26570,15,,17:20,26550,26560,26530,26530,46,,21:00,26630,26630,26620,26620,43,,0:30,26590,26610,26570,26610,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:31,26600,26600,26590,26590,4,,11:03,26590,26590,26590,26590,1,,12:35,26570,26570,26560,26560,9,,17:30,26520,26530,26520,26530,68,,21:15,26620,26650,26610,26650,69,,0:50,26610,26650,26580,26590,696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:32,26590,26590,26590,26590,8,,11:06,26590,26590,26590,26590,8,,12:40,26570,26570,26570,26570,13,,17:40,26530,26550,26530,26550,77,,21:30,26650,26680,26630,26660,368,,1:10,26590,26600,26540,26550,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:33,26590,26590,26590,26590,5,,11:09,26590,26590,26590,26590,9,,12:45,26570,26570,26570,26570,5,,17:50,26550,26570,26550,26550,45,,21:45,26660,26740,26660,26740,759,,1:30,26550,26560,26540,26550,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:34,26590,26600,26590,26600,8,,11:12,26590,26590,26590,26590,6,,12:50,26570,26570,26570,26570,12,,18:00,26550,26580,26550,26570,84,,22:00,26740,26750,26720,26720,146,,1:50,26540,26540,26520,26530,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:35,26600,26600,26600,26600,0,,11:15,26590,26600,26590,26600,30,,12:55,26570,26570,26570,26570,10,,18:10,26560,26590,26560,26580,42,,22:15,26720,26750,26720,26730,102,,2:10,26530,26580,26510,26580,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:36,26600,26620,26600,26610,32,,11:18,26600,26600,26580,26580,15,,13:00,26570,26570,26570,26570,12,,18:20,26580,26600,26580,26600,42,,22:30,26730,26730,26610,26630,1293,,2:30,26580,26730,26580,26730,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:37,26610,26610,26610,26610,3,,11:21,26580,26590,26570,26590,7,,13:05,26570,26580,26570,26570,6,,18:30,26600,26600,26580,26580,18,,22:45,26630,26660,26580,26590,273,,2:50,26710,26740,26650,26650,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:38,26600,26610,26600,26610,11,,11:24,26590,26600,26590,26600,12,,13:10,26570,26570,26570,26570,0,,18:40,26580,26670,26580,26660,445,,23:00,26590,26610,26570,26590,289,,3:10,26660,26660,26610,26640,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:39,26610,26610,26610,26610,1,,11:27,26600,26600,26600,26600,15,,13:15,26580,26580,26580,26580,10,,18:50,26650,26670,26640,26660,86,,23:15,26580,26670,26580,26640,254,,3:30,26630,26710,26630,26640,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:40,26610,26610,26610,26610,4,,11:30,26600,26600,26590,26590,10,,13:20,26580,26580,26570,26570,4,,19:00,26660,26670,26640,26640,86,,23:30,26640,26660,26570,26600,527,,3:50,26640,26670,26630,26660,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:41,26610,26620,26610,26620,19,,11:33,26600,26600,26600,26600,12,,13:25,26570,26570,26560,26570,19,,19:10,26640,26640,26600,26600,288,,23:45,26610,26610,26570,26590,110,,4:10,26650,26730,26650,26670,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:42,26620,26640,26620,26640,29,,11:36,26600,26600,26600,26600,11,,13:30,26570,26570,26570,26570,0,,19:20,26600,26620,26590,26610,175,,0:00,26590,26600,26560,26600,169,,4:30,26680,26710,26660,26700,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:43,26640,26650,26640,26650,40,,11:39,26600,26600,26600,26600,1,,13:35,26570,26570,26570,26570,1,,19:30,26610,26620,26610,26620,14,,0:15,26590,26650,26570,26590,615,,4:50,26710,26720,26660,26670,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:44,26650,26650,26640,26640,11,,11:42,26600,26600,26590,26590,15,,13:40,26570,26570,26570,26570,19,,19:40,26630,26660,26600,26600,541,,0:30,26590,26610,26570,26580,85,,5:10,26670,26670,26670,26670,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:45,26640,26640,26640,26640,14,,11:45,26590,26590,26590,26590,16,,13:45,26570,26580,26570,26580,17,,19:50,26600,26620,26600,26610,103,,0:45,26580,26650,26580,26600,623,,5:30,26670,26670,26670,26670,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:46,26640,26640,26640,26640,1,,11:48,26590,26590,26590,26590,7,,13:50,26580,26590,26580,26590,31,,20:00,26610,26630,26610,26620,55,,1:00,26600,26610,26580,26590,99,,5:50,26670,26670,26670,26670,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:47,26640,26640,26630,26630,9,,11:51,26590,26590,26590,26590,0,,13:55,26590,26590,26590,26590,12,,20:10,26620,26650,26620,26640,173,,1:15,26590,26600,26540,26550,79,,6:00,26650,26650,26650,26650,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:48,26630,26640,26630,26640,28,,11:54,26600,26600,26600,26600,22,,14:00,26590,26590,26580,26580,13,,20:20,26640,26670,26640,26660,322,,1:30,26550,26560,26550,26560,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:49,26640,26640,26640,26640,1,,11:57,26610,26610,26610,26610,17,,14:05,26580,26580,26570,26570,12,,20:30,26660,26660,26630,26650,29,,1:45,26560,26560,26530,26530,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:50,26630,26640,26630,26640,17,,12:00,26610,26610,26610,26610,0,,14:10,26570,26570,26570,26570,9,,20:40,26640,26640,26610,26630,378,,2:00,26530,26570,26510,26570,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:51,26630,26630,26630,26630,15,,12:03,26610,26610,26600,26600,8,,14:15,26570,26570,26570,26570,18,,20:50,26630,26650,26630,26630,75,,2:15,26570,26580,26560,26580,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:52,26630,26630,26630,26630,2,,12:06,26600,26600,26600,26600,3,,14:20,26570,26570,26570,26570,5,,21:00,26630,26630,26620,26630,27,,2:30,26580,26620,26580,26610,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:53,26620,26620,26620,26620,13,,12:09,26600,26600,26600,26600,0,,14:25,26580,26580,26570,26570,26,,21:10,26630,26630,26610,26620,50,,2:45,26620,26740,26620,26730,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:54,26610,26610,26610,26610,6,,12:12,26600,26600,26600,26600,20,,14:30,26570,26570,26540,26540,92,,21:20,26630,26650,26630,26650,35,,3:00,26720,26720,26630,26630,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:55,26610,26610,26610,26610,24,,12:15,26600,26600,26590,26590,16,,14:35,26540,26540,26540,26540,14,,21:30,26650,26680,26630,26670,209,,3:15,26630,26640,26610,26640,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:56,26610,26610,26600,26600,7,,12:18,26590,26590,26590,26590,18,,14:40,26540,26550,26540,26550,32,,21:40,26660,26670,26650,26670,175,,3:30,26630,26710,26630,26660,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:57,26600,26600,26590,26590,33,,12:21,26590,26590,26580,26580,17,,14:45,26550,26550,26540,26540,25,,21:50,26660,26740,26660,26740,743,,3:45,26660,26670,26630,26650,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:58,26590,26600,26590,26600,7,,12:24,26580,26580,26580,26580,17,,14:50,26540,26540,26540,26540,44,,22:00,26740,26750,26720,26730,118,,4:00,26660,26680,26640,26680,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,9:59,26600,26600,26600,26600,10,,12:27,26580,26580,26570,26570,10,,14:55,26540,26540,26540,26540,22,,22:10,26720,26750,26720,26740,81,,4:15,26680,26730,26670,26670,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,10:00,26600,26600,26600,26600,13,,12:30,26570,26570,26570,26570,15,,15:00,26540,26540,26540,26540,30,,22:20,26730,26730,26720,26730,49,,4:30,26680,26700,26660,26680,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,10:01,26600,26610,26600,26610,10,,12:33,26570,26570,26570,26570,0,,15:05,26540,26550,26540,26540,69,,22:30,26730,26730,26610,26620,1080,,4:45,26680,26720,26670,26670,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,10:02,26600,26600,26580,26580,27,,12:36,26570,26570,26560,26560,9,,15:10,26540,26540,26540,26540,0,,22:40,26610,26660,26610,26640,292,,5:00,26670,26670,26660,26670,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,10:03,26590,26590,26590,26590,6,,12:39,26560,26570,26560,26570,8,,15:15,26570,26570,26570,26570,67,,22:50,26630,26650,26580,26590,194,,5:15,26670,26670,26670,26670,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,10:04,26590,26590,26590,26590,1,,12:42,26570,26570,26570,26570,5,,16:30,26600,26610,26590,26600,112,,23:00,26590,26610,26570,26570,246,,5:30,26670,26670,26670,26670,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,10:05,26590,26590,26590,26590,9,,12:45,26570,26570,26570,26570,5,,16:35,26600,26640,26600,26630,78,,23:10,26570,26610,26570,26610,71,,5:45,26670,26670,26670,26670,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,10:06,26600,26600,26600,26600,4,,12:48,26570,26570,26570,26570,0,,16:40,26630,26640,26620,26630,50,,23:20,26610,26670,26610,26640,226,,6:00,26650,26650,26650,26650,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,10:07,26600,26620,26600,26600,30,,12:51,26570,26570,26570,26570,0,,16:45,26630,26640,26620,26640,25,,23:30,26640,26660,26580,26580,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,10:08,26600,26620,26600,26610,19,,12:54,26570,26570,26570,26570,21,,16:50,26640,26640,26620,26620,51,,23:40,26570,26610,26570,26590,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,10:09,26610,26610,26600,26600,16,,12:57,26570,26570,26570,26570,1,,16:55,26610,26610,26590,26590,31,,23:50,26590,26600,26570,26590,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/10,10:10,26600,26600,26600,26600,2,,13:00,26570,26570,26570,26570,10,,17:00,26590,26600,26580,26580,38,,0:00,26590,26590,26560,26580,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
