〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/10/13,8:55,26400,26400,26400,26400,2,,9:15,26360,26370,26350,26360,526,,9:35,26320,26350,26310,26320,686,,10:25,26280,26320,26260,26280,1283,,11:15,26260,26270,26230,26250,1065,,12:05,26260,26280,26260,26270,476,,13:45,26260,26280,26250,26270,895,,18:30,26340,26350,26310,26330,735,,,,,,,,,,,,,,
22/10/13,8:56,26400,26410,26400,26410,139,,9:18,26360,26360,26350,26360,199,,9:40,26320,26330,26310,26320,346,,10:35,26270,26290,26240,26270,1133,,11:30,26250,26270,26250,26270,506,,12:25,26260,26280,26250,26280,592,,14:15,26260,26300,26250,26280,1390,,19:30,26320,26350,26320,26350,522,,,,,,,,,,,,,,
22/10/13,8:57,26410,26410,26410,26410,0,,9:21,26360,26370,26330,26340,417,,9:45,26320,26320,26300,26320,493,,10:45,26280,26320,26260,26270,1420,,11:45,26270,26270,26260,26260,359,,12:45,26270,26280,26250,26260,592,,14:45,26280,26290,26210,26260,5668,,20:30,26350,26440,26310,26310,2423,,,,,,,,,,,,,,
22/10/13,8:58,26410,26410,26410,26410,146,,9:24,26340,26360,26340,26350,224,,9:50,26320,26360,26320,26350,335,,10:55,26280,26300,26270,26280,482,,12:00,26260,26280,26250,26280,370,,13:05,26260,26280,26250,26280,593,,15:15,26220,26220,26220,26220,1362,,21:30,26310,26310,25860,25890,9986,,,,,,,,,,,,,,
22/10/13,8:59,26410,26410,26400,26400,185,,9:27,26350,26360,26340,26340,114,,9:55,26350,26360,26340,26350,314,,11:05,26290,26300,26250,26260,787,,12:15,26280,26280,26250,26270,332,,13:25,26270,26280,26260,26270,760,,16:30,26260,26300,26240,26280,1214,,22:30,25900,26240,25860,26150,9006,,,,,,,,,,,,,,
22/10/13,9:00,26400,26410,26380,26380,515,,9:30,26340,26350,26330,26330,306,,10:00,26350,26360,26330,26350,406,,11:15,26260,26260,26230,26260,813,,12:30,26270,26280,26260,26280,502,,13:45,26260,26280,26250,26260,488,,17:00,26280,26290,26260,26290,665,,23:30,26140,26640,26140,26580,7396,,,,,,,,,,,,,,
22/10/13,9:01,26380,26380,26350,26350,401,,9:33,26340,26340,26320,26330,324,,10:05,26350,26350,26340,26340,184,,11:25,26260,26270,26250,26260,458,,12:45,26270,26280,26250,26250,392,,14:05,26250,26270,26250,26260,849,,17:30,26290,26330,26290,26320,642,,0:30,26580,26720,26560,26620,4578,,,,,,,,,,,,,,
22/10/13,9:02,26360,26380,26350,26370,306,,9:36,26340,26350,26310,26310,414,,10:10,26340,26350,26330,26340,248,,11:35,26270,26270,26260,26270,300,,13:00,26250,26270,26250,26270,453,,14:25,26260,26300,26250,26280,948,,18:00,26310,26360,26310,26340,716,,1:30,26620,26790,26610,26770,2590,,,,,,,,,,,,,,
22/10/13,9:03,26370,26390,26360,26380,167,,9:39,26310,26330,26310,26330,360,,10:15,26330,26330,26300,26310,663,,11:45,26270,26270,26260,26270,209,,13:15,26270,26280,26260,26270,590,,14:45,26280,26290,26210,26270,4644,,18:30,26340,26350,26320,26320,498,,2:30,26780,26820,26710,26710,1626,,,,,,,,,,,,,,
22/10/13,9:04,26380,26380,26370,26380,110,,9:42,26330,26330,26310,26320,186,,10:20,26300,26310,26260,26270,769,,11:55,26270,26270,26250,26260,286,,13:30,26270,26280,26260,26270,510,,15:05,26270,26290,26260,26260,1024,,19:00,26320,26330,26310,26330,237,,3:30,26710,26820,26710,26790,1767,,,,,,,,,,,,,,
22/10/13,9:05,26380,26380,26360,26380,247,,9:45,26320,26320,26300,26300,318,,10:25,26280,26310,26260,26300,611,,12:05,26260,26280,26260,26280,234,,13:45,26260,26280,26260,26260,293,,15:15,26220,26220,26220,26220,1362,,19:30,26320,26350,26320,26330,242,,4:30,26780,26830,26760,26780,871,,,,,,,,,,,,,,
22/10/13,9:06,26380,26380,26370,26370,56,,9:48,26310,26330,26310,26320,248,,10:30,26290,26320,26260,26280,672,,12:15,26280,26280,26270,26270,242,,14:00,26270,26270,26250,26270,602,,16:30,26260,26300,26240,26280,1087,,20:00,26330,26350,26320,26350,280,,5:30,26790,26810,26780,26810,163,,,,,,,,,,,,,,
22/10/13,9:07,26370,26370,26350,26360,204,,9:51,26330,26350,26330,26350,159,,10:35,26270,26290,26250,26250,344,,12:25,26260,26270,26250,26260,314,,14:15,26260,26270,26250,26260,517,,16:50,26280,26300,26260,26270,335,,20:30,26350,26440,26350,26390,1472,,6:00,26810,26810,26810,26810,66,,,,,,,,,,,,,,
22/10/13,9:08,26360,26360,26350,26360,160,,9:54,26350,26360,26340,26350,219,,10:40,26260,26280,26240,26270,789,,12:35,26260,26280,26260,26280,278,,14:30,26270,26300,26260,26280,873,,17:10,26260,26290,26260,26290,457,,21:00,26400,26440,26310,26310,951,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:09,26360,26370,26350,26360,120,,9:57,26340,26360,26340,26350,198,,10:45,26280,26300,26260,26280,425,,12:45,26270,26280,26260,26260,252,,14:45,26280,26280,26240,26240,1959,,17:30,26290,26320,26290,26300,400,,21:30,26310,26310,25900,25940,7064,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:10,26360,26360,26350,26350,69,,10:00,26350,26350,26330,26350,246,,10:50,26290,26320,26270,26270,995,,12:55,26260,26260,26250,26260,340,,15:00,26240,26290,26210,26260,3709,,17:50,26310,26340,26310,26330,533,,22:00,25940,25970,25860,25890,2922,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:11,26360,26370,26360,26370,120,,10:03,26350,26360,26350,26350,185,,10:55,26280,26290,26270,26290,264,,13:05,26260,26270,26250,26270,253,,15:15,26220,26220,26220,26220,1362,,18:10,26330,26360,26330,26340,425,,22:30,25900,26090,25860,26080,5006,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:12,26370,26370,26360,26360,81,,10:06,26350,26350,26340,26350,123,,11:00,26290,26300,26280,26280,218,,13:15,26270,26280,26260,26280,340,,16:30,26260,26300,26240,26280,1051,,18:30,26340,26350,26330,26340,299,,23:00,26080,26240,26070,26150,4000,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:13,26360,26380,26360,26380,162,,10:09,26340,26350,26340,26350,237,,11:05,26290,26300,26270,26280,335,,13:25,26270,26280,26260,26270,389,,16:45,26270,26300,26270,26280,163,,18:50,26330,26340,26310,26320,292,,23:30,26140,26320,26140,26290,2374,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:14,26370,26370,26360,26360,177,,10:12,26340,26340,26330,26340,47,,11:10,26290,26290,26250,26260,452,,13:35,26270,26270,26260,26270,371,,17:00,26280,26280,26260,26270,277,,19:10,26320,26330,26310,26330,144,,0:00,26290,26640,26280,26580,5022,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:15,26360,26360,26350,26360,336,,10:15,26330,26330,26310,26310,506,,11:15,26260,26260,26250,26250,474,,13:45,26260,26270,26260,26260,30,,17:15,26280,26290,26270,26290,388,,19:30,26320,26340,26320,26340,175,,0:30,26580,26720,26560,26660,3257,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:16,26360,26370,26360,26360,132,,10:18,26300,26310,26300,26310,239,,11:20,26260,26260,26230,26260,339,,13:55,26260,26280,26250,26260,458,,17:30,26290,26320,26290,26310,377,,19:50,26350,26350,26320,26320,160,,1:00,26670,26700,26600,26620,1321,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:17,26360,26360,26350,26360,58,,10:21,26310,26310,26270,26270,555,,11:25,26260,26270,26250,26250,252,,14:05,26250,26270,26250,26270,407,,17:45,26310,26330,26300,26320,265,,20:10,26320,26350,26320,26350,187,,1:30,26620,26700,26610,26690,1271,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:18,26360,26360,26360,26360,56,,10:24,26270,26280,26260,26260,391,,11:30,26250,26260,26250,26260,206,,14:15,26260,26270,26250,26260,442,,18:00,26310,26360,26310,26350,387,,20:30,26350,26440,26350,26400,1341,,2:00,26690,26790,26670,26770,1319,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:19,26360,26360,26350,26360,30,,10:27,26260,26310,26260,26300,352,,11:35,26270,26270,26260,26260,179,,14:25,26260,26270,26250,26270,226,,18:15,26360,26360,26340,26340,329,,20:50,26400,26430,26390,26400,329,,2:30,26780,26820,26760,26780,929,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:20,26350,26360,26350,26360,113,,10:30,26290,26320,26260,26260,393,,11:40,26260,26270,26260,26270,121,,14:35,26280,26300,26270,26280,722,,18:30,26340,26350,26330,26330,220,,21:10,26400,26440,26310,26310,753,,3:00,26770,26780,26710,26710,697,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:21,26360,26370,26360,26370,107,,10:33,26270,26280,26260,26280,345,,11:45,26270,26270,26260,26260,49,,14:45,26280,26280,26250,26250,809,,18:45,26330,26340,26320,26320,278,,21:30,26310,26310,25900,25920,5959,,3:30,26710,26800,26710,26800,587,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:22,26360,26360,26350,26350,86,,10:36,26290,26290,26260,26260,245,,11:50,26260,26270,26260,26270,160,,14:55,26260,26290,26210,26270,3835,,19:00,26320,26330,26310,26320,163,,21:50,25920,25970,25900,25930,2193,,4:00,26790,26820,26770,26790,1180,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:23,26350,26350,26330,26340,224,,10:39,26270,26270,26250,26250,406,,11:55,26270,26270,26260,26260,150,,15:05,26270,26290,26260,26260,1024,,19:15,26320,26330,26310,26330,74,,22:10,25940,25940,25860,25890,1834,,4:30,26780,26830,26760,26790,692,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:24,26340,26350,26340,26350,102,,10:42,26250,26280,26240,26270,416,,12:00,26260,26270,26250,26260,136,,15:15,26220,26220,26220,26220,1362,,19:30,26320,26330,26320,26330,77,,22:30,25900,25970,25860,25970,2435,,5:00,26790,26810,26770,26780,179,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:25,26350,26360,26350,26360,76,,10:45,26280,26300,26270,26280,308,,12:05,26260,26270,26260,26270,117,,16:30,26260,26270,26240,26250,767,,19:45,26330,26350,26330,26330,165,,22:50,25960,26190,25960,26160,4439,,5:30,26790,26810,26780,26810,163,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:26,26350,26350,26350,26350,46,,10:48,26280,26290,26260,26290,235,,12:10,26270,26280,26270,26280,117,,16:40,26260,26300,26260,26280,320,,20:00,26330,26340,26320,26330,114,,23:10,26160,26240,26140,26150,2132,,6:00,26810,26810,26810,26810,66,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:27,26350,26360,26340,26340,38,,10:51,26300,26320,26290,26290,683,,12:15,26280,26280,26270,26270,45,,16:50,26280,26300,26280,26280,127,,20:15,26340,26350,26340,26350,166,,23:30,26140,26270,26140,26270,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:28,26350,26350,26350,26350,60,,10:54,26290,26290,26270,26280,339,,12:20,26270,26280,26270,26270,197,,17:00,26280,26280,26260,26270,208,,20:30,26350,26440,26350,26410,1197,,23:50,26270,26430,26250,26420,2281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:29,26350,26350,26340,26340,16,,10:57,26290,26290,26280,26290,119,,12:25,26260,26270,26250,26270,90,,17:10,26260,26280,26260,26280,203,,20:45,26420,26420,26390,26390,275,,0:10,26420,26640,26400,26580,3758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:30,26340,26350,26340,26350,7,,11:00,26290,26290,26280,26290,128,,12:30,26270,26270,26260,26260,224,,17:20,26280,26290,26270,26290,254,,21:00,26400,26430,26390,26400,251,,0:30,26580,26720,26560,26650,2677,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:31,26340,26340,26330,26330,198,,11:03,26290,26300,26270,26270,171,,12:35,26260,26280,26260,26270,146,,17:30,26290,26310,26290,26300,271,,21:15,26400,26440,26310,26310,700,,0:50,26650,26700,26630,26660,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:32,26330,26330,26330,26330,101,,11:06,26270,26300,26270,26290,187,,12:40,26270,26280,26260,26280,132,,17:40,26310,26320,26300,26300,129,,21:30,26310,26310,25940,25950,5024,,1:10,26660,26660,26600,26620,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:33,26340,26340,26330,26340,212,,11:09,26290,26300,26270,26270,210,,12:45,26270,26280,26260,26270,146,,17:50,26310,26330,26310,26320,242,,21:45,25950,25950,25900,25940,2040,,1:30,26620,26690,26610,26690,737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:34,26340,26340,26330,26330,40,,11:12,26270,26280,26250,26260,309,,12:50,26270,26280,26260,26260,106,,18:00,26310,26340,26310,26330,291,,22:00,25940,25970,25910,25930,1425,,1:50,26680,26720,26680,26680,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:35,26320,26340,26320,26330,72,,11:15,26260,26260,26250,26250,385,,12:55,26260,26260,26250,26250,140,,18:10,26330,26360,26330,26360,245,,22:15,25920,25920,25860,25890,1497,,2:10,26690,26790,26670,26770,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:36,26340,26350,26340,26340,51,,11:18,26250,26260,26250,26250,107,,13:00,26250,26260,26250,26260,200,,18:20,26360,26360,26340,26340,180,,22:30,25900,25930,25860,25880,1812,,2:30,26780,26820,26760,26770,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:37,26330,26340,26320,26320,70,,11:21,26250,26260,26230,26260,268,,13:05,26260,26260,26250,26250,113,,18:30,26340,26350,26330,26340,188,,22:45,25890,26090,25880,26080,3194,,2:50,26770,26790,26750,26760,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:38,26320,26330,26310,26310,293,,11:24,26260,26260,26250,26260,65,,13:10,26260,26270,26250,26270,140,,18:40,26340,26340,26330,26340,111,,23:00,26080,26240,26070,26230,2530,,3:10,26760,26770,26710,26710,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:39,26310,26320,26310,26320,200,,11:27,26260,26270,26250,26250,240,,13:15,26270,26280,26260,26270,252,,18:50,26330,26340,26320,26320,199,,23:15,26230,26240,26140,26150,1470,,3:30,26710,26770,26710,26770,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:40,26320,26320,26310,26320,74,,11:30,26250,26260,26250,26260,177,,13:20,26260,26280,26260,26280,88,,19:00,26320,26330,26310,26320,93,,23:30,26140,26230,26140,26210,896,,3:50,26760,26820,26760,26820,1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:41,26320,26330,26320,26330,86,,11:33,26260,26270,26260,26270,30,,13:25,26270,26280,26260,26270,250,,19:10,26320,26320,26310,26310,96,,23:45,26200,26320,26200,26290,1478,,4:10,26820,26820,26790,26790,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:42,26330,26330,26320,26320,45,,11:36,26270,26270,26260,26260,98,,13:30,26270,26280,26260,26270,139,,19:20,26310,26330,26310,26330,48,,0:00,26290,26450,26280,26450,1628,,4:30,26780,26800,26760,26790,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:43,26320,26330,26310,26330,64,,11:39,26260,26260,26260,26260,99,,13:35,26270,26270,26260,26260,216,,19:30,26320,26320,26320,26320,69,,0:15,26460,26640,26450,26580,3394,,4:50,26790,26830,26780,26800,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:44,26330,26330,26320,26320,77,,11:42,26260,26270,26260,26270,102,,13:40,26260,26270,26260,26270,155,,19:40,26330,26340,26330,26340,106,,0:30,26580,26720,26560,26640,2128,,5:10,26800,26800,26770,26780,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:45,26320,26320,26320,26320,20,,11:45,26270,26270,26260,26260,47,,13:45,26260,26270,26260,26260,14,,19:50,26350,26350,26330,26330,67,,0:45,26640,26680,26620,26660,1129,,5:30,26790,26800,26780,26790,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:46,26310,26310,26310,26310,98,,11:48,26260,26260,26260,26260,85,,13:50,26260,26270,26260,26260,16,,20:00,26330,26340,26320,26320,93,,1:00,26670,26700,26620,26630,784,,5:50,26790,26810,26790,26810,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:47,26310,26310,26300,26300,200,,11:51,26260,26270,26260,26270,35,,13:55,26260,26280,26260,26260,263,,20:10,26320,26340,26320,26340,79,,1:15,26630,26650,26600,26620,537,,6:00,26810,26810,26810,26810,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:48,26310,26310,26310,26310,124,,11:54,26270,26270,26260,26260,158,,14:00,26270,26270,26250,26260,195,,20:20,26340,26350,26340,26350,108,,1:30,26620,26690,26610,26680,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:49,26320,26320,26320,26320,51,,11:57,26260,26260,26260,26260,34,,14:05,26250,26260,26250,26260,260,,20:30,26350,26430,26350,26420,984,,1:45,26680,26700,26650,26690,787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:50,26320,26330,26320,26320,73,,12:00,26260,26270,26260,26270,74,,14:10,26250,26270,26250,26270,147,,20:40,26420,26440,26400,26400,357,,2:00,26690,26720,26670,26680,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:51,26330,26340,26330,26340,68,,12:03,26260,26270,26250,26260,78,,14:15,26260,26270,26260,26260,320,,20:50,26400,26410,26390,26390,131,,2:15,26680,26790,26680,26770,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:52,26340,26340,26330,26330,2,,12:06,26260,26270,26260,26270,71,,14:20,26260,26260,26250,26260,122,,21:00,26400,26430,26400,26400,198,,2:30,26780,26820,26760,26760,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:53,26340,26350,26340,26350,89,,12:09,26270,26270,26270,26270,78,,14:25,26260,26270,26250,26260,75,,21:10,26400,26410,26390,26410,145,,2:45,26760,26790,26760,26780,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:54,26350,26360,26350,26350,103,,12:12,26280,26280,26270,26280,69,,14:30,26270,26270,26260,26270,151,,21:20,26400,26440,26310,26310,608,,3:00,26770,26780,26740,26770,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:55,26350,26350,26340,26340,88,,12:15,26280,26280,26270,26270,21,,14:35,26280,26280,26270,26270,99,,21:30,26310,26310,25970,26000,4194,,3:15,26770,26770,26710,26710,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:56,26350,26350,26350,26350,28,,12:18,26270,26270,26270,26270,58,,14:40,26270,26300,26270,26280,623,,21:40,26000,26020,25900,25920,1765,,3:30,26710,26750,26710,26750,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:57,26340,26340,26340,26340,121,,12:21,26270,26280,26270,26270,99,,14:45,26280,26280,26260,26260,360,,21:50,25920,25950,25900,25940,1105,,3:45,26760,26800,26760,26800,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:58,26350,26360,26350,26350,70,,12:24,26270,26270,26250,26260,108,,14:50,26260,26270,26250,26250,449,,22:00,25940,25970,25910,25930,1088,,4:00,26790,26820,26770,26800,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,9:59,26340,26350,26340,26350,7,,12:27,26270,26270,26270,26270,46,,14:55,26260,26260,26240,26240,1150,,22:10,25940,25940,25880,25880,884,,4:15,26800,26820,26790,26790,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,10:00,26350,26350,26330,26340,90,,12:30,26270,26270,26260,26260,122,,15:00,26240,26290,26210,26270,2685,,22:20,25880,25910,25860,25890,950,,4:30,26780,26800,26760,26790,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,10:01,26340,26340,26340,26340,102,,12:33,26270,26270,26260,26270,107,,15:05,26270,26290,26260,26270,1008,,22:30,25900,25930,25870,25890,1226,,4:45,26780,26830,26780,26790,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,10:02,26340,26350,26340,26350,54,,12:36,26260,26280,26260,26270,131,,15:10,26270,26270,26260,26260,16,,22:40,25890,25970,25860,25970,1209,,5:00,26790,26810,26780,26780,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,10:03,26350,26360,26350,26350,94,,12:39,26270,26270,26260,26270,55,,15:15,26220,26220,26220,26220,1362,,22:50,25960,26090,25960,26080,2571,,5:15,26780,26790,26770,26780,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,10:04,26350,26350,26350,26350,66,,12:42,26270,26280,26270,26280,87,,16:30,26260,26260,26240,26250,501,,23:00,26080,26190,26070,26160,1868,,5:30,26790,26800,26790,26790,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,10:05,26350,26350,26350,26350,25,,12:45,26270,26270,26260,26260,69,,16:35,26260,26270,26250,26250,266,,23:10,26160,26240,26140,26190,1160,,5:45,26790,26810,26780,26810,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,10:06,26350,26350,26350,26350,58,,12:48,26260,26280,26260,26270,105,,16:40,26260,26300,26260,26280,284,,23:20,26200,26210,26140,26150,972,,6:00,26810,26810,26810,26810,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,10:07,26340,26340,26340,26340,34,,12:51,26260,26280,26260,26260,62,,16:45,26270,26290,26270,26280,36,,23:30,26140,26210,26140,26200,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,10:08,26340,26350,26340,26350,31,,12:54,26260,26260,26260,26260,137,,16:50,26280,26280,26280,26280,68,,23:40,26200,26270,26190,26270,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/13,10:09,26340,26340,26340,26340,36,,12:57,26250,26260,26250,26250,19,,16:55,26290,26300,26280,26280,59,,23:50,26270,26320,26250,26290,1017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
