〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/02/08,8:55,27240,27240,27240,27240,1,,9:15,27390,27390,27370,27390,169,,9:35,27420,27420,27400,27400,311,,10:25,27380,27380,27340,27350,765,,11:15,27350,27360,27340,27350,549,,12:05,27370,27370,27340,27340,428,,13:45,27310,27340,27300,27310,902,,18:30,27320,27330,27250,27260,1154,,,,,,,,,,,,,,
22/02/08,8:56,27250,27260,27250,27260,46,,9:18,27390,27410,27390,27400,314,,9:40,27390,27390,27380,27380,151,,10:35,27350,27410,27350,27380,744,,11:30,27350,27370,27340,27370,243,,12:25,27350,27370,27310,27320,1088,,14:15,27310,27310,27260,27280,1134,,19:30,27260,27280,27220,27230,629,,,,,,,,,,,,,,
22/02/08,8:57,27260,27260,27260,27260,6,,9:21,27390,27400,27380,27390,168,,9:45,27380,27410,27360,27410,299,,10:45,27370,27370,27330,27350,755,,11:45,27370,27380,27370,27370,147,,12:45,27320,27330,27290,27300,995,,14:45,27270,27300,27260,27280,2498,,20:30,27230,27240,27190,27220,896,,,,,,,,,,,,,,
22/02/08,8:58,27260,27280,27260,27280,78,,9:24,27390,27390,27330,27370,414,,9:50,27400,27420,27400,27410,324,,10:55,27350,27360,27330,27330,329,,12:00,27370,27370,27350,27350,313,,13:05,27300,27310,27280,27310,502,,15:15,27280,27280,27280,27280,845,,21:30,27220,27250,27200,27240,553,,,,,,,,,,,,,,
22/02/08,8:59,27280,27280,27280,27280,36,,9:27,27370,27370,27350,27370,199,,9:55,27410,27430,27400,27410,254,,11:05,27330,27350,27330,27350,390,,12:15,27360,27370,27340,27350,412,,13:25,27310,27320,27300,27300,354,,16:30,27270,27270,27230,27250,720,,22:30,27240,27240,27220,27220,537,,,,,,,,,,,,,,
22/02/08,9:00,27270,27310,27270,27300,297,,9:30,27370,27400,27370,27400,327,,10:00,27410,27450,27400,27440,429,,11:15,27350,27360,27340,27350,396,,12:30,27360,27370,27310,27320,899,,13:45,27310,27340,27300,27300,758,,17:00,27250,27300,27230,27300,728,,23:30,27230,27270,27190,27260,1942,,,,,,,,,,,,,,
22/02/08,9:01,27310,27320,27310,27310,231,,9:33,27400,27430,27400,27410,261,,10:05,27440,27440,27410,27430,432,,11:25,27340,27350,27340,27350,198,,12:45,27320,27330,27290,27300,870,,14:05,27300,27310,27290,27290,478,,17:30,27290,27310,27280,27290,902,,0:30,27250,27340,27240,27330,1302,,,,,,,,,,,,,,
22/02/08,9:02,27320,27360,27320,27360,409,,9:36,27410,27420,27400,27400,82,,10:10,27420,27420,27410,27420,188,,11:35,27350,27370,27350,27370,198,,13:00,27300,27310,27280,27310,422,,14:25,27290,27290,27260,27280,800,,18:00,27290,27320,27290,27320,597,,1:30,27330,27370,27330,27360,759,,,,,,,,,,,,,,
22/02/08,9:03,27360,27380,27360,27360,349,,9:39,27410,27410,27380,27380,163,,10:15,27410,27410,27390,27390,314,,11:45,27370,27370,27370,27370,107,,13:15,27300,27320,27300,27310,277,,14:45,27270,27290,27260,27290,1886,,18:30,27320,27330,27280,27280,669,,2:30,27360,27390,27360,27360,539,,,,,,,,,,,,,,
22/02/08,9:04,27360,27370,27360,27360,186,,9:42,27380,27380,27380,27380,121,,10:20,27390,27390,27380,27380,129,,11:55,27370,27380,27350,27370,148,,13:30,27300,27320,27300,27300,282,,15:05,27290,27300,27280,27280,612,,19:00,27280,27280,27250,27260,485,,3:30,27370,27390,27330,27330,521,,,,,,,,,,,,,,
22/02/08,9:05,27370,27370,27340,27350,160,,9:45,27380,27380,27360,27380,220,,10:25,27380,27380,27360,27360,364,,12:05,27370,27370,27350,27350,205,,13:45,27310,27340,27300,27330,544,,15:15,27280,27280,27280,27280,845,,19:30,27260,27280,27250,27250,228,,4:30,27330,27410,27310,27380,612,,,,,,,,,,,,,,
22/02/08,9:06,27360,27390,27360,27390,203,,9:48,27380,27420,27380,27410,193,,10:30,27360,27380,27340,27350,401,,12:15,27360,27370,27340,27340,223,,14:00,27320,27320,27300,27310,358,,16:30,27270,27270,27230,27250,555,,20:00,27260,27260,27220,27230,401,,5:30,27390,27430,27390,27400,594,,,,,,,,,,,,,,
22/02/08,9:07,27400,27400,27390,27400,266,,9:51,27410,27420,27410,27410,146,,10:35,27350,27380,27350,27380,312,,12:25,27350,27370,27320,27330,720,,14:15,27310,27310,27270,27280,657,,16:50,27250,27270,27230,27250,446,,20:30,27230,27240,27200,27220,534,,6:00,27400,27400,27400,27400,97,,,,,,,,,,,,,,
22/02/08,9:08,27400,27400,27390,27400,210,,9:54,27410,27420,27400,27410,82,,10:40,27390,27410,27380,27380,432,,12:35,27320,27340,27310,27320,368,,14:30,27280,27290,27260,27280,477,,17:10,27260,27300,27260,27300,447,,21:00,27220,27230,27190,27220,362,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:09,27400,27400,27380,27390,90,,9:57,27420,27430,27410,27410,236,,10:45,27370,27370,27350,27350,358,,12:45,27320,27330,27290,27300,631,,14:45,27270,27290,27260,27280,1360,,17:30,27290,27310,27280,27300,653,,21:30,27220,27220,27200,27220,262,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:10,27390,27410,27390,27400,119,,10:00,27410,27450,27400,27450,213,,10:50,27350,27350,27330,27350,397,,12:55,27290,27310,27290,27300,364,,15:00,27270,27300,27260,27280,1138,,17:50,27300,27310,27290,27310,487,,22:00,27220,27250,27220,27240,291,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:11,27390,27390,27360,27360,128,,10:03,27440,27450,27420,27420,296,,10:55,27350,27360,27330,27350,128,,13:05,27300,27310,27280,27310,297,,15:15,27280,27280,27280,27280,845,,18:10,27310,27320,27300,27320,359,,22:30,27240,27240,27220,27230,250,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:12,27370,27390,27370,27390,117,,10:06,27430,27440,27410,27440,287,,11:00,27350,27360,27330,27330,201,,13:15,27300,27310,27300,27310,205,,16:30,27270,27270,27250,27250,502,,18:30,27320,27320,27300,27300,233,,23:00,27230,27240,27220,27220,287,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:13,27390,27390,27370,27370,82,,10:09,27430,27430,27420,27420,115,,11:05,27330,27340,27330,27340,171,,13:25,27310,27320,27300,27310,100,,16:45,27260,27260,27230,27250,218,,18:50,27310,27330,27260,27270,643,,23:30,27230,27270,27220,27240,1132,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:14,27370,27380,27370,27380,34,,10:12,27420,27420,27410,27420,138,,11:10,27340,27350,27330,27350,219,,13:35,27320,27320,27300,27300,254,,17:00,27250,27270,27230,27260,346,,19:10,27270,27280,27250,27260,278,,0:00,27230,27270,27190,27260,810,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:15,27390,27390,27370,27380,58,,10:15,27410,27410,27390,27390,241,,11:15,27350,27360,27340,27340,232,,13:45,27310,27340,27300,27320,410,,17:15,27260,27300,27260,27300,382,,19:30,27260,27280,27260,27270,181,,0:30,27250,27300,27240,27300,635,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:16,27390,27390,27370,27390,56,,10:18,27390,27400,27390,27390,74,,11:20,27340,27360,27340,27350,164,,13:55,27320,27330,27300,27300,348,,17:30,27290,27310,27280,27290,550,,19:50,27280,27280,27240,27250,199,,1:00,27300,27340,27300,27330,667,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:17,27390,27390,27390,27390,55,,10:21,27390,27390,27380,27380,97,,11:25,27340,27350,27340,27350,153,,14:05,27300,27310,27300,27310,144,,17:45,27290,27310,27290,27290,352,,20:10,27250,27250,27220,27230,249,,1:30,27330,27370,27330,27360,524,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:18,27390,27410,27390,27410,62,,10:24,27380,27380,27370,27370,212,,11:30,27350,27350,27340,27350,45,,14:15,27310,27310,27290,27290,334,,18:00,27290,27310,27290,27310,283,,20:30,27230,27240,27200,27220,419,,2:00,27370,27370,27340,27360,235,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:19,27400,27410,27400,27410,174,,10:27,27370,27370,27360,27360,183,,11:35,27350,27360,27350,27360,147,,14:25,27290,27290,27270,27280,481,,18:15,27310,27320,27310,27320,314,,20:50,27220,27230,27210,27230,184,,2:30,27360,27390,27360,27380,372,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:20,27410,27410,27400,27400,78,,10:30,27360,27380,27340,27340,311,,11:40,27360,27370,27360,27370,51,,14:35,27280,27290,27260,27280,319,,18:30,27320,27320,27300,27300,210,,21:10,27230,27230,27190,27220,293,,3:00,27380,27380,27360,27360,167,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:21,27390,27390,27390,27390,44,,10:33,27340,27360,27340,27360,138,,11:45,27370,27370,27370,27370,60,,14:45,27270,27290,27270,27280,373,,18:45,27300,27330,27280,27280,459,,21:30,27220,27220,27200,27200,179,,3:30,27370,27370,27350,27370,140,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:22,27380,27390,27380,27390,56,,10:36,27360,27370,27350,27370,221,,11:50,27370,27370,27370,27370,47,,14:55,27270,27290,27260,27290,1513,,19:00,27280,27280,27260,27270,237,,21:50,27210,27240,27200,27240,262,,4:00,27380,27390,27330,27330,381,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:23,27390,27400,27390,27390,68,,10:39,27380,27400,27380,27390,191,,11:55,27370,27380,27370,27370,40,,15:05,27290,27300,27280,27280,612,,19:15,27270,27270,27250,27260,248,,22:10,27240,27250,27240,27240,112,,4:30,27330,27360,27310,27350,248,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:24,27390,27390,27350,27350,181,,10:42,27390,27410,27380,27380,284,,12:00,27370,27370,27350,27370,108,,15:15,27280,27280,27280,27280,845,,19:30,27260,27270,27260,27270,127,,22:30,27240,27240,27220,27220,175,,5:00,27340,27410,27330,27380,364,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:25,27350,27350,27350,27350,118,,10:45,27370,27370,27350,27350,229,,12:05,27370,27370,27360,27360,154,,16:30,27270,27270,27250,27250,426,,19:45,27280,27280,27250,27250,101,,22:50,27220,27240,27220,27230,137,,5:30,27390,27430,27390,27400,594,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:26,27350,27370,27330,27370,115,,10:48,27350,27360,27340,27340,213,,12:10,27360,27360,27350,27350,51,,16:40,27250,27260,27230,27250,129,,20:00,27260,27260,27240,27250,163,,23:10,27230,27230,27220,27220,225,,6:00,27400,27400,27400,27400,97,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:27,27370,27370,27350,27350,98,,10:51,27350,27350,27330,27330,236,,12:15,27360,27360,27350,27360,106,,16:50,27250,27260,27250,27250,165,,20:15,27250,27250,27220,27230,238,,23:30,27230,27270,27220,27250,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:28,27350,27370,27350,27360,54,,10:54,27330,27350,27330,27330,122,,12:20,27360,27370,27340,27340,117,,17:00,27250,27270,27230,27250,281,,20:30,27230,27240,27200,27230,327,,23:50,27250,27250,27190,27230,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:29,27370,27370,27360,27370,47,,10:57,27340,27360,27340,27350,83,,12:25,27350,27350,27340,27350,189,,17:10,27260,27270,27260,27270,146,,20:45,27220,27230,27210,27220,207,,0:10,27230,27270,27230,27260,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:30,27370,27400,27370,27390,180,,11:00,27350,27360,27350,27350,59,,12:30,27360,27370,27320,27330,531,,17:20,27270,27300,27270,27300,301,,21:00,27220,27230,27210,27230,111,,0:30,27250,27300,27240,27300,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:31,27380,27380,27380,27380,83,,11:03,27340,27340,27330,27330,182,,12:35,27320,27340,27310,27330,229,,17:30,27290,27310,27290,27290,427,,21:15,27230,27230,27190,27220,251,,0:50,27290,27320,27290,27310,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:32,27380,27400,27380,27400,64,,11:06,27330,27340,27330,27330,57,,12:40,27330,27330,27320,27320,139,,17:40,27300,27300,27280,27300,226,,21:30,27220,27220,27200,27210,128,,1:10,27310,27340,27310,27330,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:33,27400,27410,27400,27410,45,,11:09,27340,27340,27330,27330,160,,12:45,27320,27330,27290,27330,537,,17:50,27300,27310,27290,27290,249,,21:45,27200,27220,27200,27220,134,,1:30,27330,27370,27330,27370,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:34,27400,27430,27400,27420,120,,11:12,27340,27350,27340,27350,133,,12:50,27320,27320,27300,27300,94,,18:00,27290,27310,27290,27310,238,,22:00,27220,27250,27220,27240,197,,1:50,27360,27370,27340,27340,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:35,27420,27420,27410,27410,96,,11:15,27350,27360,27350,27350,193,,12:55,27290,27300,27290,27300,239,,18:10,27310,27310,27300,27310,122,,22:15,27240,27240,27240,27240,94,,2:10,27350,27360,27340,27360,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:36,27410,27420,27410,27420,28,,11:18,27350,27360,27340,27350,82,,13:00,27300,27310,27300,27300,125,,18:20,27310,27320,27310,27320,237,,22:30,27240,27240,27230,27230,156,,2:30,27360,27390,27360,27380,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:37,27420,27420,27410,27410,52,,11:21,27350,27350,27350,27350,79,,13:05,27300,27300,27280,27290,201,,18:30,27320,27320,27310,27310,135,,22:45,27230,27230,27220,27230,94,,2:50,27380,27390,27370,27370,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:38,27400,27400,27400,27400,2,,11:24,27350,27360,27340,27340,61,,13:10,27290,27310,27290,27310,96,,18:40,27310,27310,27300,27300,98,,23:00,27230,27240,27230,27230,67,,3:10,27360,27370,27360,27360,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:39,27410,27410,27400,27400,133,,11:27,27340,27350,27340,27350,134,,13:15,27300,27310,27300,27310,135,,18:50,27310,27330,27280,27280,436,,23:15,27230,27230,27220,27220,220,,3:30,27370,27370,27360,27370,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:40,27390,27390,27390,27390,6,,11:30,27350,27350,27340,27350,44,,13:20,27310,27310,27300,27310,70,,19:00,27280,27280,27260,27270,207,,23:30,27230,27270,27220,27250,612,,3:50,27370,27390,27350,27390,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:41,27390,27390,27380,27380,24,,11:33,27350,27350,27350,27350,10,,13:25,27310,27320,27300,27310,72,,19:10,27270,27280,27250,27260,153,,23:45,27250,27270,27230,27240,520,,4:10,27380,27390,27330,27330,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:42,27380,27380,27380,27380,67,,11:36,27360,27360,27350,27350,95,,13:30,27300,27320,27300,27310,28,,19:20,27260,27260,27250,27260,125,,0:00,27230,27240,27190,27240,427,,4:30,27330,27360,27310,27340,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:43,27380,27380,27380,27380,49,,11:39,27350,27360,27350,27360,52,,13:35,27320,27320,27310,27310,38,,19:30,27260,27270,27260,27270,118,,0:15,27250,27270,27250,27260,383,,4:50,27340,27360,27330,27360,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:44,27380,27380,27380,27380,5,,11:42,27370,27370,27370,27370,42,,13:40,27300,27320,27300,27300,216,,19:40,27270,27280,27270,27270,63,,0:30,27250,27270,27240,27270,284,,5:10,27370,27410,27370,27380,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:45,27380,27380,27360,27360,85,,11:45,27370,27370,27370,27370,39,,13:45,27310,27340,27300,27330,306,,19:50,27280,27280,27250,27250,47,,0:45,27270,27300,27270,27300,351,,5:30,27390,27430,27390,27410,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:46,27370,27370,27370,27370,105,,11:48,27370,27370,27370,27370,31,,13:50,27330,27330,27320,27320,104,,20:00,27260,27260,27240,27250,152,,1:00,27300,27330,27300,27330,406,,5:50,27400,27400,27390,27400,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:47,27380,27380,27380,27380,30,,11:51,27370,27370,27370,27370,26,,13:55,27320,27330,27300,27330,134,,20:10,27250,27250,27240,27240,114,,1:15,27330,27340,27320,27330,261,,6:00,27400,27400,27400,27400,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:48,27380,27380,27380,27380,43,,11:54,27370,27370,27370,27370,32,,14:00,27320,27320,27300,27300,214,,20:20,27240,27250,27220,27230,135,,1:30,27330,27360,27330,27350,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:49,27390,27410,27390,27410,36,,11:57,27370,27380,27370,27370,19,,14:05,27300,27310,27300,27310,89,,20:30,27230,27240,27200,27210,280,,1:45,27360,27370,27350,27360,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:50,27400,27420,27400,27410,114,,12:00,27370,27370,27350,27360,90,,14:10,27310,27310,27300,27310,55,,20:40,27210,27230,27210,27220,139,,2:00,27370,27370,27340,27340,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:51,27410,27420,27410,27420,47,,12:03,27360,27370,27360,27370,115,,14:15,27310,27310,27290,27290,127,,20:50,27220,27230,27210,27220,115,,2:15,27340,27360,27340,27360,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:52,27420,27420,27420,27420,22,,12:06,27370,27370,27370,27370,1,,14:20,27290,27290,27290,27290,207,,21:00,27220,27230,27210,27230,69,,2:30,27360,27390,27360,27390,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:53,27410,27410,27410,27410,77,,12:09,27370,27370,27360,27360,87,,14:25,27290,27290,27270,27280,323,,21:10,27230,27230,27210,27220,134,,2:45,27390,27390,27380,27380,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:54,27410,27420,27410,27410,64,,12:12,27360,27360,27350,27350,20,,14:30,27280,27280,27270,27280,158,,21:20,27210,27220,27190,27220,159,,3:00,27380,27380,27360,27370,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:55,27410,27410,27400,27410,16,,12:15,27360,27360,27350,27360,96,,14:35,27280,27280,27260,27280,162,,21:30,27220,27220,27210,27210,84,,3:15,27370,27370,27360,27360,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:56,27410,27410,27410,27410,2,,12:18,27360,27360,27360,27360,10,,14:40,27280,27290,27270,27280,157,,21:40,27210,27210,27200,27200,95,,3:30,27370,27370,27370,27370,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:57,27420,27430,27420,27430,52,,12:21,27370,27370,27350,27350,39,,14:45,27270,27290,27270,27280,231,,21:50,27210,27220,27200,27220,83,,3:45,27370,27370,27350,27370,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:58,27430,27430,27420,27420,139,,12:24,27340,27350,27340,27350,161,,14:50,27270,27280,27270,27280,142,,22:00,27220,27240,27220,27240,179,,4:00,27380,27390,27370,27390,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,9:59,27420,27420,27410,27410,45,,12:27,27350,27350,27340,27350,106,,14:55,27270,27290,27260,27280,987,,22:10,27240,27250,27240,27240,38,,4:15,27380,27380,27330,27330,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,10:00,27410,27410,27410,27410,77,,12:30,27360,27370,27320,27340,383,,15:00,27270,27290,27260,27290,526,,22:20,27240,27240,27240,27240,74,,4:30,27330,27360,27310,27330,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,10:01,27400,27420,27400,27420,36,,12:33,27340,27340,27310,27310,197,,15:05,27290,27300,27280,27280,612,,22:30,27240,27240,27230,27230,94,,4:45,27330,27360,27330,27350,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,10:02,27420,27450,27420,27450,100,,12:36,27320,27330,27320,27320,67,,15:10,27280,27280,27280,27280,0,,22:40,27230,27230,27220,27220,81,,5:00,27340,27400,27330,27400,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,10:03,27440,27450,27440,27440,150,,12:39,27330,27340,27330,27330,128,,15:15,27280,27280,27280,27280,845,,22:50,27220,27230,27220,27230,75,,5:15,27400,27410,27380,27380,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,10:04,27440,27440,27440,27440,66,,12:42,27330,27330,27320,27320,124,,16:30,27270,27270,27250,27260,270,,23:00,27230,27240,27230,27230,62,,5:30,27390,27430,27390,27410,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,10:05,27440,27440,27420,27420,80,,12:45,27320,27320,27290,27310,491,,16:35,27260,27260,27250,27250,156,,23:10,27230,27230,27220,27220,51,,5:45,27400,27420,27390,27400,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,10:06,27430,27430,27410,27420,225,,12:48,27310,27330,27310,27320,80,,16:40,27250,27260,27250,27250,76,,23:20,27220,27230,27220,27220,174,,6:00,27400,27400,27400,27400,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,10:07,27430,27430,27430,27430,23,,12:51,27320,27320,27300,27300,60,,16:45,27260,27260,27230,27250,53,,23:30,27230,27250,27220,27250,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,10:08,27430,27440,27430,27440,39,,12:54,27300,27300,27290,27300,158,,16:50,27250,27260,27250,27260,69,,23:40,27250,27270,27250,27250,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,10:09,27430,27430,27430,27430,65,,12:57,27290,27300,27290,27300,81,,16:55,27260,27260,27250,27250,96,,23:50,27250,27250,27230,27240,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/08,10:10,27420,27420,27420,27420,40,,13:00,27300,27310,27300,27300,91,,17:00,27250,27270,27230,27260,191,,0:00,27230,27240,27190,27230,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
