〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/02/19,9:05,23320,23330,23320,23320,163,,9:45,23280,23280,23270,23270,180,,10:25,23240,23240,23240,23240,219,,12:05,23350,23360,23340,23360,691,,13:45,23440,23440,23390,23390,2325,,15:15,23370,23370,23370,23370,4086,,19:30,23400,23400,23390,23390,555,,4:30,23630,23660,23600,23600,1884,,,,,,,,,,,,,,
20/02/19,9:06,23330,23330,23320,23320,201,,9:48,23280,23280,23260,23280,230,,10:30,23240,23260,23230,23250,760,,12:15,23370,23400,23370,23390,1337,,14:00,23380,23400,23380,23400,996,,16:30,23390,23420,23390,23400,1237,,20:00,23390,23400,23370,23400,928,,5:30,23600,23600,23600,23600,72,,,,,,,,,,,,,,
20/02/19,9:07,23320,23320,23320,23320,243,,9:51,23280,23280,23270,23270,140,,10:35,23250,23270,23250,23270,396,,12:25,23390,23390,23360,23360,1123,,14:15,23400,23410,23390,23400,1075,,16:50,23390,23400,23340,23350,781,,20:30,23400,23410,23380,23410,711,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:08,23310,23310,23300,23300,204,,9:54,23280,23280,23280,23280,119,,10:40,23270,23280,23250,23270,644,,12:35,23370,23380,23360,23380,645,,14:30,23400,23410,23380,23410,1208,,17:10,23350,23370,23350,23350,825,,21:00,23410,23440,23410,23420,1091,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:09,23300,23300,23290,23290,331,,9:57,23290,23290,23270,23270,205,,10:45,23280,23290,23270,23290,710,,12:45,23370,23400,23370,23400,1719,,14:45,23410,23430,23380,23380,3759,,17:30,23350,23380,23350,23360,577,,21:30,23420,23480,23420,23470,959,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:10,23290,23300,23280,23300,150,,10:00,23270,23270,23260,23270,300,,10:50,23300,23300,23280,23280,296,,12:55,23400,23420,23390,23400,2092,,15:00,23380,23400,23370,23370,3888,,17:50,23360,23380,23360,23380,491,,22:00,23470,23500,23440,23480,1503,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:11,23290,23290,23290,23290,123,,10:03,23270,23270,23220,23230,699,,10:55,23280,23300,23280,23300,532,,13:05,23400,23440,23400,23420,2594,,15:15,23370,23370,23370,23370,4086,,18:10,23380,23410,23380,23400,843,,22:30,23480,23540,23480,23510,2348,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:12,23290,23290,23290,23290,47,,10:06,23230,23240,23230,23230,483,,11:00,23300,23310,23300,23310,872,,13:15,23430,23440,23420,23440,409,,16:30,23390,23420,23390,23390,1095,,18:30,23400,23410,23380,23390,685,,23:00,23510,23540,23500,23520,787,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:13,23280,23290,23270,23290,198,,10:09,23230,23240,23220,23230,380,,11:05,23320,23320,23310,23320,439,,13:25,23440,23450,23430,23440,1203,,16:45,23390,23400,23390,23400,267,,18:50,23390,23400,23370,23370,512,,23:30,23520,23570,23500,23550,3153,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:14,23290,23290,23280,23290,108,,10:12,23240,23250,23230,23230,631,,11:10,23320,23350,23320,23340,692,,13:35,23450,23450,23420,23440,469,,17:00,23390,23390,23340,23350,1037,,19:10,23370,23400,23370,23400,646,,0:00,23550,23550,23510,23540,1459,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:15,23280,23290,23280,23290,89,,10:15,23230,23240,23210,23230,439,,11:15,23340,23380,23340,23360,1600,,13:45,23440,23440,23390,23400,1885,,17:15,23350,23370,23350,23350,444,,19:30,23400,23400,23390,23390,476,,0:30,23550,23570,23540,23570,1031,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:16,23290,23290,23280,23280,206,,10:18,23230,23230,23220,23230,290,,11:20,23360,23370,23340,23340,622,,13:55,23400,23400,23380,23400,661,,17:30,23350,23380,23350,23380,525,,19:50,23390,23390,23370,23380,553,,1:00,23560,23620,23560,23610,1673,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:17,23270,23280,23270,23270,244,,10:21,23240,23250,23240,23240,311,,11:25,23340,23350,23330,23340,884,,14:05,23400,23400,23390,23400,775,,17:45,23380,23380,23360,23370,230,,20:10,23380,23400,23380,23400,454,,1:30,23610,23640,23600,23610,1212,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:18,23270,23270,23250,23250,332,,10:24,23240,23250,23240,23240,138,,11:30,23340,23350,23320,23350,522,,14:15,23400,23400,23390,23390,685,,18:00,23370,23390,23370,23390,504,,20:30,23400,23400,23380,23390,403,,2:00,23610,23620,23600,23600,706,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:19,23250,23260,23250,23260,10,,10:27,23240,23240,23240,23240,152,,11:35,23350,23350,23330,23330,130,,14:25,23400,23410,23390,23390,890,,18:15,23390,23410,23390,23400,652,,20:50,23390,23430,23390,23430,975,,2:30,23600,23620,23600,23610,341,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:20,23260,23270,23260,23270,247,,10:30,23240,23250,23230,23240,443,,11:40,23330,23340,23330,23340,244,,14:35,23390,23410,23380,23410,708,,18:30,23400,23410,23380,23390,602,,21:10,23430,23440,23420,23420,424,,3:00,23620,23620,23600,23610,378,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:21,23270,23270,23260,23260,76,,10:33,23250,23260,23250,23260,411,,11:45,23340,23350,23340,23340,75,,14:45,23410,23430,23390,23400,1965,,18:45,23380,23400,23380,23390,364,,21:30,23420,23440,23420,23440,348,,3:30,23610,23620,23600,23600,595,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:22,23270,23270,23260,23270,43,,10:36,23260,23260,23250,23260,263,,11:50,23350,23350,23330,23330,291,,14:55,23400,23410,23370,23390,4286,,19:00,23390,23390,23370,23370,542,,21:50,23440,23480,23440,23450,995,,4:00,23600,23630,23600,23630,387,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:23,23260,23270,23260,23270,36,,10:39,23270,23270,23260,23260,216,,11:55,23330,23340,23330,23340,215,,15:05,23390,23400,23370,23370,1396,,19:15,23370,23400,23370,23400,335,,22:10,23450,23500,23450,23480,1119,,4:30,23630,23660,23620,23650,1161,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:24,23270,23270,23260,23260,237,,10:42,23260,23280,23250,23270,467,,12:00,23330,23340,23330,23340,225,,15:15,23370,23370,23370,23370,4086,,19:30,23400,23400,23390,23400,364,,22:30,23480,23540,23480,23530,1630,,5:00,23660,23660,23600,23600,723,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:25,23260,23270,23250,23270,224,,10:45,23280,23290,23270,23290,471,,12:05,23350,23350,23340,23340,106,,16:30,23390,23420,23390,23400,848,,19:45,23400,23400,23390,23390,191,,22:50,23530,23530,23500,23530,996,,5:30,23600,23600,23600,23600,72,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:26,23270,23280,23260,23270,112,,10:48,23290,23300,23290,23290,254,,12:10,23340,23360,23340,23360,585,,16:40,23390,23400,23390,23400,389,,20:00,23390,23390,23370,23390,765,,23:10,23530,23540,23510,23520,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:27,23270,23270,23270,23270,1,,10:51,23290,23290,23290,23290,170,,12:15,23370,23400,23370,23380,1189,,16:50,23390,23400,23390,23400,125,,20:15,23390,23400,23390,23400,163,,23:30,23520,23550,23500,23540,2497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:28,23260,23280,23260,23260,174,,10:54,23280,23300,23280,23290,309,,12:20,23380,23390,23380,23390,148,,17:00,23390,23390,23340,23350,656,,20:30,23400,23400,23380,23390,240,,23:50,23550,23570,23510,23530,1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:29,23260,23270,23260,23270,111,,10:57,23290,23300,23290,23300,334,,12:25,23390,23390,23380,23380,252,,17:10,23350,23360,23350,23360,521,,20:45,23390,23410,23380,23410,471,,0:10,23530,23550,23520,23540,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:30,23270,23280,23270,23280,12,,11:00,23300,23310,23300,23310,635,,12:30,23370,23380,23360,23360,871,,17:20,23360,23370,23350,23350,304,,21:00,23410,23430,23410,23430,870,,0:30,23550,23560,23540,23560,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:31,23280,23280,23280,23280,90,,11:03,23310,23320,23300,23320,359,,12:35,23370,23370,23360,23360,172,,17:30,23350,23370,23350,23370,261,,21:15,23430,23440,23420,23420,221,,0:50,23560,23590,23560,23590,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:32,23270,23270,23250,23260,322,,11:06,23320,23320,23310,23320,314,,12:40,23370,23380,23360,23380,473,,17:40,23370,23380,23360,23360,316,,21:30,23420,23430,23420,23430,152,,1:10,23590,23620,23590,23610,977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:33,23260,23270,23260,23270,69,,11:09,23310,23330,23310,23320,335,,12:45,23370,23380,23370,23380,262,,17:50,23360,23370,23360,23370,178,,21:45,23430,23480,23430,23470,807,,1:30,23610,23640,23600,23610,1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:34,23260,23260,23250,23260,90,,11:12,23330,23350,23330,23340,360,,12:50,23380,23400,23370,23400,1457,,18:00,23370,23380,23370,23380,313,,22:00,23470,23480,23440,23460,497,,1:50,23610,23630,23600,23600,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:35,23250,23260,23250,23260,3,,11:15,23340,23370,23340,23360,1041,,12:55,23400,23410,23400,23400,1320,,18:10,23380,23400,23380,23390,278,,22:15,23460,23500,23460,23480,1006,,2:10,23600,23620,23600,23600,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:36,23250,23250,23250,23250,22,,11:18,23370,23380,23360,23370,697,,13:00,23410,23420,23390,23400,772,,18:20,23390,23410,23390,23400,565,,22:30,23480,23520,23480,23510,1242,,2:30,23600,23620,23600,23610,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:37,23260,23280,23260,23280,326,,11:21,23360,23360,23350,23350,479,,13:05,23400,23430,23400,23420,910,,18:30,23400,23410,23380,23380,507,,22:45,23520,23540,23510,23510,1106,,2:50,23610,23620,23600,23610,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:38,23280,23280,23280,23280,241,,11:24,23350,23350,23330,23330,348,,13:10,23430,23440,23420,23420,1684,,18:40,23390,23390,23380,23390,178,,23:00,23510,23540,23500,23530,359,,3:10,23610,23610,23600,23610,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:39,23280,23290,23280,23290,180,,11:27,23330,23350,23330,23340,541,,13:15,23430,23440,23420,23430,368,,18:50,23390,23400,23390,23390,281,,23:15,23530,23530,23510,23520,428,,3:30,23610,23620,23610,23610,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:40,23290,23300,23290,23290,78,,11:30,23340,23340,23320,23340,330,,13:20,23440,23440,23430,23440,41,,19:00,23390,23390,23370,23370,231,,23:30,23520,23550,23500,23530,2083,,3:50,23610,23620,23600,23620,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:41,23290,23290,23290,23290,87,,11:33,23340,23350,23330,23350,219,,13:25,23440,23450,23430,23440,982,,19:10,23370,23380,23370,23380,362,,23:45,23530,23570,23530,23550,1070,,4:10,23620,23630,23620,23630,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:42,23290,23290,23290,23290,53,,11:36,23350,23350,23340,23340,86,,13:30,23440,23450,23430,23440,221,,19:20,23380,23400,23370,23400,284,,0:00,23550,23550,23510,23530,942,,4:30,23630,23660,23620,23650,671,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:43,23290,23290,23280,23290,65,,11:39,23330,23340,23330,23340,60,,13:35,23450,23450,23420,23430,390,,19:30,23400,23400,23390,23400,224,,0:15,23530,23550,23520,23540,517,,4:50,23650,23660,23620,23640,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:44,23280,23290,23280,23290,19,,11:42,23340,23340,23340,23340,201,,13:40,23440,23440,23430,23440,79,,19:40,23400,23400,23390,23390,252,,0:30,23550,23560,23540,23560,501,,5:10,23630,23640,23600,23600,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:45,23280,23280,23280,23280,95,,11:45,23340,23350,23340,23340,71,,13:45,23440,23440,23410,23410,911,,19:50,23390,23390,23390,23390,79,,0:45,23560,23570,23550,23570,530,,5:30,23600,23600,23600,23600,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:46,23280,23280,23280,23280,6,,11:48,23340,23350,23340,23350,11,,13:50,23410,23410,23390,23400,974,,20:00,23390,23390,23370,23380,474,,1:00,23560,23590,23560,23590,721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:47,23280,23280,23270,23270,79,,11:51,23340,23340,23330,23330,185,,13:55,23400,23400,23390,23390,440,,20:10,23380,23390,23380,23390,308,,1:15,23600,23620,23590,23610,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:48,23280,23280,23260,23260,88,,11:54,23330,23340,23330,23340,276,,14:00,23380,23400,23380,23400,221,,20:20,23390,23400,23390,23400,146,,1:30,23610,23640,23600,23610,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:49,23270,23270,23260,23270,101,,11:57,23340,23340,23340,23340,38,,14:05,23400,23400,23390,23390,314,,20:30,23400,23400,23380,23390,167,,1:45,23610,23630,23600,23610,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:50,23280,23280,23280,23280,41,,12:00,23330,23340,23330,23340,147,,14:10,23400,23400,23400,23400,461,,20:40,23390,23390,23380,23390,236,,2:00,23610,23620,23600,23610,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:51,23280,23280,23280,23280,96,,12:03,23330,23350,23330,23350,99,,14:15,23400,23400,23390,23390,284,,20:50,23390,23410,23390,23410,308,,2:15,23610,23620,23600,23600,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:52,23280,23280,23280,23280,43,,12:06,23340,23350,23340,23350,69,,14:20,23390,23400,23390,23390,401,,21:00,23410,23430,23410,23430,667,,2:30,23600,23620,23600,23610,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:53,23270,23270,23270,23270,1,,12:09,23350,23350,23340,23340,17,,14:25,23400,23410,23400,23400,390,,21:10,23430,23440,23430,23430,284,,2:45,23610,23620,23600,23610,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:54,23280,23280,23280,23280,58,,12:12,23350,23360,23350,23360,584,,14:30,23400,23400,23390,23390,500,,21:20,23430,23430,23420,23420,140,,3:00,23620,23620,23600,23600,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:55,23280,23280,23280,23280,19,,12:15,23370,23380,23370,23380,871,,14:35,23390,23400,23380,23400,371,,21:30,23420,23430,23420,23430,66,,3:15,23610,23610,23610,23610,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:56,23280,23280,23280,23280,42,,12:18,23390,23400,23370,23380,396,,14:40,23390,23410,23390,23410,337,,21:40,23430,23440,23430,23440,282,,3:30,23610,23610,23610,23610,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:57,23290,23290,23280,23290,24,,12:21,23380,23380,23380,23380,47,,14:45,23410,23420,23390,23420,754,,21:50,23440,23480,23440,23470,611,,3:45,23620,23620,23600,23600,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:58,23280,23280,23270,23270,107,,12:24,23380,23390,23380,23390,92,,14:50,23410,23430,23400,23400,1211,,22:00,23470,23480,23440,23450,384,,4:00,23600,23630,23600,23630,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,9:59,23270,23270,23270,23270,74,,12:27,23380,23390,23380,23380,183,,14:55,23400,23410,23380,23380,1794,,22:10,23450,23470,23450,23470,346,,4:15,23630,23630,23630,23630,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,10:00,23270,23270,23260,23270,96,,12:30,23370,23380,23360,23370,661,,15:00,23380,23390,23370,23390,2492,,22:20,23470,23500,23470,23480,773,,4:30,23630,23650,23620,23640,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,10:01,23260,23260,23260,23260,113,,12:33,23370,23370,23360,23370,232,,15:05,23390,23400,23370,23370,1396,,22:30,23480,23520,23480,23500,929,,4:45,23650,23660,23640,23650,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,10:02,23260,23270,23260,23270,91,,12:36,23370,23370,23360,23360,145,,15:10,23370,23370,23370,23370,0,,22:40,23500,23540,23500,23530,701,,5:00,23660,23660,23620,23630,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,10:03,23270,23270,23270,23270,77,,12:39,23370,23370,23360,23370,316,,15:15,23370,23370,23370,23370,4086,,22:50,23530,23530,23510,23510,718,,5:15,23620,23630,23600,23600,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,10:04,23260,23260,23250,23250,184,,12:42,23370,23380,23370,23380,162,,16:30,23390,23420,23390,23410,587,,23:00,23510,23530,23500,23530,278,,5:30,23600,23600,23600,23600,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,10:05,23250,23250,23220,23230,438,,12:45,23370,23380,23370,23370,236,,16:35,23410,23420,23400,23400,261,,23:10,23530,23540,23520,23530,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,10:06,23230,23240,23230,23240,306,,12:48,23370,23380,23370,23370,43,,16:40,23390,23390,23390,23390,247,,23:20,23530,23530,23510,23520,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,10:07,23240,23240,23240,23240,68,,12:51,23380,23380,23380,23380,263,,16:45,23390,23400,23390,23400,142,,23:30,23520,23540,23500,23530,1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,10:08,23240,23240,23230,23230,109,,12:54,23380,23410,23380,23410,1867,,16:50,23390,23400,23390,23390,111,,23:40,23530,23550,23530,23540,973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,10:09,23230,23240,23230,23230,153,,12:57,23400,23400,23400,23400,630,,16:55,23390,23400,23390,23400,14,,23:50,23550,23570,23540,23550,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/19,10:10,23230,23240,23230,23240,123,,13:00,23410,23420,23400,23400,536,,17:00,23390,23390,23380,23380,254,,0:00,23550,23550,23510,23530,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
