〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/02/10,8:55,23610,23610,23610,23610,141,,9:15,23620,23650,23610,23620,615,,9:35,23660,23680,23660,23660,569,,10:25,23660,23680,23630,23670,1362,,11:15,23760,23770,23750,23760,1710,,12:05,23760,23770,23730,23730,1566,,13:45,23680,23680,23640,23660,2667,,18:30,23610,23620,23580,23590,1439,,,,,,,,,,,,,,
20/02/10,8:56,23610,23610,23610,23610,34,,9:18,23630,23630,23600,23620,424,,9:40,23650,23670,23650,23660,530,,10:35,23670,23730,23670,23720,3167,,11:30,23760,23790,23740,23770,1758,,12:25,23730,23730,23710,23720,1386,,14:15,23650,23710,23650,23690,3132,,19:30,23590,23650,23590,23630,2304,,,,,,,,,,,,,,
20/02/10,8:57,23610,23610,23610,23610,114,,9:21,23620,23640,23620,23640,255,,9:45,23670,23670,23630,23630,725,,10:45,23730,23730,23700,23720,1701,,11:45,23770,23770,23740,23750,746,,12:45,23720,23730,23680,23690,1525,,14:45,23690,23710,23630,23640,7163,,20:30,23630,23650,23610,23620,1107,,,,,,,,,,,,,,
20/02/10,8:58,23610,23610,23610,23610,82,,9:24,23630,23650,23630,23650,358,,9:50,23640,23640,23630,23640,368,,10:55,23720,23720,23710,23720,826,,12:00,23760,23770,23750,23760,1051,,13:05,23690,23690,23660,23680,1344,,15:15,23640,23640,23640,23640,1592,,21:30,23620,23630,23590,23620,1222,,,,,,,,,,,,,,
20/02/10,8:59,23610,23610,23600,23600,186,,9:27,23640,23640,23630,23640,350,,9:55,23640,23640,23610,23640,640,,11:05,23710,23760,23700,23760,1441,,12:15,23750,23750,23720,23720,1265,,13:25,23680,23690,23660,23680,1132,,16:30,23660,23680,23640,23640,1380,,22:30,23620,23620,23560,23570,1768,,,,,,,,,,,,,,
20/02/10,9:00,23610,23620,23600,23620,700,,9:30,23650,23650,23640,23650,257,,10:00,23630,23650,23630,23630,833,,11:15,23760,23770,23750,23750,1392,,12:30,23720,23730,23710,23720,1154,,13:45,23680,23680,23640,23660,2040,,17:00,23640,23650,23600,23620,2034,,23:30,23570,23660,23570,23640,3118,,,,,,,,,,,,,,
20/02/10,9:01,23630,23630,23610,23620,188,,9:33,23650,23660,23650,23660,613,,10:05,23630,23630,23610,23620,925,,11:25,23750,23790,23740,23780,1067,,12:45,23720,23730,23690,23690,1219,,14:05,23660,23670,23650,23670,1759,,17:30,23620,23620,23570,23590,1906,,0:30,23650,23680,23640,23660,1508,,,,,,,,,,,,,,
20/02/10,9:02,23620,23640,23610,23630,303,,9:36,23670,23680,23660,23660,372,,10:10,23620,23620,23600,23620,525,,11:35,23780,23790,23770,23770,1009,,13:00,23690,23700,23660,23680,1030,,14:25,23670,23710,23660,23690,2000,,18:00,23600,23640,23600,23610,1191,,1:30,23660,23670,23640,23640,812,,,,,,,,,,,,,,
20/02/10,9:03,23630,23630,23630,23630,181,,9:39,23660,23660,23650,23660,403,,10:15,23620,23640,23620,23640,815,,11:45,23770,23770,23750,23760,599,,13:15,23680,23690,23660,23680,702,,14:45,23690,23710,23640,23640,6049,,18:30,23610,23620,23590,23590,1021,,2:30,23640,23640,23620,23640,674,,,,,,,,,,,,,,
20/02/10,9:04,23630,23660,23630,23650,460,,9:42,23660,23670,23660,23660,164,,10:20,23640,23650,23630,23650,629,,11:55,23750,23770,23740,23760,665,,13:30,23680,23690,23660,23680,1050,,15:05,23650,23650,23630,23640,1114,,19:00,23590,23590,23580,23590,418,,3:30,23640,23640,23620,23640,293,,,,,,,,,,,,,,
20/02/10,9:05,23650,23650,23630,23630,349,,9:45,23670,23670,23650,23650,214,,10:25,23660,23660,23630,23640,678,,12:05,23760,23770,23750,23760,533,,13:45,23680,23680,23640,23650,1593,,15:15,23640,23640,23640,23640,1592,,19:30,23590,23650,23590,23620,1639,,4:30,23640,23690,23630,23690,552,,,,,,,,,,,,,,
20/02/10,9:06,23630,23640,23630,23640,169,,9:48,23650,23650,23630,23640,553,,10:30,23640,23680,23640,23670,684,,12:15,23750,23750,23730,23730,1033,,14:00,23650,23670,23640,23660,1074,,16:30,23660,23680,23650,23660,1097,,20:00,23630,23630,23610,23630,665,,5:30,23690,23690,23690,23690,101,,,,,,,,,,,,,,
20/02/10,9:07,23640,23650,23640,23650,135,,9:51,23640,23640,23630,23640,288,,10:35,23670,23710,23670,23680,1876,,12:25,23730,23730,23710,23710,711,,14:15,23650,23680,23650,23680,1428,,16:50,23660,23660,23610,23640,1053,,20:30,23630,23640,23620,23620,609,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:08,23650,23660,23640,23650,187,,9:54,23640,23640,23630,23630,200,,10:40,23670,23730,23670,23720,1291,,12:35,23710,23730,23710,23720,675,,14:30,23680,23710,23670,23690,1704,,17:10,23640,23650,23600,23620,1264,,21:00,23630,23650,23610,23620,498,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:09,23650,23650,23650,23650,91,,9:57,23620,23640,23610,23640,478,,10:45,23730,23730,23700,23720,1112,,12:45,23720,23730,23700,23710,736,,14:45,23690,23710,23650,23670,3369,,17:30,23620,23620,23570,23580,1567,,21:30,23620,23620,23610,23610,308,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:10,23650,23660,23650,23650,101,,10:00,23630,23650,23630,23640,539,,10:50,23720,23730,23710,23720,589,,12:55,23700,23700,23680,23690,789,,15:00,23670,23670,23630,23640,3794,,17:50,23580,23640,23580,23630,1064,,22:00,23610,23630,23590,23620,914,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:11,23640,23660,23630,23650,207,,10:03,23640,23640,23610,23620,472,,10:55,23720,23720,23710,23720,341,,13:05,23690,23690,23660,23680,724,,15:15,23640,23640,23640,23640,1592,,18:10,23640,23640,23610,23610,466,,22:30,23620,23620,23590,23590,570,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:12,23650,23650,23640,23640,252,,10:06,23620,23630,23610,23630,715,,11:00,23710,23720,23710,23720,485,,13:15,23680,23690,23660,23680,620,,16:30,23660,23680,23650,23670,1005,,18:30,23610,23620,23590,23610,645,,23:00,23600,23610,23560,23570,1198,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:13,23640,23640,23640,23640,134,,10:09,23630,23630,23600,23600,255,,11:05,23710,23730,23700,23730,547,,13:25,23680,23690,23670,23680,577,,16:45,23670,23670,23640,23640,375,,18:50,23600,23600,23580,23590,563,,23:30,23570,23660,23570,23660,1864,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:14,23630,23630,23620,23620,175,,10:12,23610,23620,23610,23620,302,,11:10,23730,23760,23730,23760,894,,13:35,23670,23690,23660,23680,555,,17:00,23640,23650,23610,23650,937,,19:10,23590,23590,23590,23590,231,,0:00,23660,23660,23630,23640,1254,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:15,23620,23620,23610,23610,216,,10:15,23620,23640,23620,23640,646,,11:15,23760,23770,23750,23760,751,,13:45,23680,23680,23650,23650,1313,,17:15,23650,23650,23600,23620,1097,,19:30,23590,23650,23590,23630,1536,,0:30,23650,23680,23640,23640,727,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:16,23620,23650,23620,23640,227,,10:18,23640,23640,23640,23640,169,,11:20,23770,23770,23750,23750,641,,13:55,23650,23660,23640,23660,727,,17:30,23620,23620,23570,23580,1172,,19:50,23630,23630,23620,23620,285,,1:00,23650,23670,23640,23660,781,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:17,23630,23630,23620,23620,172,,10:21,23640,23650,23630,23650,275,,11:25,23750,23770,23750,23760,318,,14:05,23660,23670,23650,23660,627,,17:45,23580,23600,23570,23590,734,,20:10,23630,23630,23610,23630,483,,1:30,23660,23670,23660,23660,589,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:18,23630,23630,23620,23620,88,,10:24,23650,23660,23640,23640,829,,11:30,23760,23790,23740,23780,749,,14:15,23650,23670,23650,23670,1132,,18:00,23600,23640,23600,23630,841,,20:30,23630,23640,23630,23630,536,,2:00,23660,23660,23640,23640,223,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:19,23620,23620,23600,23610,172,,10:27,23630,23650,23630,23640,203,,11:35,23780,23790,23770,23790,511,,14:25,23670,23690,23660,23690,820,,18:15,23630,23630,23610,23610,350,,20:50,23630,23650,23610,23620,412,,2:30,23640,23640,23620,23630,469,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:20,23610,23620,23600,23620,164,,10:30,23640,23650,23640,23640,273,,11:40,23790,23790,23770,23770,498,,14:35,23680,23710,23680,23690,1180,,18:30,23610,23620,23610,23610,297,,21:10,23620,23620,23610,23620,159,,3:00,23630,23640,23630,23640,205,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:21,23620,23630,23620,23630,128,,10:33,23650,23690,23650,23690,929,,11:45,23770,23770,23760,23760,269,,14:45,23690,23710,23660,23660,1173,,18:45,23600,23610,23590,23590,724,,21:30,23620,23620,23610,23620,204,,3:30,23640,23640,23630,23640,152,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:22,23630,23640,23630,23630,98,,10:36,23690,23710,23680,23680,1280,,11:50,23770,23770,23750,23760,330,,14:55,23670,23680,23640,23640,4876,,19:00,23590,23590,23580,23590,233,,21:50,23620,23620,23590,23600,538,,4:00,23630,23640,23620,23640,141,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:23,23640,23640,23630,23640,29,,10:39,23680,23700,23670,23690,596,,11:55,23750,23750,23740,23750,147,,15:05,23650,23650,23630,23640,1114,,19:15,23590,23590,23590,23590,185,,22:10,23590,23630,23590,23620,480,,4:30,23640,23660,23630,23660,268,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:24,23630,23640,23630,23640,176,,10:42,23690,23730,23690,23720,773,,12:00,23760,23770,23760,23760,518,,15:15,23640,23640,23640,23640,1592,,19:30,23590,23650,23590,23630,1026,,22:30,23620,23620,23600,23610,264,,5:00,23660,23690,23660,23690,284,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:25,23640,23650,23640,23650,133,,10:45,23730,23730,23700,23710,891,,12:05,23760,23770,23760,23760,174,,16:30,23660,23670,23650,23670,866,,19:45,23630,23640,23610,23620,613,,22:50,23610,23610,23580,23580,799,,5:30,23690,23690,23690,23690,101,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:26,23650,23650,23640,23650,49,,10:48,23700,23730,23700,23720,397,,12:10,23760,23760,23750,23760,359,,16:40,23670,23680,23650,23660,231,,20:00,23630,23630,23610,23610,497,,23:10,23580,23580,23560,23570,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:27,23640,23640,23630,23630,156,,10:51,23720,23720,23710,23710,323,,12:15,23750,23750,23730,23740,652,,16:50,23660,23660,23640,23640,283,,20:15,23620,23630,23620,23630,168,,23:30,23570,23630,23570,23610,1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:28,23630,23640,23630,23640,140,,10:54,23710,23720,23710,23710,218,,12:20,23730,23740,23730,23730,381,,17:00,23640,23650,23610,23640,770,,20:30,23630,23640,23630,23640,505,,23:50,23620,23660,23610,23650,1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:29,23640,23640,23640,23640,54,,10:57,23710,23720,23710,23720,213,,12:25,23730,23730,23720,23720,232,,17:10,23640,23650,23640,23640,500,,20:45,23640,23640,23620,23620,104,,0:10,23650,23660,23630,23640,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:30,23650,23650,23650,23650,110,,11:00,23710,23720,23710,23720,267,,12:30,23720,23730,23710,23710,479,,17:20,23640,23650,23600,23620,764,,21:00,23630,23650,23610,23620,378,,0:30,23650,23680,23640,23670,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:31,23640,23640,23640,23640,102,,11:03,23720,23720,23710,23710,347,,12:35,23710,23720,23710,23720,417,,17:30,23620,23620,23590,23600,543,,21:15,23620,23620,23610,23620,120,,0:50,23670,23670,23640,23650,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:32,23650,23650,23650,23650,45,,11:06,23710,23710,23700,23710,323,,12:40,23720,23730,23710,23720,258,,17:40,23600,23610,23570,23580,1024,,21:30,23620,23620,23610,23620,149,,1:10,23650,23670,23640,23660,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:33,23650,23660,23650,23660,120,,11:09,23710,23740,23710,23730,304,,12:45,23720,23730,23720,23720,193,,17:50,23580,23600,23580,23590,339,,21:45,23620,23620,23610,23610,159,,1:30,23660,23670,23660,23670,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:34,23660,23660,23650,23660,333,,11:12,23740,23760,23730,23760,685,,12:50,23710,23710,23700,23710,543,,18:00,23600,23640,23600,23630,725,,22:00,23610,23610,23590,23610,560,,1:50,23670,23670,23640,23650,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:35,23660,23660,23660,23660,160,,11:15,23760,23770,23750,23760,489,,12:55,23700,23700,23690,23690,483,,18:10,23640,23640,23620,23620,252,,22:15,23610,23630,23610,23620,354,,2:10,23650,23650,23640,23640,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:36,23670,23670,23660,23670,149,,11:18,23760,23770,23760,23760,529,,13:00,23690,23700,23680,23690,306,,18:20,23620,23620,23610,23610,214,,22:30,23620,23620,23610,23610,188,,2:30,23640,23640,23620,23630,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:37,23670,23680,23670,23670,100,,11:21,23770,23770,23750,23760,198,,13:05,23690,23690,23680,23680,343,,18:30,23610,23620,23610,23610,260,,22:45,23610,23610,23590,23590,382,,2:50,23620,23630,23620,23630,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:38,23660,23660,23660,23660,123,,11:24,23750,23770,23750,23760,310,,13:10,23670,23680,23660,23680,381,,18:40,23610,23610,23590,23610,385,,23:00,23600,23610,23560,23560,878,,3:10,23630,23640,23630,23640,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:39,23660,23660,23660,23660,37,,11:27,23760,23760,23750,23760,184,,13:15,23680,23690,23680,23680,272,,18:50,23600,23600,23590,23590,376,,23:15,23560,23580,23560,23570,320,,3:30,23640,23640,23630,23630,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:40,23650,23650,23650,23650,78,,11:30,23760,23760,23740,23750,394,,13:20,23670,23680,23660,23680,348,,19:00,23590,23590,23580,23590,187,,23:30,23570,23630,23570,23630,1017,,3:50,23630,23640,23620,23630,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:41,23660,23660,23660,23660,288,,11:33,23750,23790,23740,23780,559,,13:25,23680,23690,23680,23680,82,,19:10,23590,23590,23590,23590,95,,23:45,23630,23660,23610,23660,847,,4:10,23630,23640,23630,23640,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:42,23660,23660,23660,23660,56,,11:36,23780,23790,23770,23790,149,,13:30,23680,23680,23670,23680,495,,19:20,23590,23590,23590,23590,136,,0:00,23660,23660,23630,23630,744,,4:30,23640,23650,23630,23640,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:43,23670,23670,23670,23670,7,,11:39,23790,23790,23770,23770,425,,13:35,23670,23690,23660,23680,258,,19:30,23590,23590,23590,23590,95,,0:15,23630,23660,23630,23640,510,,4:50,23640,23670,23640,23670,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:44,23660,23670,23660,23660,101,,11:42,23770,23770,23770,23770,231,,13:40,23680,23690,23670,23680,297,,19:40,23600,23650,23600,23630,1441,,0:30,23650,23680,23640,23660,497,,5:10,23670,23690,23670,23690,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:45,23670,23670,23660,23660,116,,11:45,23770,23770,23760,23760,173,,13:45,23680,23680,23670,23680,320,,19:50,23630,23630,23620,23620,103,,0:45,23660,23670,23640,23640,230,,5:30,23690,23690,23690,23690,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:46,23660,23660,23660,23660,1,,11:48,23760,23770,23760,23760,227,,13:50,23670,23680,23650,23650,993,,20:00,23630,23630,23620,23620,182,,1:00,23650,23650,23640,23640,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:47,23660,23660,23650,23650,97,,11:51,23760,23760,23750,23750,135,,13:55,23650,23650,23640,23650,280,,20:10,23630,23630,23610,23620,393,,1:15,23650,23670,23650,23660,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:48,23650,23650,23640,23640,208,,11:54,23750,23760,23750,23750,104,,14:00,23650,23660,23640,23660,447,,20:20,23620,23630,23620,23630,90,,1:30,23660,23670,23660,23660,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:49,23640,23640,23630,23630,303,,11:57,23750,23750,23740,23750,107,,14:05,23660,23670,23650,23660,440,,20:30,23630,23640,23630,23640,438,,1:45,23660,23670,23660,23660,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:50,23640,23640,23640,23640,42,,12:00,23760,23770,23760,23770,391,,14:10,23660,23670,23660,23660,187,,20:40,23640,23640,23630,23630,98,,2:00,23660,23660,23640,23650,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:51,23640,23640,23630,23630,53,,12:03,23770,23770,23760,23770,205,,14:15,23650,23660,23650,23650,516,,20:50,23630,23630,23620,23620,73,,2:15,23650,23650,23640,23640,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:52,23630,23640,23630,23630,153,,12:06,23760,23760,23760,23760,94,,14:20,23650,23670,23650,23670,616,,21:00,23630,23650,23610,23620,339,,2:30,23640,23640,23620,23630,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:53,23640,23640,23640,23640,82,,12:09,23760,23760,23750,23750,174,,14:25,23670,23680,23660,23680,296,,21:10,23620,23620,23620,23620,63,,2:45,23630,23630,23620,23630,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:54,23640,23640,23640,23640,38,,12:12,23760,23760,23760,23760,187,,14:30,23680,23690,23670,23690,524,,21:20,23610,23620,23610,23620,96,,3:00,23630,23640,23630,23640,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:55,23640,23640,23630,23630,83,,12:15,23750,23750,23740,23740,391,,14:35,23680,23710,23680,23710,563,,21:30,23620,23620,23610,23620,118,,3:15,23640,23640,23640,23640,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:56,23630,23630,23630,23630,79,,12:18,23740,23740,23730,23730,441,,14:40,23710,23710,23690,23690,617,,21:40,23620,23620,23620,23620,86,,3:30,23640,23640,23630,23630,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:57,23620,23620,23610,23610,137,,12:21,23730,23740,23730,23730,151,,14:45,23690,23710,23690,23700,358,,21:50,23620,23620,23610,23610,104,,3:45,23630,23640,23630,23640,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:58,23620,23620,23610,23620,132,,12:24,23730,23730,23730,23730,148,,14:50,23700,23710,23660,23660,815,,22:00,23610,23610,23590,23600,434,,4:00,23630,23630,23620,23630,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,9:59,23620,23640,23620,23640,209,,12:27,23720,23720,23720,23720,134,,14:55,23670,23680,23650,23670,2196,,22:10,23590,23610,23590,23610,270,,4:15,23630,23640,23630,23640,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,10:00,23630,23640,23630,23630,252,,12:30,23720,23720,23710,23710,192,,15:00,23670,23670,23640,23640,2680,,22:20,23610,23630,23610,23620,210,,4:30,23640,23650,23640,23640,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,10:01,23630,23650,23630,23650,120,,12:33,23710,23730,23710,23720,459,,15:05,23650,23650,23630,23640,1082,,22:30,23620,23620,23620,23620,81,,4:45,23640,23660,23630,23660,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,10:02,23640,23640,23640,23640,167,,12:36,23720,23720,23710,23710,102,,15:10,23640,23640,23640,23640,32,,22:40,23610,23610,23600,23610,183,,5:00,23660,23680,23660,23680,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,10:03,23640,23640,23630,23630,70,,12:39,23710,23720,23710,23720,264,,15:15,23640,23640,23640,23640,1592,,22:50,23610,23610,23590,23590,306,,5:15,23680,23690,23670,23690,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,10:04,23630,23640,23630,23630,224,,12:42,23730,23730,23720,23720,137,,16:30,23660,23670,23650,23650,643,,23:00,23600,23610,23580,23580,493,,5:30,23690,23690,23690,23690,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,10:05,23630,23630,23610,23620,178,,12:45,23720,23730,23720,23730,12,,16:35,23650,23670,23650,23670,223,,23:10,23580,23580,23560,23570,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,10:06,23620,23620,23620,23620,94,,12:48,23720,23720,23710,23710,280,,16:40,23670,23680,23670,23670,139,,23:20,23570,23580,23570,23570,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,10:07,23620,23620,23610,23610,460,,12:51,23710,23710,23700,23710,412,,16:45,23670,23670,23650,23660,92,,23:30,23570,23630,23570,23620,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,10:08,23620,23630,23620,23630,161,,12:54,23710,23710,23700,23700,284,,16:50,23660,23660,23640,23650,205,,23:40,23620,23630,23610,23610,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,10:09,23630,23630,23620,23620,32,,12:57,23700,23700,23690,23690,231,,16:55,23640,23640,23640,23640,78,,23:50,23620,23660,23610,23660,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/10,10:10,23620,23620,23610,23610,44,,13:00,23690,23690,23680,23690,209,,17:00,23640,23640,23610,23640,520,,0:00,23660,23660,23630,23650,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
