〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/02/25,8:57,22360,22380,22360,22370,268,,9:21,22520,22530,22510,22510,814,,9:45,22580,22580,22530,22540,1676,,10:45,22690,22710,22670,22670,1569,,11:45,22630,22640,22590,22600,1669,,12:45,22590,22630,22570,22580,2743,,14:45,22620,22630,22560,22620,9917,,20:30,22400,22480,22380,22440,7091,,,,,,,,,,,,,,
20/02/25,8:58,22370,22390,22360,22390,295,,9:24,22510,22520,22490,22500,1280,,9:50,22540,22600,22540,22590,1242,,10:55,22670,22680,22650,22670,1453,,12:00,22600,22600,22550,22590,3218,,13:05,22580,22580,22540,22580,1764,,15:15,22670,22670,22670,22670,3135,,21:30,22440,22520,22420,22460,4464,,,,,,,,,,,,,,
20/02/25,8:59,22390,22390,22350,22360,469,,9:27,22500,22540,22490,22540,750,,9:55,22600,22630,22590,22620,1347,,11:05,22670,22670,22620,22670,2381,,12:15,22590,22630,22580,22630,1688,,13:25,22570,22600,22550,22590,1976,,16:30,22640,22660,22580,22650,3111,,22:30,22450,22490,22410,22460,4078,,,,,,,,,,,,,,
20/02/25,9:00,22350,22370,22310,22330,1847,,9:30,22540,22550,22520,22530,645,,10:00,22610,22630,22590,22630,1388,,11:15,22670,22730,22660,22710,2119,,12:30,22630,22640,22580,22590,2279,,13:45,22600,22630,22590,22610,2040,,17:00,22650,22660,22560,22580,4734,,23:30,22460,22490,22200,22220,13810,,,,,,,,,,,,,,
20/02/25,9:01,22330,22330,22300,22310,779,,9:33,22540,22600,22530,22590,1081,,10:05,22630,22670,22630,22660,1164,,11:25,22710,22720,22640,22660,1821,,12:45,22590,22630,22570,22630,1951,,14:05,22610,22650,22600,22600,3075,,17:30,22570,22620,22520,22530,4237,,0:30,22220,22270,22110,22150,15022,,,,,,,,,,,,,,
20/02/25,9:02,22300,22320,22280,22320,729,,9:36,22600,22620,22590,22610,1000,,10:10,22660,22670,22630,22670,1791,,11:35,22660,22660,22630,22640,968,,13:00,22630,22630,22550,22550,1851,,14:25,22600,22620,22590,22620,2750,,18:00,22530,22570,22440,22470,4751,,1:30,22150,22220,22130,22140,5145,,,,,,,,,,,,,,
20/02/25,9:03,22320,22370,22310,22370,563,,9:39,22620,22640,22590,22590,1237,,10:15,22660,22680,22650,22650,934,,11:45,22630,22640,22600,22600,1088,,13:15,22550,22590,22540,22590,1505,,14:45,22620,22630,22560,22600,7785,,18:30,22470,22480,22440,22440,2412,,2:30,22140,22180,22070,22090,6733,,,,,,,,,,,,,,
20/02/25,9:04,22370,22410,22360,22390,822,,9:42,22590,22600,22560,22580,916,,10:20,22650,22680,22650,22650,1212,,11:55,22600,22620,22570,22570,1608,,13:30,22600,22600,22570,22590,1176,,15:05,22600,22630,22600,22620,2132,,19:00,22430,22450,22360,22370,3039,,3:30,22080,22100,21930,21930,9850,,,,,,,,,,,,,,
20/02/25,9:05,22400,22420,22380,22400,1085,,9:45,22580,22580,22530,22540,1276,,10:25,22640,22650,22620,22620,1099,,12:05,22570,22590,22550,22590,2191,,13:45,22600,22610,22590,22600,991,,15:15,22670,22670,22670,22670,3135,,19:30,22360,22420,22300,22380,4230,,4:30,21930,22090,21890,21970,8715,,,,,,,,,,,,,,
20/02/25,9:06,22400,22410,22360,22400,905,,9:48,22540,22560,22540,22550,617,,10:30,22620,22670,22610,22670,972,,12:15,22590,22620,22580,22600,1237,,14:00,22600,22650,22600,22640,2266,,16:30,22640,22650,22580,22630,2309,,20:00,22380,22390,22340,22390,2535,,5:30,22000,22000,22000,22000,191,,,,,,,,,,,,,,
20/02/25,9:07,22400,22420,22400,22420,793,,9:51,22550,22600,22550,22590,867,,10:35,22670,22680,22660,22680,693,,12:25,22590,22640,22580,22600,1650,,14:15,22640,22650,22600,22610,2742,,16:50,22630,22660,22580,22580,1930,,20:30,22400,22480,22380,22430,3654,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:08,22420,22450,22420,22430,1127,,9:54,22590,22630,22590,22610,967,,10:40,22680,22710,22680,22690,1130,,12:35,22590,22600,22580,22590,1080,,14:30,22610,22620,22590,22620,1866,,17:10,22570,22640,22560,22580,3606,,21:00,22430,22480,22400,22440,3437,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:09,22430,22460,22420,22450,453,,9:57,22610,22620,22610,22620,538,,10:45,22690,22710,22680,22690,621,,12:45,22590,22620,22570,22610,1422,,14:45,22620,22630,22570,22590,3232,,17:30,22570,22620,22550,22550,2559,,21:30,22440,22520,22420,22510,2524,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:10,22450,22450,22430,22450,442,,10:00,22610,22630,22590,22630,911,,10:50,22690,22690,22670,22670,948,,12:55,22610,22630,22570,22580,1321,,15:00,22590,22630,22560,22620,6685,,17:50,22560,22570,22510,22510,3148,,22:00,22500,22510,22450,22460,1940,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:11,22450,22490,22440,22490,605,,10:03,22630,22660,22620,22660,785,,10:55,22670,22680,22660,22660,736,,13:05,22580,22580,22550,22550,1059,,15:15,22670,22670,22670,22670,3135,,18:10,22510,22510,22440,22470,3281,,22:30,22450,22490,22430,22450,2191,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:12,22480,22510,22470,22510,723,,10:06,22650,22670,22650,22660,660,,11:00,22660,22680,22650,22670,717,,13:15,22550,22580,22540,22580,705,,16:30,22640,22650,22580,22610,2000,,18:30,22470,22480,22440,22470,1815,,23:00,22450,22470,22410,22460,1887,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:13,22510,22540,22500,22530,906,,10:09,22660,22670,22630,22650,1299,,11:05,22670,22670,22660,22660,844,,13:25,22570,22600,22550,22580,1332,,16:45,22620,22660,22610,22650,1111,,18:50,22480,22480,22420,22420,1505,,23:30,22460,22490,22320,22370,5624,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:14,22520,22530,22520,22520,258,,10:12,22650,22670,22650,22670,688,,11:10,22650,22670,22620,22670,1537,,13:35,22580,22590,22570,22590,644,,17:00,22650,22660,22570,22630,2738,,19:10,22410,22430,22360,22370,2131,,0:00,22370,22410,22200,22220,8186,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:15,22520,22520,22490,22490,455,,10:15,22660,22670,22660,22670,414,,11:15,22670,22720,22660,22710,1327,,13:45,22600,22610,22590,22600,629,,17:15,22630,22630,22560,22580,1996,,19:30,22360,22380,22300,22340,2806,,0:30,22220,22270,22130,22190,8437,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:16,22490,22510,22480,22490,526,,10:18,22670,22680,22650,22660,835,,11:20,22710,22730,22700,22710,792,,13:55,22600,22630,22590,22610,1411,,17:30,22570,22620,22550,22560,1950,,19:50,22340,22420,22340,22360,2284,,1:00,22190,22220,22110,22150,6585,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:17,22500,22510,22490,22510,294,,10:21,22660,22680,22660,22660,683,,11:25,22710,22720,22680,22680,813,,14:05,22610,22650,22610,22640,1217,,17:45,22560,22570,22520,22530,2287,,20:10,22360,22390,22340,22390,1675,,1:30,22150,22220,22130,22190,3327,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:18,22510,22520,22500,22520,170,,10:24,22660,22660,22640,22640,626,,11:30,22670,22670,22640,22660,1008,,14:15,22640,22650,22600,22600,1858,,18:00,22530,22570,22450,22460,3252,,20:30,22400,22480,22380,22450,2919,,2:00,22200,22210,22130,22140,1818,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:19,22530,22540,22530,22540,485,,10:27,22640,22650,22620,22620,687,,11:35,22660,22660,22640,22640,437,,14:25,22600,22620,22590,22600,1456,,18:15,22470,22490,22440,22470,1499,,20:50,22450,22460,22420,22440,1233,,2:30,22140,22180,22100,22110,3128,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:20,22540,22540,22510,22520,175,,10:30,22620,22660,22610,22660,655,,11:40,22630,22650,22630,22640,531,,14:35,22600,22620,22600,22620,1294,,18:30,22470,22480,22440,22460,1511,,21:10,22440,22480,22400,22440,2939,,3:00,22110,22140,22070,22090,3605,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:21,22520,22520,22510,22520,255,,10:33,22650,22670,22650,22660,525,,11:45,22630,22640,22620,22630,474,,14:45,22620,22630,22570,22590,1887,,18:45,22470,22480,22440,22440,901,,21:30,22440,22520,22420,22510,1842,,3:30,22080,22100,22030,22030,3074,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:22,22520,22530,22510,22530,332,,10:36,22660,22680,22660,22670,445,,11:50,22640,22640,22600,22600,614,,14:55,22580,22610,22560,22600,5898,,19:00,22430,22450,22400,22420,1527,,21:50,22510,22520,22470,22480,1480,,4:00,22040,22040,21930,21930,6776,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:23,22520,22520,22510,22510,227,,10:39,22670,22700,22670,22700,687,,11:55,22600,22620,22590,22600,581,,15:05,22600,22630,22600,22620,2132,,19:15,22410,22420,22360,22370,1512,,22:10,22490,22510,22450,22460,1142,,4:30,21930,22040,21890,22010,5047,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:24,22510,22510,22490,22490,340,,10:42,22700,22710,22680,22690,483,,12:00,22600,22600,22570,22570,1027,,15:15,22670,22670,22670,22670,3135,,19:30,22360,22380,22330,22330,1886,,22:30,22450,22470,22430,22450,1237,,5:00,22020,22090,21970,21970,3668,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:25,22490,22520,22490,22490,443,,10:45,22690,22710,22680,22700,384,,12:05,22570,22580,22550,22560,1352,,16:30,22640,22650,22580,22590,1536,,19:45,22330,22420,22300,22380,2344,,22:50,22460,22490,22410,22410,1643,,5:30,22000,22000,22000,22000,191,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:26,22490,22500,22490,22500,497,,10:48,22700,22710,22680,22680,460,,12:10,22560,22590,22560,22590,839,,16:40,22600,22630,22600,22630,773,,20:00,22380,22380,22340,22380,1126,,23:10,22410,22470,22410,22460,1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:27,22500,22520,22490,22520,352,,10:51,22690,22690,22670,22680,544,,12:15,22590,22600,22580,22600,533,,16:50,22630,22660,22630,22650,802,,20:15,22370,22390,22340,22390,1409,,23:30,22460,22490,22320,22350,4301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:28,22520,22520,22510,22520,158,,10:54,22670,22680,22660,22670,479,,12:20,22600,22620,22580,22600,704,,17:00,22650,22660,22580,22580,1128,,20:30,22400,22480,22380,22460,2262,,23:50,22350,22410,22330,22360,3905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:29,22510,22540,22510,22540,240,,10:57,22660,22670,22660,22660,438,,12:25,22590,22630,22590,22630,451,,17:10,22570,22640,22570,22600,2078,,20:45,22470,22470,22420,22430,1392,,0:10,22360,22370,22200,22220,5604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:30,22540,22550,22530,22530,154,,11:00,22660,22670,22650,22670,425,,12:30,22630,22640,22580,22600,1199,,17:20,22600,22600,22560,22580,1528,,21:00,22430,22460,22400,22400,1100,,0:30,22220,22270,22160,22200,5683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:31,22530,22530,22520,22530,274,,11:03,22670,22680,22660,22660,518,,12:35,22590,22600,22580,22590,554,,17:30,22570,22620,22570,22570,1290,,21:15,22400,22480,22400,22440,2337,,0:50,22210,22220,22130,22150,4820,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:32,22530,22540,22530,22530,217,,11:06,22660,22670,22660,22660,404,,12:40,22590,22600,22580,22590,526,,17:40,22570,22590,22550,22550,1269,,21:30,22440,22490,22420,22480,1285,,1:10,22140,22190,22110,22150,4519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:33,22540,22540,22530,22540,84,,11:09,22660,22660,22630,22640,826,,12:45,22590,22590,22570,22590,589,,17:50,22560,22560,22520,22530,1678,,21:45,22480,22520,22480,22510,1239,,1:30,22150,22200,22130,22190,2650,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:34,22540,22600,22540,22600,610,,11:12,22640,22670,22620,22670,925,,12:50,22590,22620,22580,22610,833,,18:00,22530,22570,22510,22510,1470,,22:00,22500,22510,22470,22490,1251,,1:50,22190,22220,22170,22180,1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:35,22590,22600,22580,22590,387,,11:15,22670,22690,22660,22690,743,,12:55,22610,22630,22610,22630,529,,18:10,22510,22510,22440,22450,2248,,22:15,22480,22480,22450,22460,689,,2:10,22180,22200,22130,22140,1017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:36,22600,22610,22590,22590,527,,11:18,22690,22720,22690,22710,767,,13:00,22630,22630,22570,22580,792,,18:20,22460,22490,22440,22470,1033,,22:30,22450,22460,22430,22440,855,,2:30,22140,22180,22100,22110,2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:37,22600,22610,22600,22610,223,,11:21,22710,22730,22700,22720,490,,13:05,22580,22580,22570,22570,349,,18:30,22470,22480,22440,22470,1001,,22:45,22440,22490,22440,22450,1336,,2:50,22110,22140,22090,22130,2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:38,22600,22620,22600,22610,250,,11:24,22720,22720,22710,22710,450,,13:10,22570,22570,22550,22550,710,,18:40,22460,22480,22440,22470,814,,23:00,22450,22450,22410,22420,878,,3:10,22130,22140,22070,22090,1665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:39,22620,22640,22620,22630,505,,11:27,22710,22710,22680,22680,482,,13:15,22550,22570,22540,22570,581,,18:50,22480,22480,22440,22440,597,,23:15,22430,22470,22430,22460,1009,,3:30,22080,22090,22050,22070,1840,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:40,22640,22640,22610,22610,415,,11:30,22670,22670,22640,22670,822,,13:20,22570,22580,22570,22580,124,,19:00,22430,22450,22420,22420,908,,23:30,22460,22490,22360,22360,3467,,3:50,22070,22100,21950,21970,3903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:41,22610,22620,22590,22590,317,,11:33,22670,22670,22650,22650,303,,13:25,22570,22590,22550,22590,800,,19:10,22410,22430,22390,22390,868,,23:45,22360,22390,22320,22370,2157,,4:10,21980,22030,21930,21930,4107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:42,22590,22600,22580,22580,117,,11:36,22650,22650,22640,22640,273,,13:30,22600,22600,22580,22580,532,,19:20,22390,22410,22360,22370,1263,,0:00,22370,22410,22330,22340,3631,,4:30,21930,22010,21890,21990,4095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:43,22580,22580,22560,22560,509,,11:39,22640,22640,22630,22640,310,,13:35,22580,22590,22570,22590,299,,19:30,22360,22380,22330,22350,1129,,0:15,22340,22340,22200,22220,4555,,4:50,21990,22090,21970,22060,2916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:44,22560,22580,22560,22580,290,,11:42,22640,22650,22640,22640,268,,13:40,22580,22590,22580,22590,345,,19:40,22350,22350,22300,22340,1677,,0:30,22220,22270,22160,22270,4630,,5:10,22050,22060,21970,21970,1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:45,22580,22580,22560,22560,384,,11:45,22630,22640,22620,22620,272,,13:45,22600,22610,22590,22600,409,,19:50,22340,22420,22340,22380,1424,,0:45,22260,22270,22130,22190,3807,,5:30,22000,22000,22000,22000,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:46,22560,22560,22530,22530,558,,11:48,22630,22640,22620,22620,342,,13:50,22610,22610,22600,22600,220,,20:00,22380,22380,22340,22360,860,,1:00,22190,22220,22130,22160,3551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:47,22530,22540,22530,22540,334,,11:51,22620,22620,22600,22610,328,,13:55,22600,22600,22590,22600,362,,20:10,22360,22380,22340,22340,850,,1:15,22160,22170,22110,22150,3034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:48,22540,22560,22540,22540,315,,11:54,22610,22610,22590,22610,507,,14:00,22600,22630,22600,22610,1049,,20:20,22340,22390,22340,22390,825,,1:30,22150,22190,22130,22140,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:49,22540,22550,22540,22540,85,,11:57,22620,22620,22590,22600,220,,14:05,22610,22640,22610,22640,733,,20:30,22400,22480,22380,22480,1691,,1:45,22140,22220,22140,22190,1346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:50,22540,22560,22540,22550,217,,12:00,22600,22600,22580,22580,700,,14:10,22640,22650,22630,22640,484,,20:40,22470,22470,22450,22450,1228,,2:00,22200,22210,22170,22180,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:51,22550,22560,22550,22560,226,,12:03,22580,22580,22560,22580,736,,14:15,22640,22650,22610,22620,1001,,20:50,22450,22460,22420,22430,735,,2:15,22170,22170,22130,22140,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:52,22570,22590,22570,22580,270,,12:06,22580,22580,22550,22550,659,,14:20,22620,22630,22600,22600,857,,21:00,22430,22460,22430,22440,498,,2:30,22140,22180,22120,22130,1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:53,22590,22600,22580,22590,371,,12:09,22550,22570,22550,22560,643,,14:25,22600,22620,22600,22610,884,,21:10,22440,22440,22400,22410,856,,2:45,22120,22140,22100,22110,1540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:54,22590,22590,22590,22590,158,,12:12,22560,22590,22560,22590,480,,14:30,22610,22610,22590,22600,572,,21:20,22410,22480,22410,22440,2083,,3:00,22110,22140,22090,22110,2241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:55,22600,22610,22590,22610,455,,12:15,22590,22590,22580,22590,370,,14:35,22600,22620,22600,22620,597,,21:30,22440,22490,22420,22490,1100,,3:15,22100,22120,22070,22090,1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:56,22620,22630,22600,22610,354,,12:18,22600,22620,22600,22620,310,,14:40,22620,22620,22600,22620,697,,21:40,22490,22520,22460,22510,742,,3:30,22080,22090,22050,22090,1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:57,22610,22620,22610,22610,153,,12:21,22620,22620,22600,22600,393,,14:45,22620,22630,22610,22610,604,,21:50,22510,22520,22500,22510,682,,3:45,22080,22100,22030,22030,1619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:58,22610,22620,22610,22620,299,,12:24,22600,22620,22580,22620,314,,14:50,22600,22600,22570,22590,1283,,22:00,22500,22500,22470,22480,798,,4:00,22040,22040,21950,22010,3913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,9:59,22620,22620,22610,22620,86,,12:27,22620,22630,22620,22630,301,,14:55,22580,22600,22570,22590,1345,,22:10,22490,22510,22470,22470,705,,4:15,22010,22020,21930,21930,2863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,10:00,22610,22630,22590,22590,407,,12:30,22630,22640,22580,22600,993,,15:00,22590,22610,22560,22600,4553,,22:20,22470,22480,22450,22460,437,,4:30,21930,21980,21890,21970,3477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,10:01,22590,22610,22590,22600,210,,12:33,22590,22600,22590,22600,327,,15:05,22600,22630,22600,22620,2132,,22:30,22450,22460,22430,22460,704,,4:45,21970,22040,21940,22010,1570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,10:02,22610,22630,22610,22630,294,,12:36,22590,22590,22580,22580,419,,15:10,22620,22620,22620,22620,0,,22:40,22460,22470,22440,22450,533,,5:00,22020,22090,22010,22020,2711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,10:03,22630,22630,22620,22620,245,,12:39,22580,22590,22580,22590,50,,15:15,22670,22670,22670,22670,3135,,22:50,22460,22490,22440,22450,954,,5:15,22010,22040,21970,21970,957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,10:04,22620,22630,22620,22630,232,,12:42,22580,22600,22580,22590,490,,16:30,22640,22650,22610,22610,1049,,23:00,22450,22450,22410,22410,689,,5:30,22000,22000,22000,22000,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,10:05,22630,22660,22630,22660,308,,12:45,22590,22590,22570,22580,408,,16:35,22610,22610,22580,22590,487,,23:10,22410,22450,22410,22450,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,10:06,22650,22660,22650,22660,298,,12:48,22580,22590,22570,22590,304,,16:40,22600,22610,22600,22610,464,,23:20,22460,22470,22450,22460,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,10:07,22650,22660,22650,22660,228,,12:51,22590,22620,22580,22600,497,,16:45,22620,22630,22610,22630,309,,23:30,22460,22490,22380,22430,2751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,10:08,22660,22670,22660,22660,134,,12:54,22600,22620,22600,22620,527,,16:50,22630,22660,22630,22660,345,,23:40,22420,22420,22320,22350,1550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/25,10:09,22660,22670,22660,22660,196,,12:57,22630,22630,22620,22630,215,,16:55,22660,22660,22640,22650,457,,23:50,22350,22390,22330,22370,1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
