〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/08/12,8:59,28180,28180,28160,28170,230,,9:27,28240,28240,28230,28230,139,,9:55,28180,28190,28120,28130,426,,11:05,28130,28130,28100,28110,264,,12:15,28120,28120,28100,28120,202,,13:25,28050,28060,28040,28040,474,,16:30,28010,28020,28000,28020,421,,22:30,28030,28030,27910,27980,1706,,,,,,,,,,,,,,
21/08/12,9:00,28170,28170,28150,28160,192,,9:30,28240,28240,28220,28220,121,,10:00,28130,28170,28130,28170,360,,11:15,28110,28120,28100,28120,284,,12:30,28120,28160,28120,28140,513,,13:45,28030,28060,28030,28030,578,,17:00,28020,28020,28000,28010,231,,23:30,27980,28020,27970,28010,681,,,,,,,,,,,,,,
21/08/12,9:01,28170,28170,28160,28170,122,,9:33,28220,28230,28220,28230,145,,10:05,28170,28170,28150,28170,124,,11:25,28120,28130,28110,28110,147,,12:45,28140,28140,28070,28070,743,,14:05,28030,28040,28020,28020,565,,17:30,28020,28050,28020,28040,295,,0:30,28020,28060,28010,28050,345,,,,,,,,,,,,,,
21/08/12,9:02,28170,28170,28150,28150,87,,9:36,28230,28230,28210,28210,104,,10:10,28170,28170,28150,28150,56,,11:35,28110,28120,28110,28110,109,,13:00,28070,28080,28050,28070,589,,14:25,28030,28040,27990,27990,1059,,18:00,28040,28050,28040,28050,209,,1:30,28050,28050,28030,28040,260,,,,,,,,,,,,,,
21/08/12,9:03,28150,28150,28140,28140,157,,9:39,28210,28210,28180,28190,270,,10:15,28150,28170,28140,28160,200,,11:45,28110,28120,28110,28110,145,,13:15,28070,28070,28040,28060,286,,14:45,28000,28030,27980,28020,1713,,18:30,28050,28050,28030,28040,88,,2:30,28040,28060,28040,28060,334,,,,,,,,,,,,,,
21/08/12,9:04,28140,28150,28130,28140,190,,9:42,28190,28200,28170,28170,228,,10:20,28170,28170,28150,28150,138,,11:55,28110,28110,28100,28110,184,,13:30,28060,28060,28040,28040,360,,15:05,28030,28030,28000,28000,384,,19:00,28040,28040,28030,28040,118,,3:30,28050,28070,28050,28060,177,,,,,,,,,,,,,,
21/08/12,9:05,28140,28140,28140,28140,210,,9:45,28180,28180,28160,28170,207,,10:25,28150,28150,28130,28140,126,,12:05,28120,28130,28120,28120,181,,13:45,28030,28060,28030,28060,329,,15:15,28020,28020,28020,28020,1134,,19:30,28040,28070,28040,28060,236,,4:30,28060,28100,28040,28100,440,,,,,,,,,,,,,,
21/08/12,9:06,28140,28150,28140,28150,77,,9:48,28170,28170,28160,28170,187,,10:30,28140,28140,28120,28120,201,,12:15,28120,28120,28100,28120,104,,14:00,28050,28050,28025,28030,479,,16:30,28010,28020,28000,28020,311,,20:00,28060,28070,28050,28060,156,,5:30,28110,28110,28110,28110,84,,,,,,,,,,,,,,
21/08/12,9:07,28150,28170,28150,28160,251,,9:51,28180,28180,28160,28170,278,,10:35,28130,28160,28130,28160,299,,12:25,28120,28140,28120,28140,296,,14:15,28030,28040,28020,28030,443,,16:50,28010,28020,28000,28010,202,,20:30,28060,28060,28050,28060,97,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:08,28170,28190,28170,28180,322,,9:54,28170,28190,28170,28170,113,,10:40,28150,28160,28130,28130,158,,12:35,28130,28160,28130,28140,315,,14:30,28030,28040,27990,27990,951,,17:10,28010,28020,28000,28010,139,,21:00,28050,28050,28020,28030,134,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:09,28180,28230,28180,28210,370,,9:57,28170,28170,28120,28130,341,,10:45,28130,28130,28110,28110,267,,12:45,28140,28140,28080,28080,403,,14:45,28000,28010,27980,28000,985,,17:30,28020,28040,28020,28030,178,,21:30,28030,28040,28030,28040,137,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:10,28210,28210,28190,28190,86,,10:00,28130,28170,28130,28160,271,,10:50,28110,28130,28110,28120,137,,12:55,28080,28090,28050,28060,633,,15:00,28010,28030,27990,28000,1112,,17:50,28030,28050,28030,28040,199,,22:00,28040,28040,28030,28040,88,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:11,28190,28190,28170,28190,62,,10:03,28160,28170,28150,28170,134,,10:55,28110,28120,28100,28110,112,,13:05,28060,28070,28050,28070,296,,15:15,28020,28020,28020,28020,1134,,18:10,28040,28050,28040,28050,127,,22:30,28030,28030,27910,27950,1042,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:12,28200,28200,28190,28190,99,,10:06,28170,28170,28150,28170,59,,11:00,28110,28120,28110,28120,308,,13:15,28070,28070,28040,28060,172,,16:30,28010,28020,28010,28010,230,,18:30,28050,28050,28040,28040,33,,23:00,27940,27980,27930,27980,664,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:13,28200,28210,28200,28200,68,,10:09,28170,28170,28160,28160,57,,11:05,28130,28130,28110,28110,202,,13:25,28050,28060,28040,28040,235,,16:45,28000,28020,28000,28020,191,,18:50,28040,28040,28030,28030,116,,23:30,27980,28010,27970,28000,358,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:14,28190,28200,28190,28200,38,,10:12,28160,28160,28150,28150,19,,11:10,28110,28120,28100,28110,62,,13:35,28040,28050,28040,28040,239,,17:00,28020,28020,28000,28010,185,,19:10,28030,28040,28030,28040,57,,0:00,28000,28020,27970,28010,323,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:15,28200,28200,28190,28200,74,,10:15,28150,28170,28140,28160,156,,11:15,28110,28110,28100,28110,212,,13:45,28030,28040,28030,28040,232,,17:15,28010,28020,28010,28010,46,,19:30,28040,28060,28040,28060,114,,0:30,28020,28030,28010,28010,150,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:16,28200,28200,28190,28190,53,,10:18,28150,28170,28150,28160,94,,11:20,28120,28120,28120,28120,72,,13:55,28040,28060,28030,28030,346,,17:30,28020,28040,28020,28040,116,,19:50,28060,28070,28050,28050,229,,1:00,28020,28060,28020,28050,195,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:17,28190,28200,28190,28200,33,,10:21,28160,28160,28150,28150,64,,11:25,28120,28120,28120,28120,28,,14:05,28030,28040,28025,28030,230,,17:45,28040,28050,28030,28040,179,,20:10,28050,28070,28050,28060,49,,1:30,28050,28050,28030,28030,52,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:18,28200,28210,28200,28210,113,,10:24,28150,28150,28150,28150,31,,11:30,28120,28130,28110,28110,119,,14:15,28030,28030,28020,28020,335,,18:00,28040,28050,28040,28040,105,,20:30,28060,28060,28050,28050,68,,2:00,28030,28040,28030,28040,208,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:19,28220,28220,28210,28220,142,,10:27,28140,28140,28130,28140,119,,11:35,28110,28120,28110,28110,78,,14:25,28030,28040,28030,28040,156,,18:15,28040,28050,28040,28050,104,,20:50,28050,28060,28030,28040,72,,2:30,28040,28060,28040,28050,237,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:20,28220,28220,28220,28220,121,,10:30,28140,28140,28130,28140,138,,11:40,28110,28110,28110,28110,31,,14:35,28030,28030,27990,27990,903,,18:30,28050,28050,28040,28040,18,,21:10,28040,28040,28020,28030,91,,3:00,28050,28060,28050,28060,97,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:21,28210,28220,28210,28220,3,,10:33,28140,28140,28120,28130,138,,11:45,28110,28120,28110,28110,100,,14:45,28000,28010,27980,28010,499,,18:45,28040,28040,28030,28040,70,,21:30,28030,28040,28030,28030,115,,3:30,28050,28070,28050,28070,72,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:22,28220,28260,28220,28250,423,,10:36,28140,28150,28140,28150,142,,11:50,28110,28120,28110,28110,45,,14:55,28000,28030,27990,28020,1214,,19:00,28040,28040,28030,28030,72,,21:50,28030,28040,28030,28040,87,,4:00,28060,28070,28050,28060,105,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:23,28250,28250,28250,28250,189,,10:39,28150,28160,28150,28150,96,,11:55,28110,28110,28100,28110,12,,15:05,28030,28030,28000,28000,384,,19:15,28030,28040,28030,28040,46,,22:10,28040,28040,28040,28040,23,,4:30,28060,28070,28040,28060,208,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:24,28250,28250,28250,28250,39,,10:42,28140,28140,28130,28130,144,,12:00,28110,28110,28110,28110,172,,15:15,28020,28020,28020,28020,1134,,19:30,28040,28060,28040,28060,73,,22:30,28030,28030,27960,27960,667,,5:00,28060,28100,28050,28100,232,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:25,28250,28260,28250,28250,261,,10:45,28130,28130,28130,28130,74,,12:05,28120,28130,28120,28130,28,,16:30,28010,28020,28010,28010,201,,19:45,28060,28070,28060,28060,163,,22:50,27960,27960,27910,27930,630,,5:30,28110,28110,28110,28110,84,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:26,28240,28250,28240,28240,161,,10:48,28130,28130,28110,28130,283,,12:10,28130,28130,28120,28120,153,,16:40,28010,28020,28000,28020,110,,20:00,28060,28070,28050,28060,123,,23:10,27930,27980,27930,27980,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:27,28240,28240,28240,28240,54,,10:51,28130,28130,28120,28120,43,,12:15,28120,28120,28110,28110,29,,16:50,28010,28020,28010,28020,110,,20:15,28060,28070,28060,28060,33,,23:30,27980,27990,27970,27990,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:28,28240,28240,28230,28230,72,,10:54,28120,28120,28110,28110,73,,12:20,28100,28120,28100,28120,75,,17:00,28020,28020,28000,28010,92,,20:30,28060,28060,28060,28060,44,,23:50,27990,28010,27970,27990,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:29,28230,28240,28230,28230,13,,10:57,28100,28110,28100,28110,43,,12:25,28120,28120,28120,28120,98,,17:10,28010,28010,28000,28010,111,,20:45,28060,28060,28050,28060,53,,0:10,27990,28020,27990,28010,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:30,28240,28240,28230,28230,33,,11:00,28110,28120,28110,28110,273,,12:30,28120,28140,28120,28140,198,,17:20,28010,28020,28010,28010,28,,21:00,28050,28050,28030,28040,43,,0:30,28020,28030,28010,28030,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:31,28230,28230,28220,28220,34,,11:03,28110,28130,28110,28130,68,,12:35,28130,28150,28130,28140,134,,17:30,28020,28030,28020,28020,73,,21:15,28030,28040,28020,28030,91,,0:50,28020,28040,28010,28040,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:32,28220,28230,28220,28220,54,,11:06,28130,28130,28110,28110,169,,12:40,28150,28160,28140,28140,181,,17:40,28020,28040,28020,28030,105,,21:30,28030,28040,28030,28040,56,,1:10,28040,28060,28040,28050,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:33,28220,28230,28220,28230,44,,11:09,28110,28120,28100,28110,38,,12:45,28140,28140,28120,28120,195,,17:50,28030,28050,28030,28040,117,,21:45,28040,28040,28030,28040,81,,1:30,28050,28050,28040,28040,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:34,28230,28230,28220,28220,54,,11:12,28110,28120,28110,28110,24,,12:50,28120,28130,28080,28080,208,,18:00,28040,28050,28040,28040,82,,22:00,28040,28040,28030,28040,67,,1:50,28040,28040,28030,28030,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:35,28230,28230,28230,28230,47,,11:15,28110,28110,28100,28100,173,,12:55,28080,28090,28070,28070,340,,18:10,28040,28040,28040,28040,46,,22:15,28040,28040,28040,28040,21,,2:10,28030,28040,28030,28040,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:36,28230,28230,28230,28230,51,,11:18,28110,28120,28110,28120,43,,13:00,28070,28080,28050,28060,293,,18:20,28040,28050,28040,28050,81,,22:30,28030,28030,27980,27980,525,,2:30,28040,28060,28040,28050,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:37,28230,28230,28220,28220,23,,11:21,28120,28120,28120,28120,66,,13:05,28060,28070,28050,28070,129,,18:30,28050,28050,28040,28040,18,,22:45,27970,27970,27910,27950,517,,2:50,28050,28060,28050,28050,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:38,28220,28220,28210,28210,30,,11:24,28120,28120,28120,28120,2,,13:10,28070,28070,28060,28070,167,,18:40,28040,28040,28040,28040,15,,23:00,27940,27940,27930,27940,346,,3:10,28050,28060,28050,28060,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:39,28210,28210,28200,28200,84,,11:27,28120,28120,28120,28120,28,,13:15,28070,28070,28070,28070,32,,18:50,28040,28040,28030,28040,55,,23:15,27950,27980,27940,27980,318,,3:30,28050,28060,28050,28050,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:40,28210,28210,28190,28190,61,,11:30,28120,28130,28110,28110,92,,13:20,28060,28070,28040,28060,140,,19:00,28040,28040,28030,28030,61,,23:30,27980,27980,27970,27980,164,,3:50,28060,28070,28060,28070,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:41,28190,28190,28180,28190,125,,11:33,28110,28110,28110,28110,40,,13:25,28050,28060,28050,28060,114,,19:10,28030,28030,28030,28030,11,,23:45,27980,28010,27980,28000,194,,4:10,28060,28070,28050,28060,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:42,28190,28200,28190,28200,93,,11:36,28110,28120,28110,28120,25,,13:30,28060,28060,28040,28040,121,,19:20,28030,28040,28030,28040,46,,0:00,28000,28000,27970,27990,175,,4:30,28060,28070,28050,28050,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:43,28200,28200,28180,28180,54,,11:39,28120,28120,28110,28110,64,,13:35,28040,28050,28040,28050,113,,19:30,28040,28050,28040,28050,14,,0:15,27990,28020,27990,28010,148,,4:50,28050,28080,28040,28080,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:44,28170,28170,28170,28170,81,,11:42,28110,28110,28110,28110,7,,13:40,28040,28040,28040,28040,126,,19:40,28060,28060,28060,28060,100,,0:30,28020,28030,28010,28020,128,,5:10,28080,28100,28080,28100,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:45,28180,28180,28160,28170,42,,11:45,28110,28120,28110,28110,71,,13:45,28030,28040,28030,28040,152,,19:50,28060,28070,28060,28060,122,,0:45,28020,28030,28010,28010,22,,5:30,28110,28110,28110,28110,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:46,28170,28180,28170,28180,109,,11:48,28110,28120,28110,28110,46,,13:50,28040,28040,28030,28040,80,,20:00,28060,28070,28050,28050,107,,1:00,28020,28040,28020,28040,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:47,28180,28180,28160,28170,56,,11:51,28110,28110,28110,28110,26,,13:55,28040,28060,28040,28060,97,,20:10,28050,28070,28050,28070,23,,1:15,28040,28060,28040,28050,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:48,28170,28170,28160,28160,86,,11:54,28110,28110,28110,28110,3,,14:00,28050,28050,28030,28030,249,,20:20,28070,28070,28060,28060,26,,1:30,28050,28050,28040,28040,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:49,28160,28170,28160,28170,73,,11:57,28110,28110,28100,28110,11,,14:05,28030,28040,28030,28040,125,,20:30,28060,28060,28060,28060,33,,1:45,28040,28040,28030,28030,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:50,28170,28170,28170,28170,28,,12:00,28110,28110,28110,28110,137,,14:10,28030,28040,28025,28030,105,,20:40,28060,28060,28050,28050,35,,2:00,28030,28040,28030,28040,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:51,28180,28180,28170,28170,63,,12:03,28110,28120,28110,28120,38,,14:15,28030,28030,28020,28020,92,,20:50,28050,28060,28050,28060,29,,2:15,28040,28040,28040,28040,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:52,28170,28170,28170,28170,54,,12:06,28120,28130,28120,28120,24,,14:20,28020,28030,28020,28020,243,,21:00,28050,28050,28030,28040,43,,2:30,28040,28060,28040,28060,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:53,28180,28180,28160,28170,161,,12:09,28130,28130,28120,28120,84,,14:25,28030,28040,28030,28030,108,,21:10,28040,28040,28020,28020,30,,2:45,28050,28060,28050,28050,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:54,28170,28180,28170,28180,28,,12:12,28120,28120,28120,28120,70,,14:30,28030,28040,28030,28040,48,,21:20,28030,28040,28030,28030,61,,3:00,28050,28060,28050,28050,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:55,28180,28190,28180,28180,31,,12:15,28120,28120,28120,28120,14,,14:35,28030,28030,28020,28030,356,,21:30,28030,28040,28030,28040,45,,3:15,28050,28060,28050,28060,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:56,28180,28180,28170,28170,54,,12:18,28110,28110,28100,28100,64,,14:40,28020,28020,27990,27990,547,,21:40,28040,28040,28030,28030,70,,3:30,28050,28060,28050,28050,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:57,28170,28170,28160,28160,104,,12:21,28100,28110,28100,28110,25,,14:45,28000,28000,27980,27980,226,,21:50,28030,28040,28030,28040,22,,3:45,28050,28070,28050,28070,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:58,28160,28160,28140,28140,90,,12:24,28120,28120,28120,28120,42,,14:50,27980,28010,27980,28010,273,,22:00,28040,28040,28030,28040,65,,4:00,28060,28070,28060,28070,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,9:59,28130,28140,28120,28130,147,,12:27,28120,28120,28120,28120,57,,14:55,28000,28010,27990,28000,486,,22:10,28040,28040,28040,28040,16,,4:15,28070,28070,28050,28060,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,10:00,28130,28160,28130,28150,96,,12:30,28120,28130,28120,28130,179,,15:00,28010,28030,27990,28020,728,,22:20,28040,28040,28040,28040,7,,4:30,28060,28070,28050,28050,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,10:01,28160,28170,28160,28170,73,,12:33,28130,28140,28130,28140,92,,15:05,28030,28030,28000,28000,384,,22:30,28030,28030,27980,27980,437,,4:45,28050,28070,28040,28060,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,10:02,28160,28160,28160,28160,102,,12:36,28140,28150,28140,28140,61,,15:10,28000,28000,28000,28000,0,,22:40,27980,27980,27960,27960,230,,5:00,28060,28090,28050,28090,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,10:03,28160,28160,28150,28160,65,,12:39,28140,28160,28140,28150,131,,15:15,28020,28020,28020,28020,1134,,22:50,27960,27960,27910,27950,375,,5:15,28090,28100,28090,28100,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,10:04,28160,28170,28160,28170,24,,12:42,28150,28150,28140,28140,50,,16:30,28010,28020,28010,28020,187,,23:00,27940,27940,27930,27930,255,,5:30,28110,28110,28110,28110,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,10:05,28170,28170,28170,28170,45,,12:45,28140,28140,28120,28120,122,,16:35,28020,28020,28010,28010,14,,23:10,27930,27960,27930,27950,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,10:06,28170,28170,28170,28170,13,,12:48,28120,28130,28120,28130,90,,16:40,28010,28010,28010,28010,29,,23:20,27950,27980,27950,27980,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,10:07,28170,28170,28170,28170,4,,12:51,28120,28120,28090,28100,112,,16:45,28000,28020,28000,28020,81,,23:30,27980,27980,27970,27980,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,10:08,28160,28170,28150,28170,42,,12:54,28100,28100,28070,28080,253,,16:50,28010,28010,28010,28010,31,,23:40,27980,27990,27970,27990,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,10:09,28170,28170,28170,28170,20,,12:57,28080,28090,28070,28070,166,,16:55,28010,28020,28010,28020,79,,23:50,27990,28010,27990,28000,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,10:10,28170,28170,28170,28170,25,,13:00,28070,28080,28070,28070,86,,17:00,28020,28020,28010,28010,61,,0:00,28000,28000,27970,27990,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/12,10:11,28160,28160,28160,28160,12,,13:03,28070,28070,28050,28060,275,,17:05,28010,28010,28000,28010,31,,0:10,27990,28010,27990,28000,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
