〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/08/13,8:55,28070,28070,28050,28050,90,,9:15,27960,27970,27950,27950,317,,9:35,27990,27990,27940,27940,336,,10:25,27960,27980,27940,27980,479,,11:15,28030,28060,28020,28020,892,,12:05,27990,27990,27970,27980,214,,13:45,28020,28030,28000,28020,519,,18:30,28040,28070,28030,28040,453,,,,,,,,,,,,,,
21/08/13,8:56,28040,28050,28040,28050,70,,9:18,27940,27970,27940,27960,338,,9:40,27940,27990,27920,27990,640,,10:35,27980,28010,27960,28010,650,,11:30,28030,28030,27990,27990,450,,12:25,27980,28020,27980,28010,653,,14:15,28020,28020,27970,27980,632,,19:30,28040,28050,28030,28040,197,,,,,,,,,,,,,,
21/08/13,8:57,28050,28050,28050,28050,73,,9:21,27960,27960,27940,27950,159,,9:45,27990,27990,27960,27970,265,,10:45,28010,28010,27980,27990,447,,11:45,27990,27990,27980,27980,169,,12:45,28010,28020,28000,28010,292,,14:45,27980,28000,27960,27990,2056,,20:30,28040,28050,28030,28040,292,,,,,,,,,,,,,,
21/08/13,8:58,28050,28050,28040,28040,27,,9:24,27950,27950,27950,27950,52,,9:50,27970,27970,27960,27960,166,,10:55,27980,28000,27980,27990,480,,12:00,27980,28000,27980,27980,195,,13:05,28010,28030,28000,28020,230,,15:15,27990,27990,27990,27990,932,,21:30,28040,28050,28020,28020,283,,,,,,,,,,,,,,
21/08/13,8:59,28050,28060,28030,28050,539,,9:27,27950,27970,27950,27970,170,,9:55,27960,27980,27960,27980,213,,11:05,27990,28030,27990,28030,512,,12:15,27980,27980,27970,27980,109,,13:25,28020,28030,28020,28020,197,,16:30,27980,28010,27970,28000,512,,22:30,28020,28020,27950,27970,1210,,,,,,,,,,,,,,
21/08/13,9:00,28050,28060,28040,28040,476,,9:30,27970,28020,27970,28010,515,,10:00,27970,27970,27950,27950,212,,11:15,28030,28060,28030,28040,725,,12:30,27990,28020,27980,28010,630,,13:45,28020,28030,28000,28030,402,,17:00,28000,28010,27990,27990,168,,23:30,27970,27980,27930,27980,709,,,,,,,,,,,,,,
21/08/13,9:01,28040,28040,28020,28020,145,,9:33,28010,28010,27980,27980,268,,10:05,27950,27950,27940,27950,136,,11:25,28040,28040,27990,27990,415,,12:45,28010,28020,28000,28010,130,,14:05,28030,28030,28000,28000,369,,17:30,27990,28040,27990,28040,473,,0:30,27980,27980,27900,27910,817,,,,,,,,,,,,,,
21/08/13,9:02,28020,28020,28010,28020,48,,9:36,27980,27980,27960,27960,156,,10:10,27950,27950,27940,27950,149,,11:35,27990,28000,27990,27990,202,,13:00,28000,28030,28000,28020,314,,14:25,28000,28000,27970,27980,380,,18:00,28040,28060,28030,28040,394,,1:30,27910,27920,27850,27860,558,,,,,,,,,,,,,,
21/08/13,9:03,28020,28020,27990,28000,199,,9:39,27960,27960,27920,27950,410,,10:15,27960,27960,27960,27960,168,,11:45,27990,27990,27990,27990,88,,13:15,28020,28020,28010,28020,108,,14:45,27980,28000,27960,27990,1826,,18:30,28040,28060,28030,28060,178,,2:30,27860,27910,27860,27890,253,,,,,,,,,,,,,,
21/08/13,9:04,28000,28010,28000,28010,135,,9:42,27950,27990,27940,27990,329,,10:20,27960,27960,27950,27960,155,,11:55,27980,28000,27980,27990,148,,13:30,28030,28030,28020,28020,167,,15:05,27980,27990,27970,27990,230,,19:00,28070,28070,28040,28040,275,,3:30,27890,27890,27850,27860,243,,,,,,,,,,,,,,
21/08/13,9:05,28010,28010,28000,28000,117,,9:45,27990,27990,27960,27970,204,,10:25,27960,27960,27940,27950,95,,12:05,27990,27990,27980,27980,128,,13:45,28020,28020,28000,28000,289,,15:15,27990,27990,27990,27990,932,,19:30,28040,28050,28030,28040,125,,4:30,27850,27910,27840,27840,401,,,,,,,,,,,,,,
21/08/13,9:06,28000,28000,27990,27990,151,,9:48,27970,27980,27970,27970,83,,10:30,27940,27980,27940,27980,384,,12:15,27980,27980,27970,27980,86,,14:00,28010,28030,28010,28020,230,,16:30,27980,28000,27970,27990,380,,20:00,28030,28040,28030,28040,72,,5:30,27830,27830,27830,27830,54,,,,,,,,,,,,,,
21/08/13,9:07,28000,28000,27990,27990,83,,9:51,27970,27970,27960,27960,119,,10:35,27980,27990,27960,27990,319,,12:25,27980,28010,27980,28010,364,,14:15,28020,28020,28000,28000,345,,16:50,27990,28010,27990,28010,206,,20:30,28040,28050,28030,28050,91,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:08,27980,27990,27960,27960,147,,9:54,27960,27980,27960,27980,123,,10:40,27990,28010,27980,28010,331,,12:35,28010,28020,28010,28010,289,,14:30,28000,28000,27970,27980,287,,17:10,28000,28000,27990,27990,94,,21:00,28040,28040,28030,28040,201,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:09,27960,27960,27960,27960,74,,9:57,27980,27980,27970,27980,115,,10:45,28010,28010,27980,27990,253,,12:45,28010,28020,28000,28010,125,,14:45,27980,28000,27960,27980,1253,,17:30,27990,28030,27990,28020,297,,21:30,28040,28050,28040,28040,102,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:10,27970,27990,27970,27970,183,,10:00,27970,27970,27960,27960,41,,10:50,27990,28000,27990,27990,194,,12:55,28010,28010,28000,28010,167,,15:00,27980,27990,27970,27990,803,,17:50,28020,28060,28020,28040,417,,22:00,28040,28040,28020,28020,181,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:11,27960,27970,27960,27960,110,,10:03,27960,27960,27950,27950,186,,10:55,27980,28000,27980,28000,325,,13:05,28010,28030,28000,28020,152,,15:15,27990,27990,27990,27990,932,,18:10,28050,28050,28030,28040,153,,22:30,28020,28020,27990,27990,513,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:12,27950,27960,27940,27940,190,,10:06,27950,27950,27940,27950,48,,11:00,28000,28000,27990,27990,155,,13:15,28020,28020,28010,28020,78,,16:30,27980,27990,27970,27990,371,,18:30,28040,28040,28030,28040,110,,23:00,27990,27990,27950,27970,697,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:13,27950,27960,27950,27960,117,,10:09,27950,27950,27950,27950,139,,11:05,27990,28010,27990,28000,117,,13:25,28020,28030,28020,28020,160,,16:45,28000,28010,27990,28000,141,,18:50,28040,28070,28040,28050,243,,23:30,27970,27970,27930,27970,458,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:14,27960,27970,27960,27970,74,,10:12,27950,27950,27940,27950,83,,11:10,28000,28030,28000,28030,395,,13:35,28020,28020,28020,28020,37,,17:00,28000,28010,27990,28000,121,,19:10,28050,28050,28040,28040,100,,0:00,27970,27980,27950,27980,251,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:15,27960,27970,27960,27970,117,,10:15,27960,27960,27960,27960,91,,11:15,28030,28060,28030,28050,571,,13:45,28020,28020,28010,28010,25,,17:15,28000,28000,27990,27990,47,,19:30,28040,28050,28030,28040,77,,0:30,27980,27980,27930,27930,550,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:16,27960,27960,27950,27950,25,,10:18,27960,27960,27960,27960,106,,11:20,28050,28050,28040,28040,154,,13:55,28010,28030,28000,28030,377,,17:30,27990,28020,27990,28020,111,,19:50,28040,28040,28030,28030,86,,1:00,27930,27940,27900,27910,267,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:17,27950,27960,27950,27950,175,,10:21,27950,27950,27950,27950,72,,11:25,28040,28040,28020,28020,167,,14:05,28030,28030,28020,28020,117,,17:45,28020,28040,28020,28040,362,,20:10,28030,28040,28030,28040,34,,1:30,27910,27920,27890,27910,243,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:18,27940,27940,27940,27940,95,,10:24,27950,27960,27940,27940,109,,11:30,28030,28030,27990,27990,248,,14:15,28020,28020,28000,28000,252,,18:00,28040,28060,28040,28050,245,,20:30,28040,28040,28030,28040,58,,2:00,27910,27910,27850,27860,315,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:19,27940,27960,27940,27960,80,,10:27,27950,27950,27950,27950,40,,11:35,27990,28000,27990,28000,122,,14:25,28000,28000,28000,28000,160,,18:15,28050,28050,28030,28040,149,,20:50,28040,28050,28030,28030,122,,2:30,27860,27900,27860,27900,159,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:20,27970,27970,27960,27960,163,,10:30,27940,27960,27940,27960,165,,11:40,28000,28000,27990,27990,80,,14:35,27990,27990,27970,27980,220,,18:30,28040,28040,28030,28040,110,,21:10,28030,28040,28030,28040,112,,3:00,27900,27910,27890,27890,94,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:21,27960,27960,27950,27960,68,,10:33,27960,27980,27960,27980,273,,11:45,27990,27990,27990,27990,64,,14:45,27980,28000,27960,27990,447,,18:45,28040,28060,28040,28060,68,,21:30,28040,28040,28040,28040,70,,3:30,27890,27890,27850,27860,164,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:22,27950,27950,27940,27940,22,,10:36,27970,27980,27960,27980,172,,11:50,27990,27990,27990,27990,24,,14:55,27990,28000,27970,27990,1379,,19:00,28070,28070,28050,28050,175,,21:50,28050,28050,28030,28040,81,,4:00,27860,27890,27860,27860,79,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:23,27950,27950,27950,27950,69,,10:39,27980,27990,27980,27990,158,,11:55,27980,27980,27980,27980,81,,15:05,27980,27990,27970,27990,230,,19:15,28050,28050,28040,28040,100,,22:10,28040,28040,28020,28020,132,,4:30,27850,27910,27850,27910,212,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:24,27950,27950,27950,27950,38,,10:42,27990,28010,27980,28010,266,,12:00,27980,28000,27980,27990,67,,15:15,27990,27990,27990,27990,932,,19:30,28040,28050,28040,28050,47,,22:30,28020,28020,27990,28010,351,,5:00,27900,27900,27840,27840,189,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:25,27950,27950,27950,27950,14,,10:45,28010,28010,27980,27990,217,,12:05,27990,27990,27980,27980,98,,16:30,27980,27990,27970,27990,320,,19:45,28050,28050,28030,28040,78,,22:50,28000,28000,27960,27970,456,,5:30,27830,27830,27830,27830,54,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:26,27950,27950,27950,27950,0,,10:48,27990,28000,27980,28000,49,,12:10,27980,27980,27980,27980,30,,16:40,27990,28000,27990,27990,60,,20:00,28030,28040,28030,28030,46,,23:10,27970,27990,27950,27970,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:27,27950,27960,27950,27960,80,,10:51,27990,27990,27990,27990,167,,12:15,27980,27980,27970,27980,24,,16:50,27990,28010,27990,28000,132,,20:15,28030,28040,28030,28040,26,,23:30,27970,27970,27930,27960,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:28,27960,27960,27960,27960,60,,10:54,27990,28000,27980,27990,37,,12:20,27980,27980,27980,27980,62,,17:00,28000,28010,28000,28010,74,,20:30,28040,28040,28030,28040,58,,23:50,27960,27970,27950,27950,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:29,27970,27970,27970,27970,30,,10:57,28000,28000,28000,28000,302,,12:25,27980,27980,27980,27980,23,,17:10,28000,28000,27990,28000,74,,20:45,28040,28050,28040,28050,33,,0:10,27950,27980,27950,27980,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:30,27970,28000,27970,28000,216,,11:00,28000,28000,27990,27990,137,,12:30,27990,28010,27980,28010,341,,17:20,28000,28000,27990,27990,20,,21:00,28040,28040,28030,28040,94,,0:30,27980,27980,27940,27940,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:31,28010,28020,28010,28010,164,,11:03,27990,27990,27990,27990,19,,12:35,28010,28020,28010,28020,239,,17:30,27990,28000,27990,28000,39,,21:15,28040,28040,28030,28040,107,,0:50,27940,27940,27930,27930,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:32,28010,28010,28000,28010,135,,11:06,27990,28010,27990,28010,114,,12:40,28010,28010,28010,28010,50,,17:40,28000,28030,28000,28020,258,,21:30,28040,28040,28040,28040,60,,1:10,27930,27930,27900,27910,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:33,28010,28010,28010,28010,51,,11:09,28000,28000,28000,28000,24,,12:45,28010,28020,28010,28020,55,,17:50,28020,28040,28020,28040,176,,21:45,28040,28050,28040,28040,42,,1:30,27910,27910,27890,27900,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:34,28010,28010,27990,27990,136,,11:12,28000,28030,28000,28030,373,,12:50,28010,28010,28000,28010,70,,18:00,28040,28060,28040,28040,241,,22:00,28040,28040,28030,28030,76,,1:50,27900,27920,27880,27880,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:35,27990,27990,27980,27980,81,,11:15,28030,28050,28030,28050,429,,12:55,28010,28010,28000,28010,5,,18:10,28050,28050,28040,28040,55,,22:15,28030,28040,28020,28020,105,,2:10,27880,27890,27850,27860,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:36,27980,27980,27980,27980,47,,11:18,28050,28060,28040,28050,197,,13:00,28000,28010,28000,28010,162,,18:20,28040,28040,28030,28040,98,,22:30,28020,28020,27990,28010,284,,2:30,27860,27890,27860,27890,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:37,27970,27970,27970,27970,64,,11:21,28050,28050,28040,28050,29,,13:05,28010,28010,28000,28010,20,,18:30,28040,28040,28030,28030,82,,22:45,28010,28020,27990,27990,229,,2:50,27890,27900,27890,27900,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:38,27970,27970,27960,27960,45,,11:24,28040,28040,28030,28030,143,,13:10,28010,28030,28010,28020,132,,18:40,28030,28040,28030,28040,28,,23:00,27990,27990,27960,27960,443,,3:10,27900,27910,27890,27890,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:39,27960,27960,27940,27940,99,,11:27,28030,28030,28020,28020,94,,13:15,28020,28020,28020,28020,38,,18:50,28040,28060,28040,28060,68,,23:15,27960,27990,27950,27970,254,,3:30,27890,27890,27850,27860,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:40,27940,27940,27920,27930,179,,11:30,28030,28030,28010,28020,33,,13:20,28020,28020,28010,28020,40,,19:00,28070,28070,28050,28050,175,,23:30,27970,27970,27930,27940,315,,3:50,27860,27890,27860,27890,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:41,27930,27950,27930,27950,132,,11:33,28010,28010,27990,28000,247,,13:25,28020,28020,28020,28020,30,,19:10,28050,28050,28040,28040,46,,23:45,27950,27970,27950,27970,143,,4:10,27890,27890,27860,27860,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:42,27950,27950,27940,27950,81,,11:36,28000,28000,27990,27990,87,,13:30,28030,28030,28020,28020,130,,19:20,28040,28040,28040,28040,54,,0:00,27970,27970,27950,27960,120,,4:30,27850,27870,27850,27870,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:43,27950,27960,27950,27960,130,,11:39,28000,28000,28000,28000,46,,13:35,28020,28020,28020,28020,6,,19:30,28040,28050,28040,28050,46,,0:15,27960,27980,27950,27980,131,,4:50,27870,27910,27860,27870,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:44,27960,27990,27960,27990,118,,11:42,28000,28000,27990,27990,37,,13:40,28020,28020,28020,28020,31,,19:40,28050,28050,28030,28040,31,,0:30,27980,27980,27940,27950,406,,5:10,27870,27870,27840,27840,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:45,27990,27990,27980,27980,143,,11:45,27990,27990,27990,27990,18,,13:45,28020,28020,28020,28020,19,,19:50,28040,28040,28030,28040,48,,0:45,27950,27950,27930,27930,144,,5:30,27830,27830,27830,27830,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:46,27980,27980,27970,27970,25,,11:48,27990,27990,27990,27990,62,,13:50,28020,28020,28010,28010,6,,20:00,28030,28040,28030,28030,38,,1:00,27930,27940,27930,27930,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:47,27970,27970,27960,27970,36,,11:51,27990,27990,27990,27990,7,,13:55,28010,28010,28000,28000,264,,20:10,28030,28040,28030,28030,8,,1:15,27930,27930,27900,27910,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:48,27970,27980,27970,27970,28,,11:54,27990,27990,27980,27980,82,,14:00,28010,28030,28010,28030,113,,20:20,28030,28040,28030,28040,26,,1:30,27910,27910,27890,27900,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:49,27970,27970,27970,27970,33,,11:57,27980,27980,27980,27980,0,,14:05,28030,28030,28030,28030,0,,20:30,28040,28040,28030,28040,45,,1:45,27900,27920,27900,27910,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:50,27970,27970,27970,27970,22,,12:00,27980,27990,27980,27990,23,,14:10,28020,28020,28020,28020,117,,20:40,28030,28040,28030,28040,13,,2:00,27910,27910,27880,27880,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:51,27970,27970,27970,27970,11,,12:03,27990,28000,27990,27990,77,,14:15,28020,28020,28010,28010,76,,20:50,28040,28050,28040,28050,33,,2:15,27880,27890,27850,27860,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:52,27970,27970,27970,27970,5,,12:06,27990,27990,27980,27985,15,,14:20,28010,28010,28000,28000,176,,21:00,28040,28040,28030,28030,89,,2:30,27860,27880,27860,27880,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:53,27960,27970,27960,27960,103,,12:09,27980,27980,27980,27980,78,,14:25,28000,28000,28000,28000,93,,21:10,28030,28040,28030,28040,53,,2:45,27880,27900,27880,27900,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:54,27960,27960,27960,27960,25,,12:12,27980,27980,27980,27980,2,,14:30,28000,28000,28000,28000,67,,21:20,28040,28040,28030,28040,59,,3:00,27900,27900,27890,27900,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:55,27960,27970,27960,27970,80,,12:15,27980,27980,27970,27980,24,,14:35,27990,27990,27990,27990,69,,21:30,28040,28040,28040,28040,60,,3:15,27900,27910,27890,27890,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:56,27970,27980,27970,27980,18,,12:18,27980,27980,27980,27980,3,,14:40,27980,27990,27970,27980,151,,21:40,28040,28040,28040,28040,10,,3:30,27890,27890,27850,27860,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:57,27980,27980,27980,27980,47,,12:21,27980,27980,27980,27980,56,,14:45,27980,27990,27960,27960,224,,21:50,28050,28050,28040,28040,32,,3:45,27860,27870,27850,27860,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:58,27980,27980,27970,27970,30,,12:24,27980,27980,27980,27980,4,,14:50,27970,28000,27970,27990,223,,22:00,28040,28040,28030,28040,49,,4:00,27860,27890,27860,27880,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,9:59,27970,27980,27970,27980,38,,12:27,27980,27980,27980,27980,22,,14:55,27990,28000,27970,27980,806,,22:10,28040,28040,28030,28040,31,,4:15,27880,27880,27860,27860,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,10:00,27970,27970,27970,27970,16,,12:30,27990,28010,27980,28010,283,,15:00,27980,27990,27970,27990,573,,22:20,28030,28030,28020,28020,101,,4:30,27850,27870,27850,27870,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,10:01,27960,27960,27960,27960,14,,12:33,28010,28010,28010,28010,199,,15:05,27980,27990,27970,27990,229,,22:30,28020,28020,27990,28000,243,,4:45,27870,27910,27860,27910,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,10:02,27960,27960,27960,27960,11,,12:36,28010,28020,28010,28020,98,,15:10,27990,27990,27990,27990,1,,22:40,28000,28020,28000,28010,108,,5:00,27900,27900,27860,27860,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,10:03,27960,27960,27950,27950,138,,12:39,28020,28020,28010,28010,22,,15:15,27990,27990,27990,27990,932,,22:50,28000,28000,27990,27990,162,,5:15,27860,27860,27840,27840,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,10:04,27950,27950,27950,27950,33,,12:42,28010,28010,28010,28010,28,,16:30,27980,27990,27970,27980,288,,23:00,27990,27990,27960,27970,294,,5:30,27830,27830,27830,27830,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,10:05,27950,27950,27950,27950,15,,12:45,28010,28010,28010,28010,49,,16:35,27980,27990,27980,27990,32,,23:10,27970,27980,27950,27980,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,10:06,27950,27950,27950,27950,20,,12:48,28010,28020,28010,28010,18,,16:40,27990,27990,27990,27990,51,,23:20,27980,27990,27970,27970,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,10:07,27950,27950,27940,27950,28,,12:51,28010,28010,28000,28010,42,,16:45,28000,28000,27990,27990,9,,23:30,27970,27970,27930,27930,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,10:08,27950,27950,27950,27950,0,,12:54,28010,28010,28000,28010,19,,16:50,27990,28000,27990,28000,48,,23:40,27930,27960,27930,27960,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,10:09,27950,27950,27950,27950,73,,12:57,28010,28010,28000,28010,2,,16:55,28000,28010,28000,28000,84,,23:50,27960,27970,27960,27970,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,10:10,27950,27950,27950,27950,23,,13:00,28000,28000,28000,28000,117,,17:00,28000,28000,28000,28000,50,,0:00,27970,27970,27950,27950,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/13,10:11,27950,27950,27950,27950,43,,13:03,28000,28010,28000,28010,60,,17:05,28000,28010,28000,28010,24,,0:10,27950,27960,27950,27950,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
