〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/08/11,9:27,28020,28030,28020,28030,62,,10:51,28030,28040,28030,28030,100,,12:15,28030,28030,28030,28030,81,,16:50,28060,28080,28060,28070,310,,20:15,28140,28140,28120,28130,111,,23:30,28180,28190,28160,28180,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:28,28030,28030,28030,28030,60,,10:54,28030,28040,28030,28030,77,,12:20,28030,28030,28030,28030,45,,17:00,28070,28110,28070,28100,332,,20:30,28130,28130,28110,28120,123,,23:50,28170,28180,28140,28140,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:29,28020,28020,28020,28020,32,,10:57,28030,28040,28030,28040,79,,12:25,28030,28030,28030,28030,21,,17:10,28110,28110,28090,28090,346,,20:45,28120,28130,28120,28120,45,,0:10,28140,28170,28140,28150,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:30,28020,28020,28020,28020,69,,11:00,28040,28050,28040,28040,216,,12:30,28030,28030,28030,28030,157,,17:20,28090,28090,28070,28080,227,,21:00,28120,28130,28110,28120,104,,0:30,28150,28170,28150,28150,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:31,28020,28030,28020,28020,92,,11:03,28040,28040,28040,28040,17,,12:35,28020,28040,28020,28030,86,,17:30,28080,28110,28080,28100,110,,21:15,28120,28130,28120,28120,65,,0:50,28150,28170,28150,28170,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:32,28020,28020,28020,28020,33,,11:06,28040,28040,28040,28040,113,,12:40,28030,28030,28030,28030,44,,17:40,28100,28100,28090,28090,70,,21:30,28120,28210,28120,28180,1379,,1:10,28170,28180,28170,28180,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:33,28020,28030,28020,28030,26,,11:09,28040,28060,28040,28060,114,,12:45,28020,28020,28020,28020,120,,17:50,28090,28100,28090,28100,143,,21:45,28180,28200,28170,28180,293,,1:30,28180,28210,28180,28200,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:34,28030,28030,28030,28030,20,,11:12,28060,28060,28060,28060,125,,12:50,28020,28020,28010,28020,71,,18:00,28100,28100,28090,28090,58,,22:00,28180,28240,28180,28240,516,,1:50,28200,28210,28190,28200,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:35,28030,28030,28030,28030,2,,11:15,28060,28080,28060,28080,48,,12:55,28030,28030,28010,28020,88,,18:10,28090,28100,28090,28090,100,,22:15,28230,28230,28210,28220,256,,2:10,28200,28200,28200,28200,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:36,28030,28040,28030,28040,49,,11:18,28080,28080,28060,28060,181,,13:00,28020,28030,28020,28020,39,,18:20,28090,28100,28090,28100,107,,22:30,28210,28210,28170,28190,623,,2:30,28200,28210,28190,28210,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:37,28040,28040,28040,28040,14,,11:21,28060,28070,28050,28050,167,,13:05,28020,28020,28010,28010,75,,18:30,28100,28110,28090,28100,105,,22:45,28200,28220,28200,28200,274,,2:50,28210,28210,28200,28210,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:38,28050,28050,28040,28040,7,,11:24,28050,28050,28040,28040,116,,13:10,28010,28020,28000,28000,210,,18:40,28100,28110,28100,28110,87,,23:00,28200,28200,28180,28180,283,,3:10,28210,28210,28200,28200,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:39,28050,28050,28040,28040,87,,11:27,28040,28050,28040,28050,32,,13:15,28010,28020,28010,28010,102,,18:50,28110,28130,28110,28130,167,,23:15,28180,28190,28170,28180,252,,3:30,28200,28210,28200,28200,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:40,28030,28040,28020,28040,18,,11:30,28050,28050,28040,28040,54,,13:20,28000,28000,28000,28000,80,,19:00,28130,28130,28110,28120,141,,23:30,28180,28190,28160,28190,191,,3:50,28200,28210,28200,28210,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:41,28030,28040,28030,28030,19,,11:33,28030,28030,28010,28020,132,,13:25,28000,28010,28000,28010,86,,19:10,28120,28130,28110,28120,138,,23:45,28190,28190,28150,28150,305,,4:10,28210,28220,28210,28220,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:42,28030,28030,28020,28020,29,,11:36,28020,28030,28020,28030,33,,13:30,28010,28020,28010,28020,53,,19:20,28120,28130,28120,28130,81,,0:00,28160,28170,28140,28150,246,,4:30,28220,28220,28210,28210,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:43,28020,28020,28010,28020,84,,11:39,28030,28030,28030,28030,24,,13:35,28010,28020,28010,28010,114,,19:30,28130,28150,28120,28140,117,,0:15,28150,28170,28140,28150,134,,4:50,28210,28230,28210,28230,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:44,28020,28030,28010,28030,70,,11:42,28030,28030,28030,28030,8,,13:40,28010,28020,28000,28010,26,,19:40,28140,28160,28140,28140,290,,0:30,28150,28170,28150,28150,157,,5:10,28230,28230,28220,28230,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:45,28020,28030,28010,28030,79,,11:45,28030,28030,28030,28030,44,,13:45,28010,28010,28010,28010,66,,19:50,28140,28150,28140,28140,53,,0:45,28150,28160,28150,28160,40,,5:30,28220,28220,28220,28220,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:46,28030,28040,28030,28040,53,,11:48,28030,28030,28030,28030,0,,13:50,28010,28010,28000,28000,38,,20:00,28140,28150,28130,28140,59,,1:00,28160,28170,28160,28170,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:47,28030,28040,28030,28040,71,,11:51,28040,28040,28040,28040,28,,13:55,28000,28010,28000,28000,79,,20:10,28140,28140,28140,28140,74,,1:15,28170,28180,28170,28180,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:48,28040,28040,28030,28030,22,,11:54,28040,28040,28040,28040,48,,14:00,28010,28010,28000,28000,99,,20:20,28130,28140,28120,28130,61,,1:30,28180,28210,28180,28200,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:49,28030,28030,28010,28020,39,,11:57,28040,28040,28040,28040,16,,14:05,28000,28020,28000,28010,123,,20:30,28130,28130,28110,28120,112,,1:45,28200,28200,28200,28200,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:50,28020,28020,28020,28020,32,,12:00,28040,28040,28030,28040,30,,14:10,28010,28010,28010,28010,56,,20:40,28120,28130,28120,28130,15,,2:00,28200,28210,28190,28200,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:51,28030,28030,28020,28020,32,,12:03,28040,28040,28040,28040,0,,14:15,28020,28030,28010,28030,30,,20:50,28130,28130,28120,28120,41,,2:15,28200,28200,28200,28200,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:52,28030,28030,28020,28020,49,,12:06,28040,28040,28040,28040,0,,14:20,28030,28040,28020,28030,236,,21:00,28120,28130,28110,28110,76,,2:30,28200,28200,28190,28200,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:53,28030,28030,28030,28030,15,,12:09,28030,28030,28020,28030,75,,14:25,28030,28040,28030,28040,77,,21:10,28110,28120,28110,28120,50,,2:45,28200,28210,28200,28200,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:54,28020,28020,28020,28020,41,,12:12,28030,28040,28030,28040,26,,14:30,28040,28040,28030,28030,79,,21:20,28120,28130,28120,28120,43,,3:00,28200,28210,28200,28210,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:55,28020,28030,28020,28030,46,,12:15,28030,28030,28030,28030,72,,14:35,28030,28040,28010,28010,96,,21:30,28120,28210,28120,28180,1279,,3:15,28210,28210,28200,28200,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:56,28020,28030,28020,28030,44,,12:18,28030,28030,28030,28030,9,,14:40,28010,28040,28010,28030,167,,21:40,28170,28180,28170,28180,221,,3:30,28200,28210,28200,28200,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:57,28020,28020,28020,28020,42,,12:21,28030,28030,28030,28030,29,,14:45,28040,28050,28030,28030,248,,21:50,28180,28200,28180,28180,172,,3:45,28200,28210,28200,28200,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:58,28020,28020,28000,28010,46,,12:24,28030,28030,28030,28030,30,,14:50,28030,28050,28030,28040,452,,22:00,28180,28230,28180,28230,374,,4:00,28200,28210,28200,28210,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,9:59,28010,28020,28010,28020,66,,12:27,28030,28030,28030,28030,7,,14:55,28040,28060,28030,28050,447,,22:10,28230,28240,28210,28210,295,,4:15,28210,28220,28210,28220,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,10:00,28020,28030,28000,28010,63,,12:30,28030,28030,28030,28030,111,,15:00,28050,28060,28040,28050,719,,22:20,28210,28220,28210,28220,103,,4:30,28220,28220,28210,28210,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,10:01,28000,28010,28000,28000,90,,12:33,28030,28030,28020,28030,63,,15:05,28050,28070,28050,28060,319,,22:30,28210,28210,28170,28190,451,,4:45,28210,28230,28210,28220,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,10:02,28000,28010,28000,28000,44,,12:36,28030,28040,28030,28040,43,,15:10,28060,28060,28060,28060,0,,22:40,28190,28220,28190,28220,280,,5:00,28220,28230,28220,28230,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,10:03,28000,28000,27990,27990,42,,12:39,28030,28030,28030,28030,42,,15:15,28070,28070,28070,28070,915,,22:50,28220,28220,28200,28200,166,,5:15,28230,28230,28220,28230,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,10:04,28000,28000,28000,28000,44,,12:42,28030,28030,28030,28030,28,,16:30,28070,28080,28050,28050,197,,23:00,28200,28200,28180,28190,187,,5:30,28220,28220,28220,28220,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,10:05,28000,28000,28000,28000,4,,12:45,28020,28020,28020,28020,103,,16:35,28050,28050,28040,28040,17,,23:10,28190,28200,28170,28180,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,10:06,27990,27990,27990,27990,5,,12:48,28020,28020,28020,28020,46,,16:40,28040,28060,28040,28050,117,,23:20,28180,28190,28180,28180,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,10:07,27990,27990,27990,27990,0,,12:51,28020,28020,28010,28010,8,,16:45,28050,28060,28050,28060,67,,23:30,28180,28190,28160,28170,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,10:08,27990,28000,27990,28000,71,,12:54,28020,28030,28020,28030,35,,16:50,28060,28080,28060,28080,178,,23:40,28170,28190,28170,28180,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,10:09,28000,28000,28000,28000,0,,12:57,28020,28030,28010,28020,87,,16:55,28080,28080,28070,28070,132,,23:50,28170,28180,28150,28150,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,10:10,28000,28000,27990,27990,53,,13:00,28020,28030,28020,28020,18,,17:00,28070,28090,28070,28090,84,,0:00,28160,28170,28140,28140,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/11,10:11,27990,27990,27990,27990,20,,13:03,28020,28020,28020,28020,22,,17:05,28100,28110,28100,28100,248,,0:10,28140,28150,28140,28150,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
