〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/08/23,8:55,27210,27210,27210,27210,0,,9:15,27320,27330,27290,27290,339,,9:35,27300,27330,27290,27310,323,,10:25,27360,27370,27340,27340,413,,11:15,27460,27470,27450,27450,794,,12:05,27460,27470,27450,27450,524,,13:45,27490,27530,27490,27510,1287,,18:30,27520,27550,27520,27540,732,,,,,,,,,,,,,,
21/08/23,8:56,27210,27210,27210,27210,0,,9:18,27290,27300,27270,27280,397,,9:40,27310,27310,27280,27310,271,,10:35,27350,27410,27340,27410,937,,11:30,27450,27470,27440,27460,596,,12:25,27450,27480,27440,27450,965,,14:15,27510,27520,27490,27500,904,,19:30,27530,27560,27530,27540,586,,,,,,,,,,,,,,
21/08/23,8:57,27210,27210,27210,27210,0,,9:21,27280,27280,27250,27260,290,,9:45,27300,27320,27290,27310,387,,10:45,27410,27460,27410,27450,1156,,11:45,27460,27480,27450,27450,381,,12:45,27450,27480,27450,27470,869,,14:45,27500,27520,27470,27500,3311,,20:30,27540,27580,27540,27560,469,,,,,,,,,,,,,,
21/08/23,8:58,27200,27200,27200,27200,118,,9:24,27260,27280,27240,27270,341,,9:50,27310,27320,27280,27300,536,,10:55,27450,27460,27430,27460,459,,12:00,27460,27470,27450,27460,350,,13:05,27470,27500,27470,27500,688,,15:15,27520,27520,27520,27520,1646,,21:30,27560,27580,27500,27520,462,,,,,,,,,,,,,,
21/08/23,8:59,27200,27200,27190,27190,57,,9:27,27260,27270,27240,27270,223,,9:55,27300,27370,27300,27330,523,,11:05,27470,27480,27450,27460,1157,,12:15,27460,27470,27450,27470,494,,13:25,27490,27520,27480,27490,1271,,16:30,27490,27490,27440,27470,1250,,22:30,27520,27590,27520,27590,1234,,,,,,,,,,,,,,
21/08/23,9:00,27200,27260,27190,27230,549,,9:30,27280,27310,27280,27300,396,,10:00,27340,27340,27310,27330,513,,11:15,27460,27470,27450,27450,573,,12:30,27470,27480,27440,27450,809,,13:45,27490,27530,27490,27520,881,,17:00,27470,27480,27440,27450,506,,23:30,27580,27610,27570,27590,591,,,,,,,,,,,,,,
21/08/23,9:01,27240,27260,27200,27230,248,,9:33,27300,27310,27290,27310,209,,10:05,27340,27360,27340,27340,333,,11:25,27450,27470,27440,27440,379,,12:45,27450,27480,27450,27470,709,,14:05,27530,27530,27490,27500,686,,17:30,27460,27490,27460,27490,392,,0:30,27590,27610,27570,27600,329,,,,,,,,,,,,,,
21/08/23,9:02,27230,27250,27220,27240,186,,9:36,27310,27330,27310,27330,121,,10:10,27340,27350,27320,27320,202,,11:35,27450,27470,27450,27460,438,,13:00,27470,27500,27460,27490,647,,14:25,27510,27510,27490,27500,624,,18:00,27490,27520,27480,27520,454,,1:30,27600,27620,27600,27600,235,,,,,,,,,,,,,,
21/08/23,9:03,27250,27290,27250,27260,317,,9:39,27330,27330,27280,27280,276,,10:15,27320,27330,27310,27320,346,,11:45,27460,27480,27450,27450,271,,13:15,27490,27500,27480,27480,320,,14:45,27500,27510,27470,27490,2542,,18:30,27520,27530,27520,27520,316,,2:30,27600,27610,27600,27610,182,,,,,,,,,,,,,,
21/08/23,9:04,27260,27270,27250,27260,112,,9:42,27290,27310,27290,27310,125,,10:20,27320,27370,27320,27360,330,,11:55,27450,27470,27450,27460,274,,13:30,27490,27520,27490,27490,1152,,15:05,27490,27520,27490,27500,769,,19:00,27520,27550,27520,27540,416,,3:30,27610,27620,27600,27610,135,,,,,,,,,,,,,,
21/08/23,9:05,27250,27280,27240,27280,165,,9:45,27300,27320,27290,27290,195,,10:25,27360,27370,27350,27350,150,,12:05,27460,27470,27460,27460,186,,13:45,27490,27530,27490,27530,721,,15:15,27520,27520,27520,27520,1646,,19:30,27530,27560,27530,27560,304,,4:30,27610,27630,27590,27600,465,,,,,,,,,,,,,,
21/08/23,9:06,27290,27340,27290,27330,408,,9:48,27300,27320,27300,27320,261,,10:30,27340,27360,27340,27340,263,,12:15,27460,27460,27450,27450,338,,14:00,27520,27530,27500,27510,566,,16:30,27490,27490,27440,27450,1024,,20:00,27550,27560,27530,27540,282,,5:30,27620,27620,27620,27620,76,,,,,,,,,,,,,,
21/08/23,9:07,27330,27380,27330,27360,289,,9:51,27320,27320,27280,27300,353,,10:35,27350,27360,27340,27350,282,,12:25,27450,27480,27440,27450,516,,14:15,27510,27520,27490,27510,429,,16:50,27450,27480,27440,27450,430,,20:30,27540,27580,27540,27570,308,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:08,27360,27360,27340,27350,539,,9:54,27300,27330,27290,27330,247,,10:40,27360,27410,27360,27410,655,,12:35,27440,27480,27440,27450,449,,14:30,27510,27510,27490,27500,475,,17:10,27460,27470,27440,27450,302,,21:00,27570,27570,27560,27560,161,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:09,27350,27380,27310,27310,440,,9:57,27330,27370,27330,27330,390,,10:45,27410,27440,27410,27430,503,,12:45,27450,27480,27450,27470,537,,14:45,27500,27510,27470,27490,1536,,17:30,27460,27490,27460,27490,206,,21:30,27560,27580,27560,27560,152,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:10,27310,27340,27310,27310,219,,10:00,27340,27340,27310,27330,429,,10:50,27440,27460,27440,27450,653,,12:55,27470,27480,27460,27470,332,,15:00,27490,27520,27470,27500,1775,,17:50,27480,27510,27480,27490,394,,22:00,27560,27560,27500,27520,310,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:11,27320,27330,27310,27330,113,,10:03,27330,27340,27330,27340,101,,10:55,27450,27450,27430,27440,300,,13:05,27470,27500,27470,27490,487,,15:15,27520,27520,27520,27520,1646,,18:10,27490,27520,27490,27520,246,,22:30,27520,27560,27520,27550,531,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:12,27340,27350,27310,27310,138,,10:06,27350,27360,27340,27350,243,,11:00,27440,27460,27440,27460,159,,13:15,27490,27500,27480,27500,201,,16:30,27490,27490,27450,27450,706,,18:30,27520,27530,27520,27520,241,,23:00,27550,27590,27530,27590,703,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:13,27320,27320,27290,27290,292,,10:09,27350,27350,27340,27340,110,,11:05,27470,27480,27470,27470,431,,13:25,27490,27500,27480,27500,337,,16:45,27450,27470,27440,27470,544,,18:50,27520,27550,27520,27540,221,,23:30,27580,27590,27570,27590,236,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:14,27290,27310,27290,27310,64,,10:12,27340,27340,27320,27320,165,,11:10,27460,27480,27450,27460,726,,13:35,27500,27520,27490,27490,934,,17:00,27470,27480,27440,27450,318,,19:10,27540,27540,27520,27540,270,,0:00,27580,27610,27580,27590,355,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:15,27320,27330,27320,27320,162,,10:15,27320,27330,27310,27320,202,,11:15,27460,27470,27460,27460,211,,13:45,27490,27530,27490,27520,549,,17:15,27450,27470,27440,27450,188,,19:30,27530,27540,27530,27530,169,,0:30,27590,27600,27570,27590,211,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:16,27320,27320,27300,27300,127,,10:18,27320,27330,27320,27320,168,,11:20,27460,27470,27450,27450,362,,13:55,27520,27530,27520,27520,332,,17:30,27460,27470,27460,27470,119,,19:50,27540,27560,27540,27560,229,,1:00,27590,27610,27590,27600,118,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:17,27290,27290,27290,27290,50,,10:21,27330,27350,27330,27350,216,,11:25,27450,27470,27450,27450,221,,14:05,27530,27530,27500,27510,406,,17:45,27480,27490,27480,27490,273,,20:10,27560,27560,27530,27540,188,,1:30,27600,27610,27600,27610,76,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:18,27290,27290,27270,27280,157,,10:24,27350,27370,27350,27360,156,,11:30,27450,27460,27440,27440,158,,14:15,27510,27520,27490,27500,280,,18:00,27490,27510,27480,27500,278,,20:30,27540,27570,27540,27560,257,,2:00,27620,27620,27600,27600,159,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:19,27290,27300,27280,27280,101,,10:27,27360,27360,27350,27350,84,,11:35,27450,27470,27450,27460,185,,14:25,27510,27510,27500,27500,331,,18:15,27500,27520,27500,27520,176,,20:50,27560,27580,27560,27570,140,,2:30,27600,27610,27600,27610,73,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:20,27270,27280,27270,27280,139,,10:30,27340,27350,27340,27350,181,,11:40,27470,27470,27460,27460,253,,14:35,27510,27510,27490,27500,293,,18:30,27520,27530,27520,27530,229,,21:10,27570,27570,27560,27560,72,,3:00,27610,27610,27600,27610,109,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:21,27280,27280,27270,27270,115,,10:33,27360,27360,27340,27360,114,,11:45,27460,27480,27460,27470,134,,14:45,27500,27510,27480,27490,461,,18:45,27530,27530,27520,27520,87,,21:30,27560,27580,27560,27560,109,,3:30,27610,27620,27610,27620,45,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:22,27270,27270,27260,27260,87,,10:36,27360,27360,27350,27350,200,,11:50,27470,27470,27450,27450,137,,14:55,27490,27500,27470,27490,2081,,19:00,27520,27550,27520,27530,183,,21:50,27560,27570,27530,27530,155,,4:00,27620,27620,27600,27610,90,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:23,27260,27260,27250,27260,88,,10:39,27350,27379,27340,27379,219,,11:55,27450,27460,27450,27450,110,,15:05,27490,27520,27490,27500,769,,19:15,27530,27540,27520,27540,233,,22:10,27530,27530,27500,27520,198,,4:30,27610,27630,27590,27600,329,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:24,27260,27260,27250,27250,68,,10:42,27380,27410,27380,27410,486,,12:00,27460,27470,27450,27460,164,,15:15,27520,27520,27520,27520,1646,,19:30,27530,27540,27530,27540,138,,22:30,27520,27560,27520,27530,385,,5:00,27600,27620,27600,27600,136,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:25,27250,27260,27240,27260,210,,10:45,27410,27440,27410,27430,395,,12:05,27460,27470,27460,27460,122,,16:30,27490,27490,27450,27460,575,,19:45,27540,27560,27530,27560,166,,22:50,27530,27570,27530,27560,463,,5:30,27620,27620,27620,27620,76,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:26,27260,27280,27260,27270,63,,10:48,27430,27460,27420,27460,352,,12:10,27460,27470,27460,27460,64,,16:40,27460,27460,27440,27450,449,,20:00,27550,27560,27550,27550,189,,23:10,27560,27590,27560,27590,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:27,27260,27260,27240,27250,145,,10:51,27450,27460,27450,27460,369,,12:15,27460,27460,27450,27450,173,,16:50,27450,27470,27440,27470,226,,20:15,27550,27550,27530,27540,93,,23:30,27580,27590,27570,27570,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:28,27250,27250,27250,27250,29,,10:54,27460,27460,27440,27440,271,,12:20,27460,27460,27450,27450,165,,17:00,27470,27480,27450,27450,204,,20:30,27540,27570,27540,27560,214,,23:50,27580,27590,27580,27590,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:29,27260,27270,27260,27270,49,,10:57,27450,27450,27430,27440,69,,12:25,27450,27470,27450,27470,156,,17:10,27460,27460,27440,27460,230,,20:45,27560,27580,27560,27570,94,,0:10,27590,27610,27590,27590,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:30,27280,27310,27280,27300,174,,11:00,27440,27460,27440,27460,96,,12:30,27470,27480,27440,27450,360,,17:20,27460,27470,27450,27450,72,,21:00,27570,27570,27560,27570,100,,0:30,27590,27600,27570,27570,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:31,27300,27310,27280,27280,147,,11:03,27460,27470,27450,27470,127,,12:35,27440,27470,27440,27460,208,,17:30,27460,27470,27460,27470,109,,21:15,27570,27570,27560,27560,61,,0:50,27570,27610,27570,27610,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:32,27290,27300,27290,27300,75,,11:06,27470,27480,27470,27470,361,,12:40,27470,27480,27450,27450,241,,17:40,27470,27490,27470,27490,97,,21:30,27560,27580,27560,27570,75,,1:10,27610,27610,27600,27600,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:33,27300,27310,27300,27300,61,,11:09,27470,27470,27460,27470,425,,12:45,27450,27460,27450,27460,300,,17:50,27480,27490,27480,27490,186,,21:45,27570,27570,27560,27560,77,,1:30,27600,27610,27600,27600,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:34,27310,27310,27300,27300,76,,11:12,27470,27480,27450,27460,307,,12:50,27450,27480,27450,27470,237,,18:00,27490,27510,27480,27490,208,,22:00,27560,27560,27530,27530,117,,1:50,27600,27620,27600,27610,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:35,27300,27310,27290,27310,72,,11:15,27460,27470,27460,27460,139,,12:55,27470,27480,27460,27470,172,,18:10,27490,27510,27490,27500,136,,22:15,27530,27530,27500,27520,193,,2:10,27620,27620,27600,27600,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:36,27310,27320,27310,27320,62,,11:18,27470,27470,27460,27460,134,,13:00,27470,27480,27460,27470,160,,18:20,27510,27520,27510,27520,110,,22:30,27520,27560,27520,27530,267,,2:30,27600,27610,27600,27600,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:37,27320,27320,27310,27320,40,,11:21,27460,27460,27450,27460,156,,13:05,27470,27490,27470,27480,203,,18:30,27520,27530,27520,27520,97,,22:45,27530,27550,27520,27550,264,,2:50,27600,27610,27600,27600,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:38,27320,27330,27320,27330,19,,11:24,27450,27460,27450,27460,268,,13:10,27480,27500,27480,27490,284,,18:40,27520,27530,27520,27520,144,,23:00,27550,27580,27530,27580,369,,3:10,27610,27610,27600,27610,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:39,27330,27330,27310,27310,130,,11:27,27460,27470,27450,27450,97,,13:15,27490,27500,27490,27490,142,,18:50,27520,27530,27520,27520,75,,23:15,27580,27590,27570,27590,334,,3:30,27610,27620,27610,27620,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:40,27310,27310,27300,27310,78,,11:30,27450,27460,27450,27450,53,,13:20,27490,27500,27480,27500,59,,19:00,27520,27550,27520,27540,146,,23:30,27580,27590,27570,27570,186,,3:50,27620,27620,27610,27610,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:41,27310,27310,27280,27280,68,,11:33,27450,27460,27440,27460,171,,13:25,27490,27500,27480,27480,119,,19:10,27540,27540,27530,27530,137,,23:45,27570,27590,27570,27590,50,,4:10,27610,27620,27600,27610,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:42,27290,27290,27290,27290,35,,11:36,27460,27460,27450,27460,113,,13:30,27490,27500,27490,27500,218,,19:20,27530,27540,27520,27540,133,,0:00,27580,27610,27580,27610,260,,4:30,27610,27630,27610,27620,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:43,27290,27300,27290,27300,47,,11:39,27470,27470,27460,27460,178,,13:35,27500,27509,27490,27500,380,,19:30,27530,27540,27530,27540,101,,0:15,27610,27610,27590,27590,95,,4:50,27620,27630,27590,27600,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:44,27300,27310,27300,27310,43,,11:42,27460,27470,27460,27460,81,,13:40,27500,27520,27490,27490,554,,19:40,27540,27540,27530,27530,68,,0:30,27590,27600,27570,27580,125,,5:10,27600,27620,27600,27600,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:45,27300,27310,27300,27310,39,,11:45,27460,27480,27460,27470,94,,13:45,27490,27520,27490,27520,247,,19:50,27540,27560,27540,27560,135,,0:45,27580,27590,27570,27590,86,,5:30,27620,27620,27620,27620,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:46,27300,27300,27300,27300,21,,11:48,27470,27470,27470,27470,53,,13:50,27520,27530,27520,27520,302,,20:00,27550,27560,27550,27560,94,,1:00,27590,27610,27590,27600,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:47,27310,27320,27290,27290,135,,11:51,27470,27470,27460,27460,78,,13:55,27520,27530,27520,27530,172,,20:10,27560,27560,27540,27540,102,,1:15,27600,27600,27600,27600,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:48,27300,27310,27300,27300,112,,11:54,27450,27460,27450,27460,105,,14:00,27520,27530,27520,27520,160,,20:20,27540,27540,27530,27540,86,,1:30,27600,27610,27600,27610,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:49,27310,27320,27309,27310,80,,11:57,27460,27460,27450,27450,51,,14:05,27530,27530,27500,27510,208,,20:30,27540,27570,27540,27570,200,,1:45,27610,27610,27600,27610,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:50,27310,27320,27310,27320,69,,12:00,27460,27470,27450,27450,80,,14:10,27520,27530,27510,27510,198,,20:40,27570,27570,27560,27560,57,,2:00,27620,27620,27610,27620,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:51,27320,27320,27320,27320,49,,12:03,27450,27470,27450,27460,159,,14:15,27510,27520,27500,27500,159,,20:50,27560,27580,27560,27570,51,,2:15,27620,27620,27600,27600,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:52,27320,27320,27300,27300,65,,12:06,27460,27470,27460,27470,33,,14:20,27500,27500,27490,27500,121,,21:00,27570,27570,27560,27570,89,,2:30,27600,27610,27600,27600,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:53,27300,27300,27280,27300,239,,12:09,27460,27470,27460,27460,60,,14:25,27510,27510,27510,27510,149,,21:10,27570,27570,27570,27570,46,,2:45,27600,27610,27600,27610,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:54,27300,27300,27290,27300,114,,12:12,27460,27470,27460,27460,18,,14:30,27510,27510,27500,27500,182,,21:20,27570,27570,27560,27560,26,,3:00,27610,27610,27600,27610,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:55,27300,27300,27300,27300,40,,12:15,27460,27460,27450,27450,149,,14:35,27510,27510,27490,27490,244,,21:30,27560,27580,27560,27560,74,,3:15,27610,27610,27600,27610,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:56,27310,27330,27310,27330,93,,12:18,27450,27460,27450,27460,43,,14:40,27490,27500,27490,27500,49,,21:40,27570,27570,27560,27560,35,,3:30,27610,27620,27610,27620,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:57,27330,27370,27330,27360,203,,12:21,27460,27460,27450,27450,123,,14:45,27500,27510,27490,27510,174,,21:50,27560,27570,27560,27560,43,,3:45,27620,27620,27620,27620,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:58,27360,27360,27350,27350,82,,12:24,27450,27460,27450,27450,86,,14:50,27500,27510,27480,27490,287,,22:00,27560,27560,27530,27530,112,,4:00,27620,27620,27600,27600,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,9:59,27340,27340,27330,27330,105,,12:27,27450,27470,27450,27470,93,,14:55,27490,27500,27470,27490,1075,,22:10,27530,27530,27520,27530,39,,4:15,27610,27620,27600,27610,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,10:00,27340,27340,27330,27330,80,,12:30,27470,27480,27450,27450,211,,15:00,27490,27490,27470,27490,1006,,22:20,27530,27530,27500,27520,159,,4:30,27610,27630,27610,27610,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,10:01,27330,27330,27310,27330,205,,12:33,27440,27460,27440,27460,238,,15:05,27490,27520,27490,27500,769,,22:30,27520,27560,27520,27540,204,,4:45,27610,27630,27590,27600,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,10:02,27320,27330,27320,27330,144,,12:36,27460,27470,27460,27460,119,,15:10,27500,27500,27500,27500,0,,22:40,27540,27540,27520,27530,181,,5:00,27600,27610,27600,27600,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,10:03,27330,27330,27330,27330,42,,12:39,27460,27480,27460,27470,98,,15:15,27520,27520,27520,27520,1646,,22:50,27530,27550,27530,27550,146,,5:15,27600,27620,27600,27600,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,10:04,27330,27340,27330,27330,42,,12:42,27470,27470,27450,27450,143,,16:30,27490,27490,27460,27460,466,,23:00,27550,27570,27530,27560,317,,5:30,27620,27620,27620,27620,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,10:05,27340,27340,27340,27340,17,,12:45,27450,27460,27450,27450,234,,16:35,27460,27470,27450,27460,109,,23:10,27560,27580,27560,27580,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,10:06,27350,27360,27350,27360,137,,12:48,27450,27460,27450,27450,133,,16:40,27460,27460,27450,27450,131,,23:20,27580,27590,27580,27590,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,10:07,27360,27360,27340,27340,96,,12:51,27450,27470,27450,27470,134,,16:45,27450,27450,27440,27450,318,,23:30,27580,27590,27570,27570,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,10:08,27350,27350,27350,27350,10,,12:54,27470,27480,27470,27470,192,,16:50,27450,27450,27440,27440,67,,23:40,27570,27580,27570,27570,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,10:09,27350,27350,27340,27340,73,,12:57,27470,27470,27460,27470,16,,16:55,27440,27470,27440,27470,159,,23:50,27580,27590,27580,27590,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,10:10,27340,27350,27340,27340,9,,13:00,27470,27480,27470,27470,106,,17:00,27470,27480,27460,27460,59,,0:00,27580,27590,27580,27590,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/23,10:11,27340,27340,27340,27340,28,,13:03,27460,27490,27460,27480,134,,17:05,27460,27460,27450,27450,145,,0:10,27590,27610,27590,27600,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
