〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/08/02,9:00,27530,27560,27520,27560,301,,9:30,27630,27650,27630,27630,308,,10:00,27680,27690,27670,27690,325,,11:15,27670,27700,27670,27700,528,,12:30,27780,27810,27780,27780,701,,13:45,27810,27810,27780,27790,751,,17:00,27760,27780,27730,27760,711,,23:30,27680,27690,27650,27670,1170,,,,,,,,,,,,,,
21/08/02,9:01,27560,27570,27530,27530,180,,9:33,27640,27680,27640,27660,692,,10:05,27690,27690,27680,27690,236,,11:25,27700,27720,27700,27710,422,,12:45,27770,27790,27770,27790,547,,14:05,27780,27800,27770,27780,704,,17:30,27750,27780,27740,27750,353,,0:30,27660,27660,27550,27590,984,,,,,,,,,,,,,,
21/08/02,9:02,27540,27560,27540,27540,121,,9:36,27660,27680,27650,27670,333,,10:10,27690,27730,27690,27730,532,,11:35,27710,27760,27710,27760,434,,13:00,27800,27800,27780,27790,451,,14:25,27780,27800,27780,27780,812,,18:00,27750,27770,27740,27770,175,,1:30,27590,27610,27580,27590,594,,,,,,,,,,,,,,
21/08/02,9:03,27530,27540,27500,27500,197,,9:39,27670,27680,27660,27670,483,,10:15,27730,27740,27690,27710,775,,11:45,27760,27780,27750,27780,439,,13:15,27790,27800,27770,27800,366,,14:45,27790,27790,27720,27740,2783,,18:30,27760,27780,27750,27750,358,,2:30,27600,27600,27570,27590,228,,,,,,,,,,,,,,
21/08/02,9:04,27510,27550,27510,27540,174,,9:42,27670,27680,27670,27670,129,,10:20,27710,27710,27690,27710,313,,11:55,27780,27790,27760,27770,395,,13:30,27800,27820,27790,27810,688,,15:05,27740,27770,27730,27760,744,,19:00,27750,27750,27720,27740,376,,3:30,27580,27590,27510,27510,516,,,,,,,,,,,,,,
21/08/02,9:05,27540,27560,27540,27560,106,,9:45,27680,27720,27680,27700,683,,10:25,27710,27740,27710,27720,625,,12:05,27770,27780,27770,27770,156,,13:45,27810,27810,27790,27790,473,,15:15,27740,27740,27740,27740,2368,,19:30,27740,27740,27680,27680,426,,4:30,27510,27540,27470,27540,728,,,,,,,,,,,,,,
21/08/02,9:06,27560,27560,27540,27540,119,,9:48,27700,27710,27690,27700,367,,10:30,27730,27750,27720,27720,410,,12:15,27770,27810,27760,27810,734,,14:00,27790,27800,27770,27790,635,,16:30,27780,27820,27780,27790,808,,20:00,27670,27700,27650,27680,882,,5:30,27540,27540,27540,27540,46,,,,,,,,,,,,,,
21/08/02,9:07,27530,27550,27520,27550,155,,9:51,27700,27700,27680,27680,284,,10:35,27730,27750,27720,27740,130,,12:25,27800,27810,27780,27790,773,,14:15,27790,27790,27770,27790,703,,16:50,27790,27790,27740,27770,712,,20:30,27680,27700,27680,27690,226,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:08,27550,27550,27520,27520,203,,9:54,27680,27700,27680,27690,221,,10:40,27750,27760,27730,27730,529,,12:35,27790,27790,27780,27780,348,,14:30,27790,27800,27780,27780,456,,17:10,27770,27770,27730,27760,480,,21:00,27690,27700,27680,27680,249,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:09,27520,27530,27520,27520,144,,9:57,27680,27680,27670,27680,178,,10:45,27730,27730,27680,27700,574,,12:45,27770,27780,27770,27780,376,,14:45,27790,27790,27730,27750,1209,,17:30,27750,27780,27750,27760,208,,21:30,27680,27690,27660,27690,347,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:10,27530,27560,27530,27550,168,,10:00,27680,27690,27670,27670,210,,10:50,27700,27710,27690,27690,289,,12:55,27780,27800,27780,27780,277,,15:00,27750,27770,27720,27760,2318,,17:50,27760,27760,27740,27750,180,,22:00,27690,27710,27690,27700,298,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:11,27550,27560,27550,27560,232,,10:03,27680,27690,27680,27680,167,,10:55,27690,27720,27690,27710,202,,13:05,27790,27800,27780,27790,345,,15:15,27740,27740,27740,27740,2368,,18:10,27750,27770,27740,27770,140,,22:30,27700,27740,27680,27720,887,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:12,27560,27570,27550,27550,107,,10:06,27690,27690,27680,27690,124,,11:00,27710,27730,27700,27710,330,,13:15,27790,27790,27770,27790,236,,16:30,27780,27820,27780,27800,685,,18:30,27760,27780,27760,27770,277,,23:00,27720,27730,27660,27670,946,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:13,27550,27550,27550,27550,38,,10:09,27690,27690,27690,27690,85,,11:05,27710,27710,27690,27690,396,,13:25,27790,27800,27790,27800,161,,16:45,27800,27810,27740,27770,604,,18:50,27770,27780,27730,27740,208,,23:30,27680,27690,27650,27660,602,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:14,27550,27570,27550,27570,152,,10:12,27690,27730,27690,27730,507,,11:10,27690,27700,27680,27680,325,,13:35,27800,27820,27790,27810,657,,17:00,27760,27780,27740,27740,383,,19:10,27740,27750,27720,27740,249,,0:00,27660,27680,27650,27670,568,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:15,27570,27580,27570,27580,142,,10:15,27730,27740,27690,27700,674,,11:15,27670,27690,27670,27690,333,,13:45,27810,27810,27790,27810,381,,17:15,27740,27760,27730,27760,328,,19:30,27740,27740,27700,27720,138,,0:30,27660,27660,27590,27590,491,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:16,27580,27610,27580,27600,303,,10:18,27700,27710,27700,27710,161,,11:20,27680,27700,27680,27700,195,,13:55,27800,27800,27780,27790,370,,17:30,27750,27780,27750,27770,172,,19:50,27710,27720,27650,27650,795,,1:00,27580,27590,27550,27590,493,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:17,27610,27610,27590,27590,137,,10:21,27710,27710,27690,27690,202,,11:25,27700,27710,27700,27700,188,,14:05,27780,27800,27770,27790,357,,17:45,27770,27770,27740,27750,181,,20:10,27660,27700,27660,27680,375,,1:30,27590,27600,27580,27590,387,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:18,27590,27590,27570,27580,50,,10:24,27700,27740,27700,27730,350,,11:30,27710,27720,27710,27710,234,,14:15,27790,27790,27770,27780,347,,18:00,27750,27760,27740,27750,74,,20:30,27680,27700,27680,27690,169,,2:00,27590,27610,27590,27590,207,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:19,27570,27570,27560,27570,72,,10:27,27730,27740,27710,27720,326,,11:35,27710,27740,27710,27730,199,,14:25,27780,27800,27780,27790,513,,18:15,27740,27770,27740,27770,101,,20:50,27690,27700,27690,27690,179,,2:30,27600,27600,27570,27580,112,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:20,27570,27581,27570,27580,57,,10:30,27730,27750,27720,27740,225,,11:40,27730,27760,27730,27760,235,,14:35,27790,27800,27780,27780,299,,18:30,27760,27780,27760,27770,259,,21:10,27690,27700,27680,27680,127,,3:00,27580,27600,27570,27590,116,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:21,27580,27590,27580,27590,62,,10:33,27740,27740,27720,27740,210,,11:45,27760,27770,27750,27760,192,,14:45,27790,27790,27760,27770,461,,18:45,27780,27780,27750,27750,99,,21:30,27680,27690,27660,27660,237,,3:30,27580,27590,27570,27570,127,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:22,27590,27600,27590,27600,44,,10:36,27740,27740,27720,27720,57,,11:50,27760,27780,27760,27780,247,,14:55,27760,27770,27720,27740,2322,,19:00,27750,27750,27730,27730,175,,21:50,27670,27690,27670,27690,249,,4:00,27570,27570,27510,27510,389,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:23,27600,27610,27600,27600,122,,10:39,27730,27750,27730,27750,206,,11:55,27780,27790,27770,27770,296,,15:05,27740,27770,27730,27760,744,,19:15,27720,27750,27720,27740,201,,22:10,27690,27710,27690,27700,159,,4:30,27510,27520,27470,27500,471,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:24,27600,27610,27600,27600,141,,10:42,27750,27760,27730,27730,371,,12:00,27770,27780,27760,27770,99,,15:15,27740,27740,27740,27740,2368,,19:30,27740,27740,27710,27710,96,,22:30,27700,27730,27680,27730,710,,5:00,27510,27540,27500,27540,257,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:25,27610,27630,27610,27620,132,,10:45,27730,27730,27690,27700,306,,12:05,27770,27780,27770,27770,85,,16:30,27780,27820,27780,27820,540,,19:45,27710,27720,27680,27680,330,,22:50,27740,27740,27670,27700,585,,5:30,27540,27540,27540,27540,46,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:26,27620,27620,27580,27590,251,,10:48,27690,27710,27680,27700,368,,12:10,27770,27780,27770,27770,71,,16:40,27810,27810,27790,27790,268,,20:00,27670,27680,27650,27680,566,,23:10,27700,27700,27660,27670,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:27,27590,27610,27590,27610,163,,10:51,27700,27710,27690,27700,110,,12:15,27770,27780,27760,27780,110,,16:50,27790,27790,27740,27770,481,,20:15,27680,27700,27670,27680,316,,23:30,27680,27690,27650,27660,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:28,27610,27630,27610,27630,56,,10:54,27700,27700,27690,27690,150,,12:20,27780,27810,27780,27810,624,,17:00,27760,27780,27760,27770,231,,20:30,27680,27700,27680,27690,144,,23:50,27670,27680,27650,27680,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:29,27630,27630,27620,27620,138,,10:57,27700,27720,27700,27710,131,,12:25,27800,27810,27790,27790,420,,17:10,27770,27770,27730,27750,354,,20:45,27690,27690,27690,27690,82,,0:10,27680,27680,27650,27670,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:30,27630,27640,27630,27630,66,,11:00,27710,27730,27710,27720,255,,12:30,27780,27810,27780,27790,353,,17:20,27740,27760,27740,27760,126,,21:00,27690,27700,27690,27700,140,,0:30,27660,27660,27630,27630,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:31,27630,27650,27630,27640,150,,11:03,27710,27720,27700,27710,164,,12:35,27790,27790,27780,27790,124,,17:30,27750,27780,27750,27770,122,,21:15,27700,27700,27680,27680,109,,0:50,27620,27620,27550,27560,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:32,27640,27640,27630,27630,92,,11:06,27710,27710,27700,27710,241,,12:40,27790,27790,27780,27780,224,,17:40,27770,27780,27750,27760,86,,21:30,27680,27690,27660,27670,124,,1:10,27570,27590,27570,27590,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:33,27640,27660,27640,27660,325,,11:09,27710,27710,27680,27690,192,,12:45,27770,27780,27770,27770,165,,17:50,27760,27760,27740,27750,145,,21:45,27670,27690,27660,27690,223,,1:30,27590,27600,27590,27590,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:34,27660,27680,27660,27660,286,,11:12,27690,27690,27680,27680,199,,12:50,27770,27780,27770,27780,211,,18:00,27750,27760,27740,27750,35,,22:00,27690,27700,27690,27690,180,,1:50,27590,27600,27580,27590,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:35,27660,27670,27650,27660,81,,11:15,27670,27680,27670,27670,260,,12:55,27780,27790,27780,27790,171,,18:10,27750,27760,27740,27760,54,,22:15,27690,27710,27690,27700,118,,2:10,27590,27610,27590,27590,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:36,27660,27660,27650,27660,93,,11:18,27680,27690,27680,27680,160,,13:00,27800,27800,27780,27780,106,,18:20,27760,27770,27760,27770,86,,22:30,27700,27720,27680,27700,645,,2:30,27600,27600,27580,27580,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:37,27660,27670,27650,27670,115,,11:21,27690,27700,27690,27690,65,,13:05,27790,27800,27780,27800,200,,18:30,27760,27780,27760,27770,215,,22:45,27700,27740,27700,27720,242,,2:50,27570,27590,27570,27580,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:38,27660,27680,27660,27670,125,,11:24,27690,27710,27690,27700,118,,13:10,27800,27800,27790,27790,145,,18:40,27770,27780,27760,27770,62,,23:00,27720,27730,27670,27690,468,,3:10,27580,27600,27580,27590,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:39,27670,27670,27660,27660,106,,11:27,27700,27710,27700,27700,113,,13:15,27790,27790,27770,27770,148,,18:50,27770,27780,27750,27750,81,,23:15,27690,27690,27660,27670,478,,3:30,27580,27590,27570,27570,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:40,27670,27680,27660,27680,273,,11:30,27710,27720,27710,27720,182,,13:20,27780,27790,27780,27790,88,,19:00,27750,27750,27730,27740,127,,23:30,27680,27690,27660,27660,317,,3:50,27570,27580,27550,27550,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:41,27680,27680,27670,27670,104,,11:33,27720,27720,27710,27720,131,,13:25,27790,27800,27790,27800,130,,19:10,27740,27740,27720,27730,112,,23:45,27650,27680,27650,27660,285,,4:10,27550,27550,27510,27510,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:42,27670,27680,27670,27680,74,,11:36,27720,27730,27720,27730,84,,13:30,27800,27800,27800,27800,31,,19:20,27720,27750,27720,27740,137,,0:00,27660,27680,27650,27670,326,,4:30,27510,27520,27490,27490,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:43,27680,27680,27670,27670,29,,11:39,27740,27760,27730,27750,244,,13:35,27800,27820,27800,27800,390,,19:30,27740,27740,27720,27720,37,,0:15,27670,27670,27650,27670,242,,4:50,27490,27520,27470,27520,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:44,27670,27670,27670,27670,26,,11:42,27750,27760,27750,27760,27,,13:40,27800,27810,27790,27810,267,,19:40,27720,27720,27700,27720,101,,0:30,27660,27660,27630,27630,232,,5:10,27520,27540,27520,27540,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:45,27680,27700,27680,27690,156,,11:45,27760,27770,27750,27750,155,,13:45,27810,27810,27800,27810,174,,19:50,27710,27720,27680,27680,288,,0:45,27630,27640,27590,27590,259,,5:30,27540,27540,27540,27540,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:46,27700,27720,27700,27700,317,,11:48,27750,27770,27750,27770,57,,13:50,27810,27810,27790,27810,207,,20:00,27670,27680,27650,27650,507,,1:00,27580,27580,27550,27580,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:47,27710,27710,27700,27700,210,,11:51,27770,27780,27770,27780,195,,13:55,27800,27800,27790,27790,92,,20:10,27660,27700,27660,27700,223,,1:15,27580,27590,27570,27590,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:48,27700,27700,27700,27700,47,,11:54,27780,27790,27780,27780,257,,14:00,27790,27800,27780,27790,278,,20:20,27700,27700,27680,27680,152,,1:30,27590,27600,27590,27600,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:49,27710,27710,27690,27690,113,,11:57,27790,27790,27770,27770,71,,14:05,27780,27780,27770,27780,79,,20:30,27680,27700,27680,27690,122,,1:45,27600,27600,27580,27590,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:50,27700,27710,27700,27700,207,,12:00,27770,27780,27760,27760,74,,14:10,27780,27800,27770,27790,278,,20:40,27690,27690,27690,27690,47,,2:00,27590,27600,27590,27600,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:51,27700,27700,27700,27700,13,,12:03,27760,27770,27760,27770,29,,14:15,27790,27790,27770,27770,155,,20:50,27690,27690,27690,27690,57,,2:15,27600,27610,27590,27590,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:52,27690,27690,27690,27690,146,,12:06,27770,27780,27770,27780,80,,14:20,27770,27790,27770,27780,192,,21:00,27690,27700,27690,27690,122,,2:30,27600,27600,27590,27590,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:53,27690,27690,27680,27680,125,,12:09,27770,27780,27770,27780,47,,14:25,27780,27790,27780,27790,356,,21:10,27690,27700,27690,27700,45,,2:45,27580,27580,27570,27580,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:54,27680,27680,27680,27680,30,,12:12,27770,27770,27770,27770,25,,14:30,27790,27800,27780,27790,157,,21:20,27700,27700,27680,27680,82,,3:00,27580,27600,27570,27600,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:55,27680,27700,27680,27690,146,,12:15,27770,27770,27760,27770,41,,14:35,27790,27800,27790,27790,189,,21:30,27680,27690,27660,27660,79,,3:15,27600,27600,27580,27590,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:56,27690,27690,27690,27690,45,,12:18,27770,27810,27770,27810,537,,14:40,27790,27790,27780,27780,110,,21:40,27660,27670,27660,27660,158,,3:30,27580,27590,27580,27580,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:57,27680,27680,27680,27680,32,,12:21,27810,27810,27810,27810,108,,14:45,27790,27790,27780,27780,115,,21:50,27670,27690,27670,27690,110,,3:45,27580,27580,27570,27570,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:58,27680,27680,27670,27670,48,,12:24,27810,27810,27790,27800,340,,14:50,27780,27780,27760,27770,346,,22:00,27690,27690,27690,27690,139,,4:00,27570,27570,27530,27530,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,9:59,27670,27680,27670,27680,98,,12:27,27800,27810,27790,27790,128,,14:55,27760,27760,27730,27750,748,,22:10,27690,27700,27690,27700,62,,4:15,27530,27540,27510,27510,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,10:00,27680,27690,27680,27680,56,,12:30,27780,27810,27780,27800,322,,15:00,27750,27770,27720,27740,1574,,22:20,27700,27710,27690,27700,97,,4:30,27510,27520,27500,27500,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,10:01,27670,27680,27670,27680,88,,12:33,27790,27790,27790,27790,84,,15:05,27740,27770,27730,27760,740,,22:30,27700,27720,27680,27700,581,,4:45,27490,27510,27470,27500,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,10:02,27680,27680,27670,27670,66,,12:36,27790,27790,27780,27780,60,,15:10,27760,27760,27760,27760,4,,22:40,27700,27730,27700,27730,129,,5:00,27510,27530,27500,27530,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,10:03,27680,27680,27680,27680,45,,12:39,27790,27790,27780,27780,167,,15:15,27740,27740,27740,27740,2368,,22:50,27740,27740,27710,27720,177,,5:15,27540,27540,27520,27540,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,10:04,27690,27690,27690,27690,70,,12:42,27780,27780,27780,27780,68,,16:30,27780,27810,27780,27810,361,,23:00,27720,27730,27670,27700,408,,5:30,27540,27540,27540,27540,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,10:05,27690,27690,27680,27680,52,,12:45,27770,27780,27770,27780,84,,16:35,27800,27820,27790,27820,179,,23:10,27700,27700,27670,27670,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,10:06,27690,27690,27690,27690,17,,12:48,27770,27770,27770,27770,98,,16:40,27810,27810,27800,27800,145,,23:20,27670,27680,27660,27670,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,10:07,27690,27690,27690,27690,21,,12:51,27770,27780,27770,27780,177,,16:45,27800,27810,27790,27790,123,,23:30,27680,27690,27670,27680,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,10:08,27680,27690,27680,27690,86,,12:54,27780,27780,27780,27780,104,,16:50,27790,27790,27770,27770,284,,23:40,27670,27670,27650,27660,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,10:09,27690,27690,27690,27690,60,,12:57,27780,27790,27780,27790,84,,16:55,27760,27770,27740,27770,197,,23:50,27670,27680,27660,27660,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,10:10,27690,27690,27690,27690,23,,13:00,27800,27800,27790,27800,89,,17:00,27760,27770,27760,27770,72,,0:00,27660,27680,27650,27680,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/02,10:11,27690,27690,27690,27690,2,,13:03,27800,27800,27780,27790,29,,17:05,27780,27780,27760,27770,159,,0:10,27680,27680,27650,27650,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
