〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
22/05/06,9:13,26610,26620,26600,26600,200,,10:09,26760,26760,26740,26750,159,,11:05,26800,26800,26780,26780,319,,13:25,27050,27060,27010,27020,933,,16:45,26930,27020,26920,27000,1240,,18:50,26970,26990,26960,26960,680,,23:30,26820,26940,26760,26930,3859,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:14,26600,26610,26590,26600,282,,10:12,26740,26740,26730,26740,281,,11:10,26780,26790,26770,26790,258,,13:35,27010,27020,26990,27020,835,,17:00,27000,27060,26950,26990,1920,,19:10,26950,26980,26940,26980,309,,0:00,26920,26970,26850,26930,3151,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:15,26600,26630,26600,26630,206,,10:15,26730,26740,26710,26730,523,,11:15,26800,26810,26790,26800,202,,13:45,27020,27020,26970,26970,472,,17:15,26980,27040,26950,27040,813,,19:30,26980,26990,26960,26970,331,,0:30,26940,26950,26790,26800,1846,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:16,26630,26640,26630,26640,204,,10:18,26740,26740,26720,26720,269,,11:20,26790,26810,26790,26810,161,,13:55,26970,27000,26960,26990,1436,,17:30,27040,27090,27010,27010,1524,,19:50,26970,26970,26920,26920,344,,1:00,26790,26910,26790,26880,1326,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:17,26640,26670,26640,26670,239,,10:21,26720,26730,26720,26720,243,,11:25,26810,26840,26800,26840,764,,14:05,26980,27000,26970,26970,960,,17:45,27010,27020,26950,26980,660,,20:10,26920,26930,26890,26910,550,,1:30,26880,26980,26850,26970,1630,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:18,26670,26680,26660,26670,212,,10:24,26720,26720,26710,26720,216,,11:30,26850,26880,26850,26870,605,,14:15,26970,26980,26940,26970,1197,,18:00,26980,26980,26940,26960,337,,20:30,26900,26940,26890,26930,316,,2:00,26980,27010,26870,26920,1502,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:19,26670,26700,26670,26690,245,,10:27,26720,26770,26720,26770,329,,11:35,26870,26870,26860,26860,128,,14:25,26970,26990,26960,26970,785,,18:15,26960,26960,26910,26910,399,,20:50,26930,26970,26930,26970,243,,2:30,26910,26960,26840,26850,1120,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:20,26690,26690,26670,26670,145,,10:30,26760,26760,26730,26730,359,,11:40,26860,26860,26840,26860,139,,14:35,26960,26990,26950,26950,1631,,18:30,26910,26960,26910,26950,649,,21:10,26970,26980,26950,26970,337,,3:00,26840,26870,26790,26800,1204,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:21,26670,26680,26670,26680,112,,10:33,26730,26730,26710,26710,372,,11:45,26850,26860,26850,26860,93,,14:45,26960,26980,26940,26980,1121,,18:45,26950,26990,26950,26990,503,,21:30,26970,27060,26960,26960,1669,,3:30,26800,26860,26770,26800,900,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:22,26690,26710,26690,26710,191,,10:36,26700,26750,26700,26750,421,,11:50,26860,26890,26860,26890,143,,14:55,26970,27050,26950,27050,3718,,19:00,26980,26980,26940,26950,575,,21:50,26960,26970,26870,26880,893,,4:00,26800,26820,26750,26790,976,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:23,26710,26730,26710,26720,798,,10:39,26740,26760,26740,26760,269,,11:55,26890,26900,26890,26890,328,,15:05,27050,27080,27040,27080,999,,19:15,26950,26980,26940,26980,167,,22:10,26880,26930,26880,26900,473,,4:30,26790,26930,26790,26890,2371,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:24,26720,26720,26690,26690,276,,10:42,26760,26770,26740,26760,280,,12:00,26900,26920,26900,26900,323,,15:15,27110,27110,27110,27110,1496,,19:30,26980,26990,26960,26960,201,,22:30,26910,26930,26700,26750,3103,,5:00,26890,26890,26840,26850,290,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:25,26690,26700,26680,26700,230,,10:45,26750,26770,26740,26760,220,,12:05,26900,26900,26880,26880,244,,16:30,27000,27010,26910,26910,1671,,19:45,26960,26970,26940,26950,273,,22:50,26750,26810,26700,26750,2251,,5:30,26850,26850,26800,26800,98,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:26,26690,26700,26690,26700,141,,10:48,26760,26770,26750,26770,166,,12:10,26890,26900,26880,26880,297,,16:40,26910,26940,26900,26930,387,,20:00,26950,26950,26910,26910,303,,23:10,26750,26890,26730,26810,3146,,6:00,26800,26800,26800,26800,21,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:27,26700,26710,26700,26710,65,,10:51,26770,26780,26770,26780,153,,12:15,26880,26890,26880,26890,191,,16:50,26930,27020,26920,27000,1167,,20:15,26910,26930,26890,26910,448,,23:30,26820,26890,26760,26880,2468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:28,26710,26710,26710,26710,45,,10:54,26780,26790,26770,26780,111,,12:20,26890,26900,26890,26900,105,,17:00,27000,27060,26950,27020,1237,,20:30,26900,26930,26890,26930,277,,23:50,26890,26940,26860,26890,2313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:29,26720,26720,26700,26720,124,,10:57,26780,26790,26760,26790,230,,12:25,26900,26900,26890,26900,315,,17:10,27020,27030,26950,27010,1258,,20:45,26940,26940,26930,26940,150,,0:10,26890,26970,26850,26930,2229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:30,26710,26720,26710,26710,148,,11:00,26790,26830,26780,26800,544,,12:30,26900,26930,26890,26930,530,,17:20,27010,27040,27010,27040,238,,21:00,26940,26970,26940,26970,194,,0:30,26940,26950,26810,26830,1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:31,26710,26710,26700,26700,99,,11:03,26800,26800,26780,26790,326,,12:35,26930,26970,26920,26960,553,,17:30,27040,27090,27020,27050,1229,,21:15,26970,26980,26950,26970,275,,0:50,26830,26910,26790,26870,1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:32,26700,26710,26700,26710,94,,11:06,26790,26800,26780,26780,168,,12:40,26960,26970,26940,26970,398,,17:40,27040,27040,26990,27000,494,,21:30,26970,27060,26970,27000,1459,,1:10,26870,26890,26800,26880,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:33,26710,26730,26710,26720,102,,11:09,26790,26790,26770,26780,212,,12:45,26970,26990,26970,26980,247,,17:50,27000,27010,26950,26980,461,,21:45,27000,27000,26890,26900,753,,1:30,26880,26920,26850,26900,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:34,26720,26750,26720,26750,408,,11:12,26790,26790,26770,26790,146,,12:50,26980,27040,26980,27030,826,,18:00,26980,26980,26940,26950,220,,22:00,26900,26910,26870,26910,523,,1:50,26900,27010,26870,26960,1553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:35,26750,26750,26750,26750,96,,11:15,26800,26810,26790,26800,160,,12:55,27030,27060,27020,27050,841,,18:10,26960,26970,26950,26950,186,,22:15,26910,26930,26890,26900,300,,2:10,26950,26960,26870,26920,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:36,26750,26770,26750,26760,210,,11:18,26800,26800,26790,26800,56,,13:00,27050,27080,27040,27050,725,,18:20,26960,26960,26910,26910,330,,22:30,26910,26930,26760,26760,2178,,2:30,26910,26960,26870,26900,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:37,26770,26770,26760,26760,85,,11:21,26800,26810,26800,26810,66,,13:05,27050,27080,27050,27070,419,,18:30,26910,26960,26910,26950,506,,22:45,26760,26780,26700,26720,2055,,2:50,26900,26900,26790,26790,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:38,26760,26770,26760,26770,47,,11:24,26800,26810,26800,26800,225,,13:10,27070,27080,27050,27070,396,,18:40,26950,26980,26940,26960,399,,23:00,26720,26810,26710,26770,1856,,3:10,26790,26850,26790,26800,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:39,26760,26760,26760,26760,39,,11:27,26800,26840,26800,26840,620,,13:15,27070,27070,27030,27030,742,,18:50,26970,26990,26970,26990,247,,23:15,26770,26890,26770,26810,2411,,3:30,26800,26830,26770,26830,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:40,26760,26760,26750,26750,100,,11:30,26850,26880,26850,26870,447,,13:20,27030,27050,27020,27050,488,,19:00,26980,26980,26960,26960,433,,23:30,26820,26850,26760,26810,1582,,3:50,26820,26860,26770,26780,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:41,26750,26760,26750,26760,115,,11:33,26870,26880,26870,26870,158,,13:25,27050,27060,27040,27050,360,,19:10,26950,26970,26940,26940,173,,23:45,26800,26940,26800,26930,2277,,4:10,26790,26800,26750,26790,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:42,26760,26770,26760,26770,148,,11:36,26870,26870,26860,26870,99,,13:30,27040,27050,27010,27020,573,,19:20,26950,26980,26940,26980,136,,0:00,26920,26930,26850,26910,1355,,4:30,26790,26910,26790,26900,1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:43,26770,26770,26770,26770,101,,11:39,26860,26860,26850,26850,115,,13:35,27010,27010,26990,27000,458,,19:30,26980,26990,26970,26970,108,,0:15,26910,26970,26900,26930,1796,,4:50,26900,26930,26840,26860,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:44,26780,26790,26780,26790,290,,11:42,26850,26860,26840,26860,53,,13:40,27000,27020,27000,27020,377,,19:40,26970,26970,26960,26970,223,,0:30,26940,26950,26830,26830,1026,,5:10,26860,26860,26840,26850,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:45,26790,26790,26790,26790,26,,11:45,26850,26860,26850,26860,59,,13:45,27020,27020,26990,26990,196,,19:50,26970,26970,26940,26950,143,,0:45,26820,26860,26790,26800,820,,5:30,26850,26850,26840,26850,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:46,26790,26790,26780,26780,189,,11:48,26860,26870,26860,26870,48,,13:50,26980,26990,26970,26970,276,,20:00,26950,26950,26920,26920,201,,1:00,26790,26910,26790,26810,698,,5:50,26850,26850,26800,26800,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:47,26790,26800,26790,26800,240,,11:51,26870,26870,26870,26870,62,,13:55,26970,27000,26970,27000,597,,20:10,26920,26920,26890,26900,295,,1:15,26810,26890,26800,26880,628,,6:00,26800,26800,26800,26800,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:48,26800,26800,26790,26790,163,,11:54,26880,26890,26880,26890,188,,14:00,26990,26990,26960,26990,839,,20:20,26900,26930,26900,26910,255,,1:30,26880,26920,26850,26900,753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:49,26780,26780,26750,26770,245,,11:57,26890,26900,26890,26890,207,,14:05,26980,27000,26970,26980,650,,20:30,26900,26920,26890,26920,237,,1:45,26910,26980,26870,26970,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:50,26760,26780,26760,26780,288,,12:00,26900,26920,26900,26910,186,,14:10,26980,26990,26970,26970,310,,20:40,26920,26940,26920,26930,79,,2:00,26980,27010,26920,26930,954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:51,26780,26820,26780,26810,177,,12:03,26910,26910,26880,26880,249,,14:15,26970,26970,26940,26970,906,,20:50,26930,26940,26930,26940,111,,2:15,26930,26940,26870,26920,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:52,26810,26810,26790,26790,397,,12:06,26880,26880,26880,26880,132,,14:20,26970,26980,26960,26970,291,,21:00,26940,26970,26940,26970,132,,2:30,26910,26960,26870,26910,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:53,26780,26790,26780,26790,105,,12:09,26880,26890,26880,26890,97,,14:25,26970,26980,26970,26970,310,,21:10,26970,26970,26960,26970,119,,2:45,26910,26920,26840,26850,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:54,26790,26790,26780,26780,99,,12:12,26890,26900,26880,26880,200,,14:30,26970,26990,26960,26970,475,,21:20,26970,26980,26950,26970,218,,3:00,26840,26870,26790,26820,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:55,26780,26780,26770,26770,165,,12:15,26880,26880,26880,26880,83,,14:35,26960,26990,26950,26990,655,,21:30,26970,27060,26970,27040,1204,,3:15,26830,26850,26790,26800,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:56,26770,26770,26750,26750,215,,12:18,26890,26890,26890,26890,147,,14:40,26990,26990,26950,26950,976,,21:40,27040,27050,26960,26960,465,,3:30,26800,26820,26770,26780,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:57,26760,26770,26760,26760,157,,12:21,26890,26890,26890,26890,49,,14:45,26960,26960,26940,26940,631,,21:50,26960,26970,26890,26900,543,,3:45,26780,26860,26770,26800,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:58,26760,26760,26750,26760,51,,12:24,26900,26900,26900,26900,94,,14:50,26950,26980,26950,26980,490,,22:00,26900,26910,26870,26880,350,,4:00,26800,26820,26770,26780,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,9:59,26760,26770,26760,26770,31,,12:27,26890,26900,26890,26900,238,,14:55,26970,27000,26950,26990,1277,,22:10,26880,26930,26880,26930,281,,4:15,26780,26790,26750,26790,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,10:00,26770,26780,26770,26770,75,,12:30,26900,26910,26890,26910,411,,15:00,26990,27050,26980,27050,2441,,22:20,26930,26930,26900,26900,192,,4:30,26790,26900,26790,26880,1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,10:01,26760,26760,26750,26750,77,,12:33,26910,26930,26910,26920,220,,15:05,27050,27080,27040,27080,999,,22:30,26910,26930,26770,26780,1613,,4:45,26870,26930,26850,26890,1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,10:02,26760,26770,26760,26760,126,,12:36,26920,26970,26920,26960,314,,15:10,27080,27080,27080,27080,0,,22:40,26780,26810,26700,26750,1490,,5:00,26890,26890,26840,26840,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/05/06,10:03,26750,26760,26750,26760,63,,12:39,26960,26960,26940,26950,312,,15:15,27110,27110,27110,27110,1496,,22:50,26750,26780,26700,26720,1130,,5:15,26840,26860,26840,26850,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
