〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/04/15,9:14,29680,29680,29680,29680,12,,10:12,29740,29750,29740,29740,122,,11:10,29680,29690,29670,29680,341,,13:35,29650,29660,29640,29640,276,,17:00,29700,29720,29700,29720,182,,19:10,29700,29710,29700,29710,97,,0:00,29740,29760,29730,29730,145,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:15,29680,29710,29680,29700,154,,10:15,29740,29770,29740,29750,317,,11:15,29680,29680,29640,29650,326,,13:45,29650,29650,29640,29650,160,,17:15,29720,29720,29690,29690,153,,19:30,29710,29720,29700,29710,88,,0:30,29730,29740,29720,29730,144,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:16,29700,29710,29690,29700,115,,10:18,29750,29750,29740,29740,177,,11:20,29650,29660,29650,29660,163,,13:55,29650,29650,29630,29630,398,,17:30,29700,29720,29700,29720,110,,19:50,29710,29740,29710,29710,262,,1:00,29740,29760,29740,29760,87,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:17,29700,29710,29690,29690,49,,10:21,29740,29740,29730,29730,104,,11:25,29660,29660,29660,29660,128,,14:05,29630,29650,29630,29640,557,,17:45,29720,29720,29690,29700,107,,20:10,29700,29700,29690,29690,188,,1:30,29750,29770,29750,29770,247,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:18,29690,29690,29690,29690,40,,10:24,29730,29730,29710,29720,321,,11:30,29650,29670,29640,29670,84,,14:15,29640,29640,29610,29620,332,,18:00,29700,29700,29680,29690,50,,20:30,29690,29700,29680,29700,84,,2:00,29770,29770,29740,29750,138,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:19,29690,29700,29680,29680,63,,10:27,29720,29720,29710,29710,63,,11:35,29660,29670,29660,29670,75,,14:25,29610,29630,29610,29630,222,,18:15,29690,29700,29690,29700,58,,20:50,29700,29710,29700,29700,84,,2:30,29750,29760,29740,29750,83,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:20,29680,29680,29660,29670,45,,10:30,29710,29720,29710,29720,143,,11:40,29670,29680,29670,29680,65,,14:35,29630,29640,29620,29620,230,,18:30,29700,29710,29700,29710,54,,21:10,29700,29720,29700,29720,70,,3:00,29740,29760,29730,29750,118,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:21,29670,29670,29660,29670,28,,10:33,29710,29740,29710,29730,176,,11:45,29670,29670,29670,29670,73,,14:45,29620,29660,29620,29650,466,,18:45,29700,29710,29700,29710,141,,21:30,29720,29740,29720,29730,192,,3:30,29750,29750,29730,29730,124,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:22,29670,29670,29660,29670,96,,10:36,29730,29730,29720,29720,215,,11:50,29670,29670,29660,29660,112,,14:55,29660,29660,29620,29630,1155,,19:00,29710,29710,29700,29700,64,,21:50,29730,29730,29710,29710,164,,4:00,29730,29740,29720,29720,91,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:23,29670,29680,29670,29680,55,,10:39,29720,29720,29690,29700,443,,11:55,29660,29660,29600,29610,926,,15:05,29630,29640,29610,29620,835,,19:15,29710,29710,29710,29710,88,,22:10,29710,29730,29710,29710,127,,4:30,29720,29760,29720,29750,303,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:24,29680,29680,29670,29670,40,,10:42,29690,29720,29690,29700,224,,12:00,29610,29620,29600,29620,258,,15:15,29620,29620,29620,29620,788,,19:30,29710,29720,29700,29700,78,,22:30,29720,29720,29690,29700,353,,5:00,29750,29770,29750,29750,124,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:25,29680,29680,29680,29680,27,,10:45,29690,29700,29690,29690,54,,12:05,29620,29630,29620,29630,67,,16:30,29670,29700,29670,29690,567,,19:45,29700,29740,29700,29730,203,,22:50,29700,29710,29700,29710,216,,5:30,29760,29760,29760,29760,78,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:26,29680,29680,29670,29670,27,,10:48,29690,29720,29690,29710,267,,12:10,29630,29640,29630,29640,41,,16:40,29700,29710,29690,29690,225,,20:00,29730,29730,29690,29690,178,,23:10,29710,29740,29710,29730,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:27,29670,29670,29670,29670,90,,10:51,29710,29710,29710,29710,104,,12:15,29630,29630,29620,29620,188,,16:50,29690,29700,29690,29700,201,,20:15,29690,29700,29690,29690,79,,23:30,29740,29750,29730,29730,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:28,29670,29670,29670,29670,0,,10:54,29700,29710,29700,29710,126,,12:20,29630,29630,29620,29620,41,,17:00,29700,29720,29700,29720,148,,20:30,29690,29690,29680,29690,52,,23:50,29730,29760,29730,29740,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:29,29660,29660,29650,29650,46,,10:57,29720,29720,29720,29720,106,,12:25,29620,29640,29620,29640,85,,17:10,29720,29720,29710,29710,88,,20:45,29690,29710,29690,29710,84,,0:10,29740,29740,29730,29730,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:30,29660,29670,29660,29670,80,,11:00,29720,29720,29700,29720,226,,12:30,29630,29640,29630,29630,243,,17:20,29710,29720,29690,29690,99,,21:00,29710,29710,29700,29710,34,,0:30,29730,29740,29720,29730,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:31,29670,29670,29660,29660,49,,11:03,29720,29720,29720,29720,88,,12:35,29630,29640,29600,29620,282,,17:30,29700,29710,29700,29710,67,,21:15,29710,29720,29710,29720,68,,0:50,29730,29740,29730,29740,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:32,29670,29670,29670,29670,10,,11:06,29710,29710,29670,29680,293,,12:40,29620,29620,29600,29610,233,,17:40,29710,29720,29710,29710,82,,21:30,29720,29740,29720,29740,152,,1:10,29740,29760,29740,29760,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:33,29680,29680,29680,29680,14,,11:09,29680,29680,29680,29680,173,,12:45,29600,29610,29600,29610,134,,17:50,29710,29710,29690,29700,68,,21:45,29740,29740,29730,29730,55,,1:30,29750,29770,29750,29760,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:34,29680,29680,29670,29670,36,,11:12,29670,29690,29670,29680,216,,12:50,29620,29630,29610,29630,90,,18:00,29700,29700,29700,29700,29,,22:00,29730,29730,29710,29730,168,,1:50,29760,29770,29750,29750,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:35,29670,29670,29670,29670,16,,11:15,29680,29680,29670,29670,184,,12:55,29620,29640,29620,29630,127,,18:10,29700,29700,29680,29690,45,,22:15,29730,29730,29710,29710,108,,2:10,29750,29750,29740,29750,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:36,29680,29680,29680,29680,41,,11:18,29660,29660,29640,29650,194,,13:00,29630,29640,29630,29640,79,,18:20,29690,29700,29690,29700,34,,22:30,29720,29720,29710,29710,270,,2:30,29750,29760,29750,29750,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:37,29670,29670,29670,29670,22,,11:21,29650,29660,29650,29660,103,,13:05,29640,29650,29640,29650,48,,18:30,29700,29710,29700,29710,43,,22:45,29710,29710,29690,29700,187,,2:50,29750,29750,29730,29740,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:38,29680,29680,29680,29680,32,,11:24,29660,29660,29660,29660,56,,13:10,29650,29660,29650,29650,98,,18:40,29710,29710,29700,29700,70,,23:00,29700,29720,29700,29720,152,,3:10,29740,29760,29740,29750,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:39,29690,29700,29690,29690,64,,11:27,29660,29660,29660,29660,80,,13:15,29640,29650,29640,29650,86,,18:50,29700,29710,29700,29710,82,,23:15,29720,29740,29720,29730,126,,3:30,29750,29750,29730,29730,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:40,29700,29710,29700,29700,75,,11:30,29650,29650,29640,29650,68,,13:20,29650,29660,29650,29650,273,,19:00,29710,29710,29700,29700,55,,23:30,29740,29750,29730,29740,288,,3:50,29730,29740,29730,29740,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:41,29710,29710,29700,29700,51,,11:33,29660,29670,29660,29660,37,,13:25,29650,29660,29650,29660,77,,19:10,29700,29710,29700,29710,54,,23:45,29740,29750,29730,29740,80,,4:10,29730,29740,29720,29720,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:42,29700,29710,29700,29710,59,,11:36,29660,29670,29660,29670,43,,13:30,29650,29660,29650,29660,13,,19:20,29710,29710,29710,29710,43,,0:00,29740,29760,29730,29730,97,,4:30,29720,29760,29720,29760,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:43,29710,29710,29700,29700,39,,11:39,29670,29670,29670,29670,36,,13:35,29650,29660,29640,29640,204,,19:30,29710,29720,29710,29720,58,,0:15,29730,29740,29730,29730,48,,4:50,29750,29760,29730,29760,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:44,29700,29700,29700,29700,23,,11:42,29670,29680,29670,29680,40,,13:40,29640,29650,29640,29640,72,,19:40,29710,29710,29700,29710,30,,0:30,29730,29740,29720,29740,83,,5:10,29760,29770,29750,29750,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:45,29700,29700,29690,29700,19,,11:45,29670,29670,29670,29670,34,,13:45,29650,29650,29640,29640,76,,19:50,29710,29740,29710,29730,193,,0:45,29740,29740,29730,29730,61,,5:30,29760,29760,29760,29760,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:46,29700,29700,29700,29700,15,,11:48,29670,29670,29670,29670,49,,13:50,29640,29650,29640,29650,84,,20:00,29730,29730,29710,29710,69,,1:00,29740,29740,29740,29740,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:47,29690,29690,29690,29690,119,,11:51,29670,29670,29660,29660,102,,13:55,29650,29650,29640,29650,90,,20:10,29700,29700,29690,29700,148,,1:15,29740,29760,29740,29760,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:48,29700,29710,29700,29710,84,,11:54,29660,29660,29650,29650,176,,14:00,29640,29640,29630,29630,308,,20:20,29700,29700,29690,29690,40,,1:30,29750,29770,29750,29760,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:49,29720,29760,29720,29760,624,,11:57,29650,29650,29600,29610,750,,14:05,29630,29640,29630,29630,439,,20:30,29690,29690,29680,29680,42,,1:45,29760,29770,29760,29770,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:50,29760,29780,29750,29780,379,,12:00,29610,29620,29600,29620,211,,14:10,29630,29650,29630,29640,118,,20:40,29680,29700,29680,29700,42,,2:00,29770,29770,29740,29740,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:51,29780,29790,29760,29760,158,,12:03,29610,29620,29610,29620,62,,14:15,29640,29640,29620,29630,172,,20:50,29700,29710,29700,29710,52,,2:15,29740,29750,29740,29750,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:52,29760,29770,29740,29740,296,,12:06,29620,29630,29620,29630,38,,14:20,29630,29630,29610,29620,160,,21:00,29710,29710,29700,29700,32,,2:30,29750,29760,29750,29760,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:53,29740,29740,29740,29740,30,,12:09,29630,29630,29630,29630,50,,14:25,29610,29620,29610,29620,87,,21:10,29700,29720,29700,29720,39,,2:45,29760,29760,29740,29750,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:54,29740,29740,29730,29740,148,,12:12,29630,29640,29630,29640,5,,14:30,29630,29630,29620,29630,135,,21:20,29720,29720,29720,29720,31,,3:00,29740,29750,29730,29740,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:55,29740,29750,29730,29750,74,,12:15,29630,29630,29620,29620,88,,14:35,29630,29640,29630,29630,80,,21:30,29720,29740,29720,29730,133,,3:15,29740,29760,29740,29750,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:56,29740,29750,29740,29740,80,,12:18,29620,29630,29620,29630,117,,14:40,29630,29640,29620,29620,150,,21:40,29730,29740,29730,29730,59,,3:30,29750,29750,29740,29740,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:57,29750,29750,29750,29750,14,,12:21,29630,29630,29620,29620,24,,14:45,29620,29640,29620,29630,172,,21:50,29730,29730,29730,29730,15,,3:45,29740,29740,29730,29730,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:58,29750,29750,29750,29750,47,,12:24,29620,29620,29620,29620,0,,14:50,29630,29660,29630,29650,294,,22:00,29730,29730,29710,29710,149,,4:00,29730,29740,29720,29730,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,9:59,29750,29760,29750,29750,65,,12:27,29630,29640,29630,29640,85,,14:55,29660,29660,29630,29650,436,,22:10,29710,29730,29710,29720,28,,4:15,29730,29740,29720,29720,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,10:00,29750,29750,29740,29750,53,,12:30,29630,29640,29630,29630,140,,15:00,29640,29650,29620,29630,719,,22:20,29720,29720,29710,29710,99,,4:30,29720,29740,29720,29740,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,10:01,29750,29750,29750,29750,59,,12:33,29630,29640,29630,29630,116,,15:05,29630,29640,29610,29620,835,,22:30,29720,29720,29710,29720,139,,4:45,29750,29760,29730,29750,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,10:02,29750,29750,29740,29740,76,,12:36,29630,29640,29600,29610,238,,15:10,29620,29620,29620,29620,0,,22:40,29720,29720,29690,29700,214,,5:00,29750,29770,29750,29760,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,10:03,29740,29740,29730,29730,6,,12:39,29620,29620,29600,29600,197,,15:15,29620,29620,29620,29620,788,,22:50,29700,29710,29700,29700,104,,5:15,29760,29760,29750,29750,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,10:04,29730,29740,29730,29740,7,,12:42,29600,29610,29600,29610,67,,16:30,29670,29700,29670,29690,456,,23:00,29700,29710,29700,29710,112,,5:30,29760,29760,29760,29760,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,10:05,29740,29740,29740,29740,25,,12:45,29600,29610,29600,29600,87,,16:35,29690,29690,29690,29690,111,,23:10,29710,29740,29710,29720,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,10:06,29730,29730,29730,29730,33,,12:48,29600,29620,29600,29610,59,,16:40,29700,29700,29700,29700,130,,23:20,29730,29740,29730,29730,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,10:07,29720,29720,29720,29720,45,,12:51,29610,29620,29610,29620,77,,16:45,29700,29710,29690,29690,95,,23:30,29740,29750,29730,29730,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,10:08,29720,29720,29720,29720,38,,12:54,29630,29630,29620,29620,15,,16:50,29690,29690,29690,29690,107,,23:40,29730,29740,29730,29730,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,10:09,29720,29730,29720,29730,17,,12:57,29620,29640,29620,29630,113,,16:55,29690,29700,29690,29700,94,,23:50,29730,29750,29730,29740,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,10:10,29730,29730,29730,29730,29,,13:00,29630,29640,29630,29640,27,,17:00,29700,29710,29700,29710,76,,0:00,29740,29760,29740,29740,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/15,10:11,29740,29740,29740,29740,52,,13:03,29640,29640,29640,29640,52,,17:05,29710,29720,29710,29720,72,,0:10,29740,29740,29730,29740,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
