〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/04/08,9:05,29570,29570,29550,29550,244,,9:45,29520,29550,29520,29550,215,,10:25,29600,29600,29580,29590,231,,12:05,29640,29640,29630,29640,78,,13:45,29610,29640,29610,29630,270,,15:15,29670,29670,29670,29670,1281,,19:30,29620,29620,29610,29610,77,,4:30,29690,29730,29680,29730,893,,,,,,,,,,,,,,
21/04/08,9:06,29550,29570,29550,29560,275,,9:48,29550,29570,29540,29570,159,,10:30,29600,29620,29570,29620,451,,12:15,29640,29660,29640,29650,138,,14:00,29630,29650,29630,29650,343,,16:30,29630,29640,29620,29630,431,,20:00,29600,29610,29590,29590,145,,5:30,29720,29720,29720,29720,83,,,,,,,,,,,,,,
21/04/08,9:07,29560,29570,29540,29540,221,,9:51,29570,29590,29560,29560,175,,10:35,29620,29630,29610,29630,324,,12:25,29650,29650,29590,29600,395,,14:15,29660,29670,29640,29670,477,,16:50,29620,29630,29600,29610,534,,20:30,29580,29590,29580,29580,310,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:08,29540,29580,29540,29580,166,,9:54,29560,29560,29540,29540,175,,10:40,29640,29650,29620,29640,324,,12:35,29590,29620,29590,29590,424,,14:30,29670,29700,29670,29690,638,,17:10,29610,29610,29580,29580,401,,21:00,29580,29590,29580,29590,174,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:09,29590,29600,29590,29590,192,,9:57,29540,29550,29540,29550,74,,10:45,29650,29670,29610,29620,572,,12:45,29590,29620,29590,29620,411,,14:45,29690,29750,29680,29730,1696,,17:30,29580,29590,29550,29560,485,,21:30,29590,29590,29550,29580,243,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:10,29590,29590,29550,29560,142,,10:00,29550,29550,29530,29540,202,,10:50,29610,29620,29600,29600,296,,12:55,29620,29640,29620,29640,554,,15:00,29730,29730,29670,29670,1787,,17:50,29560,29600,29560,29580,286,,22:00,29590,29610,29590,29610,174,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:11,29560,29570,29550,29550,108,,10:03,29540,29540,29530,29540,81,,10:55,29600,29610,29590,29600,223,,13:05,29650,29660,29640,29650,370,,15:15,29670,29670,29670,29670,1281,,18:10,29580,29600,29580,29590,171,,22:30,29600,29600,29550,29600,746,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:12,29550,29550,29540,29550,76,,10:06,29540,29560,29540,29560,97,,11:00,29600,29610,29600,29610,127,,13:15,29650,29650,29640,29640,152,,16:30,29630,29640,29620,29630,405,,18:30,29590,29610,29580,29600,95,,23:00,29600,29610,29570,29600,498,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:13,29550,29570,29550,29570,103,,10:09,29560,29570,29560,29570,66,,11:05,29600,29610,29600,29600,164,,13:25,29640,29640,29620,29630,275,,16:45,29630,29640,29600,29610,402,,18:50,29600,29630,29600,29610,249,,23:30,29610,29640,29600,29630,587,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:14,29570,29570,29560,29570,88,,10:12,29570,29570,29560,29570,59,,11:10,29610,29610,29590,29610,203,,13:35,29620,29620,29600,29610,198,,17:00,29600,29630,29590,29590,273,,19:10,29610,29620,29600,29620,129,,0:00,29630,29650,29620,29650,377,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:15,29570,29570,29560,29560,132,,10:15,29570,29590,29560,29580,190,,11:15,29610,29610,29590,29590,137,,13:45,29610,29640,29610,29630,166,,17:15,29590,29600,29580,29580,286,,19:30,29620,29620,29610,29610,57,,0:30,29650,29670,29650,29670,452,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:16,29560,29570,29550,29550,89,,10:18,29580,29580,29570,29570,63,,11:20,29590,29600,29590,29600,53,,13:55,29630,29640,29620,29640,297,,17:30,29580,29590,29560,29560,416,,19:50,29610,29610,29600,29600,91,,1:00,29660,29670,29660,29670,128,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:17,29540,29560,29540,29560,53,,10:21,29560,29590,29560,29580,198,,11:25,29590,29620,29590,29620,129,,14:05,29640,29650,29630,29650,150,,17:45,29550,29580,29550,29580,200,,20:10,29600,29610,29590,29590,74,,1:30,29670,29670,29660,29660,86,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:18,29550,29580,29550,29580,113,,10:24,29590,29600,29590,29590,131,,11:30,29620,29620,29610,29610,155,,14:15,29660,29660,29640,29650,184,,18:00,29590,29600,29580,29590,177,,20:30,29580,29590,29580,29580,295,,2:00,29670,29670,29650,29650,196,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:19,29570,29570,29560,29560,77,,10:27,29580,29590,29580,29590,129,,11:35,29610,29610,29610,29610,23,,14:25,29650,29680,29650,29680,596,,18:15,29590,29600,29590,29590,149,,20:50,29580,29580,29580,29580,33,,2:30,29650,29660,29630,29640,123,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:20,29560,29560,29550,29550,16,,10:30,29600,29600,29570,29580,156,,11:40,29610,29610,29610,29610,65,,14:35,29680,29700,29680,29690,335,,18:30,29590,29610,29580,29590,74,,21:10,29580,29590,29580,29590,156,,3:00,29640,29670,29640,29670,110,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:21,29560,29570,29550,29570,35,,10:33,29590,29620,29590,29620,321,,11:45,29610,29610,29600,29600,72,,14:45,29690,29750,29680,29730,1049,,18:45,29600,29610,29600,29610,137,,21:30,29590,29590,29550,29580,175,,3:30,29670,29670,29670,29670,65,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:22,29570,29570,29560,29570,19,,10:36,29620,29630,29610,29630,248,,11:50,29610,29610,29600,29610,19,,14:55,29730,29740,29670,29700,1832,,19:00,29620,29630,29610,29610,152,,21:50,29580,29590,29580,29590,86,,4:00,29670,29690,29670,29690,176,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:23,29570,29580,29570,29580,25,,10:39,29630,29640,29620,29640,233,,11:55,29620,29650,29620,29650,288,,15:05,29700,29700,29670,29670,602,,19:15,29610,29620,29600,29620,110,,22:10,29590,29610,29590,29610,156,,4:30,29690,29700,29680,29700,676,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:24,29580,29590,29580,29580,63,,10:42,29640,29650,29640,29640,141,,12:00,29650,29650,29640,29640,124,,15:15,29670,29670,29670,29670,1281,,19:30,29620,29620,29610,29610,44,,22:30,29600,29600,29550,29550,550,,5:00,29700,29730,29700,29730,217,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:25,29580,29580,29560,29570,34,,10:45,29650,29670,29630,29640,423,,12:05,29640,29640,29640,29640,25,,16:30,29630,29640,29620,29640,337,,19:45,29610,29610,29610,29610,33,,22:50,29560,29600,29560,29580,375,,5:30,29720,29720,29720,29720,83,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:26,29560,29560,29550,29550,20,,10:48,29640,29640,29610,29620,271,,12:10,29640,29640,29630,29640,53,,16:40,29630,29640,29620,29630,94,,20:00,29600,29610,29600,29610,96,,23:10,29580,29610,29580,29600,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:27,29540,29550,29540,29550,40,,10:51,29620,29620,29600,29610,139,,12:15,29640,29660,29640,29640,96,,16:50,29620,29620,29600,29610,376,,20:15,29610,29610,29590,29590,49,,23:30,29610,29640,29600,29620,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:28,29550,29550,29540,29540,61,,10:54,29610,29610,29600,29610,69,,12:20,29640,29650,29640,29650,42,,17:00,29600,29630,29600,29610,158,,20:30,29580,29590,29580,29590,227,,23:50,29610,29640,29610,29630,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:29,29540,29550,29540,29550,57,,10:57,29610,29610,29590,29600,189,,12:25,29650,29650,29630,29630,106,,17:10,29610,29610,29580,29590,159,,20:45,29590,29590,29580,29580,83,,0:10,29630,29650,29620,29650,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:30,29550,29550,29520,29530,130,,11:00,29600,29610,29600,29610,105,,12:30,29620,29620,29590,29600,289,,17:20,29600,29600,29580,29580,242,,21:00,29580,29590,29580,29590,49,,0:30,29650,29670,29650,29660,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:31,29540,29540,29530,29530,9,,11:03,29610,29610,29600,29610,103,,12:35,29590,29620,29590,29600,241,,17:30,29580,29590,29560,29560,268,,21:15,29590,29590,29590,29590,125,,0:50,29660,29670,29660,29660,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:32,29540,29540,29540,29540,74,,11:06,29600,29600,29600,29600,82,,12:40,29590,29590,29590,29590,183,,17:40,29570,29580,29550,29560,217,,21:30,29590,29590,29550,29560,139,,1:10,29660,29670,29660,29670,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:33,29540,29550,29540,29550,43,,11:09,29600,29610,29600,29600,34,,12:45,29590,29620,29590,29610,232,,17:50,29560,29580,29560,29580,131,,21:45,29560,29590,29560,29580,104,,1:30,29670,29670,29670,29670,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:34,29550,29550,29540,29540,54,,11:12,29590,29610,29590,29610,170,,12:50,29610,29620,29600,29620,179,,18:00,29590,29600,29580,29580,155,,22:00,29590,29600,29590,29600,49,,1:50,29660,29670,29650,29650,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:35,29540,29540,29540,29540,53,,11:15,29610,29610,29590,29600,85,,12:55,29620,29620,29620,29620,153,,18:10,29580,29600,29580,29590,26,,22:15,29600,29610,29600,29610,125,,2:10,29650,29650,29650,29650,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:36,29540,29550,29540,29540,58,,11:18,29590,29590,29590,29590,62,,13:00,29620,29640,29620,29640,401,,18:20,29590,29600,29590,29590,145,,22:30,29600,29600,29560,29560,332,,2:30,29650,29660,29640,29640,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:37,29540,29540,29540,29540,55,,11:21,29590,29590,29590,29590,42,,13:05,29650,29660,29640,29650,262,,18:30,29590,29610,29580,29600,55,,22:45,29570,29600,29550,29600,414,,2:50,29640,29660,29630,29660,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:38,29540,29540,29520,29530,54,,11:24,29600,29610,29590,29600,122,,13:10,29650,29660,29650,29650,108,,18:40,29600,29600,29590,29600,40,,23:00,29600,29600,29570,29580,249,,3:10,29660,29670,29660,29670,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:39,29520,29530,29520,29520,53,,11:27,29610,29620,29610,29620,8,,13:15,29650,29650,29640,29640,81,,18:50,29600,29610,29600,29610,116,,23:15,29580,29610,29580,29600,249,,3:30,29670,29670,29670,29670,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:40,29520,29520,29520,29520,43,,11:30,29620,29620,29610,29610,145,,13:20,29640,29640,29640,29640,71,,19:00,29620,29630,29610,29610,133,,23:30,29610,29640,29600,29630,389,,3:50,29670,29680,29670,29680,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:41,29520,29520,29520,29520,61,,11:33,29610,29610,29610,29610,33,,13:25,29640,29640,29630,29630,68,,19:10,29610,29610,29600,29600,65,,23:45,29620,29630,29610,29630,198,,4:10,29680,29690,29680,29690,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:42,29520,29520,29510,29510,61,,11:36,29610,29610,29610,29610,0,,13:30,29640,29640,29620,29630,207,,19:20,29600,29620,29600,29620,64,,0:00,29630,29640,29620,29630,148,,4:30,29690,29700,29690,29700,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:43,29520,29520,29520,29520,39,,11:39,29610,29610,29610,29610,35,,13:35,29620,29620,29610,29620,122,,19:30,29620,29620,29620,29620,35,,0:15,29630,29650,29620,29650,229,,4:50,29700,29730,29680,29720,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:44,29520,29520,29520,29520,61,,11:42,29610,29610,29610,29610,30,,13:40,29610,29620,29600,29610,76,,19:40,29620,29620,29610,29610,22,,0:30,29650,29670,29650,29650,353,,5:10,29720,29730,29710,29730,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:45,29520,29540,29520,29540,92,,11:45,29610,29610,29600,29610,19,,13:45,29610,29630,29610,29630,97,,19:50,29610,29610,29610,29610,20,,0:45,29650,29670,29650,29670,99,,5:30,29720,29720,29720,29720,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:46,29530,29540,29530,29540,69,,11:48,29600,29610,29600,29610,55,,13:50,29630,29640,29630,29630,69,,20:00,29600,29600,29600,29600,71,,1:00,29660,29660,29660,29660,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:47,29540,29550,29540,29550,54,,11:51,29600,29610,29600,29610,17,,13:55,29630,29640,29620,29630,104,,20:10,29600,29610,29600,29600,40,,1:15,29660,29670,29660,29670,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:48,29550,29550,29550,29550,59,,11:54,29610,29630,29610,29630,97,,14:00,29630,29640,29630,29640,193,,20:20,29600,29600,29590,29590,34,,1:30,29670,29670,29670,29670,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:49,29550,29550,29540,29550,51,,11:57,29640,29650,29640,29650,191,,14:05,29640,29640,29630,29640,25,,20:30,29580,29590,29580,29590,26,,1:45,29670,29670,29660,29660,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:50,29560,29570,29560,29570,49,,12:00,29650,29650,29640,29640,78,,14:10,29630,29650,29630,29650,125,,20:40,29590,29590,29580,29580,269,,2:00,29670,29670,29650,29650,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:51,29570,29580,29570,29570,35,,12:03,29640,29640,29640,29640,65,,14:15,29660,29660,29650,29650,122,,20:50,29580,29580,29580,29580,15,,2:15,29650,29650,29650,29650,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:52,29580,29590,29570,29570,80,,12:06,29640,29640,29640,29640,6,,14:20,29650,29660,29640,29650,62,,21:00,29580,29580,29580,29580,18,,2:30,29650,29660,29640,29640,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:53,29570,29570,29560,29560,60,,12:09,29640,29640,29630,29630,39,,14:25,29650,29670,29650,29670,293,,21:10,29580,29590,29580,29590,102,,2:45,29640,29640,29630,29640,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:54,29560,29560,29550,29550,35,,12:12,29630,29640,29630,29640,14,,14:30,29670,29680,29670,29680,303,,21:20,29590,29590,29590,29590,54,,3:00,29640,29660,29640,29660,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:55,29550,29560,29550,29560,24,,12:15,29640,29660,29640,29660,36,,14:35,29680,29700,29680,29690,260,,21:30,29590,29590,29560,29560,113,,3:15,29660,29670,29660,29670,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:56,29550,29550,29540,29540,116,,12:18,29650,29650,29640,29640,71,,14:40,29690,29690,29680,29690,75,,21:40,29560,29580,29550,29580,62,,3:30,29670,29670,29670,29670,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:57,29540,29540,29540,29540,39,,12:21,29640,29640,29640,29640,25,,14:45,29690,29700,29680,29680,145,,21:50,29580,29590,29580,29580,68,,3:45,29670,29670,29670,29670,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:58,29540,29540,29540,29540,11,,12:24,29650,29650,29640,29640,64,,14:50,29680,29750,29680,29730,904,,22:00,29590,29590,29590,29590,18,,4:00,29670,29680,29670,29680,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,9:59,29540,29550,29540,29550,24,,12:27,29630,29630,29630,29630,48,,14:55,29730,29740,29710,29730,647,,22:10,29590,29600,29590,29600,102,,4:15,29680,29690,29680,29690,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,10:00,29550,29550,29540,29540,84,,12:30,29620,29620,29610,29620,165,,15:00,29730,29730,29670,29700,1185,,22:20,29600,29610,29600,29610,54,,4:30,29690,29700,29690,29700,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,10:01,29530,29540,29530,29540,71,,12:33,29620,29620,29590,29610,231,,15:05,29700,29700,29670,29670,602,,22:30,29600,29600,29590,29590,131,,4:45,29700,29700,29680,29700,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,10:02,29530,29540,29530,29540,47,,12:36,29610,29620,29610,29610,105,,15:10,29670,29670,29670,29670,0,,22:40,29590,29590,29550,29550,419,,5:00,29700,29730,29700,29720,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,10:03,29540,29540,29530,29530,28,,12:39,29600,29610,29590,29590,181,,15:15,29670,29670,29670,29670,1281,,22:50,29560,29600,29560,29600,196,,5:15,29730,29730,29710,29730,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,10:04,29540,29540,29540,29540,53,,12:42,29590,29590,29590,29590,31,,16:30,29630,29630,29620,29630,273,,23:00,29600,29600,29570,29580,179,,5:30,29720,29720,29720,29720,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,10:05,29540,29540,29540,29540,0,,12:45,29590,29610,29590,29610,194,,16:35,29630,29640,29630,29640,64,,23:10,29580,29590,29580,29590,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,10:06,29540,29540,29540,29540,0,,12:48,29620,29620,29610,29610,66,,16:40,29630,29630,29620,29630,68,,23:20,29590,29610,29590,29600,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,10:07,29540,29550,29540,29550,95,,12:51,29600,29620,29600,29620,146,,16:45,29630,29640,29630,29630,26,,23:30,29610,29630,29600,29620,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,10:08,29560,29560,29560,29560,2,,12:54,29620,29620,29620,29620,56,,16:50,29620,29620,29600,29600,281,,23:40,29630,29640,29620,29620,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,10:09,29560,29570,29560,29570,41,,12:57,29620,29620,29620,29620,102,,16:55,29600,29610,29600,29610,95,,23:50,29610,29630,29610,29630,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,10:10,29570,29570,29570,29570,10,,13:00,29620,29640,29620,29630,283,,17:00,29600,29630,29600,29610,78,,0:00,29630,29640,29620,29630,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/04/08,10:11,29570,29570,29570,29570,15,,13:03,29630,29650,29630,29650,149,,17:05,29610,29620,29610,29610,80,,0:10,29630,29630,29620,29630,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
