〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/08/07,9:20,31890,31900,31890,31900,118,,10:30,32060,32060,32030,32050,478,,11:40,32160,32180,32160,32180,85,,14:35,32190,32210,32170,32210,466,,18:30,32230,32250,32230,32250,262,,21:10,32260,32270,32240,32240,484,,3:00,32380,32390,32350,32350,306,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:21,31900,31920,31900,31920,105,,10:33,32060,32060,32020,32030,234,,11:45,32180,32190,32160,32170,291,,14:45,32200,32290,32200,32280,922,,18:45,32260,32270,32260,32260,276,,21:30,32250,32310,32250,32300,239,,3:30,32360,32400,32360,32380,191,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:22,31920,31920,31910,31920,75,,10:36,32040,32070,32040,32070,222,,11:50,32160,32180,32160,32180,125,,14:55,32270,32280,32230,32260,2014,,19:00,32260,32260,32240,32240,135,,21:50,32300,32330,32300,32300,516,,4:00,32380,32390,32370,32370,153,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:23,31920,31920,31890,31910,143,,10:39,32060,32060,32040,32040,193,,11:55,32180,32190,32170,32190,220,,15:05,32270,32280,32250,32260,462,,19:15,32240,32260,32210,32210,362,,22:10,32310,32320,32300,32300,215,,4:30,32370,32410,32370,32400,322,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:24,31910,31920,31910,31920,114,,10:42,32040,32050,32020,32030,276,,12:00,32180,32180,32150,32160,149,,15:15,32320,32320,32320,32320,1808,,19:30,32210,32240,32200,32230,260,,22:30,32300,32320,32240,32240,913,,5:00,32400,32430,32400,32420,173,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:25,31920,31920,31920,31920,82,,10:45,32030,32060,32030,32050,216,,12:05,32160,32180,32160,32180,74,,16:30,32330,32340,32300,32340,774,,19:45,32230,32240,32220,32220,259,,22:50,32250,32290,32220,32270,452,,5:30,32420,32430,32420,32430,61,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:26,31920,31940,31920,31930,154,,10:48,32050,32080,32040,32080,179,,12:10,32180,32180,32160,32160,127,,16:40,32340,32360,32300,32310,492,,20:00,32230,32260,32230,32260,299,,23:10,32280,32330,32250,32320,309,,6:00,32410,32410,32410,32410,37,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:27,31940,31960,31940,31940,236,,10:51,32080,32100,32080,32090,233,,12:15,32160,32180,32160,32170,209,,16:50,32310,32340,32310,32340,211,,20:15,32260,32270,32250,32260,255,,23:30,32310,32360,32290,32350,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:28,31930,31930,31910,31910,145,,10:54,32090,32130,32090,32110,567,,12:20,32180,32180,32160,32160,185,,17:00,32330,32330,32300,32310,375,,20:30,32260,32260,32240,32240,291,,23:50,32350,32350,32320,32340,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:29,31910,31910,31900,31910,152,,10:57,32110,32130,32110,32130,200,,12:25,32160,32210,32160,32200,320,,17:10,32310,32320,32300,32310,166,,20:45,32230,32250,32230,32250,113,,0:10,32340,32350,32310,32350,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:30,31910,31940,31910,31940,203,,11:00,32130,32160,32120,32160,454,,12:30,32200,32210,32170,32180,286,,17:20,32320,32320,32290,32290,242,,21:00,32250,32270,32250,32270,305,,0:30,32350,32370,32310,32370,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:31,31940,31940,31920,31920,89,,11:03,32150,32160,32140,32140,259,,12:35,32180,32200,32160,32160,280,,17:30,32290,32290,32260,32290,434,,21:15,32270,32270,32240,32240,340,,0:50,32370,32400,32370,32380,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:32,31910,31920,31890,31890,232,,11:06,32140,32140,32120,32120,239,,12:40,32170,32200,32170,32200,232,,17:40,32280,32290,32220,32220,366,,21:30,32250,32300,32250,32290,147,,1:10,32380,32380,32360,32380,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:33,31890,31890,31880,31880,140,,11:09,32120,32140,32110,32140,132,,12:45,32210,32210,32190,32190,116,,17:50,32220,32250,32220,32230,450,,21:45,32290,32330,32290,32330,447,,1:30,32380,32380,32360,32370,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:34,31870,31870,31870,31870,123,,11:12,32140,32150,32120,32120,142,,12:50,32190,32200,32170,32200,245,,18:00,32240,32240,32220,32230,398,,22:00,32320,32330,32300,32320,214,,1:50,32370,32390,32370,32380,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:35,31870,31880,31870,31870,174,,11:15,32120,32130,32120,32130,79,,12:55,32200,32220,32190,32200,240,,18:10,32220,32230,32210,32230,261,,22:15,32320,32320,32300,32300,162,,2:10,32380,32390,32370,32370,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:36,31880,31900,31880,31900,354,,11:18,32140,32160,32140,32150,158,,13:00,32200,32210,32180,32190,350,,18:20,32230,32240,32220,32220,277,,22:30,32300,32320,32250,32250,514,,2:30,32370,32370,32350,32370,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:37,31890,31890,31880,31890,100,,11:21,32150,32160,32150,32150,203,,13:05,32190,32190,32180,32180,216,,18:30,32230,32240,32230,32240,183,,22:45,32250,32290,32240,32250,609,,2:50,32370,32390,32360,32380,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:38,31890,31900,31890,31900,145,,11:24,32150,32150,32150,32150,86,,13:10,32190,32190,32160,32170,194,,18:40,32250,32270,32250,32270,136,,23:00,32250,32280,32220,32270,348,,3:10,32380,32380,32350,32350,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:39,31900,31920,31900,31920,245,,11:27,32160,32170,32160,32170,219,,13:15,32160,32160,32130,32130,304,,18:50,32260,32260,32260,32260,219,,23:15,32280,32330,32270,32320,203,,3:30,32360,32400,32360,32390,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:40,31920,31920,31900,31900,118,,11:30,32180,32180,32140,32140,375,,13:20,32120,32160,32120,32160,308,,19:00,32260,32260,32250,32250,75,,23:30,32310,32360,32290,32330,526,,3:50,32380,32390,32380,32380,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:41,31900,31900,31890,31890,149,,11:33,32150,32160,32150,32160,100,,13:25,32160,32180,32160,32170,196,,19:10,32250,32260,32240,32260,130,,23:45,32330,32350,32320,32350,224,,4:10,32380,32390,32370,32370,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:42,31900,31910,31900,31910,197,,11:36,32160,32160,32160,32160,76,,13:30,32180,32180,32180,32180,201,,19:20,32260,32260,32210,32210,292,,0:00,32340,32350,32320,32350,219,,4:30,32370,32390,32370,32390,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:43,31920,31930,31920,31920,99,,11:39,32160,32160,32160,32160,38,,13:35,32190,32270,32190,32260,890,,19:30,32210,32230,32200,32230,230,,0:15,32350,32350,32310,32350,332,,4:50,32390,32430,32390,32420,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:44,31930,31930,31920,31930,94,,11:42,32160,32180,32160,32180,55,,13:40,32260,32270,32220,32240,489,,19:40,32230,32240,32230,32240,131,,0:30,32350,32370,32310,32360,251,,5:10,32430,32430,32420,32420,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:45,31930,31930,31920,31920,99,,11:45,32180,32190,32160,32170,284,,13:45,32230,32250,32230,32230,346,,19:50,32240,32240,32220,32220,158,,0:45,32360,32400,32360,32390,168,,5:30,32420,32430,32420,32420,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:46,31930,31940,31930,31930,265,,11:48,32170,32170,32160,32160,29,,13:50,32230,32230,32210,32210,116,,20:00,32230,32260,32230,32250,155,,1:00,32390,32400,32380,32380,115,,5:50,32420,32430,32420,32430,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:47,31930,31930,31930,31930,75,,11:51,32160,32180,32160,32180,82,,13:55,32210,32220,32190,32210,339,,20:10,32250,32260,32250,32260,201,,1:15,32370,32380,32360,32380,124,,6:00,32410,32410,32410,32410,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:48,31920,31920,31910,31910,129,,11:54,32170,32180,32170,32170,111,,14:00,32210,32210,32190,32190,347,,20:20,32260,32270,32250,32260,198,,1:30,32380,32380,32360,32370,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:49,31910,31910,31900,31900,162,,11:57,32170,32190,32170,32190,130,,14:05,32180,32190,32160,32170,269,,20:30,32260,32260,32250,32250,203,,1:45,32370,32390,32360,32380,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:50,31890,31900,31890,31890,118,,12:00,32180,32180,32170,32170,105,,14:10,32170,32200,32170,32200,284,,20:40,32250,32250,32230,32240,99,,2:00,32390,32390,32380,32380,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:51,31900,31900,31890,31890,66,,12:03,32170,32170,32150,32160,67,,14:15,32200,32200,32170,32180,265,,20:50,32240,32250,32240,32250,102,,2:15,32380,32390,32370,32370,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:52,31890,31890,31880,31880,168,,12:06,32170,32180,32170,32180,49,,14:20,32180,32210,32180,32210,192,,21:00,32250,32260,32250,32260,161,,2:30,32370,32370,32360,32360,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:53,31890,31890,31880,31880,58,,12:09,32180,32180,32180,32180,78,,14:25,32200,32210,32190,32210,178,,21:10,32260,32270,32250,32250,203,,2:45,32360,32370,32350,32370,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:54,31880,31880,31880,31880,56,,12:12,32170,32170,32160,32160,51,,14:30,32210,32210,32180,32190,200,,21:20,32240,32250,32240,32240,281,,3:00,32380,32390,32380,32380,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:55,31890,31900,31890,31890,240,,12:15,32160,32180,32160,32160,184,,14:35,32190,32210,32170,32170,245,,21:30,32250,32280,32250,32280,74,,3:15,32380,32380,32350,32350,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:56,31900,31920,31900,31920,134,,12:18,32160,32180,32160,32180,51,,14:40,32170,32210,32170,32210,221,,21:40,32280,32310,32280,32300,165,,3:30,32360,32400,32360,32380,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:57,31920,31930,31920,31920,80,,12:21,32170,32170,32160,32160,125,,14:45,32200,32260,32200,32250,403,,21:50,32300,32330,32300,32330,355,,3:45,32380,32390,32380,32380,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:58,31930,31950,31930,31950,142,,12:24,32170,32170,32160,32170,98,,14:50,32260,32290,32260,32280,519,,22:00,32320,32330,32300,32300,161,,4:00,32380,32390,32370,32370,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,9:59,31950,31960,31940,31950,200,,12:27,32180,32210,32180,32200,256,,14:55,32270,32270,32240,32270,824,,22:10,32310,32320,32300,32300,124,,4:15,32370,32370,32370,32370,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,10:00,31940,31940,31940,31940,177,,12:30,32200,32210,32190,32200,143,,15:00,32270,32280,32230,32260,1190,,22:20,32300,32310,32300,32300,91,,4:30,32370,32390,32370,32390,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,10:01,31940,31940,31930,31930,134,,12:33,32190,32200,32170,32200,240,,15:05,32270,32280,32250,32260,462,,22:30,32300,32320,32290,32290,254,,4:45,32390,32410,32390,32400,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,10:02,31920,31920,31920,31920,112,,12:36,32200,32200,32160,32170,152,,15:10,32260,32260,32260,32260,0,,22:40,32290,32300,32240,32240,659,,5:00,32400,32430,32400,32430,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,10:03,31920,31920,31920,31920,104,,12:39,32160,32180,32160,32170,115,,15:15,32320,32320,32320,32320,1808,,22:50,32250,32290,32250,32250,210,,5:15,32420,32430,32420,32420,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,10:04,31910,31920,31910,31920,51,,12:42,32180,32200,32180,32200,148,,16:30,32330,32340,32300,32320,489,,23:00,32250,32270,32220,32270,242,,5:30,32420,32430,32420,32430,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,10:05,31930,31980,31930,31970,219,,12:45,32210,32210,32190,32200,86,,16:35,32320,32340,32310,32340,285,,23:10,32280,32280,32250,32280,180,,5:45,32430,32430,32420,32430,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,10:06,31970,31970,31950,31950,93,,12:48,32200,32200,32180,32180,102,,16:40,32340,32360,32330,32330,165,,23:20,32280,32330,32270,32320,129,,6:00,32410,32410,32410,32410,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,10:07,31950,31950,31950,31950,86,,12:51,32180,32190,32170,32190,125,,16:45,32330,32340,32300,32310,327,,23:30,32310,32320,32290,32320,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,10:08,31950,31950,31950,31950,15,,12:54,32190,32210,32190,32210,167,,16:50,32310,32320,32310,32320,69,,23:40,32330,32360,32320,32350,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,10:09,31950,31960,31940,31960,69,,12:57,32210,32220,32190,32200,121,,16:55,32320,32340,32310,32340,142,,23:50,32350,32350,32340,32350,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/07,10:10,31960,31990,31960,31990,174,,13:00,32200,32210,32180,32200,275,,17:00,32330,32330,32300,32300,163,,0:00,32340,32350,32320,32340,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
