〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
23/08/10,8:55,32110,32120,32110,32110,36,,9:15,32030,32080,32010,32040,736,,9:35,32130,32190,32110,32190,897,,10:25,32230,32250,32210,32230,774,,11:15,32320,32330,32290,32330,968,,12:05,32330,32350,32320,32340,300,,13:45,32370,32440,32360,32420,2650,,18:30,32520,32540,32490,32510,715,,,,,,,,,,,,,,
23/08/10,8:56,32100,32110,32090,32100,169,,9:18,32040,32110,32030,32110,604,,9:40,32180,32190,32160,32170,475,,10:35,32230,32250,32210,32210,712,,11:30,32330,32370,32320,32330,1058,,12:25,32350,32390,32330,32340,1431,,14:15,32420,32480,32420,32470,1559,,19:30,32500,32540,32500,32520,367,,,,,,,,,,,,,,
23/08/10,8:57,32100,32100,32090,32100,58,,9:21,32110,32160,32110,32140,738,,9:45,32180,32200,32160,32170,762,,10:45,32210,32240,32180,32240,587,,11:45,32330,32340,32290,32310,422,,12:45,32340,32410,32340,32400,1178,,14:45,32480,32530,32460,32530,3075,,20:30,32530,32530,32490,32520,683,,,,,,,,,,,,,,
23/08/10,8:58,32100,32100,32090,32100,104,,9:24,32140,32140,32120,32130,310,,9:50,32180,32200,32160,32190,374,,10:55,32230,32260,32220,32260,781,,12:00,32320,32340,32320,32320,261,,13:05,32400,32420,32390,32390,1123,,15:15,32560,32560,32560,32560,1575,,21:30,32530,32670,32470,32650,4210,,,,,,,,,,,,,,
23/08/10,8:59,32090,32090,32040,32040,563,,9:27,32130,32140,32110,32110,284,,9:55,32200,32240,32190,32230,806,,11:05,32270,32330,32250,32320,1373,,12:15,32320,32360,32320,32360,436,,13:25,32390,32410,32350,32360,962,,16:30,32570,32590,32540,32550,1457,,22:30,32650,32810,32650,32760,3260,,,,,,,,,,,,,,
23/08/10,9:00,32040,32070,32010,32060,1580,,9:30,32100,32130,32090,32110,497,,10:00,32230,32230,32160,32170,612,,11:15,32320,32330,32290,32300,638,,12:30,32350,32390,32330,32340,1143,,13:45,32370,32440,32360,32420,2113,,17:00,32550,32550,32510,32530,718,,23:30,32760,32790,32670,32710,2538,,,,,,,,,,,,,,
23/08/10,9:01,32060,32090,32050,32090,304,,9:33,32100,32130,32100,32110,485,,10:05,32170,32190,32160,32190,290,,11:25,32300,32350,32300,32350,736,,12:45,32340,32380,32340,32370,633,,14:05,32420,32440,32410,32440,1026,,17:30,32540,32560,32530,32540,461,,0:30,32710,32730,32610,32640,1485,,,,,,,,,,,,,,
23/08/10,9:02,32090,32100,32080,32100,235,,9:36,32110,32180,32110,32170,508,,10:10,32200,32220,32190,32210,397,,11:35,32340,32370,32320,32330,652,,13:00,32370,32420,32370,32410,1064,,14:25,32450,32480,32420,32470,1070,,18:00,32530,32550,32520,32520,206,,1:30,32630,32670,32520,32550,2182,,,,,,,,,,,,,,
23/08/10,9:03,32090,32130,32070,32090,290,,9:39,32170,32190,32160,32170,500,,10:15,32210,32260,32200,32230,655,,11:45,32330,32340,32320,32320,231,,13:15,32410,32420,32380,32380,802,,14:45,32480,32500,32460,32490,2410,,18:30,32520,32530,32490,32530,522,,2:30,32550,32590,32500,32560,1212,,,,,,,,,,,,,,
23/08/10,9:04,32090,32100,32070,32100,262,,9:42,32170,32170,32160,32170,224,,10:20,32230,32230,32200,32220,309,,11:55,32320,32330,32290,32330,300,,13:30,32390,32410,32350,32360,764,,15:05,32490,32530,32480,32530,665,,19:00,32530,32540,32510,32510,193,,3:30,32560,32600,32520,32520,854,,,,,,,,,,,,,,
23/08/10,9:05,32100,32100,32070,32070,243,,9:45,32180,32200,32160,32200,553,,10:25,32230,32240,32220,32240,372,,12:05,32330,32340,32320,32320,152,,13:45,32370,32430,32360,32420,1313,,15:15,32560,32560,32560,32560,1575,,19:30,32500,32530,32500,32520,179,,4:30,32520,32540,32500,32520,907,,,,,,,,,,,,,,
23/08/10,9:06,32070,32080,32050,32060,138,,9:48,32200,32200,32160,32160,260,,10:30,32250,32250,32210,32230,402,,12:15,32320,32350,32320,32340,148,,14:00,32420,32440,32410,32420,1337,,16:30,32570,32590,32540,32550,1162,,20:00,32520,32540,32520,32520,188,,5:30,32520,32530,32510,32520,80,,,,,,,,,,,,,,
23/08/10,9:07,32050,32050,32050,32050,210,,9:51,32160,32180,32160,32180,212,,10:35,32230,32240,32230,32230,436,,12:25,32350,32380,32330,32380,796,,14:15,32420,32450,32420,32430,643,,16:50,32560,32570,32510,32510,637,,20:30,32530,32530,32490,32510,179,,6:00,32520,32520,32520,32520,78,,,,,,,,,,,,,,
23/08/10,9:08,32040,32040,32020,32030,229,,9:54,32190,32240,32180,32240,557,,10:40,32230,32250,32210,32210,276,,12:35,32370,32390,32330,32340,635,,14:30,32420,32480,32420,32470,916,,17:10,32520,32540,32510,32530,376,,21:00,32500,32530,32500,32520,504,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:09,32030,32050,32030,32040,161,,9:57,32230,32240,32230,32230,360,,10:45,32210,32210,32180,32210,350,,12:45,32340,32380,32340,32370,415,,14:45,32480,32490,32460,32490,1274,,17:30,32540,32560,32530,32540,314,,21:30,32530,32620,32470,32620,2942,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:10,32040,32040,32020,32040,245,,10:00,32230,32230,32210,32210,351,,10:50,32210,32240,32180,32240,237,,12:55,32370,32410,32370,32400,763,,15:00,32480,32530,32460,32530,1801,,17:50,32550,32560,32520,32520,239,,22:00,32620,32670,32620,32650,1268,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:11,32030,32050,32030,32040,211,,10:03,32200,32200,32160,32160,350,,10:55,32230,32240,32220,32220,348,,13:05,32400,32420,32400,32410,519,,15:15,32560,32560,32560,32560,1575,,18:10,32530,32550,32520,32520,114,,22:30,32650,32780,32650,32780,1639,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:12,32040,32050,32030,32040,269,,10:06,32160,32180,32160,32180,149,,11:00,32220,32260,32220,32260,433,,13:15,32410,32420,32390,32390,604,,16:30,32570,32590,32560,32560,974,,18:30,32520,32520,32490,32520,460,,23:00,32790,32810,32740,32760,1621,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:13,32030,32040,32030,32030,172,,10:09,32180,32220,32180,32200,303,,11:05,32270,32290,32270,32270,629,,13:25,32390,32410,32380,32380,495,,16:45,32560,32570,32540,32550,483,,18:50,32520,32540,32510,32510,108,,23:30,32760,32790,32670,32700,1643,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:14,32030,32040,32030,32030,106,,10:12,32200,32210,32190,32210,146,,11:10,32270,32330,32250,32320,744,,13:35,32380,32380,32350,32360,467,,17:00,32550,32550,32510,32530,427,,19:10,32510,32520,32510,32510,147,,0:00,32700,32720,32670,32710,895,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:15,32030,32050,32010,32050,475,,10:15,32210,32260,32200,32240,536,,11:15,32320,32330,32300,32300,338,,13:45,32370,32410,32360,32410,584,,17:15,32520,32540,32510,32530,291,,19:30,32500,32530,32500,32510,146,,0:30,32710,32730,32630,32650,909,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:16,32050,32080,32050,32060,92,,10:18,32240,32240,32220,32230,148,,11:20,32300,32310,32290,32300,300,,13:55,32410,32440,32410,32420,1529,,17:30,32540,32560,32530,32550,226,,19:50,32510,32540,32510,32530,133,,1:00,32650,32660,32610,32640,576,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:17,32050,32060,32040,32040,169,,10:21,32220,32220,32200,32200,223,,11:25,32300,32330,32300,32330,330,,14:05,32420,32440,32410,32420,537,,17:45,32540,32560,32540,32540,235,,20:10,32530,32540,32520,32520,88,,1:30,32630,32670,32540,32560,1048,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:18,32040,32040,32030,32040,160,,10:24,32210,32240,32210,32230,252,,11:30,32330,32350,32320,32350,406,,14:15,32420,32440,32420,32440,489,,18:00,32530,32530,32520,32530,122,,20:30,32530,32530,32490,32500,118,,2:00,32560,32570,32520,32550,1134,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:19,32050,32080,32050,32080,180,,10:27,32240,32240,32230,32240,177,,11:35,32340,32370,32340,32360,491,,14:25,32450,32450,32420,32450,436,,18:15,32530,32550,32520,32520,84,,20:50,32500,32520,32500,32510,123,,2:30,32550,32560,32500,32510,833,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:20,32080,32110,32080,32110,264,,10:30,32250,32250,32220,32220,291,,11:40,32360,32360,32320,32330,161,,14:35,32460,32480,32460,32470,634,,18:30,32520,32520,32490,32510,422,,21:10,32510,32530,32500,32520,442,,3:00,32500,32590,32500,32560,379,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:21,32110,32140,32110,32140,237,,10:33,32210,32240,32210,32230,247,,11:45,32330,32340,32330,32330,132,,14:45,32480,32480,32470,32470,710,,18:45,32520,32530,32520,32530,100,,21:30,32530,32610,32470,32580,2342,,3:30,32560,32600,32530,32600,347,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:22,32130,32160,32130,32150,388,,10:36,32230,32240,32230,32240,177,,11:50,32330,32330,32320,32320,99,,14:55,32480,32500,32460,32490,1700,,19:00,32530,32540,32510,32520,83,,21:50,32580,32670,32570,32650,1295,,4:00,32590,32590,32520,32520,507,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:23,32140,32150,32130,32140,113,,10:39,32230,32250,32220,32220,261,,11:55,32320,32320,32290,32310,191,,15:05,32490,32530,32480,32530,665,,19:15,32520,32520,32510,32510,110,,22:10,32660,32670,32640,32650,573,,4:30,32520,32540,32500,32530,719,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:24,32140,32140,32120,32120,117,,10:42,32220,32220,32210,32210,138,,12:00,32320,32330,32320,32330,109,,15:15,32560,32560,32560,32560,1575,,19:30,32500,32530,32500,32510,142,,22:30,32650,32760,32650,32750,1269,,5:00,32530,32530,32510,32520,188,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:25,32120,32130,32120,32120,98,,10:45,32210,32210,32180,32180,158,,12:05,32330,32340,32330,32330,93,,16:30,32570,32590,32560,32560,751,,19:45,32510,32520,32510,32520,37,,22:50,32750,32810,32750,32790,932,,5:30,32520,32530,32510,32520,80,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:26,32130,32130,32130,32130,95,,10:48,32180,32210,32180,32210,233,,12:10,32330,32330,32320,32320,59,,16:40,32560,32570,32540,32550,411,,20:00,32520,32540,32520,32530,109,,23:10,32790,32810,32740,32760,1059,,6:00,32520,32520,32520,32520,78,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:27,32130,32140,32130,32130,92,,10:51,32210,32220,32180,32210,140,,12:15,32320,32330,32320,32330,110,,16:50,32560,32570,32540,32550,295,,20:15,32530,32540,32520,32520,79,,23:30,32760,32790,32670,32700,1274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:28,32130,32130,32120,32130,88,,10:54,32220,32240,32220,32230,173,,12:20,32330,32350,32330,32340,38,,17:00,32550,32550,32510,32510,342,,20:30,32530,32530,32500,32500,79,,23:50,32700,32730,32670,32700,699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:29,32120,32120,32110,32110,104,,10:57,32220,32230,32220,32220,231,,12:25,32350,32360,32340,32360,288,,17:10,32520,32530,32510,32510,211,,20:45,32490,32510,32490,32510,100,,0:10,32700,32720,32670,32710,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:30,32100,32100,32090,32100,239,,11:00,32220,32250,32220,32240,232,,12:30,32350,32380,32330,32380,508,,17:20,32520,32540,32510,32530,165,,21:00,32500,32530,32500,32520,206,,0:30,32710,32730,32650,32670,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:31,32100,32130,32100,32120,231,,11:03,32240,32290,32240,32290,533,,12:35,32370,32390,32360,32360,431,,17:30,32540,32560,32530,32550,128,,21:15,32520,32530,32500,32520,298,,0:50,32670,32670,32630,32650,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:32,32120,32120,32110,32110,27,,11:06,32280,32290,32270,32280,231,,12:40,32360,32360,32330,32340,204,,17:40,32550,32560,32540,32540,186,,21:30,32530,32610,32470,32520,1789,,1:10,32650,32660,32610,32640,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:33,32100,32110,32100,32110,191,,11:09,32270,32270,32250,32250,220,,12:45,32340,32360,32340,32350,197,,17:50,32550,32560,32540,32540,147,,21:45,32520,32620,32520,32620,1153,,1:30,32630,32670,32630,32650,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:34,32110,32130,32110,32130,154,,11:12,32250,32330,32250,32320,590,,12:50,32360,32380,32340,32370,218,,18:00,32530,32530,32520,32520,92,,22:00,32620,32670,32620,32660,966,,1:50,32650,32650,32520,32550,1092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:35,32130,32130,32110,32110,140,,11:15,32320,32330,32310,32310,316,,12:55,32370,32380,32370,32370,218,,18:10,32530,32550,32530,32530,59,,22:15,32660,32660,32640,32650,302,,2:10,32550,32570,32530,32550,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:36,32110,32130,32110,32130,69,,11:18,32310,32310,32300,32310,190,,13:00,32370,32410,32370,32400,545,,18:20,32530,32530,32520,32520,55,,22:30,32650,32720,32650,32700,901,,2:30,32550,32560,32500,32550,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:37,32120,32150,32120,32150,181,,11:21,32300,32310,32290,32310,86,,13:05,32400,32420,32400,32420,251,,18:30,32520,32520,32490,32500,310,,22:45,32710,32780,32710,32780,738,,2:50,32550,32560,32500,32550,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:38,32150,32180,32150,32170,258,,11:24,32300,32320,32300,32320,111,,13:10,32420,32420,32410,32410,268,,18:40,32500,32520,32500,32520,150,,23:00,32790,32810,32770,32800,746,,3:10,32550,32590,32550,32560,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:39,32170,32190,32170,32190,249,,11:27,32320,32330,32310,32330,265,,13:15,32410,32420,32400,32420,322,,18:50,32520,32530,32520,32530,62,,23:15,32800,32810,32740,32760,875,,3:30,32560,32570,32530,32560,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:40,32180,32190,32180,32180,195,,11:30,32330,32340,32320,32340,254,,13:20,32410,32420,32390,32390,282,,19:00,32530,32540,32510,32510,46,,23:30,32760,32790,32690,32700,820,,3:50,32550,32600,32550,32570,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:41,32170,32170,32160,32170,56,,11:33,32330,32360,32330,32360,349,,13:25,32390,32390,32380,32380,198,,19:10,32510,32520,32510,32520,58,,23:45,32690,32730,32670,32700,823,,4:10,32570,32580,32520,32520,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:42,32170,32170,32160,32160,87,,11:36,32350,32370,32350,32360,243,,13:30,32390,32410,32380,32380,297,,19:20,32520,32520,32510,32510,89,,0:00,32700,32720,32670,32700,483,,4:30,32520,32530,32500,32510,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:43,32160,32160,32160,32160,62,,11:39,32360,32360,32330,32330,138,,13:35,32380,32380,32360,32360,171,,19:30,32500,32510,32500,32510,113,,0:15,32700,32710,32670,32710,412,,4:50,32510,32540,32510,32530,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:44,32160,32170,32160,32170,75,,11:42,32330,32330,32320,32330,74,,13:40,32360,32360,32350,32360,296,,19:40,32510,32530,32510,32510,33,,0:30,32710,32730,32680,32690,344,,5:10,32520,32520,32520,32520,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:45,32180,32180,32170,32170,171,,11:45,32330,32340,32330,32340,112,,13:45,32370,32390,32360,32380,324,,19:50,32510,32520,32510,32520,33,,0:45,32690,32690,32630,32650,565,,5:30,32520,32520,32510,32510,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:46,32170,32170,32160,32170,110,,11:48,32330,32330,32330,32330,31,,13:50,32390,32410,32390,32410,260,,20:00,32520,32540,32520,32530,100,,1:00,32650,32660,32640,32650,201,,5:50,32510,32530,32510,32520,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:47,32180,32200,32180,32200,272,,11:51,32330,32330,32320,32320,61,,13:55,32410,32430,32410,32420,729,,20:10,32530,32540,32530,32530,60,,1:15,32650,32650,32610,32640,375,,6:00,32520,32520,32520,32520,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:48,32200,32200,32180,32180,68,,11:54,32320,32320,32300,32300,168,,14:00,32420,32440,32420,32420,800,,20:20,32530,32530,32520,32520,28,,1:30,32630,32660,32630,32650,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:49,32180,32180,32160,32170,141,,11:57,32290,32310,32290,32310,50,,14:05,32420,32440,32420,32440,202,,20:30,32530,32530,32520,32520,35,,1:45,32660,32670,32540,32560,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:50,32180,32180,32160,32160,51,,12:00,32320,32330,32320,32330,100,,14:10,32440,32440,32410,32420,335,,20:40,32520,32520,32490,32500,83,,2:00,32560,32560,32520,32550,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:51,32160,32170,32160,32170,99,,12:03,32330,32340,32330,32340,63,,14:15,32420,32440,32420,32430,260,,20:50,32500,32510,32500,32510,61,,2:15,32550,32570,32530,32550,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:52,32170,32170,32170,32170,29,,12:06,32330,32330,32330,32330,39,,14:20,32430,32440,32430,32440,229,,21:00,32500,32520,32500,32510,62,,2:30,32550,32560,32500,32520,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:53,32180,32180,32180,32180,84,,12:09,32330,32330,32330,32330,22,,14:25,32450,32450,32420,32430,154,,21:10,32510,32530,32510,32510,163,,2:45,32520,32560,32500,32510,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:54,32190,32200,32180,32190,111,,12:12,32320,32320,32320,32320,37,,14:30,32420,32450,32420,32450,282,,21:20,32510,32530,32500,32520,279,,3:00,32500,32580,32500,32580,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:55,32200,32200,32200,32200,83,,12:15,32320,32330,32320,32330,95,,14:35,32460,32480,32460,32460,409,,21:30,32530,32610,32530,32550,1174,,3:15,32570,32590,32550,32560,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:56,32200,32240,32190,32240,363,,12:18,32330,32330,32330,32330,15,,14:40,32460,32470,32460,32470,225,,21:40,32540,32590,32470,32580,1168,,3:30,32560,32560,32530,32550,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:57,32230,32230,32230,32230,156,,12:21,32340,32340,32340,32340,36,,14:45,32480,32480,32470,32470,329,,21:50,32580,32620,32570,32620,600,,3:45,32550,32600,32540,32600,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:58,32230,32240,32230,32230,52,,12:24,32350,32350,32340,32350,55,,14:50,32470,32480,32470,32470,381,,22:00,32620,32670,32620,32650,695,,4:00,32590,32590,32560,32570,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,9:59,32230,32240,32230,32230,152,,12:27,32360,32360,32340,32360,235,,14:55,32480,32490,32460,32490,564,,22:10,32660,32670,32650,32650,388,,4:15,32570,32580,32520,32520,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,10:00,32230,32230,32220,32220,124,,12:30,32350,32360,32330,32360,318,,15:00,32480,32500,32460,32490,1136,,22:20,32650,32660,32640,32650,185,,4:30,32520,32520,32500,32510,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,10:01,32230,32230,32230,32230,143,,12:33,32360,32390,32360,32390,308,,15:05,32490,32530,32480,32530,665,,22:30,32650,32720,32650,32700,683,,4:45,32500,32540,32500,32530,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,10:02,32220,32220,32210,32210,84,,12:36,32390,32390,32370,32370,220,,15:10,32530,32530,32530,32530,0,,22:40,32710,32760,32690,32750,586,,5:00,32530,32530,32510,32520,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,10:03,32200,32200,32190,32190,54,,12:39,32370,32370,32350,32350,189,,15:15,32560,32560,32560,32560,1575,,22:50,32750,32780,32750,32780,370,,5:15,32520,32520,32520,32520,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,10:04,32190,32190,32160,32170,207,,12:42,32360,32360,32330,32340,108,,16:30,32570,32590,32570,32590,505,,23:00,32790,32810,32780,32790,562,,5:30,32520,32520,32510,32510,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,10:05,32170,32180,32160,32160,89,,12:45,32340,32360,32340,32340,144,,16:35,32590,32590,32560,32560,246,,23:10,32790,32810,32770,32780,553,,5:45,32510,32530,32510,32520,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,10:06,32160,32170,32160,32170,15,,12:48,32350,32360,32350,32350,76,,16:40,32560,32560,32560,32560,223,,23:20,32770,32770,32740,32760,506,,6:00,32520,32520,32520,32520,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,10:07,32170,32170,32160,32170,79,,12:51,32350,32370,32340,32370,148,,16:45,32560,32570,32540,32550,188,,23:30,32760,32790,32720,32730,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,10:08,32170,32180,32170,32180,55,,12:54,32380,32380,32370,32370,131,,16:50,32560,32570,32550,32550,129,,23:40,32720,32720,32670,32700,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,10:09,32180,32190,32180,32190,52,,12:57,32380,32380,32370,32370,134,,16:55,32550,32550,32540,32550,166,,23:50,32700,32730,32680,32700,369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/10,10:10,32200,32210,32200,32210,116,,13:00,32370,32380,32370,32380,225,,17:00,32550,32550,32520,32520,123,,0:00,32700,32710,32670,32700,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
