〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/06/07,8:55,28030,28030,28020,28020,41,,9:15,27900,27910,27890,27900,334,,9:35,27880,27900,27880,27900,295,,10:25,28050,28050,27900,27980,2672,,11:15,28040,28050,28020,28040,425,,12:05,28040,28090,28040,28090,1360,,13:45,28050,28050,27990,27990,3062,,18:30,27980,28000,27950,27980,1433,,,,,,,,,,,,,,
22/06/07,8:56,28020,28020,28010,28010,76,,9:18,27900,27910,27900,27900,361,,9:40,27910,27960,27910,27960,675,,10:35,27980,28050,27960,28030,1360,,11:30,28030,28030,28010,28010,616,,12:25,28090,28090,28060,28090,1005,,14:15,27990,28000,27930,27940,2861,,19:30,27980,28000,27880,27960,3103,,,,,,,,,,,,,,
22/06/07,8:57,28010,28010,28000,28000,70,,9:21,27890,27900,27890,27900,190,,9:45,27960,27970,27930,27970,593,,10:45,28030,28070,28020,28040,1036,,11:45,28010,28040,28000,28040,518,,12:45,28090,28100,28070,28080,961,,14:45,27930,28010,27920,27980,3819,,20:30,27960,27980,27910,27930,1695,,,,,,,,,,,,,,
22/06/07,8:58,28000,28000,27980,27980,97,,9:24,27890,27890,27880,27890,266,,9:50,27970,27970,27950,27950,584,,10:55,28050,28060,28010,28040,865,,12:00,28040,28050,28040,28050,482,,13:05,28070,28080,28060,28070,635,,15:15,28010,28010,28010,28010,2420,,21:30,27930,27930,27890,27930,1132,,,,,,,,,,,,,,
22/06/07,8:59,27980,27980,27970,27980,206,,9:27,27880,27890,27880,27890,231,,9:55,27960,27970,27950,27960,425,,11:05,28040,28050,28030,28030,674,,12:15,28060,28090,28060,28080,1286,,13:25,28070,28080,28040,28040,1017,,16:30,28040,28050,27990,28010,1241,,22:30,27930,28050,27920,28050,3797,,,,,,,,,,,,,,
22/06/07,9:00,27980,27990,27950,27950,501,,9:30,27900,27900,27880,27890,196,,10:00,27960,27990,27960,27990,486,,11:15,28040,28050,28020,28050,291,,12:30,28080,28090,28060,28090,603,,13:45,28050,28050,28020,28040,1460,,17:00,28020,28050,27980,27990,864,,23:30,28050,28140,28050,28080,2862,,,,,,,,,,,,,,
22/06/07,9:01,27950,27950,27920,27920,419,,9:33,27880,27880,27860,27880,557,,10:05,27990,28030,27980,28020,852,,11:25,28050,28050,28020,28020,409,,12:45,28090,28100,28070,28070,841,,14:05,28030,28030,27950,27950,2390,,17:30,27990,28020,27970,27980,1493,,0:30,28080,28120,28070,28100,1136,,,,,,,,,,,,,,
22/06/07,9:02,27920,27950,27900,27940,469,,9:36,27880,27890,27880,27890,116,,10:10,28010,28020,28000,28020,691,,11:35,28030,28030,28010,28010,341,,13:00,28080,28080,28060,28060,581,,14:25,27950,27950,27930,27940,2073,,18:00,27980,27990,27950,27980,958,,1:30,28100,28140,28090,28130,775,,,,,,,,,,,,,,
22/06/07,9:03,27930,27930,27900,27920,378,,9:39,27900,27920,27900,27920,387,,10:15,28020,28050,28020,28040,886,,11:45,28010,28040,28000,28030,333,,13:15,28060,28070,28060,28070,352,,14:45,27930,28010,27920,28000,3013,,18:30,27980,28000,27970,27980,1093,,2:30,28130,28180,28120,28170,737,,,,,,,,,,,,,,
22/06/07,9:04,27920,27920,27910,27920,190,,9:42,27930,27960,27930,27960,388,,10:20,28040,28050,28030,28050,560,,11:55,28030,28040,28030,28040,191,,13:30,28070,28080,28040,28040,839,,15:05,28000,28010,27970,27980,806,,19:00,27980,27990,27950,27980,340,,3:30,28170,28190,28130,28180,684,,,,,,,,,,,,,,
22/06/07,9:05,27920,27920,27910,27910,118,,9:45,27960,27960,27930,27940,328,,10:25,28050,28050,27900,27920,1687,,12:05,28040,28050,28040,28050,476,,13:45,28050,28050,28020,28030,993,,15:15,28010,28010,28010,28010,2420,,19:30,27980,28000,27920,27940,994,,4:30,28180,28220,28180,28200,1020,,,,,,,,,,,,,,
22/06/07,9:06,27900,27900,27890,27900,301,,9:48,27940,27970,27940,27970,564,,10:30,27920,27980,27910,27980,985,,12:15,28060,28090,28060,28090,884,,14:00,28030,28040,27990,27990,2069,,16:30,28040,28050,27990,28050,1029,,20:00,27940,27970,27880,27960,2109,,5:30,28190,28190,28160,28160,133,,,,,,,,,,,,,,
22/06/07,9:07,27900,27920,27900,27920,270,,9:51,27960,27960,27950,27950,247,,10:35,27980,28000,27960,27990,631,,12:25,28090,28090,28060,28070,738,,14:15,27990,28000,27930,27940,1368,,16:50,28040,28050,28010,28020,542,,20:30,27960,27980,27940,27940,1175,,6:00,28160,28160,28160,28160,42,,,,,,,,,,,,,,
22/06/07,9:08,27920,27940,27920,27930,186,,9:54,27950,27970,27950,27960,158,,10:40,27980,28050,27980,28030,729,,12:35,28080,28090,28070,28090,267,,14:30,27930,27950,27930,27940,1493,,17:10,28020,28020,27980,27990,534,,21:00,27940,27950,27910,27930,520,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:09,27930,27930,27900,27900,122,,9:57,27970,27970,27950,27960,305,,10:45,28030,28050,28020,28050,553,,12:45,28090,28100,28080,28100,551,,14:45,27930,27960,27920,27950,1655,,17:30,27990,28020,27990,28000,199,,21:30,27930,27930,27890,27910,580,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:10,27890,27890,27880,27890,175,,10:00,27960,27980,27960,27980,318,,10:50,28050,28070,28040,28040,483,,12:55,28100,28100,28070,28080,410,,15:00,27950,28010,27950,27980,2164,,17:50,27990,27990,27950,27950,1848,,22:00,27910,27930,27890,27930,552,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:11,27890,27910,27890,27910,226,,10:03,27980,27990,27980,27990,332,,10:55,28050,28050,28010,28040,336,,13:05,28070,28080,28060,28060,461,,15:15,28010,28010,28010,28010,2420,,18:10,27960,27990,27950,27980,404,,22:30,27930,28020,27920,27980,2290,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:12,27910,27910,27890,27900,98,,10:06,27990,28030,27990,28030,518,,11:00,28040,28060,28030,28040,529,,13:15,28060,28070,28060,28070,174,,16:30,28040,28050,27990,28030,894,,18:30,27980,28000,27970,27990,933,,23:00,27990,28050,27980,28050,1507,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:13,27900,27920,27890,27920,264,,10:09,28020,28020,28010,28010,476,,11:05,28040,28050,28030,28030,350,,13:25,28070,28080,28040,28040,728,,16:45,28030,28050,28010,28010,347,,18:50,28000,28000,27980,27990,208,,23:30,28050,28140,28050,28110,2063,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:14,27910,27910,27910,27910,39,,10:12,28010,28020,28000,28020,385,,11:10,28030,28040,28030,28030,324,,13:35,28040,28060,28040,28040,289,,17:00,28020,28050,28010,28020,399,,19:10,27990,27990,27950,27980,292,,0:00,28110,28120,28080,28080,799,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:15,27900,27910,27890,27900,139,,10:15,28020,28030,28020,28030,577,,11:15,28040,28040,28020,28030,144,,13:45,28050,28050,28020,28030,616,,17:15,28010,28010,27980,27990,465,,19:30,27980,28000,27980,28000,304,,0:30,28080,28110,28070,28110,716,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:16,27910,27910,27900,27900,115,,10:18,28030,28050,28030,28040,560,,11:20,28030,28050,28030,28050,147,,13:55,28030,28050,28030,28040,844,,17:30,27990,28020,27990,28000,186,,19:50,28000,28000,27910,27920,1825,,1:00,28110,28120,28080,28100,420,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:17,27890,27900,27890,27900,80,,10:21,28040,28040,28030,28040,289,,11:25,28050,28050,28040,28040,134,,14:05,28030,28030,27990,27990,1602,,17:45,28000,28000,27970,27980,1307,,20:10,27910,27960,27880,27960,974,,1:30,28100,28130,28090,28130,374,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:18,27900,27900,27900,27900,108,,10:24,28040,28050,27950,27950,987,,11:30,28030,28030,28020,28020,275,,14:15,27990,28000,27950,27950,788,,18:00,27980,27980,27950,27950,714,,20:30,27960,27980,27940,27960,704,,2:00,28130,28140,28120,28130,401,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:19,27900,27910,27900,27910,114,,10:27,27950,27950,27900,27920,720,,11:35,28030,28030,28010,28010,218,,14:25,27950,27950,27930,27950,1174,,18:15,27950,27990,27950,27980,244,,20:50,27960,27960,27930,27930,748,,2:30,28130,28130,28120,28120,181,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:20,27910,27910,27900,27900,139,,10:30,27920,27960,27910,27950,720,,11:40,28010,28020,28010,28010,123,,14:35,27950,27950,27930,27940,899,,18:30,27980,28000,27970,27980,649,,21:10,27930,27940,27910,27930,243,,3:00,28120,28180,28120,28170,556,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:21,27890,27900,27890,27890,100,,10:33,27950,27980,27940,27970,547,,11:45,28010,28030,28000,28030,186,,14:45,27930,27940,27920,27940,683,,18:45,27980,28000,27980,27980,444,,21:30,27930,27930,27890,27910,400,,3:30,28170,28180,28130,28160,357,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:22,27890,27900,27890,27900,22,,10:36,27970,28000,27970,27990,302,,11:50,28030,28040,28030,28030,147,,14:55,27940,28010,27940,28000,2330,,19:00,27980,27990,27980,27990,81,,21:50,27910,27920,27900,27900,301,,4:00,28160,28190,28150,28180,327,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:23,27900,27900,27900,27900,68,,10:39,27990,28010,27980,28010,269,,11:55,28030,28040,28030,28040,185,,15:05,28000,28010,27970,27980,806,,19:15,27990,27990,27950,27980,259,,22:10,27900,27930,27890,27930,431,,4:30,28180,28220,28180,28210,886,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:24,27890,27890,27890,27890,68,,10:42,28010,28050,28010,28030,507,,12:00,28040,28040,28040,28040,6,,15:15,28010,28010,28010,28010,2420,,19:30,27980,28000,27980,27990,246,,22:30,27930,28000,27920,27980,1680,,5:00,28210,28210,28190,28200,134,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:25,27880,27890,27880,27890,173,,10:45,28030,28040,28020,28030,216,,12:05,28040,28050,28040,28040,62,,16:30,28040,28050,27990,28000,787,,19:45,27990,28000,27920,27940,748,,22:50,27980,28020,27980,27990,1002,,5:30,28190,28190,28160,28160,133,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:26,27890,27890,27890,27890,25,,10:48,28030,28070,28030,28050,652,,12:10,28040,28050,28040,28050,414,,16:40,28000,28050,28000,28050,242,,20:00,27940,27970,27890,27890,1769,,23:10,27990,28050,27980,28050,1115,,6:00,28160,28160,28160,28160,42,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:27,27880,27890,27880,27890,133,,10:51,28050,28060,28050,28050,116,,12:15,28060,28080,28060,28080,629,,16:50,28040,28050,28010,28010,212,,20:15,27890,27960,27880,27960,340,,23:30,28050,28140,28050,28140,1292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:28,27880,27890,27880,27890,71,,10:54,28050,28050,28010,28010,316,,12:20,28080,28090,28080,28090,255,,17:00,28020,28050,28010,28020,330,,20:30,27960,27980,27940,27940,583,,23:50,28140,28140,28090,28110,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:29,27890,27890,27890,27890,27,,10:57,28020,28040,28010,28040,72,,12:25,28090,28090,28080,28080,402,,17:10,28020,28020,27980,28000,407,,20:45,27950,27960,27940,27940,592,,0:10,28110,28120,28080,28080,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:30,27900,27900,27890,27890,87,,11:00,28040,28060,28030,28050,352,,12:30,28080,28090,28060,28070,336,,17:20,28000,28000,27990,27990,127,,21:00,27940,27950,27920,27930,378,,0:30,28080,28110,28070,28080,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:31,27890,27890,27880,27890,50,,11:03,28050,28050,28040,28040,177,,12:35,28080,28090,28070,28090,257,,17:30,27990,28020,27990,28020,148,,21:15,27930,27940,27910,27930,142,,0:50,28080,28120,28080,28100,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:32,27890,27890,27890,27890,59,,11:06,28050,28050,28040,28040,219,,12:40,28090,28090,28090,28090,10,,17:40,28020,28020,28000,28000,51,,21:30,27930,27930,27890,27910,329,,1:10,28100,28110,28080,28100,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:33,27880,27880,27860,27870,371,,11:09,28040,28040,28030,28030,364,,12:45,28090,28090,28080,28090,153,,17:50,27990,27990,27970,27980,1294,,21:45,27920,27920,27900,27910,251,,1:30,28100,28130,28090,28120,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:34,27870,27880,27860,27870,107,,11:12,28030,28040,28030,28030,91,,12:50,28090,28100,28080,28100,398,,18:00,27980,27980,27950,27950,554,,22:00,27910,27910,27890,27900,271,,1:50,28120,28130,28110,28130,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:35,27880,27880,27880,27880,79,,11:15,28040,28040,28020,28030,114,,12:55,28100,28100,28070,28070,290,,18:10,27960,27960,27950,27960,219,,22:15,27900,27930,27900,27930,281,,2:10,28140,28140,28130,28130,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:36,27880,27890,27880,27880,75,,11:18,28030,28040,28030,28040,74,,13:00,28080,28080,28070,28080,120,,18:20,27960,27990,27960,27980,185,,22:30,27930,27990,27920,27990,1441,,2:30,28130,28130,28120,28130,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:37,27890,27890,27890,27890,41,,11:21,28040,28050,28040,28040,72,,13:05,28070,28080,28070,28080,73,,18:30,27980,28000,27980,27990,118,,22:45,27990,28020,27970,27980,849,,2:50,28130,28160,28120,28160,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:38,27890,27890,27890,27890,0,,11:24,28050,28050,28040,28040,82,,13:10,28080,28080,28060,28060,388,,18:40,27980,27990,27970,27990,815,,23:00,27990,28010,27980,27990,572,,3:10,28160,28180,28160,28170,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:39,27900,27900,27900,27900,100,,11:27,28040,28050,28040,28040,83,,13:15,28060,28070,28060,28070,97,,18:50,28000,28000,27980,27980,160,,23:15,27990,28050,27980,28050,935,,3:30,28170,28180,28130,28130,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:40,27910,27920,27910,27910,172,,11:30,28030,28030,28030,28030,190,,13:20,28060,28070,28060,28070,77,,19:00,27980,27990,27980,27990,48,,23:30,28050,28130,28050,28120,1084,,3:50,28130,28180,28130,28170,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:41,27910,27920,27910,27920,115,,11:33,28030,28030,28020,28030,86,,13:25,28070,28070,28060,28070,178,,19:10,27990,27990,27960,27960,129,,23:45,28120,28140,28100,28110,979,,4:10,28170,28190,28150,28180,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:42,27930,27940,27930,27930,108,,11:36,28030,28030,28010,28010,197,,13:30,28070,28080,28040,28040,550,,19:20,27950,27980,27950,27980,163,,0:00,28110,28120,28090,28120,391,,4:30,28180,28210,28180,28200,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:43,27930,27940,27930,27940,107,,11:39,28010,28010,28010,28010,72,,13:35,28040,28060,28040,28050,172,,19:30,27980,28000,27980,28000,215,,0:15,28120,28120,28080,28080,408,,4:50,28200,28220,28190,28200,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:44,27940,27960,27940,27960,173,,11:42,28020,28020,28010,28010,71,,13:40,28050,28050,28040,28040,117,,19:40,28000,28000,27990,28000,89,,0:30,28080,28110,28070,28110,396,,5:10,28200,28200,28190,28200,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:45,27960,27960,27940,27940,117,,11:45,28010,28020,28000,28020,123,,13:45,28050,28050,28040,28040,318,,19:50,28000,28000,27920,27940,690,,0:45,28100,28110,28080,28110,320,,5:30,28190,28190,28170,28170,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:46,27940,27940,27940,27940,105,,11:48,28030,28030,28030,28030,67,,13:50,28040,28040,28020,28030,298,,20:00,27940,27970,27910,27920,1135,,1:00,28110,28120,28090,28110,194,,5:50,28170,28170,28160,28160,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:47,27930,27940,27930,27940,106,,11:51,28040,28040,28030,28030,128,,13:55,28030,28050,28030,28030,377,,20:10,27910,27930,27880,27930,760,,1:15,28100,28100,28080,28100,226,,6:00,28160,28160,28160,28160,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:48,27940,27970,27940,27970,132,,11:54,28030,28030,28030,28030,109,,14:00,28030,28040,28030,28040,467,,20:20,27930,27960,27920,27960,214,,1:30,28100,28130,28090,28130,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:49,27970,27970,27970,27970,133,,11:57,28030,28040,28030,28040,91,,14:05,28030,28030,28010,28020,690,,20:30,27960,27980,27960,27960,422,,1:45,28130,28130,28110,28130,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:50,27970,27970,27970,27970,299,,12:00,28040,28040,28040,28040,4,,14:10,28010,28010,27990,27990,912,,20:40,27960,27960,27940,27960,282,,2:00,28130,28140,28120,28140,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:51,27960,27960,27960,27960,115,,12:03,28040,28040,28040,28040,3,,14:15,27990,28000,27990,27990,235,,20:50,27960,27960,27940,27940,471,,2:15,28140,28140,28130,28130,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:52,27960,27960,27950,27950,53,,12:06,28040,28050,28040,28050,51,,14:20,27980,27980,27950,27950,553,,21:00,27940,27950,27930,27930,277,,2:30,28130,28130,28130,28130,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:53,27950,27950,27950,27950,79,,12:09,28050,28050,28040,28040,13,,14:25,27950,27950,27930,27940,580,,21:10,27930,27930,27910,27910,166,,2:45,28130,28130,28120,28120,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:54,27950,27950,27950,27950,38,,12:12,28040,28050,28040,28050,411,,14:30,27930,27950,27930,27950,594,,21:20,27920,27940,27920,27930,77,,3:00,28120,28160,28120,28160,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:55,27960,27970,27960,27960,104,,12:15,28060,28080,28060,28080,407,,14:35,27950,27950,27930,27930,542,,21:30,27930,27930,27900,27910,227,,3:15,28170,28180,28160,28170,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:56,27960,27960,27960,27960,16,,12:18,28080,28080,28080,28080,236,,14:40,27930,27940,27930,27940,357,,21:40,27900,27920,27890,27910,173,,3:30,28170,28180,28140,28140,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:57,27970,27970,27960,27960,141,,12:21,28090,28090,28080,28090,5,,14:45,27930,27940,27920,27930,305,,21:50,27910,27920,27900,27910,180,,3:45,28140,28160,28130,28160,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:58,27960,27960,27960,27960,54,,12:24,28090,28090,28080,28090,377,,14:50,27930,27940,27930,27940,378,,22:00,27910,27910,27900,27900,121,,4:00,28160,28180,28150,28160,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,9:59,27970,27970,27950,27960,110,,12:27,28090,28090,28080,28080,261,,14:55,27940,27960,27940,27950,972,,22:10,27900,27920,27890,27910,264,,4:15,28170,28190,28170,28180,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,10:00,27960,27960,27960,27960,22,,12:30,28080,28090,28060,28070,289,,15:00,27950,28010,27950,28000,1358,,22:20,27910,27930,27910,27930,167,,4:30,28180,28210,28180,28200,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,10:01,27970,27970,27970,27970,114,,12:33,28070,28080,28070,28080,98,,15:05,28000,28010,27970,27980,802,,22:30,27930,27990,27920,27970,945,,4:45,28200,28220,28190,28210,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,10:02,27980,27980,27980,27980,182,,12:36,28080,28090,28070,28080,138,,15:10,27980,27980,27980,27980,4,,22:40,27970,28000,27970,27980,735,,5:00,28210,28210,28190,28200,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,10:03,27980,27990,27980,27980,53,,12:39,28090,28090,28090,28090,72,,15:15,28010,28010,28010,28010,2420,,22:50,27980,28020,27980,27980,610,,5:15,28200,28200,28190,28200,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,10:04,27990,27990,27990,27990,115,,12:42,28090,28090,28090,28090,6,,16:30,28040,28050,28030,28030,537,,23:00,27990,28010,27980,27990,392,,5:30,28190,28190,28190,28190,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,10:05,27990,27990,27980,27990,164,,12:45,28090,28090,28080,28080,78,,16:35,28030,28030,27990,28000,250,,23:10,27990,28000,27980,27990,327,,5:45,28190,28190,28160,28160,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,10:06,27990,27990,27990,27990,94,,12:48,28080,28090,28080,28080,78,,16:40,28000,28030,28000,28030,107,,23:20,27990,28050,27980,28050,788,,6:00,28160,28160,28160,28160,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,10:07,28000,28000,28000,28000,202,,12:51,28090,28090,28080,28090,184,,16:45,28030,28050,28030,28050,135,,23:30,28050,28110,28050,28110,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,10:08,28000,28030,28000,28030,222,,12:54,28090,28100,28090,28090,227,,16:50,28040,28050,28030,28030,126,,23:40,28110,28140,28110,28140,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,10:09,28020,28020,28020,28020,170,,12:57,28100,28100,28070,28070,274,,16:55,28030,28030,28010,28010,86,,23:50,28140,28140,28100,28110,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/07,10:10,28010,28020,28010,28020,199,,13:00,28080,28080,28070,28080,116,,17:00,28020,28030,28010,28020,91,,0:00,28110,28120,28090,28110,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
