〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/06/16,8:55,26770,26780,26770,26780,46,,9:15,26800,26810,26780,26790,577,,9:35,26820,26820,26800,26810,497,,10:25,26810,26830,26770,26780,1615,,11:15,26730,26740,26600,26620,4035,,12:05,26660,26680,26650,26670,991,,13:45,26520,26530,26410,26430,3363,,18:30,25730,25800,25680,25720,2722,,,,,,,,,,,,,,
22/06/16,8:56,26780,26790,26780,26780,80,,9:18,26800,26820,26800,26800,467,,9:40,26820,26840,26820,26830,468,,10:35,26790,26810,26750,26760,1547,,11:30,26620,26670,26610,26670,1202,,12:25,26680,26680,26560,26580,2542,,14:15,26430,26490,26400,26420,2886,,19:30,25720,25740,25660,25720,2414,,,,,,,,,,,,,,
22/06/16,8:57,26780,26790,26780,26780,45,,9:21,26800,26840,26800,26830,767,,9:45,26830,26850,26820,26830,513,,10:45,26750,26790,26730,26770,1270,,11:45,26680,26680,26630,26650,729,,12:45,26580,26590,26540,26550,1925,,14:45,26420,26430,26380,26430,4262,,20:30,25720,25810,25640,25760,3182,,,,,,,,,,,,,,
22/06/16,8:58,26780,26790,26770,26770,174,,9:24,26830,26850,26830,26840,635,,9:50,26830,26840,26820,26840,305,,10:55,26770,26800,26760,26790,787,,12:00,26650,26670,26640,26670,706,,13:05,26540,26600,26530,26560,1522,,15:15,26430,26430,26430,26430,2027,,21:30,25750,25810,25680,25680,2755,,,,,,,,,,,,,,
22/06/16,8:59,26770,26780,26760,26780,227,,9:27,26830,26850,26820,26840,372,,9:55,26840,26840,26810,26810,336,,11:05,26800,26800,26730,26730,1105,,12:15,26680,26680,26660,26670,881,,13:25,26560,26580,26510,26520,1103,,16:30,26210,26210,25640,25880,16173,,22:30,25680,25750,25610,25650,8224,,,,,,,,,,,,,,
22/06/16,9:00,26770,26780,26740,26750,593,,9:30,26840,26850,26840,26840,338,,10:00,26810,26860,26810,26860,1540,,11:15,26730,26740,26630,26640,2683,,12:30,26660,26670,26560,26580,2126,,13:45,26520,26530,26480,26480,1844,,17:00,25870,26000,25860,25920,3551,,23:30,25640,25720,25550,25700,4329,,,,,,,,,,,,,,
22/06/16,9:01,26740,26750,26720,26720,404,,9:33,26840,26850,26800,26810,280,,10:05,26850,26860,26830,26860,570,,11:25,26640,26660,26600,26650,1806,,12:45,26580,26590,26540,26570,1258,,14:05,26490,26490,26410,26470,2420,,17:30,25920,25920,25790,25790,1816,,0:30,25700,25700,25600,25660,2216,,,,,,,,,,,,,,
22/06/16,9:02,26730,26790,26730,26780,562,,9:36,26810,26820,26800,26820,378,,10:10,26860,26900,26860,26900,1394,,11:35,26650,26670,26650,26670,748,,13:00,26570,26600,26530,26590,1623,,14:25,26460,26490,26400,26420,1985,,18:00,25780,25790,25710,25730,2156,,1:30,25660,25740,25640,25730,1628,,,,,,,,,,,,,,
22/06/16,9:03,26780,26790,26760,26780,473,,9:39,26820,26830,26810,26830,279,,10:15,26900,26900,26870,26880,460,,11:45,26680,26680,26650,26650,499,,13:15,26590,26590,26560,26560,726,,14:45,26420,26420,26380,26390,3385,,18:30,25730,25780,25680,25770,1487,,2:30,25720,25740,25600,25600,1378,,,,,,,,,,,,,,
22/06/16,9:04,26790,26820,26770,26820,935,,9:42,26840,26840,26830,26830,262,,10:20,26870,26870,26820,26820,1055,,11:55,26650,26650,26630,26650,410,,13:30,26560,26580,26510,26520,943,,15:05,26390,26430,26390,26430,877,,19:00,25770,25800,25720,25720,1235,,3:30,25600,25660,25550,25650,1771,,,,,,,,,,,,,,
22/06/16,9:05,26810,26820,26790,26810,694,,9:45,26830,26850,26820,26840,363,,10:25,26810,26830,26810,26820,604,,12:05,26660,26670,26650,26670,526,,13:45,26520,26530,26490,26510,1334,,15:15,26430,26430,26430,26430,2027,,19:30,25720,25740,25680,25680,1030,,4:30,25640,25650,25570,25650,1612,,,,,,,,,,,,,,
22/06/16,9:06,26810,26820,26800,26810,154,,9:48,26840,26840,26830,26830,240,,10:30,26820,26820,26770,26780,1011,,12:15,26680,26680,26660,26670,465,,14:00,26500,26510,26410,26430,2029,,16:30,26210,26210,25640,25870,14392,,20:00,25670,25740,25660,25720,1384,,5:30,25650,25680,25630,25680,179,,,,,,,,,,,,,,
22/06/16,9:07,26810,26810,26800,26800,79,,9:51,26830,26840,26820,26830,132,,10:35,26790,26810,26780,26790,693,,12:25,26680,26680,26640,26640,948,,14:15,26430,26490,26430,26470,1435,,16:50,25860,26000,25810,25960,3796,,20:30,25720,25730,25640,25690,1041,,6:00,25670,25670,25670,25670,39,,,,,,,,,,,,,,
22/06/16,9:08,26800,26810,26780,26790,149,,9:54,26840,26840,26840,26840,99,,10:40,26800,26800,26750,26760,854,,12:35,26630,26630,26560,26580,1594,,14:30,26470,26480,26400,26420,1451,,17:10,25950,25960,25880,25920,1536,,21:00,25680,25810,25680,25760,2141,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:09,26790,26790,26770,26790,189,,9:57,26830,26830,26810,26810,320,,10:45,26750,26770,26730,26760,754,,12:45,26580,26590,26540,26560,991,,14:45,26420,26420,26380,26380,2060,,17:30,25920,25920,25870,25900,710,,21:30,25750,25810,25750,25760,1080,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:10,26790,26790,26760,26760,180,,10:00,26810,26850,26810,26840,1083,,10:50,26760,26790,26760,26770,516,,12:55,26550,26590,26540,26550,934,,15:00,26380,26430,26380,26430,2202,,17:50,25900,25900,25710,25720,1907,,22:00,25760,25780,25680,25680,1675,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:11,26760,26760,26740,26740,174,,10:03,26840,26860,26840,26840,558,,10:55,26770,26780,26760,26770,256,,13:05,26540,26600,26530,26590,956,,15:15,26430,26430,26430,26430,2027,,18:10,25720,25780,25710,25730,1355,,22:30,25680,25750,25620,25650,5983,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:12,26740,26780,26740,26770,321,,10:06,26840,26860,26830,26850,348,,11:00,26770,26800,26770,26790,531,,13:15,26590,26590,26560,26560,566,,16:30,26210,26210,25640,25870,13655,,18:30,25730,25740,25680,25730,1056,,23:00,25640,25660,25610,25650,2241,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:13,26770,26780,26770,26780,114,,10:09,26850,26890,26850,26890,781,,11:05,26800,26800,26750,26750,513,,13:25,26560,26580,26560,26580,364,,16:45,25870,25930,25810,25880,2518,,18:50,25730,25800,25700,25780,1022,,23:30,25640,25660,25550,25580,1807,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:14,26790,26800,26790,26790,79,,10:12,26890,26900,26880,26900,734,,11:10,26750,26760,26730,26730,592,,13:35,26570,26580,26510,26520,739,,17:00,25870,26000,25860,25930,2488,,19:10,25790,25790,25720,25720,644,,0:00,25580,25720,25580,25700,2522,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:15,26800,26810,26800,26800,305,,10:15,26900,26900,26870,26880,405,,11:15,26730,26740,26670,26670,1206,,13:45,26520,26530,26490,26510,968,,17:15,25930,25960,25880,25920,1063,,19:30,25720,25740,25700,25720,466,,0:30,25700,25700,25600,25640,1260,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:16,26800,26800,26790,26790,133,,10:18,26880,26880,26850,26850,198,,11:20,26670,26700,26630,26640,1477,,13:55,26510,26520,26480,26480,876,,17:30,25920,25920,25870,25880,550,,19:50,25720,25740,25660,25700,1165,,1:00,25640,25660,25600,25660,956,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:17,26780,26790,26780,26790,139,,10:21,26850,26850,26830,26840,711,,11:25,26640,26650,26600,26620,1352,,14:05,26490,26490,26410,26430,1519,,17:45,25880,25900,25790,25790,1266,,20:10,25710,25740,25660,25720,783,,1:30,25660,25700,25640,25680,772,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:18,26800,26820,26800,26820,150,,10:24,26840,26840,26810,26830,376,,11:30,26620,26660,26610,26650,454,,14:15,26430,26470,26430,26470,901,,18:00,25780,25790,25710,25760,1349,,20:30,25720,25730,25650,25650,647,,2:00,25680,25740,25670,25730,856,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:19,26820,26820,26800,26810,136,,10:27,26820,26830,26810,26820,429,,11:35,26650,26660,26650,26650,311,,14:25,26460,26490,26430,26430,1160,,18:15,25770,25780,25710,25730,807,,20:50,25650,25740,25640,25730,969,,2:30,25720,25740,25640,25640,619,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:20,26810,26820,26800,26800,181,,10:30,26820,26820,26800,26800,709,,11:40,26650,26670,26650,26670,437,,14:35,26430,26430,26400,26420,825,,18:30,25730,25740,25680,25700,815,,21:10,25730,25810,25730,25760,1566,,3:00,25640,25660,25600,25600,759,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:21,26800,26810,26800,26800,185,,10:33,26800,26800,26770,26790,498,,11:45,26680,26680,26670,26670,232,,14:45,26420,26420,26380,26380,1164,,18:45,25690,25780,25690,25770,672,,21:30,25750,25810,25750,25770,930,,3:30,25600,25630,25550,25570,951,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:22,26800,26810,26800,26810,160,,10:36,26790,26810,26790,26790,412,,11:50,26670,26670,26650,26650,267,,14:55,26390,26420,26380,26390,2221,,19:00,25770,25800,25740,25770,811,,21:50,25770,25790,25750,25760,385,,4:00,25580,25660,25580,25650,820,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:23,26810,26840,26810,26830,422,,10:39,26790,26800,26770,26770,528,,11:55,26650,26650,26630,26650,230,,15:05,26390,26430,26390,26430,877,,19:15,25770,25770,25720,25720,424,,22:10,25750,25750,25680,25680,1440,,4:30,25640,25650,25570,25610,1133,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:24,26830,26840,26830,26830,79,,10:42,26770,26770,26750,26760,411,,12:00,26650,26650,26640,26650,180,,15:15,26430,26430,26430,26430,2027,,19:30,25720,25740,25700,25720,324,,22:30,25680,25750,25630,25710,2808,,5:00,25610,25650,25590,25650,479,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:25,26830,26850,26830,26850,433,,10:45,26750,26760,26730,26740,501,,12:05,26660,26660,26650,26660,226,,16:30,26210,26210,25940,25940,7130,,19:45,25710,25730,25680,25680,706,,22:50,25710,25710,25620,25640,3968,,5:30,25650,25680,25630,25680,179,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:26,26850,26850,26840,26840,123,,10:48,26740,26770,26740,26770,306,,12:10,26660,26670,26660,26670,300,,16:40,25940,25950,25640,25870,7262,,20:00,25670,25740,25660,25690,697,,23:10,25640,25660,25610,25650,1448,,6:00,25670,25670,25670,25670,39,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:27,26830,26840,26820,26840,135,,10:51,26770,26790,26770,26780,342,,12:15,26680,26680,26660,26670,278,,16:50,25860,25910,25810,25880,1781,,20:15,25680,25740,25660,25720,687,,23:30,25640,25660,25570,25570,1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:28,26840,26850,26840,26850,40,,10:54,26780,26780,26770,26770,229,,12:20,26670,26670,26660,26670,187,,17:00,25870,26000,25860,25960,2015,,20:30,25720,25730,25690,25690,409,,23:50,25570,25620,25550,25610,1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:29,26850,26850,26830,26840,197,,10:57,26760,26780,26760,26770,148,,12:25,26680,26680,26660,26670,416,,17:10,25950,25960,25900,25900,814,,20:45,25690,25700,25640,25690,632,,0:10,25610,25720,25610,25700,1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:30,26840,26850,26840,26850,113,,11:00,26770,26790,26770,26780,262,,12:30,26660,26670,26640,26640,532,,17:20,25900,25940,25880,25920,722,,21:00,25680,25760,25680,25760,804,,0:30,25700,25700,25610,25620,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:31,26850,26850,26850,26850,59,,11:03,26780,26800,26770,26790,385,,12:35,26630,26630,26590,26590,822,,17:30,25920,25920,25880,25910,472,,21:15,25760,25810,25740,25760,1337,,0:50,25630,25650,25600,25610,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:32,26850,26850,26840,26840,166,,11:06,26790,26790,26760,26760,291,,12:40,26590,26590,26560,26580,772,,17:40,25900,25900,25870,25900,238,,21:30,25750,25810,25750,25760,672,,1:10,25610,25660,25600,25660,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:33,26840,26850,26840,26840,102,,11:09,26760,26760,26740,26740,279,,12:45,26580,26590,26570,26570,416,,17:50,25900,25900,25790,25790,1106,,21:45,25760,25790,25750,25760,408,,1:30,25660,25700,25640,25700,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:34,26840,26840,26820,26820,132,,11:12,26740,26760,26730,26730,419,,12:50,26580,26580,26540,26560,575,,18:00,25780,25790,25710,25720,801,,22:00,25760,25780,25730,25730,594,,1:50,25700,25710,25660,25700,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:35,26820,26820,26800,26810,46,,11:15,26730,26740,26720,26730,227,,12:55,26550,26570,26550,26570,267,,18:10,25720,25780,25710,25750,738,,22:15,25730,25740,25680,25680,1081,,2:10,25700,25740,25670,25730,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:36,26810,26810,26800,26800,129,,11:18,26730,26730,26670,26690,1324,,13:00,26570,26590,26540,26550,667,,18:20,25740,25750,25710,25730,617,,22:30,25680,25720,25630,25650,1352,,2:30,25720,25740,25670,25680,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:37,26800,26820,26800,26820,169,,11:21,26700,26700,26670,26670,610,,13:05,26540,26580,26530,26580,581,,18:30,25730,25740,25680,25690,669,,22:45,25650,25750,25620,25650,4631,,2:50,25680,25680,25630,25630,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:38,26820,26820,26820,26820,80,,11:24,26670,26670,26620,26650,1164,,13:10,26580,26600,26570,26590,375,,18:40,25690,25730,25680,25730,387,,23:00,25640,25660,25620,25620,1032,,3:10,25630,25630,25600,25600,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:39,26820,26820,26810,26810,73,,11:27,26650,26650,26600,26620,710,,13:15,26590,26590,26560,26570,235,,18:50,25730,25780,25700,25770,431,,23:15,25610,25660,25610,25650,1209,,3:30,25600,25630,25570,25570,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:40,26820,26830,26820,26830,51,,11:30,26620,26650,26610,26650,402,,13:20,26570,26590,26560,26560,331,,19:00,25770,25800,25740,25780,591,,23:30,25640,25660,25580,25580,1215,,3:50,25570,25640,25550,25640,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:41,26820,26830,26820,26830,155,,11:33,26650,26660,26650,26660,120,,13:25,26560,26570,26560,26560,160,,19:10,25790,25790,25760,25770,324,,23:45,25570,25590,25550,25580,592,,4:10,25650,25660,25610,25650,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:42,26840,26840,26840,26840,105,,11:36,26650,26660,26650,26650,243,,13:30,26560,26580,26560,26580,204,,19:20,25760,25760,25720,25720,320,,0:00,25580,25690,25580,25680,1684,,4:30,25640,25650,25580,25580,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:43,26840,26840,26830,26830,125,,11:39,26650,26660,26650,26660,221,,13:35,26570,26580,26560,26570,115,,19:30,25720,25740,25710,25720,199,,0:15,25680,25720,25640,25700,838,,4:50,25590,25640,25570,25610,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:44,26830,26830,26830,26830,32,,11:42,26650,26670,26650,26670,216,,13:40,26570,26570,26510,26520,624,,19:40,25710,25730,25700,25720,267,,0:30,25700,25700,25610,25630,748,,5:10,25610,25650,25610,25650,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:45,26830,26840,26820,26820,91,,11:45,26680,26680,26670,26680,174,,13:45,26520,26530,26510,26510,534,,19:50,25720,25720,25680,25680,564,,0:45,25630,25640,25600,25640,512,,5:30,25650,25670,25630,25670,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:46,26830,26850,26830,26850,139,,11:48,26680,26680,26670,26670,60,,13:50,26510,26510,26490,26510,434,,20:00,25670,25740,25660,25700,601,,1:00,25640,25650,25600,25600,569,,5:50,25670,25680,25670,25680,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:47,26850,26850,26840,26840,133,,11:51,26660,26670,26650,26650,150,,13:55,26510,26520,26500,26510,366,,20:10,25710,25710,25660,25670,221,,1:15,25600,25660,25600,25660,387,,6:00,25670,25670,25670,25670,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:48,26840,26840,26840,26840,32,,11:54,26650,26650,26630,26630,210,,14:00,26500,26510,26480,26480,510,,20:20,25660,25740,25660,25720,562,,1:30,25660,25700,25640,25690,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:49,26830,26840,26830,26830,118,,11:57,26630,26650,26630,26650,135,,14:05,26490,26490,26460,26460,709,,20:30,25720,25730,25700,25710,267,,1:45,25690,25700,25660,25680,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:50,26830,26830,26830,26830,90,,12:00,26650,26650,26640,26650,95,,14:10,26470,26470,26410,26430,810,,20:40,25700,25700,25650,25650,380,,2:00,25680,25710,25670,25700,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:51,26830,26840,26820,26840,31,,12:03,26650,26660,26650,26660,150,,14:15,26430,26460,26430,26450,374,,20:50,25650,25700,25640,25690,394,,2:15,25700,25740,25670,25730,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:52,26830,26830,26830,26830,76,,12:06,26660,26660,26650,26650,115,,14:20,26460,26470,26460,26470,527,,21:00,25680,25740,25680,25730,575,,2:30,25720,25740,25680,25680,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:53,26840,26840,26830,26830,25,,12:09,26650,26660,26650,26660,140,,14:25,26460,26490,26460,26470,534,,21:10,25730,25810,25730,25740,1222,,2:45,25680,25690,25640,25640,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:54,26840,26840,26840,26840,83,,12:12,26670,26670,26660,26670,206,,14:30,26470,26480,26430,26430,626,,21:20,25750,25780,25750,25760,344,,3:00,25640,25660,25620,25630,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:55,26840,26840,26840,26840,9,,12:15,26680,26680,26660,26670,167,,14:35,26430,26430,26410,26410,468,,21:30,25750,25810,25750,25810,461,,3:15,25630,25630,25600,25600,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:56,26840,26840,26840,26840,7,,12:18,26670,26670,26670,26670,111,,14:40,26410,26430,26400,26420,357,,21:40,25810,25810,25750,25770,469,,3:30,25600,25630,25580,25610,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:57,26830,26830,26830,26830,140,,12:21,26660,26660,26660,26660,101,,14:45,26420,26420,26400,26410,369,,21:50,25770,25790,25750,25760,150,,3:45,25610,25620,25550,25570,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:58,26830,26830,26820,26820,96,,12:24,26670,26680,26670,26670,373,,14:50,26410,26410,26380,26380,795,,22:00,25760,25780,25750,25760,235,,4:00,25580,25660,25580,25630,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,9:59,26810,26820,26810,26810,84,,12:27,26680,26680,26660,26670,129,,14:55,26390,26400,26380,26380,896,,22:10,25750,25750,25690,25710,1249,,4:15,25630,25660,25610,25650,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,10:00,26810,26810,26810,26810,65,,12:30,26660,26670,26660,26660,188,,15:00,26380,26420,26380,26390,1325,,22:20,25710,25710,25680,25680,191,,4:30,25640,25650,25590,25600,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,10:01,26810,26830,26810,26830,424,,12:33,26660,26660,26600,26610,566,,15:05,26390,26430,26390,26430,877,,22:30,25680,25720,25630,25660,1097,,4:45,25590,25610,25570,25610,741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,10:02,26840,26850,26830,26840,594,,12:36,26610,26620,26590,26590,492,,15:10,26430,26430,26430,26430,0,,22:40,25650,25750,25640,25710,1711,,5:00,25610,25650,25590,25640,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,10:03,26840,26860,26840,26860,356,,12:39,26600,26600,26560,26570,393,,15:15,26430,26430,26430,26430,2027,,22:50,25710,25710,25620,25650,3175,,5:15,25640,25650,25610,25650,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,10:04,26860,26860,26850,26860,101,,12:42,26570,26580,26560,26580,487,,16:30,26210,26210,26040,26090,2673,,23:00,25640,25660,25620,25640,793,,5:30,25650,25650,25630,25640,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,10:05,26850,26860,26840,26840,101,,12:45,26580,26590,26570,26590,307,,16:35,26090,26090,25940,25940,4457,,23:10,25640,25650,25610,25620,696,,5:45,25640,25680,25640,25680,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,10:06,26840,26850,26830,26840,164,,12:48,26590,26590,26570,26580,194,,16:40,25940,25950,25640,25870,6525,,23:20,25610,25660,25610,25650,752,,6:00,25670,25670,25670,25670,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,10:07,26850,26860,26840,26860,117,,12:51,26580,26580,26550,26560,325,,16:45,25870,25930,25860,25870,737,,23:30,25640,25660,25590,25600,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,10:08,26860,26860,26840,26850,67,,12:54,26550,26560,26540,26550,250,,16:50,25860,25870,25810,25870,941,,23:40,25600,25600,25570,25570,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/16,10:09,26850,26860,26850,26860,121,,12:57,26550,26570,26550,26570,182,,16:55,25870,25910,25860,25880,840,,23:50,25570,25590,25550,25580,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
