〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/06/30,8:59,26730,26730,26710,26710,79,,9:27,26660,26680,26660,26670,355,,9:55,26620,26650,26610,26650,697,,11:05,26510,26540,26500,26530,393,,12:15,26520,26550,26520,26520,416,,13:25,26390,26410,26360,26410,1599,,16:30,26240,26300,26210,26270,3726,,22:30,26240,26270,26130,26180,4459,,,,,,,,,,,,,,
22/06/30,9:00,26710,26710,26640,26660,1296,,9:30,26670,26710,26670,26680,712,,10:00,26640,26640,26580,26590,762,,11:15,26530,26540,26510,26520,471,,12:30,26520,26530,26430,26450,2361,,13:45,26410,26420,26380,26410,1003,,17:00,26270,26330,26260,26260,1547,,23:30,26170,26370,26170,26350,3261,,,,,,,,,,,,,,
22/06/30,9:01,26660,26660,26610,26610,641,,9:33,26680,26690,26670,26670,265,,10:05,26590,26610,26580,26580,700,,11:25,26520,26550,26520,26530,349,,12:45,26440,26440,26380,26380,2761,,14:05,26410,26420,26370,26370,2083,,17:30,26260,26320,26240,26290,1473,,0:30,26350,26450,26300,26450,2713,,,,,,,,,,,,,,
22/06/30,9:02,26600,26610,26570,26590,620,,9:36,26670,26700,26670,26700,337,,10:10,26580,26580,26560,26560,587,,11:35,26530,26530,26510,26520,122,,13:00,26380,26390,26340,26370,2766,,14:25,26380,26380,26290,26310,5547,,18:00,26300,26300,26210,26230,834,,1:30,26450,26480,26340,26400,2357,,,,,,,,,,,,,,
22/06/30,9:03,26590,26600,26570,26580,487,,9:39,26700,26710,26690,26710,131,,10:15,26560,26560,26530,26550,685,,11:45,26530,26530,26490,26500,382,,13:15,26370,26410,26370,26410,1474,,14:45,26300,26380,26300,26330,6559,,18:30,26220,26280,26220,26280,613,,2:30,26400,26450,26360,26390,783,,,,,,,,,,,,,,
22/06/30,9:04,26590,26640,26590,26630,285,,9:42,26710,26710,26700,26700,203,,10:20,26550,26570,26540,26550,433,,11:55,26510,26530,26500,26520,240,,13:30,26400,26410,26360,26410,1084,,15:05,26330,26330,26290,26290,1438,,19:00,26270,26280,26230,26230,583,,3:30,26390,26400,26250,26350,2065,,,,,,,,,,,,,,
22/06/30,9:05,26640,26670,26640,26660,490,,9:45,26690,26700,26660,26660,202,,10:25,26550,26560,26540,26560,213,,12:05,26530,26550,26520,26520,868,,13:45,26410,26410,26380,26400,622,,15:15,26310,26310,26310,26310,1016,,19:30,26230,26230,26200,26230,538,,4:30,26350,26400,26320,26380,1784,,,,,,,,,,,,,,
22/06/30,9:06,26660,26660,26640,26660,263,,9:48,26660,26660,26640,26640,340,,10:30,26560,26580,26560,26580,322,,12:15,26520,26550,26520,26540,256,,14:00,26400,26420,26390,26400,1591,,16:30,26240,26300,26210,26290,2203,,20:00,26240,26240,26210,26230,832,,5:30,26380,26380,26370,26380,45,,,,,,,,,,,,,,
22/06/30,9:07,26660,26670,26650,26660,180,,9:51,26650,26650,26620,26620,353,,10:35,26580,26600,26560,26580,1022,,12:25,26530,26530,26480,26490,838,,14:15,26410,26420,26320,26360,2708,,16:50,26290,26330,26260,26300,2583,,20:30,26230,26230,26180,26200,450,,6:00,26360,26360,26360,26360,35,,,,,,,,,,,,,,
22/06/30,9:08,26660,26680,26660,26670,100,,9:54,26620,26630,26610,26620,675,,10:40,26580,26580,26540,26560,423,,12:35,26490,26490,26430,26450,1683,,14:30,26360,26360,26290,26310,3712,,17:10,26290,26310,26260,26260,487,,21:00,26200,26220,26190,26200,704,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:09,26660,26680,26660,26670,102,,9:57,26620,26650,26620,26650,165,,10:45,26560,26570,26530,26530,373,,12:45,26440,26440,26390,26390,1689,,14:45,26300,26360,26300,26360,3765,,17:30,26260,26320,26240,26300,1248,,21:30,26210,26290,26210,26210,1634,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:10,26680,26680,26630,26650,197,,10:00,26640,26640,26580,26620,518,,10:50,26530,26540,26490,26510,999,,12:55,26390,26410,26340,26370,2207,,15:00,26360,26380,26290,26290,4232,,17:50,26300,26310,26260,26260,558,,22:00,26200,26250,26190,26230,683,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:11,26650,26660,26650,26650,110,,10:03,26610,26610,26590,26610,341,,10:55,26500,26500,26480,26480,505,,13:05,26370,26390,26370,26370,1631,,15:15,26310,26310,26310,26310,1016,,18:10,26260,26260,26210,26230,501,,22:30,26240,26270,26130,26150,2916,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:12,26650,26650,26640,26640,141,,10:06,26610,26610,26590,26590,268,,11:00,26490,26510,26480,26510,776,,13:15,26370,26400,26370,26390,959,,16:30,26240,26270,26210,26260,1763,,18:30,26220,26250,26220,26250,339,,23:00,26150,26190,26130,26180,1543,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:13,26650,26670,26650,26670,81,,10:09,26590,26590,26560,26560,566,,11:05,26510,26520,26500,26520,186,,13:25,26390,26410,26370,26380,962,,16:45,26260,26300,26250,26270,1963,,18:50,26250,26280,26240,26260,676,,23:30,26170,26270,26170,26260,1458,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:14,26670,26670,26650,26650,138,,10:12,26560,26580,26560,26560,356,,11:10,26530,26540,26520,26530,207,,13:35,26380,26410,26360,26410,637,,17:00,26270,26330,26260,26300,1181,,19:10,26260,26260,26230,26230,181,,0:00,26260,26370,26230,26350,1803,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:15,26650,26650,26630,26630,97,,10:15,26560,26560,26530,26550,505,,11:15,26530,26540,26510,26510,220,,13:45,26410,26410,26380,26380,438,,17:15,26300,26300,26260,26260,366,,19:30,26230,26230,26210,26210,309,,0:30,26350,26410,26300,26410,1438,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:16,26640,26650,26610,26610,173,,10:18,26540,26550,26540,26550,328,,11:20,26520,26530,26510,26520,251,,13:55,26380,26420,26380,26410,565,,17:30,26260,26320,26240,26320,1094,,19:50,26200,26240,26200,26230,502,,1:00,26400,26450,26320,26450,1275,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:17,26610,26640,26610,26640,132,,10:21,26550,26570,26540,26540,242,,11:25,26520,26540,26520,26530,180,,14:05,26410,26420,26390,26400,1210,,17:45,26320,26320,26290,26290,379,,20:10,26230,26240,26220,26230,559,,1:30,26450,26480,26410,26430,946,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:18,26640,26640,26620,26630,131,,10:24,26540,26560,26540,26550,100,,11:30,26540,26550,26520,26530,169,,14:15,26410,26420,26370,26370,873,,18:00,26300,26300,26220,26220,615,,20:30,26230,26230,26180,26190,359,,2:00,26440,26450,26340,26400,1411,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:19,26630,26660,26630,26650,71,,10:27,26550,26560,26540,26560,156,,11:35,26530,26530,26510,26510,51,,14:25,26380,26380,26320,26340,3549,,18:15,26220,26230,26210,26230,219,,20:50,26190,26210,26180,26200,259,,2:30,26400,26450,26390,26430,311,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:20,26650,26650,26640,26640,68,,10:30,26560,26580,26560,26570,160,,11:40,26510,26520,26510,26520,71,,14:35,26340,26350,26290,26310,1998,,18:30,26220,26250,26220,26240,264,,21:10,26200,26220,26190,26200,536,,3:00,26430,26440,26360,26390,472,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:21,26640,26650,26640,26640,122,,10:33,26570,26580,26570,26580,165,,11:45,26530,26530,26490,26490,241,,14:45,26300,26340,26300,26310,1380,,18:45,26240,26280,26240,26280,349,,21:30,26210,26290,26210,26260,1323,,3:30,26390,26400,26320,26330,688,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:22,26640,26650,26630,26640,121,,10:36,26570,26600,26570,26570,787,,11:50,26500,26510,26500,26500,141,,14:55,26320,26380,26300,26330,5179,,19:00,26270,26280,26240,26250,462,,21:50,26260,26260,26190,26240,624,,4:00,26330,26380,26250,26350,1377,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:23,26640,26640,26620,26640,105,,10:39,26570,26580,26560,26570,395,,11:55,26510,26510,26500,26510,155,,15:05,26330,26330,26290,26290,1438,,19:15,26240,26260,26230,26230,121,,22:10,26230,26250,26210,26230,370,,4:30,26350,26400,26320,26390,1388,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:24,26640,26660,26640,26650,96,,10:42,26580,26580,26540,26560,260,,12:00,26520,26530,26510,26520,85,,15:15,26310,26310,26310,26310,1016,,19:30,26230,26230,26210,26230,261,,22:30,26240,26270,26160,26190,1882,,5:00,26390,26400,26360,26380,396,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:25,26650,26650,26640,26650,67,,10:45,26560,26570,26550,26550,209,,12:05,26530,26550,26520,26530,667,,16:30,26240,26260,26210,26240,1416,,19:45,26220,26230,26200,26230,277,,22:50,26180,26190,26130,26140,1622,,5:30,26380,26380,26370,26380,45,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:26,26650,26650,26650,26650,79,,10:48,26550,26550,26530,26530,278,,12:10,26530,26530,26520,26520,201,,16:40,26250,26300,26250,26290,787,,20:00,26240,26240,26210,26230,415,,23:10,26140,26190,26140,26180,955,,6:00,26360,26360,26360,26360,35,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:27,26660,26660,26660,26660,78,,10:51,26530,26530,26490,26510,803,,12:15,26520,26530,26520,26520,75,,16:50,26290,26300,26260,26270,1523,,20:15,26230,26240,26220,26230,417,,23:30,26170,26240,26170,26210,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:28,26660,26680,26660,26680,94,,10:54,26510,26510,26490,26490,327,,12:20,26530,26550,26530,26540,181,,17:00,26270,26330,26260,26300,1060,,20:30,26230,26230,26180,26190,272,,23:50,26220,26300,26220,26290,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:29,26680,26680,26670,26670,183,,10:57,26490,26490,26480,26480,260,,12:25,26530,26530,26520,26520,160,,17:10,26290,26310,26280,26280,248,,20:45,26190,26200,26180,26200,178,,0:10,26290,26370,26280,26350,1487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:30,26670,26680,26670,26680,242,,11:00,26490,26510,26480,26510,588,,12:30,26520,26530,26480,26490,678,,17:20,26280,26290,26260,26260,239,,21:00,26200,26210,26190,26200,386,,0:30,26350,26400,26300,26390,1241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:31,26690,26710,26670,26680,280,,11:03,26500,26520,26500,26510,260,,12:35,26490,26490,26460,26460,853,,17:30,26260,26310,26240,26310,737,,21:15,26200,26220,26190,26200,318,,0:50,26380,26410,26350,26360,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:32,26680,26690,26670,26680,190,,11:06,26510,26520,26500,26520,95,,12:40,26460,26460,26430,26450,830,,17:40,26300,26320,26290,26300,511,,21:30,26210,26290,26210,26260,1242,,1:10,26350,26450,26320,26450,1060,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:33,26680,26690,26680,26690,163,,11:09,26520,26530,26520,26530,109,,12:45,26440,26440,26390,26400,1019,,17:50,26300,26310,26290,26290,225,,21:45,26270,26280,26210,26210,392,,1:30,26450,26480,26420,26420,812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:34,26690,26690,26670,26670,40,,11:12,26530,26540,26520,26530,117,,12:50,26400,26410,26390,26390,670,,18:00,26300,26300,26260,26260,333,,22:00,26200,26240,26190,26230,359,,1:50,26420,26450,26400,26400,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:35,26680,26680,26670,26670,62,,11:15,26530,26540,26510,26510,115,,12:55,26390,26410,26380,26380,1072,,18:10,26260,26260,26210,26220,417,,22:15,26220,26250,26210,26230,324,,2:10,26400,26400,26340,26400,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:36,26670,26690,26670,26690,95,,11:18,26510,26530,26510,26520,143,,13:00,26380,26390,26340,26370,1135,,18:20,26210,26230,26210,26230,84,,22:30,26240,26270,26160,26180,1456,,2:30,26400,26430,26390,26430,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:37,26690,26690,26680,26690,53,,11:21,26520,26530,26510,26510,177,,13:05,26370,26390,26370,26380,678,,18:30,26220,26250,26220,26250,239,,22:45,26180,26200,26130,26150,1460,,2:50,26430,26450,26410,26410,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:38,26700,26700,26700,26700,189,,11:24,26510,26520,26510,26520,99,,13:10,26380,26390,26370,26370,953,,18:40,26240,26250,26240,26250,100,,23:00,26150,26180,26130,26180,923,,3:10,26410,26430,26360,26390,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:39,26700,26700,26690,26690,30,,11:27,26520,26540,26520,26530,117,,13:15,26370,26390,26370,26380,347,,18:50,26250,26280,26240,26280,274,,23:15,26180,26190,26170,26180,620,,3:30,26390,26400,26340,26370,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:40,26690,26700,26690,26700,27,,11:30,26540,26550,26530,26530,151,,13:20,26380,26400,26370,26390,612,,19:00,26270,26280,26240,26260,402,,23:30,26170,26240,26170,26200,1004,,3:50,26360,26360,26250,26280,1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:41,26700,26710,26700,26710,74,,11:33,26520,26530,26520,26530,18,,13:25,26390,26410,26390,26410,515,,19:10,26260,26260,26240,26250,71,,23:45,26200,26270,26200,26260,454,,4:10,26280,26380,26260,26350,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:42,26710,26710,26710,26710,75,,11:36,26520,26520,26520,26520,47,,13:30,26400,26410,26370,26380,447,,19:20,26240,26260,26230,26230,110,,0:00,26260,26300,26230,26290,448,,4:30,26350,26390,26330,26360,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:43,26710,26710,26700,26700,94,,11:39,26510,26520,26510,26510,42,,13:35,26380,26390,26360,26380,240,,19:30,26230,26230,26210,26210,212,,0:15,26290,26370,26290,26350,1355,,4:50,26360,26400,26320,26370,997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:44,26700,26700,26700,26700,34,,11:42,26510,26520,26510,26520,33,,13:40,26380,26410,26380,26410,397,,19:40,26210,26230,26210,26210,97,,0:30,26350,26380,26300,26370,1078,,5:10,26370,26380,26360,26380,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:45,26690,26700,26680,26680,140,,11:45,26530,26530,26510,26510,104,,13:45,26410,26410,26390,26390,152,,19:50,26200,26230,26200,26230,229,,0:45,26370,26410,26360,26410,360,,5:30,26380,26380,26370,26370,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:46,26680,26680,26670,26670,37,,11:48,26500,26500,26490,26500,174,,13:50,26390,26400,26380,26380,286,,20:00,26240,26240,26210,26230,273,,1:00,26400,26410,26320,26370,798,,5:50,26370,26380,26370,26380,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:47,26660,26670,26660,26660,25,,11:51,26500,26510,26500,26500,80,,13:55,26380,26400,26380,26400,184,,20:10,26230,26230,26220,26220,442,,1:15,26370,26450,26370,26450,477,,6:00,26360,26360,26360,26360,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:48,26660,26660,26640,26640,185,,11:54,26500,26510,26500,26510,74,,14:00,26400,26420,26390,26410,381,,20:20,26220,26240,26220,26230,117,,1:30,26450,26480,26430,26440,537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:49,26640,26650,26640,26650,45,,11:57,26510,26510,26500,26510,105,,14:05,26410,26420,26400,26410,487,,20:30,26230,26230,26180,26180,220,,1:45,26450,26450,26410,26430,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:50,26640,26640,26640,26640,110,,12:00,26520,26530,26510,26530,56,,14:10,26410,26410,26390,26400,723,,20:40,26180,26190,26180,26190,139,,2:00,26440,26450,26340,26340,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:51,26650,26650,26630,26630,142,,12:03,26520,26530,26520,26530,34,,14:15,26410,26420,26370,26370,331,,20:50,26190,26200,26180,26200,91,,2:15,26340,26400,26340,26400,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:52,26630,26630,26630,26630,70,,12:06,26530,26550,26520,26520,589,,14:20,26380,26380,26370,26370,542,,21:00,26200,26210,26190,26200,168,,2:30,26400,26430,26390,26390,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:53,26630,26630,26620,26620,141,,12:09,26520,26530,26520,26520,143,,14:25,26380,26380,26320,26360,1835,,21:10,26200,26210,26200,26200,313,,2:45,26390,26450,26390,26430,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:54,26620,26620,26610,26620,143,,12:12,26530,26530,26520,26520,131,,14:30,26360,26360,26340,26340,1714,,21:20,26190,26220,26190,26200,223,,3:00,26430,26440,26410,26410,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:55,26620,26630,26610,26620,492,,12:15,26520,26530,26520,26530,62,,14:35,26340,26350,26300,26320,1089,,21:30,26210,26290,26210,26260,1149,,3:15,26400,26430,26360,26390,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:56,26620,26620,26620,26620,40,,12:18,26520,26530,26520,26530,46,,14:40,26320,26320,26290,26310,909,,21:40,26250,26280,26240,26260,174,,3:30,26390,26400,26350,26350,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:57,26620,26640,26620,26630,118,,12:21,26530,26550,26530,26540,146,,14:45,26300,26340,26300,26320,691,,21:50,26260,26260,26210,26210,311,,3:45,26340,26370,26320,26330,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:58,26630,26640,26630,26640,41,,12:24,26530,26540,26530,26530,119,,14:50,26320,26340,26310,26310,689,,22:00,26200,26240,26190,26240,313,,4:00,26330,26350,26250,26290,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,9:59,26640,26650,26640,26650,6,,12:27,26530,26530,26520,26520,43,,14:55,26320,26360,26300,26360,2385,,22:10,26230,26250,26220,26250,153,,4:15,26290,26380,26260,26350,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,10:00,26640,26640,26600,26600,208,,12:30,26520,26530,26490,26500,584,,15:00,26360,26380,26330,26330,2794,,22:20,26250,26250,26210,26230,217,,4:30,26350,26390,26330,26350,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,10:01,26600,26600,26580,26600,280,,12:33,26500,26500,26480,26490,164,,15:05,26330,26330,26290,26290,1438,,22:30,26240,26270,26160,26170,1079,,4:45,26340,26400,26320,26390,759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,10:02,26600,26620,26600,26620,30,,12:36,26490,26490,26480,26480,192,,15:10,26290,26290,26290,26290,0,,22:40,26170,26200,26160,26190,803,,5:00,26390,26400,26360,26360,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,10:03,26610,26610,26590,26590,112,,12:39,26470,26470,26440,26440,843,,15:15,26310,26310,26310,26310,1016,,22:50,26180,26190,26130,26150,1034,,5:15,26360,26380,26360,26380,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,10:04,26600,26600,26590,26590,132,,12:42,26440,26450,26430,26450,578,,16:30,26240,26260,26210,26260,1282,,23:00,26150,26160,26130,26140,588,,5:30,26380,26380,26380,26380,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,10:05,26590,26610,26590,26610,97,,12:45,26440,26440,26420,26420,195,,16:35,26260,26260,26240,26240,134,,23:10,26140,26190,26140,26180,603,,5:45,26380,26380,26370,26380,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,10:06,26610,26610,26590,26590,51,,12:48,26420,26420,26390,26400,933,,16:40,26250,26270,26250,26260,347,,23:20,26180,26190,26170,26180,352,,6:00,26360,26360,26360,26360,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,10:07,26590,26600,26590,26590,121,,12:51,26410,26410,26400,26400,433,,16:45,26260,26300,26250,26290,440,,23:30,26170,26240,26170,26210,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,10:08,26590,26600,26590,26590,96,,12:54,26400,26410,26390,26400,549,,16:50,26290,26300,26270,26280,675,,23:40,26210,26220,26200,26210,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/30,10:09,26590,26590,26580,26580,335,,12:57,26400,26400,26380,26380,651,,16:55,26280,26290,26260,26270,848,,23:50,26220,26270,26220,26260,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
