〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
22/06/28,8:55,26710,26710,26710,26710,46,,9:15,26840,26860,26820,26850,336,,9:35,26870,26880,26860,26870,374,,10:25,26930,26930,26880,26920,1540,,11:15,26810,26830,26750,26770,1047,,12:05,26780,26830,26780,26810,1173,,13:45,26890,26920,26870,26910,1533,,18:30,27190,27210,27160,27170,1792,,,,,,,,,,,,,,
22/06/28,8:56,26700,26700,26700,26700,62,,9:18,26850,26860,26830,26840,380,,9:40,26870,26900,26870,26890,530,,10:35,26920,26950,26910,26910,1130,,11:30,26780,26780,26750,26760,853,,12:25,26810,26860,26810,26850,2314,,14:15,26910,26940,26890,26940,2019,,19:30,27180,27220,27180,27210,857,,,,,,,,,,,,,,
22/06/28,8:57,26700,26720,26700,26710,131,,9:21,26840,26850,26830,26850,289,,9:45,26880,26880,26840,26870,492,,10:45,26910,26910,26830,26830,1591,,11:45,26770,26790,26760,26780,306,,12:45,26850,26890,26850,26880,1370,,14:45,26940,27060,26930,27060,7103,,20:30,27210,27220,27130,27130,989,,,,,,,,,,,,,,
22/06/28,8:58,26710,26710,26710,26710,56,,9:24,26840,26850,26840,26840,187,,9:50,26870,26880,26830,26860,481,,10:55,26820,26830,26740,26810,3097,,12:00,26780,26820,26770,26820,1060,,13:05,26890,26890,26860,26870,854,,15:15,27070,27070,27070,27070,1796,,21:30,27140,27170,27130,27150,676,,,,,,,,,,,,,,
22/06/28,8:59,26710,26740,26710,26740,149,,9:27,26840,26870,26840,26870,524,,9:55,26850,26890,26850,26890,402,,11:05,26810,26840,26810,26810,781,,12:15,26820,26840,26790,26820,809,,13:25,26870,26920,26870,26890,1445,,16:30,27070,27070,27030,27060,1336,,22:30,27150,27220,27090,27100,3046,,,,,,,,,,,,,,
22/06/28,9:00,26740,26790,26730,26780,625,,9:30,26860,26870,26850,26860,438,,10:00,26900,26930,26900,26920,974,,11:15,26810,26830,26770,26790,579,,12:30,26810,26860,26810,26850,1756,,13:45,26890,26910,26870,26900,1050,,17:00,27060,27110,27060,27100,881,,23:30,27090,27100,26970,26970,2971,,,,,,,,,,,,,,
22/06/28,9:01,26780,26810,26780,26800,514,,9:33,26870,26880,26860,26880,190,,10:05,26920,26920,26900,26920,497,,11:25,26790,26800,26750,26770,1028,,12:45,26850,26870,26850,26860,1006,,14:05,26900,26920,26890,26900,934,,17:30,27100,27120,27090,27120,442,,0:30,26970,26980,26850,26910,2713,,,,,,,,,,,,,,
22/06/28,9:02,26800,26850,26800,26840,968,,9:36,26870,26870,26860,26870,240,,10:10,26920,26940,26910,26940,402,,11:35,26770,26770,26760,26760,293,,13:00,26870,26890,26870,26890,624,,14:25,26900,26940,26890,26940,1568,,18:00,27130,27200,27120,27190,2103,,1:30,26900,26930,26830,26880,1340,,,,,,,,,,,,,,
22/06/28,9:03,26840,26860,26830,26840,765,,9:39,26870,26880,26870,26880,99,,10:15,26930,26960,26930,26950,984,,11:45,26770,26790,26760,26780,188,,13:15,26890,26890,26860,26880,767,,14:45,26940,27020,26930,27000,6279,,18:30,27190,27210,27180,27190,1248,,2:30,26880,26880,26800,26820,995,,,,,,,,,,,,,,
22/06/28,9:04,26830,26850,26810,26840,606,,9:42,26880,26900,26870,26890,492,,10:20,26950,26950,26940,26940,416,,11:55,26780,26780,26770,26780,256,,13:30,26890,26920,26880,26890,1272,,15:05,27000,27060,27000,27060,824,,19:00,27190,27200,27160,27170,544,,3:30,26810,26820,26770,26800,1031,,,,,,,,,,,,,,
22/06/28,9:05,26850,26850,26820,26840,175,,9:45,26880,26880,26840,26860,402,,10:25,26930,26930,26880,26900,833,,12:05,26780,26820,26780,26820,922,,13:45,26890,26900,26870,26880,779,,15:15,27070,27070,27070,27070,1796,,19:30,27180,27220,27180,27200,473,,4:30,26790,26800,26740,26770,1114,,,,,,,,,,,,,,
22/06/28,9:06,26840,26860,26840,26860,347,,9:48,26860,26880,26860,26880,247,,10:30,26900,26930,26880,26920,707,,12:15,26820,26830,26790,26810,251,,14:00,26890,26920,26890,26910,754,,16:30,27070,27070,27030,27030,1142,,20:00,27210,27220,27190,27210,384,,5:30,26770,26780,26760,26770,48,,,,,,,,,,,,,,
22/06/28,9:07,26860,26880,26850,26880,416,,9:51,26870,26870,26830,26840,304,,10:35,26920,26950,26920,26950,640,,12:25,26810,26860,26810,26850,1802,,14:15,26910,26910,26890,26900,707,,16:50,27030,27100,27030,27080,536,,20:30,27210,27220,27180,27180,377,,6:00,26770,26770,26770,26770,63,,,,,,,,,,,,,,
22/06/28,9:08,26880,26880,26870,26870,154,,9:54,26840,26860,26840,26860,237,,10:40,26950,26950,26910,26910,490,,12:35,26840,26860,26830,26850,512,,14:30,26910,26940,26900,26940,1312,,17:10,27080,27110,27080,27100,539,,21:00,27180,27190,27130,27130,612,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:09,26860,26880,26850,26860,163,,9:57,26870,26890,26870,26890,185,,10:45,26910,26910,26850,26850,933,,12:45,26850,26870,26850,26850,548,,14:45,26940,26970,26930,26970,3137,,17:30,27100,27100,27090,27090,260,,21:30,27140,27170,27130,27170,309,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:10,26850,26860,26850,26850,131,,10:00,26900,26920,26900,26920,792,,10:50,26850,26870,26830,26830,658,,12:55,26860,26890,26850,26880,822,,15:00,26970,27060,26970,27060,3966,,17:50,27100,27180,27100,27180,1264,,22:00,27160,27170,27140,27150,367,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:11,26840,26840,26810,26810,275,,10:03,26910,26930,26910,26920,274,,10:55,26820,26830,26740,26760,2301,,13:05,26890,26890,26870,26890,260,,15:15,27070,27070,27070,27070,1796,,18:10,27180,27200,27160,27190,1021,,22:30,27150,27220,27140,27190,1662,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:12,26810,26820,26800,26810,252,,10:06,26910,26910,26900,26910,245,,11:00,26770,26810,26770,26810,796,,13:15,26890,26890,26860,26870,594,,16:30,27070,27070,27040,27050,921,,18:30,27190,27200,27180,27180,866,,23:00,27190,27200,27090,27100,1384,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:13,26820,26830,26820,26830,100,,10:09,26910,26930,26910,26930,314,,11:05,26810,26830,26810,26830,548,,13:25,26870,26910,26870,26910,647,,16:45,27040,27070,27030,27060,415,,18:50,27190,27210,27170,27170,578,,23:30,27090,27100,27030,27070,1716,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:14,26830,26830,26830,26830,56,,10:12,26930,26940,26930,26940,248,,11:10,26830,26840,26810,26810,233,,13:35,26920,26920,26880,26890,798,,17:00,27060,27100,27060,27090,404,,19:10,27170,27180,27160,27170,348,,0:00,27070,27080,26970,26970,1255,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:15,26840,26860,26840,26860,113,,10:15,26930,26950,26930,26950,865,,11:15,26810,26830,26800,26810,264,,13:45,26890,26900,26880,26890,572,,17:15,27090,27110,27080,27100,477,,19:30,27180,27200,27180,27190,281,,0:30,26970,26980,26890,26890,1407,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:16,26850,26850,26820,26830,163,,10:18,26950,26960,26940,26940,223,,11:20,26810,26810,26770,26790,315,,13:55,26890,26910,26870,26900,478,,17:30,27100,27100,27090,27090,218,,19:50,27190,27220,27190,27200,314,,1:00,26890,26910,26850,26910,1306,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:17,26840,26850,26840,26850,60,,10:21,26940,26950,26940,26940,273,,11:25,26790,26800,26750,26770,468,,14:05,26900,26920,26890,26910,483,,17:45,27090,27120,27090,27120,224,,20:10,27200,27220,27200,27210,262,,1:30,26900,26930,26880,26910,494,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:18,26850,26860,26850,26850,83,,10:24,26940,26940,26920,26930,194,,11:30,26780,26780,26750,26770,560,,14:15,26910,26910,26890,26900,451,,18:00,27130,27190,27120,27170,1382,,20:30,27210,27220,27190,27190,263,,2:00,26910,26910,26830,26880,846,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:19,26850,26850,26840,26840,80,,10:27,26930,26930,26880,26900,678,,11:35,26770,26770,26760,26760,87,,14:25,26900,26930,26890,26920,652,,18:15,27170,27200,27160,27190,721,,20:50,27190,27190,27180,27180,244,,2:30,26880,26880,26840,26860,411,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:20,26830,26840,26830,26840,217,,10:30,26900,26930,26880,26920,359,,11:40,26770,26770,26760,26760,206,,14:35,26920,26940,26910,26940,916,,18:30,27190,27200,27180,27190,768,,21:10,27170,27170,27130,27130,482,,3:00,26860,26880,26800,26820,584,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:21,26840,26850,26840,26840,114,,10:33,26930,26930,26920,26920,402,,11:45,26770,26780,26760,26780,86,,14:45,26940,26960,26930,26950,1497,,18:45,27190,27210,27180,27190,480,,21:30,27140,27170,27130,27160,269,,3:30,26810,26820,26770,26810,633,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:22,26840,26840,26830,26840,62,,10:36,26930,26950,26930,26950,441,,11:50,26780,26790,26780,26780,102,,14:55,26940,27020,26940,27000,4782,,19:00,27190,27200,27170,27180,283,,21:50,27160,27170,27150,27150,138,,4:00,26800,26820,26770,26800,398,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:23,26840,26850,26840,26850,113,,10:39,26950,26950,26930,26940,351,,11:55,26780,26780,26770,26780,118,,15:05,27000,27060,27000,27060,824,,19:15,27180,27180,27160,27170,261,,22:10,27150,27160,27140,27150,269,,4:30,26790,26800,26740,26740,812,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:24,26840,26840,26840,26840,32,,10:42,26940,26950,26910,26910,284,,12:00,26780,26780,26770,26780,138,,15:15,27070,27070,27070,27070,1796,,19:30,27180,27200,27180,27180,267,,22:30,27150,27220,27140,27210,1368,,5:00,26750,26780,26740,26770,302,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:25,26840,26840,26840,26840,58,,10:45,26910,26910,26850,26850,698,,12:05,26780,26820,26780,26820,585,,16:30,27070,27070,27040,27050,869,,19:45,27180,27220,27180,27200,206,,22:50,27210,27220,27110,27130,867,,5:30,26770,26780,26760,26770,48,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:26,26840,26850,26840,26840,97,,10:48,26850,26870,26850,26850,427,,12:10,26820,26820,26810,26820,337,,16:40,27050,27060,27030,27030,273,,20:00,27210,27220,27190,27210,228,,23:10,27130,27150,27090,27100,811,,6:00,26770,26770,26770,26770,63,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:27,26840,26840,26840,26840,73,,10:51,26860,26870,26830,26840,336,,12:15,26820,26830,26820,26820,69,,16:50,27030,27070,27030,27060,194,,20:15,27210,27220,27200,27210,156,,23:30,27090,27100,27030,27040,1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:28,26840,26850,26840,26850,179,,10:54,26840,26840,26780,26790,1220,,12:20,26820,26820,26790,26810,182,,17:00,27060,27100,27060,27080,342,,20:30,27210,27220,27190,27200,226,,23:50,27040,27080,27030,27040,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:29,26850,26870,26850,26870,272,,10:57,26780,26780,26740,26760,1211,,12:25,26810,26840,26810,26820,558,,17:10,27080,27090,27080,27080,239,,20:45,27200,27210,27180,27180,151,,0:10,27050,27050,26970,26970,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:30,26860,26870,26850,26870,154,,11:00,26770,26810,26770,26790,688,,12:30,26810,26860,26810,26850,1244,,17:20,27080,27110,27080,27100,300,,21:00,27180,27190,27170,27170,243,,0:30,26970,26980,26900,26920,1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:31,26870,26870,26850,26850,127,,11:03,26790,26820,26790,26810,232,,12:35,26840,26850,26830,26840,284,,17:30,27100,27100,27090,27100,135,,21:15,27170,27170,27130,27130,369,,0:50,26920,26920,26850,26880,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:32,26860,26860,26860,26860,157,,11:06,26810,26830,26810,26830,334,,12:40,26850,26860,26840,26850,228,,17:40,27100,27100,27090,27090,125,,21:30,27140,27170,27130,27160,236,,1:10,26870,26910,26850,26910,615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:33,26870,26870,26870,26870,71,,11:09,26830,26840,26820,26820,180,,12:45,26850,26860,26850,26860,264,,17:50,27100,27120,27100,27120,182,,21:45,27160,27170,27160,27170,73,,1:30,26900,26930,26880,26910,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:34,26860,26860,26860,26860,46,,11:12,26820,26820,26810,26810,143,,12:50,26860,26870,26850,26850,284,,18:00,27130,27180,27120,27180,1082,,22:00,27160,27170,27140,27150,241,,1:50,26910,26910,26840,26840,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:35,26870,26880,26870,26880,73,,11:15,26810,26830,26800,26810,227,,12:55,26860,26870,26850,26860,458,,18:10,27180,27190,27160,27160,406,,22:15,27150,27160,27150,27150,126,,2:10,26840,26880,26830,26880,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:36,26870,26870,26870,26870,45,,11:18,26810,26820,26790,26790,98,,13:00,26870,26890,26870,26880,364,,18:20,27160,27200,27160,27190,615,,22:30,27150,27220,27140,27220,1155,,2:30,26880,26880,26840,26860,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:37,26870,26870,26860,26870,121,,11:21,26790,26790,26770,26770,159,,13:05,26890,26890,26870,26880,176,,18:30,27190,27200,27180,27190,645,,22:45,27220,27220,27180,27190,507,,2:50,26870,26880,26840,26840,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:38,26860,26870,26860,26870,74,,11:24,26770,26800,26770,26770,303,,13:10,26880,26890,26880,26890,84,,18:40,27190,27200,27180,27180,221,,23:00,27190,27200,27110,27150,733,,3:10,26830,26840,26800,26820,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:39,26870,26870,26870,26870,61,,11:27,26760,26780,26750,26770,260,,13:15,26890,26890,26860,26860,361,,18:50,27190,27210,27180,27190,382,,23:15,27150,27150,27090,27100,651,,3:30,26810,26820,26770,26820,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:40,26870,26870,26870,26870,26,,11:30,26780,26780,26750,26750,385,,13:20,26860,26880,26860,26870,233,,19:00,27190,27200,27170,27170,196,,23:30,27090,27100,27040,27070,1000,,3:50,26820,26820,26770,26780,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:41,26880,26880,26880,26880,12,,11:33,26750,26770,26750,26770,206,,13:25,26870,26880,26870,26880,173,,19:10,27170,27180,27160,27170,228,,23:45,27070,27070,27030,27070,716,,4:10,26800,26820,26770,26800,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:42,26880,26880,26870,26870,104,,11:36,26770,26770,26760,26770,35,,13:30,26890,26910,26890,26910,474,,19:20,27160,27180,27160,27170,120,,0:00,27070,27080,27030,27040,620,,4:30,26790,26800,26750,26760,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:43,26870,26880,26870,26870,100,,11:39,26760,26770,26760,26760,165,,13:35,26920,26920,26910,26910,469,,19:30,27180,27200,27180,27190,240,,0:15,27040,27040,26970,26970,635,,4:50,26760,26770,26740,26750,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:44,26880,26900,26880,26890,288,,11:42,26760,26760,26760,26760,62,,13:40,26910,26910,26880,26890,329,,19:40,27190,27200,27180,27190,41,,0:30,26970,26980,26900,26910,848,,5:10,26750,26780,26750,26770,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:45,26880,26880,26870,26870,137,,11:45,26770,26780,26760,26780,58,,13:45,26890,26900,26890,26900,276,,19:50,27190,27220,27190,27200,192,,0:45,26910,26930,26890,26890,559,,5:30,26770,26780,26770,26780,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:46,26860,26860,26840,26850,127,,11:48,26780,26780,26780,26780,36,,13:50,26890,26900,26880,26890,296,,20:00,27210,27220,27190,27200,122,,1:00,26890,26890,26850,26870,896,,5:50,26770,26770,26760,26770,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:47,26860,26870,26860,26860,138,,11:51,26790,26790,26790,26790,84,,13:55,26890,26890,26870,26880,207,,20:10,27200,27220,27200,27210,146,,1:15,26870,26910,26850,26910,410,,6:00,26770,26770,26770,26770,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:48,26860,26870,26860,26870,27,,11:54,26790,26790,26770,26770,58,,14:00,26890,26910,26890,26900,271,,20:20,27210,27220,27200,27210,116,,1:30,26900,26930,26880,26920,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:49,26870,26880,26870,26870,63,,11:57,26770,26780,26770,26780,70,,14:05,26900,26910,26890,26910,322,,20:30,27210,27220,27190,27190,155,,1:45,26920,26930,26900,26910,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:50,26870,26880,26870,26880,157,,12:00,26780,26780,26770,26780,91,,14:10,26910,26920,26910,26910,161,,20:40,27190,27210,27190,27190,108,,2:00,26910,26910,26830,26830,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:51,26870,26870,26870,26870,54,,12:03,26770,26780,26770,26780,47,,14:15,26910,26910,26900,26900,308,,20:50,27190,27190,27180,27180,114,,2:15,26830,26880,26830,26880,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:52,26870,26870,26870,26870,41,,12:06,26790,26820,26790,26820,553,,14:20,26900,26900,26890,26900,143,,21:00,27180,27190,27180,27180,130,,2:30,26880,26880,26840,26860,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:53,26860,26860,26830,26840,209,,12:09,26820,26820,26810,26810,126,,14:25,26900,26900,26890,26900,256,,21:10,27170,27170,27160,27160,236,,2:45,26860,26870,26860,26860,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:54,26840,26860,26840,26860,20,,12:12,26810,26820,26810,26820,243,,14:30,26910,26930,26900,26920,396,,21:20,27160,27170,27130,27130,246,,3:00,26860,26880,26800,26810,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:55,26850,26860,26850,26860,137,,12:15,26820,26830,26820,26820,53,,14:35,26920,26930,26910,26920,351,,21:30,27140,27160,27130,27150,158,,3:15,26800,26820,26800,26820,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:56,26860,26860,26860,26860,80,,12:18,26820,26820,26810,26810,40,,14:40,26930,26940,26920,26940,565,,21:40,27150,27170,27150,27160,111,,3:30,26810,26810,26770,26780,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:57,26870,26870,26870,26870,40,,12:21,26810,26810,26790,26800,157,,14:45,26940,26960,26930,26950,1013,,21:50,27160,27170,27160,27170,40,,3:45,26790,26820,26790,26810,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:58,26880,26890,26880,26890,112,,12:24,26810,26820,26810,26820,95,,14:50,26960,26960,26940,26950,484,,22:00,27160,27170,27150,27150,98,,4:00,26800,26810,26770,26790,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,9:59,26890,26890,26890,26890,33,,12:27,26820,26840,26820,26820,464,,14:55,26940,26970,26940,26970,1640,,22:10,27150,27160,27140,27150,177,,4:15,26790,26820,26790,26800,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,10:00,26900,26920,26900,26910,524,,12:30,26810,26860,26810,26850,913,,15:00,26970,27020,26970,27000,3142,,22:20,27160,27160,27150,27150,92,,4:30,26790,26800,26750,26760,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,10:01,26910,26920,26910,26910,117,,12:33,26840,26860,26840,26840,463,,15:05,27000,27060,27000,27050,822,,22:30,27150,27220,27140,27210,899,,4:45,26760,26770,26740,26740,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,10:02,26900,26920,26900,26920,151,,12:36,26840,26840,26830,26840,147,,15:10,27060,27060,27060,27060,2,,22:40,27210,27220,27200,27210,469,,5:00,26750,26760,26740,26750,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,10:03,26910,26920,26910,26920,100,,12:39,26840,26860,26840,26850,125,,15:15,27070,27070,27070,27070,1796,,22:50,27210,27220,27180,27190,294,,5:15,26760,26780,26760,26770,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,10:04,26930,26930,26920,26920,82,,12:42,26850,26860,26850,26850,108,,16:30,27070,27070,27040,27060,629,,23:00,27190,27200,27110,27130,573,,5:30,26770,26780,26770,26770,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,10:05,26920,26920,26920,26920,92,,12:45,26850,26860,26850,26850,228,,16:35,27060,27060,27050,27050,240,,23:10,27130,27150,27130,27130,284,,5:45,26770,26780,26760,26770,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,10:06,26910,26910,26900,26900,196,,12:48,26860,26860,26850,26860,80,,16:40,27050,27060,27050,27050,52,,23:20,27120,27120,27090,27100,527,,6:00,26770,26770,26770,26770,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,10:07,26910,26910,26910,26910,38,,12:51,26870,26870,26850,26850,171,,16:45,27040,27050,27030,27030,221,,23:30,27090,27100,27040,27080,908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,10:08,26910,26910,26910,26910,11,,12:54,26850,26860,26850,26860,186,,16:50,27030,27050,27030,27050,90,,23:40,27080,27080,27030,27040,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,10:09,26910,26920,26910,26920,160,,12:57,26860,26870,26860,26860,341,,16:55,27050,27070,27050,27060,104,,23:50,27040,27070,27040,27070,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/28,10:10,26920,26920,26910,26920,81,,13:00,26870,26880,26870,26870,253,,17:00,27060,27090,27060,27080,70,,0:00,27070,27080,27030,27040,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
