〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/03/27,8:55,19050,19060,19050,19060,54,,9:15,19110,19170,19110,19130,480,,9:35,19080,19120,19080,19100,652,,10:25,18740,18820,18740,18800,1294,,11:15,18680,18720,18680,18700,1230,,12:05,18760,18840,18740,18820,1522,,13:45,18870,18890,18800,18830,2659,,18:30,18870,18870,18740,18820,3268,,,,,,,,,,,,,,
20/03/27,8:56,19060,19070,19050,19060,51,,9:18,19130,19150,19120,19140,274,,9:40,19100,19100,19060,19070,435,,10:35,18800,18820,18700,18710,1243,,11:30,18700,18760,18690,18750,813,,12:25,18820,18890,18800,18830,2281,,14:15,18830,18970,18740,18920,5753,,19:30,18810,18880,18780,18790,2633,,,,,,,,,,,,,,
20/03/27,8:57,19070,19080,19070,19080,63,,9:21,19130,19140,19110,19120,302,,9:45,19070,19070,18930,18930,1438,,10:45,18700,18750,18630,18710,1482,,11:45,18760,18790,18740,18750,779,,12:45,18830,19030,18830,19030,5264,,14:45,18930,19210,18840,19150,18426,,20:30,18790,18790,18570,18700,3765,,,,,,,,,,,,,,
20/03/27,8:58,19090,19100,19080,19100,191,,9:24,19120,19130,19060,19120,739,,9:50,18930,18950,18840,18890,1261,,10:55,18700,18770,18700,18750,1019,,12:00,18760,18800,18730,18790,748,,13:05,19030,19040,18900,18950,2461,,15:15,19080,19080,19080,19080,4563,,21:30,18700,18740,18570,18650,3564,,,,,,,,,,,,,,
20/03/27,8:59,19100,19140,19100,19120,229,,9:27,19120,19130,19110,19110,341,,9:55,18890,18890,18810,18870,1264,,11:05,18750,18800,18680,18680,1001,,12:15,18780,18850,18780,18830,1306,,13:25,18950,18950,18790,18880,2326,,16:30,18980,19080,18960,18990,2638,,22:30,18640,18700,18550,18590,5261,,,,,,,,,,,,,,
20/03/27,9:00,19120,19140,19080,19100,525,,9:30,19100,19130,19090,19090,391,,10:00,18860,18900,18820,18880,1051,,11:15,18680,18720,18680,18700,888,,12:30,18840,18890,18800,18830,1962,,13:45,18870,18890,18800,18840,1621,,17:00,18980,19040,18940,19030,3027,,23:30,18600,18750,18530,18680,4474,,,,,,,,,,,,,,
20/03/27,9:01,19100,19100,19060,19060,300,,9:33,19090,19100,19070,19090,208,,10:05,18880,18880,18740,18740,1124,,11:25,18710,18760,18690,18750,660,,12:45,18830,19020,18830,18980,3958,,14:05,18850,18850,18740,18820,2490,,17:30,19030,19040,18860,18860,2255,,0:30,18670,18710,18610,18630,3334,,,,,,,,,,,,,,
20/03/27,9:02,19070,19100,19040,19090,316,,9:36,19090,19120,19080,19120,364,,10:10,18750,18760,18680,18690,1479,,11:35,18750,18750,18690,18750,495,,13:00,18980,19040,18900,18910,2914,,14:25,18820,18970,18810,18920,4301,,18:00,18860,18940,18850,18870,1420,,1:30,18630,18710,18610,18650,1711,,,,,,,,,,,,,,
20/03/27,9:03,19090,19110,19070,19100,193,,9:39,19110,19110,19090,19090,293,,10:15,18680,18770,18680,18730,1073,,11:45,18760,18790,18740,18740,641,,13:15,18900,18960,18900,18920,1119,,14:45,18930,19210,18840,19140,13845,,18:30,18870,18870,18790,18790,1540,,2:30,18650,18780,18640,18710,2065,,,,,,,,,,,,,,
20/03/27,9:04,19100,19140,19090,19130,261,,9:42,19090,19090,19060,19070,317,,10:20,18730,18780,18700,18750,783,,11:55,18740,18770,18730,18750,351,,13:30,18920,18920,18790,18880,2060,,15:05,19150,19190,19050,19150,4581,,19:00,18780,18820,18740,18820,1728,,3:30,18710,18840,18660,18790,1495,,,,,,,,,,,,,,
20/03/27,9:05,19130,19170,19110,19110,459,,9:45,19070,19070,18960,18970,886,,10:25,18740,18800,18740,18760,584,,12:05,18760,18800,18740,18790,535,,13:45,18870,18890,18800,18850,1164,,15:15,19080,19080,19080,19080,4563,,19:30,18810,18880,18780,18780,1716,,4:30,18790,18790,18550,18580,1704,,,,,,,,,,,,,,
20/03/27,9:06,19110,19150,19110,19130,272,,9:48,18970,18980,18910,18920,760,,10:30,18760,18820,18760,18800,710,,12:15,18780,18840,18780,18820,987,,14:00,18850,18860,18800,18830,1495,,16:30,18980,19080,18980,19040,1908,,20:00,18790,18860,18780,18790,917,,5:30,18550,18550,18550,18550,91,,,,,,,,,,,,,,
20/03/27,9:07,19120,19140,19120,19130,164,,9:51,18920,18920,18840,18890,762,,10:35,18800,18820,18710,18740,792,,12:25,18820,18890,18820,18850,1259,,14:15,18830,18880,18740,18870,2140,,16:50,19050,19070,18940,19010,2031,,20:30,18790,18790,18630,18640,1690,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:08,19120,19130,19090,19090,251,,9:54,18890,18910,18810,18820,881,,10:40,18740,18760,18700,18710,451,,12:35,18850,18850,18800,18830,1022,,14:30,18870,18970,18870,18920,3613,,17:10,19010,19040,18950,19030,1726,,21:00,18630,18700,18570,18700,2075,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:09,19100,19100,19080,19080,320,,9:57,18820,18870,18810,18870,674,,10:45,18700,18750,18690,18700,682,,12:45,18830,19000,18830,18940,2660,,14:45,18930,18970,18840,18950,5242,,17:30,19030,19040,18940,18950,1261,,21:30,18700,18740,18620,18640,1970,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:10,19080,19090,19080,19080,171,,10:00,18860,18880,18820,18860,734,,10:50,18700,18710,18630,18710,800,,12:55,18940,19030,18940,19030,2604,,15:00,18940,19210,18850,19150,13184,,17:50,18950,18950,18850,18870,1556,,22:00,18640,18660,18570,18650,1594,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:11,19080,19120,19080,19120,175,,10:03,18870,18900,18840,18850,428,,10:55,18700,18770,18700,18770,605,,13:05,19030,19040,18900,18910,1608,,15:15,19080,19080,19080,19080,4563,,18:10,18870,18940,18870,18870,858,,22:30,18640,18700,18550,18620,3045,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:12,19110,19110,19070,19080,261,,10:06,18840,18870,18750,18760,845,,11:00,18760,18770,18720,18750,414,,13:15,18900,18960,18900,18950,853,,16:30,18980,19050,18980,19040,1517,,18:30,18870,18870,18790,18850,1219,,23:00,18610,18660,18580,18590,2216,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:13,19070,19110,19070,19110,314,,10:09,18770,18770,18700,18710,995,,11:05,18750,18800,18740,18750,589,,13:25,18950,18950,18810,18810,1325,,16:45,19050,19080,18960,18990,1121,,18:50,18840,18850,18740,18770,1052,,23:30,18600,18600,18530,18560,1564,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:14,19110,19120,19100,19120,228,,10:12,18700,18720,18680,18690,652,,11:10,18740,18740,18680,18680,412,,13:35,18820,18880,18790,18880,1001,,17:00,18980,19040,18940,18990,1793,,19:10,18770,18820,18770,18820,997,,0:00,18560,18750,18560,18680,2910,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:15,19110,19130,19110,19130,154,,10:15,18680,18740,18680,18730,806,,11:15,18680,18720,18680,18700,539,,13:45,18870,18890,18800,18830,755,,17:15,19000,19040,18950,19030,1234,,19:30,18810,18880,18780,18850,1096,,0:30,18670,18710,18610,18660,2015,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:16,19130,19170,19130,19160,227,,10:18,18740,18770,18710,18710,477,,11:20,18700,18720,18680,18700,349,,13:55,18830,18860,18820,18840,866,,17:30,19030,19040,18960,18960,1008,,19:50,18840,18860,18780,18850,981,,1:00,18650,18680,18610,18630,1319,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:17,19150,19150,19130,19130,99,,10:21,18710,18780,18700,18770,459,,11:25,18710,18720,18700,18700,342,,14:05,18850,18850,18800,18830,1038,,17:45,18960,18970,18860,18860,1247,,20:10,18850,18860,18780,18790,556,,1:30,18630,18710,18610,18680,1183,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:18,19130,19150,19120,19140,148,,10:24,18770,18800,18740,18790,427,,11:30,18700,18760,18690,18750,318,,14:15,18830,18840,18740,18820,1452,,18:00,18860,18910,18850,18890,818,,20:30,18790,18790,18710,18710,1069,,2:00,18680,18710,18620,18650,528,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:19,19140,19140,19140,19140,49,,10:27,18790,18800,18760,18760,271,,11:35,18750,18750,18710,18710,180,,14:25,18820,18960,18810,18940,2434,,18:15,18890,18940,18870,18870,602,,20:50,18700,18710,18570,18650,1579,,2:30,18650,18780,18640,18710,1395,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:20,19130,19140,19130,19140,77,,10:30,18760,18820,18760,18800,404,,11:40,18700,18750,18690,18750,315,,14:35,18950,18970,18900,18920,1867,,18:30,18870,18870,18790,18840,1057,,21:10,18650,18700,18620,18700,1117,,3:00,18720,18720,18670,18710,670,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:21,19130,19140,19120,19130,97,,10:33,18800,18820,18780,18820,481,,11:45,18760,18780,18740,18760,359,,14:45,18930,18930,18840,18890,2412,,18:45,18840,18850,18790,18790,483,,21:30,18700,18740,18640,18640,1299,,3:30,18710,18760,18660,18730,770,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:22,19130,19130,19120,19130,117,,10:36,18820,18820,18730,18730,492,,11:50,18770,18790,18740,18740,282,,14:55,18900,19210,18850,19140,11433,,19:00,18780,18800,18740,18800,1148,,21:50,18640,18680,18570,18590,1525,,4:00,18740,18840,18720,18790,725,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:23,19130,19130,19110,19120,88,,10:39,18730,18760,18710,18720,359,,11:55,18740,18750,18740,18750,138,,15:05,19150,19190,19050,19150,4581,,19:15,18790,18820,18770,18820,580,,22:10,18600,18660,18580,18650,740,,4:30,18790,18790,18570,18590,1400,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:24,19120,19130,19060,19060,394,,10:42,18720,18740,18700,18710,217,,12:00,18760,18770,18730,18750,213,,15:15,19080,19080,19080,19080,4563,,19:30,18810,18870,18780,18870,881,,22:30,18640,18700,18550,18590,2201,,5:00,18600,18610,18550,18580,304,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:25,19070,19120,19070,19100,256,,10:45,18700,18750,18700,18740,436,,12:05,18760,18780,18740,18780,261,,16:30,18980,19050,18980,19010,1118,,19:45,18860,18880,18780,18780,835,,22:50,18590,18640,18580,18630,1520,,5:30,18550,18550,18550,18550,91,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:26,19100,19120,19100,19120,89,,10:48,18740,18740,18670,18670,333,,12:10,18780,18800,18770,18790,274,,16:40,19010,19080,18990,19040,790,,20:00,18790,18860,18790,18850,446,,23:10,18630,18660,18580,18590,1540,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:27,19120,19130,19110,19110,181,,10:51,18670,18700,18630,18700,606,,12:15,18780,18790,18780,18780,166,,16:50,19050,19070,18960,18990,730,,20:15,18850,18850,18780,18790,471,,23:30,18600,18600,18530,18570,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:28,19110,19120,19110,19110,96,,10:54,18700,18740,18700,18740,343,,12:20,18780,18840,18780,18820,821,,17:00,18980,19040,18940,19010,1301,,20:30,18790,18790,18730,18740,808,,23:50,18560,18690,18540,18690,1227,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:29,19110,19110,19110,19110,64,,10:57,18740,18770,18730,18770,369,,12:25,18820,18850,18820,18830,319,,17:10,19010,19020,18950,18980,1072,,20:45,18740,18750,18630,18640,882,,0:10,18680,18750,18660,18680,2257,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:30,19100,19130,19100,19120,200,,11:00,18760,18760,18720,18740,249,,12:30,18840,18890,18820,18850,940,,17:20,18980,19040,18970,19030,654,,21:00,18630,18690,18570,18640,1311,,0:30,18670,18710,18610,18630,1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:31,19130,19130,19110,19110,67,,11:03,18740,18780,18730,18770,276,,12:35,18850,18850,18800,18810,622,,17:30,19030,19040,18970,18990,813,,21:15,18630,18700,18620,18700,764,,0:50,18630,18700,18630,18650,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:32,19100,19110,19090,19090,124,,11:06,18770,18800,18750,18760,393,,12:40,18810,18850,18800,18830,400,,17:40,18990,19000,18940,18950,448,,21:30,18700,18740,18660,18660,916,,1:10,18660,18680,18610,18630,1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:33,19090,19090,19070,19080,75,,11:09,18760,18760,18720,18720,199,,12:45,18830,18870,18830,18860,502,,17:50,18950,18950,18860,18860,994,,21:45,18670,18680,18620,18640,1054,,1:30,18630,18710,18610,18670,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:34,19080,19080,19080,19080,20,,11:12,18710,18730,18680,18680,298,,12:50,18860,19000,18850,18940,2158,,18:00,18860,18890,18850,18870,562,,22:00,18640,18650,18570,18590,994,,1:50,18660,18710,18650,18670,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:35,19080,19100,19080,19090,113,,11:15,18680,18700,18680,18690,351,,12:55,18940,19020,18940,18980,1298,,18:10,18870,18940,18870,18920,518,,22:15,18590,18660,18580,18650,600,,2:10,18670,18690,18620,18650,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:36,19090,19100,19080,19100,79,,11:18,18690,18720,18680,18700,253,,13:00,18980,19030,18980,19030,1306,,18:20,18910,18920,18870,18870,340,,22:30,18640,18700,18560,18590,1769,,2:30,18650,18780,18640,18750,1077,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:37,19100,19110,19100,19110,123,,11:21,18710,18720,18690,18690,195,,13:05,19030,19040,18960,18960,1025,,18:30,18870,18870,18790,18800,747,,22:45,18590,18640,18550,18620,1276,,2:50,18750,18770,18670,18670,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:38,19110,19120,19110,19120,162,,11:24,18690,18720,18680,18720,197,,13:10,18960,18980,18900,18910,583,,18:40,18800,18860,18800,18850,472,,23:00,18610,18660,18580,18640,1305,,3:10,18670,18720,18670,18710,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:39,19110,19110,19090,19100,175,,11:27,18720,18720,18700,18700,234,,13:15,18900,18960,18900,18930,545,,18:50,18840,18850,18790,18790,321,,23:15,18640,18650,18580,18590,911,,3:30,18710,18760,18670,18680,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:40,19100,19100,19100,19100,29,,11:30,18700,18730,18690,18730,179,,13:20,18920,18950,18920,18950,308,,19:00,18780,18800,18740,18770,731,,23:30,18600,18600,18540,18550,725,,3:50,18670,18780,18660,18760,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:41,19100,19100,19090,19090,89,,11:33,18730,18760,18730,18740,177,,13:25,18950,18950,18920,18920,266,,19:10,18770,18800,18770,18790,691,,23:45,18550,18580,18530,18560,839,,4:10,18770,18840,18720,18790,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:42,19090,19090,19080,19090,136,,11:36,18730,18730,18720,18730,105,,13:30,18920,18920,18810,18810,1059,,19:20,18800,18820,18790,18820,306,,0:00,18560,18710,18560,18670,1180,,4:30,18790,18790,18610,18620,788,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:43,19090,19090,19080,19080,57,,11:39,18720,18720,18690,18710,135,,13:35,18820,18850,18790,18840,548,,19:30,18810,18850,18780,18830,755,,0:15,18670,18750,18670,18680,1730,,4:50,18610,18610,18560,18570,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:44,19080,19080,19060,19070,124,,11:42,18710,18750,18700,18750,217,,13:40,18840,18880,18840,18880,453,,19:40,18830,18880,18820,18850,341,,0:30,18670,18710,18630,18650,1307,,5:10,18570,18580,18550,18580,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:45,19070,19070,19030,19050,305,,11:45,18760,18780,18740,18750,197,,13:45,18870,18890,18830,18850,390,,19:50,18840,18840,18780,18780,620,,0:45,18640,18700,18610,18660,708,,5:30,18550,18550,18550,18550,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:46,19050,19060,18980,19000,364,,11:48,18750,18790,18740,18780,258,,13:50,18840,18850,18800,18830,365,,20:00,18790,18860,18790,18850,361,,1:00,18650,18680,18640,18680,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:47,19000,19010,18960,18970,217,,11:51,18780,18790,18760,18760,116,,13:55,18830,18860,18820,18850,409,,20:10,18850,18860,18820,18830,178,,1:15,18670,18680,18610,18630,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:48,18970,18980,18950,18960,352,,11:54,18760,18760,18740,18750,96,,14:00,18850,18860,18830,18840,457,,20:20,18830,18840,18780,18790,378,,1:30,18630,18710,18610,18700,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:49,18960,18970,18930,18930,200,,11:57,18750,18750,18740,18750,112,,14:05,18850,18850,18800,18810,485,,20:30,18790,18790,18730,18760,554,,1:45,18710,18710,18650,18680,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:50,18930,18950,18910,18920,208,,12:00,18760,18770,18730,18740,135,,14:10,18820,18830,18800,18830,553,,20:40,18760,18760,18710,18710,515,,2:00,18680,18710,18650,18650,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:51,18920,18920,18890,18900,237,,12:03,18740,18760,18730,18750,112,,14:15,18830,18830,18740,18750,762,,20:50,18700,18710,18630,18640,621,,2:15,18650,18690,18620,18650,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:52,18900,18900,18840,18860,277,,12:06,18740,18770,18740,18770,152,,14:20,18760,18840,18760,18820,690,,21:00,18630,18690,18570,18650,958,,2:30,18650,18780,18640,18750,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:53,18870,18910,18870,18890,248,,12:09,18770,18780,18770,18780,175,,14:25,18820,18880,18810,18870,688,,21:10,18650,18690,18620,18660,675,,2:45,18740,18770,18710,18710,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:54,18890,18910,18890,18890,291,,12:12,18790,18800,18770,18790,174,,14:30,18870,18960,18870,18940,1746,,21:20,18660,18700,18650,18700,442,,3:00,18720,18720,18670,18680,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:55,18890,18890,18840,18850,265,,12:15,18780,18790,18780,18790,51,,14:35,18950,18950,18910,18920,830,,21:30,18700,18740,18690,18710,594,,3:15,18680,18720,18680,18710,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:56,18840,18860,18810,18820,325,,12:18,18790,18790,18780,18780,187,,14:40,18920,18970,18900,18920,1037,,21:40,18720,18720,18640,18640,705,,3:30,18710,18760,18680,18680,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:57,18820,18850,18820,18850,133,,12:21,18780,18830,18780,18830,582,,14:45,18930,18930,18840,18880,1238,,21:50,18640,18680,18620,18640,671,,3:45,18680,18740,18660,18730,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:58,18850,18850,18810,18810,250,,12:24,18830,18840,18820,18820,272,,14:50,18890,18900,18850,18890,1174,,22:00,18640,18650,18570,18590,854,,4:00,18740,18780,18720,18720,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,9:59,18810,18870,18810,18870,291,,12:27,18820,18850,18820,18830,214,,14:55,18900,18970,18900,18950,2830,,22:10,18600,18640,18580,18630,334,,4:15,18730,18840,18730,18790,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,10:00,18860,18870,18820,18820,267,,12:30,18840,18880,18820,18880,630,,15:00,18940,19210,18850,19140,8603,,22:20,18630,18660,18600,18650,406,,4:30,18790,18790,18620,18640,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,10:01,18830,18870,18830,18850,360,,12:33,18880,18890,18820,18820,457,,15:05,19150,19190,19050,19160,4571,,22:30,18640,18700,18600,18640,1062,,4:45,18650,18660,18570,18590,787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,10:02,18850,18880,18850,18860,107,,12:36,18830,18830,18810,18810,351,,15:10,19150,19150,19150,19150,10,,22:40,18640,18640,18550,18590,1139,,5:00,18600,18610,18550,18550,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,10:03,18870,18880,18840,18880,187,,12:39,18810,18830,18800,18810,241,,15:15,19080,19080,19080,19080,4563,,22:50,18590,18640,18580,18620,844,,5:15,18550,18580,18550,18580,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,10:04,18870,18900,18870,18880,130,,12:42,18810,18850,18810,18830,283,,16:30,18980,19050,18980,18980,762,,23:00,18610,18640,18580,18630,676,,5:30,18550,18550,18550,18550,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,10:05,18880,18880,18840,18850,111,,12:45,18830,18870,18830,18860,316,,16:35,18980,19040,18980,19010,356,,23:10,18630,18660,18590,18620,1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,10:06,18840,18870,18840,18850,201,,12:48,18860,18870,18840,18860,284,,16:40,19010,19050,18990,19040,399,,23:20,18610,18630,18580,18590,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,10:07,18840,18840,18760,18770,197,,12:51,18860,19000,18860,18970,1657,,16:45,19050,19080,19040,19040,391,,23:30,18600,18600,18540,18570,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,10:08,18770,18790,18750,18760,447,,12:54,18970,18980,18940,18960,694,,16:50,19050,19070,19010,19010,303,,23:40,18570,18580,18530,18570,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/27,10:09,18770,18770,18740,18740,168,,12:57,18960,19020,18960,18980,1007,,16:55,19000,19010,18960,18990,427,,23:50,18560,18580,18540,18560,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
