〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/03/02,9:00,20810,20880,20810,20830,860,,9:30,20840,20890,20840,20880,829,,10:00,20940,21010,20930,20980,2297,,11:15,21270,21400,21270,21380,3611,,12:30,21510,21590,21480,21510,5608,,13:45,21280,21390,21270,21350,3866,,17:00,21430,21490,21350,21380,7036,,23:30,21000,21010,20760,20830,15389,,,,,,,,,,,,,,
20/03/02,9:01,20830,20900,20830,20870,904,,9:33,20880,20910,20860,20900,1200,,10:05,20980,21010,20960,21010,1269,,11:25,21380,21390,21330,21390,3021,,12:45,21510,21530,21420,21450,4934,,14:05,21350,21370,21280,21340,3439,,17:30,21380,21480,21300,21300,4507,,0:30,20840,21190,20760,21130,12292,,,,,,,,,,,,,,
20/03/02,9:02,20860,20910,20860,20900,473,,9:36,20900,20950,20890,20890,1191,,10:10,21020,21040,21000,21020,2346,,11:35,21390,21450,21390,21410,2846,,13:00,21450,21450,21360,21430,3846,,14:25,21340,21400,21320,21330,3793,,18:00,21300,21350,21230,21270,3792,,1:30,21130,21250,21090,21140,7285,,,,,,,,,,,,,,
20/03/02,9:03,20900,20940,20900,20930,554,,9:39,20900,20910,20880,20880,827,,10:15,21020,21080,21010,21060,2278,,11:45,21420,21460,21410,21460,2266,,13:15,21420,21450,21350,21370,2508,,14:45,21330,21400,21180,21200,11948,,18:30,21270,21290,21060,21130,5674,,2:30,21140,21200,21090,21110,4214,,,,,,,,,,,,,,
20/03/02,9:04,20940,20960,20930,20960,719,,9:42,20890,20900,20860,20870,1476,,10:20,21060,21120,21040,21110,2167,,11:55,21450,21460,21420,21430,1137,,13:30,21370,21380,21260,21280,3870,,15:05,21200,21300,21180,21210,3611,,19:00,21130,21130,21030,21090,3921,,3:30,21120,21230,21090,21160,3223,,,,,,,,,,,,,,
20/03/02,9:05,20950,20970,20930,20940,956,,9:45,20870,20880,20850,20880,1157,,10:25,21110,21210,21110,21210,3502,,12:05,21440,21490,21420,21430,2078,,13:45,21280,21390,21270,21330,2774,,15:15,21170,21170,21170,21170,5136,,19:30,21100,21140,21010,21010,3104,,4:30,21160,21260,20990,21260,4202,,,,,,,,,,,,,,
20/03/02,9:06,20940,20950,20930,20950,446,,9:48,20880,20920,20880,20890,920,,10:30,21210,21360,21200,21300,4471,,12:15,21430,21470,21390,21460,1860,,14:00,21330,21390,21310,21310,3091,,16:30,21250,21450,21240,21450,4245,,20:00,21010,21010,20830,20830,6380,,5:30,21270,21270,21270,21270,102,,,,,,,,,,,,,,
20/03/02,9:07,20960,20970,20940,20960,278,,9:51,20890,20930,20890,20910,810,,10:35,21310,21330,21200,21260,3302,,12:25,21470,21520,21460,21500,4060,,14:15,21320,21400,21280,21390,2302,,16:50,21450,21480,21350,21440,5599,,20:30,20830,20850,20680,20700,6625,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:08,20960,20960,20940,20940,294,,9:54,20920,20950,20880,20930,801,,10:40,21260,21320,21260,21280,2009,,12:35,21490,21590,21490,21510,4364,,14:30,21390,21390,21320,21330,2931,,17:10,21440,21490,21360,21380,4020,,21:00,20700,20840,20700,20840,7112,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:09,20940,20940,20930,20930,280,,9:57,20930,20940,20910,20940,823,,10:45,21290,21300,21230,21230,1841,,12:45,21510,21530,21430,21430,3225,,14:45,21330,21400,21310,21360,5578,,17:30,21380,21480,21370,21390,3002,,21:30,20840,20950,20790,20930,4628,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:10,20930,20930,20890,20890,352,,10:00,20940,20970,20930,20960,1018,,10:50,21230,21300,21210,21270,1965,,12:55,21440,21470,21360,21390,3818,,15:00,21350,21360,21180,21210,9981,,17:50,21380,21400,21280,21310,2419,,22:00,20930,20950,20790,20830,3649,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:11,20890,20890,20880,20880,673,,10:03,20960,21010,20960,20970,1525,,10:55,21260,21260,21190,21200,2235,,13:05,21390,21440,21380,21430,1737,,15:15,21170,21170,21170,21170,5136,,18:10,21310,21330,21230,21270,2878,,22:30,20820,20920,20780,20910,4584,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:12,20880,20910,20870,20890,247,,10:06,20970,21000,20960,21000,748,,11:00,21200,21240,21140,21220,2200,,13:15,21420,21450,21400,21420,1636,,16:30,21250,21350,21240,21350,2702,,18:30,21270,21290,21060,21130,4436,,23:00,20920,21030,20910,21000,3955,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:13,20880,20890,20870,20870,224,,10:09,21000,21040,21000,21030,1777,,11:05,21220,21260,21220,21250,1262,,13:25,21420,21430,21320,21340,2385,,16:45,21350,21480,21340,21440,4126,,18:50,21130,21130,21070,21080,2642,,23:30,21000,21010,20820,20880,9094,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:14,20880,20900,20870,20890,434,,10:12,21030,21040,21000,21020,844,,11:10,21260,21300,21240,21280,1278,,13:35,21330,21330,21260,21280,2357,,17:00,21430,21490,21350,21480,4556,,19:10,21080,21100,21030,21090,2517,,0:00,20880,20900,20760,20830,6295,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:15,20890,20920,20870,20910,458,,10:15,21020,21080,21010,21060,1488,,11:15,21270,21330,21270,21320,829,,13:45,21280,21390,21270,21380,1915,,17:15,21470,21480,21360,21380,2480,,19:30,21100,21140,21050,21050,1714,,0:30,20840,21040,20760,20990,5433,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:16,20900,20900,20880,20890,178,,10:18,21060,21080,21040,21070,1356,,11:20,21320,21400,21280,21380,2782,,13:55,21380,21390,21320,21350,1951,,17:30,21380,21480,21370,21400,2634,,19:50,21050,21070,20920,20950,3825,,1:00,20990,21190,20930,21130,6859,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:17,20890,20890,20880,20890,355,,10:21,21070,21100,21070,21100,1281,,11:25,21380,21390,21330,21370,2062,,14:05,21350,21370,21310,21310,1999,,17:45,21410,21420,21300,21300,1873,,20:10,20950,20960,20830,20830,3945,,1:30,21130,21240,21090,21230,4279,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:18,20890,20900,20880,20900,289,,10:24,21100,21190,21090,21180,2218,,11:30,21370,21390,21340,21390,959,,14:15,21320,21340,21280,21340,1440,,18:00,21300,21350,21240,21280,2034,,20:30,20830,20850,20760,20850,3975,,2:00,21230,21250,21110,21140,3006,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:19,20910,20950,20910,20950,492,,10:27,21190,21210,21180,21210,1604,,11:35,21390,21450,21390,21400,1284,,14:25,21340,21400,21330,21370,1692,,18:15,21280,21330,21230,21270,1758,,20:50,20840,20840,20680,20830,6197,,2:30,21140,21200,21130,21190,2280,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:20,20940,20940,20900,20910,385,,10:30,21210,21350,21200,21350,2623,,11:40,21400,21440,21390,21410,1562,,14:35,21380,21380,21320,21330,2101,,18:30,21270,21290,21080,21090,3433,,21:10,20820,20840,20740,20840,3565,,3:00,21190,21190,21090,21110,1934,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:21,20910,20910,20880,20890,389,,10:33,21350,21360,21260,21300,2496,,11:45,21420,21460,21420,21460,1091,,14:45,21330,21390,21310,21380,2193,,18:45,21080,21140,21060,21130,2241,,21:30,20840,20880,20790,20850,2700,,3:30,21120,21190,21090,21190,1612,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:22,20890,20890,20880,20880,278,,10:36,21300,21300,21200,21220,1952,,11:50,21460,21460,21410,21460,1175,,14:55,21380,21400,21180,21200,9755,,19:00,21130,21130,21030,21040,2061,,21:50,20840,20950,20830,20900,3011,,4:00,21190,21230,21160,21160,1611,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:23,20880,20880,20860,20860,337,,10:39,21220,21320,21220,21320,1810,,11:55,21450,21460,21430,21430,709,,15:05,21200,21300,21180,21210,3611,,19:15,21030,21100,21030,21090,1860,,22:10,20900,20940,20790,20830,2566,,4:30,21160,21170,20990,21050,2276,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:24,20870,20890,20860,20880,251,,10:42,21310,21320,21270,21280,901,,12:00,21440,21450,21420,21430,428,,15:15,21170,21170,21170,21170,5136,,19:30,21100,21140,21070,21070,1240,,22:30,20820,20850,20780,20820,2581,,5:00,21050,21260,21050,21260,1926,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:25,20890,20890,20850,20850,485,,10:45,21290,21300,21240,21250,1084,,12:05,21440,21480,21440,21460,1171,,16:30,21250,21340,21240,21340,2219,,19:45,21070,21100,21010,21010,1864,,22:50,20830,20970,20830,20930,3879,,5:30,21270,21270,21270,21270,102,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:26,20840,20880,20830,20870,373,,10:48,21250,21280,21210,21240,1202,,12:10,21450,21490,21420,21430,907,,16:40,21340,21450,21320,21450,2026,,20:00,21010,21010,20890,20890,3188,,23:10,20930,21030,20910,21000,2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:27,20860,20860,20840,20850,286,,10:51,21250,21300,21240,21290,1033,,12:15,21430,21440,21390,21430,898,,16:50,21450,21480,21420,21440,2583,,20:15,20890,20960,20830,20830,3192,,23:30,21000,21010,20820,20870,6723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:28,20840,20840,20840,20840,170,,10:54,21290,21300,21220,21220,1374,,12:20,21430,21470,21430,21460,962,,17:00,21430,21450,21350,21440,3016,,20:30,20830,20850,20760,20800,2949,,23:50,20860,20950,20760,20790,5056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:29,20830,20850,20830,20830,288,,10:57,21220,21230,21190,21200,1348,,12:25,21470,21520,21460,21510,2816,,17:10,21440,21490,21430,21450,2482,,20:45,20800,20850,20680,20700,3676,,0:10,20790,20900,20760,20830,3610,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:30,20840,20850,20840,20840,330,,11:00,21200,21230,21140,21190,1720,,12:30,21510,21510,21480,21500,1244,,17:20,21440,21460,21360,21380,1538,,21:00,20700,20840,20700,20770,4528,,0:30,20840,20940,20760,20940,3281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:31,20850,20860,20840,20860,182,,11:03,21190,21260,21190,21240,724,,12:35,21490,21590,21490,21560,2398,,17:30,21380,21480,21370,21440,1983,,21:15,20770,20840,20740,20840,2584,,0:50,20940,21040,20930,20950,4057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:32,20870,20890,20870,20880,317,,11:06,21250,21250,21220,21230,628,,12:40,21560,21580,21510,21510,1966,,17:40,21440,21460,21380,21390,1019,,21:30,20840,20850,20790,20820,2289,,1:10,20960,21190,20960,21130,4954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:33,20880,20910,20860,20910,394,,11:09,21240,21270,21240,21260,860,,12:45,21510,21530,21470,21470,1853,,17:50,21380,21400,21300,21300,1505,,21:45,20820,20950,20820,20930,2339,,1:30,21130,21210,21090,21160,3015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:34,20910,20910,20880,20880,464,,11:12,21260,21300,21240,21280,808,,12:50,21480,21490,21430,21430,1372,,18:00,21300,21350,21280,21310,914,,22:00,20930,20950,20880,20920,1476,,1:50,21160,21250,21150,21190,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:35,20880,20900,20880,20900,342,,11:15,21270,21310,21270,21310,462,,12:55,21440,21470,21420,21450,1709,,18:10,21310,21330,21230,21260,2058,,22:15,20920,20940,20790,20830,2173,,2:10,21200,21200,21110,21140,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:36,20900,20950,20900,20940,550,,11:18,21310,21330,21300,21310,724,,13:00,21450,21450,21360,21390,2109,,18:20,21270,21330,21260,21270,820,,22:30,20820,20850,20780,20780,1976,,2:30,21140,21200,21130,21170,1434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:37,20930,20950,20920,20930,385,,11:21,21310,21340,21280,21340,1032,,13:05,21390,21430,21380,21400,760,,18:30,21270,21290,21160,21160,1801,,22:45,20780,20920,20780,20910,2608,,2:50,21180,21200,21140,21150,1526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:38,20930,20930,20890,20890,256,,11:24,21340,21400,21340,21380,2020,,13:10,21400,21440,21380,21430,977,,18:40,21170,21170,21060,21130,2635,,23:00,20920,20970,20910,20950,2458,,3:10,21160,21180,21090,21110,1254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:39,20900,20900,20880,20880,329,,11:27,21380,21390,21330,21370,1435,,13:15,21420,21430,21400,21420,813,,18:50,21130,21130,21070,21130,1238,,23:15,20950,21030,20920,21000,1497,,3:30,21120,21180,21090,21160,1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:40,20890,20910,20880,20900,362,,11:30,21370,21390,21340,21360,636,,13:20,21410,21450,21400,21420,823,,19:00,21130,21130,21080,21080,1404,,23:30,21000,21010,20820,20870,5353,,3:50,21150,21220,21120,21220,1092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:41,20890,20890,20880,20880,136,,11:33,21360,21420,21360,21420,536,,13:25,21420,21430,21350,21370,872,,19:10,21080,21100,21030,21080,1411,,23:45,20870,20950,20830,20880,3741,,4:10,21210,21230,21160,21160,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:42,20890,20890,20870,20880,263,,11:36,21420,21450,21410,21410,777,,13:30,21370,21380,21320,21340,1513,,19:20,21080,21100,21040,21090,1106,,0:00,20880,20880,20760,20880,3986,,4:30,21160,21170,20990,21060,1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:43,20890,20900,20880,20880,431,,11:39,21420,21420,21390,21400,962,,13:35,21330,21330,21260,21270,1311,,19:30,21100,21140,21090,21100,919,,0:15,20890,20900,20760,20830,2309,,4:50,21050,21140,21030,21130,1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:44,20880,20890,20860,20870,782,,11:42,21410,21440,21400,21410,894,,13:40,21270,21330,21270,21280,1046,,19:40,21110,21110,21050,21050,795,,0:30,20840,20890,20760,20890,2428,,5:10,21120,21260,21110,21260,1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:45,20870,20880,20850,20860,619,,11:45,21420,21440,21420,21440,476,,13:45,21280,21300,21270,21300,817,,19:50,21050,21070,21010,21010,1390,,0:45,20890,21040,20890,20990,3005,,5:30,21270,21270,21270,21270,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:46,20850,20870,20850,20860,310,,11:48,21440,21460,21440,21450,882,,13:50,21290,21390,21290,21380,1098,,20:00,21010,21010,20920,20950,2435,,1:00,20990,21140,20930,21140,4150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:47,20850,20880,20850,20880,228,,11:51,21440,21440,21410,21430,727,,13:55,21380,21390,21320,21330,859,,20:10,20950,20960,20880,20950,2097,,1:15,21140,21190,21110,21130,2709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:48,20880,20910,20880,20900,413,,11:54,21430,21460,21430,21440,464,,14:00,21330,21390,21330,21350,1092,,20:20,20950,20960,20830,20830,1848,,1:30,21130,21210,21090,21170,2514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:49,20900,20920,20890,20910,285,,11:57,21440,21450,21430,21430,426,,14:05,21350,21370,21310,21340,1023,,20:30,20830,20850,20800,20830,1381,,1:45,21170,21240,21140,21230,1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:50,20910,20910,20890,20890,222,,12:00,21440,21450,21420,21420,289,,14:10,21340,21370,21310,21310,976,,20:40,20820,20850,20760,20850,2594,,2:00,21230,21250,21150,21160,1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:51,20890,20930,20890,20930,254,,12:03,21420,21470,21420,21470,381,,14:15,21320,21320,21280,21290,616,,20:50,20840,20840,20680,20700,2650,,2:15,21160,21160,21110,21140,1717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:52,20930,20930,20900,20910,304,,12:06,21460,21480,21460,21470,772,,14:20,21290,21340,21280,21340,824,,21:00,20700,20840,20700,20830,3547,,2:30,21140,21200,21130,21160,1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:53,20900,20910,20890,20910,252,,12:09,21470,21490,21450,21460,636,,14:25,21340,21400,21330,21390,862,,21:10,20820,20820,20750,20750,1686,,2:45,21160,21200,21160,21190,1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:54,20920,20920,20900,20900,172,,12:12,21460,21470,21420,21430,428,,14:30,21390,21390,21350,21370,830,,21:20,20750,20840,20740,20840,1879,,3:00,21190,21190,21140,21170,929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:55,20890,20910,20880,20910,277,,12:15,21430,21440,21410,21420,529,,14:35,21380,21380,21330,21340,1083,,21:30,20840,20850,20790,20810,1434,,3:15,21170,21170,21090,21110,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:56,20910,20950,20900,20930,352,,12:18,21420,21440,21390,21440,538,,14:40,21340,21350,21320,21330,1018,,21:40,20810,20880,20810,20850,1266,,3:30,21120,21170,21090,21170,884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:57,20930,20930,20920,20920,229,,12:21,21430,21470,21430,21460,618,,14:45,21330,21330,21310,21330,1148,,21:50,20840,20950,20830,20930,1928,,3:45,21170,21190,21120,21190,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:58,20920,20940,20920,20930,263,,12:24,21470,21500,21460,21490,1094,,14:50,21330,21390,21330,21380,1045,,22:00,20930,20950,20890,20900,1083,,4:00,21190,21230,21170,21230,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,9:59,20930,20940,20910,20940,331,,12:27,21500,21520,21470,21510,1897,,14:55,21380,21400,21320,21360,3385,,22:10,20900,20940,20880,20910,1077,,4:15,21220,21220,21160,21160,813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,10:00,20940,20960,20930,20950,504,,12:30,21510,21510,21490,21490,692,,15:00,21350,21360,21180,21200,6370,,22:20,20910,20910,20790,20830,1489,,4:30,21160,21170,20990,21010,1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,10:01,20950,20970,20940,20950,270,,12:33,21500,21520,21480,21520,907,,15:05,21200,21300,21180,21200,3597,,22:30,20820,20850,20780,20830,1347,,4:45,21000,21110,20990,21050,1181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,10:02,20950,20970,20950,20960,244,,12:36,21510,21590,21510,21570,1853,,15:10,21190,21210,21190,21210,14,,22:40,20830,20840,20780,20820,1234,,5:00,21050,21190,21050,21170,1433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,10:03,20960,21010,20960,21000,686,,12:39,21560,21580,21560,21570,862,,15:15,21170,21170,21170,21170,5136,,22:50,20830,20920,20830,20910,2003,,5:15,21170,21260,21160,21260,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,10:04,20990,21000,20980,20980,593,,12:42,21560,21560,21510,21510,1294,,16:30,21250,21290,21240,21270,1361,,23:00,20920,20970,20920,20930,1876,,5:30,21270,21270,21270,21270,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,10:05,20980,20980,20960,20970,246,,12:45,21510,21530,21480,21480,1355,,16:35,21270,21340,21260,21340,858,,23:10,20930,20960,20910,20950,1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,10:06,20970,20980,20960,20980,156,,12:48,21490,21500,21470,21470,840,,16:40,21340,21350,21320,21350,483,,23:20,20950,21030,20950,21000,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,10:07,20980,20990,20980,20980,366,,12:51,21470,21490,21460,21460,783,,16:45,21350,21450,21340,21450,1543,,23:30,21000,21010,20820,20820,3947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/02,10:08,20980,21000,20980,21000,226,,12:54,21450,21470,21430,21440,1021,,16:50,21450,21480,21440,21450,1549,,23:40,20820,20930,20820,20870,2776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
