〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/03/11,8:55,19640,19650,19630,19640,116,,9:15,19880,19890,19770,19820,1725,,9:35,19710,19860,19710,19844,2507,,10:25,19776,19780,19720,19760,1597,,11:15,19620,19680,19560,19678,3125,,12:05,19620,19700,19620,19690,2320,,13:45,19600,19638,19460,19470,4135,,18:30,19590,19600,19390,19410,5160,,,,,,,,,,,,,,
20/03/11,8:56,19650,19680,19640,19680,148,,9:18,19820,19854,19800,19800,2705,,9:40,19845,19890,19750,19750,1744,,10:35,19760,19766,19550,19560,4525,,11:30,19670,19680,19610,19620,4439,,12:25,19680,19690,19500,19560,3687,,14:15,19470,19498,19430,19470,10844,,19:30,19410,19520,19380,19400,3600,,,,,,,,,,,,,,
20/03/11,8:57,19674,19680,19670,19670,421,,9:21,19800,19870,19790,19850,3765,,9:45,19754,19790,19720,19750,1387,,10:45,19550,19660,19550,19617,4000,,11:45,19620,19640,19580,19610,2124,,12:45,19550,19630,19530,19589,2509,,14:45,19470,19520,19380,19390,11281,,20:30,19400,19440,19330,19330,3192,,,,,,,,,,,,,,
20/03/11,8:58,19675,19700,19675,19700,1545,,9:24,19840,19844,19790,19800,1117,,9:50,19740,19765,19710,19730,2927,,10:55,19610,19637,19540,19620,1729,,12:00,19610,19678,19568,19660,1890,,13:05,19580,19649,19569,19640,3058,,15:15,19370,19370,19370,19370,1229,,21:30,19340,19360,19200,19360,2744,,,,,,,,,,,,,,
20/03/11,8:59,19690,19710,19680,19680,343,,9:27,19800,19830,19780,19800,2468,,9:55,19730,19790,19725,19785,2108,,11:05,19617,19640,19550,19630,5750,,12:15,19660,19700,19649,19660,1733,,13:25,19630,19649,19568,19608,1915,,16:30,19370,19540,19370,19530,3156,,22:30,19350,19450,19290,19350,6531,,,,,,,,,,,,,,
20/03/11,9:00,19670,19700,19660,19680,1007,,9:30,19800,19815,19710,19720,1341,,10:00,19790,19800,19750,19770,1135,,11:15,19620,19630,19560,19620,1941,,12:30,19660,19660,19500,19560,3152,,13:45,19600,19638,19517,19530,2472,,17:00,19530,19590,19400,19440,3798,,23:30,19340,19370,19170,19190,4996,,,,,,,,,,,,,,
20/03/11,9:01,19670,19670,19630,19650,1297,,9:33,19720,19760,19710,19760,1848,,10:05,19766,19860,19760,19830,1671,,11:25,19628,19680,19610,19630,2987,,12:45,19550,19630,19530,19600,2245,,14:05,19537,19560,19430,19450,3584,,17:30,19440,19660,19400,19610,5098,,0:30,19200,19410,19190,19270,3897,,,,,,,,,,,,,,
20/03/11,9:02,19660,19690,19660,19680,299,,9:36,19760,19840,19750,19840,1348,,10:10,19840,19850,19795,19805,868,,11:35,19630,19660,19619,19620,2636,,13:00,19600,19600,19550,19580,2178,,14:25,19447,19498,19430,19470,8923,,18:00,19600,19620,19530,19590,2757,,1:30,19260,19290,19090,19190,2602,,,,,,,,,,,,,,
20/03/11,9:03,19680,19680,19640,19650,298,,9:39,19830,19890,19810,19820,873,,10:15,19810,19810,19760,19770,1610,,11:45,19620,19630,19580,19610,805,,13:15,19590,19649,19589,19600,1518,,14:45,19470,19520,19390,19400,9700,,18:30,19590,19600,19450,19490,2711,,2:30,19180,19210,19060,19060,1733,,,,,,,,,,,,,,
20/03/11,9:04,19650,19730,19650,19730,376,,9:42,19820,19830,19750,19750,1162,,10:20,19770,19795,19760,19780,791,,11:55,19619,19640,19568,19620,2087,,13:30,19600,19619,19568,19608,1541,,15:05,19400,19450,19380,19390,1581,,19:00,19490,19490,19390,19410,2449,,3:30,19070,19160,18930,19040,2279,,,,,,,,,,,,,,
20/03/11,9:05,19730,19770,19720,19740,435,,9:45,19754,19790,19720,19770,972,,10:25,19776,19780,19720,19720,682,,12:05,19620,19678,19620,19660,1122,,13:45,19600,19638,19570,19600,1543,,15:15,19370,19370,19370,19370,1229,,19:30,19410,19520,19400,19460,1939,,4:30,19030,19210,19020,19130,1520,,,,,,,,,,,,,,
20/03/11,9:06,19740,19780,19720,19780,397,,9:48,19760,19770,19710,19710,1248,,10:30,19720,19770,19720,19760,915,,12:15,19660,19700,19649,19690,1198,,14:00,19600,19607,19460,19470,2592,,16:30,19370,19510,19370,19470,2078,,20:00,19450,19490,19380,19400,1661,,5:30,19130,19130,19130,19130,33,,,,,,,,,,,,,,
20/03/11,9:07,19780,19790,19760,19760,199,,9:51,19710,19765,19710,19765,1328,,10:35,19760,19766,19610,19620,2712,,12:25,19680,19690,19540,19558,1619,,14:15,19470,19498,19430,19480,3087,,16:50,19470,19590,19440,19560,2718,,20:30,19400,19428,19330,19380,1237,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:08,19760,19820,19760,19810,410,,9:54,19760,19770,19725,19760,1823,,10:40,19610,19650,19550,19560,1813,,12:35,19550,19570,19500,19560,2068,,14:30,19470,19498,19430,19470,7757,,17:10,19560,19580,19400,19440,2158,,21:00,19380,19440,19330,19330,1955,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:09,19820,19825,19790,19825,435,,9:57,19760,19790,19750,19785,1051,,10:45,19550,19630,19550,19605,1326,,12:45,19550,19589,19530,19578,1426,,14:45,19470,19470,19390,19400,4231,,17:30,19440,19620,19400,19600,3663,,21:30,19340,19350,19210,19210,1475,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:10,19820,19876,19820,19870,353,,10:00,19790,19800,19750,19780,787,,10:50,19600,19660,19580,19617,2674,,12:55,19578,19630,19550,19589,1083,,15:00,19410,19520,19380,19390,7050,,17:50,19600,19660,19540,19570,2347,,22:00,19200,19360,19200,19360,1269,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:11,19870,19910,19850,19900,488,,10:03,19780,19795,19750,19780,514,,10:55,19610,19637,19590,19600,591,,13:05,19580,19600,19569,19580,1914,,15:15,19370,19370,19370,19370,1229,,18:10,19570,19600,19530,19590,1845,,22:30,19350,19410,19290,19340,4158,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:12,19900,19950,19890,19950,2336,,10:06,19780,19850,19760,19846,1199,,11:00,19600,19630,19540,19620,1138,,13:15,19590,19649,19589,19640,1144,,16:30,19370,19470,19370,19460,1586,,18:30,19590,19600,19470,19480,1772,,23:00,19340,19450,19310,19350,2373,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:13,19960,19980,19950,19960,1155,,10:09,19860,19860,19795,19820,655,,11:05,19617,19620,19570,19570,1025,,13:25,19630,19649,19580,19598,868,,16:45,19460,19540,19440,19530,1570,,18:50,19480,19490,19390,19390,2038,,23:30,19340,19370,19230,19290,2355,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:14,19960,19970,19880,19880,725,,10:12,19820,19850,19800,19805,519,,11:10,19570,19640,19550,19630,4725,,13:35,19598,19618,19568,19608,1047,,17:00,19530,19590,19500,19550,2137,,19:10,19390,19480,19390,19410,1350,,0:00,19290,19350,19170,19190,2641,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:15,19880,19890,19770,19770,869,,10:15,19810,19810,19770,19790,592,,11:15,19620,19628,19560,19600,814,,13:45,19600,19638,19577,19577,941,,17:15,19560,19560,19400,19440,1661,,19:30,19410,19520,19400,19470,1450,,0:30,19200,19320,19190,19270,2301,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:16,19780,19860,19780,19840,443,,10:18,19790,19795,19760,19790,1374,,11:20,19608,19630,19590,19620,1127,,13:55,19590,19608,19517,19530,1531,,17:30,19440,19550,19400,19550,2430,,19:50,19470,19500,19440,19440,804,,1:00,19270,19410,19230,19270,1596,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:17,19845,19845,19810,19820,413,,10:21,19790,19795,19760,19780,373,,11:25,19628,19680,19620,19678,1184,,14:05,19537,19560,19460,19470,1663,,17:45,19550,19660,19540,19610,2668,,20:10,19440,19470,19380,19400,1346,,1:30,19260,19290,19140,19210,1434,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:18,19820,19850,19820,19850,290,,10:24,19770,19780,19750,19750,303,,11:30,19670,19680,19610,19630,1803,,14:15,19470,19498,19430,19450,1921,,18:00,19600,19620,19540,19578,1807,,20:30,19400,19428,19330,19360,982,,2:00,19210,19210,19090,19190,1168,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:19,19850,19854,19820,19820,124,,10:27,19760,19776,19720,19720,441,,11:35,19630,19660,19628,19640,2368,,14:25,19447,19498,19437,19469,7629,,18:15,19580,19600,19530,19590,950,,20:50,19360,19410,19347,19380,570,,2:30,19180,19210,19080,19160,783,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:20,19820,19840,19800,19800,2291,,10:30,19720,19765,19720,19750,566,,11:40,19650,19659,19619,19620,268,,14:35,19460,19480,19430,19470,1294,,18:30,19590,19600,19470,19500,1522,,21:10,19380,19440,19330,19330,1640,,3:00,19160,19170,19060,19060,950,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:21,19800,19824,19800,19810,3337,,10:33,19750,19770,19735,19760,1031,,11:45,19620,19630,19590,19600,409,,14:45,19470,19470,19390,19400,1352,,18:45,19500,19510,19450,19490,1189,,21:30,19340,19350,19250,19250,1018,,3:30,19070,19160,19040,19050,1161,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:22,19800,19820,19790,19820,168,,10:36,19760,19760,19630,19646,1804,,11:50,19600,19610,19580,19610,396,,14:55,19410,19520,19390,19400,8348,,19:00,19490,19490,19390,19460,1515,,21:50,19250,19280,19200,19270,838,,4:00,19050,19080,18930,19040,1118,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:23,19830,19870,19830,19850,260,,10:39,19640,19650,19610,19640,624,,11:55,19619,19640,19590,19610,1319,,15:05,19400,19450,19380,19390,1581,,19:15,19460,19480,19400,19410,934,,22:10,19270,19360,19260,19360,888,,4:30,19030,19210,19020,19070,1371,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:24,19840,19844,19800,19800,344,,10:42,19630,19630,19550,19560,1415,,12:00,19610,19620,19568,19620,768,,15:15,19370,19370,19370,19370,1229,,19:30,19410,19520,19400,19450,1079,,22:30,19350,19410,19310,19330,3275,,5:00,19070,19170,19070,19130,149,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:25,19800,19814,19790,19790,390,,10:45,19550,19600,19550,19600,742,,12:05,19620,19660,19620,19648,444,,16:30,19370,19460,19370,19430,1313,,19:45,19450,19500,19440,19460,860,,22:50,19330,19450,19290,19440,1937,,5:30,19130,19130,19130,19130,33,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:26,19790,19815,19790,19800,383,,10:48,19600,19630,19580,19620,2181,,12:10,19648,19678,19638,19660,678,,16:40,19430,19510,19430,19470,765,,20:00,19450,19490,19440,19450,756,,23:10,19440,19450,19350,19350,1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:27,19800,19830,19800,19830,350,,10:51,19617,19660,19617,19640,762,,12:15,19660,19689,19650,19670,603,,16:50,19470,19540,19440,19530,1078,,20:15,19440,19470,19380,19400,905,,23:30,19340,19370,19280,19280,1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:28,19820,19824,19794,19794,195,,10:54,19640,19640,19590,19630,537,,12:20,19670,19700,19649,19690,595,,17:00,19530,19590,19500,19560,1640,,20:30,19400,19428,19330,19360,664,,23:50,19280,19350,19230,19300,2122,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:29,19800,19810,19780,19800,1923,,10:57,19620,19627,19590,19600,369,,12:25,19680,19690,19650,19660,535,,17:10,19560,19580,19500,19520,934,,20:45,19350,19390,19340,19380,573,,0:10,19300,19320,19170,19190,1246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:30,19800,19810,19784,19784,269,,11:00,19600,19600,19540,19560,819,,12:30,19660,19660,19540,19558,1084,,17:20,19520,19540,19400,19440,1224,,21:00,19380,19410,19350,19370,406,,0:30,19200,19320,19190,19289,1670,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:31,19790,19815,19780,19780,291,,11:03,19560,19630,19560,19587,424,,12:35,19550,19570,19520,19540,1282,,17:30,19440,19530,19400,19500,1881,,21:15,19370,19440,19330,19330,1549,,0:50,19300,19330,19230,19330,1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:32,19780,19780,19710,19720,781,,11:06,19580,19620,19577,19580,756,,12:40,19530,19570,19500,19560,786,,17:40,19510,19620,19480,19600,1782,,21:30,19340,19350,19270,19280,735,,1:10,19330,19410,19260,19270,1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:33,19720,19740,19720,19730,296,,11:09,19580,19610,19550,19607,3040,,12:45,19550,19579,19530,19549,555,,17:50,19600,19660,19570,19610,1435,,21:45,19290,19300,19210,19210,740,,1:30,19260,19290,19140,19160,1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:34,19725,19735,19710,19720,684,,11:12,19607,19640,19580,19630,1849,,12:50,19549,19589,19539,19578,871,,18:00,19600,19620,19540,19570,912,,22:00,19200,19280,19200,19270,594,,1:50,19160,19220,19090,19100,869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:35,19710,19760,19710,19760,868,,11:15,19620,19628,19560,19570,590,,12:55,19578,19630,19578,19600,819,,18:10,19570,19600,19540,19550,1276,,22:15,19270,19360,19260,19360,675,,2:10,19100,19200,19100,19190,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:36,19760,19810,19750,19790,808,,11:18,19570,19630,19560,19620,776,,13:00,19600,19600,19550,19589,264,,18:20,19540,19600,19530,19590,569,,22:30,19350,19410,19310,19370,2848,,2:30,19180,19210,19080,19140,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:37,19790,19810,19770,19780,245,,11:21,19620,19630,19590,19630,495,,13:05,19580,19600,19569,19589,651,,18:30,19590,19600,19470,19490,1075,,22:45,19370,19398,19290,19340,1310,,2:50,19130,19170,19080,19090,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:38,19790,19840,19790,19840,295,,11:24,19620,19660,19608,19660,571,,13:10,19590,19599,19570,19580,1263,,18:40,19480,19510,19480,19480,697,,23:00,19340,19450,19310,19430,1523,,3:10,19090,19140,19060,19060,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:39,19830,19860,19820,19844,291,,11:27,19660,19680,19650,19678,693,,13:15,19590,19619,19589,19609,513,,18:50,19480,19490,19450,19490,939,,23:15,19420,19430,19350,19350,850,,3:30,19070,19160,19060,19080,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:40,19845,19890,19845,19880,179,,11:30,19670,19680,19638,19648,466,,13:20,19600,19649,19600,19640,631,,19:00,19490,19490,19390,19390,1099,,23:30,19340,19370,19290,19290,1138,,3:50,19090,19110,18970,18970,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:41,19880,19890,19810,19820,403,,11:33,19640,19658,19610,19658,3094,,13:25,19630,19649,19590,19600,374,,19:10,19390,19480,19390,19470,615,,23:45,19290,19340,19230,19290,1217,,4:10,18980,19040,18930,19040,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:42,19820,19830,19790,19810,294,,11:36,19650,19660,19628,19650,557,,13:30,19600,19619,19580,19598,494,,19:20,19460,19470,19400,19410,735,,0:00,19290,19350,19250,19300,1667,,4:30,19030,19210,19020,19160,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:43,19810,19810,19760,19770,400,,11:39,19650,19659,19639,19639,159,,13:35,19598,19610,19578,19580,300,,19:30,19410,19520,19400,19410,848,,0:15,19300,19300,19170,19190,974,,4:50,19150,19190,19040,19140,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:44,19770,19770,19750,19750,468,,11:42,19640,19659,19619,19620,163,,13:40,19588,19618,19568,19608,747,,19:40,19410,19490,19400,19470,602,,0:30,19200,19320,19190,19270,948,,5:10,19140,19170,19130,19130,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:45,19754,19790,19750,19750,395,,11:45,19620,19630,19609,19610,173,,13:45,19600,19638,19588,19588,545,,19:50,19470,19500,19450,19460,489,,0:45,19280,19310,19250,19270,1353,,5:30,19130,19130,19130,19130,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:46,19740,19760,19720,19750,272,,11:48,19620,19620,19580,19589,298,,13:50,19588,19610,19577,19577,396,,20:00,19450,19490,19440,19440,315,,1:00,19270,19370,19230,19350,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:47,19750,19780,19750,19770,305,,11:51,19589,19599,19580,19590,194,,13:55,19590,19608,19570,19600,602,,20:10,19440,19470,19440,19440,571,,1:15,19350,19410,19260,19270,796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:48,19760,19770,19740,19740,212,,11:54,19600,19619,19590,19609,238,,14:00,19600,19607,19517,19530,929,,20:20,19440,19450,19380,19400,775,,1:30,19260,19290,19140,19170,812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:49,19740,19750,19730,19750,203,,11:57,19610,19640,19600,19610,1221,,14:05,19537,19560,19490,19490,785,,20:30,19400,19428,19380,19410,416,,1:45,19170,19220,19140,19210,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:50,19740,19745,19710,19710,833,,12:00,19610,19618,19568,19608,505,,14:10,19500,19510,19460,19470,878,,20:40,19410,19410,19330,19360,566,,2:00,19210,19210,19090,19120,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:51,19710,19730,19710,19730,785,,12:03,19600,19640,19599,19630,366,,14:15,19470,19498,19450,19460,1274,,20:50,19360,19390,19347,19380,255,,2:15,19120,19200,19120,19190,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:52,19730,19744,19720,19730,387,,12:06,19630,19660,19620,19640,271,,14:20,19460,19480,19430,19450,647,,21:00,19380,19410,19350,19380,315,,2:30,19180,19210,19090,19100,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:53,19730,19765,19730,19765,156,,12:09,19648,19650,19638,19650,175,,14:25,19447,19488,19437,19480,1166,,21:10,19380,19390,19330,19350,315,,2:45,19090,19170,19080,19160,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:54,19760,19760,19730,19730,766,,12:12,19648,19678,19638,19660,573,,14:30,19470,19498,19448,19469,6463,,21:20,19350,19440,19330,19330,1325,,3:00,19160,19170,19080,19090,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:55,19730,19770,19725,19760,786,,12:15,19660,19689,19660,19660,467,,14:35,19460,19470,19430,19469,520,,21:30,19340,19350,19270,19290,606,,3:15,19090,19140,19060,19060,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:56,19760,19770,19740,19760,271,,12:18,19660,19689,19650,19660,225,,14:40,19470,19480,19440,19470,774,,21:40,19290,19300,19250,19250,412,,3:30,19070,19160,19060,19080,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:57,19760,19760,19750,19750,317,,12:21,19650,19669,19649,19650,241,,14:45,19470,19470,19440,19440,576,,21:50,19250,19260,19210,19210,457,,3:45,19090,19130,19040,19050,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:58,19750,19790,19750,19780,524,,12:24,19650,19700,19650,19680,408,,14:50,19448,19448,19390,19400,776,,22:00,19200,19280,19200,19270,381,,4:00,19050,19080,18930,18940,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,9:59,19780,19790,19776,19785,210,,12:27,19680,19680,19650,19660,392,,14:55,19410,19430,19390,19400,2879,,22:10,19270,19280,19260,19270,359,,4:15,18930,19040,18930,19040,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,10:00,19790,19790,19750,19770,325,,12:30,19660,19660,19580,19600,517,,15:00,19410,19520,19390,19400,5469,,22:20,19280,19360,19270,19360,529,,4:30,19030,19210,19020,19140,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,10:01,19770,19800,19770,19780,267,,12:33,19598,19598,19520,19530,789,,15:05,19400,19450,19380,19400,1575,,22:30,19350,19410,19310,19370,2011,,4:45,19150,19190,19040,19070,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,10:02,19780,19780,19760,19780,195,,12:36,19540,19570,19540,19540,853,,15:10,19390,19390,19390,19390,6,,22:40,19370,19400,19330,19330,1264,,5:00,19070,19170,19070,19170,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,10:03,19780,19795,19776,19790,142,,12:39,19540,19559,19500,19510,403,,15:15,19370,19370,19370,19370,1229,,22:50,19330,19380,19290,19340,883,,5:15,19170,19170,19130,19130,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,10:04,19786,19786,19750,19770,206,,12:42,19500,19570,19500,19560,590,,16:30,19370,19460,19370,19440,795,,23:00,19340,19450,19310,19440,1054,,5:30,19130,19130,19130,19130,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,10:05,19766,19780,19760,19780,166,,12:45,19550,19579,19530,19570,351,,16:35,19440,19460,19407,19430,518,,23:10,19440,19450,19400,19420,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,10:06,19780,19790,19760,19786,751,,12:48,19560,19560,19530,19540,247,,16:40,19430,19470,19430,19460,273,,23:20,19410,19410,19350,19350,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,10:07,19790,19820,19790,19810,243,,12:51,19540,19589,19539,19589,524,,16:45,19460,19510,19460,19470,492,,23:30,19340,19370,19300,19340,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,10:08,19810,19850,19810,19846,205,,12:54,19580,19610,19578,19600,574,,16:50,19470,19476,19440,19470,498,,23:40,19330,19350,19280,19280,943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/11,10:09,19860,19860,19830,19830,306,,12:57,19599,19630,19580,19600,549,,16:55,19470,19540,19470,19530,580,,23:50,19280,19310,19230,19290,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
