〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
20/03/25,9:42,18790,18790,18770,18790,118,,11:36,18870,18890,18840,18890,411,,13:30,18880,18900,18870,18890,480,,19:20,18830,18910,18820,18840,1644,,0:00,18800,18850,18750,18790,1088,,4:30,19200,19240,19080,19100,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:43,18790,18790,18750,18750,164,,11:39,18890,18890,18870,18890,196,,13:35,18890,18950,18890,18950,741,,19:30,18830,18860,18660,18700,1713,,0:15,18790,18830,18760,18790,751,,4:50,19110,19110,18890,18950,1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:44,18750,18750,18710,18720,157,,11:42,18880,18900,18870,18880,153,,13:40,18950,18960,18910,18920,658,,19:40,18700,18700,18530,18570,3000,,0:30,18790,18820,18730,18740,842,,5:10,18950,18970,18910,18950,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:45,18710,18740,18700,18730,100,,11:45,18880,18880,18860,18870,227,,13:45,18910,18940,18900,18940,584,,19:50,18560,18580,18360,18390,2149,,0:45,18740,18790,18720,18790,550,,5:30,18970,18970,18970,18970,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:46,18730,18760,18730,18750,276,,11:48,18870,18890,18860,18860,178,,13:50,18930,18980,18930,18970,824,,20:00,18390,18810,18380,18700,2787,,1:00,18800,18910,18800,18910,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:47,18750,18780,18750,18760,195,,11:51,18860,18860,18840,18860,268,,13:55,18970,19170,18950,19140,2321,,20:10,18700,18790,18590,18740,2820,,1:15,18900,18980,18900,18960,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:48,18760,18780,18750,18770,112,,11:54,18870,18920,18870,18920,235,,14:00,19130,19200,19030,19080,2585,,20:20,18730,18840,18660,18780,1659,,1:30,18960,19070,18920,19070,1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:49,18760,18780,18760,18760,156,,11:57,18910,18940,18910,18930,228,,14:05,19080,19190,19070,19120,1976,,20:30,18790,18800,18530,18610,1684,,1:45,19080,19120,19030,19060,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:50,18760,18830,18760,18830,159,,12:00,18930,18940,18920,18930,96,,14:10,19120,19150,19030,19060,1839,,20:40,18610,18720,18610,18680,1334,,2:00,19060,19260,19060,19200,1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:51,18820,18820,18790,18810,162,,12:03,18920,18930,18900,18920,203,,14:15,19060,19090,18910,18910,1875,,20:50,18680,18700,18590,18700,1140,,2:15,19200,19280,19180,19240,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:52,18810,18830,18800,18820,140,,12:06,18920,18970,18910,18960,316,,14:20,18910,19060,18910,19040,1146,,21:00,18700,18770,18650,18750,855,,2:30,19240,19260,19190,19220,1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:53,18830,18830,18820,18820,122,,12:09,18950,18950,18910,18920,171,,14:25,19050,19150,19020,19150,1640,,21:10,18750,18770,18690,18730,456,,2:45,19220,19270,19170,19190,1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:54,18830,18850,18820,18830,128,,12:12,18920,18920,18870,18870,288,,14:30,19140,19140,19090,19120,1083,,21:20,18740,18760,18670,18680,567,,3:00,19200,19210,19090,19170,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:55,18820,18820,18800,18810,81,,12:15,18870,18890,18850,18860,215,,14:35,19120,19230,19110,19200,1505,,21:30,18690,18760,18690,18700,525,,3:15,19170,19210,19150,19200,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:56,18810,18840,18810,18820,87,,12:18,18860,18870,18830,18840,291,,14:40,19200,19320,19190,19280,2572,,21:40,18690,18740,18670,18670,562,,3:30,19190,19240,19130,19230,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:57,18820,18820,18770,18790,125,,12:21,18840,18850,18790,18830,515,,14:45,19270,19290,19210,19280,1803,,21:50,18680,18740,18680,18740,372,,3:45,19230,19310,19220,19270,1449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:58,18790,18790,18760,18770,114,,12:24,18820,18830,18800,18820,305,,14:50,19280,19390,19280,19360,3223,,22:00,18740,18740,18690,18740,505,,4:00,19270,19280,19180,19210,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,9:59,18770,18780,18720,18730,164,,12:27,18820,18860,18820,18840,429,,14:55,19370,19410,19330,19340,4229,,22:10,18750,18870,18750,18860,1017,,4:15,19210,19250,19170,19190,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,10:00,18740,18760,18720,18730,199,,12:30,18840,18880,18840,18850,694,,15:00,19350,19450,19220,19340,8276,,22:20,18860,18870,18830,18850,454,,4:30,19200,19240,19150,19150,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,10:01,18720,18760,18710,18760,154,,12:33,18840,18880,18830,18880,491,,15:05,19340,19380,19230,19270,3235,,22:30,18860,18890,18740,18880,2312,,4:45,19160,19170,18890,18990,1677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,10:02,18760,18780,18750,18780,157,,12:36,18870,18890,18860,18880,283,,15:10,19260,19270,19260,19270,14,,22:40,18880,18880,18750,18750,1457,,5:00,19000,19010,18910,18950,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,10:03,18780,18800,18780,18790,122,,12:39,18880,18900,18850,18860,257,,15:15,19240,19240,19240,19240,4231,,22:50,18760,18770,18620,18660,1911,,5:15,18950,18960,18920,18950,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,10:04,18790,18810,18780,18800,109,,12:42,18850,18850,18830,18840,209,,16:30,19260,19280,19160,19190,1219,,23:00,18660,18680,18600,18640,1885,,5:30,18970,18970,18970,18970,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,10:05,18800,18840,18800,18830,217,,12:45,18840,18860,18820,18860,322,,16:35,19190,19280,19180,19280,706,,23:10,18640,18640,18540,18620,1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,10:06,18820,18870,18820,18870,225,,12:48,18850,18900,18850,18900,541,,16:40,19280,19330,19260,19330,613,,23:20,18620,18720,18610,18680,1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,10:07,18880,18910,18870,18890,344,,12:51,18890,18890,18860,18880,280,,16:45,19330,19350,19330,19350,323,,23:30,18680,18770,18680,18760,1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,10:08,18890,18890,18860,18880,216,,12:54,18870,18900,18860,18900,317,,16:50,19350,19380,19350,19370,478,,23:40,18750,18820,18710,18730,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/03/25,10:09,18880,18900,18880,18890,119,,12:57,18890,18940,18890,18940,479,,16:55,19370,19410,19360,19410,418,,23:50,18720,18810,18720,18800,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
