〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
20/10/29,9:36,23210,23210,23200,23210,620,,11:18,23230,23230,23220,23230,224,,13:00,23300,23310,23290,23290,221,,18:20,23260,23280,23250,23280,288,,22:30,23210,23220,23170,23180,1564,,2:30,23310,23320,23310,23310,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:37,23210,23220,23210,23220,261,,11:21,23230,23230,23230,23230,75,,13:05,23300,23320,23300,23320,417,,18:30,23280,23280,23240,23260,515,,22:45,23190,23240,23170,23240,1480,,2:50,23320,23360,23320,23360,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:38,23220,23220,23220,23220,18,,11:24,23230,23240,23230,23230,220,,13:10,23320,23330,23320,23330,285,,18:40,23260,23260,23260,23260,143,,23:00,23240,23260,23220,23230,1361,,3:10,23360,23380,23350,23370,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:39,23210,23230,23210,23230,64,,11:27,23230,23240,23230,23240,123,,13:15,23320,23320,23310,23310,903,,18:50,23260,23260,23240,23260,131,,23:15,23240,23280,23240,23280,918,,3:30,23370,23390,23360,23360,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:40,23230,23230,23230,23230,116,,11:30,23230,23230,23230,23230,61,,13:20,23310,23320,23310,23320,172,,19:00,23260,23260,23240,23250,214,,23:30,23280,23310,23280,23300,998,,3:50,23360,23370,23350,23350,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:41,23230,23230,23220,23220,97,,11:33,23230,23240,23230,23230,10,,13:25,23320,23330,23310,23310,176,,19:10,23250,23250,23230,23240,545,,23:45,23300,23300,23270,23270,1007,,4:10,23350,23350,23290,23300,1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:42,23220,23220,23210,23210,182,,11:36,23230,23240,23230,23230,25,,13:30,23320,23330,23300,23300,389,,19:20,23240,23250,23230,23230,412,,0:00,23280,23290,23260,23280,751,,4:30,23310,23330,23290,23330,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:43,23220,23220,23220,23220,57,,11:39,23230,23230,23230,23230,12,,13:35,23310,23320,23300,23320,256,,19:30,23230,23230,23230,23230,197,,0:15,23290,23310,23290,23290,689,,4:50,23320,23330,23300,23300,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:44,23220,23220,23220,23220,68,,11:42,23230,23230,23230,23230,183,,13:40,23320,23330,23320,23320,29,,19:40,23230,23250,23230,23250,192,,0:30,23290,23300,23290,23290,628,,5:10,23300,23300,23280,23290,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:45,23220,23230,23220,23230,108,,11:45,23230,23230,23220,23230,261,,13:45,23320,23340,23320,23340,354,,19:50,23250,23260,23240,23250,305,,0:45,23280,23290,23250,23270,646,,5:30,23280,23280,23280,23280,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:46,23220,23220,23220,23220,267,,11:48,23230,23230,23220,23230,104,,13:50,23330,23340,23330,23340,505,,20:00,23240,23240,23230,23240,273,,1:00,23270,23280,23260,23280,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:47,23220,23220,23220,23220,127,,11:51,23230,23230,23220,23230,34,,13:55,23340,23350,23340,23340,486,,20:10,23240,23240,23220,23220,252,,1:15,23280,23290,23280,23280,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:48,23220,23220,23220,23220,111,,11:54,23230,23230,23230,23230,0,,14:00,23340,23350,23330,23340,503,,20:20,23220,23230,23210,23220,206,,1:30,23280,23300,23270,23300,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:49,23210,23220,23210,23210,114,,11:57,23230,23230,23230,23230,7,,14:05,23340,23350,23340,23340,268,,20:30,23220,23220,23200,23200,265,,1:45,23300,23300,23290,23300,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:50,23220,23230,23220,23230,94,,12:00,23230,23230,23230,23230,17,,14:10,23340,23360,23340,23350,444,,20:40,23200,23200,23190,23190,598,,2:00,23300,23300,23280,23280,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:51,23220,23220,23220,23220,66,,12:03,23230,23230,23220,23230,340,,14:15,23350,23350,23330,23330,286,,20:50,23190,23190,23180,23180,301,,2:15,23280,23310,23270,23310,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:52,23220,23220,23220,23220,109,,12:06,23230,23240,23230,23240,102,,14:20,23330,23350,23330,23340,338,,21:00,23170,23200,23170,23200,427,,2:30,23310,23320,23310,23320,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:53,23220,23220,23220,23220,20,,12:09,23240,23250,23240,23240,145,,14:25,23340,23340,23330,23340,12,,21:10,23200,23210,23190,23190,202,,2:45,23320,23340,23310,23340,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:54,23220,23220,23220,23220,19,,12:12,23240,23240,23240,23240,20,,14:30,23330,23340,23330,23340,612,,21:20,23190,23210,23190,23200,236,,3:00,23340,23360,23340,23360,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:55,23230,23230,23230,23230,35,,12:15,23240,23250,23240,23250,184,,14:35,23340,23340,23320,23330,331,,21:30,23200,23250,23200,23240,547,,3:15,23360,23380,23360,23370,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:56,23230,23230,23230,23230,85,,12:18,23250,23250,23250,23250,341,,14:40,23320,23320,23310,23310,317,,21:40,23230,23230,23210,23220,353,,3:30,23370,23390,23360,23360,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:57,23240,23240,23230,23230,16,,12:21,23250,23260,23250,23250,366,,14:45,23300,23320,23290,23300,613,,21:50,23230,23230,23210,23230,283,,3:45,23360,23370,23350,23360,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:58,23240,23240,23240,23240,211,,12:24,23250,23280,23250,23270,536,,14:50,23300,23310,23290,23310,845,,22:00,23220,23240,23200,23210,410,,4:00,23360,23370,23320,23320,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,9:59,23230,23230,23230,23230,89,,12:27,23280,23290,23280,23280,440,,14:55,23310,23310,23290,23310,1175,,22:10,23210,23230,23210,23220,172,,4:15,23320,23320,23290,23300,1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,10:00,23230,23240,23230,23230,84,,12:30,23280,23300,23280,23300,485,,15:00,23300,23330,23290,23330,1411,,22:20,23220,23230,23210,23210,269,,4:30,23310,23320,23290,23300,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,10:01,23220,23240,23220,23240,288,,12:33,23300,23300,23280,23280,719,,15:05,23320,23330,23310,23330,854,,22:30,23210,23220,23190,23190,1174,,4:45,23310,23330,23300,23300,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,10:02,23250,23250,23230,23230,320,,12:36,23280,23280,23270,23280,362,,15:10,23330,23330,23330,23330,0,,22:40,23180,23210,23170,23190,1062,,5:00,23300,23310,23280,23280,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,10:03,23230,23230,23230,23230,0,,12:39,23280,23290,23280,23290,20,,15:15,23320,23320,23320,23320,1168,,22:50,23190,23240,23190,23240,808,,5:15,23290,23290,23280,23290,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/29,10:04,23230,23230,23230,23230,2,,12:42,23290,23290,23280,23290,70,,16:30,23280,23330,23260,23270,1531,,23:00,23240,23260,23220,23250,1000,,5:30,23280,23280,23280,23280,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
