〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
20/06/18,8:54,22320,22330,22320,22330,61,,9:12,22240,22260,22240,22260,581,,9:30,22290,22290,22250,22280,328,,10:15,22280,22300,22180,22190,2244,,11:00,22160,22180,22120,22170,2392,,11:45,22160,22180,22110,22180,1063,,13:15,22300,22320,22240,22310,2640,,17:30,22380,22480,22370,22430,3404,,,,,,,,,,,,,,
20/06/18,8:55,22330,22330,22330,22330,40,,9:15,22270,22270,22230,22250,608,,9:35,22280,22290,22260,22280,309,,10:25,22190,22190,22080,22090,2538,,11:15,22160,22180,22140,22150,1103,,12:05,22190,22280,22190,22280,1839,,13:45,22310,22330,22290,22310,2040,,18:30,22430,22470,22340,22390,2613,,,,,,,,,,,,,,
20/06/18,8:56,22330,22330,22320,22330,47,,9:18,22250,22260,22230,22260,434,,9:40,22280,22290,22270,22270,157,,10:35,22080,22110,22050,22080,2949,,11:30,22150,22160,22110,22150,990,,12:25,22280,22340,22260,22320,3267,,14:15,22310,22320,22270,22290,2787,,19:30,22390,22400,22300,22330,1162,,,,,,,,,,,,,,
20/06/18,8:57,22340,22340,22340,22340,36,,9:21,22270,22270,22240,22250,548,,9:45,22260,22270,22240,22260,744,,10:45,22080,22120,22060,22120,1554,,11:45,22160,22170,22110,22160,606,,12:45,22330,22370,22270,22270,2299,,14:45,22280,22320,22190,22200,6086,,20:30,22340,22340,22230,22290,2086,,,,,,,,,,,,,,
20/06/18,8:58,22340,22340,22340,22340,67,,9:24,22250,22310,22250,22300,361,,9:50,22260,22290,22260,22270,486,,10:55,22110,22180,22110,22130,2006,,12:00,22170,22270,22160,22260,1446,,13:05,22280,22320,22280,22290,1249,,15:15,22200,22200,22200,22200,1753,,21:30,22280,22310,22230,22270,2264,,,,,,,,,,,,,,
20/06/18,8:59,22340,22350,22320,22320,182,,9:27,22290,22300,22280,22280,304,,9:55,22270,22270,22250,22260,372,,11:05,22130,22180,22130,22170,1089,,12:15,22260,22290,22250,22270,1508,,13:25,22290,22310,22240,22310,2047,,16:30,22320,22340,22280,22330,1840,,22:30,22270,22360,22210,22300,2222,,,,,,,,,,,,,,
20/06/18,9:00,22320,22340,22310,22340,349,,9:30,22290,22290,22250,22260,205,,10:00,22250,22290,22250,22290,637,,11:15,22160,22180,22150,22160,774,,12:30,22270,22340,22270,22320,2609,,13:45,22310,22330,22290,22330,1440,,17:00,22330,22410,22310,22390,2568,,23:30,22310,22370,22260,22330,2693,,,,,,,,,,,,,,
20/06/18,9:01,22340,22360,22340,22350,276,,9:33,22260,22290,22260,22280,204,,10:05,22300,22300,22270,22280,307,,11:25,22160,22160,22130,22140,837,,12:45,22330,22370,22320,22330,1545,,14:05,22320,22330,22280,22310,1408,,17:30,22380,22480,22370,22450,2458,,0:30,22340,22350,22290,22340,834,,,,,,,,,,,,,,
20/06/18,9:02,22350,22360,22340,22350,122,,9:36,22280,22280,22260,22260,147,,10:10,22270,22280,22260,22280,260,,11:35,22130,22160,22110,22150,482,,13:00,22320,22320,22270,22300,1410,,14:25,22320,22320,22270,22290,1979,,18:00,22450,22450,22400,22430,946,,1:30,22340,22360,22320,22350,392,,,,,,,,,,,,,,
20/06/18,9:03,22350,22350,22320,22320,248,,9:39,22270,22280,22270,22270,127,,10:15,22280,22300,22250,22250,626,,11:45,22160,22160,22110,22120,430,,13:15,22300,22320,22280,22290,939,,14:45,22280,22320,22230,22240,4445,,18:30,22430,22470,22360,22420,1629,,2:30,22350,22380,22320,22340,620,,,,,,,,,,,,,,
20/06/18,9:04,22310,22330,22310,22320,188,,9:42,22280,22290,22270,22270,111,,10:20,22250,22250,22180,22190,1618,,11:55,22120,22180,22120,22180,633,,13:30,22290,22310,22240,22310,1701,,15:05,22240,22260,22190,22200,1641,,19:00,22410,22410,22340,22390,984,,3:30,22340,22360,22290,22320,502,,,,,,,,,,,,,,
20/06/18,9:05,22310,22330,22310,22330,183,,9:45,22260,22270,22240,22260,524,,10:25,22190,22190,22160,22180,1032,,12:05,22190,22270,22190,22260,989,,13:45,22310,22330,22290,22310,909,,15:15,22200,22200,22200,22200,1753,,19:30,22390,22400,22360,22380,299,,4:30,22320,22370,22320,22330,606,,,,,,,,,,,,,,
20/06/18,9:06,22330,22330,22290,22300,305,,9:48,22260,22270,22240,22270,289,,10:30,22170,22170,22080,22090,1506,,12:15,22260,22280,22250,22280,850,,14:00,22300,22330,22290,22310,1131,,16:30,22320,22320,22280,22280,1357,,20:00,22380,22390,22300,22330,863,,5:30,22360,22360,22360,22360,54,,,,,,,,,,,,,,
20/06/18,9:07,22300,22300,22270,22270,305,,9:51,22270,22290,22270,22280,334,,10:35,22080,22110,22050,22100,1685,,12:25,22280,22310,22260,22290,1629,,14:15,22310,22320,22280,22280,1280,,16:50,22280,22410,22280,22390,1582,,20:30,22340,22340,22250,22260,1045,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:08,22270,22290,22260,22290,312,,9:54,22280,22280,22260,22270,179,,10:40,22100,22110,22080,22080,1264,,12:35,22290,22340,22280,22320,1638,,14:30,22280,22310,22270,22290,1507,,17:10,22390,22400,22360,22390,1469,,21:00,22270,22290,22230,22290,1041,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:09,22290,22300,22290,22300,159,,9:57,22260,22260,22250,22260,276,,10:45,22080,22110,22060,22110,924,,12:45,22330,22350,22320,22350,995,,14:45,22280,22310,22270,22310,2004,,17:30,22380,22480,22370,22450,1992,,21:30,22280,22310,22230,22270,1224,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:10,22300,22300,22280,22290,336,,10:00,22250,22280,22250,22280,484,,10:50,22100,22120,22080,22120,630,,12:55,22350,22370,22270,22270,1304,,15:00,22300,22320,22190,22200,4082,,17:50,22440,22470,22420,22420,799,,22:00,22270,22300,22230,22270,1040,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:11,22290,22290,22240,22240,379,,10:03,22280,22300,22280,22290,254,,10:55,22110,22160,22110,22160,703,,13:05,22280,22320,22280,22300,656,,15:15,22200,22200,22200,22200,1753,,18:10,22430,22440,22400,22430,613,,22:30,22270,22330,22210,22280,1315,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:12,22240,22260,22240,22250,245,,10:06,22290,22300,22270,22270,172,,11:00,22160,22180,22120,22130,1303,,13:15,22300,22320,22280,22290,593,,16:30,22320,22320,22280,22280,1202,,18:30,22430,22470,22360,22400,1242,,23:00,22280,22360,22280,22300,907,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:13,22260,22260,22250,22260,203,,10:09,22270,22280,22260,22280,168,,11:05,22130,22180,22130,22170,628,,13:25,22290,22290,22240,22260,1286,,16:45,22280,22340,22280,22330,638,,18:50,22390,22420,22370,22370,772,,23:30,22310,22360,22260,22350,2084,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:14,22250,22260,22250,22260,133,,10:12,22270,22280,22270,22280,126,,11:10,22170,22170,22150,22170,461,,13:35,22260,22310,22260,22310,761,,17:00,22330,22410,22310,22370,1753,,19:10,22370,22390,22340,22390,599,,0:00,22350,22370,22330,22330,609,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:15,22270,22270,22250,22250,194,,10:15,22280,22300,22280,22280,283,,11:15,22160,22180,22150,22170,405,,13:45,22310,22330,22290,22320,795,,17:15,22380,22400,22360,22390,815,,19:30,22390,22400,22370,22400,221,,0:30,22340,22350,22300,22300,415,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:16,22260,22260,22240,22240,250,,10:18,22280,22280,22230,22240,620,,11:20,22170,22180,22150,22160,369,,13:55,22320,22330,22290,22330,645,,17:30,22380,22480,22370,22450,1804,,19:50,22400,22400,22330,22340,353,,1:00,22310,22340,22290,22340,419,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:17,22230,22250,22230,22250,164,,10:21,22230,22240,22190,22200,1180,,11:25,22160,22160,22140,22150,329,,14:05,22320,22330,22300,22310,600,,17:45,22460,22470,22430,22450,654,,20:10,22340,22340,22300,22330,588,,1:30,22340,22340,22320,22340,205,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:18,22250,22250,22230,22240,103,,10:24,22190,22190,22160,22180,924,,11:30,22150,22160,22130,22140,508,,14:15,22310,22320,22280,22310,808,,18:00,22450,22450,22400,22430,515,,20:30,22340,22340,22270,22280,507,,2:00,22340,22360,22330,22350,187,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:19,22230,22240,22230,22240,91,,10:27,22180,22180,22170,22180,269,,11:35,22130,22140,22110,22120,328,,14:25,22320,22320,22280,22300,820,,18:15,22430,22440,22420,22430,431,,20:50,22280,22280,22230,22250,910,,2:30,22350,22380,22350,22370,233,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:20,22240,22260,22240,22260,240,,10:30,22170,22170,22120,22130,865,,11:40,22120,22160,22120,22150,154,,14:35,22300,22310,22270,22290,1159,,18:30,22430,22470,22360,22370,1069,,21:10,22250,22290,22240,22290,669,,3:00,22370,22370,22320,22340,387,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:21,22270,22270,22260,22270,205,,10:33,22130,22130,22080,22100,1139,,11:45,22160,22160,22120,22130,122,,14:45,22280,22310,22270,22310,1105,,18:45,22380,22420,22370,22420,560,,21:30,22280,22310,22230,22300,994,,3:30,22340,22360,22310,22310,345,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:22,22270,22270,22240,22240,302,,10:36,22100,22100,22050,22090,1019,,11:50,22120,22130,22110,22120,308,,14:55,22310,22320,22230,22240,3340,,19:00,22410,22410,22340,22360,694,,21:50,22290,22310,22230,22240,657,,4:00,22300,22330,22290,22320,157,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:23,22240,22250,22240,22250,41,,10:39,22090,22110,22080,22100,444,,11:55,22120,22170,22120,22160,176,,15:05,22240,22260,22190,22200,1641,,19:15,22370,22390,22360,22390,290,,22:10,22240,22300,22240,22270,613,,4:30,22320,22360,22320,22360,398,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:24,22250,22260,22250,22260,67,,10:42,22100,22110,22080,22080,988,,12:00,22170,22180,22160,22180,457,,15:15,22200,22200,22200,22200,1753,,19:30,22390,22390,22370,22370,112,,22:30,22270,22310,22210,22310,1011,,5:00,22360,22370,22330,22330,208,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:25,22260,22280,22260,22280,106,,10:45,22080,22110,22060,22100,645,,12:05,22190,22200,22190,22200,151,,16:30,22320,22320,22280,22300,964,,19:45,22380,22400,22360,22380,187,,22:50,22310,22360,22280,22350,753,,5:30,22360,22360,22360,22360,54,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:26,22290,22310,22290,22300,188,,10:48,22100,22110,22100,22100,377,,12:10,22200,22270,22200,22260,838,,16:40,22300,22310,22280,22280,393,,20:00,22380,22390,22320,22340,447,,23:10,22340,22350,22290,22300,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:27,22290,22300,22280,22290,165,,10:51,22090,22120,22080,22120,436,,12:15,22260,22270,22250,22270,518,,16:50,22280,22340,22280,22330,483,,20:15,22340,22340,22300,22330,416,,23:30,22310,22360,22260,22340,1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:28,22280,22290,22280,22290,52,,10:54,22120,22140,22110,22130,306,,12:20,22270,22280,22250,22280,332,,17:00,22330,22410,22310,22390,1099,,20:30,22340,22340,22300,22300,281,,23:50,22340,22350,22300,22340,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:29,22290,22290,22280,22280,87,,10:57,22130,22160,22130,22160,493,,12:25,22280,22290,22260,22270,658,,17:10,22390,22390,22360,22380,881,,20:45,22300,22300,22250,22260,764,,0:10,22340,22370,22330,22330,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:30,22290,22290,22250,22260,81,,11:00,22160,22180,22140,22140,1061,,12:30,22270,22310,22270,22290,971,,17:20,22370,22400,22360,22390,588,,21:00,22270,22270,22230,22250,526,,0:30,22340,22350,22310,22330,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:31,22250,22260,22250,22250,85,,11:03,22140,22140,22120,22130,340,,12:35,22290,22340,22280,22320,984,,17:30,22380,22480,22370,22450,1390,,21:15,22260,22290,22250,22290,515,,0:50,22330,22330,22290,22310,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:32,22250,22260,22250,22260,39,,11:06,22130,22170,22130,22170,326,,12:40,22320,22320,22300,22320,654,,17:40,22450,22470,22440,22450,602,,21:30,22280,22300,22230,22290,836,,1:10,22310,22340,22310,22340,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:33,22260,22270,22260,22270,39,,11:09,22180,22180,22150,22160,398,,12:45,22330,22350,22320,22330,701,,17:50,22440,22470,22430,22450,466,,21:45,22290,22310,22270,22270,388,,1:30,22340,22340,22320,22330,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:34,22280,22290,22280,22280,84,,11:12,22160,22170,22150,22170,267,,12:50,22330,22350,22320,22350,294,,18:00,22450,22450,22420,22420,333,,22:00,22270,22270,22230,22270,627,,1:50,22330,22340,22330,22340,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:35,22280,22290,22280,22280,81,,11:15,22160,22180,22150,22180,313,,12:55,22350,22370,22330,22330,550,,18:10,22430,22440,22400,22440,351,,22:15,22270,22300,22270,22270,413,,2:10,22350,22360,22340,22350,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:36,22280,22280,22270,22270,89,,11:18,22170,22180,22160,22160,161,,13:00,22320,22320,22270,22270,754,,18:20,22440,22440,22430,22430,262,,22:30,22270,22290,22210,22290,775,,2:30,22350,22380,22350,22380,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:37,22270,22280,22270,22270,40,,11:21,22170,22180,22150,22150,230,,13:05,22280,22310,22280,22300,278,,18:30,22430,22470,22360,22370,875,,22:45,22290,22330,22280,22280,540,,2:50,22370,22370,22330,22340,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:38,22270,22270,22260,22260,18,,11:24,22160,22160,22140,22140,260,,13:10,22310,22320,22300,22300,378,,18:40,22370,22400,22370,22400,367,,23:00,22280,22360,22280,22340,538,,3:10,22330,22340,22320,22340,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:39,22270,22280,22270,22280,81,,11:27,22150,22160,22140,22150,139,,13:15,22300,22320,22280,22310,268,,18:50,22390,22420,22370,22420,387,,23:15,22340,22350,22290,22300,369,,3:30,22340,22360,22320,22330,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:40,22280,22280,22270,22270,31,,11:30,22150,22160,22130,22130,361,,13:20,22310,22320,22290,22290,325,,19:00,22410,22410,22370,22370,385,,23:30,22310,22360,22260,22330,1524,,3:50,22330,22330,22290,22300,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:41,22270,22270,22270,22270,15,,11:33,22130,22150,22130,22140,149,,13:25,22290,22290,22280,22290,346,,19:10,22370,22380,22340,22370,454,,23:45,22330,22350,22300,22350,560,,4:10,22300,22330,22290,22320,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:42,22280,22280,22280,22280,18,,11:36,22130,22140,22120,22120,283,,13:30,22290,22290,22240,22260,940,,19:20,22380,22390,22370,22390,145,,0:00,22350,22360,22330,22350,218,,4:30,22320,22340,22320,22320,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:43,22280,22290,22280,22280,27,,11:39,22110,22160,22110,22150,149,,13:35,22260,22290,22260,22280,372,,19:30,22390,22390,22370,22380,105,,0:15,22360,22370,22330,22330,391,,4:50,22330,22370,22320,22370,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:44,22270,22270,22270,22270,66,,11:42,22150,22160,22150,22150,48,,13:40,22290,22310,22290,22310,389,,19:40,22380,22400,22370,22400,116,,0:30,22340,22350,22310,22320,252,,5:10,22360,22360,22330,22330,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:45,22260,22260,22250,22250,220,,11:45,22160,22160,22140,22140,79,,13:45,22310,22310,22290,22310,320,,19:50,22400,22400,22360,22380,78,,0:45,22320,22330,22300,22300,163,,5:30,22360,22360,22360,22360,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:46,22250,22250,22240,22240,125,,11:48,22140,22140,22110,22120,85,,13:50,22310,22330,22310,22320,475,,20:00,22380,22390,22330,22340,275,,1:00,22310,22320,22290,22320,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:47,22250,22270,22250,22260,179,,11:51,22120,22130,22110,22120,254,,13:55,22320,22320,22310,22310,114,,20:10,22340,22340,22320,22340,368,,1:15,22320,22340,22310,22340,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:48,22260,22260,22250,22260,103,,11:54,22120,22140,22120,22140,77,,14:00,22300,22330,22290,22330,531,,20:20,22330,22330,22300,22330,220,,1:30,22340,22340,22320,22320,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:49,22260,22260,22240,22260,117,,11:57,22150,22170,22150,22160,111,,14:05,22320,22330,22310,22310,249,,20:30,22340,22340,22310,22310,154,,1:45,22320,22340,22320,22340,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:50,22260,22270,22260,22270,69,,12:00,22170,22170,22160,22170,179,,14:10,22310,22320,22300,22310,351,,20:40,22310,22310,22270,22280,353,,2:00,22340,22350,22330,22340,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:51,22270,22280,22270,22280,110,,12:03,22170,22200,22170,22200,361,,14:15,22310,22320,22310,22320,345,,20:50,22280,22280,22250,22260,538,,2:15,22350,22360,22340,22350,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:52,22280,22290,22280,22280,69,,12:06,22200,22200,22190,22200,39,,14:20,22320,22320,22280,22310,463,,21:00,22270,22270,22230,22250,372,,2:30,22350,22380,22350,22380,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:53,22280,22290,22280,22280,155,,12:09,22200,22240,22200,22240,206,,14:25,22320,22320,22280,22280,472,,21:10,22250,22280,22240,22260,444,,2:45,22380,22380,22360,22370,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:54,22280,22280,22270,22270,83,,12:12,22240,22270,22240,22260,661,,14:30,22280,22310,22280,22300,348,,21:20,22260,22290,22260,22290,225,,3:00,22370,22370,22330,22330,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:55,22270,22270,22260,22260,51,,12:15,22260,22270,22250,22250,391,,14:35,22300,22300,22270,22300,699,,21:30,22280,22300,22230,22290,704,,3:15,22320,22340,22320,22340,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:56,22260,22270,22260,22270,45,,12:18,22260,22270,22260,22270,185,,14:40,22300,22310,22290,22290,460,,21:40,22290,22310,22280,22300,290,,3:30,22340,22360,22320,22330,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:57,22260,22260,22250,22260,163,,12:21,22260,22260,22250,22260,98,,14:45,22280,22310,22270,22270,517,,21:50,22290,22310,22270,22270,230,,3:45,22330,22330,22310,22310,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:58,22260,22260,22260,22260,42,,12:24,22260,22290,22260,22280,464,,14:50,22280,22310,22280,22310,588,,22:00,22270,22270,22230,22240,427,,4:00,22300,22300,22290,22290,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,9:59,22260,22260,22260,22260,71,,12:27,22270,22290,22260,22270,370,,14:55,22310,22310,22280,22310,899,,22:10,22240,22290,22240,22290,369,,4:15,22300,22330,22300,22320,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,10:00,22250,22260,22250,22260,145,,12:30,22270,22310,22270,22290,759,,15:00,22300,22320,22230,22240,2441,,22:20,22290,22300,22270,22270,244,,4:30,22320,22340,22320,22330,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,10:01,22260,22280,22260,22270,300,,12:33,22300,22300,22280,22300,356,,15:05,22240,22260,22190,22200,1634,,22:30,22270,22290,22210,22270,599,,4:45,22330,22360,22320,22360,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,10:02,22270,22280,22270,22280,39,,12:36,22310,22340,22310,22330,617,,15:10,22210,22210,22200,22200,7,,22:40,22270,22310,22270,22310,412,,5:00,22360,22370,22350,22350,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,10:03,22280,22280,22280,22280,52,,12:39,22330,22330,22310,22310,425,,15:15,22200,22200,22200,22200,1753,,22:50,22310,22330,22280,22280,304,,5:15,22350,22350,22330,22330,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/06/18,10:04,22290,22290,22290,22290,101,,12:42,22310,22320,22300,22320,452,,16:30,22320,22320,22280,22290,714,,23:00,22280,22360,22280,22350,449,,5:30,22360,22360,22360,22360,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
