〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
21/01/07,9:28,27390,27400,27390,27390,163,,10:54,27580,27590,27570,27580,275,,12:20,27510,27520,27510,27520,134,,17:00,27510,27510,27440,27440,597,,20:30,27410,27430,27410,27420,190,,23:50,27500,27550,27480,27520,1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:29,27390,27400,27390,27390,41,,10:57,27580,27590,27580,27580,210,,12:25,27520,27520,27520,27520,42,,17:10,27450,27470,27440,27470,532,,20:45,27420,27430,27420,27420,168,,0:10,27520,27560,27510,27550,1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:30,27390,27410,27390,27400,42,,11:00,27580,27590,27560,27580,405,,12:30,27520,27540,27520,27520,534,,17:20,27470,27470,27450,27470,410,,21:00,27420,27450,27420,27450,168,,0:30,27560,27600,27560,27590,1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:31,27400,27410,27400,27400,26,,11:03,27580,27580,27570,27570,236,,12:35,27510,27510,27500,27500,357,,17:30,27460,27460,27380,27410,794,,21:15,27440,27470,27440,27460,185,,0:50,27590,27620,27570,27590,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:32,27400,27400,27400,27400,25,,11:06,27570,27570,27540,27550,287,,12:40,27490,27510,27490,27500,443,,17:40,27410,27430,27400,27410,318,,21:30,27460,27480,27460,27480,280,,1:10,27580,27590,27560,27590,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:33,27390,27400,27390,27400,98,,11:09,27540,27560,27540,27560,393,,12:45,27500,27510,27490,27510,213,,17:50,27400,27430,27400,27430,350,,21:45,27480,27480,27470,27470,125,,1:30,27590,27600,27560,27560,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:34,27400,27410,27400,27400,131,,11:12,27550,27560,27540,27550,87,,12:50,27510,27520,27490,27520,375,,18:00,27430,27470,27430,27460,231,,22:00,27470,27470,27460,27460,191,,1:50,27560,27560,27530,27530,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:35,27400,27410,27400,27410,68,,11:15,27540,27550,27520,27530,565,,12:55,27510,27520,27500,27510,180,,18:10,27460,27460,27430,27430,160,,22:15,27460,27470,27460,27460,134,,2:10,27540,27550,27530,27530,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:36,27400,27400,27400,27400,29,,11:18,27530,27550,27520,27550,204,,13:00,27520,27530,27520,27520,284,,18:20,27430,27440,27430,27430,169,,22:30,27460,27470,27460,27460,166,,2:30,27540,27550,27530,27540,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:37,27400,27420,27400,27420,106,,11:21,27550,27550,27520,27520,215,,13:05,27530,27530,27510,27520,364,,18:30,27430,27430,27390,27390,230,,22:45,27460,27460,27440,27460,196,,2:50,27530,27560,27520,27520,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:38,27410,27420,27410,27410,186,,11:24,27520,27530,27510,27530,483,,13:10,27520,27520,27510,27520,162,,18:40,27390,27400,27380,27400,238,,23:00,27460,27490,27460,27470,156,,3:10,27530,27530,27520,27520,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:39,27410,27410,27400,27400,58,,11:27,27530,27540,27520,27530,252,,13:15,27520,27520,27500,27510,248,,18:50,27400,27420,27400,27420,63,,23:15,27470,27480,27470,27480,110,,3:30,27530,27570,27520,27570,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:40,27400,27400,27390,27390,144,,11:30,27530,27540,27520,27540,403,,13:20,27500,27500,27500,27500,196,,19:00,27420,27430,27420,27430,107,,23:30,27480,27510,27470,27490,756,,3:50,27570,27570,27560,27570,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:41,27390,27400,27390,27400,87,,11:33,27540,27550,27540,27540,20,,13:25,27510,27520,27500,27500,464,,19:10,27420,27450,27420,27450,151,,23:45,27490,27520,27480,27510,507,,4:10,27560,27570,27550,27550,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:42,27400,27410,27400,27410,64,,11:36,27540,27550,27530,27530,125,,13:30,27490,27490,27450,27460,811,,19:20,27450,27450,27420,27450,94,,0:00,27510,27550,27510,27510,933,,4:30,27550,27570,27550,27560,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:43,27400,27400,27400,27400,104,,11:39,27530,27540,27530,27540,150,,13:35,27460,27480,27460,27460,550,,19:30,27440,27450,27430,27450,124,,0:15,27510,27560,27510,27550,852,,4:50,27550,27600,27550,27600,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:44,27410,27410,27410,27410,10,,11:42,27540,27550,27540,27550,76,,13:40,27450,27460,27450,27460,126,,19:40,27440,27440,27420,27420,177,,0:30,27560,27600,27560,27590,1200,,5:10,27600,27610,27570,27600,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:45,27410,27420,27410,27420,27,,11:45,27550,27550,27530,27540,180,,13:45,27460,27460,27440,27440,443,,19:50,27430,27430,27400,27400,179,,0:45,27590,27600,27570,27590,252,,5:30,27580,27580,27580,27580,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:46,27420,27430,27420,27430,89,,11:48,27540,27540,27530,27530,115,,13:50,27440,27450,27420,27440,320,,20:00,27400,27410,27390,27410,288,,1:00,27590,27620,27560,27560,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:47,27430,27440,27430,27430,166,,11:51,27520,27530,27520,27530,47,,13:55,27450,27450,27420,27430,348,,20:10,27420,27420,27410,27420,139,,1:15,27570,27590,27570,27590,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:48,27440,27450,27440,27450,188,,11:54,27540,27540,27530,27530,92,,14:00,27420,27440,27420,27430,476,,20:20,27420,27420,27410,27410,193,,1:30,27590,27600,27560,27570,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:49,27450,27460,27450,27460,365,,11:57,27530,27540,27530,27530,101,,14:05,27420,27430,27410,27410,531,,20:30,27410,27430,27410,27430,134,,1:45,27570,27570,27540,27540,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:50,27470,27480,27460,27480,106,,12:00,27530,27540,27530,27530,66,,14:10,27410,27410,27400,27410,524,,20:40,27430,27430,27420,27430,104,,2:00,27540,27550,27530,27530,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:51,27480,27480,27460,27460,265,,12:03,27530,27540,27530,27530,34,,14:15,27410,27410,27400,27410,518,,20:50,27430,27430,27420,27420,120,,2:15,27540,27550,27530,27530,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:52,27450,27460,27450,27450,201,,12:06,27530,27540,27530,27530,33,,14:20,27410,27430,27410,27410,519,,21:00,27420,27450,27420,27440,94,,2:30,27540,27550,27530,27530,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:53,27450,27460,27450,27460,103,,12:09,27530,27540,27510,27510,419,,14:25,27410,27410,27380,27400,498,,21:10,27440,27450,27440,27450,132,,2:45,27540,27550,27530,27540,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:54,27460,27460,27450,27450,91,,12:12,27510,27510,27500,27510,254,,14:30,27400,27420,27390,27420,884,,21:20,27450,27470,27450,27460,127,,3:00,27550,27560,27520,27520,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:55,27450,27460,27450,27460,15,,12:15,27510,27510,27510,27510,36,,14:35,27420,27430,27390,27390,933,,21:30,27460,27460,27460,27460,178,,3:15,27530,27530,27520,27520,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:56,27460,27470,27460,27470,139,,12:18,27520,27520,27510,27510,109,,14:40,27400,27410,27380,27410,487,,21:40,27460,27480,27460,27470,173,,3:30,27530,27570,27520,27570,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:57,27460,27470,27460,27460,18,,12:21,27520,27520,27520,27520,74,,14:45,27410,27430,27410,27420,496,,21:50,27470,27480,27470,27470,54,,3:45,27570,27570,27560,27560,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:58,27460,27470,27460,27470,17,,12:24,27520,27520,27520,27520,17,,14:50,27420,27420,27390,27410,634,,22:00,27470,27470,27460,27460,123,,4:00,27570,27570,27560,27560,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,9:59,27470,27470,27460,27460,4,,12:27,27520,27520,27520,27520,25,,14:55,27420,27450,27400,27450,1468,,22:10,27460,27460,27460,27460,107,,4:15,27560,27570,27550,27550,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,10:00,27470,27470,27460,27460,157,,12:30,27520,27530,27520,27530,368,,15:00,27450,27470,27430,27450,2760,,22:20,27460,27470,27460,27460,95,,4:30,27550,27570,27550,27570,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,10:01,27460,27460,27450,27450,121,,12:33,27540,27540,27500,27500,245,,15:05,27450,27480,27450,27460,1453,,22:30,27460,27460,27460,27460,85,,4:45,27570,27590,27550,27580,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,10:02,27450,27470,27450,27460,171,,12:36,27500,27510,27500,27510,158,,15:10,27460,27460,27460,27460,1,,22:40,27460,27470,27450,27450,147,,5:00,27580,27610,27570,27570,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,10:03,27460,27470,27460,27470,66,,12:39,27500,27500,27490,27490,376,,15:15,27440,27440,27440,27440,1866,,22:50,27450,27460,27440,27460,130,,5:15,27570,27610,27570,27600,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/07,10:04,27470,27470,27460,27460,129,,12:42,27490,27510,27490,27500,187,,16:30,27530,27530,27500,27510,612,,23:00,27460,27490,27460,27490,96,,5:30,27580,27580,27580,27580,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
