〔日経２２５〕,　〔１分足〕,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,　〔３分足〕,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,　〔５分足〕,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,　〔１０分足〕,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,　〔１５分足〕,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,　〔２０分足〕,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,　〔３０分足〕,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,　〔６０分足〕,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,　〔日中足〕,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,　〔夜間足〕,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69
21/01/25,8:56,28700,28710,28700,28710,13,,9:18,28610,28610,28580,28600,293,,9:40,28660,28670,28640,28670,184,,10:35,28730,28740,28710,28720,427,,11:30,28740,28750,28730,28740,364,,12:25,28740,28760,28720,28740,583,,14:15,28710,28730,28710,28710,916,,19:30,28750,28770,28750,28760,340,,,,,,,,,,,,,,
21/01/25,8:57,28700,28700,28690,28700,27,,9:21,28600,28620,28600,28600,375,,9:45,28680,28690,28660,28680,395,,10:45,28720,28760,28700,28710,565,,11:45,28740,28740,28720,28730,275,,12:45,28740,28750,28700,28700,523,,14:45,28720,28800,28700,28770,3731,,20:30,28760,28760,28690,28700,1652,,,,,,,,,,,,,,
21/01/25,8:58,28690,28700,28690,28700,7,,9:24,28600,28600,28570,28600,275,,9:50,28690,28750,28690,28750,841,,10:55,28700,28720,28690,28720,539,,12:00,28730,28740,28720,28730,373,,13:05,28710,28720,28700,28700,538,,15:15,28780,28780,28780,28780,1259,,21:30,28700,28700,28620,28630,2080,,,,,,,,,,,,,,
21/01/25,8:59,28700,28700,28690,28690,244,,9:27,28600,28650,28600,28640,363,,9:55,28750,28760,28740,28750,1346,,11:05,28720,28730,28700,28700,361,,12:15,28730,28750,28730,28750,143,,13:25,28705,28760,28700,28750,1012,,16:30,28790,28820,28780,28810,898,,22:30,28620,28660,28580,28650,1700,,,,,,,,,,,,,,
21/01/25,9:00,28690,28710,28650,28650,349,,9:30,28630,28660,28630,28660,343,,10:00,28750,28750,28710,28710,487,,11:15,28710,28740,28700,28740,486,,12:30,28740,28760,28720,28740,566,,13:45,28750,28750,28700,28710,895,,17:00,28800,28800,28730,28750,777,,23:30,28650,28720,28630,28720,2608,,,,,,,,,,,,,,
21/01/25,9:01,28650,28650,28620,28620,390,,9:33,28660,28670,28660,28670,147,,10:05,28710,28750,28710,28740,261,,11:25,28750,28750,28730,28740,711,,12:45,28740,28750,28700,28700,437,,14:05,28710,28730,28700,28720,622,,17:30,28750,28780,28750,28750,553,,0:30,28720,28730,28470,28550,6780,,,,,,,,,,,,,,
21/01/25,9:02,28620,28620,28600,28600,314,,9:36,28670,28670,28660,28660,181,,10:10,28740,28750,28730,28740,360,,11:35,28740,28750,28730,28740,199,,13:00,28710,28720,28700,28720,305,,14:25,28720,28730,28710,28710,664,,18:00,28750,28780,28730,28770,464,,1:30,28560,28670,28540,28610,2247,,,,,,,,,,,,,,
21/01/25,9:03,28600,28630,28590,28610,258,,9:39,28660,28660,28640,28660,97,,10:15,28740,28760,28730,28740,279,,11:45,28740,28740,28730,28740,231,,13:15,28720,28720,28700,28720,543,,14:45,28720,28800,28700,28780,2932,,18:30,28770,28770,28740,28740,270,,2:30,28610,28700,28600,28690,1068,,,,,,,,,,,,,,
21/01/25,9:04,28620,28620,28590,28590,207,,9:42,28650,28670,28650,28670,108,,10:20,28730,28750,28720,28750,397,,11:55,28730,28740,28720,28740,196,,13:30,28720,28760,28720,28750,788,,15:05,28780,28790,28760,28770,799,,19:00,28740,28750,28720,28750,505,,3:30,28690,28690,28660,28680,533,,,,,,,,,,,,,,
21/01/25,9:05,28590,28600,28590,28590,109,,9:45,28680,28690,28670,28670,259,,10:25,28760,28760,28740,28740,196,,12:05,28740,28740,28730,28730,221,,13:45,28750,28750,28700,28720,785,,15:15,28780,28780,28780,28780,1259,,19:30,28750,28770,28750,28760,210,,4:30,28680,28730,28680,28720,643,,,,,,,,,,,,,,
21/01/25,9:06,28580,28580,28550,28550,239,,9:48,28660,28710,28660,28700,357,,10:30,28740,28750,28730,28730,177,,12:15,28730,28740,28730,28740,126,,14:00,28720,28730,28700,28710,480,,16:30,28790,28810,28780,28790,618,,20:00,28760,28770,28760,28760,130,,5:30,28720,28720,28720,28720,106,,,,,,,,,,,,,,
21/01/25,9:07,28550,28580,28550,28580,161,,9:51,28700,28730,28690,28730,364,,10:35,28730,28740,28710,28710,217,,12:25,28740,28760,28740,28740,246,,14:15,28710,28720,28710,28720,411,,16:50,28790,28820,28770,28770,518,,20:30,28760,28760,28710,28730,956,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:08,28580,28610,28580,28610,204,,9:54,28720,28760,28720,28740,1302,,10:40,28720,28730,28710,28720,210,,12:35,28740,28740,28720,28740,337,,14:30,28720,28730,28710,28710,505,,17:10,28770,28780,28730,28750,539,,21:00,28730,28730,28690,28700,696,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:09,28610,28620,28610,28610,135,,9:57,28740,28760,28740,28750,300,,10:45,28720,28760,28720,28740,267,,12:45,28740,28750,28720,28730,214,,14:45,28720,28790,28700,28790,1440,,17:30,28750,28780,28750,28770,419,,21:30,28700,28700,28620,28640,1138,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:10,28600,28600,28580,28590,217,,10:00,28750,28750,28710,28720,372,,10:50,28740,28740,28700,28710,298,,12:55,28730,28730,28700,28700,309,,15:00,28790,28800,28760,28770,2291,,17:50,28770,28770,28730,28770,419,,22:00,28640,28660,28630,28630,942,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:11,28590,28610,28590,28610,53,,10:03,28720,28730,28710,28730,147,,10:55,28700,28700,28690,28700,338,,13:05,28710,28720,28710,28720,219,,15:15,28780,28780,28780,28780,1259,,18:10,28770,28780,28760,28770,179,,22:30,28620,28650,28580,28640,1379,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:12,28610,28630,28610,28620,55,,10:06,28730,28750,28730,28730,175,,11:00,28700,28720,28700,28720,201,,13:15,28720,28720,28700,28700,319,,16:30,28790,28810,28780,28790,594,,18:30,28770,28770,28740,28740,190,,23:00,28640,28660,28640,28650,321,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:13,28620,28630,28620,28630,62,,10:09,28740,28740,28730,28730,99,,11:05,28720,28730,28710,28730,162,,13:25,28705,28750,28700,28750,465,,16:45,28790,28820,28790,28810,304,,18:50,28740,28750,28730,28730,272,,23:30,28650,28680,28630,28650,1448,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:14,28630,28630,28630,28630,66,,10:12,28730,28750,28730,28740,315,,11:10,28720,28720,28700,28700,199,,13:35,28750,28760,28730,28750,547,,17:00,28800,28800,28750,28760,415,,19:10,28730,28750,28720,28750,313,,0:00,28660,28720,28660,28720,1160,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:15,28620,28630,28590,28600,178,,10:15,28740,28760,28740,28740,147,,11:15,28710,28720,28700,28720,188,,13:45,28750,28750,28730,28730,170,,17:15,28760,28780,28730,28750,362,,19:30,28750,28770,28750,28760,209,,0:30,28720,28730,28590,28590,1551,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:16,28590,28600,28590,28600,118,,10:18,28740,28740,28730,28730,195,,11:20,28730,28740,28730,28740,298,,13:55,28730,28730,28700,28710,725,,17:30,28750,28780,28750,28760,348,,19:50,28760,28770,28760,28760,74,,1:00,28590,28610,28470,28550,5229,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:17,28600,28620,28600,28610,83,,10:21,28720,28740,28720,28740,245,,11:25,28750,28750,28740,28740,546,,14:05,28710,28730,28700,28710,370,,17:45,28770,28770,28750,28750,205,,20:10,28760,28770,28760,28760,57,,1:30,28560,28660,28540,28660,1389,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:18,28610,28610,28610,28610,61,,10:24,28750,28760,28750,28760,159,,11:30,28740,28740,28730,28740,165,,14:15,28710,28720,28710,28720,252,,18:00,28750,28780,28730,28780,351,,20:30,28760,28760,28710,28750,702,,2:00,28670,28670,28600,28610,858,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:19,28610,28610,28580,28580,119,,10:27,28750,28750,28740,28740,126,,11:35,28740,28740,28730,28740,108,,14:25,28720,28720,28710,28710,462,,18:15,28770,28770,28760,28770,113,,20:50,28740,28750,28710,28720,420,,2:30,28610,28680,28600,28680,577,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:20,28590,28600,28590,28600,113,,10:30,28740,28750,28740,28750,96,,11:40,28740,28750,28740,28740,91,,14:35,28710,28730,28710,28710,202,,18:30,28770,28770,28760,28760,91,,21:10,28710,28720,28690,28700,530,,3:00,28680,28700,28660,28690,491,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:21,28600,28610,28600,28610,92,,10:33,28750,28750,28730,28730,81,,11:45,28740,28740,28730,28730,120,,14:45,28720,28740,28700,28740,360,,18:45,28760,28760,28740,28740,179,,21:30,28700,28700,28660,28670,656,,3:30,28690,28690,28670,28680,233,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:22,28610,28620,28610,28620,104,,10:36,28740,28740,28710,28710,170,,11:50,28730,28740,28730,28740,111,,14:55,28730,28800,28730,28780,2572,,19:00,28740,28740,28720,28730,249,,21:50,28670,28670,28620,28650,873,,4:00,28680,28680,28660,28680,300,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:23,28620,28620,28600,28600,179,,10:39,28710,28730,28710,28730,157,,11:55,28730,28730,28720,28730,44,,15:05,28780,28790,28760,28770,799,,19:15,28720,28750,28720,28750,256,,22:10,28640,28660,28630,28630,551,,4:30,28680,28700,28680,28690,283,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:24,28600,28600,28590,28600,89,,10:42,28730,28730,28720,28720,100,,12:00,28730,28740,28720,28740,152,,15:15,28780,28780,28780,28780,1259,,19:30,28750,28760,28750,28760,165,,22:30,28620,28630,28580,28630,1021,,5:00,28690,28730,28680,28720,360,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:25,28600,28600,28570,28580,121,,10:45,28720,28750,28720,28750,202,,12:05,28740,28740,28730,28730,61,,16:30,28790,28810,28790,28790,546,,19:45,28770,28770,28750,28760,45,,22:50,28630,28660,28630,28660,496,,5:30,28720,28720,28720,28720,106,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:26,28580,28600,28580,28600,65,,10:48,28750,28760,28740,28740,105,,12:10,28730,28730,28730,28730,160,,16:40,28790,28800,28780,28790,72,,20:00,28760,28770,28760,28770,106,,23:10,28660,28660,28640,28650,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:27,28600,28620,28600,28610,59,,10:51,28730,28730,28700,28700,234,,12:15,28730,28740,28730,28730,34,,16:50,28790,28820,28790,28810,280,,20:15,28770,28770,28760,28760,24,,23:30,28650,28680,28630,28640,943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:28,28620,28630,28620,28630,78,,10:54,28700,28710,28700,28700,187,,12:20,28740,28740,28740,28740,92,,17:00,28800,28800,28770,28770,238,,20:30,28760,28760,28760,28760,28,,23:50,28640,28710,28630,28700,1118,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:29,28630,28650,28630,28640,226,,10:57,28690,28700,28690,28700,175,,12:25,28740,28750,28740,28750,17,,17:10,28770,28780,28750,28760,270,,20:45,28750,28750,28710,28730,928,,0:10,28700,28720,28690,28720,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:30,28630,28640,28630,28640,67,,11:00,28700,28720,28700,28720,176,,12:30,28740,28760,28740,28740,229,,17:20,28750,28760,28730,28750,269,,21:00,28730,28730,28710,28720,309,,0:30,28720,28730,28680,28680,718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:31,28640,28660,28640,28660,174,,11:03,28720,28720,28720,28720,35,,12:35,28740,28740,28720,28730,263,,17:30,28750,28780,28750,28780,263,,21:15,28720,28720,28690,28700,387,,0:50,28680,28680,28470,28490,3466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:32,28660,28660,28650,28660,102,,11:06,28710,28730,28710,28730,138,,12:40,28730,28740,28730,28740,74,,17:40,28780,28780,28760,28770,156,,21:30,28700,28700,28660,28680,523,,1:10,28480,28590,28470,28550,2596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:33,28660,28660,28660,28660,33,,11:09,28730,28730,28720,28720,106,,12:45,28740,28740,28730,28730,51,,17:50,28770,28770,28750,28750,134,,21:45,28670,28680,28620,28640,615,,1:30,28560,28650,28540,28650,1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:34,28660,28660,28660,28660,3,,11:12,28720,28720,28700,28700,107,,12:50,28740,28750,28720,28730,163,,18:00,28750,28770,28730,28770,285,,22:00,28640,28660,28630,28650,508,,1:50,28650,28670,28650,28660,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:35,28660,28670,28660,28670,111,,11:15,28710,28710,28710,28710,63,,12:55,28730,28730,28700,28700,223,,18:10,28770,28780,28760,28760,129,,22:15,28650,28660,28630,28630,434,,2:10,28660,28660,28600,28610,702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:36,28670,28670,28660,28660,63,,11:18,28700,28730,28700,28730,230,,13:00,28710,28720,28700,28700,86,,18:20,28760,28770,28760,28770,50,,22:30,28620,28630,28580,28600,825,,2:30,28610,28660,28600,28660,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:37,28660,28670,28660,28670,30,,11:21,28730,28740,28730,28730,118,,13:05,28710,28720,28710,28720,160,,18:30,28770,28770,28760,28760,54,,22:45,28610,28650,28600,28640,554,,2:50,28660,28680,28650,28680,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:38,28670,28670,28660,28660,88,,11:24,28730,28750,28730,28750,487,,13:10,28720,28720,28710,28720,59,,18:40,28760,28760,28740,28740,136,,23:00,28640,28660,28640,28650,247,,3:10,28680,28700,28680,28690,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:39,28660,28660,28660,28660,21,,11:27,28750,28750,28740,28740,134,,13:15,28720,28720,28710,28710,235,,18:50,28740,28750,28740,28740,80,,23:15,28650,28660,28640,28650,74,,3:30,28690,28690,28680,28690,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:40,28660,28660,28660,28660,30,,11:30,28740,28740,28730,28730,119,,13:20,28710,28710,28700,28700,84,,19:00,28740,28740,28730,28730,192,,23:30,28650,28680,28650,28660,722,,3:50,28680,28680,28670,28680,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:41,28650,28660,28640,28660,46,,11:33,28730,28740,28730,28740,55,,13:25,28705,28720,28700,28720,224,,19:10,28730,28730,28720,28730,178,,23:45,28670,28670,28630,28650,726,,4:10,28670,28680,28660,28680,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:42,28650,28660,28650,28660,41,,11:36,28730,28740,28730,28734,82,,13:30,28720,28750,28720,28750,241,,19:20,28730,28750,28730,28750,135,,0:00,28660,28710,28660,28700,728,,4:30,28680,28700,28680,28700,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:43,28660,28660,28660,28660,7,,11:39,28740,28750,28740,28750,18,,13:35,28750,28750,28730,28740,193,,19:30,28750,28760,28750,28760,102,,0:15,28710,28720,28710,28720,432,,4:50,28700,28710,28690,28710,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:44,28670,28670,28670,28670,60,,11:42,28740,28740,28740,28740,90,,13:40,28740,28760,28740,28750,354,,19:40,28760,28770,28750,28760,107,,0:30,28720,28730,28700,28710,429,,5:10,28710,28730,28680,28720,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:45,28680,28680,28680,28680,105,,11:45,28740,28740,28730,28730,106,,13:45,28750,28750,28740,28740,34,,19:50,28760,28760,28760,28760,1,,0:45,28710,28710,28590,28590,1122,,5:30,28720,28720,28720,28720,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:46,28690,28690,28680,28680,92,,11:48,28730,28740,28730,28740,48,,13:50,28740,28740,28730,28730,136,,20:00,28760,28770,28760,28760,73,,1:00,28590,28610,28470,28550,3494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:47,28680,28680,28670,28670,62,,11:51,28740,28740,28740,28740,45,,13:55,28730,28730,28700,28720,615,,20:10,28760,28770,28760,28770,33,,1:15,28540,28590,28520,28550,1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:48,28660,28670,28660,28660,50,,11:54,28740,28740,28720,28730,53,,14:00,28720,28720,28710,28710,110,,20:20,28770,28770,28760,28760,24,,1:30,28560,28630,28540,28630,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:49,28670,28680,28670,28680,86,,11:57,28730,28730,28730,28730,23,,14:05,28710,28730,28710,28710,184,,20:30,28760,28760,28760,28760,14,,1:45,28640,28660,28630,28660,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:50,28690,28710,28690,28700,221,,12:00,28730,28730,28720,28730,96,,14:10,28710,28710,28700,28710,186,,20:40,28760,28760,28710,28750,688,,2:00,28670,28670,28630,28630,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:51,28700,28710,28690,28710,140,,12:03,28730,28740,28730,28740,64,,14:15,28710,28720,28710,28720,141,,20:50,28740,28750,28720,28730,254,,2:15,28640,28640,28600,28610,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:52,28710,28710,28700,28710,56,,12:06,28740,28740,28730,28730,53,,14:20,28720,28720,28710,28720,111,,21:00,28730,28730,28710,28720,166,,2:30,28610,28650,28600,28650,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:53,28710,28730,28710,28730,168,,12:09,28730,28730,28730,28730,23,,14:25,28720,28720,28710,28720,159,,21:10,28710,28720,28710,28720,170,,2:45,28650,28680,28650,28680,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:54,28720,28750,28720,28750,256,,12:12,28730,28730,28730,28730,137,,14:30,28720,28720,28710,28710,303,,21:20,28720,28720,28690,28700,360,,3:00,28680,28700,28660,28690,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:55,28750,28760,28740,28750,603,,12:15,28730,28740,28730,28740,33,,14:35,28710,28720,28710,28710,62,,21:30,28700,28700,28660,28670,429,,3:15,28690,28700,28690,28690,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:56,28740,28760,28740,28740,443,,12:18,28730,28740,28730,28740,31,,14:40,28710,28730,28710,28710,140,,21:40,28670,28680,28660,28670,227,,3:30,28690,28690,28690,28690,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:57,28740,28760,28740,28750,121,,12:21,28740,28740,28740,28740,62,,14:45,28720,28720,28700,28720,193,,21:50,28670,28670,28620,28640,482,,3:45,28690,28690,28670,28680,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:58,28750,28760,28750,28750,118,,12:24,28740,28750,28740,28750,6,,14:50,28720,28740,28720,28740,167,,22:00,28640,28660,28630,28650,391,,4:00,28680,28680,28660,28660,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,9:59,28750,28760,28750,28750,61,,12:27,28750,28750,28750,28750,11,,14:55,28730,28790,28730,28790,1080,,22:10,28640,28660,28630,28650,282,,4:15,28660,28680,28660,28680,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,10:00,28750,28750,28740,28740,78,,12:30,28740,28760,28740,28760,99,,15:00,28790,28800,28770,28780,1492,,22:20,28640,28640,28630,28630,269,,4:30,28680,28700,28680,28700,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,10:01,28740,28740,28710,28710,197,,12:33,28760,28760,28740,28740,194,,15:05,28780,28790,28760,28770,798,,22:30,28620,28630,28600,28600,616,,4:45,28700,28700,28690,28690,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,10:02,28710,28720,28710,28720,97,,12:36,28730,28730,28720,28720,138,,15:10,28770,28770,28770,28770,1,,22:40,28590,28630,28580,28630,405,,5:00,28690,28710,28690,28700,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,10:03,28720,28720,28720,28720,32,,12:39,28730,28730,28730,28730,97,,15:15,28780,28780,28780,28780,1259,,22:50,28630,28650,28630,28640,358,,5:15,28690,28730,28680,28720,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/01/25,10:04,28710,28710,28710,28710,83,,12:42,28730,28740,28730,28740,38,,16:30,28790,28810,28790,28800,482,,23:00,28640,28660,28640,28660,138,,5:30,28720,28720,28720,28720,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
