〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/12/01,8:55,27740,27740,27740,27740,21,,9:15,27860,27870,27740,27740,1147,,9:35,27770,27810,27670,27760,1151,,10:25,27920,27930,27850,27860,1202,,11:15,28010,28090,28010,28050,1114,,12:05,28030,28040,27930,27980,1626,,13:45,28020,28040,27960,27960,1480,,18:30,28140,28230,28100,28100,1342,,,,,,,,,,,,,,
21/12/01,8:56,27750,27780,27750,27780,78,,9:18,27730,27740,27590,27660,1552,,9:40,27750,27950,27750,27920,1594,,10:35,27860,27930,27860,27900,726,,11:30,28040,28130,28040,28080,1058,,12:25,27980,28030,27910,27920,2195,,14:15,27960,28030,27940,27990,2665,,19:30,28100,28130,28080,28100,824,,,,,,,,,,,,,,
21/12/01,8:57,27770,27790,27770,27790,74,,9:21,27660,27740,27640,27730,796,,9:45,27920,27960,27840,27850,1483,,10:45,27910,28050,27900,28040,1939,,11:45,28080,28090,27980,28050,1410,,12:45,27920,28070,27920,28070,1446,,14:45,28000,28050,27870,28050,6477,,20:30,28110,28180,28110,28170,632,,,,,,,,,,,,,,
21/12/01,8:58,27780,27810,27780,27810,91,,9:24,27740,27840,27740,27820,1229,,9:50,27850,27870,27770,27780,956,,10:55,28040,28110,28010,28080,2056,,12:00,28050,28070,27930,28000,1127,,13:05,28070,28070,28010,28020,985,,15:15,28180,28180,28180,28180,3804,,21:30,28170,28170,28110,28110,669,,,,,,,,,,,,,,
21/12/01,8:59,27800,27860,27800,27860,386,,9:27,27820,27870,27750,27750,692,,9:55,27790,27850,27750,27800,690,,11:05,28080,28090,28020,28020,1151,,12:15,28010,28040,27970,28010,920,,13:25,28020,28080,28020,28030,1194,,16:30,28120,28180,28080,28130,2077,,22:30,28110,28160,28080,28090,1148,,,,,,,,,,,,,,
21/12/01,9:00,27860,27960,27850,27960,817,,9:30,27760,27860,27750,27840,671,,10:00,27790,27880,27720,27880,771,,11:15,28010,28090,28010,28070,753,,12:30,28000,28030,27910,27920,1984,,13:45,28020,28040,28000,28020,871,,17:00,28120,28130,28070,28080,1591,,23:30,28090,28130,27990,28040,2489,,,,,,,,,,,,,,
21/12/01,9:01,27960,27960,27900,27900,316,,9:33,27850,27850,27750,27780,472,,10:05,27870,27900,27840,27840,454,,11:25,28060,28130,28040,28080,1021,,12:45,27920,28020,27920,28020,1029,,14:05,28030,28040,27950,27990,1235,,17:30,28070,28110,28020,28100,1461,,0:30,28040,28160,27970,28120,1862,,,,,,,,,,,,,,
21/12/01,9:02,27900,27930,27870,27930,302,,9:36,27790,27810,27670,27700,820,,10:10,27830,27960,27830,27940,954,,11:35,28080,28100,28080,28080,398,,13:00,28030,28070,28010,28020,985,,14:25,27990,28030,27940,27990,2039,,18:00,28100,28150,28090,28140,761,,1:30,28130,28160,27990,28060,1808,,,,,,,,,,,,,,
21/12/01,9:03,27930,27950,27910,27950,234,,9:39,27700,27840,27700,27830,571,,10:15,27930,27930,27880,27880,882,,11:45,28080,28090,27980,28020,1141,,13:15,28020,28050,28020,28020,597,,14:45,28000,28030,27870,27930,5032,,18:30,28140,28230,28140,28150,855,,2:30,28070,28090,27800,27850,2490,,,,,,,,,,,,,,
21/12/01,9:04,27960,28030,27950,28010,740,,9:42,27840,27950,27840,27920,1210,,10:20,27880,27930,27860,27920,488,,11:55,28030,28070,28020,28030,479,,13:30,28020,28080,28020,28030,1014,,15:05,27940,28050,27930,28050,1445,,19:00,28150,28150,28100,28100,487,,3:30,27860,27860,27560,27720,3032,,,,,,,,,,,,,,
21/12/01,9:05,28000,28030,27980,28020,352,,9:45,27920,27960,27890,27910,902,,10:25,27920,27930,27880,27890,359,,12:05,28030,28030,27930,28000,917,,13:45,28020,28040,28000,28040,692,,15:15,28180,28180,28180,28180,3804,,19:30,28100,28130,28080,28120,329,,4:30,27720,27760,27480,27520,2135,,,,,,,,,,,,,,
21/12/01,9:06,28020,28070,28010,28040,538,,9:48,27920,27920,27830,27830,758,,10:30,27880,27920,27850,27860,843,,12:15,28010,28040,27970,27980,709,,14:00,28030,28040,27960,27960,788,,16:30,28120,28180,28080,28160,1610,,20:00,28120,28120,28080,28100,495,,5:30,27510,27620,27500,27510,829,,,,,,,,,,,,,,
21/12/01,9:07,28030,28050,28000,28000,314,,9:51,27830,27870,27800,27810,593,,10:35,27860,27930,27860,27910,408,,12:25,27980,28010,27950,28010,899,,14:15,27960,28020,27950,28010,926,,16:50,28150,28150,28070,28080,1262,,20:30,28110,28160,28110,28150,342,,6:00,27450,27450,27450,27450,120,,,,,,,,,,,,,,
21/12/01,9:08,28010,28010,27950,27950,304,,9:54,27810,27850,27770,27790,460,,10:40,27920,27920,27870,27900,318,,12:35,28010,28030,27910,27920,1296,,14:30,28000,28030,27940,27990,1739,,17:10,28090,28120,28070,28080,796,,21:00,28140,28180,28130,28170,290,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:09,27950,27990,27920,27930,410,,9:57,27780,27800,27750,27800,416,,10:45,27910,27980,27900,27960,906,,12:45,27920,28000,27920,28000,736,,14:45,28000,28030,27890,27910,3188,,17:30,28070,28110,28040,28040,964,,21:30,28170,28170,28150,28150,233,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:10,27940,27970,27940,27960,330,,10:00,27790,27830,27720,27810,544,,10:50,27950,28050,27950,28040,1033,,12:55,28000,28070,28000,28070,710,,15:00,27910,28050,27870,28050,3289,,17:50,28040,28140,28020,28130,812,,22:00,28160,28160,28110,28110,436,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:11,27960,27960,27920,27940,338,,10:03,27810,27900,27810,27900,346,,10:55,28040,28060,28010,28030,1163,,13:05,28070,28070,28010,28020,568,,15:15,28180,28180,28180,28180,3804,,18:10,28130,28150,28100,28140,446,,22:30,28110,28160,28110,28130,661,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:12,27940,27980,27940,27960,440,,10:06,27900,27900,27840,27840,289,,11:00,28030,28110,28030,28080,893,,13:15,28020,28050,28020,28020,417,,16:30,28120,28140,28080,28140,1066,,18:30,28140,28230,28140,28180,712,,23:00,28130,28130,28080,28090,487,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:13,27960,27960,27900,27900,467,,10:09,27840,27910,27830,27900,314,,11:05,28080,28090,28060,28060,470,,13:25,28020,28060,28020,28050,520,,16:45,28130,28180,28110,28130,1011,,18:50,28180,28180,28100,28110,393,,23:30,28090,28090,27990,28060,1462,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:14,27900,27900,27850,27860,227,,10:12,27900,27960,27880,27940,686,,11:10,28050,28060,28020,28020,681,,13:35,28050,28080,28030,28030,674,,17:00,28120,28130,28070,28090,1059,,19:10,28110,28110,28100,28100,237,,0:00,28050,28130,28040,28040,1027,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:15,27860,27870,27830,27830,458,,10:15,27930,27930,27890,27920,665,,11:15,28010,28070,28010,28050,328,,13:45,28020,28040,28000,28020,520,,17:15,28090,28120,28070,28080,532,,19:30,28100,28120,28100,28110,158,,0:30,28040,28100,27970,28070,1114,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:16,27840,27840,27760,27790,327,,10:18,27910,27920,27860,27910,412,,11:20,28050,28090,28040,28070,425,,13:55,28020,28040,28010,28020,351,,17:30,28070,28110,28040,28050,774,,19:50,28100,28130,28080,28100,303,,1:00,28080,28160,28060,28120,748,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:17,27800,27800,27740,27740,362,,10:21,27920,27930,27890,27910,261,,11:25,28060,28080,28050,28050,361,,14:05,28030,28040,27960,27960,609,,17:45,28050,28100,28020,28100,687,,20:10,28100,28110,28080,28100,363,,1:30,28130,28160,27990,28020,990,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:18,27730,27740,27690,27690,350,,10:24,27920,27930,27890,27900,217,,11:30,28040,28130,28040,28080,660,,14:15,27960,28010,27950,27990,626,,18:00,28100,28140,28090,28120,467,,20:30,28110,28140,28110,28140,209,,2:00,28020,28130,27990,28060,818,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:19,27680,27680,27590,27610,665,,10:27,27900,27910,27880,27890,174,,11:35,28080,28100,28080,28100,156,,14:25,27990,28020,27940,27950,845,,18:15,28120,28150,28110,28140,294,,20:50,28140,28160,28140,28140,210,,2:30,28070,28090,27910,27910,913,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:20,27600,27670,27590,27660,537,,10:30,27880,27920,27880,27880,469,,11:40,28100,28100,28080,28080,242,,14:35,27950,28030,27950,27990,1194,,18:30,28140,28230,28140,28200,557,,21:10,28140,28180,28130,28170,213,,3:00,27900,27960,27800,27850,1577,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:21,27660,27680,27640,27680,204,,10:33,27870,27890,27850,27880,493,,11:45,28080,28090,27990,27990,616,,14:45,28000,28030,27960,27960,1299,,18:45,28210,28210,28150,28150,298,,21:30,28170,28170,28150,28160,191,,3:30,27860,27860,27620,27700,1860,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:22,27680,27690,27650,27690,270,,10:36,27880,27930,27880,27910,224,,11:50,28000,28030,27980,28020,525,,14:55,27950,27950,27870,27930,3733,,19:00,28150,28150,28100,28100,328,,21:50,28160,28170,28140,28140,191,,4:00,27690,27750,27560,27720,1172,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:23,27700,27740,27690,27730,322,,10:39,27910,27920,27870,27870,228,,11:55,28030,28060,28020,28050,269,,15:05,27940,28050,27930,28050,1445,,19:15,28100,28110,28100,28100,159,,22:10,28140,28140,28110,28110,287,,4:30,27720,27760,27640,27650,949,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:24,27740,27810,27740,27800,569,,10:42,27870,27910,27870,27900,155,,12:00,28050,28070,28020,28030,210,,15:15,28180,28180,28180,28180,3804,,19:30,28100,28120,28100,28100,101,,22:30,28110,28160,28110,28150,408,,5:00,27660,27680,27480,27520,1186,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:25,27800,27810,27770,27780,282,,10:45,27910,27970,27900,27960,558,,12:05,28030,28030,27930,27950,574,,16:30,28120,28140,28080,28080,794,,19:45,28100,28130,28080,28120,228,,22:50,28150,28150,28110,28120,417,,5:30,27510,27620,27500,27510,829,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:26,27770,27840,27740,27820,378,,10:48,27960,27980,27950,27970,491,,12:10,27950,28010,27930,28000,343,,16:40,28080,28180,28080,28160,816,,20:00,28120,28120,28090,28100,232,,23:10,28110,28110,28080,28090,323,,6:00,27450,27450,27450,27450,120,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:27,27820,27840,27820,27840,221,,10:51,27970,28050,27960,28040,803,,12:15,28010,28040,28010,28020,318,,16:50,28150,28150,28110,28130,467,,20:15,28100,28110,28080,28100,263,,23:30,28090,28090,28020,28020,1110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:28,27840,27870,27800,27800,328,,10:54,28030,28040,28010,28040,715,,12:20,28030,28030,27970,27980,391,,17:00,28120,28130,28070,28080,795,,20:30,28110,28120,28110,28120,146,,23:50,28020,28130,27990,28120,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:29,27800,27810,27750,27750,143,,10:57,28040,28060,28010,28030,535,,12:25,27980,28010,27980,28010,211,,17:10,28090,28120,28070,28110,429,,20:45,28120,28160,28120,28150,196,,0:10,28120,28130,28040,28040,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:30,27760,27810,27750,27790,175,,11:00,28030,28110,28030,28090,613,,12:30,28000,28010,27950,28010,688,,17:20,28110,28110,28070,28080,367,,21:00,28140,28150,28130,28130,79,,0:30,28040,28090,27970,28090,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:31,27780,27850,27780,27840,329,,11:03,28080,28100,28070,28070,322,,12:35,28010,28030,27960,27990,539,,17:30,28070,28110,28040,28080,602,,21:15,28130,28180,28130,28170,211,,0:50,28100,28100,28060,28080,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:32,27830,27860,27820,27840,167,,11:06,28070,28090,28070,28070,264,,12:40,27990,28000,27910,27920,757,,17:40,28080,28090,28040,28040,362,,21:30,28170,28170,28160,28170,171,,1:10,28090,28160,28090,28120,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:33,27850,27850,27800,27810,129,,11:09,28070,28070,28020,28020,514,,12:45,27920,27970,27920,27950,425,,17:50,28040,28100,28020,28100,497,,21:45,28170,28170,28150,28150,62,,1:30,28130,28160,28070,28090,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:34,27810,27810,27770,27780,199,,11:12,28020,28040,28020,28020,331,,12:50,27950,28000,27950,28000,311,,18:00,28100,28140,28090,28130,315,,22:00,28160,28160,28110,28110,284,,1:50,28080,28090,27990,28080,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:35,27770,27780,27750,27780,144,,11:15,28010,28050,28010,28050,187,,12:55,28000,28020,28000,28020,293,,18:10,28130,28130,28100,28130,265,,22:15,28120,28140,28110,28110,152,,2:10,28080,28130,28060,28060,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:36,27790,27810,27790,27800,119,,11:18,28060,28070,28040,28040,234,,13:00,28030,28070,28020,28070,417,,18:20,28130,28150,28130,28140,181,,22:30,28110,28160,28110,28150,353,,2:30,28070,28090,28050,28050,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:37,27800,27800,27720,27720,148,,11:21,28040,28090,28040,28070,283,,13:05,28070,28070,28020,28020,348,,18:30,28140,28180,28140,28180,241,,22:45,28150,28150,28120,28130,308,,2:50,28040,28040,27840,27860,1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:38,27720,27740,27670,27700,553,,11:24,28070,28080,28050,28080,222,,13:10,28020,28040,28010,28020,220,,18:40,28190,28230,28160,28180,471,,23:00,28130,28130,28090,28100,298,,3:10,27840,27890,27800,27850,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:39,27700,27770,27700,27760,187,,11:27,28080,28080,28050,28050,188,,13:15,28020,28050,28020,28040,208,,18:50,28180,28180,28150,28150,143,,23:15,28100,28110,28080,28090,189,,3:30,27860,27860,27620,27630,1086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:40,27750,27800,27750,27800,162,,11:30,28040,28120,28040,28120,496,,13:20,28040,28040,28020,28020,209,,19:00,28150,28150,28100,28110,250,,23:30,28090,28090,28020,28050,927,,3:50,27630,27730,27630,27680,1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:41,27800,27840,27800,27830,222,,11:33,28130,28130,28080,28080,210,,13:25,28020,28040,28020,28020,180,,19:10,28110,28110,28100,28110,145,,23:45,28040,28060,27990,28060,535,,4:10,27670,27750,27560,27720,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:42,27840,27920,27840,27910,520,,11:36,28090,28100,28090,28100,92,,13:30,28020,28060,28020,28050,340,,19:20,28110,28110,28100,28100,92,,0:00,28050,28130,28050,28100,632,,4:30,27720,27760,27640,27680,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:43,27900,27900,27880,27900,205,,11:39,28100,28100,28090,28090,128,,13:35,28050,28070,28030,28070,278,,19:30,28100,28120,28100,28110,71,,0:15,28110,28120,28040,28040,395,,4:50,27690,27710,27610,27620,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:44,27910,27950,27910,27920,485,,11:42,28090,28090,28080,28080,132,,13:40,28070,28080,28030,28030,396,,19:40,28110,28110,28100,28110,87,,0:30,28040,28090,27970,28060,682,,5:10,27620,27650,27480,27520,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:45,27920,27930,27890,27930,382,,11:45,28080,28090,28050,28050,250,,13:45,28020,28040,28020,28040,247,,19:50,28100,28130,28080,28120,171,,0:45,28050,28100,28050,28070,432,,5:30,27510,27620,27500,27550,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:46,27920,27950,27920,27950,307,,11:48,28050,28050,27980,27990,503,,13:50,28030,28030,28000,28020,273,,20:00,28120,28120,28090,28100,132,,1:00,28080,28150,28060,28150,265,,5:50,27550,27550,27510,27510,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:47,27950,27960,27910,27910,213,,11:51,27990,28030,27980,28010,358,,13:55,28020,28040,28010,28040,172,,20:10,28100,28100,28080,28080,247,,1:15,28140,28160,28120,28120,483,,6:00,27450,27450,27450,27450,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:48,27920,27920,27860,27860,306,,11:54,28020,28050,28020,28040,137,,14:00,28030,28040,28020,28020,179,,20:20,28090,28110,28090,28100,116,,1:30,28130,28160,28110,28110,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:49,27860,27870,27840,27850,275,,11:57,28040,28060,28030,28050,162,,14:05,28030,28040,28010,28020,280,,20:30,28110,28120,28110,28110,121,,1:45,28100,28100,27990,28020,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:50,27850,27850,27830,27830,177,,12:00,28050,28070,28050,28060,42,,14:10,28020,28030,27960,27960,329,,20:40,28110,28140,28110,28140,88,,2:00,28020,28110,27990,28100,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:51,27830,27870,27830,27830,159,,12:03,28050,28050,28020,28030,195,,14:15,27960,27990,27950,27980,368,,20:50,28140,28160,28140,28150,133,,2:15,28100,28130,28060,28060,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:52,27820,27840,27800,27840,288,,12:06,28030,28030,27930,27960,491,,14:20,27980,28010,27980,27990,258,,21:00,28140,28150,28140,28140,77,,2:30,28070,28090,28060,28070,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:53,27830,27840,27800,27810,146,,12:09,27950,27970,27930,27970,268,,14:25,27990,28020,27970,28010,300,,21:10,28140,28170,28130,28150,128,,2:45,28070,28070,27910,27910,726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:54,27810,27810,27770,27780,186,,12:12,27970,28010,27970,28000,131,,14:30,28000,28000,27940,27950,545,,21:20,28160,28180,28160,28170,85,,3:00,27900,27960,27820,27870,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:55,27790,27830,27790,27820,157,,12:15,28010,28030,28010,28030,210,,14:35,27950,28020,27950,28020,697,,21:30,28170,28170,28160,28160,107,,3:15,27870,27890,27800,27850,724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:56,27830,27850,27790,27790,117,,12:18,28030,28040,28010,28020,139,,14:40,28020,28030,27980,27990,497,,21:40,28160,28170,28150,28160,84,,3:30,27860,27860,27730,27760,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:57,27780,27780,27760,27770,165,,12:21,28010,28010,27970,27970,289,,14:45,28000,28030,28000,28000,838,,21:50,28160,28170,28150,28150,42,,3:45,27750,27750,27620,27700,1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:58,27770,27780,27750,27750,108,,12:24,27970,27990,27970,27980,134,,14:50,28000,28000,27960,27960,461,,22:00,28160,28160,28140,28140,149,,4:00,27690,27720,27590,27620,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,9:59,27760,27800,27750,27800,143,,12:27,27990,28010,27990,28010,148,,14:55,27950,27950,27890,27910,1889,,22:10,28140,28140,28110,28140,203,,4:15,27610,27750,27560,27720,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,10:00,27790,27790,27720,27740,216,,12:30,28000,28000,27950,27980,362,,15:00,27910,27940,27870,27930,1844,,22:20,28130,28130,28110,28110,84,,4:30,27720,27760,27640,27660,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,10:01,27740,27780,27740,27780,163,,12:33,27970,28030,27970,28030,458,,15:05,27940,28050,27930,28050,1445,,22:30,28110,28140,28110,28130,222,,4:45,27650,27710,27640,27650,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,10:02,27790,27830,27790,27810,165,,12:36,28020,28020,27960,27990,273,,15:10,28050,28050,28050,28050,0,,22:40,28130,28160,28130,28150,186,,5:00,27660,27680,27610,27650,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,10:03,27810,27860,27810,27850,107,,12:39,27980,28000,27960,27960,387,,15:15,28180,28180,28180,28180,3804,,22:50,28150,28150,28120,28130,253,,5:15,27630,27640,27480,27520,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,10:04,27850,27880,27850,27880,120,,12:42,27970,27970,27910,27920,504,,16:30,28120,28140,28080,28080,608,,23:00,28130,28130,28110,28120,164,,5:30,27510,27620,27500,27610,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,10:05,27870,27900,27870,27900,119,,12:45,27920,27970,27920,27950,301,,16:35,28080,28100,28080,28080,186,,23:10,28110,28110,28090,28100,184,,5:45,27610,27620,27510,27510,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,10:06,27900,27900,27870,27870,95,,12:48,27960,27970,27950,27970,191,,16:40,28080,28140,28080,28140,272,,23:20,28100,28110,28080,28090,139,,6:00,27450,27450,27450,27450,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,10:07,27870,27870,27850,27860,80,,12:51,27970,28000,27970,27970,201,,16:45,28130,28180,28130,28160,544,,23:30,28090,28090,28020,28040,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,10:08,27860,27870,27840,27840,114,,12:54,27980,28020,27980,28010,247,,16:50,28150,28150,28120,28120,249,,23:40,28030,28060,28020,28020,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/01,10:09,27840,27850,27840,27840,46,,12:57,28010,28020,28010,28020,89,,16:55,28120,28130,28110,28130,218,,23:50,28020,28060,27990,28060,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
