〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/12/28,8:57,28930,28940,28930,28930,51,,9:21,28920,28940,28910,28920,637,,9:45,29030,29070,29030,29030,975,,10:45,28940,28940,28900,28930,474,,11:45,28920,28920,28900,28910,208,,12:45,28910,28950,28910,28940,719,,14:45,28950,29020,28950,28970,4110,,20:30,29000,29010,28990,29010,328,,,,,,,,,,,,,,
21/12/28,8:58,28930,28930,28900,28900,127,,9:24,28930,28930,28920,28920,302,,9:50,29030,29030,29000,29020,689,,10:55,28930,28940,28920,28930,320,,12:00,28910,28920,28880,28880,220,,13:05,28950,28960,28930,28940,400,,15:15,28940,28940,28940,28940,1492,,21:30,29010,29020,29010,29020,251,,,,,,,,,,,,,,
21/12/28,8:59,28900,28910,28900,28910,156,,9:27,28920,28930,28920,28920,224,,9:55,29020,29040,29020,29030,347,,11:05,28930,28940,28910,28910,330,,12:15,28890,28900,28880,28900,218,,13:25,28940,28960,28940,28950,471,,16:30,28920,28930,28910,28930,683,,22:30,29020,29020,28970,28980,538,,,,,,,,,,,,,,
21/12/28,9:00,28910,28910,28870,28890,298,,9:30,28920,28930,28920,28930,194,,10:00,29030,29030,29010,29020,284,,11:15,28920,28920,28900,28900,281,,12:30,28900,28920,28890,28920,555,,13:45,28960,28960,28910,28910,728,,17:00,28930,28980,28920,28960,691,,23:30,28970,29040,28960,29020,1722,,,,,,,,,,,,,,
21/12/28,9:01,28890,28900,28880,28890,208,,9:33,28930,28950,28930,28940,346,,10:05,29020,29020,28990,29010,294,,11:25,28900,28910,28880,28900,374,,12:45,28910,28950,28910,28940,657,,14:05,28920,28940,28920,28930,283,,17:30,28970,29000,28950,29000,563,,0:30,29020,29040,28980,28990,787,,,,,,,,,,,,,,
21/12/28,9:02,28880,28890,28860,28860,81,,9:36,28940,28940,28930,28940,101,,10:10,29000,29010,28990,29000,349,,11:35,28900,28920,28900,28920,162,,13:00,28940,28950,28940,28950,186,,14:25,28930,28960,28920,28950,946,,18:00,28990,29000,28980,29000,349,,1:30,29000,29030,28990,28990,401,,,,,,,,,,,,,,
21/12/28,9:03,28850,28850,28810,28840,362,,9:39,28940,28980,28940,28980,565,,10:15,29000,29010,28960,28960,478,,11:45,28920,28920,28910,28910,149,,13:15,28950,28960,28930,28940,277,,14:45,28950,29020,28950,29010,3421,,18:30,29000,29020,29000,29000,309,,2:30,28990,28990,28950,28960,546,,,,,,,,,,,,,,
21/12/28,9:04,28830,28840,28820,28840,228,,9:42,28970,29040,28970,29040,825,,10:20,28970,28970,28970,28970,112,,11:55,28910,28910,28900,28910,84,,13:30,28950,28960,28940,28950,470,,15:05,29010,29010,28960,28970,689,,19:00,29000,29010,29000,29000,202,,3:30,28960,28980,28940,28950,357,,,,,,,,,,,,,,
21/12/28,9:05,28840,28840,28820,28830,467,,9:45,29030,29070,29030,29060,687,,10:25,28960,28960,28950,28950,433,,12:05,28910,28920,28880,28880,195,,13:45,28960,28960,28910,28910,503,,15:15,28940,28940,28940,28940,1492,,19:30,29000,29010,28990,29000,158,,4:30,28950,28990,28950,28970,284,,,,,,,,,,,,,,
21/12/28,9:06,28840,28850,28840,28840,98,,9:48,29060,29070,29020,29030,431,,10:30,28950,28950,28910,28920,452,,12:15,28890,28890,28880,28880,133,,14:00,28910,28930,28910,28930,345,,16:30,28920,28930,28910,28930,528,,20:00,29000,29000,29000,29000,130,,5:30,28980,29010,28950,28950,252,,,,,,,,,,,,,,
21/12/28,9:07,28830,28840,28830,28840,131,,9:51,29030,29030,29000,29010,487,,10:35,28930,28950,28910,28940,390,,12:25,28880,28920,28880,28890,360,,14:15,28930,28940,28930,28930,255,,16:50,28930,28950,28920,28940,372,,20:30,29000,29000,28990,28990,140,,6:00,28960,28960,28960,28960,58,,,,,,,,,,,,,,
21/12/28,9:08,28840,28850,28840,28840,184,,9:54,29020,29030,29020,29030,219,,10:40,28930,28950,28920,28940,317,,12:35,28890,28920,28890,28920,280,,14:30,28930,28960,28920,28950,854,,17:10,28950,28980,28940,28960,474,,21:00,28990,29010,28990,29010,188,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:09,28840,28860,28840,28850,200,,9:57,29040,29040,29030,29030,187,,10:45,28940,28940,28920,28930,186,,12:45,28910,28950,28910,28940,450,,14:45,28950,29010,28950,29000,1932,,17:30,28970,28990,28950,28990,391,,21:30,29010,29020,29010,29020,196,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:10,28850,28870,28850,28860,106,,10:00,29030,29030,29020,29020,123,,10:50,28930,28940,28900,28930,288,,12:55,28940,28950,28930,28940,269,,15:00,28990,29020,28960,28970,2178,,17:50,28980,29000,28980,29000,329,,22:00,29020,29020,29020,29020,55,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:11,28870,28880,28860,28870,189,,10:03,29030,29030,29010,29020,172,,10:55,28930,28940,28920,28930,195,,13:05,28950,28950,28940,28950,124,,15:15,28940,28940,28940,28940,1492,,18:10,28990,29000,28980,29000,192,,22:30,29020,29020,28980,28980,237,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:12,28880,28910,28880,28900,287,,10:06,29020,29020,28990,29010,260,,11:00,28930,28940,28930,28930,125,,13:15,28950,28960,28930,28940,276,,16:30,28920,28930,28910,28910,456,,18:30,29000,29020,29000,29000,299,,23:00,28980,28980,28970,28980,301,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:13,28900,28900,28890,28890,171,,10:09,29010,29010,29000,29000,213,,11:05,28930,28940,28930,28930,180,,13:25,28940,28960,28940,28960,234,,16:45,28910,28930,28910,28930,227,,18:50,29000,29010,29000,29010,112,,23:30,28970,29040,28960,29020,892,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:14,28890,28900,28880,28880,139,,10:12,29000,29000,28990,29000,159,,11:10,28930,28930,28910,28910,150,,13:35,28950,28950,28940,28950,237,,17:00,28930,28950,28920,28950,291,,19:10,29010,29010,29000,29000,100,,0:00,29020,29030,28980,29020,830,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:15,28890,28900,28890,28900,69,,10:15,29000,29010,28980,28990,127,,11:15,28920,28920,28910,28910,112,,13:45,28960,28960,28920,28930,331,,17:15,28940,28980,28940,28960,400,,19:30,29000,29010,29000,29000,124,,0:30,29020,29040,29000,29000,429,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:16,28900,28900,28890,28900,135,,10:18,28980,28980,28960,28970,375,,11:20,28900,28910,28900,28900,169,,13:55,28930,28930,28910,28910,397,,17:30,28970,28970,28950,28960,251,,19:50,29000,29000,28990,29000,93,,1:00,29000,29010,28980,28990,358,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:17,28900,28910,28900,28910,64,,10:21,28970,28970,28970,28970,88,,11:25,28900,28910,28880,28900,271,,14:05,28920,28930,28920,28930,120,,17:45,28960,29000,28960,29000,312,,20:10,29000,29000,29000,29000,71,,1:30,29000,29020,28990,29020,141,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:18,28910,28910,28900,28910,108,,10:24,28970,28970,28950,28950,104,,11:30,28900,28910,28890,28900,103,,14:15,28930,28940,28930,28930,163,,18:00,28990,29000,28990,28990,211,,20:30,29000,29000,28990,28990,46,,2:00,29020,29030,28990,28990,260,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:19,28910,28920,28910,28920,125,,10:27,28950,28960,28950,28950,329,,11:35,28900,28910,28900,28910,66,,14:25,28930,28930,28920,28930,152,,18:15,28990,29000,28980,29000,138,,20:50,28990,28990,28990,28990,176,,2:30,28990,28990,28950,28970,281,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:20,28920,28920,28920,28920,83,,10:30,28950,28950,28910,28910,282,,11:40,28920,28920,28920,28920,96,,14:35,28930,28960,28930,28950,794,,18:30,29000,29020,29000,29000,214,,21:10,28990,29010,28990,29010,106,,3:00,28960,28970,28950,28960,265,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:21,28920,28940,28920,28930,120,,10:33,28910,28930,28910,28930,213,,11:45,28920,28920,28910,28910,51,,14:45,28950,28980,28950,28980,836,,18:45,29000,29000,29000,29000,95,,21:30,29010,29020,29010,29020,196,,3:30,28960,28980,28950,28980,129,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:22,28930,28930,28910,28920,457,,10:36,28940,28950,28910,28940,302,,11:50,28910,28920,28910,28910,98,,14:55,28980,29020,28980,29010,2585,,19:00,29000,29010,29000,29010,138,,21:50,29020,29020,29020,29020,1,,4:00,28970,28970,28940,28950,228,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:23,28910,28930,28910,28920,60,,10:39,28940,28940,28920,28930,226,,11:55,28910,28910,28900,28910,59,,15:05,29010,29010,28960,28970,689,,19:15,29010,29010,29000,29000,64,,22:10,29020,29020,29020,29020,54,,4:30,28950,28960,28950,28960,141,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:24,28930,28930,28930,28930,50,,10:42,28930,28950,28930,28940,136,,12:00,28910,28910,28910,28910,25,,15:15,28940,28940,28940,28940,1492,,19:30,29000,29010,29000,29000,109,,22:30,29020,29020,29010,29010,123,,5:00,28960,28990,28960,28970,143,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:25,28930,28930,28920,28920,128,,10:45,28940,28940,28920,28930,83,,12:05,28910,28920,28910,28920,34,,16:30,28920,28930,28920,28920,319,,19:45,29000,29000,28990,29000,49,,22:50,29010,29010,28970,28970,247,,5:30,28980,29010,28950,28950,252,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:26,28920,28930,28920,28920,124,,10:48,28920,28940,28920,28940,128,,12:10,28910,28910,28880,28880,161,,16:40,28920,28930,28910,28930,209,,20:00,29000,29000,29000,29000,76,,23:10,28970,28980,28970,28980,168,,6:00,28960,28960,28960,28960,58,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:27,28920,28920,28920,28920,29,,10:51,28940,28940,28900,28920,204,,12:15,28890,28890,28890,28890,81,,16:50,28930,28930,28920,28930,155,,20:15,29000,29000,29000,29000,54,,23:30,28970,29010,28960,28990,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:28,28920,28930,28920,28930,58,,10:54,28920,28940,28920,28930,121,,12:20,28880,28880,28880,28880,52,,17:00,28930,28950,28920,28940,217,,20:30,29000,29000,28990,28990,46,,23:50,28990,29040,28980,28980,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:29,28930,28930,28920,28920,137,,10:57,28930,28940,28920,28930,133,,12:25,28880,28900,28880,28900,85,,17:10,28950,28950,28940,28950,186,,20:45,28990,28990,28990,28990,94,,0:10,28990,29020,28990,29020,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:30,28920,28920,28920,28920,50,,11:00,28930,28940,28930,28930,75,,12:30,28900,28920,28890,28890,275,,17:20,28950,28980,28940,28960,288,,21:00,28990,28990,28990,28990,82,,0:30,29020,29040,29000,29010,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:31,28920,28920,28920,28920,21,,11:03,28930,28930,28930,28930,86,,12:35,28890,28910,28890,28900,186,,17:30,28970,28970,28950,28950,201,,21:15,28990,29010,28990,29010,106,,0:50,29020,29020,29000,29000,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:32,28920,28930,28920,28930,123,,11:06,28930,28940,28930,28930,128,,12:40,28910,28920,28910,28920,94,,17:40,28950,28990,28950,28990,190,,21:30,29010,29020,29010,29020,79,,1:10,29000,29010,28980,28990,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:33,28930,28950,28930,28940,190,,11:09,28930,28930,28920,28930,40,,12:45,28910,28950,28910,28950,341,,17:50,28980,29000,28980,29000,172,,21:45,29020,29020,29020,29020,117,,1:30,29000,29010,28990,29000,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:34,28940,28950,28940,28940,59,,11:12,28920,28930,28910,28910,126,,12:50,28950,28950,28940,28940,109,,18:00,28990,29000,28990,29000,157,,22:00,29020,29020,29020,29020,1,,1:50,29000,29030,29000,29030,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:35,28940,28940,28930,28940,97,,11:15,28920,28920,28920,28920,73,,12:55,28940,28950,28930,28940,207,,18:10,28990,29000,28980,28990,114,,22:15,29020,29020,29020,29020,54,,2:10,29020,29030,28990,28990,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:36,28940,28940,28930,28930,70,,11:18,28920,28920,28900,28900,40,,13:00,28940,28950,28940,28940,62,,18:20,28990,29000,28990,29000,78,,22:30,29020,29020,29010,29020,101,,2:30,28990,28990,28950,28950,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:37,28930,28930,28930,28930,8,,11:21,28900,28910,28900,28900,69,,13:05,28950,28950,28940,28940,32,,18:30,29000,29010,29000,29010,100,,22:45,29020,29020,28980,28980,136,,2:50,28950,28970,28950,28960,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:38,28930,28940,28930,28940,23,,11:24,28900,28900,28880,28900,283,,13:10,28940,28950,28940,28950,92,,18:40,29010,29020,29000,29000,199,,23:00,28980,28980,28970,28970,217,,3:10,28960,28960,28950,28960,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:39,28940,28950,28940,28950,48,,11:27,28900,28910,28890,28900,87,,13:15,28950,28960,28950,28960,88,,18:50,29000,29000,29000,29000,10,,23:15,28970,28980,28970,28980,84,,3:30,28960,28960,28950,28960,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:40,28950,28970,28950,28950,344,,11:30,28900,28910,28890,28890,82,,13:20,28950,28950,28930,28940,188,,19:00,29000,29010,29000,29010,102,,23:30,28970,29010,28960,29000,423,,3:50,28960,28980,28940,28940,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:41,28960,28980,28960,28980,173,,11:33,28900,28910,28900,28900,28,,13:25,28940,28940,28940,28940,1,,19:10,29010,29010,29010,29010,39,,23:45,29000,29040,28990,29020,469,,4:10,28940,28950,28940,28950,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:42,28970,28970,28970,28970,170,,11:36,28900,28910,28900,28910,59,,13:30,28950,28960,28950,28960,233,,19:20,29010,29010,29000,29000,61,,0:00,29020,29030,28980,29000,378,,4:30,28950,28960,28950,28960,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:43,28970,29010,28970,29010,368,,11:39,28910,28920,28910,28920,57,,13:35,28950,28950,28940,28940,122,,19:30,29000,29010,29000,29010,88,,0:15,29000,29020,28990,29020,452,,4:50,28960,28970,28950,28970,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:44,29010,29040,29010,29040,287,,11:42,28920,28920,28920,28920,39,,13:40,28950,28950,28950,28950,115,,19:40,29010,29010,29000,29000,36,,0:30,29020,29040,29000,29010,253,,5:10,28970,28990,28970,28970,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:45,29030,29050,29030,29050,277,,11:45,28920,28920,28920,28920,21,,13:45,28960,28960,28930,28930,140,,19:50,29000,29000,28990,29000,34,,0:45,29010,29020,29000,29000,176,,5:30,28980,29010,28970,28990,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:46,29050,29060,29050,29050,174,,11:48,28910,28920,28910,28920,76,,13:50,28940,28950,28920,28930,191,,20:00,29000,29000,29000,29000,59,,1:00,29000,29010,29000,29000,188,,5:50,28980,28980,28950,28950,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:47,29060,29070,29050,29060,236,,11:51,28920,28920,28910,28910,31,,13:55,28930,28930,28910,28910,172,,20:10,29000,29000,29000,29000,53,,1:15,29000,29010,28980,28990,170,,6:00,28960,28960,28960,28960,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:48,29060,29070,29060,29060,141,,11:54,28910,28910,28910,28910,27,,14:00,28910,28920,28910,28910,225,,20:20,29000,29000,29000,29000,18,,1:30,29000,29010,28990,29000,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:49,29060,29060,29030,29030,147,,11:57,28900,28910,28900,28910,53,,14:05,28920,28930,28920,28930,50,,20:30,29000,29000,29000,29000,6,,1:45,29000,29020,29000,29020,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:50,29030,29030,29020,29030,143,,12:00,28910,28910,28910,28910,1,,14:10,28930,28930,28920,28930,70,,20:40,29000,29000,28990,28990,40,,2:00,29020,29030,29010,29020,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:51,29030,29030,29010,29010,178,,12:03,28910,28910,28910,28910,51,,14:15,28930,28930,28930,28930,118,,20:50,28990,28990,28990,28990,94,,2:15,29020,29030,28990,28990,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:52,29010,29020,29010,29020,73,,12:06,28910,28920,28910,28920,7,,14:20,28930,28940,28930,28930,45,,21:00,28990,28990,28990,28990,82,,2:30,28990,28990,28950,28950,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:53,29020,29020,29000,29010,236,,12:09,28920,28920,28900,28900,85,,14:25,28930,28930,28930,28930,92,,21:10,28990,28990,28990,28990,0,,2:45,28950,28970,28950,28970,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:54,29020,29030,29020,29020,59,,12:12,28900,28900,28880,28880,76,,14:30,28930,28930,28920,28930,60,,21:20,28990,29010,28990,29010,106,,3:00,28960,28970,28960,28960,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:55,29020,29030,29020,29030,37,,12:15,28890,28890,28890,28890,37,,14:35,28930,28960,28930,28960,510,,21:30,29010,29010,29010,29010,60,,3:15,28960,28960,28950,28960,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:56,29030,29030,29030,29030,123,,12:18,28890,28890,28880,28880,50,,14:40,28960,28960,28950,28950,284,,21:40,29010,29020,29010,29020,136,,3:30,28960,28960,28950,28960,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:57,29040,29040,29040,29040,47,,12:21,28880,28880,28880,28880,42,,14:45,28950,28950,28950,28950,458,,21:50,29020,29020,29020,29020,0,,3:45,28960,28980,28960,28980,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:58,29040,29040,29040,29040,70,,12:24,28880,28880,28880,28880,4,,14:50,28950,28980,28950,28980,378,,22:00,29020,29020,29020,29020,1,,4:00,28970,28970,28940,28940,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,9:59,29040,29040,29030,29030,70,,12:27,28880,28900,28880,28900,85,,14:55,28980,29010,28980,29000,1096,,22:10,29020,29020,29020,29020,1,,4:15,28940,28950,28940,28950,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,10:00,29030,29030,29030,29030,42,,12:30,28900,28920,28900,28910,202,,15:00,28990,29020,28980,29010,1489,,22:20,29020,29020,29020,29020,53,,4:30,28950,28960,28950,28960,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,10:01,29030,29030,29030,29030,50,,12:33,28910,28910,28890,28890,143,,15:05,29010,29010,28960,28970,689,,22:30,29020,29020,29010,29010,46,,4:45,28950,28960,28950,28960,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,10:02,29030,29030,29020,29020,31,,12:36,28890,28900,28890,28900,69,,15:10,28970,28970,28970,28970,0,,22:40,29010,29020,29010,29010,77,,5:00,28960,28990,28960,28990,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,10:03,29030,29030,29020,29020,13,,12:39,28900,28910,28900,28910,53,,15:15,28940,28940,28940,28940,1492,,22:50,29010,29010,28980,28980,114,,5:15,28990,28990,28970,28970,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,10:04,29020,29020,29010,29020,148,,12:42,28910,28920,28910,28920,88,,16:30,28920,28930,28920,28920,236,,23:00,28980,28980,28970,28970,133,,5:30,28980,29010,28970,29000,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,10:05,29020,29020,29020,29020,11,,12:45,28910,28940,28910,28940,260,,16:35,28920,28930,28920,28920,83,,23:10,28970,28980,28970,28980,131,,5:45,29000,29000,28950,28950,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,10:06,29020,29020,28990,28990,141,,12:48,28940,28950,28940,28940,100,,16:40,28920,28920,28910,28910,137,,23:20,28980,28980,28970,28980,37,,6:00,28960,28960,28960,28960,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,10:07,28990,29000,28990,29000,36,,12:51,28940,28950,28940,28950,48,,16:45,28910,28930,28910,28930,72,,23:30,28970,28990,28960,28980,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,10:08,29010,29010,29010,29010,83,,12:54,28950,28950,28940,28950,106,,16:50,28930,28930,28920,28920,106,,23:40,28990,29010,28990,28990,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,10:09,29010,29010,29010,29010,23,,12:57,28950,28950,28930,28940,143,,16:55,28930,28930,28930,28930,49,,23:50,28990,29040,28990,29020,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/28,10:10,29000,29000,29000,29000,80,,13:00,28940,28950,28940,28950,16,,17:00,28930,28940,28920,28930,99,,0:00,29020,29030,28980,28980,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
