〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/12/29,9:00,28980,29010,28960,29010,358,,9:30,29020,29020,28980,28990,153,,10:00,28990,28990,28970,28980,254,,11:15,28740,28790,28740,28780,628,,12:30,28810,28850,28810,28840,524,,13:45,28830,28830,28820,28820,252,,17:00,28880,28880,28860,28870,632,,23:30,28800,28820,28700,28750,1721,,,,,,,,,,,,,,
21/12/29,9:01,29010,29040,29010,29020,257,,9:33,28990,29000,28990,28990,36,,10:05,28970,28990,28970,28980,434,,11:25,28770,28780,28760,28770,439,,12:45,28830,28860,28830,28860,473,,14:05,28820,28840,28820,28820,267,,17:30,28870,28890,28860,28890,318,,0:30,28750,28820,28740,28780,921,,,,,,,,,,,,,,
21/12/29,9:02,29020,29020,29000,29000,113,,9:36,28990,29000,28980,28980,121,,10:10,28980,28990,28970,28970,172,,11:35,28770,28790,28770,28790,120,,13:00,28850,28860,28830,28830,536,,14:25,28820,28860,28800,28840,666,,18:00,28890,28900,28860,28880,269,,1:30,28780,28810,28770,28770,366,,,,,,,,,,,,,,
21/12/29,9:03,29000,29000,28970,29000,88,,9:39,28970,28990,28970,28980,145,,10:15,28960,28970,28870,28870,1620,,11:45,28790,28800,28770,28800,174,,13:15,28830,28860,28820,28830,294,,14:45,28840,28900,28830,28870,2480,,18:30,28880,28880,28870,28870,109,,2:30,28770,28820,28760,28810,130,,,,,,,,,,,,,,
21/12/29,9:04,29000,29030,29000,29020,96,,9:42,28990,29000,28980,28980,168,,10:20,28870,28940,28870,28920,706,,11:55,28800,28820,28790,28800,568,,13:30,28830,28840,28820,28830,257,,15:05,28870,28870,28830,28840,378,,19:00,28870,28880,28860,28860,146,,3:30,28810,28840,28800,28840,234,,,,,,,,,,,,,,
21/12/29,9:05,29030,29040,29030,29040,159,,9:45,28980,29000,28980,28980,114,,10:25,28930,28930,28900,28910,387,,12:05,28800,28810,28790,28810,181,,13:45,28830,28830,28820,28820,185,,15:15,28830,28830,28830,28830,1100,,19:30,28860,28880,28860,28860,129,,4:30,28840,28850,28830,28840,143,,,,,,,,,,,,,,
21/12/29,9:06,29050,29080,29050,29070,444,,9:48,28990,28990,28980,28990,59,,10:30,28910,28910,28780,28790,1473,,12:15,28810,28810,28800,28810,229,,14:00,28830,28830,28820,28820,136,,16:30,28850,28880,28850,28880,466,,20:00,28860,28860,28840,28840,223,,5:30,28840,28870,28840,28860,182,,,,,,,,,,,,,,
21/12/29,9:07,29070,29070,29050,29060,181,,9:51,28990,28990,28970,28970,249,,10:35,28790,28850,28790,28820,710,,12:25,28810,28830,28790,28820,521,,14:15,28830,28840,28800,28800,359,,16:50,28880,28890,28860,28870,307,,20:30,28840,28840,28820,28830,127,,6:00,28810,28810,28810,28810,55,,,,,,,,,,,,,,
21/12/29,9:08,29050,29050,29040,29050,98,,9:54,28980,28980,28970,28980,85,,10:40,28820,28820,28790,28810,476,,12:35,28820,28850,28810,28840,250,,14:30,28810,28860,28810,28840,505,,17:10,28870,28880,28860,28870,410,,21:00,28840,28840,28820,28830,416,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:09,29050,29060,29050,29060,147,,9:57,28980,28990,28980,28990,96,,10:45,28810,28820,28790,28810,331,,12:45,28830,28860,28830,28860,361,,14:45,28840,28850,28830,28840,934,,17:30,28870,28890,28860,28890,208,,21:30,28830,28830,28820,28820,148,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:10,29070,29080,29050,29050,201,,10:00,28990,28990,28980,28980,206,,10:50,28810,28830,28790,28820,315,,12:55,28860,28860,28830,28840,233,,15:00,28850,28900,28830,28840,1924,,17:50,28890,28900,28870,28870,221,,22:00,28820,28820,28810,28820,153,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:11,29050,29060,29050,29060,45,,10:03,28980,28990,28970,28990,172,,10:55,28810,28820,28770,28770,544,,13:05,28830,28860,28830,28830,415,,15:15,28830,28830,28830,28830,1100,,18:10,28870,28880,28860,28880,158,,22:30,28820,28820,28770,28790,327,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:12,29060,29070,29050,29060,115,,10:06,28990,28990,28980,28980,287,,11:00,28770,28770,28710,28720,1031,,13:15,28830,28860,28820,28840,254,,16:30,28850,28860,28850,28860,317,,18:30,28880,28880,28870,28870,80,,23:00,28800,28810,28790,28790,237,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:13,29050,29070,29050,29070,113,,10:09,28980,28990,28980,28990,77,,11:05,28710,28750,28700,28730,604,,13:25,28850,28850,28820,28830,175,,16:45,28870,28890,28870,28880,234,,18:50,28870,28880,28870,28870,64,,23:30,28800,28820,28750,28770,914,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:14,29070,29080,29060,29060,224,,10:12,28990,28990,28970,28970,118,,11:10,28730,28750,28730,28750,373,,13:35,28830,28840,28820,28830,122,,17:00,28880,28880,28860,28860,396,,19:10,28870,28870,28860,28860,111,,0:00,28780,28790,28700,28750,807,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:15,29050,29050,29030,29030,195,,10:15,28960,28970,28870,28890,1390,,11:15,28740,28780,28740,28760,474,,13:45,28830,28830,28820,28830,148,,17:15,28870,28880,28870,28870,236,,19:30,28860,28880,28860,28870,81,,0:30,28750,28810,28740,28810,547,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:16,29030,29030,29000,29000,137,,10:18,28890,28910,28870,28900,546,,11:20,28760,28790,28760,28780,154,,13:55,28830,28830,28820,28820,104,,17:30,28870,28890,28860,28890,189,,19:50,28870,28870,28840,28840,128,,1:00,28810,28820,28780,28780,374,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:17,29000,29010,29000,29010,59,,10:21,28900,28940,28900,28930,349,,11:25,28770,28780,28760,28770,190,,14:05,28820,28830,28820,28820,69,,17:45,28890,28890,28880,28890,129,,20:10,28840,28850,28840,28840,143,,1:30,28780,28810,28780,28800,273,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:18,29020,29020,29000,29010,88,,10:24,28920,28930,28920,28930,124,,11:30,28770,28780,28760,28770,249,,14:15,28830,28840,28820,28820,198,,18:00,28890,28900,28860,28870,174,,20:30,28840,28840,28830,28840,55,,2:00,28800,28800,28770,28770,93,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:19,29010,29020,29010,29020,47,,10:27,28920,28920,28900,28910,304,,11:35,28770,28790,28770,28790,96,,14:25,28820,28840,28800,28840,341,,18:15,28870,28880,28870,28880,95,,20:50,28840,28840,28820,28820,196,,2:30,28770,28800,28760,28800,78,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:20,29020,29020,29010,29010,58,,10:30,28910,28910,28830,28850,770,,11:40,28790,28790,28790,28790,24,,14:35,28840,28860,28830,28840,325,,18:30,28880,28880,28870,28870,51,,21:10,28820,28830,28820,28830,292,,3:00,28810,28820,28810,28810,52,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:21,29020,29020,29020,29020,29,,10:33,28840,28840,28780,28820,849,,11:45,28790,28790,28780,28780,79,,14:45,28840,28850,28830,28840,311,,18:45,28870,28870,28870,28870,58,,21:30,28830,28830,28820,28820,117,,3:30,28810,28820,28800,28820,104,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:22,29020,29020,29010,29020,24,,10:36,28820,28850,28820,28820,406,,11:50,28780,28800,28770,28800,95,,14:55,28840,28900,28830,28870,2169,,19:00,28870,28880,28870,28870,35,,21:50,28820,28830,28810,28810,84,,4:00,28810,28840,28810,28840,130,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:23,29010,29010,29010,29010,32,,10:39,28810,28820,28800,28800,281,,11:55,28800,28800,28790,28800,291,,15:05,28870,28870,28830,28840,378,,19:15,28860,28870,28860,28860,111,,22:10,28810,28820,28810,28820,100,,4:30,28840,28850,28840,28840,77,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:24,29000,29000,29000,29000,52,,10:42,28810,28810,28790,28810,353,,12:00,28810,28820,28800,28800,277,,15:15,28830,28830,28830,28830,1100,,19:30,28860,28880,28860,28870,58,,22:30,28820,28820,28770,28790,319,,5:00,28840,28850,28830,28840,66,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:25,29000,29000,29000,29000,52,,10:45,28810,28820,28800,28800,247,,12:05,28800,28810,28790,28810,66,,16:30,28850,28860,28850,28860,216,,19:45,28870,28870,28860,28860,71,,22:50,28790,28810,28790,28810,154,,5:30,28840,28870,28840,28860,182,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:26,29000,29000,28990,28990,74,,10:48,28800,28810,28790,28800,133,,12:10,28810,28810,28810,28810,115,,16:40,28860,28880,28860,28880,250,,20:00,28860,28860,28840,28850,128,,23:10,28810,28810,28790,28790,91,,6:00,28810,28810,28810,28810,55,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:27,28980,28990,28970,28990,137,,10:51,28800,28830,28790,28830,219,,12:15,28810,28810,28800,28810,178,,16:50,28880,28890,28880,28880,85,,20:15,28850,28850,28840,28840,95,,23:30,28800,28820,28750,28780,681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:28,29000,29010,29000,29010,52,,10:54,28820,28820,28790,28800,216,,12:20,28810,28810,28810,28810,51,,17:00,28880,28880,28860,28870,222,,20:30,28840,28840,28830,28840,44,,23:50,28770,28790,28760,28770,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:29,29010,29020,29010,29020,108,,10:57,28800,28800,28770,28770,375,,12:25,28810,28810,28790,28800,247,,17:10,28870,28880,28860,28870,294,,20:45,28840,28840,28820,28830,83,,0:10,28770,28770,28700,28750,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:30,29020,29020,29010,29010,37,,11:00,28770,28770,28720,28720,840,,12:30,28810,28830,28810,28820,274,,17:20,28870,28880,28870,28870,116,,21:00,28840,28840,28820,28820,204,,0:30,28750,28810,28740,28800,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:31,29010,29010,29000,29000,72,,11:03,28720,28720,28700,28710,410,,12:35,28820,28820,28810,28820,80,,17:30,28870,28890,28860,28890,109,,21:15,28820,28830,28820,28830,212,,0:50,28790,28820,28780,28800,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:32,28990,28990,28980,28990,44,,11:06,28710,28750,28700,28740,382,,12:40,28830,28850,28820,28840,170,,17:40,28880,28890,28880,28890,99,,21:30,28830,28830,28820,28830,101,,1:10,28800,28820,28780,28780,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:33,28990,29000,28990,29000,23,,11:09,28730,28750,28730,28730,126,,12:45,28830,28850,28830,28840,212,,17:50,28890,28890,28880,28890,110,,21:45,28830,28830,28820,28820,47,,1:30,28780,28810,28780,28790,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:34,28990,28990,28990,28990,12,,11:12,28740,28750,28730,28750,250,,12:50,28840,28860,28840,28860,149,,18:00,28890,28900,28870,28870,111,,22:00,28820,28820,28810,28820,68,,1:50,28800,28810,28780,28790,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:35,28990,28990,28990,28990,1,,11:15,28740,28780,28740,28770,338,,12:55,28860,28860,28850,28860,112,,18:10,28870,28880,28860,28870,131,,22:15,28820,28820,28820,28820,85,,2:10,28780,28780,28770,28770,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:36,28990,28990,28990,28990,37,,11:18,28770,28780,28760,28780,167,,13:00,28850,28850,28830,28840,121,,18:20,28870,28880,28870,28880,27,,22:30,28820,28820,28770,28780,256,,2:30,28770,28790,28760,28790,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:37,28990,28990,28990,28990,20,,11:21,28780,28780,28780,28780,75,,13:05,28830,28860,28830,28850,267,,18:30,28880,28880,28870,28870,43,,22:45,28780,28790,28780,28790,71,,2:50,28790,28820,28790,28810,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:38,29000,29000,28980,28980,64,,11:24,28780,28790,28760,28760,138,,13:10,28850,28850,28830,28830,148,,18:40,28870,28870,28870,28870,37,,23:00,28800,28810,28800,28800,151,,3:10,28810,28810,28810,28810,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:39,28970,28970,28970,28970,3,,11:27,28760,28780,28760,28770,100,,13:15,28830,28840,28820,28840,127,,18:50,28870,28870,28870,28870,29,,23:15,28810,28810,28790,28790,86,,3:30,28810,28820,28800,28800,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:40,28980,28980,28980,28980,24,,11:30,28770,28780,28760,28760,204,,13:20,28850,28860,28840,28840,127,,19:00,28870,28880,28870,28870,35,,23:30,28800,28820,28780,28780,456,,3:50,28800,28830,28800,28830,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:41,28990,28990,28980,28980,118,,11:33,28760,28770,28760,28770,45,,13:25,28850,28850,28830,28830,40,,19:10,28870,28870,28860,28860,51,,23:45,28790,28790,28750,28770,458,,4:10,28830,28840,28830,28840,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:42,28990,29000,28990,28990,61,,11:36,28780,28790,28780,28790,83,,13:30,28830,28830,28820,28830,135,,19:20,28860,28870,28860,28860,60,,0:00,28780,28790,28720,28730,353,,4:30,28840,28850,28840,28840,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:43,28990,28990,28980,28980,86,,11:39,28790,28790,28790,28790,14,,13:35,28830,28830,28820,28820,79,,19:30,28860,28860,28860,28860,5,,0:15,28730,28760,28700,28750,454,,4:50,28840,28850,28840,28840,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:44,28980,28980,28980,28980,21,,11:42,28790,28790,28790,28790,23,,13:40,28820,28840,28820,28830,43,,19:40,28870,28880,28870,28870,76,,0:30,28750,28790,28740,28790,288,,5:10,28840,28840,28830,28840,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:45,28980,28990,28980,28990,50,,11:45,28790,28790,28780,28780,49,,13:45,28830,28830,28820,28820,69,,19:50,28870,28870,28860,28860,48,,0:45,28790,28810,28780,28810,259,,5:30,28840,28870,28840,28860,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:46,29000,29000,28990,28990,27,,11:48,28780,28790,28780,28780,55,,13:50,28820,28830,28820,28830,79,,20:00,28860,28860,28840,28840,80,,1:00,28810,28820,28790,28790,204,,5:50,28850,28860,28850,28860,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:47,28980,28980,28980,28980,37,,11:51,28780,28790,28770,28790,67,,13:55,28830,28830,28820,28820,37,,20:10,28840,28850,28840,28850,69,,1:15,28800,28820,28780,28780,170,,6:00,28810,28810,28810,28810,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:48,28990,28990,28990,28990,28,,11:54,28800,28800,28790,28790,201,,14:00,28830,28830,28820,28820,67,,20:20,28840,28850,28840,28840,74,,1:30,28780,28810,28780,28790,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:49,28990,28990,28980,28990,30,,11:57,28790,28800,28790,28800,93,,14:05,28820,28830,28820,28830,59,,20:30,28840,28840,28830,28840,27,,1:45,28790,28810,28790,28800,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:50,28990,28990,28990,28990,1,,12:00,28810,28820,28810,28810,148,,14:10,28830,28830,28820,28820,10,,20:40,28840,28840,28840,28840,28,,2:00,28800,28800,28780,28780,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:51,28990,28990,28970,28970,156,,12:03,28810,28810,28800,28800,156,,14:15,28830,28840,28820,28830,120,,20:50,28840,28840,28820,28830,72,,2:15,28780,28780,28770,28770,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:52,28970,28980,28970,28980,42,,12:06,28790,28810,28790,28800,38,,14:20,28820,28830,28820,28820,78,,21:00,28840,28840,28820,28820,124,,2:30,28770,28780,28760,28780,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:53,28980,28980,28970,28970,51,,12:09,28810,28810,28810,28810,89,,14:25,28820,28820,28800,28800,161,,21:10,28820,28830,28820,28830,241,,2:45,28780,28800,28780,28800,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:54,28980,28980,28970,28970,62,,12:12,28810,28810,28810,28810,27,,14:30,28810,28840,28810,28840,180,,21:20,28830,28830,28820,28830,51,,3:00,28810,28820,28810,28810,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:55,28980,28980,28980,28980,21,,12:15,28810,28810,28800,28800,1,,14:35,28840,28860,28840,28860,155,,21:30,28830,28830,28820,28830,101,,3:15,28810,28810,28810,28810,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:56,28980,28980,28980,28980,2,,12:18,28810,28810,28800,28810,199,,14:40,28850,28850,28830,28840,170,,21:40,28830,28830,28820,28820,16,,3:30,28810,28820,28800,28800,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:57,28980,28980,28980,28980,27,,12:21,28810,28810,28810,28810,20,,14:45,28840,28850,28830,28850,142,,21:50,28820,28830,28820,28820,31,,3:45,28800,28820,28800,28820,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:58,28980,28980,28980,28980,9,,12:24,28810,28810,28810,28810,10,,14:50,28850,28850,28830,28840,169,,22:00,28820,28820,28810,28810,53,,4:00,28810,28840,28810,28840,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,9:59,28980,28990,28980,28990,60,,12:27,28800,28800,28790,28800,246,,14:55,28840,28850,28830,28840,623,,22:10,28810,28820,28810,28820,49,,4:15,28840,28840,28830,28840,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,10:00,28990,28990,28990,28990,62,,12:30,28810,28830,28810,28830,231,,15:00,28850,28900,28850,28870,1546,,22:20,28820,28820,28820,28820,51,,4:30,28840,28850,28840,28840,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,10:01,28990,28990,28990,28990,97,,12:33,28820,28820,28820,28820,44,,15:05,28870,28870,28830,28840,378,,22:30,28820,28820,28770,28780,222,,4:45,28840,28840,28840,28840,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,10:02,28990,28990,28980,28980,47,,12:36,28810,28820,28810,28820,56,,15:10,28840,28840,28840,28840,0,,22:40,28780,28790,28780,28790,97,,5:00,28840,28850,28840,28840,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,10:03,28980,28980,28970,28970,47,,12:39,28820,28830,28820,28830,67,,15:15,28830,28830,28830,28830,1100,,22:50,28790,28790,28790,28790,8,,5:15,28840,28840,28830,28840,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,10:04,28980,28980,28980,28980,1,,12:42,28840,28850,28830,28840,126,,16:30,28850,28850,28850,28850,209,,23:00,28800,28810,28800,28810,146,,5:30,28840,28870,28840,28850,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,10:05,28970,28990,28970,28990,124,,12:45,28830,28850,28830,28850,109,,16:35,28850,28860,28850,28860,7,,23:10,28810,28810,28800,28810,38,,5:45,28850,28860,28850,28860,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,10:06,28990,28990,28990,28990,76,,12:48,28850,28850,28840,28840,103,,16:40,28860,28860,28860,28860,101,,23:20,28810,28810,28790,28790,53,,6:00,28810,28810,28810,28810,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,10:07,28990,28990,28990,28990,108,,12:51,28850,28860,28840,28860,112,,16:45,28870,28880,28870,28880,149,,23:30,28800,28810,28780,28800,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,10:08,28990,28990,28980,28980,103,,12:54,28860,28860,28850,28850,103,,16:50,28880,28880,28880,28880,0,,23:40,28810,28820,28750,28780,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,10:09,28980,28990,28980,28980,23,,12:57,28850,28860,28850,28860,46,,16:55,28880,28890,28880,28880,85,,23:50,28770,28790,28760,28770,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/29,10:10,28980,28980,28980,28980,28,,13:00,28850,28850,28830,28830,104,,17:00,28880,28880,28860,28860,142,,0:00,28780,28790,28760,28770,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
