〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/12/22,8:56,28570,28570,28570,28570,4,,9:18,28520,28520,28490,28500,286,,9:40,28510,28520,28500,28520,123,,10:35,28490,28510,28490,28490,325,,11:30,28490,28490,28470,28480,207,,12:25,28480,28510,28480,28510,776,,14:15,28450,28470,28410,28440,1261,,19:30,28450,28490,28440,28480,489,,,,,,,,,,,,,,
21/12/22,8:57,28570,28570,28570,28570,0,,9:21,28500,28500,28450,28460,526,,9:45,28530,28540,28510,28510,146,,10:45,28490,28490,28420,28440,649,,11:45,28470,28470,28450,28450,411,,12:45,28510,28530,28500,28520,487,,14:45,28440,28500,28440,28470,2527,,20:30,28480,28500,28470,28500,474,,,,,,,,,,,,,,
21/12/22,8:58,28570,28590,28570,28590,26,,9:24,28470,28480,28460,28480,211,,9:50,28510,28510,28490,28500,165,,10:55,28450,28480,28450,28470,371,,12:00,28450,28470,28440,28470,208,,13:05,28520,28530,28500,28500,355,,15:15,28440,28440,28440,28440,1188,,21:30,28490,28500,28430,28430,611,,,,,,,,,,,,,,
21/12/22,8:59,28580,28580,28570,28570,57,,9:27,28480,28510,28480,28500,202,,9:55,28500,28510,28460,28470,394,,11:05,28470,28490,28460,28490,236,,12:15,28470,28490,28460,28480,234,,13:25,28500,28500,28480,28490,346,,16:30,28460,28460,28440,28450,362,,22:30,28440,28470,28430,28460,697,,,,,,,,,,,,,,
21/12/22,9:00,28580,28590,28560,28580,217,,9:30,28500,28500,28470,28480,307,,10:00,28460,28500,28460,28490,275,,11:15,28490,28490,28470,28490,203,,12:30,28480,28510,28480,28510,691,,13:45,28490,28500,28470,28490,378,,17:00,28450,28460,28410,28420,525,,23:30,28460,28570,28460,28540,1795,,,,,,,,,,,,,,
21/12/22,9:01,28580,28620,28580,28610,179,,9:33,28480,28510,28480,28500,138,,10:05,28490,28520,28480,28510,241,,11:25,28490,28490,28490,28490,121,,12:45,28510,28530,28500,28510,440,,14:05,28490,28490,28410,28430,1100,,17:30,28420,28440,28390,28430,617,,0:30,28550,28630,28550,28630,964,,,,,,,,,,,,,,
21/12/22,9:02,28610,28620,28600,28610,147,,9:36,28500,28530,28500,28510,198,,10:10,28510,28530,28500,28500,238,,11:35,28490,28490,28470,28480,128,,13:00,28510,28530,28510,28510,210,,14:25,28440,28470,28440,28440,694,,18:00,28430,28440,28420,28430,345,,1:30,28630,28670,28630,28650,668,,,,,,,,,,,,,,
21/12/22,9:03,28600,28600,28580,28580,143,,9:39,28500,28520,28490,28520,93,,10:15,28500,28500,28480,28490,257,,11:45,28470,28470,28450,28460,352,,13:15,28510,28520,28500,28500,227,,14:45,28440,28500,28440,28460,2271,,18:30,28430,28450,28430,28440,166,,2:30,28660,28670,28640,28640,367,,,,,,,,,,,,,,
21/12/22,9:04,28570,28580,28560,28580,167,,9:42,28510,28520,28500,28520,92,,10:20,28490,28500,28490,28490,228,,11:55,28460,28460,28440,28450,194,,13:30,28500,28500,28480,28490,311,,15:05,28460,28490,28460,28470,256,,19:00,28440,28450,28440,28450,229,,3:30,28640,28650,28610,28620,401,,,,,,,,,,,,,,
21/12/22,9:05,28580,28590,28570,28590,127,,9:45,28530,28540,28520,28530,96,,10:25,28490,28490,28480,28490,117,,12:05,28450,28470,28450,28470,73,,13:45,28490,28500,28480,28490,196,,15:15,28440,28440,28440,28440,1188,,19:30,28450,28490,28440,28480,278,,4:30,28620,28660,28620,28640,377,,,,,,,,,,,,,,
21/12/22,9:06,28590,28590,28560,28560,92,,9:48,28530,28530,28490,28500,130,,10:30,28480,28500,28480,28490,194,,12:15,28470,28480,28460,28480,149,,14:00,28480,28490,28450,28450,715,,16:30,28460,28460,28450,28450,323,,20:00,28480,28480,28470,28480,211,,5:30,28650,28680,28650,28680,133,,,,,,,,,,,,,,
21/12/22,9:07,28550,28550,28540,28550,209,,9:51,28500,28500,28500,28500,80,,10:35,28490,28510,28490,28510,145,,12:25,28480,28510,28480,28500,439,,14:15,28450,28460,28410,28450,891,,16:50,28450,28460,28430,28440,208,,20:30,28480,28490,28470,28490,208,,6:00,28680,28680,28680,28680,61,,,,,,,,,,,,,,
21/12/22,9:08,28550,28560,28540,28560,125,,9:54,28500,28510,28500,28500,124,,10:40,28510,28510,28490,28490,180,,12:35,28500,28510,28500,28510,337,,14:30,28460,28470,28440,28440,370,,17:10,28440,28460,28410,28420,356,,21:00,28490,28500,28490,28500,266,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:09,28550,28550,28540,28550,90,,9:57,28490,28490,28460,28470,275,,10:45,28490,28490,28460,28460,216,,12:45,28510,28530,28500,28520,309,,14:45,28440,28490,28440,28480,1407,,17:30,28420,28440,28390,28440,456,,21:30,28490,28500,28470,28480,198,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:10,28550,28560,28550,28550,118,,10:00,28460,28490,28460,28480,172,,10:50,28460,28470,28420,28440,433,,12:55,28520,28520,28500,28520,178,,15:00,28490,28500,28450,28470,1120,,17:50,28440,28440,28420,28430,220,,22:00,28480,28490,28430,28430,413,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:11,28540,28550,28540,28540,92,,10:03,28480,28500,28480,28500,159,,10:55,28450,28460,28450,28460,220,,13:05,28520,28530,28510,28510,163,,15:15,28440,28440,28440,28440,1188,,18:10,28430,28440,28420,28430,286,,22:30,28440,28470,28430,28460,428,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:12,28550,28550,28520,28520,125,,10:06,28510,28520,28500,28510,131,,11:00,28460,28480,28460,28470,151,,13:15,28510,28520,28500,28500,192,,16:30,28460,28460,28450,28450,208,,18:30,28430,28450,28430,28440,123,,23:00,28460,28470,28450,28460,269,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:13,28530,28530,28530,28530,78,,10:09,28510,28510,28500,28500,113,,11:05,28470,28480,28460,28470,115,,13:25,28500,28500,28480,28500,207,,16:45,28450,28460,28440,28450,154,,18:50,28440,28450,28440,28440,161,,23:30,28460,28520,28460,28490,978,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:14,28540,28540,28530,28530,88,,10:12,28510,28530,28500,28500,179,,11:10,28480,28490,28480,28490,121,,13:35,28500,28500,28490,28490,139,,17:00,28450,28460,28430,28450,241,,19:10,28440,28450,28440,28450,111,,0:00,28500,28570,28480,28540,817,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:15,28530,28530,28490,28500,331,,10:15,28500,28500,28480,28490,144,,11:15,28490,28490,28480,28480,101,,13:45,28490,28490,28480,28490,165,,17:15,28450,28450,28410,28420,284,,19:30,28450,28480,28440,28470,198,,0:30,28550,28630,28550,28620,692,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:16,28500,28510,28490,28510,102,,10:18,28490,28500,28480,28490,177,,11:20,28480,28490,28470,28490,102,,13:55,28490,28500,28470,28490,213,,17:30,28420,28430,28390,28420,305,,19:50,28470,28490,28470,28470,163,,1:00,28620,28630,28590,28630,272,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:17,28500,28530,28500,28530,117,,10:21,28490,28500,28490,28490,157,,11:25,28490,28490,28490,28490,42,,14:05,28490,28490,28450,28450,533,,17:45,28410,28440,28410,28430,312,,20:10,28480,28480,28480,28480,128,,1:30,28630,28650,28630,28650,417,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:18,28520,28520,28500,28510,130,,10:24,28490,28490,28480,28480,71,,11:30,28490,28490,28490,28490,79,,14:15,28450,28450,28410,28430,567,,18:00,28430,28430,28420,28430,102,,20:30,28480,28490,28470,28480,137,,2:00,28660,28670,28640,28650,251,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:19,28500,28500,28500,28500,68,,10:27,28480,28490,28480,28490,53,,11:35,28490,28490,28470,28480,84,,14:25,28440,28470,28440,28470,489,,18:15,28430,28440,28430,28430,243,,20:50,28480,28500,28480,28500,148,,2:30,28660,28670,28640,28660,154,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:20,28490,28510,28490,28500,88,,10:30,28480,28500,28480,28500,127,,11:40,28480,28480,28480,28480,44,,14:35,28460,28470,28440,28440,205,,18:30,28430,28450,28430,28430,103,,21:10,28500,28500,28490,28500,189,,3:00,28650,28660,28640,28640,213,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:21,28500,28500,28460,28460,232,,10:33,28490,28490,28480,28490,74,,11:45,28470,28470,28450,28460,142,,14:45,28440,28460,28440,28440,420,,18:45,28430,28440,28430,28440,63,,21:30,28490,28500,28470,28490,160,,3:30,28640,28650,28630,28640,188,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:22,28450,28460,28450,28450,217,,10:36,28490,28510,28490,28510,107,,11:50,28450,28460,28450,28460,210,,14:55,28450,28500,28440,28460,1851,,19:00,28440,28450,28440,28440,130,,21:50,28490,28490,28470,28470,76,,4:00,28640,28640,28610,28620,213,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:23,28450,28460,28450,28460,77,,10:39,28510,28510,28490,28500,121,,11:55,28460,28460,28450,28450,59,,15:05,28460,28490,28460,28470,256,,19:15,28440,28450,28440,28450,99,,22:10,28470,28480,28430,28430,375,,4:30,28620,28650,28620,28640,187,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:24,28470,28480,28460,28480,111,,10:42,28500,28500,28490,28490,90,,12:00,28450,28450,28440,28450,135,,15:15,28440,28440,28440,28440,1188,,19:30,28450,28460,28440,28460,140,,22:30,28440,28470,28430,28440,350,,5:00,28640,28660,28640,28640,190,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:25,28480,28480,28470,28480,74,,10:45,28490,28490,28480,28480,114,,12:05,28450,28460,28450,28460,40,,16:30,28460,28460,28450,28460,192,,19:45,28460,28490,28460,28480,138,,22:50,28450,28470,28450,28470,124,,5:30,28650,28680,28650,28680,133,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:26,28480,28480,28480,28480,26,,10:48,28480,28480,28460,28460,168,,12:10,28460,28470,28460,28470,33,,16:40,28460,28460,28450,28450,131,,20:00,28480,28480,28470,28480,155,,23:10,28470,28470,28450,28460,223,,6:00,28680,28680,28680,28680,61,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:27,28480,28490,28480,28490,63,,10:51,28450,28450,28420,28430,316,,12:15,28470,28480,28470,28470,82,,16:50,28450,28460,28440,28450,39,,20:15,28480,28480,28480,28480,56,,23:30,28460,28520,28460,28490,741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:28,28490,28510,28490,28510,75,,10:54,28440,28460,28440,28450,218,,12:20,28470,28480,28460,28480,67,,17:00,28450,28450,28430,28440,169,,20:30,28480,28480,28470,28470,57,,23:50,28490,28520,28480,28500,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:29,28510,28510,28490,28500,64,,10:57,28450,28460,28450,28460,53,,12:25,28480,28490,28480,28480,85,,17:10,28440,28460,28430,28430,149,,20:45,28470,28490,28470,28490,151,,0:10,28510,28570,28510,28540,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:30,28500,28500,28470,28500,184,,11:00,28460,28480,28460,28470,108,,12:30,28480,28510,28480,28500,354,,17:20,28430,28430,28410,28420,207,,21:00,28490,28500,28490,28500,77,,0:30,28550,28610,28550,28600,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:31,28500,28500,28480,28480,78,,11:03,28470,28470,28470,28470,52,,12:35,28500,28510,28500,28510,151,,17:30,28420,28420,28390,28400,189,,21:15,28500,28500,28490,28500,189,,0:50,28600,28630,28600,28600,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:32,28490,28490,28480,28480,45,,11:06,28470,28480,28460,28470,75,,12:40,28510,28510,28500,28510,186,,17:40,28400,28440,28400,28440,267,,21:30,28490,28500,28470,28490,127,,1:10,28590,28630,28590,28630,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:33,28480,28490,28480,28490,55,,11:09,28480,28480,28470,28480,96,,12:45,28510,28530,28500,28520,166,,17:50,28440,28440,28420,28430,161,,21:45,28490,28490,28480,28480,71,,1:30,28630,28650,28630,28640,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:34,28500,28500,28490,28500,71,,11:12,28480,28490,28480,28490,56,,12:50,28520,28530,28510,28520,143,,18:00,28430,28430,28420,28430,59,,22:00,28480,28490,28460,28460,265,,1:50,28640,28670,28640,28660,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:35,28500,28510,28500,28500,12,,11:15,28490,28490,28490,28490,29,,12:55,28520,28520,28500,28510,131,,18:10,28430,28440,28420,28440,78,,22:15,28460,28470,28430,28430,148,,2:10,28660,28660,28640,28650,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:36,28500,28510,28500,28510,65,,11:18,28490,28490,28480,28480,72,,13:00,28510,28520,28510,28520,47,,18:20,28440,28440,28430,28430,208,,22:30,28440,28470,28430,28430,281,,2:30,28660,28660,28640,28660,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:37,28520,28530,28510,28510,92,,11:21,28470,28490,28470,28490,94,,13:05,28520,28530,28510,28510,153,,18:30,28430,28450,28430,28440,81,,22:45,28440,28460,28440,28460,147,,2:50,28660,28670,28650,28660,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:38,28500,28510,28500,28510,41,,11:24,28490,28490,28490,28490,25,,13:10,28510,28510,28510,28510,10,,18:40,28440,28440,28430,28440,42,,23:00,28460,28470,28450,28470,99,,3:10,28660,28660,28640,28640,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:39,28500,28500,28490,28500,62,,11:27,28490,28490,28490,28490,25,,13:15,28510,28520,28510,28510,33,,18:50,28440,28440,28440,28440,43,,23:15,28470,28470,28450,28460,170,,3:30,28640,28650,28630,28640,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:40,28510,28520,28510,28520,31,,11:30,28490,28490,28490,28490,53,,13:20,28510,28510,28500,28500,159,,19:00,28440,28450,28440,28440,118,,23:30,28460,28500,28460,28500,509,,3:50,28640,28650,28630,28630,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:41,28520,28520,28520,28520,0,,11:33,28490,28490,28480,28480,63,,13:25,28500,28500,28500,28500,35,,19:10,28440,28450,28440,28450,50,,23:45,28510,28520,28490,28490,469,,4:10,28630,28640,28610,28620,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:42,28510,28520,28510,28510,30,,11:36,28480,28480,28470,28480,31,,13:30,28500,28500,28480,28500,172,,19:20,28450,28450,28450,28450,61,,0:00,28500,28540,28480,28530,408,,4:30,28620,28640,28620,28640,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:43,28500,28520,28500,28520,42,,11:39,28480,28480,28480,28480,47,,13:35,28500,28500,28490,28500,81,,19:30,28450,28450,28440,28450,43,,0:15,28530,28570,28530,28540,409,,4:50,28640,28650,28640,28650,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:44,28520,28520,28520,28520,20,,11:42,28480,28480,28480,28480,13,,13:40,28490,28490,28490,28490,58,,19:40,28460,28480,28460,28470,155,,0:30,28550,28610,28550,28600,401,,5:10,28650,28660,28640,28640,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:45,28530,28530,28530,28530,3,,11:45,28470,28470,28450,28460,111,,13:45,28490,28490,28480,28480,90,,19:50,28470,28490,28470,28480,80,,0:45,28600,28630,28600,28620,291,,5:30,28650,28670,28650,28650,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:46,28530,28530,28520,28520,36,,11:48,28460,28460,28450,28450,85,,13:50,28480,28490,28480,28490,75,,20:00,28480,28480,28470,28470,83,,1:00,28620,28630,28590,28630,150,,5:50,28670,28680,28660,28680,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:47,28530,28540,28530,28530,57,,11:51,28450,28460,28450,28460,124,,13:55,28490,28500,28490,28490,31,,20:10,28480,28480,28480,28480,91,,1:15,28630,28630,28610,28630,122,,6:00,28680,28680,28680,28680,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:48,28530,28530,28530,28530,30,,11:54,28460,28460,28450,28450,58,,14:00,28480,28490,28470,28490,182,,20:20,28480,28480,28480,28480,37,,1:30,28630,28650,28630,28650,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:49,28520,28520,28510,28510,20,,11:57,28450,28450,28450,28450,33,,14:05,28490,28490,28470,28470,169,,20:30,28480,28480,28470,28470,55,,1:45,28650,28650,28630,28650,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:50,28510,28510,28490,28500,80,,12:00,28450,28450,28440,28440,68,,14:10,28470,28470,28450,28450,364,,20:40,28470,28490,28470,28480,82,,2:00,28660,28670,28650,28650,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:51,28500,28500,28500,28500,23,,12:03,28440,28450,28440,28450,67,,14:15,28450,28450,28440,28440,187,,20:50,28480,28490,28480,28490,71,,2:15,28650,28650,28640,28650,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:52,28500,28500,28500,28500,25,,12:06,28460,28460,28460,28460,39,,14:20,28440,28440,28410,28430,380,,21:00,28490,28500,28490,28500,77,,2:30,28660,28660,28640,28650,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:53,28500,28500,28500,28500,32,,12:09,28460,28470,28460,28470,22,,14:25,28440,28460,28440,28450,324,,21:10,28500,28500,28490,28500,43,,2:45,28650,28670,28650,28660,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:54,28500,28500,28500,28500,5,,12:12,28470,28470,28470,28470,12,,14:30,28460,28470,28460,28470,165,,21:20,28490,28500,28490,28500,146,,3:00,28650,28660,28650,28650,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:55,28500,28500,28500,28500,44,,12:15,28470,28480,28470,28470,67,,14:35,28460,28470,28450,28450,82,,21:30,28490,28500,28480,28490,66,,3:15,28650,28650,28640,28640,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:56,28510,28510,28500,28500,75,,12:18,28470,28470,28470,28470,15,,14:40,28450,28460,28440,28440,123,,21:40,28480,28490,28470,28490,94,,3:30,28640,28650,28630,28640,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:57,28490,28490,28470,28470,141,,12:21,28470,28470,28460,28460,53,,14:45,28440,28460,28440,28440,209,,21:50,28490,28490,28480,28480,38,,3:45,28640,28650,28640,28640,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:58,28470,28480,28460,28460,93,,12:24,28470,28490,28470,28480,36,,14:50,28440,28450,28440,28440,211,,22:00,28480,28490,28470,28470,38,,4:00,28640,28640,28630,28630,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,9:59,28470,28470,28470,28470,41,,12:27,28490,28490,28480,28480,63,,14:55,28450,28490,28440,28480,987,,22:10,28470,28480,28460,28460,258,,4:15,28630,28640,28610,28620,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,10:00,28460,28470,28460,28470,74,,12:30,28480,28500,28480,28500,169,,15:00,28490,28500,28450,28460,864,,22:20,28460,28470,28430,28430,117,,4:30,28620,28640,28620,28630,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,10:01,28470,28490,28470,28480,76,,12:33,28500,28510,28500,28500,239,,15:05,28460,28490,28460,28470,256,,22:30,28440,28470,28440,28450,200,,4:45,28630,28650,28630,28640,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,10:02,28480,28480,28480,28480,22,,12:36,28510,28510,28500,28510,63,,15:10,28470,28470,28470,28470,0,,22:40,28440,28460,28430,28440,150,,5:00,28640,28660,28640,28660,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,10:03,28480,28490,28480,28490,19,,12:39,28510,28510,28500,28510,65,,15:15,28440,28440,28440,28440,1188,,22:50,28450,28460,28450,28460,78,,5:15,28660,28660,28640,28640,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,10:04,28490,28500,28490,28490,84,,12:42,28500,28510,28500,28510,155,,16:30,28460,28460,28450,28450,115,,23:00,28460,28470,28450,28470,46,,5:30,28650,28660,28650,28660,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,10:05,28490,28500,28480,28500,56,,12:45,28510,28520,28500,28510,35,,16:35,28460,28460,28450,28460,77,,23:10,28470,28470,28460,28460,176,,5:45,28660,28680,28650,28680,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,10:06,28510,28510,28500,28500,40,,12:48,28500,28530,28500,28520,190,,16:40,28460,28460,28450,28450,16,,23:20,28460,28460,28450,28460,47,,6:00,28680,28680,28680,28680,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,10:07,28510,28510,28500,28510,21,,12:51,28520,28520,28520,28520,81,,16:45,28450,28460,28450,28450,115,,23:30,28460,28500,28460,28490,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,10:08,28520,28520,28510,28510,70,,12:54,28520,28530,28510,28510,74,,16:50,28450,28460,28440,28440,23,,23:40,28490,28520,28470,28490,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,10:09,28510,28510,28510,28510,54,,12:57,28510,28520,28500,28510,60,,16:55,28450,28450,28450,28450,16,,23:50,28490,28520,28490,28490,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/22,10:10,28510,28510,28500,28500,50,,13:00,28510,28520,28510,28520,7,,17:00,28450,28450,28430,28440,127,,0:00,28500,28520,28480,28500,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
