〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/12/24,8:55,28810,28810,28810,28810,1,,9:15,28790,28790,28790,28790,65,,9:35,28760,28780,28760,28780,138,,10:25,28770,28780,28770,28770,196,,11:15,28770,28780,28760,28760,275,,12:05,28770,28780,28770,28780,271,,13:45,28760,28770,28750,28750,410,,18:30,28730,28730,28710,28720,49,,,,,,,,,,,,,,
21/12/24,8:56,28800,28800,28780,28780,80,,9:18,28790,28790,28780,28780,62,,9:40,28770,28780,28760,28770,90,,10:35,28770,28780,28770,28780,212,,11:30,28760,28780,28760,28770,113,,12:25,28780,28780,28760,28770,520,,14:15,28750,28750,28720,28740,783,,19:30,28720,28720,28720,28720,32,,,,,,,,,,,,,,
21/12/24,8:57,28780,28780,28770,28780,52,,9:21,28780,28780,28770,28770,110,,9:45,28770,28770,28760,28760,84,,10:45,28780,28800,28780,28780,126,,11:45,28770,28770,28770,28770,26,,12:45,28770,28770,28760,28770,161,,14:45,28730,28760,28730,28740,1409,,20:30,28720,28720,28720,28720,27,,,,,,,,,,,,,,
21/12/24,8:58,28780,28780,28780,28780,19,,9:24,28770,28770,28760,28760,138,,9:50,28760,28770,28760,28760,124,,10:55,28780,28780,28770,28770,206,,12:00,28770,28770,28770,28770,53,,13:05,28770,28780,28760,28770,524,,15:15,28710,28710,28710,28710,1245,,21:30,28720,28720,28710,28720,29,,,,,,,,,,,,,,
21/12/24,8:59,28780,28780,28770,28770,54,,9:27,28760,28760,28760,28760,69,,9:55,28760,28770,28760,28760,143,,11:05,28770,28770,28760,28770,91,,12:15,28770,28780,28770,28780,225,,13:25,28770,28770,28760,28760,140,,16:30,28730,28730,28720,28720,151,,22:30,28720,28720,28710,28710,175,,,,,,,,,,,,,,
21/12/24,9:00,28770,28800,28750,28790,311,,9:30,28760,28770,28760,28770,83,,10:00,28750,28770,28750,28760,235,,11:15,28770,28780,28770,28780,96,,12:30,28780,28780,28760,28770,514,,13:45,28760,28770,28760,28760,118,,17:00,28720,28730,28710,28720,170,,23:30,28710,28720,28710,28710,28,,,,,,,,,,,,,,
21/12/24,9:01,28780,28800,28780,28790,34,,9:33,28770,28770,28760,28760,92,,10:05,28760,28770,28760,28770,13,,11:25,28770,28780,28760,28760,236,,12:45,28770,28770,28760,28770,121,,14:05,28750,28760,28720,28740,770,,17:30,28720,28730,28720,28720,50,,0:30,28710,28720,28710,28720,5,,,,,,,,,,,,,,
21/12/24,9:02,28790,28810,28790,28800,115,,9:36,28760,28780,28760,28780,106,,10:10,28770,28780,28770,28770,87,,11:35,28760,28780,28760,28770,56,,13:00,28770,28770,28760,28760,343,,14:25,28740,28750,28720,28740,305,,18:00,28730,28730,28720,28730,13,,1:30,28720,28720,28710,28710,47,,,,,,,,,,,,,,
21/12/24,9:03,28800,28800,28780,28790,44,,9:39,28780,28780,28760,28760,73,,10:15,28780,28790,28780,28790,118,,11:45,28770,28770,28770,28770,23,,13:15,28760,28780,28760,28770,249,,14:45,28730,28760,28730,28740,1147,,18:30,28730,28730,28710,28710,48,,2:30,28710,28710,28690,28690,61,,,,,,,,,,,,,,
21/12/24,9:04,28790,28800,28790,28800,37,,9:42,28770,28770,28770,28770,37,,10:20,28790,28790,28770,28770,39,,11:55,28770,28770,28770,28770,4,,13:30,28770,28770,28760,28760,112,,15:05,28750,28760,28730,28740,262,,19:00,28710,28720,28710,28720,1,,3:30,28690,28690,28680,28680,19,,,,,,,,,,,,,,
21/12/24,9:05,28800,28800,28800,28800,61,,9:45,28770,28770,28770,28770,36,,10:25,28770,28770,28770,28770,118,,12:05,28770,28770,28770,28770,52,,13:45,28760,28770,28760,28770,7,,15:15,28710,28710,28710,28710,1245,,19:30,28720,28720,28720,28720,23,,4:30,28680,28690,28680,28690,15,,,,,,,,,,,,,,
21/12/24,9:06,28790,28790,28780,28790,48,,9:48,28770,28770,28760,28760,107,,10:30,28770,28780,28770,28770,78,,12:15,28770,28780,28770,28780,219,,14:00,28770,28770,28750,28750,403,,16:30,28730,28730,28720,28720,116,,20:00,28720,28720,28720,28720,9,,5:30,28690,28700,28690,28700,23,,,,,,,,,,,,,,
21/12/24,9:07,28780,28780,28780,28780,45,,9:51,28760,28770,28760,28770,58,,10:35,28770,28780,28770,28770,76,,12:25,28780,28780,28770,28770,112,,14:15,28750,28750,28720,28730,529,,16:50,28720,28730,28720,28730,44,,20:30,28720,28720,28720,28720,24,,6:00,28670,28670,28670,28670,66,,,,,,,,,,,,,,
21/12/24,9:08,28770,28770,28760,28770,40,,9:54,28760,28760,28760,28760,96,,10:40,28770,28780,28770,28780,136,,12:35,28770,28780,28760,28770,408,,14:30,28740,28750,28720,28740,254,,17:10,28730,28730,28710,28720,161,,21:00,28720,28720,28720,28720,3,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:09,28770,28780,28770,28780,94,,9:57,28760,28770,28760,28760,54,,10:45,28780,28800,28780,28790,78,,12:45,28770,28770,28760,28770,80,,14:45,28730,28760,28730,28750,713,,17:30,28720,28730,28720,28730,14,,21:30,28720,28720,28710,28720,22,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:10,28780,28790,28780,28790,60,,10:00,28750,28770,28750,28760,215,,10:50,28790,28790,28780,28780,48,,12:55,28770,28770,28760,28770,81,,15:00,28750,28760,28730,28740,696,,17:50,28730,28730,28720,28730,49,,22:00,28720,28720,28710,28720,7,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:11,28780,28810,28780,28810,37,,10:03,28760,28760,28760,28760,26,,10:55,28780,28780,28770,28770,137,,13:05,28770,28770,28760,28760,303,,15:15,28710,28710,28710,28710,1245,,18:10,28730,28730,28730,28730,0,,22:30,28720,28720,28710,28710,95,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:12,28810,28810,28790,28790,209,,10:06,28760,28770,28760,28770,3,,11:00,28780,28780,28770,28770,69,,13:15,28760,28780,28760,28770,221,,16:30,28730,28730,28720,28720,115,,18:30,28730,28730,28730,28730,3,,23:00,28710,28710,28710,28710,80,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:13,28790,28800,28790,28790,32,,10:09,28770,28780,28770,28770,82,,11:05,28770,28770,28770,28770,47,,13:25,28770,28770,28770,28770,87,,16:45,28720,28720,28720,28720,36,,18:50,28730,28730,28710,28710,45,,23:30,28710,28720,28710,28720,15,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:14,28790,28800,28780,28790,93,,10:12,28770,28770,28770,28770,9,,11:10,28770,28770,28760,28770,44,,13:35,28770,28770,28760,28760,53,,17:00,28720,28730,28710,28710,72,,19:10,28710,28720,28710,28720,1,,0:00,28720,28720,28710,28710,13,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:15,28790,28790,28790,28790,13,,10:15,28780,28790,28780,28790,117,,11:15,28770,28770,28770,28770,77,,13:45,28760,28770,28760,28770,3,,17:15,28720,28730,28710,28720,98,,19:30,28720,28720,28720,28720,22,,0:30,28710,28720,28710,28720,5,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:16,28790,28790,28790,28790,37,,10:18,28790,28790,28790,28790,1,,11:20,28770,28780,28770,28780,19,,13:55,28760,28770,28760,28760,115,,17:30,28720,28730,28720,28730,14,,19:50,28720,28720,28720,28720,7,,1:00,28720,28720,28720,28720,0,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:17,28790,28790,28790,28790,15,,10:21,28780,28780,28770,28770,38,,11:25,28770,28780,28760,28760,179,,14:05,28750,28760,28750,28750,292,,17:45,28730,28730,28720,28720,36,,20:10,28720,28720,28720,28720,3,,1:30,28720,28720,28710,28710,1,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:18,28790,28790,28790,28790,16,,10:24,28770,28770,28770,28770,2,,11:30,28760,28760,28760,28760,57,,14:15,28750,28750,28720,28740,478,,18:00,28730,28730,28720,28730,13,,20:30,28720,28720,28720,28720,23,,2:00,28710,28710,28710,28710,46,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:19,28780,28780,28780,28780,17,,10:27,28770,28770,28770,28770,117,,11:35,28760,28770,28760,28770,44,,14:25,28740,28740,28720,28720,171,,18:15,28730,28730,28730,28730,0,,20:50,28720,28720,28720,28720,3,,2:30,28710,28710,28710,28710,19,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:20,28780,28790,28780,28780,29,,10:30,28770,28780,28770,28770,59,,11:40,28770,28780,28770,28770,12,,14:35,28730,28750,28730,28740,134,,18:30,28730,28730,28730,28730,2,,21:10,28720,28720,28720,28720,1,,3:00,28710,28710,28690,28690,42,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:21,28780,28780,28770,28770,49,,10:33,28770,28770,28770,28770,24,,11:45,28770,28770,28770,28770,5,,14:45,28730,28760,28730,28760,412,,18:45,28730,28730,28710,28710,46,,21:30,28720,28720,28710,28720,22,,3:30,28690,28690,28680,28680,12,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:22,28770,28770,28770,28770,19,,10:36,28770,28780,28770,28770,53,,11:50,28770,28770,28770,28770,18,,14:55,28760,28760,28730,28740,735,,19:00,28710,28710,28710,28710,0,,21:50,28720,28720,28720,28720,1,,4:00,28680,28690,28680,28680,7,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:23,28770,28770,28770,28770,42,,10:39,28770,28770,28770,28770,44,,11:55,28770,28770,28770,28770,3,,15:05,28750,28760,28730,28740,262,,19:15,28710,28720,28710,28720,1,,22:10,28720,28720,28710,28720,6,,4:30,28680,28680,28680,28680,0,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:24,28770,28770,28770,28770,24,,10:42,28770,28780,28770,28780,110,,12:00,28770,28770,28770,28770,1,,15:15,28710,28710,28710,28710,1245,,19:30,28720,28720,28720,28720,22,,22:30,28720,28720,28720,28720,0,,5:00,28680,28690,28680,28690,15,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:25,28770,28770,28760,28760,86,,10:45,28780,28780,28780,28780,0,,12:05,28770,28770,28770,28770,2,,16:30,28730,28730,28720,28720,108,,19:45,28720,28720,28720,28720,1,,22:50,28720,28720,28710,28710,158,,5:30,28690,28700,28690,28700,23,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:26,28760,28770,28760,28760,28,,10:48,28790,28800,28790,28790,88,,12:10,28770,28770,28770,28770,50,,16:40,28720,28730,28720,28720,8,,20:00,28720,28720,28720,28720,8,,23:10,28710,28710,28710,28710,17,,6:00,28670,28670,28670,28670,66,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:27,28760,28760,28760,28760,25,,10:51,28790,28790,28790,28790,36,,12:15,28770,28770,28770,28770,1,,16:50,28720,28720,28720,28720,35,,20:15,28720,28720,28720,28720,1,,23:30,28710,28720,28710,28720,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:28,28760,28760,28760,28760,1,,10:54,28780,28780,28780,28780,2,,12:20,28770,28780,28770,28780,218,,17:00,28720,28730,28720,28730,9,,20:30,28720,28720,28720,28720,23,,23:50,28720,28720,28710,28710,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:29,28760,28760,28760,28760,43,,10:57,28780,28780,28770,28770,137,,12:25,28780,28780,28770,28780,6,,17:10,28730,28730,28710,28710,99,,20:45,28720,28720,28720,28720,1,,0:10,28710,28720,28710,28710,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:30,28760,28770,28760,28770,70,,11:00,28780,28780,28770,28780,25,,12:30,28780,28780,28770,28770,106,,17:20,28710,28730,28710,28720,62,,21:00,28720,28720,28720,28720,2,,0:30,28710,28720,28710,28720,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:31,28770,28770,28770,28770,8,,11:03,28770,28770,28770,28770,44,,12:35,28770,28770,28760,28770,282,,17:30,28720,28730,28720,28730,14,,21:15,28720,28720,28720,28720,1,,0:50,28720,28720,28720,28720,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:32,28770,28770,28770,28770,5,,11:06,28770,28770,28770,28770,47,,12:40,28770,28780,28770,28770,126,,17:40,28730,28730,28730,28730,0,,21:30,28720,28720,28710,28720,22,,1:10,28720,28720,28720,28720,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:33,28770,28770,28770,28770,19,,11:09,28770,28770,28770,28770,0,,12:45,28770,28770,28760,28760,15,,17:50,28730,28730,28720,28720,36,,21:45,28720,28720,28720,28720,0,,1:30,28720,28720,28710,28710,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:34,28760,28760,28760,28760,61,,11:12,28770,28770,28760,28770,44,,12:50,28770,28770,28770,28770,65,,18:00,28730,28730,28720,28730,13,,22:00,28720,28720,28720,28720,1,,1:50,28710,28710,28710,28710,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:35,28760,28760,28760,28760,12,,11:15,28770,28770,28770,28770,67,,12:55,28770,28770,28770,28770,41,,18:10,28730,28730,28730,28730,0,,22:15,28720,28720,28710,28720,6,,2:10,28710,28710,28710,28710,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:36,28760,28760,28760,28760,19,,11:18,28770,28770,28770,28770,23,,13:00,28770,28770,28760,28770,40,,18:20,28730,28730,28730,28730,0,,22:30,28720,28720,28720,28720,0,,2:30,28710,28710,28710,28710,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:37,28760,28760,28760,28760,34,,11:21,28770,28780,28770,28780,6,,13:05,28770,28770,28760,28760,264,,18:30,28730,28730,28730,28730,0,,22:45,28720,28720,28710,28710,95,,2:50,28710,28710,28690,28690,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:38,28770,28780,28770,28780,53,,11:24,28780,28780,28770,28780,25,,13:10,28760,28760,28760,28760,39,,18:40,28730,28730,28730,28730,3,,23:00,28710,28710,28710,28710,65,,3:10,28690,28690,28690,28690,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:39,28780,28780,28780,28780,20,,11:27,28770,28770,28760,28760,154,,13:15,28760,28770,28760,28760,37,,18:50,28730,28730,28710,28710,45,,23:15,28710,28710,28710,28710,15,,3:30,28690,28690,28690,28690,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:40,28770,28770,28770,28770,1,,11:30,28760,28760,28760,28760,50,,13:20,28770,28780,28770,28770,184,,19:00,28710,28710,28710,28710,0,,23:30,28710,28710,28710,28710,9,,3:50,28690,28690,28680,28690,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:41,28780,28780,28760,28760,52,,11:33,28760,28760,28760,28760,8,,13:25,28770,28770,28770,28770,28,,19:10,28710,28720,28710,28720,1,,23:45,28710,28720,28710,28720,6,,4:10,28690,28690,28680,28680,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:42,28770,28770,28770,28770,13,,11:36,28760,28770,28760,28770,43,,13:30,28770,28770,28770,28770,59,,19:20,28720,28720,28720,28720,0,,0:00,28720,28720,28710,28720,8,,4:30,28680,28680,28680,28680,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:43,28770,28770,28770,28770,14,,11:39,28770,28780,28770,28780,7,,13:35,28770,28770,28770,28770,45,,19:30,28720,28720,28720,28720,21,,0:15,28720,28720,28710,28710,5,,4:50,28680,28680,28680,28680,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:44,28770,28770,28770,28770,10,,11:42,28780,28780,28770,28770,5,,13:40,28770,28770,28760,28760,8,,19:40,28720,28720,28720,28720,1,,0:30,28710,28720,28710,28720,5,,5:10,28680,28690,28680,28690,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:45,28770,28770,28770,28770,27,,11:45,28770,28770,28770,28770,5,,13:45,28760,28760,28760,28760,1,,19:50,28720,28720,28720,28720,1,,0:45,28720,28720,28720,28720,0,,5:30,28690,28700,28690,28690,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:46,28770,28770,28770,28770,9,,11:48,28770,28770,28770,28770,0,,13:50,28760,28770,28760,28770,2,,20:00,28720,28720,28720,28720,6,,1:00,28720,28720,28720,28720,0,,5:50,28690,28700,28690,28700,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:47,28770,28770,28770,28770,0,,11:51,28770,28770,28770,28770,18,,13:55,28760,28770,28760,28770,4,,20:10,28720,28720,28720,28720,2,,1:15,28720,28720,28720,28720,0,,6:00,28670,28670,28670,28670,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:48,28770,28770,28770,28770,1,,11:54,28770,28770,28770,28770,2,,14:00,28770,28770,28760,28760,111,,20:20,28720,28720,28720,28720,1,,1:30,28720,28720,28710,28710,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:49,28760,28760,28760,28760,47,,11:57,28770,28770,28770,28770,1,,14:05,28750,28760,28750,28760,150,,20:30,28720,28720,28720,28720,0,,1:45,28710,28710,28710,28710,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:50,28760,28760,28760,28760,59,,12:00,28770,28770,28770,28770,1,,14:10,28760,28760,28750,28750,142,,20:40,28720,28720,28720,28720,23,,2:00,28710,28710,28710,28710,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:51,28760,28760,28760,28760,36,,12:03,28770,28770,28770,28770,0,,14:15,28750,28750,28720,28720,277,,20:50,28720,28720,28720,28720,1,,2:15,28710,28710,28710,28710,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:52,28760,28760,28760,28760,5,,12:06,28770,28770,28770,28770,2,,14:20,28730,28750,28730,28740,201,,21:00,28720,28720,28720,28720,2,,2:30,28710,28710,28710,28710,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:53,28760,28770,28760,28770,17,,12:09,28770,28770,28770,28770,49,,14:25,28740,28740,28730,28730,51,,21:10,28720,28720,28720,28720,1,,2:45,28710,28710,28710,28710,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:54,28760,28760,28760,28760,7,,12:12,28770,28770,28770,28770,1,,14:30,28740,28740,28720,28720,120,,21:20,28720,28720,28720,28720,0,,3:00,28710,28710,28690,28690,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:55,28760,28760,28760,28760,77,,12:15,28770,28770,28770,28770,1,,14:35,28730,28740,28730,28730,74,,21:30,28720,28720,28710,28710,11,,3:15,28690,28690,28690,28690,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:56,28760,28760,28760,28760,12,,12:18,28770,28770,28770,28770,0,,14:40,28740,28750,28740,28740,60,,21:40,28710,28720,28710,28720,11,,3:30,28690,28690,28690,28690,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:57,28760,28760,28760,28760,21,,12:21,28780,28780,28770,28780,218,,14:45,28730,28740,28730,28740,192,,21:50,28720,28720,28720,28720,0,,3:45,28690,28690,28680,28680,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:58,28760,28760,28760,28760,4,,12:24,28780,28780,28780,28780,0,,14:50,28730,28760,28730,28760,220,,22:00,28720,28720,28720,28720,1,,4:00,28680,28690,28680,28690,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,9:59,28770,28770,28760,28760,29,,12:27,28780,28780,28770,28780,6,,14:55,28760,28760,28750,28750,301,,22:10,28720,28720,28720,28720,0,,4:15,28680,28680,28680,28680,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,10:00,28750,28760,28750,28750,111,,12:30,28780,28780,28770,28770,73,,15:00,28750,28750,28730,28740,434,,22:20,28720,28720,28710,28720,6,,4:30,28680,28680,28680,28680,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,10:01,28750,28770,28750,28770,94,,12:33,28770,28770,28770,28770,33,,15:05,28750,28760,28730,28740,262,,22:30,28720,28720,28720,28720,0,,4:45,28680,28680,28680,28680,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,10:02,28770,28770,28760,28760,10,,12:36,28760,28770,28760,28770,267,,15:10,28740,28740,28740,28740,0,,22:40,28720,28720,28720,28720,0,,5:00,28680,28680,28680,28680,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,10:03,28760,28760,28760,28760,6,,12:39,28770,28780,28770,28770,104,,15:15,28710,28710,28710,28710,1245,,22:50,28720,28720,28710,28710,95,,5:15,28680,28690,28680,28690,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,10:04,28760,28760,28760,28760,14,,12:42,28770,28780,28770,28770,37,,16:30,28730,28730,28730,28730,107,,23:00,28710,28710,28710,28710,63,,5:30,28690,28700,28690,28700,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,10:05,28760,28760,28760,28760,6,,12:45,28770,28770,28760,28760,15,,16:35,28730,28730,28720,28720,1,,23:10,28710,28710,28710,28710,2,,5:45,28700,28700,28690,28700,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,10:06,28760,28770,28760,28770,3,,12:48,28760,28770,28760,28770,3,,16:40,28720,28730,28720,28720,7,,23:20,28710,28710,28710,28710,15,,6:00,28670,28670,28670,28670,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,10:07,28770,28770,28770,28770,0,,12:51,28770,28770,28770,28770,56,,16:45,28720,28720,28720,28720,1,,23:30,28710,28710,28710,28710,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,10:08,28770,28770,28770,28770,0,,12:54,28770,28770,28770,28770,27,,16:50,28720,28720,28720,28720,12,,23:40,28710,28720,28710,28720,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,10:09,28770,28770,28770,28770,4,,12:57,28770,28770,28770,28770,20,,16:55,28720,28720,28720,28720,23,,23:50,28720,28720,28720,28720,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/24,10:10,28770,28780,28770,28780,61,,13:00,28770,28770,28760,28760,29,,17:00,28720,28720,28720,28720,1,,0:00,28720,28720,28710,28710,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
