〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/12/23,8:59,28660,28660,28660,28660,23,,9:27,28620,28620,28600,28610,127,,9:55,28610,28620,28610,28620,84,,11:05,28600,28630,28600,28600,287,,12:15,28600,28610,28600,28610,158,,13:25,28640,28660,28630,28650,364,,16:30,28700,28700,28680,28690,667,,22:30,28690,28700,28670,28690,356,,,,,,,,,,,,,,
21/12/23,9:00,28650,28650,28630,28630,130,,9:30,28610,28620,28610,28620,125,,10:00,28620,28620,28600,28620,117,,11:15,28600,28610,28590,28600,90,,12:30,28610,28630,28600,28630,409,,13:45,28650,28670,28650,28670,498,,17:00,28690,28710,28660,28690,853,,23:30,28690,28780,28690,28760,1604,,,,,,,,,,,,,,
21/12/23,9:01,28630,28640,28630,28640,114,,9:33,28610,28610,28600,28610,50,,10:05,28620,28640,28620,28640,168,,11:25,28600,28600,28570,28590,255,,12:45,28640,28650,28630,28640,448,,14:05,28670,28680,28660,28680,229,,17:30,28690,28700,28660,28700,361,,0:30,28760,28810,28760,28790,499,,,,,,,,,,,,,,
21/12/23,9:02,28640,28640,28630,28640,95,,9:36,28610,28630,28610,28620,72,,10:10,28630,28630,28610,28620,125,,11:35,28590,28610,28590,28600,38,,13:00,28640,28660,28640,28660,432,,14:25,28680,28710,28660,28710,753,,18:00,28700,28710,28690,28690,302,,1:30,28790,28810,28780,28790,275,,,,,,,,,,,,,,
21/12/23,9:03,28630,28630,28630,28630,76,,9:39,28620,28620,28590,28600,151,,10:15,28620,28620,28610,28610,148,,11:45,28600,28610,28600,28600,22,,13:15,28650,28650,28630,28640,227,,14:45,28710,28750,28700,28750,2145,,18:30,28690,28700,28690,28700,103,,2:30,28790,28810,28790,28810,275,,,,,,,,,,,,,,
21/12/23,9:04,28630,28650,28630,28640,147,,9:42,28600,28610,28600,28610,85,,10:20,28610,28620,28610,28610,56,,11:55,28600,28600,28600,28600,39,,13:30,28640,28660,28630,28650,348,,15:05,28740,28750,28730,28730,538,,19:00,28700,28710,28690,28700,242,,3:30,28810,28830,28810,28830,472,,,,,,,,,,,,,,
21/12/23,9:05,28640,28640,28630,28630,116,,9:45,28610,28630,28610,28630,122,,10:25,28610,28630,28600,28620,161,,12:05,28590,28600,28590,28600,116,,13:45,28650,28660,28650,28650,245,,15:15,28710,28710,28710,28710,1237,,19:30,28700,28720,28700,28720,87,,4:30,28830,28850,28820,28820,257,,,,,,,,,,,,,,
21/12/23,9:06,28630,28640,28630,28630,62,,9:48,28630,28630,28610,28610,75,,10:30,28620,28620,28610,28610,94,,12:15,28600,28610,28600,28600,93,,14:00,28660,28680,28660,28680,453,,16:30,28700,28700,28690,28690,490,,20:00,28720,28720,28710,28710,166,,5:30,28820,28880,28800,28860,291,,,,,,,,,,,,,,
21/12/23,9:07,28630,28640,28630,28630,128,,9:51,28610,28610,28600,28600,89,,10:35,28610,28620,28610,28620,112,,12:25,28610,28620,28600,28610,199,,14:15,28680,28680,28660,28660,157,,16:50,28690,28710,28680,28680,597,,20:30,28710,28710,28700,28700,132,,6:00,28820,28820,28820,28820,64,,,,,,,,,,,,,,
21/12/23,9:08,28630,28630,28630,28630,43,,9:54,28600,28620,28600,28620,48,,10:40,28620,28620,28600,28610,154,,12:35,28600,28630,28600,28630,275,,14:30,28670,28710,28660,28710,625,,17:10,28690,28690,28660,28690,433,,21:00,28700,28720,28700,28720,160,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:09,28620,28640,28620,28620,262,,9:57,28610,28620,28610,28620,60,,10:45,28610,28610,28590,28610,59,,12:45,28640,28640,28630,28630,227,,14:45,28710,28730,28700,28730,1022,,17:30,28690,28690,28660,28680,194,,21:30,28720,28720,28710,28720,17,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:10,28610,28620,28590,28610,194,,10:00,28620,28620,28600,28620,86,,10:50,28610,28630,28600,28610,116,,12:55,28630,28650,28630,28650,303,,15:00,28720,28750,28720,28730,1661,,17:50,28680,28710,28680,28710,288,,22:00,28720,28720,28690,28690,244,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:11,28600,28600,28600,28600,117,,10:03,28610,28620,28610,28620,42,,10:55,28610,28610,28600,28600,168,,13:05,28650,28660,28640,28660,350,,15:15,28710,28710,28710,28710,1237,,18:10,28710,28710,28690,28690,181,,22:30,28690,28700,28670,28680,225,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:12,28600,28600,28590,28590,55,,10:06,28620,28640,28620,28640,153,,11:00,28600,28620,28590,28590,223,,13:15,28650,28650,28630,28640,211,,16:30,28700,28700,28690,28690,447,,18:30,28690,28700,28690,28700,45,,23:00,28680,28700,28680,28690,131,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:13,28590,28600,28590,28590,95,,10:09,28640,28640,28610,28610,105,,11:05,28600,28610,28600,28610,137,,13:25,28640,28650,28630,28650,141,,16:45,28690,28700,28680,28690,220,,18:50,28700,28700,28690,28700,136,,23:30,28690,28770,28690,28750,898,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:14,28590,28590,28590,28590,43,,10:12,28620,28620,28620,28620,24,,11:10,28620,28630,28600,28600,150,,13:35,28640,28660,28640,28650,223,,17:00,28690,28710,28660,28670,558,,19:10,28700,28710,28700,28700,164,,0:00,28750,28780,28730,28760,706,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:15,28600,28600,28590,28590,92,,10:15,28620,28620,28610,28610,116,,11:15,28600,28610,28600,28610,22,,13:45,28650,28660,28650,28650,145,,17:15,28680,28690,28660,28690,295,,19:30,28700,28700,28700,28700,31,,0:30,28760,28810,28760,28800,317,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:16,28600,28600,28590,28590,33,,10:18,28610,28610,28610,28610,49,,11:20,28610,28610,28590,28600,68,,13:55,28650,28670,28650,28670,353,,17:30,28690,28690,28670,28670,123,,19:50,28700,28720,28700,28710,144,,1:00,28800,28810,28790,28790,182,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:17,28600,28610,28600,28610,61,,10:21,28610,28620,28610,28610,39,,11:25,28600,28600,28590,28590,73,,14:05,28670,28680,28660,28680,200,,17:45,28670,28700,28660,28700,238,,20:10,28710,28720,28710,28710,78,,1:30,28790,28810,28790,28810,107,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:18,28600,28610,28600,28610,66,,10:24,28610,28620,28600,28620,70,,11:30,28590,28590,28570,28590,182,,14:15,28680,28680,28670,28680,29,,18:00,28700,28710,28690,28710,122,,20:30,28710,28710,28700,28700,94,,2:00,28810,28810,28780,28790,168,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:19,28610,28610,28600,28600,23,,10:27,28620,28630,28620,28620,91,,11:35,28590,28610,28590,28600,21,,14:25,28680,28680,28660,28680,234,,18:15,28700,28700,28690,28690,180,,20:50,28700,28710,28700,28710,83,,2:30,28790,28790,28790,28790,112,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:20,28600,28610,28600,28600,71,,10:30,28620,28620,28620,28620,36,,11:40,28600,28600,28600,28600,17,,14:35,28680,28710,28670,28710,519,,18:30,28690,28700,28690,28700,44,,21:10,28710,28720,28710,28720,115,,3:00,28790,28810,28790,28810,163,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:21,28600,28600,28590,28590,42,,10:33,28610,28610,28610,28610,76,,11:45,28600,28610,28600,28610,6,,14:45,28710,28720,28700,28700,554,,18:45,28700,28700,28690,28700,59,,21:30,28720,28720,28710,28710,15,,3:30,28810,28830,28810,28820,181,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:22,28590,28610,28590,28610,106,,10:36,28610,28620,28610,28620,86,,11:50,28600,28610,28600,28600,16,,14:55,28710,28750,28700,28750,1591,,19:00,28700,28710,28690,28710,168,,21:50,28710,28720,28710,28710,57,,4:00,28820,28830,28820,28830,291,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:23,28610,28610,28600,28600,106,,10:39,28620,28620,28610,28610,57,,11:55,28600,28600,28600,28600,25,,15:05,28740,28750,28730,28730,538,,19:15,28710,28710,28700,28700,74,,22:10,28710,28710,28690,28690,189,,4:30,28830,28850,28820,28840,164,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:24,28600,28630,28590,28620,70,,10:42,28600,28610,28600,28610,105,,12:00,28600,28600,28600,28600,14,,15:15,28710,28710,28710,28710,1237,,19:30,28700,28700,28700,28700,14,,22:30,28690,28700,28670,28680,195,,5:00,28840,28840,28820,28820,93,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:25,28620,28620,28620,28620,35,,10:45,28610,28610,28590,28590,39,,12:05,28590,28600,28590,28600,3,,16:30,28700,28700,28690,28700,375,,19:45,28700,28720,28700,28720,73,,22:50,28680,28690,28680,28690,94,,5:30,28820,28880,28800,28860,291,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:26,28620,28620,28620,28620,16,,10:48,28600,28620,28600,28620,56,,12:10,28600,28600,28590,28600,113,,16:40,28700,28700,28690,28690,115,,20:00,28720,28720,28710,28710,144,,23:10,28690,28700,28690,28690,67,,6:00,28820,28820,28820,28820,64,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:27,28620,28620,28600,28600,96,,10:51,28620,28630,28610,28610,67,,12:15,28600,28600,28600,28600,1,,16:50,28690,28700,28680,28690,177,,20:15,28710,28710,28710,28710,22,,23:30,28690,28770,28690,28740,731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:28,28610,28610,28610,28610,17,,10:54,28610,28610,28600,28610,36,,12:20,28600,28610,28600,28600,92,,17:00,28690,28710,28680,28680,420,,20:30,28710,28710,28710,28710,59,,23:50,28740,28760,28730,28750,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:29,28600,28610,28600,28610,14,,10:57,28610,28610,28600,28600,145,,12:25,28610,28610,28610,28610,65,,17:10,28690,28690,28660,28670,215,,20:45,28710,28710,28700,28700,73,,0:10,28760,28780,28760,28760,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:30,28610,28610,28610,28610,47,,11:00,28600,28610,28600,28610,52,,12:30,28610,28620,28600,28610,134,,17:20,28660,28690,28660,28690,218,,21:00,28700,28710,28700,28710,45,,0:30,28760,28800,28760,28800,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:31,28610,28610,28610,28610,23,,11:03,28620,28620,28590,28600,176,,12:35,28600,28620,28600,28620,185,,17:30,28690,28690,28670,28670,78,,21:15,28720,28720,28720,28720,115,,0:50,28800,28810,28790,28800,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:32,28610,28620,28610,28620,55,,11:06,28600,28610,28600,28610,114,,12:40,28620,28630,28620,28630,90,,17:40,28670,28680,28660,28680,116,,21:30,28720,28720,28710,28720,7,,1:10,28800,28800,28790,28790,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:33,28610,28610,28610,28610,37,,11:09,28610,28630,28610,28620,98,,12:45,28640,28640,28630,28630,180,,17:50,28680,28700,28680,28700,167,,21:45,28720,28720,28710,28720,10,,1:30,28790,28810,28790,28810,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:34,28610,28610,28610,28610,11,,11:12,28610,28610,28600,28600,70,,12:50,28630,28640,28630,28630,47,,18:00,28700,28710,28690,28710,121,,22:00,28720,28720,28710,28710,57,,1:50,28810,28810,28800,28800,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:35,28600,28610,28600,28610,2,,11:15,28600,28610,28600,28610,19,,12:55,28630,28650,28630,28640,221,,18:10,28710,28710,28700,28700,61,,22:15,28710,28710,28690,28690,187,,2:10,28790,28790,28780,28790,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:36,28610,28610,28610,28610,16,,11:18,28610,28610,28600,28600,37,,13:00,28640,28650,28640,28650,82,,18:20,28700,28700,28690,28690,120,,22:30,28690,28700,28670,28680,151,,2:30,28790,28790,28790,28790,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:37,28620,28630,28620,28630,21,,11:21,28600,28600,28590,28600,34,,13:05,28650,28660,28640,28640,287,,18:30,28690,28700,28690,28700,27,,22:45,28680,28690,28670,28680,74,,2:50,28790,28800,28790,28790,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:38,28620,28620,28620,28620,35,,11:24,28600,28600,28600,28600,25,,13:10,28650,28660,28650,28660,63,,18:40,28700,28700,28700,28700,18,,23:00,28680,28700,28680,28700,76,,3:10,28790,28810,28790,28810,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:39,28620,28620,28620,28620,44,,11:27,28600,28600,28590,28590,48,,13:15,28650,28650,28630,28640,145,,18:50,28700,28700,28690,28700,58,,23:15,28690,28690,28690,28690,55,,3:30,28810,28830,28810,28830,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:40,28620,28620,28600,28600,77,,11:30,28590,28590,28570,28580,150,,13:20,28640,28640,28630,28640,66,,19:00,28700,28700,28690,28700,78,,23:30,28690,28770,28690,28740,647,,3:50,28830,28830,28820,28830,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:41,28600,28600,28590,28600,30,,11:33,28590,28590,28590,28590,35,,13:25,28640,28640,28630,28640,16,,19:10,28700,28710,28700,28700,94,,23:45,28740,28750,28730,28750,251,,4:10,28830,28830,28820,28830,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:42,28600,28610,28600,28610,32,,11:36,28590,28610,28590,28610,17,,13:30,28640,28650,28630,28650,125,,19:20,28700,28700,28700,28700,70,,0:00,28750,28770,28730,28770,367,,4:30,28830,28830,28820,28830,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:43,28600,28610,28600,28600,25,,11:39,28600,28600,28600,28600,1,,13:35,28640,28650,28640,28650,61,,19:30,28700,28700,28700,28700,14,,0:15,28770,28780,28760,28760,339,,4:50,28830,28850,28820,28830,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:44,28600,28610,28600,28610,28,,11:42,28600,28600,28600,28600,17,,13:40,28650,28660,28640,28650,162,,19:40,28700,28700,28700,28700,17,,0:30,28760,28790,28760,28790,143,,5:10,28830,28840,28820,28820,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:45,28610,28630,28610,28620,39,,11:45,28600,28600,28600,28600,5,,13:45,28650,28650,28650,28650,58,,19:50,28700,28720,28700,28720,56,,0:45,28790,28810,28790,28800,174,,5:30,28820,28880,28800,28860,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:46,28620,28620,28620,28620,38,,11:48,28600,28610,28600,28600,3,,13:50,28650,28660,28650,28650,87,,20:00,28720,28720,28710,28710,88,,1:00,28800,28810,28790,28800,117,,5:50,28860,28880,28850,28860,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:47,28630,28630,28630,28630,45,,11:51,28600,28610,28600,28610,9,,13:55,28650,28660,28650,28650,100,,20:10,28710,28720,28710,28710,65,,1:15,28800,28800,28790,28790,65,,6:00,28820,28820,28820,28820,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:48,28630,28630,28630,28630,0,,11:54,28600,28600,28600,28600,7,,14:00,28660,28670,28660,28670,253,,20:20,28710,28710,28710,28710,13,,1:30,28790,28810,28790,28810,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:49,28620,28620,28620,28620,45,,11:57,28600,28600,28600,28600,23,,14:05,28670,28670,28660,28670,165,,20:30,28710,28710,28710,28710,31,,1:45,28810,28810,28810,28810,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:50,28610,28610,28610,28610,30,,12:00,28600,28600,28600,28600,14,,14:10,28680,28680,28670,28680,35,,20:40,28710,28710,28700,28700,63,,2:00,28810,28810,28780,28780,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:51,28610,28610,28610,28610,0,,12:03,28600,28600,28590,28590,1,,14:15,28680,28680,28680,28680,14,,20:50,28700,28700,28700,28700,38,,2:15,28790,28790,28790,28790,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:52,28600,28610,28600,28610,21,,12:06,28600,28600,28600,28600,2,,14:20,28680,28680,28670,28680,15,,21:00,28700,28710,28700,28710,45,,2:30,28790,28790,28790,28790,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:53,28610,28610,28600,28600,68,,12:09,28600,28600,28600,28600,0,,14:25,28680,28680,28660,28660,128,,21:10,28710,28720,28710,28720,52,,2:45,28790,28790,28790,28790,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:54,28600,28610,28600,28610,24,,12:12,28590,28600,28590,28600,113,,14:30,28670,28680,28660,28680,106,,21:20,28720,28720,28720,28720,63,,3:00,28790,28800,28790,28790,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:55,28610,28610,28610,28610,8,,12:15,28600,28600,28600,28600,1,,14:35,28680,28690,28670,28680,233,,21:30,28720,28720,28720,28720,0,,3:15,28790,28810,28790,28810,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:56,28610,28620,28610,28620,16,,12:18,28600,28600,28600,28600,70,,14:40,28690,28710,28690,28710,286,,21:40,28720,28720,28710,28710,15,,3:30,28810,28810,28810,28810,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:57,28610,28610,28610,28610,1,,12:21,28600,28610,28600,28610,20,,14:45,28710,28720,28700,28720,295,,21:50,28710,28720,28710,28720,2,,3:45,28810,28830,28810,28820,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:58,28610,28610,28610,28610,20,,12:24,28610,28610,28600,28610,64,,14:50,28720,28720,28700,28700,259,,22:00,28720,28720,28710,28710,55,,4:00,28820,28830,28820,28820,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,9:59,28610,28620,28610,28620,39,,12:27,28610,28610,28610,28610,3,,14:55,28710,28730,28700,28730,468,,22:10,28710,28710,28690,28690,19,,4:15,28820,28830,28820,28830,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,10:00,28620,28620,28610,28610,42,,12:30,28610,28620,28600,28610,131,,15:00,28720,28750,28720,28750,1123,,22:20,28690,28690,28690,28690,170,,4:30,28830,28830,28820,28820,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,10:01,28600,28610,28600,28610,20,,12:33,28610,28610,28600,28610,34,,15:05,28740,28750,28730,28730,533,,22:30,28690,28700,28690,28690,77,,4:45,28820,28850,28820,28840,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,10:02,28620,28620,28620,28620,24,,12:36,28610,28620,28610,28620,124,,15:10,28730,28730,28730,28730,5,,22:40,28690,28690,28670,28680,118,,5:00,28840,28840,28820,28830,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,10:03,28610,28620,28610,28620,27,,12:39,28620,28620,28620,28620,61,,15:15,28710,28710,28710,28710,1237,,22:50,28680,28690,28680,28680,30,,5:15,28830,28840,28820,28820,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,10:04,28620,28620,28620,28620,4,,12:42,28620,28630,28620,28630,59,,16:30,28700,28700,28690,28700,307,,23:00,28680,28690,28680,28690,64,,5:30,28820,28840,28800,28840,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,10:05,28620,28620,28620,28620,11,,12:45,28640,28640,28630,28630,146,,16:35,28690,28700,28690,28700,68,,23:10,28690,28700,28690,28690,41,,5:45,28840,28880,28840,28860,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,10:06,28620,28620,28620,28620,15,,12:48,28630,28630,28630,28630,76,,16:40,28700,28700,28690,28690,72,,23:20,28690,28690,28690,28690,26,,6:00,28820,28820,28820,28820,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,10:07,28620,28630,28620,28630,42,,12:51,28630,28640,28630,28640,2,,16:45,28690,28690,28690,28690,43,,23:30,28690,28770,28690,28760,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,10:08,28640,28640,28640,28640,96,,12:54,28630,28650,28630,28640,138,,16:50,28690,28700,28690,28690,71,,23:40,28750,28750,28730,28740,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,10:09,28640,28640,28640,28640,4,,12:57,28640,28650,28640,28640,86,,16:55,28690,28690,28680,28690,106,,23:50,28740,28750,28730,28750,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/23,10:10,28630,28630,28630,28630,37,,13:00,28640,28650,28640,28650,34,,17:00,28690,28710,28680,28700,206,,0:00,28750,28760,28730,28750,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
