〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/02/13,9:07,21060,21080,21060,21060,472,,9:51,21050,21060,21050,21050,434,,10:35,21110,21130,21110,21120,413,,12:25,21190,21200,21170,21170,1814,,14:15,21130,21150,21130,21130,2213,,16:50,21140,21140,21120,21130,753,,20:30,21090,21100,21080,21100,440,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:08,21050,21050,21040,21050,116,,9:54,21040,21060,21040,21060,210,,10:40,21120,21140,21110,21110,717,,12:35,21180,21180,21160,21170,895,,14:30,21130,21150,21120,21130,841,,17:10,21120,21140,21110,21130,718,,21:00,21090,21100,21080,21090,476,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:09,21040,21060,21040,21060,161,,9:57,21050,21060,21050,21050,238,,10:45,21110,21130,21110,21120,741,,12:45,21180,21190,21170,21170,971,,14:45,21130,21150,21110,21130,1694,,17:30,21130,21160,21130,21150,674,,21:30,21090,21100,21080,21100,325,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:10,21060,21060,21050,21050,319,,10:00,21050,21090,21050,21080,971,,10:50,21130,21150,21130,21140,1161,,12:55,21160,21160,21150,21150,678,,15:00,21130,21150,21120,21150,2491,,17:50,21150,21150,21130,21130,386,,22:00,21100,21110,21100,21100,438,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:11,21040,21050,21040,21050,24,,10:03,21070,21080,21070,21080,702,,10:55,21150,21170,21150,21160,1161,,13:05,21160,21160,21140,21140,570,,15:15,21160,21160,21160,21160,2128,,18:10,21130,21140,21120,21120,349,,22:30,21090,21140,21090,21140,982,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:12,21050,21060,21050,21060,606,,10:06,21080,21100,21080,21090,821,,11:00,21160,21180,21150,21170,748,,13:15,21150,21150,21130,21140,1181,,16:30,21140,21150,21130,21130,643,,18:30,21120,21120,21070,21070,759,,23:00,21140,21160,21130,21140,815,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:13,21070,21080,21060,21070,316,,10:09,21100,21100,21090,21100,340,,11:05,21170,21180,21170,21170,720,,13:25,21140,21140,21130,21130,497,,16:45,21130,21140,21130,21130,320,,18:50,21070,21080,21060,21080,504,,23:30,21140,21180,21130,21130,1540,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:14,21070,21070,21050,21060,166,,10:12,21090,21140,21090,21130,1945,,11:10,21170,21190,21170,21170,856,,13:35,21130,21140,21130,21140,171,,17:00,21130,21140,21110,21120,649,,19:10,21070,21070,21060,21060,277,,0:00,21140,21140,21090,21130,1621,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:15,21060,21060,21050,21050,95,,10:15,21140,21150,21120,21130,922,,11:15,21170,21180,21160,21180,190,,13:45,21140,21160,21130,21160,731,,17:15,21120,21140,21110,21130,581,,19:30,21060,21080,21050,21070,404,,0:30,21120,21150,21120,21130,915,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:16,21050,21050,21040,21040,132,,10:18,21130,21140,21130,21130,294,,11:20,21170,21170,21150,21160,864,,13:55,21160,21160,21140,21150,317,,17:30,21130,21160,21130,21150,572,,19:50,21070,21080,21060,21060,288,,1:00,21140,21150,21090,21090,656,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:17,21050,21050,21040,21050,158,,10:21,21140,21160,21140,21150,563,,11:25,21160,21170,21160,21170,600,,14:05,21150,21150,21130,21130,673,,17:45,21150,21150,21130,21130,278,,20:10,21060,21090,21060,21090,537,,1:30,21090,21110,21060,21110,879,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:18,21050,21050,21040,21050,9,,10:24,21150,21150,21140,21140,296,,11:30,21170,21180,21170,21180,230,,14:15,21130,21150,21130,21140,901,,18:00,21130,21140,21130,21130,374,,20:30,21090,21100,21080,21080,197,,2:00,21110,21110,21100,21110,369,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:19,21040,21040,21030,21040,378,,10:27,21130,21140,21110,21110,568,,11:35,21180,21180,21170,21170,286,,14:25,21140,21150,21130,21150,1536,,18:15,21130,21140,21120,21120,185,,20:50,21080,21100,21080,21100,545,,2:30,21110,21120,21100,21110,271,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:20,21040,21040,21040,21040,202,,10:30,21100,21120,21100,21110,485,,11:40,21170,21180,21160,21170,265,,14:35,21140,21150,21120,21130,617,,18:30,21120,21120,21070,21070,543,,21:10,21100,21100,21090,21090,174,,3:00,21110,21130,21110,21130,212,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:21,21040,21040,21030,21030,243,,10:33,21120,21120,21110,21110,514,,11:45,21170,21170,21160,21160,309,,14:45,21130,21150,21110,21110,734,,18:45,21070,21080,21060,21070,514,,21:30,21090,21100,21080,21090,314,,3:30,21130,21130,21110,21130,150,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:22,21030,21030,21030,21030,1,,10:36,21120,21130,21110,21130,371,,11:50,21160,21160,21150,21160,197,,14:55,21120,21140,21110,21140,2641,,19:00,21070,21080,21060,21070,260,,21:50,21090,21110,21090,21100,178,,4:00,21130,21130,21110,21120,150,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:23,21040,21040,21030,21030,29,,10:39,21120,21140,21120,21130,266,,11:55,21160,21170,21153,21160,302,,15:05,21140,21150,21130,21150,810,,19:15,21070,21070,21060,21060,223,,22:10,21100,21100,21100,21100,271,,4:30,21120,21150,21120,21150,378,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:24,21040,21040,21040,21040,30,,10:42,21140,21140,21110,21110,463,,12:00,21160,21160,21150,21160,616,,15:15,21160,21160,21160,21160,2128,,19:30,21060,21080,21050,21080,344,,22:30,21090,21130,21090,21130,502,,5:00,21150,21160,21140,21150,801,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:25,21050,21050,21040,21040,149,,10:45,21110,21130,21110,21110,414,,12:05,21160,21170,21160,21170,41,,16:30,21140,21150,21130,21130,480,,19:45,21080,21080,21060,21070,109,,22:50,21130,21160,21130,21130,978,,5:30,21160,21160,21160,21160,129,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:26,21030,21030,21030,21030,13,,10:48,21120,21140,21120,21140,539,,12:10,21170,21180,21160,21170,287,,16:40,21130,21140,21130,21140,242,,20:00,21080,21080,21060,21060,432,,23:10,21130,21150,21130,21140,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:27,21040,21040,21030,21030,128,,10:51,21140,21150,21140,21140,948,,12:15,21180,21190,21180,21190,726,,16:50,21140,21140,21130,21130,241,,20:15,21060,21090,21060,21090,344,,23:30,21140,21180,21140,21150,1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:28,21030,21030,21010,21010,345,,10:54,21140,21170,21140,21160,401,,12:20,21190,21190,21180,21190,66,,17:00,21130,21140,21120,21130,512,,20:30,21090,21100,21090,21090,163,,23:50,21150,21160,21110,21110,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:29,21010,21010,20980,20980,524,,10:57,21160,21170,21150,21160,761,,12:25,21190,21190,21170,21180,1119,,17:10,21120,21140,21110,21140,397,,20:45,21090,21100,21080,21100,277,,0:10,21110,21140,21090,21130,975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:30,20980,20980,20970,20980,361,,11:00,21160,21170,21150,21160,446,,12:30,21190,21200,21170,21170,695,,17:20,21130,21140,21120,21130,321,,21:00,21090,21100,21080,21090,446,,0:30,21120,21150,21120,21140,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:31,20980,20990,20980,20990,205,,11:03,21160,21180,21160,21170,529,,12:35,21180,21180,21170,21170,284,,17:30,21130,21160,21130,21160,530,,21:15,21090,21090,21090,21090,30,,0:50,21140,21150,21130,21140,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:32,20990,21010,20990,21010,71,,11:06,21170,21180,21170,21170,484,,12:40,21160,21180,21160,21170,611,,17:40,21160,21160,21140,21150,144,,21:30,21090,21090,21080,21090,217,,1:10,21140,21140,21090,21090,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:33,21010,21010,21010,21010,183,,11:09,21170,21190,21170,21180,405,,12:45,21180,21190,21170,21170,752,,17:50,21150,21150,21130,21130,176,,21:45,21090,21100,21090,21100,108,,1:30,21090,21090,21060,21090,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:34,21010,21010,21000,21000,13,,11:12,21180,21180,21170,21170,460,,12:50,21170,21180,21170,21170,219,,18:00,21130,21140,21130,21130,210,,22:00,21100,21110,21100,21100,289,,1:50,21090,21110,21090,21110,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:35,21000,21020,21000,21010,115,,11:15,21170,21180,21160,21180,185,,12:55,21160,21160,21160,21160,464,,18:10,21130,21140,21130,21140,178,,22:15,21100,21100,21100,21100,149,,2:10,21110,21110,21100,21110,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:36,21010,21020,21010,21020,113,,11:18,21180,21180,21160,21170,321,,13:00,21150,21160,21150,21150,214,,18:20,21130,21130,21120,21120,171,,22:30,21090,21120,21090,21120,370,,2:30,21110,21120,21100,21120,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:37,21020,21030,21020,21020,111,,11:21,21160,21160,21150,21160,506,,13:05,21160,21160,21140,21160,437,,18:30,21120,21120,21110,21110,270,,22:45,21120,21140,21120,21140,612,,2:50,21120,21120,21100,21120,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:38,21020,21020,21010,21020,41,,11:24,21160,21160,21150,21160,408,,13:10,21160,21160,21140,21140,133,,18:40,21110,21110,21070,21070,489,,23:00,21140,21160,21130,21140,619,,3:10,21120,21130,21120,21130,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:39,21030,21030,21020,21020,136,,11:27,21160,21170,21160,21170,234,,13:15,21150,21150,21130,21140,893,,18:50,21070,21080,21060,21070,298,,23:15,21150,21150,21130,21140,196,,3:30,21130,21130,21110,21120,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:40,21020,21030,21020,21030,115,,11:30,21170,21180,21170,21170,208,,13:20,21150,21150,21130,21140,288,,19:00,21070,21080,21060,21080,206,,23:30,21140,21180,21140,21150,1044,,3:50,21120,21130,21120,21120,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:41,21030,21030,21020,21020,2,,11:33,21170,21180,21170,21180,23,,13:25,21140,21140,21130,21140,202,,19:10,21070,21070,21070,21070,104,,23:45,21150,21160,21130,21130,496,,4:10,21120,21120,21110,21120,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:42,21020,21040,21020,21040,121,,11:36,21170,21180,21170,21170,177,,13:30,21140,21140,21130,21130,295,,19:20,21060,21070,21060,21060,173,,0:00,21140,21140,21110,21110,896,,4:30,21120,21140,21120,21140,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:43,21040,21050,21040,21040,127,,11:39,21170,21180,21160,21170,242,,13:35,21130,21140,21130,21130,83,,19:30,21060,21070,21050,21070,257,,0:15,21110,21140,21090,21130,725,,4:50,21140,21160,21140,21150,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:44,21030,21040,21030,21040,56,,11:42,21170,21180,21160,21170,131,,13:40,21130,21140,21130,21140,88,,19:40,21070,21080,21060,21070,147,,0:30,21120,21150,21120,21150,528,,5:10,21150,21160,21140,21150,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:45,21040,21050,21040,21050,17,,11:45,21170,21170,21170,21170,197,,13:45,21140,21140,21130,21130,30,,19:50,21070,21070,21070,21070,49,,0:45,21150,21150,21130,21130,387,,5:30,21160,21160,21160,21160,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:46,21050,21050,21040,21040,321,,11:48,21160,21160,21160,21160,178,,13:50,21130,21160,21130,21160,701,,20:00,21080,21080,21060,21060,239,,1:00,21140,21150,21110,21120,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:47,21040,21050,21040,21050,66,,11:51,21150,21160,21150,21160,65,,13:55,21160,21160,21140,21150,171,,20:10,21060,21070,21060,21070,345,,1:15,21120,21120,21090,21090,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:48,21050,21050,21050,21050,147,,11:54,21160,21170,21160,21160,192,,14:00,21150,21150,21140,21150,146,,20:20,21080,21090,21080,21090,192,,1:30,21090,21090,21060,21070,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:49,21050,21050,21040,21050,82,,11:57,21153,21160,21153,21160,176,,14:05,21150,21150,21140,21150,504,,20:30,21090,21100,21090,21090,117,,1:45,21070,21110,21070,21110,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:50,21050,21050,21050,21050,343,,12:00,21160,21160,21150,21160,376,,14:10,21140,21150,21130,21130,169,,20:40,21090,21090,21080,21080,80,,2:00,21110,21110,21100,21100,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:51,21050,21050,21050,21050,186,,12:03,21160,21160,21160,21160,240,,14:15,21130,21150,21130,21140,394,,20:50,21080,21100,21080,21100,243,,2:15,21110,21110,21100,21110,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:52,21050,21050,21050,21050,20,,12:06,21160,21170,21160,21160,19,,14:20,21140,21150,21130,21140,507,,21:00,21090,21100,21080,21100,302,,2:30,21110,21120,21100,21110,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:53,21050,21060,21050,21050,228,,12:09,21160,21170,21160,21170,255,,14:25,21140,21150,21130,21130,1312,,21:10,21100,21100,21090,21090,169,,2:45,21120,21120,21100,21110,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:54,21040,21040,21040,21040,1,,12:12,21170,21180,21170,21170,54,,14:30,21130,21150,21130,21150,224,,21:20,21090,21090,21090,21090,5,,3:00,21110,21120,21110,21120,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:55,21040,21050,21040,21050,202,,12:15,21180,21183,21180,21180,702,,14:35,21140,21150,21130,21130,173,,21:30,21090,21090,21080,21080,195,,3:15,21120,21130,21120,21130,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:56,21050,21060,21050,21060,7,,12:18,21190,21190,21180,21190,27,,14:40,21130,21130,21120,21130,444,,21:40,21080,21100,21080,21090,119,,3:30,21130,21130,21110,21120,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:57,21050,21050,21050,21050,4,,12:21,21190,21190,21180,21190,56,,14:45,21130,21140,21120,21140,352,,21:50,21090,21100,21090,21100,11,,3:45,21120,21130,21120,21130,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:58,21060,21060,21050,21060,24,,12:24,21180,21190,21180,21180,481,,14:50,21140,21150,21110,21110,382,,22:00,21100,21110,21100,21100,167,,4:00,21130,21130,21120,21120,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,9:59,21060,21060,21050,21050,210,,12:27,21180,21180,21170,21180,645,,14:55,21120,21130,21110,21130,960,,22:10,21100,21100,21100,21100,162,,4:15,21120,21120,21110,21120,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,10:00,21050,21050,21050,21050,259,,12:30,21190,21200,21180,21180,646,,15:00,21130,21140,21120,21140,1681,,22:20,21100,21100,21100,21100,109,,4:30,21120,21130,21120,21130,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,10:01,21050,21060,21050,21060,300,,12:33,21170,21180,21170,21180,94,,15:05,21140,21150,21130,21150,810,,22:30,21090,21120,21090,21110,252,,4:45,21130,21150,21130,21150,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,10:02,21060,21090,21060,21080,412,,12:36,21170,21180,21170,21170,237,,15:10,21150,21150,21150,21150,0,,22:40,21120,21130,21120,21130,250,,5:00,21150,21160,21140,21150,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,10:03,21070,21070,21070,21070,197,,12:39,21170,21170,21160,21170,227,,15:15,21160,21160,21160,21160,2128,,22:50,21130,21140,21130,21140,480,,5:15,21150,21160,21140,21150,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,10:04,21080,21080,21080,21080,164,,12:42,21160,21180,21160,21170,386,,16:30,21140,21150,21140,21140,310,,23:00,21140,21160,21130,21130,498,,5:30,21160,21160,21160,21160,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,10:05,21080,21080,21080,21080,341,,12:45,21180,21190,21180,21180,527,,16:35,21130,21140,21130,21130,170,,23:10,21130,21150,21130,21140,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,10:06,21080,21100,21080,21090,264,,12:48,21180,21180,21170,21170,355,,16:40,21130,21130,21130,21130,163,,23:20,21140,21140,21130,21140,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,10:07,21090,21090,21090,21090,426,,12:51,21170,21180,21170,21180,5,,16:45,21130,21140,21130,21140,79,,23:30,21140,21160,21140,21160,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,10:08,21090,21100,21090,21090,131,,12:54,21180,21180,21160,21160,380,,16:50,21140,21140,21130,21140,26,,23:40,21170,21180,21150,21150,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,10:09,21100,21100,21090,21090,299,,12:57,21160,21160,21160,21160,168,,16:55,21140,21140,21130,21130,215,,23:50,21150,21160,21130,21130,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/13,10:10,21090,21090,21090,21090,29,,13:00,21150,21150,21150,21150,195,,17:00,21130,21130,21120,21130,180,,0:00,21140,21140,21110,21110,646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
