〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/02/18,9:27,21200,21220,21190,21200,254,,10:51,21240,21250,21240,21250,605,,12:15,21290,21290,21290,21290,299,,16:50,21290,21290,21290,21290,276,,20:15,21290,21300,21280,21280,685,,23:30,21270,21290,21270,21280,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:28,21200,21210,21200,21210,68,,10:54,21250,21250,21250,21250,346,,12:20,21300,21300,21280,21290,177,,17:00,21290,21300,21270,21290,481,,20:30,21270,21280,21270,21280,388,,23:50,21280,21290,21280,21290,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:29,21210,21210,21190,21190,36,,10:57,21250,21250,21250,21250,583,,12:25,21290,21290,21280,21290,18,,17:10,21290,21310,21280,21300,800,,20:45,21280,21280,21270,21270,1,,0:10,21290,21290,21280,21280,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:30,21190,21190,21170,21180,133,,11:00,21260,21260,21240,21250,577,,12:30,21280,21290,21260,21270,666,,17:20,21290,21300,21280,21300,434,,21:00,21270,21280,21270,21280,83,,0:30,21280,21280,21270,21270,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:31,21170,21180,21170,21180,302,,11:03,21250,21250,21241,21250,281,,12:35,21270,21280,21270,21270,197,,17:30,21300,21300,21280,21290,110,,21:15,21280,21280,21280,21280,117,,0:50,21270,21270,21240,21240,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:32,21180,21190,21180,21190,172,,11:06,21250,21270,21250,21270,353,,12:40,21280,21280,21270,21280,540,,17:40,21290,21300,21280,21280,371,,21:30,21280,21280,21280,21280,0,,1:10,21240,21240,21220,21230,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:33,21190,21210,21190,21190,76,,11:09,21270,21270,21260,21260,395,,12:45,21290,21290,21270,21270,66,,17:50,21280,21280,21270,21270,106,,21:45,21280,21280,21280,21280,3,,1:30,21230,21230,21220,21220,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:34,21200,21200,21190,21190,68,,11:12,21260,21260,21260,21260,225,,12:50,21280,21280,21260,21260,213,,18:00,21280,21280,21280,21280,186,,22:00,21280,21280,21270,21270,102,,1:50,21220,21230,21220,21220,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:35,21190,21190,21180,21180,84,,11:15,21260,21260,21260,21260,3,,12:55,21270,21280,21260,21260,255,,18:10,21280,21280,21270,21270,148,,22:15,21270,21280,21270,21280,89,,2:10,21220,21230,21220,21220,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:36,21170,21190,21170,21190,72,,11:18,21260,21260,21260,21260,284,,13:00,21260,21260,21250,21260,486,,18:20,21270,21270,21260,21270,44,,22:30,21280,21280,21260,21270,197,,2:30,21220,21220,21220,21220,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:37,21200,21210,21190,21190,259,,11:21,21260,21260,21250,21260,243,,13:05,21260,21270,21260,21270,3,,18:30,21270,21270,21270,21270,173,,22:45,21270,21280,21270,21270,126,,2:50,21220,21240,21220,21240,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:38,21200,21200,21190,21190,94,,11:24,21270,21270,21250,21260,208,,13:10,21270,21270,21260,21270,317,,18:40,21270,21280,21270,21280,87,,23:00,21270,21280,21270,21280,62,,3:10,21240,21240,21240,21240,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:39,21190,21190,21180,21180,25,,11:27,21260,21260,21250,21260,142,,13:15,21270,21270,21250,21260,198,,18:50,21280,21280,21260,21270,76,,23:15,21280,21280,21270,21270,19,,3:30,21240,21250,21240,21240,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:40,21180,21180,21180,21180,126,,11:30,21260,21270,21260,21260,309,,13:20,21260,21270,21260,21260,124,,19:00,21270,21280,21270,21270,139,,23:30,21270,21290,21270,21290,284,,3:50,21240,21240,21230,21240,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:41,21190,21190,21180,21190,125,,11:33,21260,21270,21260,21270,35,,13:25,21250,21260,21250,21260,192,,19:10,21270,21280,21270,21280,149,,23:45,21290,21290,21280,21280,63,,4:10,21240,21240,21240,21240,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:42,21190,21190,21180,21180,103,,11:36,21270,21280,21270,21270,281,,13:30,21260,21270,21260,21270,109,,19:20,21280,21280,21280,21280,3,,0:00,21280,21290,21280,21280,13,,4:30,21240,21240,21240,21240,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:43,21170,21170,21170,21170,158,,11:39,21270,21280,21270,21280,106,,13:35,21260,21270,21260,21260,145,,19:30,21280,21280,21280,21280,94,,0:15,21280,21280,21280,21280,160,,4:50,21240,21240,21240,21240,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:44,21180,21190,21180,21180,331,,11:42,21270,21280,21270,21270,113,,13:40,21270,21270,21260,21270,21,,19:40,21280,21280,21280,21280,49,,0:30,21280,21280,21270,21270,95,,5:10,21240,21250,21240,21240,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:45,21180,21190,21180,21190,251,,11:45,21270,21280,21270,21280,8,,13:45,21270,21280,21270,21270,541,,19:50,21280,21290,21280,21290,115,,0:45,21270,21270,21250,21250,108,,5:30,21230,21230,21230,21230,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:46,21200,21210,21200,21210,138,,11:48,21280,21280,21280,21280,7,,13:50,21260,21270,21260,21270,129,,20:00,21290,21300,21290,21290,68,,1:00,21250,21250,21240,21240,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:47,21210,21210,21200,21210,200,,11:51,21280,21280,21270,21270,152,,13:55,21270,21270,21260,21270,15,,20:10,21290,21300,21280,21290,454,,1:15,21240,21240,21220,21230,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:48,21210,21210,21210,21210,213,,11:54,21270,21280,21270,21280,117,,14:00,21270,21280,21260,21270,320,,20:20,21290,21290,21280,21280,271,,1:30,21230,21230,21230,21230,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:49,21210,21210,21200,21210,46,,11:57,21280,21280,21270,21270,10,,14:05,21260,21270,21260,21260,209,,20:30,21270,21280,21270,21270,383,,1:45,21230,21230,21220,21220,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:50,21210,21220,21210,21210,196,,12:00,21270,21280,21270,21280,272,,14:10,21270,21270,21260,21270,18,,20:40,21270,21280,21270,21280,5,,2:00,21220,21220,21220,21220,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:51,21210,21210,21200,21200,35,,12:03,21280,21280,21270,21270,117,,14:15,21260,21270,21260,21260,462,,20:50,21280,21280,21270,21270,1,,2:15,21220,21230,21220,21220,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:52,21210,21210,21200,21210,188,,12:06,21280,21290,21280,21280,101,,14:20,21260,21270,21260,21260,284,,21:00,21270,21280,21270,21270,9,,2:30,21220,21220,21220,21220,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:53,21220,21220,21200,21200,183,,12:09,21280,21280,21280,21280,89,,14:25,21270,21270,21260,21270,20,,21:10,21280,21280,21280,21280,155,,2:45,21220,21230,21220,21230,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:54,21210,21220,21210,21220,40,,12:12,21290,21290,21290,21290,194,,14:30,21260,21270,21260,21270,27,,21:20,21280,21280,21280,21280,36,,3:00,21240,21240,21240,21240,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:55,21220,21220,21220,21220,74,,12:15,21290,21290,21290,21290,290,,14:35,21270,21270,21260,21270,43,,21:30,21280,21280,21280,21280,0,,3:15,21240,21240,21240,21240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:56,21220,21230,21220,21230,200,,12:18,21290,21300,21290,21290,62,,14:40,21270,21270,21250,21250,227,,21:40,21280,21280,21280,21280,0,,3:30,21240,21240,21240,21240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:57,21230,21230,21220,21220,102,,12:21,21290,21290,21280,21290,119,,14:45,21250,21260,21250,21260,1015,,21:50,21280,21280,21280,21280,3,,3:45,21240,21250,21230,21230,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:58,21220,21230,21210,21210,102,,12:24,21290,21290,21290,21290,11,,14:50,21270,21280,21260,21280,512,,22:00,21280,21280,21270,21270,97,,4:00,21230,21240,21230,21240,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,9:59,21210,21210,21200,21210,156,,12:27,21290,21290,21280,21290,12,,14:55,21280,21280,21260,21270,3006,,22:10,21270,21270,21270,21270,6,,4:15,21240,21240,21240,21240,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,10:00,21210,21210,21210,21210,11,,12:30,21280,21290,21280,21280,285,,15:00,21280,21290,21260,21280,2109,,22:20,21270,21280,21270,21280,88,,4:30,21240,21240,21240,21240,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,10:01,21210,21210,21210,21210,2,,12:33,21280,21280,21260,21270,549,,15:05,21280,21300,21280,21300,1175,,22:30,21280,21280,21280,21280,0,,4:45,21240,21240,21240,21240,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,10:02,21210,21220,21210,21220,106,,12:36,21270,21270,21270,21270,13,,15:10,21300,21300,21300,21300,0,,22:40,21280,21280,21260,21270,197,,5:00,21240,21250,21240,21250,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,10:03,21230,21240,21230,21240,123,,12:39,21280,21280,21270,21280,297,,15:15,21300,21300,21300,21300,1802,,22:50,21270,21280,21270,21270,126,,5:15,21250,21250,21240,21240,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,10:04,21240,21250,21240,21250,242,,12:42,21280,21280,21280,21280,259,,16:30,21300,21300,21290,21290,255,,23:00,21270,21280,21270,21280,60,,5:30,21230,21230,21230,21230,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,10:05,21250,21250,21240,21240,114,,12:45,21290,21290,21280,21280,64,,16:35,21290,21290,21290,21290,210,,23:10,21280,21280,21280,21280,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,10:06,21230,21240,21230,21230,181,,12:48,21280,21280,21270,21280,3,,16:40,21290,21290,21280,21290,105,,23:20,21280,21280,21270,21270,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,10:07,21230,21230,21230,21230,60,,12:51,21280,21280,21270,21270,161,,16:45,21290,21300,21290,21300,51,,23:30,21270,21280,21270,21280,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,10:08,21240,21240,21230,21230,110,,12:54,21270,21280,21260,21280,111,,16:50,21290,21290,21290,21290,115,,23:40,21280,21290,21280,21280,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,10:09,21230,21230,21230,21230,102,,12:57,21270,21270,21260,21260,195,,16:55,21290,21290,21290,21290,161,,23:50,21280,21280,21280,21280,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/18,10:10,21230,21230,21200,21210,171,,13:00,21260,21260,21250,21260,298,,17:00,21290,21290,21270,21270,292,,0:00,21280,21290,21280,21290,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
