〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/02/22,9:01,21370,21370,21340,21370,659,,9:33,21360,21370,21360,21360,250,,10:05,21390,21390,21380,21380,420,,11:25,21370,21390,21360,21390,1032,,12:45,21390,21390,21380,21390,844,,14:05,21390,21400,21380,21390,1449,,17:30,21400,21440,21400,21440,544,,0:30,21450,21480,21440,21480,778,,,,,,,,,,,,,,
19/02/22,9:02,21370,21370,21360,21360,155,,9:36,21360,21360,21350,21360,214,,10:10,21380,21380,21360,21360,206,,11:35,21390,21390,21370,21370,559,,13:00,21390,21400,21380,21380,1087,,14:25,21390,21440,21390,21430,2117,,18:00,21440,21460,21420,21430,871,,1:30,21480,21480,21450,21450,435,,,,,,,,,,,,,,
19/02/22,9:03,21370,21370,21370,21370,110,,9:39,21370,21390,21370,21370,228,,10:15,21360,21380,21340,21350,920,,11:45,21370,21390,21370,21380,619,,13:15,21380,21410,21380,21390,646,,14:45,21430,21430,21410,21410,2932,,18:30,21430,21460,21430,21460,376,,2:30,21450,21450,21430,21440,498,,,,,,,,,,,,,,
19/02/22,9:04,21380,21390,21360,21360,268,,9:42,21370,21370,21360,21360,117,,10:20,21350,21360,21350,21350,812,,11:55,21380,21380,21360,21370,562,,13:30,21390,21400,21380,21380,484,,15:05,21400,21410,21390,21400,765,,19:00,21460,21470,21450,21470,322,,3:30,21440,21460,21440,21450,200,,,,,,,,,,,,,,
19/02/22,9:05,21360,21360,21340,21340,120,,9:45,21370,21380,21370,21380,139,,10:25,21350,21370,21350,21360,286,,12:05,21370,21410,21370,21400,685,,13:45,21380,21390,21380,21380,1435,,15:15,21400,21400,21400,21400,1230,,19:30,21470,21490,21470,21480,836,,4:30,21450,21450,21400,21430,1012,,,,,,,,,,,,,,
19/02/22,9:06,21340,21340,21330,21340,205,,9:48,21370,21380,21360,21370,429,,10:30,21360,21360,21350,21350,1044,,12:15,21410,21420,21400,21400,643,,14:00,21380,21400,21380,21390,1967,,16:30,21410,21410,21390,21410,653,,20:00,21480,21490,21470,21480,305,,5:30,21440,21440,21440,21440,69,,,,,,,,,,,,,,
19/02/22,9:07,21340,21350,21340,21350,331,,9:51,21370,21380,21370,21370,152,,10:35,21350,21350,21350,21350,648,,12:25,21400,21410,21390,21400,1130,,14:15,21390,21400,21390,21390,592,,16:50,21410,21420,21410,21410,647,,20:30,21480,21480,21460,21480,310,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:08,21360,21360,21330,21340,138,,9:54,21370,21380,21370,21370,161,,10:40,21350,21370,21350,21370,787,,12:35,21410,21410,21390,21400,789,,14:30,21390,21440,21390,21430,2002,,17:10,21410,21420,21390,21400,1098,,21:00,21480,21480,21470,21470,316,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:09,21340,21340,21340,21340,214,,9:57,21380,21380,21370,21380,269,,10:45,21370,21380,21370,21370,642,,12:45,21390,21390,21380,21380,515,,14:45,21430,21430,21420,21420,1559,,17:30,21400,21440,21400,21440,472,,21:30,21470,21470,21460,21460,359,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:10,21330,21350,21330,21350,339,,10:00,21390,21400,21380,21400,199,,10:50,21370,21380,21370,21370,705,,12:55,21380,21400,21380,21390,820,,15:00,21420,21420,21390,21400,2138,,17:50,21440,21440,21420,21440,294,,22:00,21460,21470,21460,21460,366,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:11,21350,21370,21350,21370,178,,10:03,21400,21400,21390,21390,20,,10:55,21370,21370,21350,21350,1020,,13:05,21390,21390,21380,21380,596,,15:15,21400,21400,21400,21400,1230,,18:10,21440,21460,21430,21430,649,,22:30,21460,21460,21420,21430,554,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:12,21370,21380,21370,21380,287,,10:06,21390,21390,21380,21390,277,,11:00,21350,21360,21350,21350,688,,13:15,21380,21400,21380,21400,359,,16:30,21410,21410,21390,21400,581,,18:30,21430,21450,21430,21450,237,,23:00,21430,21450,21430,21440,323,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:13,21370,21380,21370,21380,114,,10:09,21390,21390,21370,21380,201,,11:05,21350,21360,21350,21360,568,,13:25,21400,21410,21390,21390,680,,16:45,21400,21410,21400,21410,288,,18:50,21450,21460,21450,21460,307,,23:30,21440,21450,21430,21450,974,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:14,21380,21380,21379,21379,61,,10:12,21380,21380,21360,21360,140,,11:10,21360,21370,21350,21360,133,,13:35,21380,21390,21380,21380,91,,17:00,21420,21420,21400,21400,1124,,19:10,21460,21470,21460,21470,154,,0:00,21460,21480,21440,21440,793,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:15,21370,21370,21360,21360,168,,10:15,21360,21380,21360,21360,527,,11:15,21360,21360,21360,21360,455,,13:45,21380,21390,21380,21390,990,,17:15,21400,21420,21390,21400,405,,19:30,21470,21480,21470,21480,337,,0:30,21450,21470,21440,21470,404,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:16,21350,21350,21350,21350,266,,10:18,21360,21360,21340,21360,662,,11:20,21360,21380,21360,21360,227,,13:55,21390,21390,21380,21390,1440,,17:30,21400,21430,21400,21420,184,,19:50,21480,21490,21470,21470,591,,1:00,21470,21480,21450,21480,374,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:17,21360,21360,21350,21350,285,,10:21,21360,21360,21350,21360,375,,11:25,21370,21370,21360,21360,578,,14:05,21390,21400,21380,21390,972,,17:45,21430,21440,21430,21440,360,,20:10,21470,21490,21470,21480,213,,1:30,21480,21480,21470,21470,264,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:18,21350,21350,21350,21350,38,,10:24,21350,21360,21350,21360,183,,11:30,21360,21390,21360,21390,454,,14:15,21390,21400,21390,21390,477,,18:00,21440,21440,21420,21440,282,,20:30,21480,21480,21460,21480,266,,2:00,21470,21470,21450,21450,171,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:19,21350,21350,21350,21350,76,,10:27,21360,21370,21350,21360,271,,11:35,21390,21390,21380,21380,388,,14:25,21390,21400,21390,21400,594,,18:15,21440,21460,21430,21430,589,,20:50,21470,21480,21470,21480,138,,2:30,21450,21450,21440,21440,305,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:20,21350,21350,21350,21350,84,,10:30,21360,21360,21350,21350,532,,11:40,21380,21380,21370,21370,171,,14:35,21400,21440,21400,21430,1523,,18:30,21430,21450,21430,21450,167,,21:10,21480,21480,21470,21470,222,,3:00,21440,21440,21430,21440,193,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:21,21350,21350,21350,21350,91,,10:33,21350,21360,21350,21350,576,,11:45,21370,21380,21370,21380,182,,14:45,21430,21430,21420,21430,801,,18:45,21450,21460,21450,21460,209,,21:30,21470,21470,21460,21470,352,,3:30,21440,21450,21440,21450,127,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:22,21360,21360,21360,21360,114,,10:36,21350,21350,21350,21350,373,,11:50,21380,21390,21380,21380,437,,14:55,21430,21430,21410,21410,2131,,19:00,21460,21460,21450,21460,238,,21:50,21470,21470,21460,21460,153,,4:00,21450,21460,21440,21450,73,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:23,21370,21370,21370,21370,203,,10:39,21350,21350,21350,21350,213,,11:55,21380,21380,21370,21370,212,,15:05,21400,21410,21390,21400,765,,19:15,21460,21470,21460,21470,84,,22:10,21460,21470,21460,21460,220,,4:30,21450,21450,21400,21410,562,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:24,21370,21370,21350,21350,157,,10:42,21350,21370,21350,21370,785,,12:00,21360,21370,21360,21370,350,,15:15,21400,21400,21400,21400,1230,,19:30,21470,21480,21470,21480,336,,22:30,21460,21460,21430,21430,381,,5:00,21410,21430,21410,21430,450,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:25,21350,21350,21340,21340,259,,10:45,21370,21380,21370,21380,210,,12:05,21370,21380,21370,21380,212,,16:30,21410,21410,21390,21410,380,,19:45,21480,21490,21480,21480,500,,22:50,21430,21440,21420,21430,249,,5:30,21440,21440,21440,21440,69,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:26,21350,21360,21350,21360,59,,10:48,21380,21380,21370,21370,448,,12:10,21390,21410,21390,21400,473,,16:40,21400,21410,21400,21410,273,,20:00,21480,21480,21470,21470,107,,23:10,21430,21450,21430,21440,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:27,21350,21370,21350,21370,123,,10:51,21370,21380,21370,21380,298,,12:15,21410,21420,21400,21400,396,,16:50,21410,21410,21410,21410,216,,20:15,21470,21490,21470,21480,198,,23:30,21440,21450,21430,21440,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:28,21370,21370,21360,21360,87,,10:54,21370,21370,21350,21350,822,,12:20,21400,21410,21400,21400,247,,17:00,21420,21420,21410,21410,431,,20:30,21480,21480,21460,21480,250,,23:50,21440,21480,21440,21450,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:29,21360,21360,21360,21360,97,,10:57,21360,21360,21350,21350,589,,12:25,21400,21400,21390,21400,420,,17:10,21410,21420,21400,21410,815,,20:45,21480,21480,21470,21480,60,,0:10,21450,21460,21440,21440,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:30,21370,21380,21370,21380,219,,11:00,21350,21360,21350,21350,580,,12:30,21400,21410,21390,21400,710,,17:20,21410,21410,21390,21400,283,,21:00,21480,21480,21470,21480,204,,0:30,21450,21460,21440,21460,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:31,21380,21380,21380,21380,1,,11:03,21350,21350,21350,21350,141,,12:35,21410,21410,21400,21410,160,,17:30,21400,21430,21400,21430,172,,21:15,21480,21480,21470,21470,112,,0:50,21450,21470,21450,21450,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:32,21380,21380,21360,21360,37,,11:06,21360,21360,21360,21360,330,,12:40,21400,21400,21390,21400,629,,17:40,21430,21440,21420,21440,300,,21:30,21470,21470,21460,21470,322,,1:10,21450,21480,21450,21480,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:33,21360,21370,21360,21370,50,,11:09,21360,21360,21350,21350,297,,12:45,21390,21390,21380,21380,494,,17:50,21440,21440,21430,21440,72,,21:45,21470,21470,21460,21460,37,,1:30,21480,21480,21470,21470,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:34,21360,21370,21360,21370,86,,11:12,21350,21370,21350,21360,41,,12:50,21380,21390,21380,21380,21,,18:00,21440,21440,21420,21440,222,,22:00,21460,21470,21460,21470,291,,1:50,21470,21470,21470,21470,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:35,21370,21370,21360,21360,114,,11:15,21360,21360,21360,21360,85,,12:55,21380,21390,21380,21390,329,,18:10,21440,21450,21440,21450,246,,22:15,21470,21470,21460,21460,75,,2:10,21470,21470,21450,21450,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:36,21360,21360,21360,21360,99,,11:18,21360,21360,21360,21360,370,,13:00,21390,21400,21380,21390,491,,18:20,21450,21460,21430,21430,403,,22:30,21460,21460,21430,21440,248,,2:30,21450,21450,21450,21450,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:37,21360,21360,21350,21360,75,,11:21,21370,21380,21360,21360,217,,13:05,21390,21390,21380,21380,3,,18:30,21430,21450,21430,21450,165,,22:45,21430,21440,21420,21430,306,,2:50,21450,21450,21440,21440,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:38,21360,21360,21360,21360,40,,11:24,21360,21370,21360,21370,253,,13:10,21380,21380,21380,21380,593,,18:40,21440,21450,21440,21450,72,,23:00,21430,21450,21430,21450,164,,3:10,21440,21440,21430,21440,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:39,21370,21380,21370,21380,125,,11:27,21370,21370,21360,21360,335,,13:15,21380,21390,21380,21390,126,,18:50,21450,21460,21450,21460,139,,23:15,21450,21450,21430,21440,159,,3:30,21440,21450,21440,21440,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:40,21390,21390,21380,21380,55,,11:30,21360,21370,21360,21370,305,,13:20,21390,21400,21390,21400,233,,19:00,21460,21460,21450,21460,168,,23:30,21440,21450,21430,21440,627,,3:50,21440,21450,21440,21450,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:41,21370,21370,21370,21370,48,,11:33,21370,21390,21370,21390,149,,13:25,21400,21410,21390,21390,287,,19:10,21460,21460,21460,21460,153,,23:45,21440,21450,21440,21450,347,,4:10,21450,21460,21450,21450,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:42,21370,21370,21370,21370,108,,11:36,21380,21380,21380,21380,281,,13:30,21390,21400,21390,21390,393,,19:20,21460,21470,21460,21470,1,,0:00,21460,21480,21450,21450,363,,4:30,21450,21450,21400,21410,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:43,21370,21370,21370,21370,0,,11:39,21380,21380,21370,21370,144,,13:35,21380,21380,21380,21380,22,,19:30,21470,21480,21470,21480,330,,0:15,21450,21460,21440,21440,430,,4:50,21410,21420,21410,21410,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:44,21360,21360,21360,21360,9,,11:42,21370,21370,21370,21370,134,,13:40,21390,21390,21380,21380,69,,19:40,21480,21480,21480,21480,7,,0:30,21450,21460,21440,21450,226,,5:10,21420,21430,21420,21430,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:45,21370,21380,21370,21380,136,,11:45,21370,21370,21370,21370,122,,13:45,21380,21390,21380,21390,282,,19:50,21480,21490,21480,21480,499,,0:45,21450,21470,21450,21470,178,,5:30,21440,21440,21440,21440,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:46,21380,21380,21380,21380,3,,11:48,21370,21380,21370,21380,175,,13:50,21390,21390,21380,21390,708,,20:00,21480,21480,21470,21470,92,,1:00,21470,21470,21450,21460,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:47,21380,21380,21380,21380,0,,11:51,21380,21390,21380,21390,259,,13:55,21390,21390,21380,21380,445,,20:10,21470,21490,21470,21480,128,,1:15,21460,21480,21460,21480,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:48,21370,21370,21370,21370,111,,11:54,21390,21390,21370,21370,188,,14:00,21380,21390,21380,21390,995,,20:20,21480,21480,21470,21480,85,,1:30,21480,21480,21470,21470,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:49,21380,21380,21380,21380,136,,11:57,21370,21370,21370,21370,87,,14:05,21390,21390,21390,21390,274,,20:30,21480,21480,21460,21480,177,,1:45,21470,21470,21470,21470,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:50,21370,21380,21360,21370,182,,12:00,21360,21360,21360,21360,233,,14:10,21390,21400,21380,21390,698,,20:40,21480,21480,21480,21480,89,,2:00,21470,21470,21470,21470,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:51,21370,21380,21370,21380,17,,12:03,21360,21370,21360,21370,278,,14:15,21390,21400,21390,21390,81,,20:50,21470,21480,21470,21480,44,,2:15,21470,21470,21450,21450,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:52,21370,21370,21370,21370,108,,12:06,21370,21380,21370,21380,51,,14:20,21390,21400,21390,21390,396,,21:00,21480,21480,21470,21480,94,,2:30,21450,21450,21450,21450,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:53,21380,21380,21370,21370,27,,12:09,21380,21410,21380,21410,257,,14:25,21390,21400,21390,21390,115,,21:10,21480,21480,21480,21480,140,,2:45,21450,21450,21440,21440,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:54,21370,21380,21370,21370,65,,12:12,21410,21410,21400,21400,216,,14:30,21390,21400,21390,21400,479,,21:20,21480,21480,21470,21470,82,,3:00,21440,21440,21430,21430,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:55,21370,21370,21370,21370,52,,12:15,21410,21410,21400,21400,7,,14:35,21400,21440,21400,21440,442,,21:30,21470,21470,21470,21470,256,,3:15,21430,21440,21430,21440,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:56,21370,21370,21370,21370,44,,12:18,21410,21420,21400,21400,389,,14:40,21440,21440,21420,21430,1081,,21:40,21470,21470,21460,21470,96,,3:30,21440,21450,21440,21440,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:57,21380,21380,21370,21380,175,,12:21,21400,21410,21400,21400,180,,14:45,21430,21430,21420,21430,246,,21:50,21470,21470,21460,21460,7,,3:45,21440,21450,21440,21450,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:58,21380,21380,21380,21380,88,,12:24,21400,21400,21390,21400,278,,14:50,21430,21430,21420,21430,555,,22:00,21460,21460,21460,21460,146,,4:00,21450,21460,21440,21460,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,9:59,21380,21380,21380,21380,6,,12:27,21400,21400,21400,21400,209,,14:55,21430,21430,21420,21420,758,,22:10,21460,21470,21460,21470,145,,4:15,21460,21460,21450,21450,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,10:00,21390,21400,21380,21390,190,,12:30,21400,21400,21390,21400,431,,15:00,21420,21420,21410,21410,1373,,22:20,21460,21460,21460,21460,75,,4:30,21450,21450,21400,21410,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,10:01,21400,21400,21400,21400,9,,12:33,21410,21410,21400,21400,307,,15:05,21400,21410,21390,21400,765,,22:30,21460,21460,21440,21460,145,,4:45,21410,21420,21410,21410,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,10:02,21400,21400,21400,21400,0,,12:36,21400,21410,21400,21410,130,,15:10,21400,21400,21400,21400,0,,22:40,21450,21450,21430,21430,236,,5:00,21410,21420,21410,21420,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,10:03,21400,21400,21400,21400,0,,12:39,21400,21410,21390,21400,280,,15:15,21400,21400,21400,21400,1230,,22:50,21430,21440,21420,21430,173,,5:15,21430,21430,21420,21430,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,10:04,21400,21400,21390,21390,12,,12:42,21400,21400,21400,21400,351,,16:30,21410,21410,21390,21390,353,,23:00,21430,21440,21430,21430,76,,5:30,21440,21440,21440,21440,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,10:05,21390,21390,21390,21390,8,,12:45,21390,21390,21380,21390,449,,16:35,21400,21410,21400,21410,27,,23:10,21430,21450,21430,21440,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,10:06,21390,21390,21380,21380,185,,12:48,21390,21390,21380,21380,48,,16:40,21400,21400,21400,21400,201,,23:20,21440,21450,21430,21440,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,10:07,21380,21390,21380,21380,21,,12:51,21380,21390,21380,21380,11,,16:45,21400,21410,21400,21410,72,,23:30,21440,21450,21430,21440,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,10:08,21390,21390,21390,21390,71,,12:54,21380,21390,21380,21390,134,,16:50,21410,21410,21410,21410,210,,23:40,21430,21450,21430,21440,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,10:09,21390,21390,21380,21380,135,,12:57,21390,21390,21380,21390,202,,16:55,21410,21410,21410,21410,6,,23:50,21440,21450,21440,21450,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/22,10:10,21380,21380,21370,21370,3,,13:00,21390,21400,21390,21400,264,,17:00,21420,21420,21410,21410,279,,0:00,21460,21480,21450,21450,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
