〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/02/07,8:55,20870,20870,20870,20870,0,,9:15,20800,20800,20780,20780,646,,9:35,20790,20800,20780,20790,927,,10:25,20690,20690,20670,20680,469,,11:15,20690,20720,20690,20710,1686,,12:05,20710,20710,20700,20710,238,,13:45,20710,20720,20690,20690,2181,,18:30,20760,20780,20690,20700,2848,,,,,,,,,,,,,,
19/02/07,8:56,20860,20860,20860,20860,2,,9:18,20780,20780,20760,20770,1160,,9:40,20790,20810,20770,20770,879,,10:35,20680,20680,20660,20670,1387,,11:30,20700,20710,20700,20710,463,,12:25,20720,20720,20690,20700,1434,,14:15,20690,20710,20670,20680,4569,,19:30,20700,20710,20660,20670,1543,,,,,,,,,,,,,,
19/02/07,8:57,20860,20860,20860,20860,0,,9:21,20760,20780,20750,20770,918,,9:45,20770,20770,20740,20750,906,,10:45,20670,20700,20670,20700,1149,,11:45,20710,20730,20710,20720,608,,12:45,20710,20720,20700,20710,1681,,14:45,20680,20760,20680,20720,5182,,20:30,20670,20680,20640,20650,2026,,,,,,,,,,,,,,
19/02/07,8:58,20870,20870,20870,20870,67,,9:24,20770,20790,20770,20780,477,,9:50,20740,20740,20710,20720,1368,,10:55,20710,20710,20690,20693,1097,,12:00,20720,20720,20700,20710,290,,13:05,20710,20730,20710,20730,1434,,15:15,20720,20720,20720,20720,1568,,21:30,20660,20660,20560,20590,3859,,,,,,,,,,,,,,
19/02/07,8:59,20870,20870,20870,20870,177,,9:27,20780,20800,20780,20800,435,,9:55,20720,20760,20710,20740,2202,,11:05,20690,20690,20680,20680,620,,12:15,20710,20720,20700,20700,293,,13:25,20730,20740,20720,20720,1127,,16:30,20700,20710,20690,20690,769,,22:30,20590,20640,20590,20610,1815,,,,,,,,,,,,,,
19/02/07,9:00,20880,20890,20870,20890,336,,9:30,20790,20800,20790,20790,556,,10:00,20740,20740,20710,20720,745,,11:15,20690,20700,20690,20700,863,,12:30,20700,20710,20690,20700,1293,,13:45,20710,20720,20690,20700,847,,17:00,20690,20780,20690,20770,2991,,23:30,20600,20630,20560,20620,4205,,,,,,,,,,,,,,
19/02/07,9:01,20890,20890,20850,20860,345,,9:33,20790,20790,20780,20780,333,,10:05,20720,20720,20680,20680,1386,,11:25,20700,20720,20700,20710,1146,,12:45,20710,20720,20700,20700,1171,,14:05,20700,20710,20670,20680,2317,,17:30,20770,20780,20760,20770,882,,0:30,20630,20640,20530,20540,5592,,,,,,,,,,,,,,
19/02/07,9:02,20860,20860,20840,20850,201,,9:36,20790,20800,20780,20790,711,,10:10,20680,20680,20630,20670,1755,,11:35,20700,20710,20700,20710,140,,13:00,20710,20720,20710,20720,1662,,14:25,20680,20700,20670,20680,3586,,18:00,20770,20780,20760,20760,828,,1:30,20530,20530,20470,20510,3630,,,,,,,,,,,,,,
19/02/07,9:03,20840,20840,20830,20840,224,,9:39,20790,20810,20780,20810,424,,10:15,20660,20680,20650,20680,1101,,11:45,20710,20730,20710,20720,447,,13:15,20720,20740,20710,20730,1108,,14:45,20680,20760,20680,20740,3997,,18:30,20760,20780,20750,20780,670,,2:30,20510,20530,20440,20520,2348,,,,,,,,,,,,,,
19/02/07,9:04,20840,20840,20830,20840,244,,9:42,20800,20800,20770,20770,572,,10:20,20680,20690,20670,20680,801,,11:55,20720,20720,20710,20710,365,,13:30,20730,20730,20720,20720,301,,15:05,20740,20740,20720,20720,1185,,19:00,20780,20780,20690,20700,2178,,3:30,20520,20540,20460,20510,1063,,,,,,,,,,,,,,
19/02/07,9:05,20840,20840,20830,20840,385,,9:45,20770,20770,20740,20750,861,,10:25,20690,20690,20670,20680,193,,12:05,20710,20710,20700,20710,86,,13:45,20710,20720,20690,20700,555,,15:15,20720,20720,20720,20720,1568,,19:30,20700,20710,20700,20700,823,,4:30,20520,20520,20490,20500,868,,,,,,,,,,,,,,
19/02/07,9:06,20840,20840,20830,20840,288,,9:48,20740,20750,20720,20720,436,,10:30,20690,20690,20670,20680,276,,12:15,20710,20710,20700,20710,152,,14:00,20710,20720,20690,20690,1626,,16:30,20700,20710,20700,20710,606,,20:00,20700,20710,20660,20670,720,,5:30,20500,20500,20500,20500,54,,,,,,,,,,,,,,
19/02/07,9:07,20840,20840,20840,20840,116,,9:51,20720,20720,20710,20720,839,,10:35,20680,20680,20660,20660,924,,12:25,20720,20720,20690,20690,833,,14:15,20690,20710,20670,20680,1823,,16:50,20710,20750,20690,20750,1843,,20:30,20670,20680,20640,20650,962,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:08,20830,20830,20830,20830,2,,9:54,20710,20730,20710,20730,891,,10:40,20660,20670,20660,20670,463,,12:35,20690,20710,20690,20700,601,,14:30,20680,20700,20670,20680,2746,,17:10,20750,20780,20750,20770,1311,,21:00,20640,20670,20640,20650,1064,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:09,20840,20840,20820,20820,239,,9:57,20730,20760,20720,20740,1449,,10:45,20670,20700,20670,20700,792,,12:45,20710,20720,20700,20700,755,,14:45,20680,20740,20680,20730,2391,,17:30,20770,20770,20760,20760,669,,21:30,20660,20660,20590,20590,2431,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:10,20820,20820,20810,20820,315,,10:00,20740,20740,20720,20720,586,,10:50,20690,20700,20690,20700,357,,12:55,20700,20710,20700,20710,926,,15:00,20730,20760,20720,20720,2791,,17:50,20760,20780,20760,20780,716,,22:00,20590,20610,20560,20590,1428,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:11,20810,20810,20790,20800,574,,10:03,20720,20730,20710,20720,307,,10:55,20710,20710,20690,20700,625,,13:05,20710,20720,20710,20720,1152,,15:15,20720,20720,20720,20720,1568,,18:10,20780,20780,20760,20760,325,,22:30,20590,20620,20590,20620,1257,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:12,20800,20800,20780,20790,412,,10:06,20720,20720,20680,20690,983,,11:00,20690,20700,20690,20693,472,,13:15,20720,20730,20710,20730,282,,16:30,20700,20710,20700,20710,594,,18:30,20760,20760,20750,20760,385,,23:00,20620,20640,20600,20610,558,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:13,20790,20800,20790,20790,422,,10:09,20690,20690,20650,20650,942,,11:05,20690,20690,20680,20680,426,,13:25,20730,20740,20720,20730,982,,16:45,20710,20710,20690,20690,175,,18:50,20760,20780,20760,20760,589,,23:30,20600,20610,20560,20600,2178,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:14,20790,20790,20790,20790,335,,10:12,20650,20670,20630,20670,1068,,11:10,20680,20690,20680,20680,194,,13:35,20730,20730,20720,20720,145,,17:00,20690,20770,20690,20760,2310,,19:10,20760,20760,20690,20700,1874,,0:00,20600,20630,20560,20620,2027,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:15,20800,20800,20790,20790,386,,10:15,20660,20680,20650,20680,856,,11:15,20690,20700,20690,20690,286,,13:45,20710,20720,20710,20710,220,,17:15,20760,20780,20760,20770,681,,19:30,20700,20710,20700,20700,569,,0:30,20630,20640,20550,20560,2695,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:16,20790,20800,20780,20790,81,,10:18,20680,20680,20680,20680,470,,11:20,20700,20700,20700,20700,577,,13:55,20710,20720,20690,20700,627,,17:30,20770,20770,20760,20760,551,,19:50,20710,20710,20700,20710,373,,1:00,20560,20580,20530,20540,2897,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:17,20790,20790,20780,20780,179,,10:21,20690,20690,20670,20680,446,,11:25,20700,20720,20700,20710,823,,14:05,20700,20700,20690,20690,1334,,17:45,20760,20780,20760,20770,331,,20:10,20710,20710,20660,20670,601,,1:30,20530,20530,20470,20490,2959,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:18,20780,20780,20770,20770,238,,10:24,20680,20690,20680,20680,189,,11:30,20700,20710,20700,20710,323,,14:15,20690,20710,20670,20680,983,,18:00,20770,20780,20770,20770,509,,20:30,20670,20680,20660,20670,496,,2:00,20490,20520,20470,20510,671,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:19,20770,20780,20760,20770,320,,10:27,20680,20690,20670,20680,134,,11:35,20700,20700,20700,20700,5,,14:25,20680,20690,20670,20690,1360,,18:15,20770,20770,20760,20760,319,,20:50,20670,20670,20640,20650,965,,2:30,20510,20520,20440,20460,1494,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:20,20770,20780,20770,20770,602,,10:30,20690,20690,20670,20680,259,,11:40,20700,20710,20700,20710,135,,14:35,20700,20700,20670,20680,2226,,18:30,20760,20760,20750,20760,343,,21:10,20650,20670,20640,20650,565,,3:00,20460,20530,20460,20520,854,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:21,20760,20770,20760,20770,265,,10:33,20670,20680,20670,20670,260,,11:45,20710,20730,20710,20720,380,,14:45,20680,20720,20680,20720,1555,,18:45,20760,20780,20750,20780,327,,21:30,20660,20660,20590,20600,2004,,3:30,20520,20540,20510,20530,376,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:22,20760,20760,20750,20760,153,,10:36,20670,20680,20670,20680,386,,11:50,20720,20720,20710,20720,67,,14:55,20720,20760,20710,20740,2442,,19:00,20780,20780,20740,20740,781,,21:50,20600,20620,20590,20600,806,,4:00,20520,20520,20460,20510,687,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:23,20760,20780,20760,20770,500,,10:39,20680,20680,20660,20660,545,,11:55,20720,20720,20720,20720,161,,15:05,20740,20740,20720,20720,1185,,19:15,20730,20730,20690,20700,1397,,22:10,20610,20610,20560,20590,1049,,4:30,20520,20520,20500,20500,466,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:24,20770,20780,20770,20780,145,,10:42,20660,20670,20660,20670,213,,12:00,20720,20720,20710,20710,204,,15:15,20720,20720,20720,20720,1568,,19:30,20700,20710,20700,20710,471,,22:30,20590,20610,20590,20600,638,,5:00,20510,20510,20490,20500,402,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:25,20780,20790,20770,20780,174,,10:45,20670,20690,20670,20690,598,,12:05,20710,20710,20700,20710,31,,16:30,20700,20710,20700,20710,504,,19:45,20710,20710,20700,20700,352,,22:50,20610,20640,20610,20620,766,,5:30,20500,20500,20500,20500,54,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:26,20780,20790,20780,20780,158,,10:48,20700,20700,20690,20700,325,,12:10,20710,20710,20700,20710,55,,16:40,20710,20710,20700,20710,102,,20:00,20700,20710,20680,20680,375,,23:10,20620,20620,20600,20610,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:27,20780,20780,20780,20780,129,,10:51,20700,20700,20690,20690,141,,12:15,20710,20710,20700,20710,39,,16:50,20710,20710,20690,20690,163,,20:15,20680,20680,20660,20670,345,,23:30,20600,20610,20560,20560,1732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:28,20780,20790,20780,20790,136,,10:54,20690,20710,20690,20700,395,,12:20,20710,20710,20700,20710,113,,17:00,20690,20750,20690,20750,1680,,20:30,20670,20680,20660,20670,208,,23:50,20560,20610,20560,20590,1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:29,20790,20800,20790,20800,170,,10:57,20700,20700,20700,20700,315,,12:25,20720,20720,20700,20700,141,,17:10,20750,20770,20750,20770,829,,20:45,20670,20670,20640,20650,754,,0:10,20590,20630,20590,20620,1448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:30,20790,20790,20790,20790,189,,11:00,20690,20700,20690,20700,358,,12:30,20700,20700,20690,20690,692,,17:20,20760,20780,20760,20770,482,,21:00,20640,20660,20640,20640,796,,0:30,20630,20640,20590,20590,1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:31,20790,20800,20790,20790,221,,11:03,20690,20700,20690,20690,256,,12:35,20690,20710,20690,20710,356,,17:30,20770,20770,20760,20760,354,,21:15,20650,20670,20640,20650,268,,0:50,20590,20600,20540,20550,2226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:32,20790,20790,20790,20790,146,,11:06,20690,20690,20690,20690,248,,12:40,20710,20710,20700,20700,245,,17:40,20760,20760,20760,20760,315,,21:30,20660,20660,20590,20590,1851,,1:10,20550,20570,20530,20540,1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:33,20790,20790,20790,20790,7,,11:09,20690,20690,20680,20680,93,,12:45,20710,20720,20710,20710,252,,17:50,20760,20780,20760,20770,213,,21:45,20590,20620,20590,20590,580,,1:30,20530,20530,20470,20500,2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:34,20780,20780,20780,20780,227,,11:12,20680,20690,20680,20680,137,,12:50,20710,20710,20700,20700,503,,18:00,20770,20780,20770,20780,503,,22:00,20590,20610,20580,20580,742,,1:50,20500,20530,20470,20500,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:35,20790,20790,20780,20780,99,,11:15,20690,20700,20690,20700,249,,12:55,20700,20710,20700,20700,416,,18:10,20780,20780,20760,20770,214,,22:15,20580,20590,20560,20590,686,,2:10,20500,20520,20490,20510,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:36,20790,20790,20780,20790,257,,11:18,20690,20700,20690,20700,219,,13:00,20710,20710,20710,20710,510,,18:20,20770,20770,20760,20760,111,,22:30,20590,20610,20590,20600,515,,2:30,20510,20520,20460,20470,1187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:37,20790,20790,20790,20790,277,,11:21,20700,20700,20700,20700,337,,13:05,20710,20720,20710,20720,628,,18:30,20760,20760,20750,20750,210,,22:45,20600,20620,20600,20620,742,,2:50,20460,20520,20440,20520,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:38,20800,20800,20790,20790,177,,11:24,20700,20710,20700,20710,297,,13:10,20720,20720,20710,20720,524,,18:40,20750,20760,20750,20760,175,,23:00,20620,20640,20610,20620,259,,3:10,20520,20530,20500,20520,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:39,20790,20790,20780,20790,117,,11:27,20710,20720,20710,20710,584,,13:15,20720,20720,20710,20710,15,,18:50,20760,20780,20760,20780,285,,23:15,20620,20620,20600,20610,299,,3:30,20520,20530,20510,20520,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:40,20790,20790,20790,20790,1,,11:30,20700,20700,20700,20700,212,,13:20,20720,20730,20710,20730,267,,19:00,20780,20780,20760,20760,304,,23:30,20600,20610,20560,20570,1313,,3:50,20520,20540,20510,20510,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:41,20790,20810,20790,20810,306,,11:33,20710,20710,20700,20700,112,,13:25,20730,20740,20730,20730,826,,19:10,20760,20760,20710,20710,998,,23:45,20570,20610,20560,20600,865,,4:10,20510,20510,20460,20510,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:42,20800,20800,20790,20790,133,,11:36,20700,20700,20700,20700,4,,13:30,20730,20730,20720,20730,156,,19:20,20700,20710,20690,20700,876,,0:00,20600,20620,20560,20610,988,,4:30,20520,20520,20500,20500,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:43,20790,20790,20780,20780,213,,11:39,20700,20700,20700,20700,0,,13:35,20730,20730,20720,20730,21,,19:30,20700,20710,20700,20710,404,,0:15,20610,20630,20590,20620,1039,,4:50,20500,20510,20500,20510,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:44,20770,20780,20770,20770,226,,11:42,20710,20710,20700,20710,135,,13:40,20730,20730,20720,20720,124,,19:40,20710,20710,20700,20700,165,,0:30,20630,20640,20610,20620,1162,,5:10,20510,20510,20490,20500,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:45,20770,20770,20740,20750,583,,11:45,20710,20730,20710,20730,245,,13:45,20710,20720,20710,20720,131,,19:50,20710,20710,20700,20700,254,,0:45,20620,20630,20550,20560,1533,,5:30,20500,20500,20500,20500,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:46,20750,20750,20740,20740,106,,11:48,20730,20730,20710,20720,191,,13:50,20720,20720,20710,20710,89,,20:00,20700,20710,20700,20710,119,,1:00,20560,20580,20540,20550,1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:47,20740,20750,20740,20750,172,,11:51,20710,20720,20710,20720,3,,13:55,20710,20710,20690,20700,335,,20:10,20710,20710,20680,20680,316,,1:15,20550,20570,20530,20540,1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:48,20740,20750,20740,20740,14,,11:54,20720,20720,20720,20720,102,,14:00,20710,20720,20700,20700,292,,20:20,20680,20680,20660,20670,285,,1:30,20530,20530,20470,20520,2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:49,20740,20750,20740,20750,31,,11:57,20720,20720,20720,20720,67,,14:05,20700,20700,20690,20690,967,,20:30,20670,20680,20660,20660,133,,1:45,20510,20530,20490,20490,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:50,20740,20740,20720,20720,391,,12:00,20720,20720,20720,20720,70,,14:10,20690,20700,20690,20690,367,,20:40,20660,20670,20660,20670,363,,2:00,20490,20510,20470,20500,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:51,20720,20720,20710,20710,310,,12:03,20720,20720,20710,20710,135,,14:15,20690,20710,20690,20700,322,,20:50,20670,20670,20640,20650,466,,2:15,20500,20520,20490,20510,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:52,20720,20720,20710,20710,304,,12:06,20710,20710,20700,20700,22,,14:20,20700,20700,20670,20680,661,,21:00,20640,20660,20640,20650,499,,2:30,20510,20520,20480,20480,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:53,20720,20720,20710,20720,225,,12:09,20710,20710,20710,20710,10,,14:25,20680,20680,20670,20680,840,,21:10,20650,20650,20640,20650,322,,2:45,20480,20480,20440,20460,931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:54,20710,20720,20710,20720,138,,12:12,20700,20710,20700,20710,53,,14:30,20680,20690,20670,20690,520,,21:20,20660,20670,20650,20650,243,,3:00,20460,20520,20460,20510,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:55,20720,20720,20710,20720,649,,12:15,20710,20710,20700,20710,30,,14:35,20700,20700,20680,20690,966,,21:30,20660,20660,20640,20640,117,,3:15,20510,20530,20500,20520,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:56,20730,20730,20720,20730,104,,12:18,20710,20710,20700,20710,9,,14:40,20690,20690,20670,20680,1260,,21:40,20640,20640,20590,20600,1887,,3:30,20520,20530,20510,20520,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:57,20730,20730,20720,20720,63,,12:21,20710,20710,20700,20710,112,,14:45,20680,20710,20680,20700,398,,21:50,20600,20620,20590,20590,427,,3:45,20520,20540,20510,20530,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:58,20730,20730,20730,20730,124,,12:24,20710,20720,20710,20720,5,,14:50,20700,20720,20700,20720,1157,,22:00,20590,20610,20590,20600,379,,4:00,20520,20520,20480,20490,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,9:59,20730,20760,20730,20740,1262,,12:27,20720,20720,20700,20700,137,,14:55,20720,20740,20710,20730,836,,22:10,20610,20610,20560,20590,864,,4:15,20490,20510,20460,20510,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,10:00,20740,20740,20730,20730,97,,12:30,20700,20700,20690,20690,638,,15:00,20730,20760,20720,20740,1606,,22:20,20590,20590,20580,20590,185,,4:30,20520,20520,20500,20510,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,10:01,20740,20740,20730,20730,226,,12:33,20690,20690,20690,20690,54,,15:05,20740,20740,20720,20720,1185,,22:30,20590,20610,20590,20600,405,,4:45,20510,20520,20500,20500,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,10:02,20720,20730,20720,20720,263,,12:36,20690,20700,20690,20700,206,,15:10,20720,20720,20720,20720,0,,22:40,20610,20610,20600,20600,233,,5:00,20510,20510,20500,20510,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,10:03,20720,20730,20710,20720,95,,12:39,20710,20710,20700,20700,154,,15:15,20720,20720,20720,20720,1568,,22:50,20610,20620,20610,20620,619,,5:15,20510,20510,20490,20500,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,10:04,20720,20720,20710,20720,64,,12:42,20710,20710,20700,20700,241,,16:30,20700,20710,20700,20710,497,,23:00,20620,20640,20610,20620,147,,5:30,20500,20500,20500,20500,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,10:05,20720,20720,20720,20720,148,,12:45,20710,20720,20710,20720,78,,16:35,20710,20710,20710,20710,7,,23:10,20620,20620,20620,20620,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,10:06,20720,20720,20700,20700,495,,12:48,20720,20720,20710,20710,436,,16:40,20710,20710,20700,20710,90,,23:20,20610,20610,20600,20610,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,10:07,20700,20700,20690,20700,266,,12:51,20710,20710,20710,20710,238,,16:45,20710,20710,20710,20710,12,,23:30,20600,20610,20570,20580,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,10:08,20700,20700,20680,20690,222,,12:54,20700,20710,20700,20710,160,,16:50,20710,20710,20700,20700,52,,23:40,20570,20580,20560,20560,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,10:09,20690,20690,20680,20680,255,,12:57,20710,20710,20700,20700,259,,16:55,20700,20700,20690,20690,111,,23:50,20560,20610,20560,20600,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/07,10:10,20680,20680,20660,20660,331,,13:00,20710,20710,20710,20710,352,,17:00,20690,20710,20690,20710,591,,0:00,20600,20600,20560,20590,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
