〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/02/20,8:55,21350,21350,21340,21350,104,,9:15,21360,21380,21360,21360,478,,9:35,21360,21360,21340,21350,319,,10:25,21410,21440,21410,21430,2704,,11:15,21440,21460,21440,21460,1566,,12:05,21450,21460,21440,21440,1106,,13:45,21390,21400,21360,21380,2334,,18:30,21390,21390,21350,21360,1588,,,,,,,,,,,,,,
19/02/20,8:56,21350,21350,21340,21340,96,,9:18,21360,21370,21350,21350,268,,9:40,21340,21360,21330,21350,659,,10:35,21440,21480,21430,21470,2839,,11:30,21450,21470,21440,21470,701,,12:25,21440,21440,21290,21310,6125,,14:15,21380,21390,21370,21390,2210,,19:30,21360,21380,21350,21370,702,,,,,,,,,,,,,,
19/02/20,8:57,21350,21350,21340,21350,4,,9:21,21350,21350,21330,21340,368,,9:45,21350,21360,21350,21360,110,,10:45,21470,21480,21460,21470,2429,,11:45,21460,21460,21450,21450,803,,12:45,21300,21350,21300,21350,3575,,14:45,21390,21420,21390,21400,3850,,20:30,21370,21390,21360,21380,560,,,,,,,,,,,,,,
19/02/20,8:58,21340,21350,21340,21350,46,,9:24,21340,21350,21330,21350,215,,9:50,21360,21370,21360,21370,547,,10:55,21470,21470,21450,21460,2052,,12:00,21450,21460,21450,21450,792,,13:05,21350,21370,21340,21350,1908,,15:15,21420,21420,21420,21420,1543,,21:30,21380,21390,21360,21370,594,,,,,,,,,,,,,,
19/02/20,8:59,21340,21340,21340,21340,213,,9:27,21340,21360,21340,21360,207,,9:55,21380,21390,21370,21390,1050,,11:05,21460,21460,21440,21440,1528,,12:15,21440,21450,21430,21430,775,,13:25,21350,21390,21350,21390,1108,,16:30,21430,21440,21410,21410,866,,22:30,21370,21410,21370,21400,862,,,,,,,,,,,,,,
19/02/20,9:00,21340,21350,21330,21350,519,,9:30,21350,21350,21340,21350,625,,10:00,21390,21390,21360,21360,1142,,11:15,21440,21450,21440,21440,566,,12:30,21430,21430,21290,21310,5774,,13:45,21390,21390,21360,21390,1192,,17:00,21410,21460,21410,21420,1490,,23:30,21400,21430,21370,21430,2597,,,,,,,,,,,,,,
19/02/20,9:01,21350,21350,21350,21350,869,,9:33,21340,21360,21340,21350,190,,10:05,21370,21380,21360,21380,341,,11:25,21440,21460,21440,21440,1402,,12:45,21300,21350,21300,21330,2752,,14:05,21380,21400,21370,21390,1745,,17:30,21430,21430,21400,21400,440,,0:30,21430,21450,21400,21420,1540,,,,,,,,,,,,,,
19/02/20,9:02,21360,21370,21360,21370,230,,9:36,21350,21350,21340,21340,148,,10:10,21370,21390,21370,21390,246,,11:35,21440,21470,21440,21470,299,,13:00,21340,21360,21330,21350,1843,,14:25,21390,21390,21370,21390,1607,,18:00,21410,21430,21390,21400,563,,1:30,21420,21430,21370,21370,1127,,,,,,,,,,,,,,
19/02/20,9:03,21360,21370,21360,21360,127,,9:39,21340,21350,21330,21340,316,,10:15,21380,21400,21380,21400,839,,11:45,21460,21460,21450,21450,749,,13:15,21350,21370,21340,21370,956,,14:45,21390,21420,21390,21420,3250,,18:30,21390,21390,21350,21350,1009,,2:30,21370,21420,21360,21410,664,,,,,,,,,,,,,,
19/02/20,9:04,21360,21360,21350,21350,116,,9:42,21340,21360,21340,21350,412,,10:20,21400,21420,21400,21410,1040,,11:55,21450,21460,21450,21450,164,,13:30,21370,21390,21361,21390,1040,,15:05,21420,21420,21400,21400,600,,19:00,21360,21390,21350,21360,579,,3:30,21410,21450,21350,21390,1785,,,,,,,,,,,,,,
19/02/20,9:05,21360,21370,21360,21370,108,,9:45,21350,21350,21350,21350,102,,10:25,21410,21430,21410,21420,791,,12:05,21450,21460,21450,21450,682,,13:45,21390,21390,21370,21370,622,,15:15,21420,21420,21420,21420,1543,,19:30,21360,21380,21360,21370,202,,4:30,21400,21440,21400,21410,803,,,,,,,,,,,,,,
19/02/20,9:06,21360,21370,21360,21370,279,,9:48,21360,21360,21360,21360,75,,10:30,21420,21440,21420,21430,1913,,12:15,21440,21450,21440,21440,424,,14:00,21380,21400,21360,21380,1712,,16:30,21430,21440,21410,21420,601,,20:00,21380,21380,21350,21370,500,,5:30,21400,21400,21400,21400,95,,,,,,,,,,,,,,
19/02/20,9:07,21370,21380,21360,21360,427,,9:51,21360,21370,21360,21370,419,,10:35,21440,21450,21430,21440,1023,,12:25,21440,21440,21410,21420,1534,,14:15,21380,21390,21370,21380,765,,16:50,21420,21430,21410,21430,800,,20:30,21370,21380,21360,21380,342,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:08,21360,21370,21350,21360,362,,9:54,21370,21390,21370,21380,666,,10:40,21440,21480,21440,21470,1816,,12:35,21420,21420,21290,21310,4591,,14:30,21380,21390,21370,21390,1445,,17:10,21430,21460,21420,21420,955,,21:00,21380,21390,21370,21380,218,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:09,21360,21370,21360,21370,329,,9:57,21370,21390,21370,21390,445,,10:45,21470,21480,21460,21460,989,,12:45,21300,21350,21300,21340,2367,,14:45,21390,21410,21390,21410,1844,,17:30,21430,21430,21400,21400,332,,21:30,21380,21390,21370,21370,244,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:10,21370,21370,21370,21370,4,,10:00,21390,21390,21380,21380,691,,10:50,21470,21480,21460,21470,1440,,12:55,21340,21350,21330,21350,1208,,15:00,21410,21420,21400,21400,2006,,17:50,21400,21430,21400,21420,316,,22:00,21370,21370,21360,21370,350,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:11,21360,21370,21360,21370,338,,10:03,21370,21370,21360,21370,583,,10:55,21470,21470,21460,21460,641,,13:05,21350,21360,21340,21350,1020,,15:15,21420,21420,21420,21420,1543,,18:10,21420,21420,21390,21400,355,,22:30,21370,21400,21370,21390,458,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:12,21360,21370,21360,21370,52,,10:06,21370,21370,21360,21370,95,,11:00,21450,21470,21450,21460,1411,,13:15,21350,21370,21340,21350,888,,16:30,21430,21440,21410,21420,456,,18:30,21390,21390,21360,21370,658,,23:00,21390,21410,21390,21400,404,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:13,21370,21370,21351,21351,153,,10:09,21370,21380,21370,21380,246,,11:05,21460,21460,21440,21440,1215,,13:25,21350,21380,21350,21370,427,,16:45,21420,21420,21410,21410,410,,18:50,21370,21380,21350,21370,589,,23:30,21400,21420,21370,21410,1571,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:14,21360,21360,21360,21360,48,,10:12,21370,21390,21370,21390,114,,11:10,21450,21450,21440,21440,313,,13:35,21370,21390,21370,21390,681,,17:00,21410,21430,21410,21430,729,,19:10,21370,21390,21360,21360,341,,0:00,21400,21430,21390,21430,1026,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:15,21360,21370,21360,21370,122,,10:15,21380,21400,21380,21390,834,,11:15,21440,21450,21440,21450,550,,13:45,21390,21390,21370,21370,430,,17:15,21430,21460,21420,21420,761,,19:30,21360,21380,21360,21380,142,,0:30,21430,21450,21400,21400,1218,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:16,21380,21380,21370,21370,163,,10:18,21400,21400,21400,21400,164,,11:20,21450,21450,21440,21440,16,,13:55,21370,21390,21360,21390,762,,17:30,21430,21430,21410,21410,294,,19:50,21380,21380,21350,21360,329,,1:00,21400,21420,21400,21420,322,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:17,21380,21380,21360,21360,193,,10:21,21400,21410,21400,21410,216,,11:25,21440,21460,21440,21460,1000,,14:05,21380,21400,21370,21380,1142,,17:45,21400,21410,21400,21400,146,,20:10,21360,21370,21350,21370,231,,1:30,21420,21430,21410,21420,517,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:18,21360,21370,21360,21360,26,,10:24,21410,21430,21410,21420,953,,11:30,21450,21460,21440,21440,402,,14:15,21380,21390,21370,21390,603,,18:00,21410,21430,21410,21420,272,,20:30,21370,21380,21360,21370,233,,2:00,21420,21420,21370,21370,610,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:19,21360,21370,21350,21360,149,,10:27,21420,21420,21420,21420,503,,11:35,21440,21450,21440,21450,184,,14:25,21390,21390,21370,21370,399,,18:15,21420,21420,21390,21400,291,,20:50,21370,21390,21370,21370,194,,2:30,21370,21390,21360,21370,404,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:20,21360,21360,21350,21350,93,,10:30,21420,21440,21420,21430,1580,,11:40,21460,21470,21460,21470,115,,14:35,21370,21390,21370,21390,1208,,18:30,21390,21390,21370,21370,547,,21:10,21370,21380,21370,21380,133,,3:00,21380,21420,21380,21410,260,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:21,21350,21350,21330,21340,148,,10:33,21430,21440,21430,21430,356,,11:45,21460,21460,21450,21450,406,,14:45,21390,21400,21390,21400,646,,18:45,21360,21380,21350,21350,462,,21:30,21380,21390,21380,21380,174,,3:30,21410,21430,21400,21420,258,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:22,21340,21340,21340,21340,37,,10:36,21440,21450,21430,21440,686,,11:50,21450,21460,21450,21450,343,,14:55,21400,21420,21390,21420,2604,,19:00,21360,21380,21350,21380,352,,21:50,21380,21380,21360,21360,203,,4:00,21420,21450,21350,21390,1527,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:23,21340,21350,21340,21340,183,,10:39,21440,21470,21440,21470,1098,,11:55,21450,21460,21450,21450,54,,15:05,21420,21420,21400,21400,600,,19:15,21380,21390,21360,21360,227,,22:10,21360,21370,21360,21370,217,,4:30,21400,21440,21400,21420,415,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:24,21340,21340,21330,21340,121,,10:42,21470,21480,21460,21470,1032,,12:00,21450,21460,21450,21450,110,,15:15,21420,21420,21420,21420,1543,,19:30,21360,21370,21360,21370,107,,22:30,21370,21380,21370,21380,273,,5:00,21430,21430,21400,21410,388,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:25,21340,21340,21340,21340,54,,10:45,21470,21480,21470,21470,533,,12:05,21450,21450,21450,21450,434,,16:30,21430,21440,21420,21430,342,,19:45,21370,21380,21360,21370,95,,22:50,21380,21400,21380,21390,359,,5:30,21400,21400,21400,21400,95,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:26,21330,21350,21330,21350,40,,10:48,21470,21470,21460,21460,479,,12:10,21450,21460,21450,21450,248,,16:40,21430,21430,21410,21420,259,,20:00,21380,21380,21350,21360,369,,23:10,21390,21410,21390,21400,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:27,21340,21360,21340,21360,65,,10:51,21470,21480,21470,21480,1160,,12:15,21440,21450,21440,21450,61,,16:50,21420,21420,21410,21410,265,,20:15,21360,21370,21350,21370,131,,23:30,21400,21420,21370,21390,1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:28,21350,21360,21350,21360,19,,10:54,21470,21470,21470,21470,540,,12:20,21450,21450,21440,21440,363,,17:00,21410,21430,21410,21430,535,,20:30,21370,21380,21360,21370,172,,23:50,21390,21410,21390,21390,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:29,21360,21360,21350,21360,123,,10:57,21470,21470,21460,21460,358,,12:25,21440,21440,21430,21430,351,,17:10,21430,21460,21420,21440,463,,20:45,21370,21380,21370,21380,170,,0:10,21390,21430,21390,21430,676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:30,21350,21350,21340,21340,319,,11:00,21450,21470,21450,21460,1085,,12:30,21430,21430,21410,21420,1183,,17:20,21440,21440,21420,21420,492,,21:00,21380,21390,21370,21370,86,,0:30,21430,21450,21420,21420,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:31,21350,21350,21340,21340,277,,11:03,21460,21470,21450,21450,1052,,12:35,21420,21420,21360,21360,959,,17:30,21430,21430,21410,21410,128,,21:15,21370,21380,21370,21380,132,,0:50,21420,21420,21400,21420,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:32,21350,21350,21350,21350,29,,11:06,21440,21450,21440,21450,397,,12:40,21360,21360,21290,21310,3632,,17:40,21410,21410,21400,21400,204,,21:30,21380,21390,21380,21380,116,,1:10,21420,21420,21410,21420,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:33,21340,21350,21340,21350,9,,11:09,21450,21450,21440,21440,119,,12:45,21300,21340,21300,21330,1483,,17:50,21400,21410,21400,21400,108,,21:45,21380,21380,21370,21370,128,,1:30,21420,21420,21410,21420,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:34,21350,21350,21350,21350,79,,11:12,21450,21450,21440,21440,286,,12:50,21330,21350,21330,21340,884,,18:00,21410,21430,21410,21420,208,,22:00,21370,21370,21360,21360,144,,1:50,21420,21430,21380,21390,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:35,21360,21360,21350,21350,102,,11:15,21440,21450,21440,21450,195,,12:55,21340,21350,21330,21330,385,,18:10,21420,21420,21410,21410,256,,22:15,21360,21370,21360,21370,206,,2:10,21390,21400,21370,21370,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:36,21350,21350,21350,21350,2,,11:18,21450,21450,21450,21450,355,,13:00,21340,21350,21330,21350,823,,18:20,21410,21410,21390,21400,99,,22:30,21370,21380,21370,21370,35,,2:30,21370,21390,21370,21380,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:37,21340,21340,21340,21340,59,,11:21,21450,21450,21440,21450,14,,13:05,21350,21360,21340,21350,455,,18:30,21390,21390,21370,21370,427,,22:45,21380,21400,21370,21390,423,,2:50,21380,21390,21360,21390,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:38,21340,21350,21340,21340,87,,11:24,21450,21450,21440,21450,283,,13:10,21350,21360,21350,21350,565,,18:40,21380,21380,21360,21370,231,,23:00,21390,21400,21390,21400,207,,3:10,21380,21420,21380,21410,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:39,21340,21350,21340,21350,69,,11:27,21450,21460,21440,21460,719,,13:15,21350,21360,21340,21350,279,,18:50,21370,21380,21350,21350,351,,23:15,21400,21410,21400,21400,197,,3:30,21410,21420,21400,21420,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:40,21340,21350,21330,21340,153,,11:30,21450,21460,21450,21450,295,,13:20,21350,21370,21350,21350,609,,19:00,21360,21380,21350,21370,238,,23:30,21400,21420,21370,21380,1130,,3:50,21420,21450,21400,21400,885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:41,21340,21340,21340,21340,94,,11:33,21450,21450,21440,21440,158,,13:25,21350,21370,21350,21370,68,,19:10,21370,21390,21370,21380,157,,23:45,21380,21410,21370,21410,441,,4:10,21410,21410,21350,21390,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:42,21340,21340,21340,21340,78,,11:36,21440,21450,21440,21450,104,,13:30,21370,21380,21361,21370,359,,19:20,21380,21380,21360,21360,184,,0:00,21400,21410,21390,21390,443,,4:30,21400,21440,21400,21430,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:43,21350,21360,21350,21360,182,,11:39,21450,21460,21450,21460,140,,13:35,21370,21380,21370,21380,255,,19:30,21360,21370,21360,21370,66,,0:15,21390,21430,21390,21430,583,,4:50,21430,21430,21410,21410,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:44,21350,21360,21350,21350,152,,11:42,21460,21470,21460,21470,4,,13:40,21380,21390,21380,21390,426,,19:40,21370,21380,21370,21380,76,,0:30,21430,21450,21420,21440,649,,5:10,21410,21420,21400,21410,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:45,21350,21350,21350,21350,60,,11:45,21460,21460,21450,21450,260,,13:45,21390,21390,21380,21380,243,,19:50,21380,21380,21360,21370,60,,0:45,21440,21440,21400,21400,569,,5:30,21400,21400,21400,21400,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:46,21350,21350,21350,21350,2,,11:48,21450,21460,21450,21450,198,,13:50,21380,21380,21370,21370,187,,20:00,21380,21380,21350,21360,269,,1:00,21400,21420,21400,21420,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:47,21350,21350,21350,21350,40,,11:51,21460,21460,21450,21450,134,,13:55,21370,21380,21370,21370,192,,20:10,21360,21360,21350,21360,167,,1:15,21420,21420,21410,21420,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:48,21360,21360,21360,21360,2,,11:54,21460,21460,21450,21460,162,,14:00,21380,21390,21360,21390,570,,20:20,21360,21370,21360,21370,64,,1:30,21420,21420,21410,21420,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:49,21360,21360,21360,21360,6,,11:57,21450,21450,21450,21450,49,,14:05,21380,21400,21380,21380,522,,20:30,21370,21370,21360,21360,118,,1:45,21420,21430,21410,21420,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:50,21360,21360,21360,21360,67,,12:00,21450,21460,21450,21460,71,,14:10,21380,21380,21370,21380,620,,20:40,21360,21380,21360,21370,115,,2:00,21420,21420,21380,21390,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:51,21360,21370,21360,21360,203,,12:03,21450,21450,21450,21450,131,,14:15,21380,21380,21371,21380,203,,20:50,21370,21380,21370,21380,109,,2:15,21390,21400,21370,21370,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:52,21360,21360,21360,21360,176,,12:06,21450,21450,21450,21450,235,,14:20,21380,21390,21370,21390,400,,21:00,21380,21390,21370,21370,85,,2:30,21370,21390,21370,21390,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:53,21360,21370,21360,21370,40,,12:09,21450,21460,21450,21450,288,,14:25,21390,21390,21370,21380,162,,21:10,21370,21370,21370,21370,71,,2:45,21380,21380,21360,21370,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:54,21370,21370,21370,21370,61,,12:12,21450,21450,21450,21450,67,,14:30,21380,21380,21370,21370,237,,21:20,21370,21380,21370,21380,62,,3:00,21380,21390,21380,21390,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:55,21380,21390,21380,21380,357,,12:15,21440,21450,21440,21450,51,,14:35,21370,21390,21370,21370,898,,21:30,21380,21390,21380,21390,74,,3:15,21390,21420,21390,21410,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:56,21380,21380,21380,21380,248,,12:18,21450,21450,21450,21450,11,,14:40,21370,21390,21370,21390,310,,21:40,21390,21390,21380,21380,100,,3:30,21410,21410,21400,21410,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:57,21370,21370,21370,21370,66,,12:21,21440,21440,21440,21440,347,,14:45,21390,21400,21390,21390,381,,21:50,21380,21380,21370,21370,70,,3:45,21410,21430,21410,21420,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:58,21380,21380,21380,21380,1,,12:24,21440,21440,21440,21440,185,,14:50,21390,21400,21390,21400,265,,22:00,21370,21370,21360,21360,133,,4:00,21420,21450,21380,21400,1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,9:59,21380,21390,21380,21390,378,,12:27,21440,21440,21430,21430,181,,14:55,21400,21410,21390,21410,1198,,22:10,21360,21360,21360,21360,45,,4:15,21400,21400,21350,21390,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,10:00,21390,21390,21380,21380,276,,12:30,21430,21430,21430,21430,550,,15:00,21410,21420,21400,21420,1406,,22:20,21370,21370,21360,21370,172,,4:30,21400,21440,21400,21430,263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,10:01,21380,21390,21380,21390,191,,12:33,21430,21430,21410,21420,712,,15:05,21420,21420,21400,21400,600,,22:30,21370,21380,21370,21380,27,,4:45,21430,21430,21420,21420,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,10:02,21380,21380,21380,21380,224,,12:36,21420,21420,21400,21400,611,,15:10,21400,21400,21400,21400,0,,22:40,21370,21380,21370,21380,246,,5:00,21430,21430,21410,21410,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,10:03,21370,21370,21370,21370,277,,12:39,21390,21390,21290,21300,2352,,15:15,21420,21420,21420,21420,1543,,22:50,21380,21400,21380,21390,185,,5:15,21410,21420,21400,21410,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,10:04,21360,21360,21360,21360,174,,12:42,21300,21330,21290,21310,1549,,16:30,21430,21430,21420,21430,255,,23:00,21390,21400,21390,21390,174,,5:30,21400,21400,21400,21400,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,10:05,21370,21370,21370,21370,132,,12:45,21300,21320,21300,21320,837,,16:35,21430,21440,21430,21430,87,,23:10,21390,21410,21390,21400,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,10:06,21370,21370,21370,21370,79,,12:48,21320,21340,21320,21330,793,,16:40,21430,21430,21410,21420,114,,23:20,21400,21400,21400,21400,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,10:07,21370,21370,21360,21370,5,,12:51,21340,21350,21340,21340,508,,16:45,21420,21420,21420,21420,145,,23:30,21400,21420,21400,21410,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,10:08,21370,21370,21370,21370,11,,12:54,21340,21340,21330,21330,353,,16:50,21420,21420,21420,21420,75,,23:40,21410,21410,21370,21390,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,10:09,21370,21380,21370,21380,114,,12:57,21330,21350,21330,21330,261,,16:55,21420,21420,21410,21410,190,,23:50,21390,21410,21390,21410,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/20,10:10,21370,21380,21370,21380,44,,13:00,21340,21340,21330,21340,557,,17:00,21410,21420,21410,21420,308,,0:00,21400,21410,21390,21390,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
