〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/02/08,9:18,20460,20480,20460,20470,469,,10:24,20450,20450,20440,20450,361,,11:30,20390,20400,20380,20380,642,,14:15,20290,20330,20290,20310,1540,,18:00,20340,20360,20330,20350,456,,20:30,20310,20310,20260,20260,751,,2:00,20220,20220,20180,20200,384,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:19,20480,20480,20460,20460,205,,10:27,20450,20450,20440,20440,296,,11:35,20380,20390,20380,20390,423,,14:25,20310,20330,20300,20330,1033,,18:15,20350,20360,20340,20340,404,,20:50,20260,20270,20210,20210,1290,,2:30,20210,20250,20210,20230,380,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:20,20460,20460,20450,20460,173,,10:30,20450,20450,20420,20430,707,,11:40,20400,20400,20390,20400,289,,14:35,20330,20360,20330,20350,1019,,18:30,20340,20350,20330,20340,699,,21:10,20210,20230,20180,20220,1002,,3:00,20230,20250,20230,20240,261,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:21,20470,20490,20470,20490,352,,10:33,20430,20440,20430,20430,130,,11:45,20400,20400,20390,20390,90,,14:45,20340,20350,20310,20310,1540,,18:45,20340,20350,20330,20340,742,,21:30,20220,20230,20190,20200,763,,3:30,20250,20270,20240,20260,334,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:22,20490,20490,20480,20490,320,,10:36,20430,20450,20420,20440,586,,11:50,20400,20400,20390,20400,19,,14:55,20310,20340,20300,20300,3373,,19:00,20340,20350,20320,20330,527,,21:50,20200,20230,20190,20200,544,,4:00,20270,20290,20260,20280,262,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:23,20490,20490,20490,20490,157,,10:39,20450,20450,20450,20450,340,,11:55,20400,20410,20390,20410,97,,15:05,20300,20320,20300,20310,1624,,19:15,20320,20350,20320,20340,472,,22:10,20200,20230,20200,20210,368,,4:30,20280,20290,20260,20260,232,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:24,20500,20510,20500,20510,110,,10:42,20450,20450,20450,20450,656,,12:00,20410,20420,20410,20420,228,,15:15,20290,20290,20290,20290,1750,,19:30,20340,20340,20300,20310,593,,22:30,20220,20230,20210,20230,547,,5:00,20260,20290,20260,20290,328,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:25,20510,20530,20510,20520,425,,10:45,20440,20450,20430,20430,414,,12:05,20420,20420,20400,20400,348,,16:30,20280,20280,20260,20270,497,,19:45,20310,20340,20310,20330,589,,22:50,20220,20220,20190,20200,845,,5:30,20250,20250,20250,20250,560,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:26,20530,20530,20520,20530,247,,10:48,20430,20430,20420,20420,139,,12:10,20400,20400,20380,20380,222,,16:40,20270,20270,20260,20270,393,,20:00,20330,20340,20320,20330,434,,23:10,20190,20200,20180,20190,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:27,20530,20540,20520,20520,325,,10:51,20430,20430,20430,20430,368,,12:15,20390,20420,20390,20410,311,,16:50,20280,20300,20260,20270,500,,20:15,20330,20340,20310,20310,393,,23:30,20200,20250,20170,20210,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:28,20520,20520,20520,20520,37,,10:54,20430,20430,20430,20430,434,,12:20,20410,20410,20400,20400,148,,17:00,20270,20300,20270,20280,880,,20:30,20310,20310,20290,20290,300,,23:50,20220,20230,20180,20220,1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:29,20510,20510,20510,20510,11,,10:57,20430,20430,20430,20430,89,,12:25,20400,20400,20380,20380,458,,17:10,20280,20310,20280,20280,1038,,20:45,20290,20290,20240,20250,891,,0:10,20210,20220,20170,20190,1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:30,20520,20520,20490,20500,464,,11:00,20420,20420,20380,20380,1544,,12:30,20380,20400,20370,20390,697,,17:20,20290,20320,20290,20310,301,,21:00,20250,20250,20210,20210,1094,,0:30,20200,20220,20190,20190,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:31,20500,20500,20500,20500,269,,11:03,20380,20390,20340,20340,1980,,12:35,20380,20390,20380,20380,197,,17:30,20310,20330,20310,20320,485,,21:15,20210,20230,20180,20220,758,,0:50,20190,20190,20170,20170,983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:32,20500,20500,20490,20490,139,,11:06,20340,20350,20330,20340,928,,12:40,20390,20390,20340,20360,853,,17:40,20330,20340,20320,20340,410,,21:30,20220,20230,20200,20200,510,,1:10,20170,20180,20160,20180,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:33,20490,20500,20490,20490,196,,11:09,20330,20360,20330,20360,571,,12:45,20360,20360,20350,20360,950,,17:50,20330,20340,20320,20330,255,,21:45,20200,20210,20190,20200,496,,1:30,20180,20190,20170,20180,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:34,20490,20500,20490,20500,6,,11:12,20360,20370,20360,20370,201,,12:50,20370,20370,20360,20360,127,,18:00,20340,20360,20330,20360,238,,22:00,20200,20230,20190,20210,404,,1:50,20190,20220,20180,20200,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:35,20500,20500,20490,20490,34,,11:15,20370,20370,20360,20370,334,,12:55,20360,20360,20350,20360,259,,18:10,20360,20360,20340,20350,354,,22:15,20210,20230,20200,20210,265,,2:10,20190,20210,20180,20200,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:36,20500,20500,20490,20500,170,,11:18,20370,20370,20360,20360,507,,13:00,20350,20370,20350,20360,563,,18:20,20350,20360,20340,20340,268,,22:30,20220,20230,20210,20220,390,,2:30,20210,20240,20210,20230,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:37,20500,20500,20490,20500,136,,11:21,20370,20370,20350,20370,370,,13:05,20360,20370,20360,20370,383,,18:30,20340,20350,20330,20340,632,,22:45,20220,20230,20190,20190,595,,2:50,20240,20250,20230,20230,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:38,20490,20500,20490,20490,204,,11:24,20380,20390,20380,20390,322,,13:10,20360,20370,20360,20370,310,,18:40,20340,20350,20330,20340,180,,23:00,20200,20210,20180,20190,747,,3:10,20240,20250,20240,20240,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:39,20480,20490,20480,20480,66,,11:27,20380,20390,20380,20390,535,,13:15,20370,20370,20350,20350,143,,18:50,20340,20350,20330,20340,629,,23:15,20190,20200,20180,20190,285,,3:30,20250,20250,20240,20250,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:40,20480,20480,20480,20480,31,,11:30,20390,20390,20380,20380,277,,13:20,20350,20360,20330,20330,554,,19:00,20340,20350,20320,20320,388,,23:30,20200,20250,20200,20230,1061,,3:50,20250,20270,20250,20270,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:41,20480,20480,20480,20480,112,,11:33,20380,20400,20380,20390,377,,13:25,20330,20340,20320,20340,493,,19:10,20330,20340,20320,20330,294,,23:45,20220,20220,20170,20190,1089,,4:10,20270,20290,20270,20280,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:42,20480,20490,20480,20490,152,,11:36,20390,20390,20390,20390,315,,13:30,20330,20330,20310,20320,1009,,19:20,20340,20350,20330,20340,317,,0:00,20190,20230,20180,20180,992,,4:30,20280,20290,20280,20280,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:43,20500,20500,20500,20500,55,,11:39,20390,20400,20390,20400,135,,13:35,20320,20320,20300,20310,532,,19:30,20340,20340,20320,20320,163,,0:15,20180,20200,20170,20190,948,,4:50,20280,20280,20260,20270,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:44,20500,20500,20500,20500,11,,11:42,20390,20400,20390,20400,250,,13:40,20300,20310,20290,20300,1062,,19:40,20320,20320,20300,20310,497,,0:30,20200,20220,20190,20200,697,,5:10,20280,20290,20270,20290,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:45,20510,20510,20510,20510,181,,11:45,20400,20400,20390,20390,13,,13:45,20300,20310,20300,20300,364,,19:50,20320,20340,20320,20330,522,,0:45,20200,20200,20170,20180,627,,5:30,20250,20250,20250,20250,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:46,20500,20500,20500,20500,181,,11:48,20390,20400,20390,20400,81,,13:50,20310,20310,20290,20300,350,,20:00,20330,20340,20320,20330,309,,1:00,20180,20180,20160,20180,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:47,20490,20490,20490,20490,179,,11:51,20390,20390,20390,20390,14,,13:55,20300,20330,20300,20310,330,,20:10,20330,20340,20320,20320,264,,1:15,20180,20180,20170,20180,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:48,20490,20490,20480,20490,13,,11:54,20400,20400,20390,20390,49,,14:00,20310,20310,20290,20300,735,,20:20,20320,20320,20310,20310,254,,1:30,20180,20190,20170,20190,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:49,20490,20500,20480,20500,213,,11:57,20390,20410,20390,20410,49,,14:05,20300,20300,20290,20290,670,,20:30,20310,20310,20300,20300,162,,1:45,20190,20220,20170,20220,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:50,20500,20500,20490,20500,199,,12:00,20410,20420,20410,20420,199,,14:10,20300,20300,20290,20290,99,,20:40,20300,20310,20260,20260,589,,2:00,20220,20220,20180,20190,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:51,20490,20490,20480,20490,310,,12:03,20420,20420,20410,20420,51,,14:15,20290,20310,20290,20310,1001,,20:50,20260,20270,20240,20250,440,,2:15,20190,20210,20180,20200,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:52,20490,20490,20490,20490,73,,12:06,20420,20420,20410,20410,123,,14:20,20310,20330,20300,20310,539,,21:00,20250,20250,20210,20210,850,,2:30,20210,20240,20210,20230,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:53,20490,20490,20490,20490,24,,12:09,20400,20400,20400,20400,203,,14:25,20310,20310,20300,20310,426,,21:10,20210,20230,20200,20200,491,,2:45,20230,20250,20230,20230,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:54,20490,20490,20490,20490,0,,12:12,20390,20390,20380,20380,222,,14:30,20310,20330,20300,20330,607,,21:20,20200,20230,20180,20220,511,,3:00,20230,20250,20230,20250,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:55,20480,20480,20480,20480,7,,12:15,20390,20400,20390,20400,214,,14:35,20330,20350,20330,20350,610,,21:30,20220,20230,20200,20200,467,,3:15,20250,20250,20240,20240,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:56,20480,20480,20470,20470,328,,12:18,20410,20420,20410,20410,116,,14:40,20350,20360,20340,20350,409,,21:40,20200,20210,20190,20200,296,,3:30,20250,20250,20240,20250,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:57,20460,20480,20460,20470,91,,12:21,20410,20410,20400,20410,56,,14:45,20340,20350,20330,20330,439,,21:50,20200,20210,20190,20200,243,,3:45,20250,20270,20250,20260,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:58,20470,20470,20470,20470,0,,12:24,20400,20400,20400,20400,94,,14:50,20340,20340,20310,20310,1101,,22:00,20200,20230,20190,20200,301,,4:00,20270,20280,20260,20280,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,9:59,20470,20480,20470,20480,107,,12:27,20390,20390,20380,20380,437,,14:55,20310,20340,20310,20320,1579,,22:10,20200,20210,20200,20200,193,,4:15,20280,20290,20280,20280,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,10:00,20480,20480,20470,20470,32,,12:30,20380,20400,20370,20380,693,,15:00,20320,20320,20300,20300,1794,,22:20,20200,20230,20200,20210,175,,4:30,20280,20290,20280,20280,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,10:01,20470,20470,20460,20460,241,,12:33,20380,20390,20380,20380,37,,15:05,20300,20320,20300,20310,1624,,22:30,20220,20230,20210,20220,281,,4:45,20280,20280,20260,20260,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,10:02,20470,20470,20460,20460,195,,12:36,20380,20390,20380,20390,159,,15:10,20310,20310,20310,20310,0,,22:40,20220,20230,20220,20230,266,,5:00,20260,20290,20260,20290,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,10:03,20470,20470,20470,20470,92,,12:39,20380,20390,20370,20370,285,,15:15,20290,20290,20290,20290,1750,,22:50,20220,20220,20190,20190,438,,5:15,20290,20290,20270,20290,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,10:04,20480,20500,20480,20500,353,,12:42,20370,20370,20340,20360,573,,16:30,20280,20280,20260,20270,420,,23:00,20200,20210,20190,20200,407,,5:30,20250,20250,20250,20250,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,10:05,20490,20500,20490,20500,170,,12:45,20360,20360,20350,20350,588,,16:35,20270,20280,20270,20270,77,,23:10,20190,20200,20180,20200,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,10:06,20500,20500,20500,20500,155,,12:48,20360,20370,20350,20370,363,,16:40,20270,20270,20260,20270,92,,23:20,20190,20190,20180,20190,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,10:07,20500,20500,20500,20500,6,,12:51,20360,20370,20360,20370,21,,16:45,20270,20270,20260,20270,301,,23:30,20200,20250,20200,20230,813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,10:08,20500,20500,20500,20500,0,,12:54,20360,20360,20350,20360,319,,16:50,20280,20300,20280,20290,222,,23:40,20230,20240,20170,20210,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,10:09,20500,20500,20500,20500,35,,12:57,20350,20360,20350,20360,45,,16:55,20290,20290,20260,20270,278,,23:50,20220,20220,20180,20190,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/08,10:10,20500,20500,20490,20490,197,,13:00,20350,20370,20350,20360,547,,17:00,20270,20300,20270,20290,521,,0:00,20190,20230,20180,20220,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
