〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
19/02/12,9:11,20500,20500,20490,20500,60,,10:03,20600,20610,20590,20610,417,,10:55,20690,20720,20690,20720,756,,13:05,20850,20850,20830,20840,752,,15:15,20880,20880,20880,20880,2454,,18:10,20910,20910,20880,20880,502,,22:30,20890,20890,20870,20880,379,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:12,20490,20510,20490,20500,350,,10:06,20610,20620,20600,20610,344,,11:00,20710,20720,20690,20700,741,,13:15,20850,20860,20830,20830,1170,,16:30,20840,20860,20830,20850,605,,18:30,20880,20890,20880,20890,438,,23:00,20880,20900,20870,20890,449,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:13,20500,20520,20500,20510,434,,10:09,20610,20630,20600,20600,942,,11:05,20700,20710,20690,20700,339,,13:25,20840,20850,20820,20840,1240,,16:45,20840,20880,20840,20880,283,,18:50,20890,20900,20880,20900,315,,23:30,20880,20910,20880,20900,1265,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:14,20510,20510,20510,20510,192,,10:12,20600,20620,20590,20620,306,,11:10,20700,20720,20700,20720,306,,13:35,20840,20850,20830,20830,759,,17:00,20880,20880,20840,20860,1111,,19:10,20890,20900,20870,20900,388,,0:00,20900,20920,20900,20910,740,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:15,20510,20520,20510,20510,214,,10:15,20620,20630,20590,20590,838,,11:15,20710,20710,20690,20690,859,,13:45,20840,20840,20820,20820,1047,,17:15,20860,20870,20850,20850,786,,19:30,20900,20900,20890,20890,175,,0:30,20910,20950,20900,20940,678,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:16,20510,20510,20500,20510,327,,10:18,20590,20600,20580,20590,756,,11:20,20700,20730,20700,20720,880,,13:55,20820,20840,20820,20830,740,,17:30,20850,20870,20840,20870,362,,19:50,20890,20910,20890,20910,84,,1:00,20940,20960,20930,20930,1213,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:17,20510,20510,20500,20510,187,,10:21,20590,20610,20580,20610,391,,11:25,20720,20730,20710,20720,238,,14:05,20820,20840,20820,20840,1269,,17:45,20870,20900,20860,20890,1216,,20:10,20910,20930,20910,20930,572,,1:30,20930,20930,20910,20920,628,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:18,20510,20510,20500,20500,110,,10:24,20610,20630,20610,20630,235,,11:30,20720,20730,20720,20730,161,,14:15,20840,20860,20840,20840,749,,18:00,20900,20920,20880,20890,1319,,20:30,20920,20920,20910,20920,180,,2:00,20920,20930,20900,20900,646,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:19,20500,20520,20500,20520,297,,10:27,20630,20660,20630,20660,910,,11:35,20740,20800,20730,20790,2023,,14:25,20840,20840,20810,20840,1291,,18:15,20890,20900,20880,20880,167,,20:50,20920,20920,20910,20920,161,,2:30,20900,20920,20900,20910,125,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:20,20520,20530,20520,20530,167,,10:30,20660,20690,20640,20680,1133,,11:40,20780,20790,20770,20780,512,,14:35,20840,20850,20830,20850,1265,,18:30,20880,20890,20880,20890,311,,21:10,20920,20920,20910,20920,396,,3:00,20910,20920,20910,20920,102,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:21,20530,20530,20520,20530,89,,10:33,20680,20700,20670,20690,1115,,11:45,20780,20780,20760,20770,326,,14:45,20850,20850,20820,20840,1491,,18:45,20890,20900,20880,20880,318,,21:30,20920,20920,20900,20900,333,,3:30,20920,20940,20920,20940,100,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:22,20520,20530,20520,20530,124,,10:36,20690,20690,20670,20680,468,,11:50,20770,20800,20770,20800,159,,14:55,20830,20870,20830,20870,2245,,19:00,20880,20900,20880,20890,155,,21:50,20900,20910,20890,20900,393,,4:00,20940,20940,20930,20940,180,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:23,20530,20540,20530,20530,254,,10:39,20670,20680,20670,20680,466,,11:55,20800,20800,20790,20790,833,,15:05,20860,20880,20850,20850,2193,,19:15,20890,20900,20870,20900,357,,22:10,20900,20900,20880,20890,94,,4:30,20930,20940,20920,20940,109,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:24,20540,20540,20540,20540,20,,10:42,20680,20680,20660,20670,157,,12:00,20800,20800,20780,20780,555,,15:15,20880,20880,20880,20880,2454,,19:30,20900,20900,20890,20890,149,,22:30,20890,20890,20870,20880,259,,5:00,20930,20940,20920,20920,263,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:25,20540,20550,20540,20540,280,,10:45,20670,20670,20640,20650,674,,12:05,20790,20800,20780,20790,375,,16:30,20840,20860,20830,20850,538,,19:45,20890,20910,20890,20900,98,,22:50,20890,20890,20870,20880,260,,5:30,20920,20920,20920,20920,167,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:26,20540,20560,20540,20560,291,,10:48,20650,20660,20650,20660,222,,12:10,20790,20800,20790,20800,401,,16:40,20850,20860,20840,20860,125,,20:00,20900,20910,20900,20910,95,,23:10,20880,20900,20880,20890,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:27,20560,20570,20560,20570,228,,10:51,20660,20690,20660,20680,597,,12:15,20800,20810,20790,20800,446,,16:50,20860,20880,20860,20880,225,,20:15,20910,20930,20910,20930,489,,23:30,20880,20910,20880,20900,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:28,20570,20590,20570,20580,392,,10:54,20690,20700,20690,20690,491,,12:20,20800,20820,20800,20820,592,,17:00,20880,20880,20860,20860,685,,20:30,20920,20920,20910,20910,101,,23:50,20900,20920,20890,20910,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:29,20580,20590,20580,20580,318,,10:57,20700,20720,20700,20720,532,,12:25,20820,20820,20800,20800,294,,17:10,20860,20870,20840,20850,648,,20:45,20910,20920,20910,20920,131,,0:10,20910,20920,20900,20910,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:30,20580,20590,20580,20580,74,,11:00,20710,20720,20700,20700,722,,12:30,20800,20820,20800,20800,891,,17:20,20850,20860,20850,20850,564,,21:00,20920,20920,20910,20920,119,,0:30,20910,20920,20900,20910,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:31,20580,20600,20580,20600,391,,11:03,20700,20700,20690,20700,85,,12:35,20800,20820,20800,20810,504,,17:30,20850,20860,20840,20860,316,,21:15,20910,20920,20910,20920,386,,0:50,20910,20950,20910,20940,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:32,20590,20610,20590,20610,216,,11:06,20700,20700,20690,20700,248,,12:40,20820,20830,20810,20820,895,,17:40,20860,20880,20860,20870,171,,21:30,20920,20920,20910,20910,71,,1:10,20940,20960,20930,20930,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:33,20600,20610,20600,20610,565,,11:09,20700,20710,20700,20700,205,,12:45,20820,20850,20820,20840,953,,17:50,20870,20900,20860,20890,1091,,21:45,20910,20910,20890,20900,521,,1:30,20930,20930,20910,20910,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:34,20610,20610,20600,20600,320,,11:12,20700,20720,20700,20720,126,,12:50,20840,20840,20830,20830,395,,18:00,20900,20920,20900,20910,984,,22:00,20900,20900,20880,20880,205,,1:50,20910,20930,20910,20920,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:35,20590,20600,20590,20600,30,,11:15,20710,20710,20690,20690,838,,12:55,20840,20850,20840,20850,1160,,18:10,20910,20910,20880,20890,411,,22:15,20880,20890,20880,20890,23,,2:10,20920,20920,20900,20900,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:36,20600,20600,20590,20590,253,,11:18,20690,20710,20690,20710,211,,13:00,20840,20850,20830,20850,543,,18:20,20890,20890,20880,20880,91,,22:30,20890,20890,20870,20870,212,,2:30,20900,20920,20900,20910,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:37,20590,20620,20590,20610,267,,11:21,20710,20730,20710,20720,370,,13:05,20850,20850,20830,20830,497,,18:30,20880,20890,20880,20880,258,,22:45,20870,20890,20870,20880,167,,2:50,20900,20910,20900,20910,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:38,20600,20610,20600,20600,108,,11:24,20720,20720,20720,20720,520,,13:10,20830,20840,20830,20840,255,,18:40,20880,20890,20880,20890,180,,23:00,20880,20880,20870,20880,203,,3:10,20910,20920,20910,20920,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:39,20610,20610,20600,20600,111,,11:27,20720,20730,20710,20720,38,,13:15,20850,20860,20840,20850,928,,18:50,20890,20900,20880,20880,191,,23:15,20880,20900,20880,20890,246,,3:30,20920,20930,20920,20930,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:40,20610,20620,20600,20600,396,,11:30,20720,20730,20720,20720,36,,13:20,20850,20850,20830,20830,242,,19:00,20880,20900,20880,20900,124,,23:30,20880,20910,20880,20900,784,,3:50,20930,20940,20930,20940,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:41,20600,20610,20590,20590,101,,11:33,20730,20740,20720,20740,175,,13:25,20840,20840,20820,20820,456,,19:10,20890,20890,20870,20880,196,,23:45,20900,20910,20890,20900,481,,4:10,20930,20940,20930,20940,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:42,20600,20600,20600,20600,135,,11:36,20730,20800,20730,20790,1543,,13:30,20830,20850,20830,20840,784,,19:20,20880,20900,20880,20900,192,,0:00,20900,20920,20900,20900,470,,4:30,20930,20930,20920,20930,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:43,20600,20600,20600,20600,90,,11:39,20790,20800,20780,20780,705,,13:35,20840,20850,20840,20840,251,,19:30,20900,20900,20890,20890,89,,0:15,20900,20920,20900,20910,270,,4:50,20930,20940,20930,20930,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:44,20600,20610,20600,20610,63,,11:42,20780,20780,20770,20780,237,,13:40,20840,20840,20830,20830,508,,19:40,20890,20890,20890,20890,86,,0:30,20910,20920,20900,20900,341,,5:10,20930,20940,20920,20920,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:45,20620,20620,20610,20620,151,,11:45,20780,20780,20770,20770,69,,13:45,20840,20840,20830,20830,661,,19:50,20890,20910,20890,20900,72,,0:45,20900,20950,20900,20940,337,,5:30,20920,20920,20920,20920,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:46,20620,20630,20620,20620,284,,11:48,20770,20780,20760,20770,260,,13:50,20830,20830,20820,20820,386,,20:00,20900,20910,20900,20910,12,,1:00,20940,20950,20940,20940,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:47,20620,20620,20610,20620,182,,11:51,20770,20790,20770,20790,65,,13:55,20820,20830,20820,20830,452,,20:10,20910,20910,20910,20910,327,,1:15,20940,20960,20930,20930,651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:48,20630,20630,20620,20630,22,,11:54,20790,20800,20790,20800,690,,14:00,20830,20840,20820,20830,288,,20:20,20910,20930,20910,20930,245,,1:30,20930,20930,20910,20920,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:49,20620,20630,20620,20620,28,,11:57,20800,20800,20790,20790,234,,14:05,20820,20830,20820,20830,178,,20:30,20920,20920,20910,20910,101,,1:45,20920,20920,20910,20920,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:50,20630,20640,20630,20630,463,,12:00,20800,20800,20780,20790,542,,14:10,20830,20840,20830,20840,1091,,20:40,20910,20920,20910,20920,79,,2:00,20920,20930,20920,20920,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:51,20630,20630,20620,20620,171,,12:03,20790,20790,20780,20790,171,,14:15,20840,20850,20840,20840,215,,20:50,20920,20920,20920,20920,52,,2:15,20920,20920,20900,20900,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:52,20630,20630,20620,20620,5,,12:06,20790,20800,20780,20790,171,,14:20,20850,20860,20840,20840,534,,21:00,20920,20920,20910,20920,109,,2:30,20900,20920,20900,20920,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:53,20630,20640,20630,20630,481,,12:09,20790,20800,20790,20800,281,,14:25,20840,20840,20810,20820,833,,21:10,20920,20920,20910,20910,96,,2:45,20910,20910,20900,20910,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:54,20640,20640,20630,20630,216,,12:12,20790,20800,20790,20800,166,,14:30,20830,20840,20830,20840,458,,21:20,20910,20920,20910,20920,300,,3:00,20910,20920,20910,20920,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:55,20630,20630,20630,20630,166,,12:15,20800,20810,20800,20800,193,,14:35,20840,20850,20830,20840,365,,21:30,20920,20920,20920,20920,21,,3:15,20920,20920,20910,20920,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:56,20630,20650,20630,20630,1299,,12:18,20800,20810,20790,20810,390,,14:40,20840,20850,20840,20850,900,,21:40,20920,20920,20900,20900,312,,3:30,20920,20930,20920,20930,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:57,20630,20630,20620,20620,272,,12:21,20810,20820,20810,20810,453,,14:45,20850,20850,20820,20830,755,,21:50,20900,20910,20890,20900,259,,3:45,20930,20940,20930,20940,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:58,20620,20620,20620,20620,102,,12:24,20810,20820,20810,20810,23,,14:50,20830,20840,20820,20840,736,,22:00,20900,20900,20890,20900,134,,4:00,20940,20940,20930,20930,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,9:59,20620,20620,20610,20610,215,,12:27,20810,20820,20800,20800,273,,14:55,20830,20860,20830,20840,907,,22:10,20900,20900,20880,20890,82,,4:15,20930,20940,20930,20940,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,10:00,20610,20610,20600,20610,75,,12:30,20800,20820,20800,20810,835,,15:00,20850,20870,20840,20870,1338,,22:20,20890,20890,20880,20890,12,,4:30,20930,20930,20920,20930,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,10:01,20610,20610,20600,20600,292,,12:33,20800,20810,20800,20810,135,,15:05,20860,20880,20850,20860,2183,,22:30,20890,20890,20870,20870,160,,4:45,20930,20940,20930,20940,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,10:02,20600,20600,20600,20600,21,,12:36,20800,20820,20800,20810,425,,15:10,20850,20850,20850,20850,10,,22:40,20870,20880,20870,20880,99,,5:00,20930,20940,20930,20930,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,10:03,20600,20600,20590,20600,164,,12:39,20810,20820,20810,20820,234,,15:15,20880,20880,20880,20880,2454,,22:50,20890,20890,20880,20880,120,,5:15,20940,20940,20920,20920,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,10:04,20600,20600,20600,20600,56,,12:42,20820,20830,20810,20820,661,,16:30,20840,20860,20830,20850,456,,23:00,20880,20880,20870,20880,140,,5:30,20920,20920,20920,20920,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,10:05,20600,20610,20600,20610,197,,12:45,20820,20840,20820,20840,254,,16:35,20850,20850,20850,20850,82,,23:10,20880,20890,20880,20890,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,10:06,20610,20620,20610,20610,6,,12:48,20840,20850,20830,20840,795,,16:40,20850,20850,20850,20850,67,,23:20,20890,20900,20880,20890,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,10:07,20610,20620,20610,20610,218,,12:51,20840,20840,20830,20830,58,,16:45,20840,20860,20840,20860,58,,23:30,20880,20900,20880,20900,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,10:08,20610,20610,20600,20610,120,,12:54,20840,20850,20830,20840,601,,16:50,20860,20870,20860,20860,148,,23:40,20900,20910,20890,20900,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,10:09,20610,20610,20610,20610,115,,12:57,20850,20850,20850,20850,800,,16:55,20870,20880,20870,20880,77,,23:50,20900,20910,20890,20900,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/12,10:10,20620,20630,20620,20630,276,,13:00,20840,20850,20830,20840,505,,17:00,20880,20880,20870,20870,389,,0:00,20900,20920,20900,20910,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
