〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/10/22,9:49,28710,28720,28710,28720,104,,11:57,28890,28900,28890,28890,118,,14:05,28830,28850,28810,28820,330,,20:30,28910,28920,28910,28920,105,,1:45,28770,28780,28760,28760,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,9:50,28720,28720,28710,28710,85,,12:00,28900,28900,28890,28890,47,,14:10,28820,28830,28810,28810,450,,20:40,28910,28910,28910,28910,57,,2:00,28760,28790,28760,28780,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,9:51,28710,28710,28690,28690,169,,12:03,28900,28900,28900,28900,49,,14:15,28810,28810,28780,28790,389,,20:50,28910,28910,28910,28910,0,,2:15,28770,28790,28770,28780,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,9:52,28690,28700,28690,28700,58,,12:06,28910,28940,28910,28940,83,,14:20,28800,28800,28760,28780,369,,21:00,28920,28920,28920,28920,76,,2:30,28780,28790,28770,28780,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,9:53,28700,28710,28680,28680,128,,12:09,28940,28940,28940,28940,45,,14:25,28780,28820,28780,28820,160,,21:10,28920,28920,28910,28910,56,,2:45,28780,28780,28750,28750,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,9:54,28690,28730,28690,28730,316,,12:12,28950,28960,28940,28950,303,,14:30,28820,28840,28820,28830,346,,21:20,28900,28900,28890,28900,137,,3:00,28750,28770,28750,28770,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,9:55,28740,28760,28730,28760,180,,12:15,28950,28960,28940,28960,43,,14:35,28820,28820,28800,28810,219,,21:30,28900,28900,28890,28890,105,,3:15,28770,28770,28750,28770,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,9:56,28760,28790,28760,28780,221,,12:18,28960,28980,28960,28960,182,,14:40,28810,28810,28790,28790,91,,21:40,28890,28890,28870,28870,119,,3:30,28780,28790,28770,28770,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,9:57,28790,28790,28760,28780,248,,12:21,28960,28960,28960,28960,98,,14:45,28790,28810,28780,28790,211,,21:50,28870,28870,28860,28870,121,,3:45,28760,28780,28730,28730,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,9:58,28790,28830,28790,28830,627,,12:24,28960,28960,28960,28960,1,,14:50,28780,28790,28750,28780,654,,22:00,28860,28860,28850,28850,132,,4:00,28730,28730,28720,28720,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,9:59,28820,28840,28810,28840,186,,12:27,28970,28970,28970,28970,28,,14:55,28770,28790,28760,28790,761,,22:10,28840,28850,28830,28830,107,,4:15,28720,28730,28700,28700,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,10:00,28830,28870,28830,28860,321,,12:30,28970,28980,28940,28940,309,,15:00,28790,28860,28790,28860,1869,,22:20,28840,28860,28840,28860,64,,4:30,28710,28730,28700,28710,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,10:01,28860,28870,28820,28830,298,,12:33,28930,28930,28920,28920,126,,15:05,28870,28870,28840,28850,395,,22:30,28850,28910,28850,28910,366,,4:45,28700,28750,28690,28730,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,10:02,28830,28860,28830,28830,199,,12:36,28910,28930,28910,28910,183,,15:10,28850,28850,28850,28850,0,,22:40,28910,28910,28860,28880,350,,5:00,28730,28730,28700,28720,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,10:03,28830,28830,28810,28830,159,,12:39,28920,28930,28920,28920,91,,15:15,28870,28870,28870,28870,1403,,22:50,28880,28910,28880,28910,205,,5:15,28730,28730,28710,28710,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,10:04,28830,28840,28810,28820,110,,12:42,28920,28930,28920,28930,189,,16:30,28910,28940,28910,28920,721,,23:00,28910,28910,28890,28900,235,,5:30,28710,28730,28700,28700,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,10:05,28820,28860,28820,28850,88,,12:45,28930,28940,28920,28930,62,,16:35,28920,28920,28910,28910,132,,23:10,28900,28920,28900,28910,246,,5:45,28700,28720,28700,28710,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,10:06,28840,28880,28840,28880,167,,12:48,28930,28940,28930,28930,42,,16:40,28920,28920,28890,28900,357,,23:20,28920,28930,28910,28930,138,,6:00,28690,28690,28690,28690,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,10:07,28870,28880,28860,28870,157,,12:51,28920,28930,28910,28910,122,,16:45,28900,28900,28890,28890,132,,23:30,28920,28920,28870,28870,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,10:08,28880,28900,28870,28880,182,,12:54,28910,28930,28910,28920,113,,16:50,28880,28890,28870,28890,170,,23:40,28880,28880,28850,28880,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,10:09,28880,28880,28860,28860,49,,12:57,28920,28920,28900,28900,52,,16:55,28890,28890,28870,28880,141,,23:50,28880,28880,28860,28870,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/22,10:10,28860,28870,28850,28870,89,,13:00,28900,28910,28900,28900,73,,17:00,28880,28890,28870,28880,196,,0:00,28870,28890,28860,28890,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
