〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/10/13,8:55,28070,28070,28040,28040,67,,9:15,28110,28200,28110,28190,957,,9:35,28230,28230,28200,28220,372,,10:25,28190,28200,28140,28160,1341,,11:15,28170,28200,28170,28170,686,,12:05,28170,28240,28170,28230,602,,13:45,28160,28200,28150,28200,1047,,18:30,28270,28290,28260,28260,824,,,,,,,,,,,,,,
21/10/13,8:56,28040,28040,28040,28040,34,,9:18,28180,28210,28180,28190,424,,9:40,28230,28360,28210,28340,1228,,10:35,28160,28230,28150,28200,1077,,11:30,28180,28210,28140,28150,739,,12:25,28240,28240,28180,28180,786,,14:15,28200,28210,28160,28160,950,,19:30,28260,28260,28230,28250,611,,,,,,,,,,,,,,
21/10/13,8:57,28050,28060,28040,28040,44,,9:21,28200,28260,28190,28250,645,,9:45,28350,28380,28310,28320,882,,10:45,28190,28220,28180,28210,495,,11:45,28160,28170,28150,28170,333,,12:45,28180,28200,28160,28170,419,,14:45,28160,28190,28130,28150,2837,,20:30,28260,28260,28230,28260,630,,,,,,,,,,,,,,
21/10/13,8:58,28040,28050,28040,28050,85,,9:24,28250,28270,28230,28270,648,,9:50,28320,28360,28320,28350,467,,10:55,28210,28210,28170,28190,426,,12:00,28170,28190,28170,28180,282,,13:05,28170,28200,28160,28180,359,,15:15,28140,28140,28140,28140,859,,21:30,28250,28280,28180,28230,2097,,,,,,,,,,,,,,
21/10/13,8:59,28050,28050,28050,28050,134,,9:27,28270,28280,28240,28250,218,,9:55,28340,28350,28330,28340,421,,11:05,28190,28220,28180,28180,542,,12:15,28190,28240,28180,28240,627,,13:25,28180,28180,28150,28160,426,,16:30,28120,28190,28120,28180,889,,22:30,28230,28250,28070,28100,3548,,,,,,,,,,,,,,
21/10/13,9:00,28050,28070,28040,28040,319,,9:30,28250,28260,28200,28200,541,,10:00,28350,28350,28290,28300,775,,11:15,28170,28190,28170,28190,472,,12:30,28240,28240,28180,28180,615,,13:45,28160,28190,28150,28180,680,,17:00,28180,28240,28140,28220,762,,23:30,28090,28200,28090,28160,1535,,,,,,,,,,,,,,
21/10/13,9:01,28030,28050,28010,28030,293,,9:33,28190,28230,28190,28210,437,,10:05,28300,28300,28260,28270,398,,11:25,28200,28210,28170,28190,483,,12:45,28180,28200,28160,28180,332,,14:05,28180,28210,28170,28180,687,,17:30,28220,28280,28220,28230,659,,0:30,28160,28230,28150,28180,636,,,,,,,,,,,,,,
21/10/13,9:02,28030,28050,28010,28050,313,,9:36,28210,28230,28200,28200,264,,10:10,28270,28290,28250,28250,358,,11:35,28190,28190,28140,28150,470,,13:00,28180,28200,28170,28190,239,,14:25,28170,28190,28160,28160,630,,18:00,28230,28290,28220,28270,789,,1:30,28190,28220,28180,28220,305,,,,,,,,,,,,,,
21/10/13,9:03,28040,28070,28030,28040,219,,9:39,28210,28240,28210,28240,262,,10:15,28260,28270,28190,28190,1351,,11:45,28160,28170,28150,28170,219,,13:15,28190,28190,28160,28180,277,,14:45,28160,28190,28130,28180,2516,,18:30,28270,28290,28260,28270,378,,2:30,28230,28260,28200,28210,614,,,,,,,,,,,,,,
21/10/13,9:04,28030,28040,28010,28010,136,,9:42,28240,28360,28240,28340,1030,,10:20,28180,28200,28160,28190,690,,11:55,28170,28190,28160,28170,250,,13:30,28180,28180,28150,28160,356,,15:05,28180,28180,28130,28150,321,,19:00,28270,28290,28260,28260,446,,3:30,28210,28210,28150,28160,452,,,,,,,,,,,,,,
21/10/13,9:05,28020,28020,27990,28000,378,,9:45,28350,28380,28320,28320,679,,10:25,28190,28200,28140,28160,796,,12:05,28170,28190,28170,28180,146,,13:45,28160,28180,28150,28180,497,,15:15,28140,28140,28140,28140,859,,19:30,28260,28260,28230,28240,349,,4:30,28160,28210,28150,28190,219,,,,,,,,,,,,,,
21/10/13,9:06,28010,28010,27990,28000,113,,9:48,28320,28330,28310,28320,283,,10:30,28150,28190,28150,28160,545,,12:15,28190,28240,28180,28230,456,,14:00,28180,28200,28170,28200,550,,16:30,28120,28180,28120,28180,686,,20:00,28230,28260,28230,28250,262,,5:30,28190,28210,28190,28210,18,,,,,,,,,,,,,,
21/10/13,9:07,28010,28030,28000,28030,93,,9:51,28320,28360,28320,28350,293,,10:35,28160,28210,28150,28200,663,,12:25,28240,28240,28190,28190,459,,14:15,28200,28210,28170,28180,459,,16:50,28180,28190,28140,28160,397,,20:30,28260,28260,28240,28250,285,,6:00,28210,28210,28210,28210,23,,,,,,,,,,,,,,
21/10/13,9:08,28030,28070,28030,28060,254,,9:54,28340,28360,28330,28330,287,,10:40,28210,28230,28200,28200,414,,12:35,28190,28210,28180,28180,327,,14:30,28180,28190,28160,28160,491,,17:10,28170,28240,28170,28220,568,,21:00,28250,28260,28230,28260,345,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:09,28060,28070,28050,28070,115,,9:57,28330,28350,28330,28340,228,,10:45,28190,28220,28190,28210,199,,12:45,28180,28200,28170,28180,219,,14:45,28160,28180,28130,28150,1417,,17:30,28220,28260,28220,28260,458,,21:30,28250,28280,28180,28190,1537,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:10,28070,28080,28040,28050,274,,10:00,28350,28350,28310,28320,327,,10:50,28200,28210,28180,28210,296,,12:55,28170,28190,28160,28170,200,,15:00,28150,28190,28130,28150,1420,,17:50,28260,28280,28220,28240,372,,22:00,28180,28250,28180,28230,560,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:11,28050,28070,28040,28070,225,,10:03,28320,28320,28290,28290,499,,10:55,28210,28210,28170,28170,178,,13:05,28170,28200,28170,28190,152,,15:15,28140,28140,28140,28140,859,,18:10,28240,28290,28240,28270,618,,22:30,28230,28250,28150,28150,2055,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:12,28060,28070,28050,28050,285,,10:06,28290,28290,28260,28270,285,,11:00,28180,28200,28180,28190,248,,13:15,28190,28190,28160,28180,207,,16:30,28120,28170,28120,28160,593,,18:30,28270,28290,28260,28290,215,,23:00,28150,28160,28070,28100,1493,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:13,28060,28110,28060,28100,272,,10:09,28260,28290,28260,28280,235,,11:05,28190,28210,28180,28200,184,,13:25,28180,28180,28170,28180,129,,16:45,28170,28190,28170,28180,296,,18:50,28280,28280,28260,28260,326,,23:30,28090,28160,28090,28150,1021,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:14,28100,28120,28100,28110,115,,10:12,28280,28280,28250,28250,185,,11:10,28210,28220,28180,28180,358,,13:35,28170,28180,28150,28160,297,,17:00,28180,28180,28140,28180,284,,19:10,28260,28290,28260,28260,283,,0:00,28150,28200,28140,28160,514,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:15,28110,28130,28110,28110,132,,10:15,28260,28270,28230,28240,424,,11:15,28170,28190,28170,28180,313,,13:45,28160,28170,28150,28150,289,,17:15,28180,28240,28180,28220,478,,19:30,28260,28260,28230,28250,286,,0:30,28160,28230,28150,28200,398,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:16,28110,28170,28110,28160,328,,10:18,28240,28240,28170,28170,1043,,11:20,28180,28190,28180,28190,159,,13:55,28150,28190,28150,28180,391,,17:30,28220,28260,28220,28260,351,,19:50,28250,28250,28230,28230,166,,1:00,28210,28210,28170,28180,238,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:17,28160,28200,28160,28190,497,,10:21,28170,28190,28160,28180,461,,11:25,28200,28200,28170,28170,214,,14:05,28180,28200,28170,28200,367,,17:45,28260,28280,28230,28230,308,,20:10,28230,28260,28230,28250,159,,1:30,28190,28210,28180,28190,182,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:18,28180,28200,28180,28200,133,,10:24,28190,28200,28150,28160,470,,11:30,28180,28210,28180,28190,269,,14:15,28200,28210,28180,28180,320,,18:00,28230,28250,28220,28240,241,,20:30,28260,28260,28240,28250,231,,2:00,28190,28220,28190,28220,123,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:19,28190,28200,28180,28190,114,,10:27,28160,28170,28140,28160,439,,11:35,28190,28190,28140,28140,318,,14:25,28170,28190,28170,28180,265,,18:15,28250,28290,28250,28270,548,,20:50,28250,28260,28250,28250,180,,2:30,28230,28250,28210,28210,208,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:20,28190,28210,28180,28190,177,,10:30,28150,28170,28150,28170,357,,11:40,28140,28160,28140,28150,152,,14:35,28180,28180,28160,28160,365,,18:30,28270,28290,28260,28290,196,,21:10,28250,28260,28230,28260,219,,3:00,28210,28260,28200,28210,406,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:21,28200,28200,28190,28190,188,,10:33,28160,28190,28150,28160,311,,11:45,28160,28170,28150,28160,163,,14:45,28160,28170,28130,28170,650,,18:45,28290,28290,28260,28270,182,,21:30,28250,28280,28180,28190,1120,,3:30,28210,28210,28150,28160,264,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:22,28190,28230,28190,28230,245,,10:36,28170,28200,28160,28190,489,,11:50,28160,28170,28160,28170,56,,14:55,28170,28190,28130,28180,1866,,19:00,28270,28280,28260,28260,226,,21:50,28190,28220,28180,28210,627,,4:00,28160,28190,28150,28160,188,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:23,28230,28260,28230,28250,212,,10:39,28190,28210,28190,28200,132,,11:55,28170,28170,28160,28170,114,,15:05,28180,28180,28130,28150,321,,19:15,28270,28290,28260,28260,220,,22:10,28210,28250,28200,28230,350,,4:30,28160,28190,28150,28190,141,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:24,28250,28270,28230,28230,384,,10:42,28210,28230,28200,28200,333,,12:00,28170,28190,28170,28170,136,,15:15,28140,28140,28140,28140,859,,19:30,28260,28260,28230,28240,209,,22:30,28230,28250,28180,28180,1286,,5:00,28190,28210,28170,28190,78,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:25,28230,28270,28230,28260,126,,10:45,28190,28200,28190,28200,83,,12:05,28170,28190,28170,28180,64,,16:30,28120,28170,28120,28170,511,,19:45,28240,28250,28230,28240,140,,22:50,28180,28190,28130,28150,1240,,5:30,28190,28210,28190,28210,18,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:26,28260,28270,28260,28270,138,,10:48,28210,28220,28190,28190,193,,12:10,28180,28180,28180,28180,82,,16:40,28160,28180,28150,28180,175,,20:00,28230,28240,28230,28240,143,,23:10,28160,28160,28070,28100,1022,,6:00,28210,28210,28210,28210,23,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:27,28270,28280,28270,28270,46,,10:51,28190,28210,28180,28200,186,,12:15,28190,28240,28180,28220,227,,16:50,28180,28190,28170,28180,203,,20:15,28240,28260,28240,28250,119,,23:30,28090,28160,28090,28140,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:28,28270,28270,28260,28260,97,,10:54,28210,28210,28210,28210,106,,12:20,28220,28240,28220,28230,229,,17:00,28180,28180,28140,28160,194,,20:30,28260,28260,28240,28240,191,,23:50,28150,28200,28140,28170,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:29,28250,28250,28240,28250,75,,10:57,28200,28210,28170,28170,105,,12:25,28240,28240,28230,28240,171,,17:10,28170,28200,28170,28200,280,,20:45,28240,28250,28240,28250,94,,0:10,28170,28180,28150,28160,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:30,28250,28260,28220,28240,143,,11:00,28180,28200,28180,28190,153,,12:30,28240,28240,28190,28190,288,,17:20,28200,28240,28200,28220,288,,21:00,28250,28260,28240,28250,170,,0:30,28160,28230,28150,28230,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:31,28240,28240,28200,28200,191,,11:03,28190,28200,28180,28190,119,,12:35,28190,28210,28180,28180,193,,17:30,28220,28230,28220,28230,145,,21:15,28250,28260,28230,28260,175,,0:50,28230,28230,28190,28200,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:32,28200,28210,28200,28200,207,,11:06,28190,28210,28190,28210,126,,12:40,28190,28190,28180,28180,134,,17:40,28220,28260,28220,28260,313,,21:30,28250,28280,28180,28190,1026,,1:10,28200,28200,28170,28180,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:33,28190,28220,28190,28220,296,,11:09,28210,28220,28190,28190,261,,12:45,28180,28200,28180,28190,123,,17:50,28260,28280,28230,28230,201,,21:45,28190,28210,28180,28190,511,,1:30,28190,28210,28180,28180,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:34,28210,28230,28210,28230,97,,11:12,28190,28210,28180,28180,131,,12:50,28200,28200,28170,28180,96,,18:00,28230,28240,28220,28240,171,,22:00,28180,28220,28180,28210,252,,1:50,28180,28210,28180,28200,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:35,28230,28230,28210,28210,44,,11:15,28170,28190,28170,28180,191,,12:55,28170,28180,28160,28180,113,,18:10,28240,28280,28240,28270,350,,22:15,28220,28250,28220,28230,308,,2:10,28200,28220,28200,28220,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:36,28210,28220,28200,28220,83,,11:18,28170,28180,28170,28180,133,,13:00,28180,28190,28170,28170,87,,18:20,28280,28290,28270,28270,268,,22:30,28230,28250,28200,28230,1021,,2:30,28230,28250,28230,28230,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:37,28220,28230,28210,28210,72,,11:21,28180,28190,28180,28190,124,,13:05,28170,28190,28170,28190,74,,18:30,28270,28280,28260,28280,127,,22:45,28220,28220,28150,28150,1034,,2:50,28230,28260,28200,28220,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:38,28210,28210,28200,28200,109,,11:24,28190,28200,28180,28180,64,,13:10,28190,28200,28180,28190,78,,18:40,28280,28290,28280,28290,88,,23:00,28150,28160,28070,28090,900,,3:10,28220,28240,28210,28210,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:39,28210,28220,28210,28220,64,,11:27,28180,28180,28170,28170,174,,13:15,28190,28190,28160,28170,108,,18:50,28280,28280,28260,28270,163,,23:15,28090,28130,28080,28100,593,,3:30,28210,28210,28150,28150,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:40,28230,28230,28210,28220,93,,11:30,28180,28210,28180,28210,183,,13:20,28170,28180,28170,28180,99,,19:00,28270,28280,28260,28260,163,,23:30,28090,28160,28090,28160,522,,3:50,28150,28180,28150,28180,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:41,28220,28240,28210,28240,105,,11:33,28200,28200,28190,28190,117,,13:25,28180,28180,28170,28180,70,,19:10,28260,28290,28260,28290,185,,23:45,28160,28160,28140,28150,499,,4:10,28180,28190,28160,28160,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:42,28240,28250,28240,28250,66,,11:36,28190,28190,28150,28150,252,,13:30,28180,28180,28170,28180,59,,19:20,28280,28280,28260,28260,98,,0:00,28150,28200,28140,28170,283,,4:30,28160,28170,28150,28170,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:43,28260,28310,28260,28310,474,,11:39,28150,28150,28140,28140,83,,13:35,28170,28180,28150,28150,158,,19:30,28260,28260,28230,28240,137,,0:15,28170,28180,28150,28160,231,,4:50,28180,28210,28180,28200,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:44,28320,28360,28320,28340,490,,11:42,28150,28160,28150,28150,104,,13:40,28150,28180,28150,28160,139,,19:40,28230,28250,28230,28250,149,,0:30,28160,28200,28150,28200,258,,5:10,28200,28200,28170,28190,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:45,28350,28370,28340,28350,256,,11:45,28160,28170,28150,28160,122,,13:45,28160,28170,28160,28160,100,,19:50,28250,28250,28230,28240,63,,0:45,28210,28230,28200,28200,140,,5:30,28190,28200,28190,28200,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:46,28350,28380,28340,28350,159,,11:48,28160,28160,28160,28160,57,,13:50,28150,28160,28150,28150,189,,20:00,28230,28240,28230,28230,103,,1:00,28210,28210,28190,28200,161,,5:50,28200,28210,28190,28210,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:47,28350,28350,28320,28320,264,,11:51,28160,28170,28160,28170,35,,13:55,28150,28180,28150,28180,208,,20:10,28230,28260,28230,28250,95,,1:15,28200,28200,28170,28180,77,,6:00,28210,28210,28210,28210,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:48,28320,28330,28310,28320,141,,11:54,28170,28170,28170,28170,7,,14:00,28180,28190,28170,28180,183,,20:20,28250,28250,28240,28250,64,,1:30,28190,28210,28190,28210,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:49,28320,28320,28320,28320,62,,11:57,28160,28170,28160,28170,112,,14:05,28180,28200,28170,28190,134,,20:30,28260,28260,28240,28240,137,,1:45,28200,28200,28180,28190,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:50,28320,28330,28320,28320,80,,12:00,28170,28190,28170,28170,81,,14:10,28190,28200,28180,28200,233,,20:40,28240,28250,28240,28250,94,,2:00,28190,28210,28190,28200,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:51,28320,28350,28320,28350,49,,12:03,28170,28170,28170,28170,79,,14:15,28200,28210,28180,28180,198,,20:50,28250,28250,28250,28250,54,,2:15,28200,28220,28200,28220,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:52,28350,28360,28340,28360,133,,12:06,28170,28190,28170,28180,28,,14:20,28180,28190,28180,28180,122,,21:00,28250,28260,28250,28250,126,,2:30,28230,28250,28230,28240,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:53,28350,28350,28340,28350,111,,12:09,28180,28180,28180,28180,70,,14:25,28170,28190,28170,28180,139,,21:10,28250,28250,28240,28250,73,,2:45,28240,28240,28210,28210,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:54,28340,28360,28340,28350,94,,12:12,28180,28180,28180,28180,24,,14:30,28180,28190,28170,28180,126,,21:20,28240,28260,28230,28260,146,,3:00,28210,28260,28200,28240,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:55,28340,28350,28330,28330,117,,12:15,28190,28220,28180,28220,119,,14:35,28180,28180,28160,28170,231,,21:30,28250,28280,28190,28230,811,,3:15,28240,28240,28210,28210,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:56,28340,28340,28330,28330,76,,12:18,28220,28240,28220,28230,144,,14:40,28180,28180,28160,28160,134,,21:40,28220,28220,28180,28190,309,,3:30,28210,28210,28150,28160,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:57,28330,28340,28330,28340,39,,12:21,28230,28240,28230,28230,187,,14:45,28160,28170,28130,28140,408,,21:50,28190,28210,28180,28190,417,,3:45,28150,28160,28150,28160,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:58,28340,28350,28340,28340,151,,12:24,28230,28240,28230,28230,24,,14:50,28140,28170,28140,28170,242,,22:00,28180,28220,28180,28210,210,,4:00,28160,28190,28150,28180,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,9:59,28350,28350,28330,28340,38,,12:27,28240,28240,28230,28240,153,,14:55,28170,28180,28150,28150,767,,22:10,28210,28250,28200,28230,248,,4:15,28180,28180,28160,28160,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,10:00,28350,28350,28320,28330,135,,12:30,28240,28240,28210,28210,177,,15:00,28150,28190,28130,28180,1099,,22:20,28230,28240,28230,28230,102,,4:30,28160,28170,28160,28160,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,10:01,28330,28330,28310,28310,92,,12:33,28200,28200,28190,28190,123,,15:05,28180,28180,28130,28150,318,,22:30,28230,28250,28200,28250,740,,4:45,28150,28190,28150,28190,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,10:02,28320,28330,28320,28320,100,,12:36,28200,28210,28190,28190,136,,15:10,28150,28150,28150,28150,3,,22:40,28250,28250,28180,28180,546,,5:00,28190,28210,28190,28190,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,10:03,28320,28320,28290,28290,324,,12:39,28190,28190,28180,28190,79,,15:15,28140,28140,28140,28140,859,,22:50,28180,28190,28150,28150,769,,5:15,28190,28200,28170,28190,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,10:04,28290,28300,28290,28300,124,,12:42,28190,28190,28180,28180,100,,16:30,28120,28150,28120,28150,399,,23:00,28150,28160,28130,28150,471,,5:30,28190,28190,28190,28190,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,10:05,28300,28300,28290,28290,51,,12:45,28180,28190,28180,28190,53,,16:35,28160,28170,28160,28170,112,,23:10,28160,28160,28070,28120,656,,5:45,28190,28210,28190,28210,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,10:06,28290,28290,28280,28290,117,,12:48,28190,28200,28190,28200,93,,16:40,28160,28160,28150,28160,82,,23:20,28120,28120,28090,28100,366,,6:00,28210,28210,28210,28210,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,10:07,28280,28280,28260,28270,137,,12:51,28190,28190,28170,28180,51,,16:45,28170,28180,28170,28180,93,,23:30,28090,28140,28090,28130,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,10:08,28270,28270,28270,28270,31,,12:54,28180,28180,28160,28170,123,,16:50,28180,28190,28170,28190,124,,23:40,28120,28160,28120,28140,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,10:09,28260,28270,28260,28270,62,,12:57,28180,28180,28180,28180,12,,16:55,28180,28180,28180,28180,79,,23:50,28150,28160,28150,28150,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/13,10:10,28270,28290,28270,28290,118,,13:00,28180,28190,28170,28180,76,,17:00,28180,28180,28160,28170,60,,0:00,28150,28200,28140,28170,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
