〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
21/10/15,8:55,28860,28870,28850,28870,34,,9:15,28780,28830,28770,28820,711,,9:35,28760,28770,28730,28750,411,,10:25,28750,28800,28740,28780,626,,11:15,28890,28960,28890,28920,1495,,12:05,28960,28980,28950,28980,713,,13:45,28940,29000,28940,28990,1079,,18:30,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,8:56,28870,28870,28870,28870,30,,9:18,28820,28860,28800,28850,577,,9:40,28760,28820,28760,28810,702,,10:35,28780,28840,28780,28830,979,,11:30,28930,28940,28910,28920,554,,12:25,28980,28990,28940,28940,1420,,14:15,28990,29020,28980,29020,3034,,19:30,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,8:57,28870,28890,28870,28880,170,,9:21,28840,28850,28770,28770,389,,9:45,28810,28820,28790,28810,319,,10:45,28840,28870,28810,28870,551,,11:45,28920,28960,28920,28950,324,,12:45,28950,29000,28930,28940,1892,,14:45,29020,29150,29000,29110,4748,,20:30,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,8:58,28880,28900,28880,28890,313,,9:24,28770,28780,28740,28740,414,,9:50,28800,28820,28800,28810,246,,10:55,28860,28890,28860,28870,692,,12:00,28960,28980,28940,28980,619,,13:05,28940,28960,28930,28930,761,,15:15,29120,29120,29120,29120,2016,,21:30,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,8:59,28890,28900,28860,28870,271,,9:27,28740,28770,28730,28770,415,,9:55,28810,28840,28810,28830,385,,11:05,28880,28900,28860,28890,898,,12:15,28980,28990,28960,28970,649,,13:25,28940,28950,28930,28940,478,,16:30,0,0,0,0,0,,22:30,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,9:00,28860,28870,28810,28810,640,,9:30,28760,28780,28750,28760,445,,10:00,28830,28850,28820,28830,383,,11:15,28890,28960,28890,28950,1163,,12:30,28960,28980,28940,28940,992,,13:45,28940,28970,28940,28960,585,,17:00,0,0,0,0,0,,23:30,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,9:01,28820,28840,28810,28810,404,,9:33,28760,28780,28760,28760,373,,10:05,28830,28830,28790,28790,264,,11:25,28950,28960,28920,28930,610,,12:45,28950,29000,28950,28990,1040,,14:05,28960,29020,28950,29020,2096,,17:30,0,0,0,0,0,,0:30,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,9:02,28810,28820,28790,28810,338,,9:36,28750,28770,28730,28770,269,,10:10,28790,28810,28770,28800,312,,11:35,28930,28930,28910,28920,276,,13:00,29000,29000,28930,28940,1184,,14:25,29020,29020,28980,29020,1432,,18:00,0,0,0,0,0,,1:30,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,9:03,28820,28820,28790,28800,275,,9:39,28760,28790,28740,28790,252,,10:15,28810,28820,28800,28810,260,,11:45,28920,28960,28920,28940,222,,13:15,28940,28960,28930,28930,537,,14:45,29020,29120,29000,29110,3491,,18:30,0,0,0,0,0,,2:30,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,9:04,28800,28800,28780,28790,175,,9:42,28780,28820,28780,28810,524,,10:20,28810,28810,28750,28750,479,,11:55,28940,28960,28940,28950,229,,13:30,28940,28950,28930,28940,370,,15:05,29120,29150,29110,29110,1257,,19:00,0,0,0,0,0,,3:30,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,9:05,28780,28780,28750,28760,210,,9:45,28810,28820,28790,28800,184,,10:25,28750,28780,28740,28780,333,,12:05,28960,28980,28950,28980,492,,13:45,28940,28960,28940,28950,345,,15:15,29120,29120,29120,29120,2016,,19:30,0,0,0,0,0,,4:30,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,9:06,28760,28800,28750,28800,258,,9:48,28810,28810,28790,28810,215,,10:30,28780,28800,28760,28780,293,,12:15,28980,28980,28960,28980,221,,14:00,28950,29000,28950,28990,734,,16:30,0,0,0,0,0,,20:00,0,0,0,0,0,,5:30,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,9:07,28800,28800,28760,28760,203,,9:51,28810,28820,28810,28810,123,,10:35,28780,28820,28780,28820,489,,12:25,28980,28990,28960,28960,805,,14:15,28990,29020,28980,29000,1971,,16:50,0,0,0,0,0,,20:30,0,0,0,0,0,,6:00,0,0,0,0,0,,,,,,,,,,,,,,
21/10/15,9:08,28760,28780,28750,28770,384,,9:54,28810,28820,28810,28820,178,,10:40,28820,28840,28810,28830,490,,12:35,28960,28980,28940,28940,615,,14:30,29010,29020,28980,29020,1063,,17:10,0,0,0,0,0,,21:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:09,28760,28800,28760,28800,271,,9:57,28830,28840,28810,28830,250,,10:45,28840,28840,28810,28830,250,,12:45,28950,28990,28950,28990,523,,14:45,29020,29070,29000,29070,1872,,17:30,0,0,0,0,0,,21:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:10,28790,28800,28780,28790,229,,10:00,28830,28850,28830,28830,257,,10:50,28830,28870,28820,28870,301,,12:55,28990,29000,28930,28940,1369,,15:00,29070,29150,29060,29110,2876,,17:50,0,0,0,0,0,,22:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:11,28790,28790,28780,28790,215,,10:03,28830,28830,28820,28820,174,,10:55,28860,28880,28860,28860,356,,13:05,28940,28950,28930,28940,332,,15:15,29120,29120,29120,29120,2016,,18:10,0,0,0,0,0,,22:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:12,28790,28800,28780,28780,179,,10:06,28820,28820,28790,28790,168,,11:00,28870,28890,28860,28870,336,,13:15,28940,28960,28930,28930,429,,16:30,0,0,0,0,0,,18:30,0,0,0,0,0,,23:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:13,28770,28790,28770,28780,177,,10:09,28790,28790,28770,28780,215,,11:05,28880,28880,28860,28880,559,,13:25,28940,28950,28930,28950,238,,16:45,0,0,0,0,0,,18:50,0,0,0,0,0,,23:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:14,28770,28790,28760,28790,299,,10:12,28780,28810,28780,28800,145,,11:10,28890,28900,28880,28890,339,,13:35,28950,28950,28940,28940,240,,17:00,0,0,0,0,0,,19:10,0,0,0,0,0,,0:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:15,28780,28810,28770,28800,198,,10:15,28810,28820,28810,28810,138,,11:15,28890,28940,28890,28940,613,,13:45,28940,28960,28940,28940,257,,17:15,0,0,0,0,0,,19:30,0,0,0,0,0,,0:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:16,28800,28830,28800,28820,327,,10:18,28810,28810,28790,28790,220,,11:20,28940,28960,28940,28950,550,,13:55,28940,28970,28940,28960,328,,17:30,0,0,0,0,0,,19:50,0,0,0,0,0,,1:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:17,28830,28830,28820,28820,186,,10:21,28780,28790,28770,28770,152,,11:25,28950,28960,28920,28920,332,,14:05,28960,29000,28950,28990,494,,17:45,0,0,0,0,0,,20:10,0,0,0,0,0,,1:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:18,28820,28830,28800,28820,277,,10:24,28770,28770,28740,28760,439,,11:30,28930,28940,28920,28930,278,,14:15,28990,29020,28980,29020,1602,,18:00,0,0,0,0,0,,20:30,0,0,0,0,0,,2:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:19,28820,28840,28820,28820,76,,10:27,28760,28780,28760,28780,123,,11:35,28930,28930,28910,28920,132,,14:25,29020,29020,28980,28990,538,,18:15,0,0,0,0,0,,20:50,0,0,0,0,0,,2:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:20,28830,28860,28830,28850,224,,10:30,28780,28800,28760,28790,172,,11:40,28930,28930,28920,28920,144,,14:35,28990,29020,28980,29020,894,,18:30,0,0,0,0,0,,21:10,0,0,0,0,0,,3:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:21,28840,28850,28830,28830,115,,10:33,28790,28790,28770,28780,166,,11:45,28920,28960,28920,28950,152,,14:45,29020,29040,29000,29040,1047,,18:45,0,0,0,0,0,,21:30,0,0,0,0,0,,3:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:22,28830,28830,28810,28810,130,,10:36,28780,28810,28780,28810,198,,11:50,28960,28960,28940,28940,70,,14:55,29040,29120,29040,29110,2444,,19:00,0,0,0,0,0,,21:50,0,0,0,0,0,,4:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:23,28810,28810,28770,28770,144,,10:39,28820,28820,28810,28820,323,,11:55,28940,28960,28940,28950,102,,15:05,29120,29150,29110,29110,1257,,19:15,0,0,0,0,0,,22:10,0,0,0,0,0,,4:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:24,28770,28770,28770,28770,143,,10:42,28820,28840,28810,28830,413,,12:00,28960,28960,28940,28950,127,,15:15,29120,29120,29120,29120,2016,,19:30,0,0,0,0,0,,22:30,0,0,0,0,0,,5:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:25,28780,28780,28750,28760,207,,10:45,28840,28840,28820,28820,212,,12:05,28960,28960,28950,28950,116,,16:30,0,0,0,0,0,,19:45,0,0,0,0,0,,22:50,0,0,0,0,0,,5:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:26,28760,28760,28740,28740,64,,10:48,28820,28830,28810,28830,64,,12:10,28960,28980,28960,28980,376,,16:40,0,0,0,0,0,,20:00,0,0,0,0,0,,23:10,0,0,0,0,0,,6:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:27,28740,28750,28730,28740,87,,10:51,28830,28850,28820,28850,172,,12:15,28980,28980,28970,28980,60,,16:50,0,0,0,0,0,,20:15,0,0,0,0,0,,23:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:28,28740,28740,28730,28740,90,,10:54,28850,28880,28850,28860,303,,12:20,28980,28980,28960,28980,161,,17:00,0,0,0,0,0,,20:30,0,0,0,0,0,,23:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:29,28750,28770,28750,28770,238,,10:57,28860,28870,28860,28860,156,,12:25,28980,28990,28960,28970,428,,17:10,0,0,0,0,0,,20:45,0,0,0,0,0,,0:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:30,28760,28780,28760,28770,168,,11:00,28870,28890,28860,28870,223,,12:30,28960,28970,28960,28960,377,,17:20,0,0,0,0,0,,21:00,0,0,0,0,0,,0:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:31,28770,28770,28750,28760,81,,11:03,28880,28880,28870,28870,206,,12:35,28960,28980,28960,28970,214,,17:30,0,0,0,0,0,,21:15,0,0,0,0,0,,0:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:32,28750,28760,28750,28760,196,,11:06,28870,28880,28860,28860,374,,12:40,28970,28970,28940,28940,401,,17:40,0,0,0,0,0,,21:30,0,0,0,0,0,,1:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:33,28760,28780,28760,28780,191,,11:09,28870,28900,28870,28890,229,,12:45,28950,28980,28950,28950,405,,17:50,0,0,0,0,0,,21:45,0,0,0,0,0,,1:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:34,28770,28770,28760,28760,114,,11:12,28890,28900,28890,28890,202,,12:50,28950,28990,28950,28990,118,,18:00,0,0,0,0,0,,22:00,0,0,0,0,0,,1:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:35,28760,28770,28760,28760,68,,11:15,28890,28920,28890,28920,276,,12:55,28990,29000,28980,28990,517,,18:10,0,0,0,0,0,,22:15,0,0,0,0,0,,2:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:36,28750,28750,28740,28740,71,,11:18,28920,28950,28910,28940,430,,13:00,29000,29000,28930,28940,852,,18:20,0,0,0,0,0,,22:30,0,0,0,0,0,,2:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:37,28740,28750,28730,28740,89,,11:21,28940,28960,28940,28950,362,,13:05,28940,28950,28930,28940,192,,18:30,0,0,0,0,0,,22:45,0,0,0,0,0,,2:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:38,28750,28770,28750,28770,109,,11:24,28950,28960,28950,28950,211,,13:10,28930,28940,28930,28940,140,,18:40,0,0,0,0,0,,23:00,0,0,0,0,0,,3:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:39,28760,28760,28740,28750,74,,11:27,28940,28940,28920,28920,216,,13:15,28940,28960,28940,28950,282,,18:50,0,0,0,0,0,,23:15,0,0,0,0,0,,3:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:40,28760,28780,28760,28780,44,,11:30,28930,28940,28920,28920,192,,13:20,28940,28940,28930,28930,147,,19:00,0,0,0,0,0,,23:30,0,0,0,0,0,,3:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:41,28780,28790,28780,28790,134,,11:33,28930,28930,28920,28920,122,,13:25,28940,28940,28930,28930,108,,19:10,0,0,0,0,0,,23:45,0,0,0,0,0,,4:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:42,28780,28810,28780,28800,288,,11:36,28920,28920,28910,28920,80,,13:30,28940,28950,28930,28950,130,,19:20,0,0,0,0,0,,0:00,0,0,0,0,0,,4:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:43,28800,28810,28790,28810,130,,11:39,28920,28930,28920,28920,70,,13:35,28950,28950,28940,28940,145,,19:30,0,0,0,0,0,,0:15,0,0,0,0,0,,4:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:44,28820,28820,28810,28810,106,,11:42,28920,28930,28920,28920,90,,13:40,28940,28950,28940,28940,95,,19:40,0,0,0,0,0,,0:30,0,0,0,0,0,,5:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:45,28810,28810,28790,28810,52,,11:45,28920,28940,28920,28940,96,,13:45,28940,28960,28940,28950,139,,19:50,0,0,0,0,0,,0:45,0,0,0,0,0,,5:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:46,28810,28820,28800,28800,49,,11:48,28940,28960,28940,28960,71,,13:50,28950,28950,28940,28940,118,,20:00,0,0,0,0,0,,1:00,0,0,0,0,0,,5:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:47,28810,28810,28800,28800,83,,11:51,28960,28960,28940,28940,49,,13:55,28940,28950,28940,28950,88,,20:10,0,0,0,0,0,,1:15,0,0,0,0,0,,6:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:48,28810,28810,28800,28800,61,,11:54,28940,28960,28940,28960,57,,14:00,28950,28970,28950,28960,240,,20:20,0,0,0,0,0,,1:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:49,28790,28810,28790,28810,74,,11:57,28950,28960,28950,28950,51,,14:05,28960,28960,28950,28950,118,,20:30,0,0,0,0,0,,1:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:50,28800,28810,28800,28810,80,,12:00,28960,28960,28950,28950,82,,14:10,28950,29000,28950,28990,376,,20:40,0,0,0,0,0,,2:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:51,28810,28810,28810,28810,38,,12:03,28940,28960,28940,28960,58,,14:15,28990,29020,28980,29010,1352,,20:50,0,0,0,0,0,,2:15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:52,28810,28820,28810,28820,45,,12:06,28960,28960,28950,28950,103,,14:20,29010,29020,29010,29020,250,,21:00,0,0,0,0,0,,2:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:53,28810,28810,28810,28810,40,,12:09,28950,28980,28950,28970,269,,14:25,29020,29020,28980,29000,369,,21:10,0,0,0,0,0,,2:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:54,28810,28810,28810,28810,43,,12:12,28970,28980,28970,28980,107,,14:30,29010,29010,28990,28990,169,,21:20,0,0,0,0,0,,3:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:55,28810,28810,28810,28810,55,,12:15,28980,28980,28970,28980,56,,14:35,28990,29020,28980,29000,543,,21:30,0,0,0,0,0,,3:15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:56,28810,28820,28810,28820,80,,12:18,28980,28980,28980,28980,15,,14:40,28990,29020,28990,29020,351,,21:40,0,0,0,0,0,,3:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:57,28830,28840,28830,28830,102,,12:21,28970,28970,28960,28960,65,,14:45,29020,29030,29000,29010,448,,21:50,0,0,0,0,0,,3:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:58,28830,28830,28810,28830,92,,12:24,28970,28990,28970,28980,148,,14:50,29010,29040,29000,29040,599,,22:00,0,0,0,0,0,,4:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,9:59,28830,28840,28830,28830,56,,12:27,28980,28980,28960,28970,365,,14:55,29040,29070,29040,29070,825,,22:10,0,0,0,0,0,,4:15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:00,28830,28840,28830,28840,36,,12:30,28960,28970,28960,28960,299,,15:00,29070,29120,29060,29110,1619,,22:20,0,0,0,0,0,,4:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:01,28850,28850,28830,28830,138,,12:33,28960,28970,28960,28960,175,,15:05,29120,29150,29110,29110,1257,,22:30,0,0,0,0,0,,4:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:02,28830,28840,28830,28830,83,,12:36,28960,28970,28960,28970,86,,15:10,29110,29110,29110,29110,0,,22:40,0,0,0,0,0,,5:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:03,28830,28830,28820,28820,90,,12:39,28960,28980,28960,28960,150,,15:15,29120,29120,29120,29120,2016,,22:50,0,0,0,0,0,,5:15,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:04,28820,28830,28820,28830,36,,12:42,28960,28970,28940,28940,282,,16:30,0,0,0,0,0,,23:00,0,0,0,0,0,,5:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:05,28830,28830,28820,28820,48,,12:45,28950,28980,28950,28960,316,,16:35,0,0,0,0,0,,23:10,0,0,0,0,0,,5:45,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:06,28820,28820,28810,28820,41,,12:48,28960,28960,28950,28960,132,,16:40,0,0,0,0,0,,23:20,0,0,0,0,0,,6:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:07,28810,28810,28800,28800,66,,12:51,28970,28990,28970,28980,60,,16:45,0,0,0,0,0,,23:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:08,28800,28800,28790,28790,61,,12:54,28990,29000,28980,28990,255,,16:50,0,0,0,0,0,,23:40,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:09,28790,28790,28790,28790,48,,12:57,28990,29000,28990,28990,277,,16:55,0,0,0,0,0,,23:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:10,28790,28790,28790,28790,31,,13:00,29000,29000,28950,28950,619,,17:00,0,0,0,0,0,,0:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:11,28780,28780,28770,28780,136,,13:03,28950,28950,28930,28940,246,,17:05,0,0,0,0,0,,0:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:12,28780,28790,28780,28790,64,,13:06,28930,28950,28930,28950,150,,17:10,0,0,0,0,0,,0:20,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:13,28800,28800,28800,28800,47,,13:09,28950,28950,28930,28930,123,,17:15,0,0,0,0,0,,0:30,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:14,28800,28810,28800,28800,34,,13:12,28940,28940,28930,28940,46,,17:20,0,0,0,0,0,,0:40,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:15,28810,28820,28810,28820,80,,13:15,28940,28950,28940,28950,173,,17:25,0,0,0,0,0,,0:50,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:16,28820,28820,28810,28810,24,,13:18,28960,28960,28940,28940,137,,17:30,0,0,0,0,0,,1:00,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/15,10:17,28810,28810,28810,28810,34,,13:21,28930,28940,28930,28940,46,,17:35,0,0,0,0,0,,1:10,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
